stack=rr49c_s2;stackdb=rr49c_s2_db2;saveTime=3583986371.175000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1015,1016,139.3,65,0.35,57,0,0,,,,
,1,1,NaN,1016,1993,978,131.6,55,0.35,57,0,0,,,,
,2,2,NaN,1994,2783,790,111.8,45,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,55.680000,87.720001,29.000000,29.000000,NaN,NaN,472.000000,0.000000,NaN,NaN,NaN,NaN,66.203957,-6.121475,NaN,NaN,NaN,119.222626,-7.853233,
NaN,NaN,55.680000,87.599998,29.000000,29.000000,NaN,NaN,473.000000,0.000000,NaN,NaN,NaN,NaN,66.323959,-6.001472,NaN,NaN,NaN,119.342628,-7.733231,
NaN,NaN,55.799999,87.480003,29.000000,29.000000,NaN,NaN,474.000000,0.000000,NaN,NaN,NaN,NaN,66.493668,-5.831764,NaN,NaN,NaN,119.512329,-7.563530,
NaN,NaN,55.919998,87.480003,29.000000,29.000000,NaN,NaN,475.000000,0.000000,NaN,NaN,NaN,NaN,66.613663,-5.711769,NaN,NaN,NaN,119.632332,-7.443527,
NaN,NaN,56.040001,87.360001,29.000000,29.000000,NaN,NaN,476.000000,0.000000,NaN,NaN,NaN,NaN,66.783371,-5.542061,NaN,NaN,NaN,119.802040,-7.273819,
NaN,NaN,56.160000,87.239998,29.000000,29.000000,NaN,NaN,477.000000,0.000000,NaN,NaN,NaN,NaN,66.953079,-5.372353,NaN,NaN,NaN,119.971748,-7.104111,
NaN,NaN,56.279999,87.120003,29.000000,29.000000,NaN,NaN,478.000000,0.000000,NaN,NaN,NaN,NaN,67.122780,-5.202652,NaN,NaN,NaN,120.141449,-6.934410,
NaN,NaN,56.400002,87.000000,28.000000,28.000000,NaN,NaN,479.000000,0.000000,NaN,NaN,NaN,NaN,67.292488,-5.032944,NaN,NaN,NaN,121.155746,-5.920113,
NaN,NaN,56.520000,86.879997,28.000000,28.000000,NaN,NaN,480.000000,0.000000,NaN,NaN,NaN,NaN,67.462196,-4.863235,NaN,NaN,NaN,121.325455,-5.750404,
NaN,NaN,56.639999,86.879997,28.000000,28.000000,NaN,NaN,481.000000,0.000000,NaN,NaN,NaN,NaN,67.582199,-4.743233,NaN,NaN,NaN,121.445450,-5.630409,
NaN,NaN,56.759998,86.879997,28.000000,28.000000,NaN,NaN,482.000000,0.000000,NaN,NaN,NaN,NaN,67.702194,-4.623238,NaN,NaN,NaN,121.565453,-5.510406,
NaN,NaN,56.880001,86.760002,28.000000,28.000000,NaN,NaN,483.000000,0.000000,NaN,NaN,NaN,NaN,67.871902,-4.453529,NaN,NaN,NaN,121.735153,-5.340706,
NaN,NaN,56.880001,86.639999,28.000000,28.000000,NaN,NaN,484.000000,0.000000,NaN,NaN,NaN,NaN,67.991905,-4.333527,NaN,NaN,NaN,121.855156,-5.220703,
NaN,NaN,56.880001,86.519997,28.000000,28.000000,NaN,NaN,485.000000,0.000000,NaN,NaN,NaN,NaN,68.111908,-4.213524,NaN,NaN,NaN,121.975159,-5.100700,
NaN,NaN,57.000000,86.400002,28.000000,28.000000,NaN,NaN,486.000000,0.000000,NaN,NaN,NaN,NaN,68.281609,-4.043823,NaN,NaN,NaN,122.144859,-4.931000,
NaN,NaN,57.119999,86.279999,28.000000,28.000000,NaN,NaN,487.000000,0.000000,NaN,NaN,NaN,NaN,68.451317,-3.874115,NaN,NaN,NaN,122.314568,-4.761292,
NaN,NaN,57.240002,86.160004,28.000000,28.000000,NaN,NaN,488.000000,0.000000,NaN,NaN,NaN,NaN,68.621017,-3.704414,NaN,NaN,NaN,122.484276,-4.591583,
NaN,NaN,57.240002,86.040001,27.000000,27.000000,NaN,NaN,489.000000,0.000000,NaN,NaN,NaN,NaN,68.741020,-3.584412,NaN,NaN,NaN,123.491447,-3.584412,
NaN,NaN,57.360001,85.919998,27.000000,27.000000,NaN,NaN,490.000000,0.000000,NaN,NaN,NaN,NaN,68.910728,-3.414703,NaN,NaN,NaN,123.661156,-3.414703,
NaN,NaN,57.360001,85.919998,27.000000,27.000000,NaN,NaN,491.000000,0.000000,NaN,NaN,NaN,NaN,68.910728,-3.414703,NaN,NaN,NaN,123.661156,-3.414703,
NaN,NaN,57.480000,85.919998,27.000000,27.000000,NaN,NaN,492.000000,0.000000,NaN,NaN,NaN,NaN,69.030724,-3.294708,NaN,NaN,NaN,123.781151,-3.294708,
NaN,NaN,57.599998,85.800003,27.000000,27.000000,NaN,NaN,493.000000,0.000000,NaN,NaN,NaN,NaN,69.200424,-3.125008,NaN,NaN,NaN,123.950851,-3.125008,
NaN,NaN,57.720001,85.680000,27.000000,27.000000,NaN,NaN,494.000000,0.000000,NaN,NaN,NaN,NaN,69.370140,-2.955292,NaN,NaN,NaN,124.120560,-2.955299,
NaN,NaN,57.840000,85.559998,27.000000,27.000000,NaN,NaN,495.000000,0.000000,NaN,NaN,NaN,NaN,69.539841,-2.785591,NaN,NaN,NaN,124.290268,-2.785591,
NaN,NaN,57.959999,85.440002,27.000000,27.000000,NaN,NaN,496.000000,0.000000,NaN,NaN,NaN,NaN,69.709541,-2.615891,NaN,NaN,NaN,124.459969,-2.615891,
NaN,NaN,58.080002,85.320000,27.000000,27.000000,NaN,NaN,497.000000,0.000000,NaN,NaN,NaN,NaN,69.879257,-2.446175,NaN,NaN,NaN,124.629684,-2.446175,
NaN,NaN,58.200001,85.199997,27.000000,27.000000,NaN,NaN,498.000000,0.000000,NaN,NaN,NaN,NaN,70.048958,-2.276474,NaN,NaN,NaN,124.799385,-2.276474,
NaN,NaN,58.320000,85.080002,27.000000,27.000000,NaN,NaN,499.000000,0.000000,NaN,NaN,NaN,NaN,70.218666,-2.106766,NaN,NaN,NaN,124.969086,-2.106773,
NaN,NaN,58.439999,84.959999,27.000000,27.000000,NaN,NaN,500.000000,0.000000,NaN,NaN,NaN,NaN,70.388367,-1.937065,NaN,NaN,NaN,125.138794,-1.937065,
NaN,NaN,58.560001,84.839996,27.000000,27.000000,NaN,NaN,501.000000,0.000000,NaN,NaN,NaN,NaN,70.558083,-1.767349,NaN,NaN,NaN,125.308502,-1.767357,
NaN,NaN,58.680000,84.720001,27.000000,27.000000,NaN,NaN,502.000000,0.000000,NaN,NaN,NaN,NaN,70.727783,-1.597649,NaN,NaN,NaN,125.478210,-1.597649,
NaN,NaN,58.799999,84.599998,27.000000,27.000000,NaN,NaN,503.000000,0.000000,NaN,NaN,NaN,NaN,70.897484,-1.427948,NaN,NaN,NaN,125.647911,-1.427948,
NaN,NaN,58.919998,84.480003,27.000000,27.000000,NaN,NaN,504.000000,0.000000,NaN,NaN,NaN,NaN,71.067192,-1.258240,NaN,NaN,NaN,125.817612,-1.258247,
NaN,NaN,58.919998,84.360001,27.000000,27.000000,NaN,NaN,505.000000,0.000000,NaN,NaN,NaN,NaN,71.187195,-1.138237,NaN,NaN,NaN,125.937614,-1.138245,
NaN,NaN,58.919998,84.239998,27.000000,27.000000,NaN,NaN,506.000000,0.000000,NaN,NaN,NaN,NaN,71.307198,-1.018234,NaN,NaN,NaN,126.057617,-1.018242,
NaN,NaN,59.040001,84.120003,27.000000,27.000000,NaN,NaN,507.000000,0.000000,NaN,NaN,NaN,NaN,71.476898,-0.848534,NaN,NaN,NaN,126.227325,-0.848534,
NaN,NaN,59.160000,84.000000,27.000000,27.000000,NaN,NaN,508.000000,0.000000,NaN,NaN,NaN,NaN,71.646606,-0.678825,NaN,NaN,NaN,126.397034,-0.678825,
NaN,NaN,59.279999,83.879997,27.000000,27.000000,NaN,NaN,509.000000,0.000000,NaN,NaN,NaN,NaN,71.816315,-0.509117,NaN,NaN,NaN,126.566742,-0.509117,
NaN,NaN,59.400002,83.760002,27.000000,27.000000,NaN,NaN,510.000000,0.000000,NaN,NaN,NaN,NaN,71.986015,-0.339417,NaN,NaN,NaN,126.736443,-0.339417,
NaN,NaN,59.520000,83.639999,27.000000,27.000000,NaN,NaN,511.000000,0.000000,NaN,NaN,NaN,NaN,72.155724,-0.169708,NaN,NaN,NaN,126.906151,-0.169708,
NaN,NaN,59.639999,83.519997,27.000000,27.000000,NaN,NaN,512.000000,0.000000,NaN,NaN,NaN,NaN,72.325432,0.000000,NaN,NaN,NaN,127.075859,0.000000,
NaN,NaN,59.759998,83.400002,27.000000,27.000000,NaN,NaN,513.000000,0.000000,NaN,NaN,NaN,NaN,72.495132,0.169701,NaN,NaN,NaN,127.245560,0.169701,
NaN,NaN,59.880001,83.279999,27.000000,27.000000,NaN,NaN,514.000000,0.000000,NaN,NaN,NaN,NaN,72.664841,0.339409,NaN,NaN,NaN,127.415268,0.339409,
NaN,NaN,59.880001,83.160004,27.000000,27.000000,NaN,NaN,515.000000,0.000000,NaN,NaN,NaN,NaN,72.784836,0.459404,NaN,NaN,NaN,127.535263,0.459404,
NaN,NaN,60.000000,83.040001,27.000000,27.000000,NaN,NaN,516.000000,0.000000,NaN,NaN,NaN,NaN,72.954544,0.629112,NaN,NaN,NaN,127.704971,0.629112,
NaN,NaN,60.119999,82.919998,27.000000,27.000000,NaN,NaN,517.000000,0.000000,NaN,NaN,NaN,NaN,73.124252,0.798820,NaN,NaN,NaN,127.874680,0.798820,
NaN,NaN,60.119999,82.800003,27.000000,27.000000,NaN,NaN,518.000000,0.000000,NaN,NaN,NaN,NaN,73.244247,0.918816,NaN,NaN,NaN,127.994675,0.918816,
NaN,NaN,60.240002,82.680000,27.000000,27.000000,NaN,NaN,519.000000,0.000000,NaN,NaN,NaN,NaN,73.413956,1.088524,NaN,NaN,NaN,128.164383,1.088524,
NaN,NaN,60.360001,82.559998,27.000000,27.000000,NaN,NaN,520.000000,0.000000,NaN,NaN,NaN,NaN,73.583664,1.258232,NaN,NaN,NaN,128.334091,1.258232,
NaN,NaN,60.480000,82.440002,27.000000,27.000000,NaN,NaN,521.000000,0.000000,NaN,NaN,NaN,NaN,73.753365,1.427933,NaN,NaN,NaN,128.503784,1.427925,
NaN,NaN,60.480000,82.320000,27.000000,27.000000,NaN,NaN,522.000000,0.000000,NaN,NaN,NaN,NaN,73.873367,1.547935,NaN,NaN,NaN,128.623795,1.547935,
NaN,NaN,60.480000,82.199997,27.000000,27.000000,NaN,NaN,523.000000,0.000000,NaN,NaN,NaN,NaN,73.993370,1.667938,NaN,NaN,NaN,128.743790,1.667931,
NaN,NaN,60.599998,82.080002,28.000000,28.000000,NaN,NaN,524.000000,0.000000,NaN,NaN,NaN,NaN,74.163071,1.837639,NaN,NaN,NaN,129.758087,2.682228,
NaN,NaN,60.599998,82.080002,28.000000,28.000000,NaN,NaN,525.000000,0.000000,NaN,NaN,NaN,NaN,74.163071,1.837639,NaN,NaN,NaN,129.758087,2.682228,
NaN,NaN,60.599998,81.959999,27.000000,27.000000,NaN,NaN,526.000000,0.000000,NaN,NaN,NaN,NaN,74.283073,1.957642,NaN,NaN,NaN,130.765259,3.689400,
NaN,NaN,60.720001,81.839996,27.000000,27.000000,NaN,NaN,527.000000,0.000000,NaN,NaN,NaN,NaN,74.452782,2.127350,NaN,NaN,NaN,130.934982,3.859123,
NaN,NaN,60.840000,81.720001,27.000000,27.000000,NaN,NaN,528.000000,0.000000,NaN,NaN,NaN,NaN,74.622482,2.297050,NaN,NaN,NaN,131.104675,4.028816,
NaN,NaN,60.959999,81.599998,27.000000,27.000000,NaN,NaN,529.000000,0.000000,NaN,NaN,NaN,NaN,74.792191,2.466759,NaN,NaN,NaN,131.274384,4.198524,
NaN,NaN,61.080002,81.480003,27.000000,27.000000,NaN,NaN,530.000000,0.000000,NaN,NaN,NaN,NaN,74.961891,2.636459,NaN,NaN,NaN,131.444092,4.368233,
NaN,NaN,61.200001,81.360001,27.000000,27.000000,NaN,NaN,531.000000,0.000000,NaN,NaN,NaN,NaN,75.131599,2.806168,NaN,NaN,NaN,131.613800,4.537941,
NaN,NaN,61.200001,81.239998,27.000000,27.000000,NaN,NaN,532.000000,0.000000,NaN,NaN,NaN,NaN,75.251602,2.926170,NaN,NaN,NaN,131.733795,4.657936,
NaN,NaN,61.200001,81.120003,27.000000,27.000000,NaN,NaN,533.000000,0.000000,NaN,NaN,NaN,NaN,75.371597,3.046165,NaN,NaN,NaN,131.853790,4.777931,
NaN,NaN,61.200001,81.000000,27.000000,27.000000,NaN,NaN,534.000000,0.000000,NaN,NaN,NaN,NaN,75.491600,3.166168,NaN,NaN,NaN,131.973801,4.897942,
NaN,NaN,61.200001,80.879997,27.000000,27.000000,NaN,NaN,535.000000,0.000000,NaN,NaN,NaN,NaN,75.611603,3.286171,NaN,NaN,NaN,132.093796,5.017937,
NaN,NaN,61.200001,80.760002,27.000000,27.000000,NaN,NaN,536.000000,0.000000,NaN,NaN,NaN,NaN,75.731598,3.406166,NaN,NaN,NaN,132.213791,5.137932,
NaN,NaN,61.200001,80.639999,27.000000,27.000000,NaN,NaN,537.000000,0.000000,NaN,NaN,NaN,NaN,75.851601,3.526169,NaN,NaN,NaN,132.333801,5.257942,
NaN,NaN,61.320000,80.519997,27.000000,27.000000,NaN,NaN,538.000000,0.000000,NaN,NaN,NaN,NaN,76.021309,3.695877,NaN,NaN,NaN,132.503510,5.427650,
NaN,NaN,61.439999,80.400002,27.000000,27.000000,NaN,NaN,539.000000,0.000000,NaN,NaN,NaN,NaN,76.191010,3.865578,NaN,NaN,NaN,132.673203,5.597343,
NaN,NaN,61.439999,80.279999,27.000000,27.000000,NaN,NaN,540.000000,0.000000,NaN,NaN,NaN,NaN,76.311012,3.985580,NaN,NaN,NaN,132.793213,5.717354,
NaN,NaN,61.439999,80.160004,27.000000,27.000000,NaN,NaN,541.000000,0.000000,NaN,NaN,NaN,NaN,76.431007,4.105576,NaN,NaN,NaN,132.913208,5.837349,
NaN,NaN,61.439999,80.040001,27.000000,27.000000,NaN,NaN,542.000000,0.000000,NaN,NaN,NaN,NaN,76.551010,4.225578,NaN,NaN,NaN,133.033203,5.957344,
NaN,NaN,61.439999,79.919998,27.000000,27.000000,NaN,NaN,543.000000,0.000000,NaN,NaN,NaN,NaN,76.671013,4.345581,NaN,NaN,NaN,133.153214,6.077354,
NaN,NaN,61.560001,79.919998,27.000000,27.000000,NaN,NaN,544.000000,0.000000,NaN,NaN,NaN,NaN,76.791016,4.465584,NaN,NaN,NaN,133.273209,6.197350,
NaN,NaN,61.680000,79.800003,27.000000,27.000000,NaN,NaN,545.000000,0.000000,NaN,NaN,NaN,NaN,76.960716,4.635284,NaN,NaN,NaN,133.442917,6.367058,
NaN,NaN,61.799999,79.680000,27.000000,27.000000,NaN,NaN,546.000000,0.000000,NaN,NaN,NaN,NaN,77.130424,4.804993,NaN,NaN,NaN,133.612625,6.536766,
NaN,NaN,61.799999,79.559998,27.000000,27.000000,NaN,NaN,547.000000,0.000000,NaN,NaN,NaN,NaN,77.250427,4.924995,NaN,NaN,NaN,133.732620,6.656761,
NaN,NaN,61.919998,79.440002,27.000000,27.000000,NaN,NaN,548.000000,0.000000,NaN,NaN,NaN,NaN,77.420128,5.094696,NaN,NaN,NaN,133.902328,6.826469,
NaN,NaN,62.040001,79.320000,27.000000,27.000000,NaN,NaN,549.000000,0.000000,NaN,NaN,NaN,NaN,77.589836,5.264404,NaN,NaN,NaN,134.072037,6.996178,
NaN,NaN,62.040001,79.199997,27.000000,27.000000,NaN,NaN,550.000000,0.000000,NaN,NaN,NaN,NaN,77.709839,5.384407,NaN,NaN,NaN,134.192032,7.116173,
NaN,NaN,62.040001,79.080002,27.000000,27.000000,NaN,NaN,551.000000,0.000000,NaN,NaN,NaN,NaN,77.829834,5.504402,NaN,NaN,NaN,134.312027,7.236168,
NaN,NaN,62.040001,78.959999,27.000000,27.000000,NaN,NaN,552.000000,0.000000,NaN,NaN,NaN,NaN,77.949837,5.624405,NaN,NaN,NaN,134.432037,7.356178,
NaN,NaN,62.040001,78.839996,27.000000,27.000000,NaN,NaN,553.000000,0.000000,NaN,NaN,NaN,NaN,78.069839,5.744408,NaN,NaN,NaN,134.552032,7.476173,
NaN,NaN,62.160000,78.720001,27.000000,27.000000,NaN,NaN,554.000000,0.000000,NaN,NaN,NaN,NaN,78.239540,5.914108,NaN,NaN,NaN,134.721741,7.645882,
NaN,NaN,62.279999,78.599998,27.000000,27.000000,NaN,NaN,555.000000,0.000000,NaN,NaN,NaN,NaN,78.409248,6.083817,NaN,NaN,NaN,134.891449,7.815590,
NaN,NaN,62.279999,78.480003,27.000000,27.000000,NaN,NaN,556.000000,0.000000,NaN,NaN,NaN,NaN,78.529243,6.203812,NaN,NaN,NaN,135.011444,7.935585,
NaN,NaN,62.279999,78.360001,27.000000,27.000000,NaN,NaN,557.000000,0.000000,NaN,NaN,NaN,NaN,78.649246,6.323814,NaN,NaN,NaN,135.131439,8.055580,
NaN,NaN,62.279999,78.239998,27.000000,27.000000,NaN,NaN,558.000000,0.000000,NaN,NaN,NaN,NaN,78.769249,6.443817,NaN,NaN,NaN,135.251450,8.175591,
NaN,NaN,62.279999,78.120003,27.000000,27.000000,NaN,NaN,559.000000,0.000000,NaN,NaN,NaN,NaN,78.889244,6.563812,NaN,NaN,NaN,135.371445,8.295586,
NaN,NaN,62.400002,78.000000,27.000000,27.000000,NaN,NaN,560.000000,0.000000,NaN,NaN,NaN,NaN,79.058952,6.733521,NaN,NaN,NaN,135.541153,8.465294,
NaN,NaN,62.400002,77.879997,27.000000,27.000000,NaN,NaN,561.000000,0.000000,NaN,NaN,NaN,NaN,79.178955,6.853523,NaN,NaN,NaN,135.661148,8.585289,
NaN,NaN,62.520000,77.760002,27.000000,27.000000,NaN,NaN,562.000000,0.000000,NaN,NaN,NaN,NaN,79.348656,7.023224,NaN,NaN,NaN,135.830856,8.754997,
NaN,NaN,62.639999,77.639999,27.000000,27.000000,NaN,NaN,563.000000,0.000000,NaN,NaN,NaN,NaN,79.518364,7.192932,NaN,NaN,NaN,136.000565,8.924706,
NaN,NaN,62.639999,77.519997,27.000000,27.000000,NaN,NaN,564.000000,0.000000,NaN,NaN,NaN,NaN,79.638367,7.312935,NaN,NaN,NaN,136.120560,9.044701,
NaN,NaN,62.639999,77.400002,27.000000,27.000000,NaN,NaN,565.000000,0.000000,NaN,NaN,NaN,NaN,79.758362,7.432930,NaN,NaN,NaN,136.240555,9.164696,
NaN,NaN,62.639999,77.279999,27.000000,27.000000,NaN,NaN,566.000000,0.000000,NaN,NaN,NaN,NaN,79.878365,7.552933,NaN,NaN,NaN,136.360565,9.284706,
NaN,NaN,62.639999,77.160004,27.000000,27.000000,NaN,NaN,567.000000,0.000000,NaN,NaN,NaN,NaN,79.998360,7.672928,NaN,NaN,NaN,136.480560,9.404701,
NaN,NaN,62.639999,77.040001,27.000000,27.000000,NaN,NaN,568.000000,0.000000,NaN,NaN,NaN,NaN,80.118362,7.792931,NaN,NaN,NaN,136.600555,9.524696,
NaN,NaN,62.520000,76.919998,28.000000,28.000000,NaN,NaN,569.000000,0.000000,NaN,NaN,NaN,NaN,80.288071,7.962639,NaN,NaN,NaN,137.614853,10.538994,
NaN,NaN,62.520000,76.919998,28.000000,28.000000,NaN,NaN,570.000000,0.000000,NaN,NaN,NaN,NaN,80.288071,7.962639,NaN,NaN,NaN,137.614853,10.538994,
NaN,NaN,62.639999,76.800003,28.000000,28.000000,NaN,NaN,571.000000,0.000000,NaN,NaN,NaN,NaN,80.457771,8.132339,NaN,NaN,NaN,137.784561,10.708702,
NaN,NaN,62.759998,76.800003,27.000000,27.000000,NaN,NaN,572.000000,0.000000,NaN,NaN,NaN,NaN,80.577774,8.252342,NaN,NaN,NaN,138.791733,11.715874,
NaN,NaN,62.880001,76.680000,27.000000,27.000000,NaN,NaN,573.000000,0.000000,NaN,NaN,NaN,NaN,80.747482,8.422050,NaN,NaN,NaN,138.961441,11.885582,
NaN,NaN,63.000000,76.559998,27.000000,27.000000,NaN,NaN,574.000000,0.000000,NaN,NaN,NaN,NaN,80.917191,8.591759,NaN,NaN,NaN,139.131149,12.055290,
NaN,NaN,63.119999,76.440002,27.000000,27.000000,NaN,NaN,575.000000,0.000000,NaN,NaN,NaN,NaN,81.086891,8.761459,NaN,NaN,NaN,139.300842,12.224983,
NaN,NaN,63.240002,76.320000,27.000000,27.000000,NaN,NaN,576.000000,0.000000,NaN,NaN,NaN,NaN,81.256599,8.931168,NaN,NaN,NaN,139.470566,12.394707,
NaN,NaN,63.360001,76.199997,27.000000,27.000000,NaN,NaN,577.000000,0.000000,NaN,NaN,NaN,NaN,81.426308,9.100876,NaN,NaN,NaN,139.640259,12.564400,
NaN,NaN,63.480000,76.080002,27.000000,27.000000,NaN,NaN,578.000000,0.000000,NaN,NaN,NaN,NaN,81.596008,9.270576,NaN,NaN,NaN,139.809967,12.734108,
NaN,NaN,63.599998,75.959999,27.000000,27.000000,NaN,NaN,579.000000,0.000000,NaN,NaN,NaN,NaN,81.765717,9.440285,NaN,NaN,NaN,139.979675,12.903816,
NaN,NaN,63.720001,75.839996,27.000000,27.000000,NaN,NaN,580.000000,0.000000,NaN,NaN,NaN,NaN,81.935425,9.609993,NaN,NaN,NaN,140.149384,13.073524,
NaN,NaN,63.840000,75.720001,27.000000,27.000000,NaN,NaN,581.000000,0.000000,NaN,NaN,NaN,NaN,82.105125,9.779694,NaN,NaN,NaN,140.319092,13.243233,
NaN,NaN,63.840000,75.599998,27.000000,27.000000,NaN,NaN,582.000000,0.000000,NaN,NaN,NaN,NaN,82.225128,9.899696,NaN,NaN,NaN,140.439087,13.363228,
NaN,NaN,63.959999,75.480003,27.000000,27.000000,NaN,NaN,583.000000,0.000000,NaN,NaN,NaN,NaN,82.394829,10.069397,NaN,NaN,NaN,140.608795,13.532936,
NaN,NaN,64.080002,75.360001,27.000000,27.000000,NaN,NaN,584.000000,0.000000,NaN,NaN,NaN,NaN,82.564537,10.239105,NaN,NaN,NaN,140.778503,13.702644,
NaN,NaN,64.199997,75.239998,27.000000,27.000000,NaN,NaN,585.000000,0.000000,NaN,NaN,NaN,NaN,82.734245,10.408813,NaN,NaN,NaN,140.948196,13.872337,
NaN,NaN,64.320000,75.120003,27.000000,27.000000,NaN,NaN,586.000000,0.000000,NaN,NaN,NaN,NaN,82.903946,10.578514,NaN,NaN,NaN,141.117905,14.042046,
NaN,NaN,64.440002,75.000000,27.000000,27.000000,NaN,NaN,587.000000,0.000000,NaN,NaN,NaN,NaN,83.073654,10.748222,NaN,NaN,NaN,141.287613,14.211754,
NaN,NaN,64.559998,74.879997,27.000000,27.000000,NaN,NaN,588.000000,0.000000,NaN,NaN,NaN,NaN,83.243362,10.917931,NaN,NaN,NaN,141.457321,14.381462,
NaN,NaN,64.680000,74.760002,27.000000,27.000000,NaN,NaN,589.000000,0.000000,NaN,NaN,NaN,NaN,83.413063,11.087631,NaN,NaN,NaN,141.627029,14.551170,
NaN,NaN,64.800003,74.639999,27.000000,27.000000,NaN,NaN,590.000000,0.000000,NaN,NaN,NaN,NaN,83.582771,11.257339,NaN,NaN,NaN,141.796738,14.720879,
NaN,NaN,64.919998,74.519997,27.000000,27.000000,NaN,NaN,591.000000,0.000000,NaN,NaN,NaN,NaN,83.752480,11.427048,NaN,NaN,NaN,141.966446,14.890587,
NaN,NaN,65.040001,74.519997,27.000000,27.000000,NaN,NaN,592.000000,0.000000,NaN,NaN,NaN,NaN,83.872482,11.547050,NaN,NaN,NaN,142.086441,15.010582,
NaN,NaN,65.160004,74.519997,27.000000,27.000000,NaN,NaN,593.000000,0.000000,NaN,NaN,NaN,NaN,83.992485,11.667053,NaN,NaN,NaN,142.206451,15.130592,
NaN,NaN,65.279999,74.400002,27.000000,27.000000,NaN,NaN,594.000000,0.000000,NaN,NaN,NaN,NaN,84.162186,11.836754,NaN,NaN,NaN,142.376144,15.300285,
NaN,NaN,65.400002,74.279999,27.000000,27.000000,NaN,NaN,595.000000,0.000000,NaN,NaN,NaN,NaN,84.331894,12.006462,NaN,NaN,NaN,142.545853,15.469994,
NaN,NaN,65.519997,74.279999,27.000000,27.000000,NaN,NaN,596.000000,0.000000,NaN,NaN,NaN,NaN,84.451889,12.126457,NaN,NaN,NaN,142.665848,15.589989,
NaN,NaN,65.639999,74.160004,27.000000,27.000000,NaN,NaN,597.000000,0.000000,NaN,NaN,NaN,NaN,84.621590,12.296158,NaN,NaN,NaN,142.835556,15.759697,
NaN,NaN,65.760002,74.160004,27.000000,27.000000,NaN,NaN,598.000000,0.000000,NaN,NaN,NaN,NaN,84.741592,12.416161,NaN,NaN,NaN,142.955551,15.879692,
NaN,NaN,65.879997,74.160004,27.000000,27.000000,NaN,NaN,599.000000,0.000000,NaN,NaN,NaN,NaN,84.861588,12.536156,NaN,NaN,NaN,143.075546,15.999687,
NaN,NaN,66.000000,74.160004,27.000000,27.000000,NaN,NaN,600.000000,0.000000,NaN,NaN,NaN,NaN,84.981590,12.656158,NaN,NaN,NaN,143.195557,16.119698,
NaN,NaN,66.120003,74.040001,27.000000,27.000000,NaN,NaN,601.000000,0.000000,NaN,NaN,NaN,NaN,85.151299,12.825867,NaN,NaN,NaN,143.365265,16.289406,
NaN,NaN,66.239998,74.040001,27.000000,27.000000,NaN,NaN,602.000000,0.000000,NaN,NaN,NaN,NaN,85.271294,12.945862,NaN,NaN,NaN,143.485260,16.409401,
NaN,NaN,66.360001,73.919998,27.000000,27.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,85.441002,13.115570,NaN,NaN,NaN,143.654968,16.579109,
NaN,NaN,66.480003,73.800003,27.000000,27.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,85.610710,13.285278,NaN,NaN,NaN,143.824677,16.748817,
NaN,NaN,66.480003,73.800003,27.000000,27.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,85.610710,13.285278,NaN,NaN,NaN,143.824677,16.748817,
NaN,NaN,66.599998,73.680000,27.000000,27.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,85.780411,13.454979,NaN,NaN,NaN,143.994370,16.918510,
NaN,NaN,66.720001,73.559998,27.000000,27.000000,NaN,NaN,607.000000,0.000000,NaN,NaN,NaN,NaN,85.950127,13.624695,NaN,NaN,NaN,144.164078,17.088219,
NaN,NaN,66.839996,73.440002,27.000000,27.000000,NaN,NaN,608.000000,0.000000,NaN,NaN,NaN,NaN,86.119820,13.794388,NaN,NaN,NaN,144.333786,17.257927,
NaN,NaN,66.959999,73.440002,27.000000,27.000000,NaN,NaN,609.000000,0.000000,NaN,NaN,NaN,NaN,86.239822,13.914391,NaN,NaN,NaN,144.453781,17.377922,
NaN,NaN,67.080002,73.440002,27.000000,27.000000,NaN,NaN,610.000000,0.000000,NaN,NaN,NaN,NaN,86.359825,14.034393,NaN,NaN,NaN,144.573792,17.497932,
NaN,NaN,67.199997,73.320000,27.000000,27.000000,NaN,NaN,611.000000,0.000000,NaN,NaN,NaN,NaN,86.529533,14.204102,NaN,NaN,NaN,144.743500,17.667641,
NaN,NaN,67.320000,73.320000,27.000000,27.000000,NaN,NaN,612.000000,0.000000,NaN,NaN,NaN,NaN,86.649536,14.324104,NaN,NaN,NaN,144.863495,17.787636,
NaN,NaN,67.440002,73.199997,27.000000,27.000000,NaN,NaN,613.000000,0.000000,NaN,NaN,NaN,NaN,86.819244,14.493813,NaN,NaN,NaN,145.033203,17.957344,
NaN,NaN,67.559998,73.080002,28.000000,28.000000,NaN,NaN,614.000000,0.000000,NaN,NaN,NaN,NaN,86.988945,14.663513,NaN,NaN,NaN,146.047501,18.971642,
