stack=rr52c_s0;stackdb=rr52c_s0_db2;saveTime=3583986377.911000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1055,1056,143.3,37,0.35,57,0,0,,,,
,1,1,NaN,1056,1549,494,71.1,23,0.35,57,0,0,,,,
,2,2,NaN,1550,2317,768,111.1,27,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,36.000000,49.560001,27.000000,27.000000,NaN,NaN,427.000000,0.000000,NaN,NaN,NaN,NaN,60.092606,-21.411171,NaN,NaN,NaN,163.770767,-38.984314,
NaN,NaN,36.000000,49.680000,27.000000,27.000000,NaN,NaN,428.000000,0.000000,NaN,NaN,NaN,NaN,60.212605,-21.291172,NaN,NaN,NaN,163.890762,-38.864319,
NaN,NaN,36.000000,49.799999,27.000000,27.000000,NaN,NaN,429.000000,0.000000,NaN,NaN,NaN,NaN,60.332603,-21.171173,NaN,NaN,NaN,164.010757,-38.744324,
NaN,NaN,35.880001,49.919998,27.000000,27.000000,NaN,NaN,430.000000,0.000000,NaN,NaN,NaN,NaN,60.502308,-21.001469,NaN,NaN,NaN,164.180466,-38.574615,
NaN,NaN,35.880001,50.040001,27.000000,27.000000,NaN,NaN,431.000000,0.000000,NaN,NaN,NaN,NaN,60.622311,-20.881466,NaN,NaN,NaN,164.300461,-38.454620,
NaN,NaN,36.000000,50.160000,26.000000,26.000000,NaN,NaN,432.000000,0.000000,NaN,NaN,NaN,NaN,60.792011,-20.711765,NaN,NaN,NaN,165.314758,-37.440323,
NaN,NaN,36.000000,50.279999,26.000000,26.000000,NaN,NaN,433.000000,0.000000,NaN,NaN,NaN,NaN,60.912010,-20.591766,NaN,NaN,NaN,165.434769,-37.320312,
NaN,NaN,36.000000,50.400002,27.000000,27.000000,NaN,NaN,434.000000,0.000000,NaN,NaN,NaN,NaN,61.032013,-20.471764,NaN,NaN,NaN,166.441940,-36.313141,
NaN,NaN,36.000000,50.520000,27.000000,27.000000,NaN,NaN,435.000000,0.000000,NaN,NaN,NaN,NaN,61.152012,-20.351765,NaN,NaN,NaN,166.561935,-36.193146,
NaN,NaN,36.119999,50.639999,27.000000,27.000000,NaN,NaN,436.000000,0.000000,NaN,NaN,NaN,NaN,61.321716,-20.182060,NaN,NaN,NaN,166.731644,-36.023438,
NaN,NaN,36.119999,50.759998,26.000000,26.000000,NaN,NaN,437.000000,0.000000,NaN,NaN,NaN,NaN,61.441715,-20.062061,NaN,NaN,NaN,167.738815,-35.016266,
NaN,NaN,36.119999,50.880001,26.000000,26.000000,NaN,NaN,438.000000,0.000000,NaN,NaN,NaN,NaN,61.561718,-19.942059,NaN,NaN,NaN,167.858810,-34.896271,
NaN,NaN,36.119999,51.000000,26.000000,26.000000,NaN,NaN,439.000000,0.000000,NaN,NaN,NaN,NaN,61.681717,-19.822060,NaN,NaN,NaN,167.978821,-34.776260,
NaN,NaN,36.119999,51.119999,26.000000,26.000000,NaN,NaN,440.000000,0.000000,NaN,NaN,NaN,NaN,61.801716,-19.702061,NaN,NaN,NaN,168.098816,-34.656265,
NaN,NaN,36.119999,51.240002,26.000000,26.000000,NaN,NaN,441.000000,0.000000,NaN,NaN,NaN,NaN,61.921719,-19.582058,NaN,NaN,NaN,168.218811,-34.536270,
NaN,NaN,36.119999,51.360001,26.000000,26.000000,NaN,NaN,442.000000,0.000000,NaN,NaN,NaN,NaN,62.041718,-19.462059,NaN,NaN,NaN,168.338821,-34.416260,
NaN,NaN,36.119999,51.480000,26.000000,26.000000,NaN,NaN,443.000000,0.000000,NaN,NaN,NaN,NaN,62.161716,-19.342060,NaN,NaN,NaN,168.458817,-34.296265,
NaN,NaN,36.119999,51.599998,27.000000,27.000000,NaN,NaN,444.000000,0.000000,NaN,NaN,NaN,NaN,62.281715,-19.222061,NaN,NaN,NaN,169.465988,-33.289093,
NaN,NaN,36.119999,51.720001,27.000000,27.000000,NaN,NaN,445.000000,0.000000,NaN,NaN,NaN,NaN,62.401718,-19.102058,NaN,NaN,NaN,169.585999,-33.169083,
NaN,NaN,36.119999,51.840000,27.000000,27.000000,NaN,NaN,446.000000,0.000000,NaN,NaN,NaN,NaN,62.521717,-18.982059,NaN,NaN,NaN,169.705994,-33.049088,
NaN,NaN,36.119999,51.959999,27.000000,27.000000,NaN,NaN,447.000000,0.000000,NaN,NaN,NaN,NaN,62.641716,-18.862061,NaN,NaN,NaN,169.825989,-32.929092,
NaN,NaN,36.119999,52.080002,27.000000,27.000000,NaN,NaN,448.000000,0.000000,NaN,NaN,NaN,NaN,62.761719,-18.742058,NaN,NaN,NaN,169.945999,-32.809082,
NaN,NaN,36.119999,52.200001,27.000000,27.000000,NaN,NaN,449.000000,0.000000,NaN,NaN,NaN,NaN,62.881718,-18.622059,NaN,NaN,NaN,170.065994,-32.689087,
NaN,NaN,36.119999,52.320000,27.000000,27.000000,NaN,NaN,450.000000,0.000000,NaN,NaN,NaN,NaN,63.001717,-18.502060,NaN,NaN,NaN,170.185989,-32.569092,
NaN,NaN,36.240002,52.439999,27.000000,27.000000,NaN,NaN,451.000000,0.000000,NaN,NaN,NaN,NaN,63.171425,-18.332352,NaN,NaN,NaN,170.355698,-32.399384,
NaN,NaN,36.240002,52.560001,27.000000,27.000000,NaN,NaN,452.000000,0.000000,NaN,NaN,NaN,NaN,63.291428,-18.212349,NaN,NaN,NaN,170.475693,-32.279388,
NaN,NaN,36.240002,52.680000,27.000000,27.000000,NaN,NaN,453.000000,0.000000,NaN,NaN,NaN,NaN,63.411427,-18.092350,NaN,NaN,NaN,170.595703,-32.159378,
NaN,NaN,36.119999,52.799999,27.000000,27.000000,NaN,NaN,454.000000,0.000000,NaN,NaN,NaN,NaN,63.581135,-17.922642,NaN,NaN,NaN,170.765411,-31.989670,
NaN,NaN,36.119999,52.919998,27.000000,27.000000,NaN,NaN,455.000000,0.000000,NaN,NaN,NaN,NaN,63.701134,-17.802643,NaN,NaN,NaN,170.885406,-31.869675,
NaN,NaN,36.119999,53.040001,27.000000,27.000000,NaN,NaN,456.000000,0.000000,NaN,NaN,NaN,NaN,63.821136,-17.682640,NaN,NaN,NaN,171.005402,-31.749680,
NaN,NaN,36.000000,53.160000,27.000000,27.000000,NaN,NaN,457.000000,0.000000,NaN,NaN,NaN,NaN,63.990841,-17.512936,NaN,NaN,NaN,171.175110,-31.579971,
NaN,NaN,36.000000,53.279999,27.000000,27.000000,NaN,NaN,458.000000,0.000000,NaN,NaN,NaN,NaN,64.110840,-17.392937,NaN,NaN,NaN,171.295105,-31.459976,
NaN,NaN,35.880001,53.400002,27.000000,27.000000,NaN,NaN,459.000000,0.000000,NaN,NaN,NaN,NaN,64.280548,-17.223228,NaN,NaN,NaN,171.464813,-31.290268,
NaN,NaN,35.880001,53.520000,27.000000,27.000000,NaN,NaN,460.000000,0.000000,NaN,NaN,NaN,NaN,64.400543,-17.103233,NaN,NaN,NaN,171.584808,-31.170273,
NaN,NaN,35.759998,53.639999,27.000000,27.000000,NaN,NaN,461.000000,0.000000,NaN,NaN,NaN,NaN,64.570251,-16.933525,NaN,NaN,NaN,171.754517,-31.000565,
NaN,NaN,35.639999,53.759998,26.000000,26.000000,NaN,NaN,462.000000,0.000000,NaN,NaN,NaN,NaN,64.739952,-16.763824,NaN,NaN,NaN,172.768814,-29.986267,
NaN,NaN,35.639999,53.759998,26.000000,26.000000,NaN,NaN,463.000000,0.000000,NaN,NaN,NaN,NaN,64.739952,-16.763824,NaN,NaN,NaN,172.768814,-29.986267,
NaN,NaN,35.759998,53.759998,27.000000,27.000000,NaN,NaN,464.000000,0.000000,NaN,NaN,NaN,NaN,64.859955,-16.643822,NaN,NaN,NaN,173.776001,-28.979080,
NaN,NaN,35.880001,53.880001,27.000000,27.000000,NaN,NaN,465.000000,0.000000,NaN,NaN,NaN,NaN,65.029663,-16.474113,NaN,NaN,NaN,173.945709,-28.809372,
NaN,NaN,35.880001,54.000000,27.000000,27.000000,NaN,NaN,466.000000,0.000000,NaN,NaN,NaN,NaN,65.149666,-16.354111,NaN,NaN,NaN,174.065704,-28.689377,
NaN,NaN,35.880001,54.119999,27.000000,27.000000,NaN,NaN,467.000000,0.000000,NaN,NaN,NaN,NaN,65.269661,-16.234116,NaN,NaN,NaN,174.185699,-28.569382,
NaN,NaN,35.880001,54.240002,27.000000,27.000000,NaN,NaN,468.000000,0.000000,NaN,NaN,NaN,NaN,65.389664,-16.114113,NaN,NaN,NaN,174.305710,-28.449371,
NaN,NaN,35.880001,54.360001,27.000000,27.000000,NaN,NaN,469.000000,0.000000,NaN,NaN,NaN,NaN,65.509666,-15.994110,NaN,NaN,NaN,174.425705,-28.329376,
NaN,NaN,35.880001,54.480000,27.000000,27.000000,NaN,NaN,470.000000,0.000000,NaN,NaN,NaN,NaN,65.629662,-15.874115,NaN,NaN,NaN,174.545700,-28.209381,
NaN,NaN,35.880001,54.599998,27.000000,27.000000,NaN,NaN,471.000000,0.000000,NaN,NaN,NaN,NaN,65.749664,-15.754112,NaN,NaN,NaN,174.665695,-28.089386,
NaN,NaN,35.880001,54.720001,27.000000,27.000000,NaN,NaN,472.000000,0.000000,NaN,NaN,NaN,NaN,65.869667,-15.634109,NaN,NaN,NaN,174.785706,-27.969376,
NaN,NaN,35.880001,54.840000,27.000000,27.000000,NaN,NaN,473.000000,0.000000,NaN,NaN,NaN,NaN,65.989662,-15.514114,NaN,NaN,NaN,174.905701,-27.849380,
NaN,NaN,35.880001,54.959999,27.000000,27.000000,NaN,NaN,474.000000,0.000000,NaN,NaN,NaN,NaN,66.109665,-15.394112,NaN,NaN,NaN,175.025696,-27.729385,
NaN,NaN,35.880001,55.080002,27.000000,27.000000,NaN,NaN,475.000000,0.000000,NaN,NaN,NaN,NaN,66.229668,-15.274109,NaN,NaN,NaN,175.145706,-27.609375,
NaN,NaN,35.880001,55.200001,27.000000,27.000000,NaN,NaN,476.000000,0.000000,NaN,NaN,NaN,NaN,66.349663,-15.154114,NaN,NaN,NaN,175.265701,-27.489380,
NaN,NaN,35.880001,55.320000,27.000000,27.000000,NaN,NaN,477.000000,0.000000,NaN,NaN,NaN,NaN,66.469666,-15.034111,NaN,NaN,NaN,175.385696,-27.369385,
NaN,NaN,35.880001,55.439999,27.000000,27.000000,NaN,NaN,478.000000,0.000000,NaN,NaN,NaN,NaN,66.589661,-14.914116,NaN,NaN,NaN,175.505707,-27.249374,
NaN,NaN,35.880001,55.560001,27.000000,27.000000,NaN,NaN,479.000000,0.000000,NaN,NaN,NaN,NaN,66.709663,-14.794113,NaN,NaN,NaN,175.625702,-27.129379,
NaN,NaN,35.880001,55.680000,27.000000,27.000000,NaN,NaN,480.000000,0.000000,NaN,NaN,NaN,NaN,66.829666,-14.674110,NaN,NaN,NaN,175.745697,-27.009384,
NaN,NaN,35.759998,55.799999,27.000000,27.000000,NaN,NaN,481.000000,0.000000,NaN,NaN,NaN,NaN,66.999367,-14.504410,NaN,NaN,NaN,175.915405,-26.839676,
NaN,NaN,35.759998,55.919998,27.000000,27.000000,NaN,NaN,482.000000,0.000000,NaN,NaN,NaN,NaN,67.119370,-14.384407,NaN,NaN,NaN,176.035416,-26.719666,
NaN,NaN,35.759998,56.040001,27.000000,27.000000,NaN,NaN,483.000000,0.000000,NaN,NaN,NaN,NaN,67.239372,-14.264404,NaN,NaN,NaN,176.155411,-26.599670,
NaN,NaN,35.759998,56.160000,27.000000,27.000000,NaN,NaN,484.000000,0.000000,NaN,NaN,NaN,NaN,67.359367,-14.144409,NaN,NaN,NaN,176.275406,-26.479675,
NaN,NaN,35.759998,56.279999,27.000000,27.000000,NaN,NaN,485.000000,0.000000,NaN,NaN,NaN,NaN,67.479370,-14.024406,NaN,NaN,NaN,176.395416,-26.359665,
NaN,NaN,35.759998,56.400002,27.000000,27.000000,NaN,NaN,486.000000,0.000000,NaN,NaN,NaN,NaN,67.599373,-13.904404,NaN,NaN,NaN,176.515411,-26.239670,
NaN,NaN,35.639999,56.520000,27.000000,27.000000,NaN,NaN,487.000000,0.000000,NaN,NaN,NaN,NaN,67.769073,-13.734703,NaN,NaN,NaN,176.685120,-26.069962,
NaN,NaN,35.520000,56.639999,27.000000,27.000000,NaN,NaN,488.000000,0.000000,NaN,NaN,NaN,NaN,67.938782,-13.564995,NaN,NaN,NaN,176.854828,-25.900253,
NaN,NaN,35.520000,56.759998,27.000000,27.000000,NaN,NaN,489.000000,0.000000,NaN,NaN,NaN,NaN,68.058777,-13.445000,NaN,NaN,NaN,176.974823,-25.780258,
NaN,NaN,35.520000,56.880001,28.000000,28.000000,NaN,NaN,490.000000,0.000000,NaN,NaN,NaN,NaN,68.178780,-13.324997,NaN,NaN,NaN,177.981995,-24.773087,
NaN,NaN,35.520000,57.000000,28.000000,28.000000,NaN,NaN,491.000000,0.000000,NaN,NaN,NaN,NaN,68.298782,-13.204994,NaN,NaN,NaN,178.101990,-24.653091,
NaN,NaN,35.520000,57.119999,28.000000,28.000000,NaN,NaN,492.000000,0.000000,NaN,NaN,NaN,NaN,68.418777,-13.084999,NaN,NaN,NaN,178.221985,-24.533096,
NaN,NaN,35.520000,57.240002,28.000000,28.000000,NaN,NaN,493.000000,0.000000,NaN,NaN,NaN,NaN,68.538780,-12.964996,NaN,NaN,NaN,178.341995,-24.413086,
NaN,NaN,35.639999,57.360001,28.000000,28.000000,NaN,NaN,494.000000,0.000000,NaN,NaN,NaN,NaN,68.708488,-12.795288,NaN,NaN,NaN,178.511703,-24.243378,
NaN,NaN,35.759998,57.480000,28.000000,28.000000,NaN,NaN,495.000000,0.000000,NaN,NaN,NaN,NaN,68.878189,-12.625587,NaN,NaN,NaN,178.681396,-24.073685,
NaN,NaN,35.759998,57.599998,28.000000,28.000000,NaN,NaN,496.000000,0.000000,NaN,NaN,NaN,NaN,68.998192,-12.505585,NaN,NaN,NaN,178.801407,-23.953674,
NaN,NaN,35.759998,57.720001,28.000000,28.000000,NaN,NaN,497.000000,0.000000,NaN,NaN,NaN,NaN,69.118195,-12.385582,NaN,NaN,NaN,178.921402,-23.833679,
NaN,NaN,35.639999,57.840000,28.000000,28.000000,NaN,NaN,498.000000,0.000000,NaN,NaN,NaN,NaN,69.287895,-12.215881,NaN,NaN,NaN,179.091110,-23.663971,
NaN,NaN,35.639999,57.959999,28.000000,28.000000,NaN,NaN,499.000000,0.000000,NaN,NaN,NaN,NaN,69.407898,-12.095879,NaN,NaN,NaN,179.211105,-23.543976,
NaN,NaN,35.639999,58.080002,28.000000,28.000000,NaN,NaN,500.000000,0.000000,NaN,NaN,NaN,NaN,69.527901,-11.975876,NaN,NaN,NaN,179.331116,-23.423965,
NaN,NaN,35.639999,58.200001,28.000000,28.000000,NaN,NaN,501.000000,0.000000,NaN,NaN,NaN,NaN,69.647896,-11.855881,NaN,NaN,NaN,179.451111,-23.303970,
NaN,NaN,35.639999,58.320000,28.000000,28.000000,NaN,NaN,502.000000,0.000000,NaN,NaN,NaN,NaN,69.767899,-11.735878,NaN,NaN,NaN,179.571106,-23.183975,
NaN,NaN,35.639999,58.439999,28.000000,28.000000,NaN,NaN,503.000000,0.000000,NaN,NaN,NaN,NaN,69.887894,-11.615883,NaN,NaN,NaN,179.691101,-23.063980,
NaN,NaN,35.639999,58.560001,28.000000,28.000000,NaN,NaN,504.000000,0.000000,NaN,NaN,NaN,NaN,70.007896,-11.495880,NaN,NaN,NaN,179.811111,-22.943970,
NaN,NaN,35.639999,58.680000,28.000000,28.000000,NaN,NaN,505.000000,0.000000,NaN,NaN,NaN,NaN,70.127899,-11.375877,NaN,NaN,NaN,179.931107,-22.823975,
NaN,NaN,35.520000,58.799999,28.000000,28.000000,NaN,NaN,506.000000,0.000000,NaN,NaN,NaN,NaN,70.297600,-11.206177,NaN,NaN,NaN,180.100815,-22.654266,
NaN,NaN,35.520000,58.919998,28.000000,28.000000,NaN,NaN,507.000000,0.000000,NaN,NaN,NaN,NaN,70.417603,-11.086174,NaN,NaN,NaN,180.220810,-22.534271,
NaN,NaN,35.520000,59.040001,28.000000,28.000000,NaN,NaN,508.000000,0.000000,NaN,NaN,NaN,NaN,70.537605,-10.966171,NaN,NaN,NaN,180.340820,-22.414261,
NaN,NaN,35.520000,59.160000,28.000000,28.000000,NaN,NaN,509.000000,0.000000,NaN,NaN,NaN,NaN,70.657600,-10.846176,NaN,NaN,NaN,180.460815,-22.294266,
NaN,NaN,35.520000,59.279999,28.000000,28.000000,NaN,NaN,510.000000,0.000000,NaN,NaN,NaN,NaN,70.777603,-10.726173,NaN,NaN,NaN,180.580811,-22.174271,
NaN,NaN,35.520000,59.400002,28.000000,28.000000,NaN,NaN,511.000000,0.000000,NaN,NaN,NaN,NaN,70.897606,-10.606171,NaN,NaN,NaN,180.700821,-22.054260,
NaN,NaN,35.520000,59.520000,28.000000,28.000000,NaN,NaN,512.000000,0.000000,NaN,NaN,NaN,NaN,71.017601,-10.486176,NaN,NaN,NaN,180.820816,-21.934265,
NaN,NaN,35.520000,59.639999,28.000000,28.000000,NaN,NaN,513.000000,0.000000,NaN,NaN,NaN,NaN,71.137604,-10.366173,NaN,NaN,NaN,180.940811,-21.814270,
NaN,NaN,35.520000,59.759998,28.000000,28.000000,NaN,NaN,514.000000,0.000000,NaN,NaN,NaN,NaN,71.257599,-10.246178,NaN,NaN,NaN,181.060806,-21.694275,
NaN,NaN,35.400002,59.880001,28.000000,28.000000,NaN,NaN,515.000000,0.000000,NaN,NaN,NaN,NaN,71.427307,-10.076469,NaN,NaN,NaN,181.230515,-21.524567,
NaN,NaN,35.400002,60.000000,28.000000,28.000000,NaN,NaN,516.000000,0.000000,NaN,NaN,NaN,NaN,71.547302,-9.956474,NaN,NaN,NaN,181.350525,-21.404556,
NaN,NaN,35.400002,60.119999,28.000000,28.000000,NaN,NaN,517.000000,0.000000,NaN,NaN,NaN,NaN,71.667305,-9.836472,NaN,NaN,NaN,181.470520,-21.284561,
NaN,NaN,35.400002,60.240002,27.000000,27.000000,NaN,NaN,518.000000,0.000000,NaN,NaN,NaN,NaN,71.787308,-9.716469,NaN,NaN,NaN,182.477692,-20.277390,
NaN,NaN,35.400002,60.360001,27.000000,27.000000,NaN,NaN,519.000000,0.000000,NaN,NaN,NaN,NaN,71.907303,-9.596474,NaN,NaN,NaN,182.597687,-20.157394,
NaN,NaN,35.400002,60.360001,27.000000,27.000000,NaN,NaN,520.000000,0.000000,NaN,NaN,NaN,NaN,71.907303,-9.596474,NaN,NaN,NaN,182.597687,-20.157394,
NaN,NaN,35.400002,60.480000,28.000000,28.000000,NaN,NaN,521.000000,0.000000,NaN,NaN,NaN,NaN,72.027306,-9.476471,NaN,NaN,NaN,183.604858,-19.150223,
NaN,NaN,35.279999,60.599998,28.000000,28.000000,NaN,NaN,522.000000,0.000000,NaN,NaN,NaN,NaN,72.197014,-9.306763,NaN,NaN,NaN,183.774567,-18.980515,
NaN,NaN,35.279999,60.720001,28.000000,28.000000,NaN,NaN,523.000000,0.000000,NaN,NaN,NaN,NaN,72.317017,-9.186760,NaN,NaN,NaN,183.894577,-18.860504,
NaN,NaN,35.279999,60.840000,28.000000,28.000000,NaN,NaN,524.000000,0.000000,NaN,NaN,NaN,NaN,72.437012,-9.066765,NaN,NaN,NaN,184.014572,-18.740509,
NaN,NaN,35.279999,60.959999,28.000000,28.000000,NaN,NaN,525.000000,0.000000,NaN,NaN,NaN,NaN,72.557014,-8.946762,NaN,NaN,NaN,184.134567,-18.620514,
NaN,NaN,35.160000,61.080002,28.000000,28.000000,NaN,NaN,526.000000,0.000000,NaN,NaN,NaN,NaN,72.726723,-8.777054,NaN,NaN,NaN,184.304276,-18.450806,
NaN,NaN,35.160000,61.200001,28.000000,28.000000,NaN,NaN,527.000000,0.000000,NaN,NaN,NaN,NaN,72.846718,-8.657059,NaN,NaN,NaN,184.424271,-18.330811,
NaN,NaN,35.160000,61.320000,28.000000,28.000000,NaN,NaN,528.000000,0.000000,NaN,NaN,NaN,NaN,72.966721,-8.537056,NaN,NaN,NaN,184.544281,-18.210800,
NaN,NaN,35.279999,61.439999,28.000000,28.000000,NaN,NaN,529.000000,0.000000,NaN,NaN,NaN,NaN,73.136421,-8.367355,NaN,NaN,NaN,184.713974,-18.041107,
NaN,NaN,35.279999,61.560001,28.000000,28.000000,NaN,NaN,530.000000,0.000000,NaN,NaN,NaN,NaN,73.256424,-8.247353,NaN,NaN,NaN,184.833984,-17.921097,
NaN,NaN,35.279999,61.680000,28.000000,28.000000,NaN,NaN,531.000000,0.000000,NaN,NaN,NaN,NaN,73.376419,-8.127357,NaN,NaN,NaN,184.953979,-17.801102,
NaN,NaN,35.279999,61.799999,28.000000,28.000000,NaN,NaN,532.000000,0.000000,NaN,NaN,NaN,NaN,73.496422,-8.007355,NaN,NaN,NaN,185.073975,-17.681107,
NaN,NaN,35.279999,61.919998,28.000000,28.000000,NaN,NaN,533.000000,0.000000,NaN,NaN,NaN,NaN,73.616417,-7.887360,NaN,NaN,NaN,185.193985,-17.561096,
NaN,NaN,35.279999,62.040001,28.000000,28.000000,NaN,NaN,534.000000,0.000000,NaN,NaN,NaN,NaN,73.736420,-7.767357,NaN,NaN,NaN,185.313980,-17.441101,
NaN,NaN,35.279999,62.160000,28.000000,28.000000,NaN,NaN,535.000000,0.000000,NaN,NaN,NaN,NaN,73.856422,-7.647354,NaN,NaN,NaN,185.433975,-17.321106,
NaN,NaN,35.279999,62.279999,29.000000,29.000000,NaN,NaN,536.000000,0.000000,NaN,NaN,NaN,NaN,73.976418,-7.527359,NaN,NaN,NaN,186.441162,-16.313919,
NaN,NaN,35.279999,62.400002,28.000000,28.000000,NaN,NaN,537.000000,0.000000,NaN,NaN,NaN,NaN,74.096420,-7.407356,NaN,NaN,NaN,187.448334,-15.306747,
NaN,NaN,35.279999,62.520000,28.000000,28.000000,NaN,NaN,538.000000,0.000000,NaN,NaN,NaN,NaN,74.216423,-7.287354,NaN,NaN,NaN,187.568329,-15.186752,
NaN,NaN,35.279999,62.639999,28.000000,28.000000,NaN,NaN,539.000000,0.000000,NaN,NaN,NaN,NaN,74.336418,-7.167358,NaN,NaN,NaN,187.688324,-15.066757,
NaN,NaN,35.279999,62.759998,28.000000,28.000000,NaN,NaN,540.000000,0.000000,NaN,NaN,NaN,NaN,74.456421,-7.047356,NaN,NaN,NaN,187.808334,-14.946747,
NaN,NaN,35.279999,62.880001,28.000000,28.000000,NaN,NaN,541.000000,0.000000,NaN,NaN,NaN,NaN,74.576424,-6.927353,NaN,NaN,NaN,187.928329,-14.826752,
NaN,NaN,35.279999,63.000000,29.000000,29.000000,NaN,NaN,542.000000,0.000000,NaN,NaN,NaN,NaN,74.696419,-6.807358,NaN,NaN,NaN,188.935501,-13.819580,
NaN,NaN,35.279999,63.119999,29.000000,29.000000,NaN,NaN,543.000000,0.000000,NaN,NaN,NaN,NaN,74.816422,-6.687355,NaN,NaN,NaN,189.055496,-13.699585,
NaN,NaN,35.279999,63.240002,28.000000,28.000000,NaN,NaN,544.000000,0.000000,NaN,NaN,NaN,NaN,74.936424,-6.567352,NaN,NaN,NaN,190.062683,-12.692398,
NaN,NaN,35.279999,63.360001,28.000000,28.000000,NaN,NaN,545.000000,0.000000,NaN,NaN,NaN,NaN,75.056419,-6.447357,NaN,NaN,NaN,190.182678,-12.572403,
NaN,NaN,35.279999,63.480000,29.000000,29.000000,NaN,NaN,546.000000,0.000000,NaN,NaN,NaN,NaN,75.176422,-6.327354,NaN,NaN,NaN,191.189850,-11.565231,
NaN,NaN,35.279999,63.599998,29.000000,29.000000,NaN,NaN,547.000000,0.000000,NaN,NaN,NaN,NaN,75.296417,-6.207359,NaN,NaN,NaN,191.309845,-11.445236,
NaN,NaN,35.400002,63.720001,29.000000,29.000000,NaN,NaN,548.000000,0.000000,NaN,NaN,NaN,NaN,75.466133,-6.037643,NaN,NaN,NaN,191.479553,-11.275528,
NaN,NaN,35.520000,63.840000,29.000000,29.000000,NaN,NaN,549.000000,0.000000,NaN,NaN,NaN,NaN,75.635834,-5.867943,NaN,NaN,NaN,191.649261,-11.105820,
NaN,NaN,35.520000,63.959999,29.000000,29.000000,NaN,NaN,550.000000,0.000000,NaN,NaN,NaN,NaN,75.755836,-5.747940,NaN,NaN,NaN,191.769257,-10.985825,
NaN,NaN,35.520000,64.080002,29.000000,29.000000,NaN,NaN,551.000000,0.000000,NaN,NaN,NaN,NaN,75.875839,-5.627937,NaN,NaN,NaN,191.889267,-10.865814,
NaN,NaN,35.520000,64.199997,29.000000,29.000000,NaN,NaN,552.000000,0.000000,NaN,NaN,NaN,NaN,75.995834,-5.507942,NaN,NaN,NaN,192.009262,-10.745819,
NaN,NaN,35.520000,64.320000,29.000000,29.000000,NaN,NaN,553.000000,0.000000,NaN,NaN,NaN,NaN,76.115837,-5.387939,NaN,NaN,NaN,192.129257,-10.625824,
NaN,NaN,35.520000,64.440002,28.000000,28.000000,NaN,NaN,554.000000,0.000000,NaN,NaN,NaN,NaN,76.235840,-5.267937,NaN,NaN,NaN,193.136444,-9.618637,
NaN,NaN,35.520000,64.559998,28.000000,28.000000,NaN,NaN,555.000000,0.000000,NaN,NaN,NaN,NaN,76.355835,-5.147942,NaN,NaN,NaN,193.256439,-9.498642,
NaN,NaN,35.520000,64.680000,28.000000,28.000000,NaN,NaN,556.000000,0.000000,NaN,NaN,NaN,NaN,76.475838,-5.027939,NaN,NaN,NaN,193.376434,-9.378647,
NaN,NaN,35.520000,64.800003,28.000000,28.000000,NaN,NaN,557.000000,0.000000,NaN,NaN,NaN,NaN,76.595840,-4.907936,NaN,NaN,NaN,193.496445,-9.258636,
NaN,NaN,35.520000,64.919998,28.000000,28.000000,NaN,NaN,558.000000,0.000000,NaN,NaN,NaN,NaN,76.715836,-4.787941,NaN,NaN,NaN,193.616440,-9.138641,
NaN,NaN,35.520000,65.040001,28.000000,28.000000,NaN,NaN,559.000000,0.000000,NaN,NaN,NaN,NaN,76.835838,-4.667938,NaN,NaN,NaN,193.736435,-9.018646,
NaN,NaN,35.520000,65.160004,27.000000,27.000000,NaN,NaN,560.000000,0.000000,NaN,NaN,NaN,NaN,76.955841,-4.547935,NaN,NaN,NaN,194.743607,-8.011475,
NaN,NaN,35.520000,65.279999,27.000000,27.000000,NaN,NaN,561.000000,0.000000,NaN,NaN,NaN,NaN,77.075836,-4.427940,NaN,NaN,NaN,194.863602,-7.891479,
NaN,NaN,35.520000,65.400002,26.000000,26.000000,NaN,NaN,562.000000,0.000000,NaN,NaN,NaN,NaN,77.195839,-4.307938,NaN,NaN,NaN,195.870773,-6.884308,
NaN,NaN,35.520000,65.519997,26.000000,26.000000,NaN,NaN,563.000000,0.000000,NaN,NaN,NaN,NaN,77.315834,-4.187943,NaN,NaN,NaN,195.990768,-6.764313,
NaN,NaN,35.520000,65.639999,26.000000,26.000000,NaN,NaN,564.000000,0.000000,NaN,NaN,NaN,NaN,77.435837,-4.067940,NaN,NaN,NaN,196.110779,-6.644302,
NaN,NaN,35.520000,65.760002,26.000000,26.000000,NaN,NaN,565.000000,0.000000,NaN,NaN,NaN,NaN,77.555840,-3.947937,NaN,NaN,NaN,196.230774,-6.524307,
NaN,NaN,35.520000,65.879997,26.000000,26.000000,NaN,NaN,566.000000,0.000000,NaN,NaN,NaN,NaN,77.675835,-3.827942,NaN,NaN,NaN,196.350769,-6.404312,
NaN,NaN,35.520000,66.000000,26.000000,26.000000,NaN,NaN,567.000000,0.000000,NaN,NaN,NaN,NaN,77.795837,-3.707939,NaN,NaN,NaN,196.470779,-6.284302,
