stack=rr52c_s6;stackdb=rr52c_s6_db2;saveTime=3583986379.944000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1066,1067,144.3,30,0.35,57,0,0,,,,
,1,1,NaN,1067,1586,520,73.4,22,0.35,57,0,0,,,,
,2,2,NaN,1587,2372,786,112.8,32,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,34.080002,40.680000,30.000000,30.000000,NaN,NaN,354.000000,0.000000,NaN,NaN,NaN,NaN,49.174671,-33.830853,NaN,NaN,NaN,158.586777,-91.362381,
NaN,NaN,34.080002,40.680000,30.000000,30.000000,NaN,NaN,355.000000,0.000000,NaN,NaN,NaN,NaN,49.174671,-33.830853,NaN,NaN,NaN,158.586777,-91.362381,
NaN,NaN,34.080002,40.799999,31.000000,31.000000,NaN,NaN,356.000000,0.000000,NaN,NaN,NaN,NaN,49.294670,-33.710854,NaN,NaN,NaN,159.593948,-90.355209,
NaN,NaN,34.200001,40.919998,31.000000,31.000000,NaN,NaN,357.000000,0.000000,NaN,NaN,NaN,NaN,49.464375,-33.541149,NaN,NaN,NaN,159.763657,-90.185501,
NaN,NaN,34.200001,41.040001,31.000000,31.000000,NaN,NaN,358.000000,0.000000,NaN,NaN,NaN,NaN,49.584377,-33.421146,NaN,NaN,NaN,159.883652,-90.065506,
NaN,NaN,34.080002,41.160000,31.000000,31.000000,NaN,NaN,359.000000,0.000000,NaN,NaN,NaN,NaN,49.754082,-33.251442,NaN,NaN,NaN,160.053360,-89.895798,
NaN,NaN,34.080002,41.279999,32.000000,32.000000,NaN,NaN,360.000000,0.000000,NaN,NaN,NaN,NaN,49.874081,-33.131443,NaN,NaN,NaN,161.060532,-88.888626,
NaN,NaN,34.080002,41.400002,32.000000,32.000000,NaN,NaN,361.000000,0.000000,NaN,NaN,NaN,NaN,49.994083,-33.011440,NaN,NaN,NaN,161.180542,-88.768616,
NaN,NaN,34.080002,41.520000,33.000000,33.000000,NaN,NaN,362.000000,0.000000,NaN,NaN,NaN,NaN,50.114082,-32.891441,NaN,NaN,NaN,162.187714,-87.761444,
NaN,NaN,34.200001,41.639999,33.000000,33.000000,NaN,NaN,363.000000,0.000000,NaN,NaN,NaN,NaN,50.283783,-32.721741,NaN,NaN,NaN,162.357422,-87.591736,
NaN,NaN,34.320000,41.759998,33.000000,33.000000,NaN,NaN,364.000000,0.000000,NaN,NaN,NaN,NaN,50.453487,-32.552036,NaN,NaN,NaN,162.527130,-87.422028,
NaN,NaN,34.320000,41.880001,32.000000,32.000000,NaN,NaN,365.000000,0.000000,NaN,NaN,NaN,NaN,50.573490,-32.432034,NaN,NaN,NaN,163.534302,-86.414856,
NaN,NaN,34.439999,42.000000,33.000000,33.000000,NaN,NaN,366.000000,0.000000,NaN,NaN,NaN,NaN,50.743195,-32.262329,NaN,NaN,NaN,164.548599,-85.400558,
NaN,NaN,34.439999,42.119999,34.000000,34.000000,NaN,NaN,367.000000,0.000000,NaN,NaN,NaN,NaN,50.863194,-32.142330,NaN,NaN,NaN,165.555771,-84.393387,
NaN,NaN,34.439999,42.240002,34.000000,34.000000,NaN,NaN,368.000000,0.000000,NaN,NaN,NaN,NaN,50.983196,-32.022327,NaN,NaN,NaN,165.675766,-84.273392,
NaN,NaN,34.439999,42.360001,33.000000,33.000000,NaN,NaN,369.000000,0.000000,NaN,NaN,NaN,NaN,51.103195,-31.902328,NaN,NaN,NaN,166.682953,-83.266205,
NaN,NaN,34.439999,42.480000,32.000000,32.000000,NaN,NaN,370.000000,0.000000,NaN,NaN,NaN,NaN,51.223194,-31.782330,NaN,NaN,NaN,167.690125,-82.259033,
NaN,NaN,34.560001,42.599998,31.000000,31.000000,NaN,NaN,371.000000,0.000000,NaN,NaN,NaN,NaN,51.392902,-31.612621,NaN,NaN,NaN,168.704422,-81.244736,
NaN,NaN,34.680000,42.720001,31.000000,31.000000,NaN,NaN,372.000000,0.000000,NaN,NaN,NaN,NaN,51.562611,-31.442913,NaN,NaN,NaN,168.874130,-81.075027,
NaN,NaN,34.680000,42.840000,31.000000,31.000000,NaN,NaN,373.000000,0.000000,NaN,NaN,NaN,NaN,51.682610,-31.322914,NaN,NaN,NaN,168.994125,-80.955032,
NaN,NaN,34.560001,42.959999,31.000000,31.000000,NaN,NaN,374.000000,0.000000,NaN,NaN,NaN,NaN,51.852310,-31.153214,NaN,NaN,NaN,169.163834,-80.785324,
NaN,NaN,34.560001,43.080002,31.000000,31.000000,NaN,NaN,375.000000,0.000000,NaN,NaN,NaN,NaN,51.972313,-31.033211,NaN,NaN,NaN,169.283829,-80.665329,
NaN,NaN,34.560001,43.200001,32.000000,32.000000,NaN,NaN,376.000000,0.000000,NaN,NaN,NaN,NaN,52.092312,-30.913212,NaN,NaN,NaN,170.291000,-79.658157,
NaN,NaN,34.680000,43.320000,32.000000,32.000000,NaN,NaN,377.000000,0.000000,NaN,NaN,NaN,NaN,52.262016,-30.743507,NaN,NaN,NaN,170.460709,-79.488449,
NaN,NaN,34.680000,43.439999,31.000000,31.000000,NaN,NaN,378.000000,0.000000,NaN,NaN,NaN,NaN,52.382015,-30.623508,NaN,NaN,NaN,171.467880,-78.481277,
NaN,NaN,34.560001,43.560001,32.000000,32.000000,NaN,NaN,379.000000,0.000000,NaN,NaN,NaN,NaN,52.551723,-30.453800,NaN,NaN,NaN,172.482178,-77.466980,
NaN,NaN,34.439999,43.680000,33.000000,33.000000,NaN,NaN,380.000000,0.000000,NaN,NaN,NaN,NaN,52.721432,-30.284092,NaN,NaN,NaN,173.496475,-76.452682,
NaN,NaN,34.439999,43.799999,33.000000,33.000000,NaN,NaN,381.000000,0.000000,NaN,NaN,NaN,NaN,52.841431,-30.164093,NaN,NaN,NaN,173.616470,-76.332687,
NaN,NaN,34.439999,43.919998,32.000000,32.000000,NaN,NaN,382.000000,0.000000,NaN,NaN,NaN,NaN,52.961430,-30.044094,NaN,NaN,NaN,174.623657,-75.325500,
NaN,NaN,34.439999,44.040001,31.000000,31.000000,NaN,NaN,383.000000,0.000000,NaN,NaN,NaN,NaN,53.081432,-29.924091,NaN,NaN,NaN,175.630829,-74.318329,
NaN,NaN,34.439999,44.160000,31.000000,31.000000,NaN,NaN,384.000000,0.000000,NaN,NaN,NaN,NaN,53.201431,-29.804092,NaN,NaN,NaN,175.750824,-74.198334,
NaN,NaN,34.320000,44.279999,30.000000,30.000000,NaN,NaN,385.000000,0.000000,NaN,NaN,NaN,NaN,53.371136,-29.634388,NaN,NaN,NaN,176.765121,-73.184036,
NaN,NaN,34.320000,44.400002,30.000000,30.000000,NaN,NaN,386.000000,0.000000,NaN,NaN,NaN,NaN,53.491138,-29.514385,NaN,NaN,NaN,176.885132,-73.064026,
NaN,NaN,34.200001,44.520000,30.000000,30.000000,NaN,NaN,387.000000,0.000000,NaN,NaN,NaN,NaN,53.660839,-29.344685,NaN,NaN,NaN,177.054825,-72.894333,
NaN,NaN,34.200001,44.639999,31.000000,31.000000,NaN,NaN,388.000000,0.000000,NaN,NaN,NaN,NaN,53.780838,-29.224686,NaN,NaN,NaN,178.061996,-71.887161,
NaN,NaN,34.200001,44.759998,32.000000,32.000000,NaN,NaN,389.000000,0.000000,NaN,NaN,NaN,NaN,53.900837,-29.104687,NaN,NaN,NaN,179.069183,-70.879974,
NaN,NaN,34.200001,44.880001,32.000000,32.000000,NaN,NaN,390.000000,0.000000,NaN,NaN,NaN,NaN,54.020840,-28.984684,NaN,NaN,NaN,179.189178,-70.759979,
NaN,NaN,34.200001,45.000000,32.000000,32.000000,NaN,NaN,391.000000,0.000000,NaN,NaN,NaN,NaN,54.140839,-28.864685,NaN,NaN,NaN,179.309174,-70.639984,
NaN,NaN,34.200001,45.119999,32.000000,32.000000,NaN,NaN,392.000000,0.000000,NaN,NaN,NaN,NaN,54.260838,-28.744686,NaN,NaN,NaN,179.429184,-70.519974,
NaN,NaN,34.200001,45.240002,32.000000,32.000000,NaN,NaN,393.000000,0.000000,NaN,NaN,NaN,NaN,54.380840,-28.624683,NaN,NaN,NaN,179.549179,-70.399979,
NaN,NaN,34.320000,45.360001,32.000000,32.000000,NaN,NaN,394.000000,0.000000,NaN,NaN,NaN,NaN,54.550545,-28.454979,NaN,NaN,NaN,179.718887,-70.230270,
NaN,NaN,34.439999,45.480000,32.000000,32.000000,NaN,NaN,395.000000,0.000000,NaN,NaN,NaN,NaN,54.720249,-28.285275,NaN,NaN,NaN,179.888596,-70.060562,
NaN,NaN,34.439999,45.599998,32.000000,32.000000,NaN,NaN,396.000000,0.000000,NaN,NaN,NaN,NaN,54.840248,-28.165276,NaN,NaN,NaN,180.008591,-69.940567,
NaN,NaN,34.439999,45.720001,32.000000,32.000000,NaN,NaN,397.000000,0.000000,NaN,NaN,NaN,NaN,54.960251,-28.045273,NaN,NaN,NaN,180.128586,-69.820572,
NaN,NaN,34.439999,45.840000,32.000000,32.000000,NaN,NaN,398.000000,0.000000,NaN,NaN,NaN,NaN,55.080250,-27.925274,NaN,NaN,NaN,180.248596,-69.700562,
NaN,NaN,34.439999,45.959999,32.000000,32.000000,NaN,NaN,399.000000,0.000000,NaN,NaN,NaN,NaN,55.200249,-27.805275,NaN,NaN,NaN,180.368591,-69.580566,
NaN,NaN,34.439999,45.959999,32.000000,32.000000,NaN,NaN,400.000000,0.000000,NaN,NaN,NaN,NaN,55.200249,-27.805275,NaN,NaN,NaN,180.368591,-69.580566,
NaN,NaN,34.439999,46.080002,33.000000,33.000000,NaN,NaN,401.000000,0.000000,NaN,NaN,NaN,NaN,55.320251,-27.685272,NaN,NaN,NaN,181.375763,-68.573395,
NaN,NaN,34.439999,46.200001,32.000000,32.000000,NaN,NaN,402.000000,0.000000,NaN,NaN,NaN,NaN,55.440250,-27.565273,NaN,NaN,NaN,182.382935,-67.566223,
NaN,NaN,34.439999,46.320000,32.000000,32.000000,NaN,NaN,403.000000,0.000000,NaN,NaN,NaN,NaN,55.560249,-27.445274,NaN,NaN,NaN,182.502930,-67.446228,
NaN,NaN,34.560001,46.439999,32.000000,32.000000,NaN,NaN,404.000000,0.000000,NaN,NaN,NaN,NaN,55.729958,-27.275566,NaN,NaN,NaN,182.672638,-67.276520,
NaN,NaN,34.560001,46.560001,32.000000,32.000000,NaN,NaN,405.000000,0.000000,NaN,NaN,NaN,NaN,55.849960,-27.155563,NaN,NaN,NaN,182.792648,-67.156509,
NaN,NaN,34.680000,46.680000,32.000000,32.000000,NaN,NaN,406.000000,0.000000,NaN,NaN,NaN,NaN,56.019665,-26.985859,NaN,NaN,NaN,182.962357,-66.986801,
NaN,NaN,34.680000,46.799999,32.000000,32.000000,NaN,NaN,407.000000,0.000000,NaN,NaN,NaN,NaN,56.139664,-26.865860,NaN,NaN,NaN,183.082352,-66.866806,
NaN,NaN,34.799999,46.919998,32.000000,32.000000,NaN,NaN,408.000000,0.000000,NaN,NaN,NaN,NaN,56.309368,-26.696156,NaN,NaN,NaN,183.252060,-66.697098,
NaN,NaN,34.799999,47.040001,32.000000,32.000000,NaN,NaN,409.000000,0.000000,NaN,NaN,NaN,NaN,56.429371,-26.576153,NaN,NaN,NaN,183.372055,-66.577103,
NaN,NaN,34.680000,47.160000,33.000000,33.000000,NaN,NaN,410.000000,0.000000,NaN,NaN,NaN,NaN,56.599075,-26.406448,NaN,NaN,NaN,184.386353,-65.562805,
NaN,NaN,34.680000,47.279999,32.000000,32.000000,NaN,NaN,411.000000,0.000000,NaN,NaN,NaN,NaN,56.719074,-26.286449,NaN,NaN,NaN,185.393524,-64.555634,
NaN,NaN,34.680000,47.400002,32.000000,32.000000,NaN,NaN,412.000000,0.000000,NaN,NaN,NaN,NaN,56.839077,-26.166447,NaN,NaN,NaN,185.513535,-64.435623,
NaN,NaN,34.680000,47.520000,32.000000,32.000000,NaN,NaN,413.000000,0.000000,NaN,NaN,NaN,NaN,56.959076,-26.046448,NaN,NaN,NaN,185.633530,-64.315628,
NaN,NaN,34.680000,47.639999,32.000000,32.000000,NaN,NaN,414.000000,0.000000,NaN,NaN,NaN,NaN,57.079075,-25.926449,NaN,NaN,NaN,185.753525,-64.195633,
NaN,NaN,34.680000,47.759998,32.000000,32.000000,NaN,NaN,415.000000,0.000000,NaN,NaN,NaN,NaN,57.199074,-25.806450,NaN,NaN,NaN,185.873535,-64.075623,
NaN,NaN,34.680000,47.880001,32.000000,32.000000,NaN,NaN,416.000000,0.000000,NaN,NaN,NaN,NaN,57.319077,-25.686447,NaN,NaN,NaN,185.993530,-63.955627,
NaN,NaN,34.680000,48.000000,32.000000,32.000000,NaN,NaN,417.000000,0.000000,NaN,NaN,NaN,NaN,57.439075,-25.566448,NaN,NaN,NaN,186.113525,-63.835632,
NaN,NaN,34.680000,48.119999,32.000000,32.000000,NaN,NaN,418.000000,0.000000,NaN,NaN,NaN,NaN,57.559074,-25.446449,NaN,NaN,NaN,186.233536,-63.715622,
NaN,NaN,34.560001,48.240002,32.000000,32.000000,NaN,NaN,419.000000,0.000000,NaN,NaN,NaN,NaN,57.728779,-25.276745,NaN,NaN,NaN,186.403229,-63.545929,
NaN,NaN,34.560001,48.360001,32.000000,32.000000,NaN,NaN,420.000000,0.000000,NaN,NaN,NaN,NaN,57.848778,-25.156746,NaN,NaN,NaN,186.523239,-63.425919,
NaN,NaN,34.560001,48.480000,32.000000,32.000000,NaN,NaN,421.000000,0.000000,NaN,NaN,NaN,NaN,57.968777,-25.036747,NaN,NaN,NaN,186.643234,-63.305923,
NaN,NaN,34.560001,48.599998,33.000000,33.000000,NaN,NaN,422.000000,0.000000,NaN,NaN,NaN,NaN,58.088776,-24.916748,NaN,NaN,NaN,187.650406,-62.298752,
NaN,NaN,34.560001,48.720001,33.000000,33.000000,NaN,NaN,423.000000,0.000000,NaN,NaN,NaN,NaN,58.208778,-24.796745,NaN,NaN,NaN,187.770416,-62.178741,
NaN,NaN,34.560001,48.840000,32.000000,32.000000,NaN,NaN,424.000000,0.000000,NaN,NaN,NaN,NaN,58.328777,-24.676746,NaN,NaN,NaN,188.777588,-61.171570,
NaN,NaN,34.560001,48.959999,32.000000,32.000000,NaN,NaN,425.000000,0.000000,NaN,NaN,NaN,NaN,58.448776,-24.556747,NaN,NaN,NaN,188.897583,-61.051575,
NaN,NaN,34.560001,49.080002,32.000000,32.000000,NaN,NaN,426.000000,0.000000,NaN,NaN,NaN,NaN,58.568779,-24.436745,NaN,NaN,NaN,189.017578,-60.931580,
NaN,NaN,34.560001,49.200001,32.000000,32.000000,NaN,NaN,427.000000,0.000000,NaN,NaN,NaN,NaN,58.688778,-24.316746,NaN,NaN,NaN,189.137589,-60.811569,
NaN,NaN,34.560001,49.320000,32.000000,32.000000,NaN,NaN,428.000000,0.000000,NaN,NaN,NaN,NaN,58.808777,-24.196747,NaN,NaN,NaN,189.257584,-60.691574,
NaN,NaN,34.560001,49.439999,32.000000,32.000000,NaN,NaN,429.000000,0.000000,NaN,NaN,NaN,NaN,58.928776,-24.076748,NaN,NaN,NaN,189.377579,-60.571579,
NaN,NaN,34.560001,49.560001,32.000000,32.000000,NaN,NaN,430.000000,0.000000,NaN,NaN,NaN,NaN,59.048779,-23.956745,NaN,NaN,NaN,189.497589,-60.451569,
NaN,NaN,34.560001,49.680000,31.000000,31.000000,NaN,NaN,431.000000,0.000000,NaN,NaN,NaN,NaN,59.168777,-23.836746,NaN,NaN,NaN,190.504761,-59.444397,
NaN,NaN,34.560001,49.799999,32.000000,32.000000,NaN,NaN,432.000000,0.000000,NaN,NaN,NaN,NaN,59.288776,-23.716747,NaN,NaN,NaN,191.511932,-58.437225,
NaN,NaN,34.560001,49.919998,32.000000,32.000000,NaN,NaN,433.000000,0.000000,NaN,NaN,NaN,NaN,59.408775,-23.596748,NaN,NaN,NaN,191.631927,-58.317230,
NaN,NaN,34.560001,50.040001,32.000000,32.000000,NaN,NaN,434.000000,0.000000,NaN,NaN,NaN,NaN,59.528778,-23.476746,NaN,NaN,NaN,191.751938,-58.197220,
NaN,NaN,34.560001,50.160000,32.000000,32.000000,NaN,NaN,435.000000,0.000000,NaN,NaN,NaN,NaN,59.648777,-23.356747,NaN,NaN,NaN,191.871933,-58.077225,
NaN,NaN,34.439999,50.279999,32.000000,32.000000,NaN,NaN,436.000000,0.000000,NaN,NaN,NaN,NaN,59.818485,-23.187038,NaN,NaN,NaN,192.041641,-57.907516,
NaN,NaN,34.439999,50.400002,32.000000,32.000000,NaN,NaN,437.000000,0.000000,NaN,NaN,NaN,NaN,59.938488,-23.067036,NaN,NaN,NaN,192.161636,-57.787521,
NaN,NaN,34.439999,50.520000,32.000000,32.000000,NaN,NaN,438.000000,0.000000,NaN,NaN,NaN,NaN,60.058487,-22.947037,NaN,NaN,NaN,192.281647,-57.667511,
NaN,NaN,34.439999,50.639999,32.000000,32.000000,NaN,NaN,439.000000,0.000000,NaN,NaN,NaN,NaN,60.178486,-22.827038,NaN,NaN,NaN,192.401642,-57.547516,
NaN,NaN,34.439999,50.759998,32.000000,32.000000,NaN,NaN,440.000000,0.000000,NaN,NaN,NaN,NaN,60.298485,-22.707039,NaN,NaN,NaN,192.521637,-57.427521,
NaN,NaN,34.439999,50.759998,32.000000,32.000000,NaN,NaN,441.000000,0.000000,NaN,NaN,NaN,NaN,60.298485,-22.707039,NaN,NaN,NaN,192.521637,-57.427521,
NaN,NaN,34.439999,50.880001,32.000000,32.000000,NaN,NaN,442.000000,0.000000,NaN,NaN,NaN,NaN,60.418488,-22.587036,NaN,NaN,NaN,192.641647,-57.307510,
NaN,NaN,34.320000,51.000000,32.000000,32.000000,NaN,NaN,443.000000,0.000000,NaN,NaN,NaN,NaN,60.588192,-22.417332,NaN,NaN,NaN,192.811340,-57.137817,
NaN,NaN,34.320000,51.119999,32.000000,32.000000,NaN,NaN,444.000000,0.000000,NaN,NaN,NaN,NaN,60.708191,-22.297333,NaN,NaN,NaN,192.931351,-57.017807,
NaN,NaN,34.320000,51.240002,32.000000,32.000000,NaN,NaN,445.000000,0.000000,NaN,NaN,NaN,NaN,60.828194,-22.177330,NaN,NaN,NaN,193.051346,-56.897812,
NaN,NaN,34.320000,51.360001,32.000000,32.000000,NaN,NaN,446.000000,0.000000,NaN,NaN,NaN,NaN,60.948193,-22.057331,NaN,NaN,NaN,193.171341,-56.777817,
NaN,NaN,34.320000,51.480000,32.000000,32.000000,NaN,NaN,447.000000,0.000000,NaN,NaN,NaN,NaN,61.068192,-21.937332,NaN,NaN,NaN,193.291351,-56.657806,
NaN,NaN,34.320000,51.599998,32.000000,32.000000,NaN,NaN,448.000000,0.000000,NaN,NaN,NaN,NaN,61.188190,-21.817333,NaN,NaN,NaN,193.411346,-56.537811,
NaN,NaN,34.320000,51.720001,32.000000,32.000000,NaN,NaN,449.000000,0.000000,NaN,NaN,NaN,NaN,61.308193,-21.697330,NaN,NaN,NaN,193.531342,-56.417816,
NaN,NaN,34.320000,51.840000,32.000000,32.000000,NaN,NaN,450.000000,0.000000,NaN,NaN,NaN,NaN,61.428192,-21.577332,NaN,NaN,NaN,193.651352,-56.297806,
NaN,NaN,34.320000,51.959999,32.000000,32.000000,NaN,NaN,451.000000,0.000000,NaN,NaN,NaN,NaN,61.548191,-21.457333,NaN,NaN,NaN,193.771347,-56.177811,
NaN,NaN,34.320000,52.080002,32.000000,32.000000,NaN,NaN,452.000000,0.000000,NaN,NaN,NaN,NaN,61.668194,-21.337330,NaN,NaN,NaN,193.891342,-56.057816,
NaN,NaN,34.200001,52.200001,32.000000,32.000000,NaN,NaN,453.000000,0.000000,NaN,NaN,NaN,NaN,61.837898,-21.167625,NaN,NaN,NaN,194.061050,-55.888107,
NaN,NaN,34.200001,52.320000,32.000000,32.000000,NaN,NaN,454.000000,0.000000,NaN,NaN,NaN,NaN,61.957897,-21.047626,NaN,NaN,NaN,194.181046,-55.768112,
NaN,NaN,34.080002,52.439999,32.000000,32.000000,NaN,NaN,455.000000,0.000000,NaN,NaN,NaN,NaN,62.127602,-20.877922,NaN,NaN,NaN,194.350754,-55.598404,
NaN,NaN,34.080002,52.560001,32.000000,32.000000,NaN,NaN,456.000000,0.000000,NaN,NaN,NaN,NaN,62.247604,-20.757919,NaN,NaN,NaN,194.470764,-55.478394,
NaN,NaN,34.080002,52.680000,32.000000,32.000000,NaN,NaN,457.000000,0.000000,NaN,NaN,NaN,NaN,62.367603,-20.637920,NaN,NaN,NaN,194.590759,-55.358398,
NaN,NaN,34.080002,52.799999,32.000000,32.000000,NaN,NaN,458.000000,0.000000,NaN,NaN,NaN,NaN,62.487602,-20.517921,NaN,NaN,NaN,194.710754,-55.238403,
NaN,NaN,34.080002,52.919998,32.000000,32.000000,NaN,NaN,459.000000,0.000000,NaN,NaN,NaN,NaN,62.607601,-20.397923,NaN,NaN,NaN,194.830750,-55.118408,
NaN,NaN,34.080002,53.040001,32.000000,32.000000,NaN,NaN,460.000000,0.000000,NaN,NaN,NaN,NaN,62.727604,-20.277920,NaN,NaN,NaN,194.950760,-54.998398,
NaN,NaN,34.080002,53.160000,31.000000,31.000000,NaN,NaN,461.000000,0.000000,NaN,NaN,NaN,NaN,62.847603,-20.157921,NaN,NaN,NaN,195.957932,-53.991226,
NaN,NaN,34.200001,53.279999,31.000000,31.000000,NaN,NaN,462.000000,0.000000,NaN,NaN,NaN,NaN,63.017307,-19.988216,NaN,NaN,NaN,196.127640,-53.821518,
NaN,NaN,34.200001,53.400002,31.000000,31.000000,NaN,NaN,463.000000,0.000000,NaN,NaN,NaN,NaN,63.137310,-19.868214,NaN,NaN,NaN,196.247635,-53.701523,
NaN,NaN,34.200001,53.520000,31.000000,31.000000,NaN,NaN,464.000000,0.000000,NaN,NaN,NaN,NaN,63.257309,-19.748215,NaN,NaN,NaN,196.367645,-53.581512,
NaN,NaN,34.200001,53.639999,31.000000,31.000000,NaN,NaN,465.000000,0.000000,NaN,NaN,NaN,NaN,63.377308,-19.628216,NaN,NaN,NaN,196.487640,-53.461517,
NaN,NaN,34.200001,53.759998,31.000000,31.000000,NaN,NaN,466.000000,0.000000,NaN,NaN,NaN,NaN,63.497307,-19.508217,NaN,NaN,NaN,196.607635,-53.341522,
NaN,NaN,34.320000,53.880001,32.000000,32.000000,NaN,NaN,467.000000,0.000000,NaN,NaN,NaN,NaN,63.667011,-19.338512,NaN,NaN,NaN,197.621933,-52.327225,
NaN,NaN,34.320000,54.000000,32.000000,32.000000,NaN,NaN,468.000000,0.000000,NaN,NaN,NaN,NaN,63.787010,-19.218513,NaN,NaN,NaN,197.741928,-52.207230,
NaN,NaN,34.320000,54.119999,33.000000,33.000000,NaN,NaN,469.000000,0.000000,NaN,NaN,NaN,NaN,63.907009,-19.098515,NaN,NaN,NaN,198.749100,-51.200058,
NaN,NaN,34.200001,54.240002,33.000000,33.000000,NaN,NaN,470.000000,0.000000,NaN,NaN,NaN,NaN,64.076714,-18.928810,NaN,NaN,NaN,198.918808,-51.030350,
NaN,NaN,34.200001,54.360001,33.000000,33.000000,NaN,NaN,471.000000,0.000000,NaN,NaN,NaN,NaN,64.196716,-18.808807,NaN,NaN,NaN,199.038818,-50.910339,
NaN,NaN,34.200001,54.480000,32.000000,32.000000,NaN,NaN,472.000000,0.000000,NaN,NaN,NaN,NaN,64.316711,-18.688812,NaN,NaN,NaN,200.045990,-49.903168,
NaN,NaN,34.200001,54.599998,32.000000,32.000000,NaN,NaN,473.000000,0.000000,NaN,NaN,NaN,NaN,64.436714,-18.568810,NaN,NaN,NaN,200.165985,-49.783173,
NaN,NaN,34.200001,54.720001,32.000000,32.000000,NaN,NaN,474.000000,0.000000,NaN,NaN,NaN,NaN,64.556717,-18.448807,NaN,NaN,NaN,200.285995,-49.663162,
NaN,NaN,34.200001,54.840000,32.000000,32.000000,NaN,NaN,475.000000,0.000000,NaN,NaN,NaN,NaN,64.676712,-18.328812,NaN,NaN,NaN,200.405991,-49.543167,
NaN,NaN,34.200001,54.959999,32.000000,32.000000,NaN,NaN,476.000000,0.000000,NaN,NaN,NaN,NaN,64.796715,-18.208809,NaN,NaN,NaN,200.525986,-49.423172,
NaN,NaN,34.320000,55.080002,32.000000,32.000000,NaN,NaN,477.000000,0.000000,NaN,NaN,NaN,NaN,64.966423,-18.039101,NaN,NaN,NaN,200.695694,-49.253464,
NaN,NaN,34.320000,55.200001,32.000000,32.000000,NaN,NaN,478.000000,0.000000,NaN,NaN,NaN,NaN,65.086418,-17.919106,NaN,NaN,NaN,200.815689,-49.133469,
NaN,NaN,34.320000,55.320000,32.000000,32.000000,NaN,NaN,479.000000,0.000000,NaN,NaN,NaN,NaN,65.206421,-17.799103,NaN,NaN,NaN,200.935684,-49.013474,
NaN,NaN,34.320000,55.439999,32.000000,32.000000,NaN,NaN,480.000000,0.000000,NaN,NaN,NaN,NaN,65.326416,-17.679108,NaN,NaN,NaN,201.055695,-48.893463,
NaN,NaN,34.320000,55.560001,31.000000,31.000000,NaN,NaN,481.000000,0.000000,NaN,NaN,NaN,NaN,65.446419,-17.559105,NaN,NaN,NaN,202.062866,-47.886292,
NaN,NaN,34.439999,55.680000,31.000000,31.000000,NaN,NaN,482.000000,0.000000,NaN,NaN,NaN,NaN,65.616127,-17.389397,NaN,NaN,NaN,202.232574,-47.716583,
NaN,NaN,34.439999,55.799999,32.000000,32.000000,NaN,NaN,483.000000,0.000000,NaN,NaN,NaN,NaN,65.736122,-17.269402,NaN,NaN,NaN,203.239746,-46.709412,
NaN,NaN,34.439999,55.919998,32.000000,32.000000,NaN,NaN,484.000000,0.000000,NaN,NaN,NaN,NaN,65.856125,-17.149399,NaN,NaN,NaN,203.359741,-46.589417,
NaN,NaN,34.320000,56.040001,33.000000,33.000000,NaN,NaN,485.000000,0.000000,NaN,NaN,NaN,NaN,66.025826,-16.979698,NaN,NaN,NaN,204.374039,-45.575119,
NaN,NaN,34.200001,56.160000,33.000000,33.000000,NaN,NaN,486.000000,0.000000,NaN,NaN,NaN,NaN,66.195534,-16.809990,NaN,NaN,NaN,204.543747,-45.405411,
NaN,NaN,34.200001,56.279999,33.000000,33.000000,NaN,NaN,487.000000,0.000000,NaN,NaN,NaN,NaN,66.315529,-16.689995,NaN,NaN,NaN,204.663742,-45.285416,
NaN,NaN,34.080002,56.400002,32.000000,32.000000,NaN,NaN,488.000000,0.000000,NaN,NaN,NaN,NaN,66.485237,-16.520287,NaN,NaN,NaN,205.678040,-44.271118,
NaN,NaN,34.080002,56.520000,32.000000,32.000000,NaN,NaN,489.000000,0.000000,NaN,NaN,NaN,NaN,66.605240,-16.400284,NaN,NaN,NaN,205.798035,-44.151123,
NaN,NaN,34.080002,56.639999,33.000000,33.000000,NaN,NaN,490.000000,0.000000,NaN,NaN,NaN,NaN,66.725235,-16.280289,NaN,NaN,NaN,206.805222,-43.143936,
NaN,NaN,33.959999,56.759998,32.000000,32.000000,NaN,NaN,491.000000,0.000000,NaN,NaN,NaN,NaN,66.894943,-16.110580,NaN,NaN,NaN,207.819519,-42.129639,
NaN,NaN,33.840000,56.759998,32.000000,32.000000,NaN,NaN,492.000000,0.000000,NaN,NaN,NaN,NaN,67.014946,-15.990578,NaN,NaN,NaN,207.939514,-42.009644,
NaN,NaN,33.720001,56.759998,32.000000,32.000000,NaN,NaN,493.000000,0.000000,NaN,NaN,NaN,NaN,67.134941,-15.870583,NaN,NaN,NaN,208.059509,-41.889648,
NaN,NaN,33.720001,56.759998,32.000000,32.000000,NaN,NaN,494.000000,0.000000,NaN,NaN,NaN,NaN,67.134941,-15.870583,NaN,NaN,NaN,208.059509,-41.889648,
