stack=rr52c_s5;stackdb=rr52c_s5_db2;saveTime=3583986379.597000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1076,1077,149.7,24,0.35,57,0,0,,,,
,1,1,NaN,1077,1591,515,73.5,14,0.35,57,0,0,,,,
,2,2,NaN,1592,2406,815,117.3,26,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,31.920000,62.279999,29.000000,29.000000,NaN,NaN,534.000000,0.000000,NaN,NaN,NaN,NaN,75.575508,-12.759109,NaN,NaN,NaN,268.177765,-45.647736,
NaN,NaN,31.920000,62.400002,29.000000,29.000000,NaN,NaN,535.000000,0.000000,NaN,NaN,NaN,NaN,75.695511,-12.639107,NaN,NaN,NaN,268.297760,-45.527740,
NaN,NaN,32.040001,62.520000,30.000000,30.000000,NaN,NaN,536.000000,0.000000,NaN,NaN,NaN,NaN,75.865219,-12.469398,NaN,NaN,NaN,269.312073,-44.513428,
NaN,NaN,32.040001,62.639999,29.000000,29.000000,NaN,NaN,537.000000,0.000000,NaN,NaN,NaN,NaN,75.985214,-12.349403,NaN,NaN,NaN,270.319244,-43.506256,
NaN,NaN,32.040001,62.639999,29.000000,29.000000,NaN,NaN,538.000000,0.000000,NaN,NaN,NaN,NaN,75.985214,-12.349403,NaN,NaN,NaN,270.319244,-43.506256,
NaN,NaN,32.040001,62.639999,30.000000,30.000000,NaN,NaN,539.000000,0.000000,NaN,NaN,NaN,NaN,75.985214,-12.349403,NaN,NaN,NaN,271.319244,-42.506256,
NaN,NaN,31.920000,62.639999,31.000000,31.000000,NaN,NaN,540.000000,0.000000,NaN,NaN,NaN,NaN,76.105217,-12.229401,NaN,NaN,NaN,272.326416,-41.499084,
NaN,NaN,31.799999,62.759998,32.000000,32.000000,NaN,NaN,541.000000,0.000000,NaN,NaN,NaN,NaN,76.274925,-12.059692,NaN,NaN,NaN,273.340698,-40.484802,
NaN,NaN,31.799999,62.880001,32.000000,32.000000,NaN,NaN,542.000000,0.000000,NaN,NaN,NaN,NaN,76.394928,-11.939690,NaN,NaN,NaN,273.460724,-40.364777,
NaN,NaN,31.799999,63.000000,32.000000,32.000000,NaN,NaN,543.000000,0.000000,NaN,NaN,NaN,NaN,76.514923,-11.819695,NaN,NaN,NaN,273.580719,-40.244781,
NaN,NaN,31.799999,63.119999,32.000000,32.000000,NaN,NaN,544.000000,0.000000,NaN,NaN,NaN,NaN,76.634926,-11.699692,NaN,NaN,NaN,273.700714,-40.124786,
NaN,NaN,31.920000,63.240002,32.000000,32.000000,NaN,NaN,545.000000,0.000000,NaN,NaN,NaN,NaN,76.804634,-11.529984,NaN,NaN,NaN,273.870422,-39.955078,
NaN,NaN,31.920000,63.360001,32.000000,32.000000,NaN,NaN,546.000000,0.000000,NaN,NaN,NaN,NaN,76.924629,-11.409988,NaN,NaN,NaN,273.990417,-39.835083,
NaN,NaN,31.920000,63.480000,31.000000,31.000000,NaN,NaN,547.000000,0.000000,NaN,NaN,NaN,NaN,77.044632,-11.289986,NaN,NaN,NaN,274.997589,-38.827911,
NaN,NaN,31.920000,63.599998,30.000000,30.000000,NaN,NaN,548.000000,0.000000,NaN,NaN,NaN,NaN,77.164627,-11.169991,NaN,NaN,NaN,276.004761,-37.820740,
NaN,NaN,32.040001,63.720001,29.000000,29.000000,NaN,NaN,549.000000,0.000000,NaN,NaN,NaN,NaN,77.334335,-11.000282,NaN,NaN,NaN,277.019073,-36.806427,
NaN,NaN,32.040001,63.840000,30.000000,30.000000,NaN,NaN,550.000000,0.000000,NaN,NaN,NaN,NaN,77.454338,-10.880280,NaN,NaN,NaN,278.026245,-35.799255,
NaN,NaN,32.040001,63.959999,30.000000,30.000000,NaN,NaN,551.000000,0.000000,NaN,NaN,NaN,NaN,77.574333,-10.760284,NaN,NaN,NaN,278.146240,-35.679260,
NaN,NaN,32.160000,64.080002,30.000000,30.000000,NaN,NaN,552.000000,0.000000,NaN,NaN,NaN,NaN,77.744041,-10.590576,NaN,NaN,NaN,278.315948,-35.509552,
NaN,NaN,32.160000,64.199997,30.000000,30.000000,NaN,NaN,553.000000,0.000000,NaN,NaN,NaN,NaN,77.864037,-10.470581,NaN,NaN,NaN,278.435944,-35.389557,
NaN,NaN,32.040001,64.320000,30.000000,30.000000,NaN,NaN,554.000000,0.000000,NaN,NaN,NaN,NaN,78.033745,-10.300873,NaN,NaN,NaN,278.605652,-35.219849,
NaN,NaN,32.040001,64.440002,30.000000,30.000000,NaN,NaN,555.000000,0.000000,NaN,NaN,NaN,NaN,78.153748,-10.180870,NaN,NaN,NaN,278.725647,-35.099854,
NaN,NaN,32.040001,64.559998,29.000000,29.000000,NaN,NaN,556.000000,0.000000,NaN,NaN,NaN,NaN,78.273743,-10.060875,NaN,NaN,NaN,279.732819,-34.092682,
NaN,NaN,32.040001,64.680000,29.000000,29.000000,NaN,NaN,557.000000,0.000000,NaN,NaN,NaN,NaN,78.393745,-9.940872,NaN,NaN,NaN,279.852814,-33.972687,
NaN,NaN,32.160000,64.800003,30.000000,30.000000,NaN,NaN,558.000000,0.000000,NaN,NaN,NaN,NaN,78.563446,-9.771172,NaN,NaN,NaN,280.867126,-32.958374,
NaN,NaN,32.279999,64.919998,29.000000,29.000000,NaN,NaN,559.000000,0.000000,NaN,NaN,NaN,NaN,78.733154,-9.601463,NaN,NaN,NaN,281.881409,-31.944092,
NaN,NaN,32.279999,65.040001,29.000000,29.000000,NaN,NaN,560.000000,0.000000,NaN,NaN,NaN,NaN,78.853157,-9.481461,NaN,NaN,NaN,282.001434,-31.824066,
NaN,NaN,32.279999,65.160004,29.000000,29.000000,NaN,NaN,561.000000,0.000000,NaN,NaN,NaN,NaN,78.973160,-9.361458,NaN,NaN,NaN,282.121429,-31.704071,
NaN,NaN,32.400002,65.279999,28.000000,28.000000,NaN,NaN,562.000000,0.000000,NaN,NaN,NaN,NaN,79.142860,-9.191757,NaN,NaN,NaN,283.135712,-30.689789,
NaN,NaN,32.400002,65.400002,28.000000,28.000000,NaN,NaN,563.000000,0.000000,NaN,NaN,NaN,NaN,79.262863,-9.071754,NaN,NaN,NaN,283.255737,-30.569763,
NaN,NaN,32.279999,65.519997,28.000000,28.000000,NaN,NaN,564.000000,0.000000,NaN,NaN,NaN,NaN,79.432571,-8.902046,NaN,NaN,NaN,283.425415,-30.400085,
NaN,NaN,32.400002,65.639999,29.000000,29.000000,NaN,NaN,565.000000,0.000000,NaN,NaN,NaN,NaN,79.602280,-8.732338,NaN,NaN,NaN,284.439728,-29.385773,
NaN,NaN,32.520000,65.760002,28.000000,28.000000,NaN,NaN,566.000000,0.000000,NaN,NaN,NaN,NaN,79.771980,-8.562637,NaN,NaN,NaN,285.454041,-28.371460,
NaN,NaN,32.520000,65.879997,28.000000,28.000000,NaN,NaN,567.000000,0.000000,NaN,NaN,NaN,NaN,79.891975,-8.442642,NaN,NaN,NaN,285.574036,-28.251465,
NaN,NaN,32.520000,66.000000,28.000000,28.000000,NaN,NaN,568.000000,0.000000,NaN,NaN,NaN,NaN,80.011978,-8.322639,NaN,NaN,NaN,285.694031,-28.131470,
NaN,NaN,32.520000,66.120003,28.000000,28.000000,NaN,NaN,569.000000,0.000000,NaN,NaN,NaN,NaN,80.131981,-8.202637,NaN,NaN,NaN,285.814026,-28.011475,
NaN,NaN,32.400002,66.239998,27.000000,27.000000,NaN,NaN,570.000000,0.000000,NaN,NaN,NaN,NaN,80.301689,-8.032928,NaN,NaN,NaN,286.828339,-26.997162,
NaN,NaN,32.279999,66.360001,27.000000,27.000000,NaN,NaN,571.000000,0.000000,NaN,NaN,NaN,NaN,80.471397,-7.863220,NaN,NaN,NaN,286.998047,-26.827454,
NaN,NaN,32.160000,66.480003,27.000000,27.000000,NaN,NaN,572.000000,0.000000,NaN,NaN,NaN,NaN,80.641106,-7.693512,NaN,NaN,NaN,287.167755,-26.657745,
NaN,NaN,32.160000,66.599998,27.000000,27.000000,NaN,NaN,573.000000,0.000000,NaN,NaN,NaN,NaN,80.761101,-7.573517,NaN,NaN,NaN,287.287750,-26.537750,
NaN,NaN,32.160000,66.720001,28.000000,28.000000,NaN,NaN,574.000000,0.000000,NaN,NaN,NaN,NaN,80.881104,-7.453514,NaN,NaN,NaN,288.294922,-25.530579,
NaN,NaN,32.160000,66.839996,29.000000,29.000000,NaN,NaN,575.000000,0.000000,NaN,NaN,NaN,NaN,81.001099,-7.333519,NaN,NaN,NaN,289.302094,-24.523407,
NaN,NaN,32.160000,66.959999,29.000000,29.000000,NaN,NaN,576.000000,0.000000,NaN,NaN,NaN,NaN,81.121101,-7.213516,NaN,NaN,NaN,289.422089,-24.403412,
NaN,NaN,32.160000,67.080002,30.000000,30.000000,NaN,NaN,577.000000,0.000000,NaN,NaN,NaN,NaN,81.241104,-7.093513,NaN,NaN,NaN,290.429260,-23.396240,
NaN,NaN,32.160000,67.199997,31.000000,31.000000,NaN,NaN,578.000000,0.000000,NaN,NaN,NaN,NaN,81.361099,-6.973518,NaN,NaN,NaN,291.436432,-22.389069,
NaN,NaN,32.160000,67.320000,31.000000,31.000000,NaN,NaN,579.000000,0.000000,NaN,NaN,NaN,NaN,81.481102,-6.853516,NaN,NaN,NaN,291.556427,-22.269073,
NaN,NaN,32.040001,67.440002,30.000000,30.000000,NaN,NaN,580.000000,0.000000,NaN,NaN,NaN,NaN,81.650803,-6.683815,NaN,NaN,NaN,292.570740,-21.254761,
NaN,NaN,32.040001,67.559998,30.000000,30.000000,NaN,NaN,581.000000,0.000000,NaN,NaN,NaN,NaN,81.770798,-6.563820,NaN,NaN,NaN,292.690735,-21.134766,
NaN,NaN,32.040001,67.680000,30.000000,30.000000,NaN,NaN,582.000000,0.000000,NaN,NaN,NaN,NaN,81.890800,-6.443817,NaN,NaN,NaN,292.810730,-21.014771,
NaN,NaN,31.920000,67.800003,30.000000,30.000000,NaN,NaN,583.000000,0.000000,NaN,NaN,NaN,NaN,82.060509,-6.274109,NaN,NaN,NaN,292.980438,-20.845062,
NaN,NaN,31.799999,67.800003,30.000000,30.000000,NaN,NaN,584.000000,0.000000,NaN,NaN,NaN,NaN,82.180511,-6.154106,NaN,NaN,NaN,293.100433,-20.725067,
NaN,NaN,31.680000,67.919998,30.000000,30.000000,NaN,NaN,585.000000,0.000000,NaN,NaN,NaN,NaN,82.350212,-5.984406,NaN,NaN,NaN,293.270142,-20.555359,
NaN,NaN,31.680000,67.919998,30.000000,30.000000,NaN,NaN,586.000000,0.000000,NaN,NaN,NaN,NaN,82.350212,-5.984406,NaN,NaN,NaN,293.270142,-20.555359,
NaN,NaN,31.799999,68.040001,29.000000,29.000000,NaN,NaN,587.000000,0.000000,NaN,NaN,NaN,NaN,82.519920,-5.814697,NaN,NaN,NaN,294.284454,-19.541046,
NaN,NaN,31.920000,68.160004,30.000000,30.000000,NaN,NaN,588.000000,0.000000,NaN,NaN,NaN,NaN,82.689629,-5.644989,NaN,NaN,NaN,295.298737,-18.526764,
NaN,NaN,31.920000,68.279999,30.000000,30.000000,NaN,NaN,589.000000,0.000000,NaN,NaN,NaN,NaN,82.809624,-5.524994,NaN,NaN,NaN,295.418732,-18.406769,
NaN,NaN,32.040001,68.400002,30.000000,30.000000,NaN,NaN,590.000000,0.000000,NaN,NaN,NaN,NaN,82.979332,-5.355286,NaN,NaN,NaN,295.588440,-18.237061,
NaN,NaN,32.160000,68.519997,30.000000,30.000000,NaN,NaN,591.000000,0.000000,NaN,NaN,NaN,NaN,83.149033,-5.185585,NaN,NaN,NaN,295.758148,-18.067352,
NaN,NaN,32.279999,68.639999,30.000000,30.000000,NaN,NaN,592.000000,0.000000,NaN,NaN,NaN,NaN,83.318741,-5.015877,NaN,NaN,NaN,295.927856,-17.897644,
NaN,NaN,32.279999,68.760002,30.000000,30.000000,NaN,NaN,593.000000,0.000000,NaN,NaN,NaN,NaN,83.438744,-4.895874,NaN,NaN,NaN,296.047852,-17.777649,
NaN,NaN,32.279999,68.879997,30.000000,30.000000,NaN,NaN,594.000000,0.000000,NaN,NaN,NaN,NaN,83.558739,-4.775879,NaN,NaN,NaN,296.167847,-17.657654,
NaN,NaN,32.279999,69.000000,30.000000,30.000000,NaN,NaN,595.000000,0.000000,NaN,NaN,NaN,NaN,83.678741,-4.655876,NaN,NaN,NaN,296.287842,-17.537659,
NaN,NaN,32.160000,69.120003,31.000000,31.000000,NaN,NaN,596.000000,0.000000,NaN,NaN,NaN,NaN,83.848450,-4.486168,NaN,NaN,NaN,297.302155,-16.523346,
NaN,NaN,32.160000,69.239998,30.000000,30.000000,NaN,NaN,597.000000,0.000000,NaN,NaN,NaN,NaN,83.968445,-4.366173,NaN,NaN,NaN,298.309326,-15.516174,
NaN,NaN,32.160000,69.360001,30.000000,30.000000,NaN,NaN,598.000000,0.000000,NaN,NaN,NaN,NaN,84.088448,-4.246170,NaN,NaN,NaN,298.429321,-15.396179,
NaN,NaN,32.040001,69.480003,29.000000,29.000000,NaN,NaN,599.000000,0.000000,NaN,NaN,NaN,NaN,84.258156,-4.076462,NaN,NaN,NaN,299.443634,-14.381866,
NaN,NaN,32.040001,69.599998,29.000000,29.000000,NaN,NaN,600.000000,0.000000,NaN,NaN,NaN,NaN,84.378151,-3.956467,NaN,NaN,NaN,299.563629,-14.261871,
NaN,NaN,32.160000,69.720001,30.000000,30.000000,NaN,NaN,601.000000,0.000000,NaN,NaN,NaN,NaN,84.547852,-3.786766,NaN,NaN,NaN,300.577911,-13.247589,
NaN,NaN,32.160000,69.839996,29.000000,29.000000,NaN,NaN,602.000000,0.000000,NaN,NaN,NaN,NaN,84.667847,-3.666771,NaN,NaN,NaN,301.585083,-12.240417,
NaN,NaN,32.279999,69.959999,30.000000,30.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,84.837555,-3.497063,NaN,NaN,NaN,302.599396,-11.226105,
NaN,NaN,32.279999,70.080002,31.000000,31.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,84.957558,-3.377060,NaN,NaN,NaN,303.606567,-10.218933,
NaN,NaN,32.279999,70.199997,31.000000,31.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,85.077553,-3.257065,NaN,NaN,NaN,303.726562,-10.098938,
NaN,NaN,32.400002,70.320000,32.000000,32.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,85.247261,-3.087357,NaN,NaN,NaN,304.740845,-9.084656,
NaN,NaN,32.400002,70.440002,32.000000,32.000000,NaN,NaN,607.000000,0.000000,NaN,NaN,NaN,NaN,85.367264,-2.967354,NaN,NaN,NaN,304.860870,-8.964630,
NaN,NaN,32.400002,70.559998,32.000000,32.000000,NaN,NaN,608.000000,0.000000,NaN,NaN,NaN,NaN,85.487259,-2.847359,NaN,NaN,NaN,304.980865,-8.844635,
NaN,NaN,32.400002,70.680000,31.000000,31.000000,NaN,NaN,609.000000,0.000000,NaN,NaN,NaN,NaN,85.607262,-2.727356,NaN,NaN,NaN,305.988037,-7.837463,
NaN,NaN,32.400002,70.800003,31.000000,31.000000,NaN,NaN,610.000000,0.000000,NaN,NaN,NaN,NaN,85.727264,-2.607353,NaN,NaN,NaN,306.108032,-7.717468,
NaN,NaN,32.400002,70.919998,31.000000,31.000000,NaN,NaN,611.000000,0.000000,NaN,NaN,NaN,NaN,85.847260,-2.487358,NaN,NaN,NaN,306.228027,-7.597473,
NaN,NaN,32.400002,71.040001,31.000000,31.000000,NaN,NaN,612.000000,0.000000,NaN,NaN,NaN,NaN,85.967262,-2.367355,NaN,NaN,NaN,306.348022,-7.477478,
NaN,NaN,32.279999,71.160004,32.000000,32.000000,NaN,NaN,613.000000,0.000000,NaN,NaN,NaN,NaN,86.136971,-2.197647,NaN,NaN,NaN,307.362335,-6.463165,
NaN,NaN,32.279999,71.279999,32.000000,32.000000,NaN,NaN,614.000000,0.000000,NaN,NaN,NaN,NaN,86.256966,-2.077652,NaN,NaN,NaN,307.482330,-6.343170,
NaN,NaN,32.400002,71.400002,31.000000,31.000000,NaN,NaN,615.000000,0.000000,NaN,NaN,NaN,NaN,86.426682,-1.907936,NaN,NaN,NaN,308.496613,-5.328888,
NaN,NaN,32.400002,71.519997,31.000000,31.000000,NaN,NaN,616.000000,0.000000,NaN,NaN,NaN,NaN,86.546677,-1.787941,NaN,NaN,NaN,308.616608,-5.208893,
NaN,NaN,32.400002,71.639999,31.000000,31.000000,NaN,NaN,617.000000,0.000000,NaN,NaN,NaN,NaN,86.666679,-1.667938,NaN,NaN,NaN,308.736633,-5.088867,
NaN,NaN,32.400002,71.760002,31.000000,31.000000,NaN,NaN,618.000000,0.000000,NaN,NaN,NaN,NaN,86.786682,-1.547935,NaN,NaN,NaN,308.856628,-4.968872,
NaN,NaN,32.400002,71.879997,31.000000,31.000000,NaN,NaN,619.000000,0.000000,NaN,NaN,NaN,NaN,86.906677,-1.427940,NaN,NaN,NaN,308.976624,-4.848877,
NaN,NaN,32.400002,72.000000,30.000000,30.000000,NaN,NaN,620.000000,0.000000,NaN,NaN,NaN,NaN,87.026680,-1.307938,NaN,NaN,NaN,309.983795,-3.841705,
NaN,NaN,32.400002,72.000000,30.000000,30.000000,NaN,NaN,621.000000,0.000000,NaN,NaN,NaN,NaN,87.026680,-1.307938,NaN,NaN,NaN,309.983795,-3.841705,
NaN,NaN,32.520000,72.120003,31.000000,31.000000,NaN,NaN,622.000000,0.000000,NaN,NaN,NaN,NaN,87.196381,-1.138237,NaN,NaN,NaN,310.998077,-2.827423,
NaN,NaN,32.639999,72.239998,32.000000,32.000000,NaN,NaN,623.000000,0.000000,NaN,NaN,NaN,NaN,87.366089,-0.968529,NaN,NaN,NaN,312.012390,-1.813110,
NaN,NaN,32.639999,72.360001,32.000000,32.000000,NaN,NaN,624.000000,0.000000,NaN,NaN,NaN,NaN,87.486092,-0.848526,NaN,NaN,NaN,312.132385,-1.693115,
NaN,NaN,32.759998,72.480003,32.000000,32.000000,NaN,NaN,625.000000,0.000000,NaN,NaN,NaN,NaN,87.655792,-0.678825,NaN,NaN,NaN,312.302094,-1.523407,
NaN,NaN,32.880001,72.599998,32.000000,32.000000,NaN,NaN,626.000000,0.000000,NaN,NaN,NaN,NaN,87.825500,-0.509117,NaN,NaN,NaN,312.471802,-1.353699,
NaN,NaN,33.000000,72.720001,32.000000,32.000000,NaN,NaN,627.000000,0.000000,NaN,NaN,NaN,NaN,87.995209,-0.339409,NaN,NaN,NaN,312.641510,-1.183990,
NaN,NaN,33.119999,72.839996,32.000000,32.000000,NaN,NaN,628.000000,0.000000,NaN,NaN,NaN,NaN,88.164909,-0.169708,NaN,NaN,NaN,312.811218,-1.014282,
NaN,NaN,33.240002,72.959999,33.000000,33.000000,NaN,NaN,629.000000,0.000000,NaN,NaN,NaN,NaN,88.334618,0.000000,NaN,NaN,NaN,313.825500,0.000000,
NaN,NaN,33.240002,73.080002,33.000000,33.000000,NaN,NaN,630.000000,0.000000,NaN,NaN,NaN,NaN,88.454620,0.120003,NaN,NaN,NaN,313.945496,0.119995,
NaN,NaN,33.240002,73.199997,33.000000,33.000000,NaN,NaN,631.000000,0.000000,NaN,NaN,NaN,NaN,88.574615,0.239998,NaN,NaN,NaN,314.065491,0.239990,
NaN,NaN,33.240002,73.320000,33.000000,33.000000,NaN,NaN,632.000000,0.000000,NaN,NaN,NaN,NaN,88.694618,0.360001,NaN,NaN,NaN,314.185516,0.360016,
NaN,NaN,33.240002,73.440002,32.000000,32.000000,NaN,NaN,633.000000,0.000000,NaN,NaN,NaN,NaN,88.814621,0.480003,NaN,NaN,NaN,315.192688,1.367188,
NaN,NaN,33.119999,73.559998,32.000000,32.000000,NaN,NaN,634.000000,0.000000,NaN,NaN,NaN,NaN,88.984322,0.649704,NaN,NaN,NaN,315.362396,1.536896,
NaN,NaN,33.000000,73.680000,31.000000,31.000000,NaN,NaN,635.000000,0.000000,NaN,NaN,NaN,NaN,89.154030,0.819412,NaN,NaN,NaN,316.376678,2.551178,
NaN,NaN,32.880001,73.800003,31.000000,31.000000,NaN,NaN,636.000000,0.000000,NaN,NaN,NaN,NaN,89.323738,0.989120,NaN,NaN,NaN,316.546387,2.720886,
NaN,NaN,32.880001,73.919998,31.000000,31.000000,NaN,NaN,637.000000,0.000000,NaN,NaN,NaN,NaN,89.443733,1.109116,NaN,NaN,NaN,316.666382,2.840881,
NaN,NaN,33.000000,74.040001,31.000000,31.000000,NaN,NaN,638.000000,0.000000,NaN,NaN,NaN,NaN,89.613441,1.278824,NaN,NaN,NaN,316.836090,3.010590,
NaN,NaN,33.119999,74.160004,31.000000,31.000000,NaN,NaN,639.000000,0.000000,NaN,NaN,NaN,NaN,89.783150,1.448532,NaN,NaN,NaN,317.005798,3.180298,
NaN,NaN,33.119999,74.279999,32.000000,32.000000,NaN,NaN,640.000000,0.000000,NaN,NaN,NaN,NaN,89.903145,1.568527,NaN,NaN,NaN,318.012970,4.187469,
NaN,NaN,33.119999,74.400002,32.000000,32.000000,NaN,NaN,641.000000,0.000000,NaN,NaN,NaN,NaN,90.023148,1.688530,NaN,NaN,NaN,318.132965,4.307465,
NaN,NaN,33.119999,74.519997,32.000000,32.000000,NaN,NaN,642.000000,0.000000,NaN,NaN,NaN,NaN,90.143143,1.808525,NaN,NaN,NaN,318.252960,4.427460,
NaN,NaN,33.119999,74.639999,32.000000,32.000000,NaN,NaN,643.000000,0.000000,NaN,NaN,NaN,NaN,90.263145,1.928528,NaN,NaN,NaN,318.372986,4.547485,
NaN,NaN,33.000000,74.760002,31.000000,31.000000,NaN,NaN,644.000000,0.000000,NaN,NaN,NaN,NaN,90.432846,2.098228,NaN,NaN,NaN,319.387268,5.561768,
NaN,NaN,32.880001,74.879997,31.000000,31.000000,NaN,NaN,645.000000,0.000000,NaN,NaN,NaN,NaN,90.602554,2.267937,NaN,NaN,NaN,319.556976,5.731476,
NaN,NaN,32.759998,75.000000,30.000000,30.000000,NaN,NaN,646.000000,0.000000,NaN,NaN,NaN,NaN,90.772263,2.437645,NaN,NaN,NaN,320.571259,6.745758,
NaN,NaN,32.639999,75.000000,30.000000,30.000000,NaN,NaN,647.000000,0.000000,NaN,NaN,NaN,NaN,90.892258,2.557640,NaN,NaN,NaN,320.691284,6.865784,
NaN,NaN,32.520000,75.120003,30.000000,30.000000,NaN,NaN,648.000000,0.000000,NaN,NaN,NaN,NaN,91.061966,2.727348,NaN,NaN,NaN,320.860992,7.035492,
NaN,NaN,32.400002,75.239998,30.000000,30.000000,NaN,NaN,649.000000,0.000000,NaN,NaN,NaN,NaN,91.231667,2.897049,NaN,NaN,NaN,321.030670,7.205170,
NaN,NaN,32.400002,75.360001,30.000000,30.000000,NaN,NaN,650.000000,0.000000,NaN,NaN,NaN,NaN,91.351669,3.017052,NaN,NaN,NaN,321.150696,7.325195,
NaN,NaN,32.400002,75.480003,30.000000,30.000000,NaN,NaN,651.000000,0.000000,NaN,NaN,NaN,NaN,91.471672,3.137054,NaN,NaN,NaN,321.270691,7.445190,
NaN,NaN,32.520000,75.599998,31.000000,31.000000,NaN,NaN,652.000000,0.000000,NaN,NaN,NaN,NaN,91.641373,3.306755,NaN,NaN,NaN,322.284973,8.459473,
NaN,NaN,32.520000,75.720001,31.000000,31.000000,NaN,NaN,653.000000,0.000000,NaN,NaN,NaN,NaN,91.761375,3.426758,NaN,NaN,NaN,322.404999,8.579498,
NaN,NaN,32.520000,75.839996,31.000000,31.000000,NaN,NaN,654.000000,0.000000,NaN,NaN,NaN,NaN,91.881371,3.546753,NaN,NaN,NaN,322.524994,8.699493,
NaN,NaN,32.520000,75.959999,31.000000,31.000000,NaN,NaN,655.000000,0.000000,NaN,NaN,NaN,NaN,92.001373,3.666756,NaN,NaN,NaN,322.644989,8.819489,
NaN,NaN,32.639999,76.080002,32.000000,32.000000,NaN,NaN,656.000000,0.000000,NaN,NaN,NaN,NaN,92.171082,3.836464,NaN,NaN,NaN,323.659271,9.833771,
NaN,NaN,32.759998,76.199997,33.000000,33.000000,NaN,NaN,657.000000,0.000000,NaN,NaN,NaN,NaN,92.340782,4.006165,NaN,NaN,NaN,324.673584,10.848083,
NaN,NaN,32.759998,76.320000,33.000000,33.000000,NaN,NaN,658.000000,0.000000,NaN,NaN,NaN,NaN,92.460785,4.126167,NaN,NaN,NaN,324.793579,10.968079,
NaN,NaN,32.880001,76.440002,33.000000,33.000000,NaN,NaN,659.000000,0.000000,NaN,NaN,NaN,NaN,92.630493,4.295876,NaN,NaN,NaN,324.963287,11.137787,
NaN,NaN,33.000000,76.559998,32.000000,32.000000,NaN,NaN,660.000000,0.000000,NaN,NaN,NaN,NaN,92.800194,4.465576,NaN,NaN,NaN,325.977600,12.152100,
NaN,NaN,33.119999,76.680000,31.000000,31.000000,NaN,NaN,661.000000,0.000000,NaN,NaN,NaN,NaN,92.969902,4.635284,NaN,NaN,NaN,326.991882,13.166382,
NaN,NaN,33.119999,76.680000,31.000000,31.000000,NaN,NaN,662.000000,0.000000,NaN,NaN,NaN,NaN,92.969902,4.635284,NaN,NaN,NaN,326.991882,13.166382,
NaN,NaN,33.240002,76.800003,32.000000,32.000000,NaN,NaN,663.000000,0.000000,NaN,NaN,NaN,NaN,93.139610,4.804993,NaN,NaN,NaN,328.006195,14.180695,
NaN,NaN,33.240002,76.919998,32.000000,32.000000,NaN,NaN,664.000000,0.000000,NaN,NaN,NaN,NaN,93.259605,4.924988,NaN,NaN,NaN,328.126190,14.300690,
NaN,NaN,33.240002,77.040001,32.000000,32.000000,NaN,NaN,665.000000,0.000000,NaN,NaN,NaN,NaN,93.379608,5.044991,NaN,NaN,NaN,328.246185,14.420685,
NaN,NaN,33.240002,77.160004,33.000000,33.000000,NaN,NaN,666.000000,0.000000,NaN,NaN,NaN,NaN,93.499611,5.164993,NaN,NaN,NaN,329.253357,15.427856,
NaN,NaN,33.240002,77.279999,33.000000,33.000000,NaN,NaN,667.000000,0.000000,NaN,NaN,NaN,NaN,93.619606,5.284988,NaN,NaN,NaN,329.373352,15.547852,
NaN,NaN,33.240002,77.400002,33.000000,33.000000,NaN,NaN,668.000000,0.000000,NaN,NaN,NaN,NaN,93.739609,5.404991,NaN,NaN,NaN,329.493347,15.667847,
NaN,NaN,33.240002,77.519997,33.000000,33.000000,NaN,NaN,669.000000,0.000000,NaN,NaN,NaN,NaN,93.859604,5.524986,NaN,NaN,NaN,329.613342,15.787842,
NaN,NaN,33.360001,77.639999,32.000000,32.000000,NaN,NaN,670.000000,0.000000,NaN,NaN,NaN,NaN,94.029312,5.694695,NaN,NaN,NaN,330.627655,16.802155,
NaN,NaN,33.360001,77.760002,31.000000,31.000000,NaN,NaN,671.000000,0.000000,NaN,NaN,NaN,NaN,94.149315,5.814697,NaN,NaN,NaN,331.634827,17.809326,
NaN,NaN,33.360001,77.879997,32.000000,32.000000,NaN,NaN,672.000000,0.000000,NaN,NaN,NaN,NaN,94.269310,5.934692,NaN,NaN,NaN,332.641998,18.816498,
NaN,NaN,33.360001,78.000000,32.000000,32.000000,NaN,NaN,673.000000,0.000000,NaN,NaN,NaN,NaN,94.389313,6.054695,NaN,NaN,NaN,332.761993,18.936493,
NaN,NaN,33.480000,78.120003,32.000000,32.000000,NaN,NaN,674.000000,0.000000,NaN,NaN,NaN,NaN,94.559021,6.224403,NaN,NaN,NaN,332.931702,19.106201,
NaN,NaN,33.480000,78.239998,33.000000,33.000000,NaN,NaN,675.000000,0.000000,NaN,NaN,NaN,NaN,94.679016,6.344398,NaN,NaN,NaN,333.938873,20.113373,
