stack=rr52c_s7;stackdb=rr52c_s7_db2;saveTime=3583986380.287000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1064,1065,140.9,38,0.35,57,0,0,,,,
,1,1,NaN,1065,1581,517,72.3,20,0.35,57,0,0,,,,
,2,2,NaN,1582,2350,769,111.5,26,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,33.119999,38.520000,29.000000,29.000000,NaN,NaN,340.000000,0.000000,NaN,NaN,NaN,NaN,46.778191,-33.076759,NaN,NaN,NaN,155.203033,-90.229919,
NaN,NaN,33.119999,38.639999,29.000000,29.000000,NaN,NaN,341.000000,0.000000,NaN,NaN,NaN,NaN,46.898190,-32.956760,NaN,NaN,NaN,155.323029,-90.109924,
NaN,NaN,33.240002,38.759998,28.000000,28.000000,NaN,NaN,342.000000,0.000000,NaN,NaN,NaN,NaN,47.067894,-32.787056,NaN,NaN,NaN,156.337326,-89.095627,
NaN,NaN,33.360001,38.880001,29.000000,29.000000,NaN,NaN,343.000000,0.000000,NaN,NaN,NaN,NaN,47.237602,-32.617348,NaN,NaN,NaN,157.351624,-88.081329,
NaN,NaN,33.360001,39.000000,29.000000,29.000000,NaN,NaN,344.000000,0.000000,NaN,NaN,NaN,NaN,47.357601,-32.497349,NaN,NaN,NaN,157.471634,-87.961319,
NaN,NaN,33.360001,39.119999,30.000000,30.000000,NaN,NaN,345.000000,0.000000,NaN,NaN,NaN,NaN,47.477600,-32.377350,NaN,NaN,NaN,158.478806,-86.954147,
NaN,NaN,33.360001,39.240002,31.000000,31.000000,NaN,NaN,346.000000,0.000000,NaN,NaN,NaN,NaN,47.597603,-32.257347,NaN,NaN,NaN,159.485977,-85.946976,
NaN,NaN,33.480000,39.360001,31.000000,31.000000,NaN,NaN,347.000000,0.000000,NaN,NaN,NaN,NaN,47.767307,-32.087643,NaN,NaN,NaN,159.655685,-85.777267,
NaN,NaN,33.599998,39.480000,31.000000,31.000000,NaN,NaN,348.000000,0.000000,NaN,NaN,NaN,NaN,47.937012,-31.917938,NaN,NaN,NaN,159.825378,-85.607574,
NaN,NaN,33.720001,39.599998,32.000000,32.000000,NaN,NaN,349.000000,0.000000,NaN,NaN,NaN,NaN,48.106716,-31.748234,NaN,NaN,NaN,160.839676,-84.593277,
NaN,NaN,33.720001,39.720001,32.000000,32.000000,NaN,NaN,350.000000,0.000000,NaN,NaN,NaN,NaN,48.226719,-31.628231,NaN,NaN,NaN,160.959686,-84.473267,
NaN,NaN,33.720001,39.840000,32.000000,32.000000,NaN,NaN,351.000000,0.000000,NaN,NaN,NaN,NaN,48.346718,-31.508232,NaN,NaN,NaN,161.079681,-84.353271,
NaN,NaN,33.720001,39.959999,32.000000,32.000000,NaN,NaN,352.000000,0.000000,NaN,NaN,NaN,NaN,48.466717,-31.388233,NaN,NaN,NaN,161.199677,-84.233276,
NaN,NaN,33.720001,40.080002,32.000000,32.000000,NaN,NaN,353.000000,0.000000,NaN,NaN,NaN,NaN,48.586720,-31.268230,NaN,NaN,NaN,161.319687,-84.113266,
NaN,NaN,33.720001,40.200001,31.000000,31.000000,NaN,NaN,354.000000,0.000000,NaN,NaN,NaN,NaN,48.706718,-31.148232,NaN,NaN,NaN,162.326859,-83.106094,
NaN,NaN,33.720001,40.320000,31.000000,31.000000,NaN,NaN,355.000000,0.000000,NaN,NaN,NaN,NaN,48.826717,-31.028233,NaN,NaN,NaN,162.446854,-82.986099,
NaN,NaN,33.720001,40.439999,31.000000,31.000000,NaN,NaN,356.000000,0.000000,NaN,NaN,NaN,NaN,48.946716,-30.908234,NaN,NaN,NaN,162.566864,-82.866089,
NaN,NaN,33.720001,40.560001,31.000000,31.000000,NaN,NaN,357.000000,0.000000,NaN,NaN,NaN,NaN,49.066719,-30.788231,NaN,NaN,NaN,162.686859,-82.746094,
NaN,NaN,33.720001,40.680000,31.000000,31.000000,NaN,NaN,358.000000,0.000000,NaN,NaN,NaN,NaN,49.186718,-30.668232,NaN,NaN,NaN,162.806854,-82.626099,
NaN,NaN,33.720001,40.799999,31.000000,31.000000,NaN,NaN,359.000000,0.000000,NaN,NaN,NaN,NaN,49.306717,-30.548233,NaN,NaN,NaN,162.926865,-82.506088,
NaN,NaN,33.720001,40.919998,30.000000,30.000000,NaN,NaN,360.000000,0.000000,NaN,NaN,NaN,NaN,49.426716,-30.428234,NaN,NaN,NaN,163.934036,-81.498917,
NaN,NaN,33.720001,41.040001,30.000000,30.000000,NaN,NaN,361.000000,0.000000,NaN,NaN,NaN,NaN,49.546719,-30.308231,NaN,NaN,NaN,164.054031,-81.378922,
NaN,NaN,33.720001,41.160000,30.000000,30.000000,NaN,NaN,362.000000,0.000000,NaN,NaN,NaN,NaN,49.666718,-30.188232,NaN,NaN,NaN,164.174042,-81.258911,
NaN,NaN,33.599998,41.279999,29.000000,29.000000,NaN,NaN,363.000000,0.000000,NaN,NaN,NaN,NaN,49.836426,-30.018524,NaN,NaN,NaN,165.188339,-80.244614,
NaN,NaN,33.599998,41.400002,30.000000,30.000000,NaN,NaN,364.000000,0.000000,NaN,NaN,NaN,NaN,49.956429,-29.898521,NaN,NaN,NaN,166.195511,-79.237442,
NaN,NaN,33.720001,41.520000,30.000000,30.000000,NaN,NaN,365.000000,0.000000,NaN,NaN,NaN,NaN,50.126137,-29.728813,NaN,NaN,NaN,166.365219,-79.067734,
NaN,NaN,33.720001,41.639999,30.000000,30.000000,NaN,NaN,366.000000,0.000000,NaN,NaN,NaN,NaN,50.246136,-29.608814,NaN,NaN,NaN,166.485214,-78.947739,
NaN,NaN,33.720001,41.759998,30.000000,30.000000,NaN,NaN,367.000000,0.000000,NaN,NaN,NaN,NaN,50.366135,-29.488815,NaN,NaN,NaN,166.605209,-78.827744,
NaN,NaN,33.720001,41.880001,30.000000,30.000000,NaN,NaN,368.000000,0.000000,NaN,NaN,NaN,NaN,50.486137,-29.368813,NaN,NaN,NaN,166.725220,-78.707733,
NaN,NaN,33.599998,42.000000,31.000000,31.000000,NaN,NaN,369.000000,0.000000,NaN,NaN,NaN,NaN,50.655842,-29.199108,NaN,NaN,NaN,167.739517,-77.693436,
NaN,NaN,33.599998,42.119999,31.000000,31.000000,NaN,NaN,370.000000,0.000000,NaN,NaN,NaN,NaN,50.775841,-29.079109,NaN,NaN,NaN,167.859512,-77.573441,
NaN,NaN,33.599998,42.240002,31.000000,31.000000,NaN,NaN,371.000000,0.000000,NaN,NaN,NaN,NaN,50.895844,-28.959106,NaN,NaN,NaN,167.979507,-77.453445,
NaN,NaN,33.599998,42.360001,31.000000,31.000000,NaN,NaN,372.000000,0.000000,NaN,NaN,NaN,NaN,51.015842,-28.839108,NaN,NaN,NaN,168.099518,-77.333435,
NaN,NaN,33.599998,42.480000,31.000000,31.000000,NaN,NaN,373.000000,0.000000,NaN,NaN,NaN,NaN,51.135841,-28.719109,NaN,NaN,NaN,168.219513,-77.213440,
NaN,NaN,33.599998,42.599998,31.000000,31.000000,NaN,NaN,374.000000,0.000000,NaN,NaN,NaN,NaN,51.255840,-28.599110,NaN,NaN,NaN,168.339508,-77.093445,
NaN,NaN,33.599998,42.720001,31.000000,31.000000,NaN,NaN,375.000000,0.000000,NaN,NaN,NaN,NaN,51.375843,-28.479107,NaN,NaN,NaN,168.459518,-76.973434,
NaN,NaN,33.599998,42.840000,31.000000,31.000000,NaN,NaN,376.000000,0.000000,NaN,NaN,NaN,NaN,51.495842,-28.359108,NaN,NaN,NaN,168.579514,-76.853439,
NaN,NaN,33.599998,42.959999,31.000000,31.000000,NaN,NaN,377.000000,0.000000,NaN,NaN,NaN,NaN,51.615841,-28.239109,NaN,NaN,NaN,168.699509,-76.733444,
NaN,NaN,33.480000,43.080002,31.000000,31.000000,NaN,NaN,378.000000,0.000000,NaN,NaN,NaN,NaN,51.785549,-28.069401,NaN,NaN,NaN,168.869217,-76.563736,
NaN,NaN,33.480000,43.200001,31.000000,31.000000,NaN,NaN,379.000000,0.000000,NaN,NaN,NaN,NaN,51.905548,-27.949402,NaN,NaN,NaN,168.989212,-76.443741,
NaN,NaN,33.480000,43.320000,32.000000,32.000000,NaN,NaN,380.000000,0.000000,NaN,NaN,NaN,NaN,52.025547,-27.829403,NaN,NaN,NaN,169.996399,-75.436554,
NaN,NaN,33.480000,43.439999,32.000000,32.000000,NaN,NaN,381.000000,0.000000,NaN,NaN,NaN,NaN,52.145546,-27.709404,NaN,NaN,NaN,170.116394,-75.316559,
NaN,NaN,33.480000,43.560001,32.000000,32.000000,NaN,NaN,382.000000,0.000000,NaN,NaN,NaN,NaN,52.265549,-27.589401,NaN,NaN,NaN,170.236389,-75.196564,
NaN,NaN,33.480000,43.680000,31.000000,31.000000,NaN,NaN,383.000000,0.000000,NaN,NaN,NaN,NaN,52.385548,-27.469402,NaN,NaN,NaN,171.243561,-74.189392,
NaN,NaN,33.480000,43.799999,31.000000,31.000000,NaN,NaN,384.000000,0.000000,NaN,NaN,NaN,NaN,52.505547,-27.349403,NaN,NaN,NaN,171.363571,-74.069382,
NaN,NaN,33.599998,43.919998,31.000000,31.000000,NaN,NaN,385.000000,0.000000,NaN,NaN,NaN,NaN,52.675251,-27.179699,NaN,NaN,NaN,171.533264,-73.899689,
NaN,NaN,33.599998,44.040001,31.000000,31.000000,NaN,NaN,386.000000,0.000000,NaN,NaN,NaN,NaN,52.795254,-27.059696,NaN,NaN,NaN,171.653275,-73.779678,
NaN,NaN,33.599998,44.160000,31.000000,31.000000,NaN,NaN,387.000000,0.000000,NaN,NaN,NaN,NaN,52.915253,-26.939697,NaN,NaN,NaN,171.773270,-73.659683,
NaN,NaN,33.720001,44.279999,31.000000,31.000000,NaN,NaN,388.000000,0.000000,NaN,NaN,NaN,NaN,53.084957,-26.769993,NaN,NaN,NaN,171.942978,-73.489975,
NaN,NaN,33.720001,44.400002,31.000000,31.000000,NaN,NaN,389.000000,0.000000,NaN,NaN,NaN,NaN,53.204960,-26.649990,NaN,NaN,NaN,172.062988,-73.369965,
NaN,NaN,33.720001,44.520000,30.000000,30.000000,NaN,NaN,390.000000,0.000000,NaN,NaN,NaN,NaN,53.324959,-26.529991,NaN,NaN,NaN,173.070160,-72.362793,
NaN,NaN,33.720001,44.639999,30.000000,30.000000,NaN,NaN,391.000000,0.000000,NaN,NaN,NaN,NaN,53.444958,-26.409992,NaN,NaN,NaN,173.190155,-72.242798,
NaN,NaN,33.720001,44.759998,31.000000,31.000000,NaN,NaN,392.000000,0.000000,NaN,NaN,NaN,NaN,53.564957,-26.289993,NaN,NaN,NaN,174.197327,-71.235626,
NaN,NaN,33.720001,44.880001,31.000000,31.000000,NaN,NaN,393.000000,0.000000,NaN,NaN,NaN,NaN,53.684959,-26.169991,NaN,NaN,NaN,174.317337,-71.115616,
NaN,NaN,33.720001,45.000000,31.000000,31.000000,NaN,NaN,394.000000,0.000000,NaN,NaN,NaN,NaN,53.804958,-26.049992,NaN,NaN,NaN,174.437332,-70.995621,
NaN,NaN,33.720001,45.119999,30.000000,30.000000,NaN,NaN,395.000000,0.000000,NaN,NaN,NaN,NaN,53.924957,-25.929993,NaN,NaN,NaN,175.444504,-69.988449,
NaN,NaN,33.720001,45.119999,29.000000,29.000000,NaN,NaN,396.000000,0.000000,NaN,NaN,NaN,NaN,53.924957,-25.929993,NaN,NaN,NaN,176.444504,-68.988449,
NaN,NaN,33.720001,45.119999,29.000000,29.000000,NaN,NaN,397.000000,0.000000,NaN,NaN,NaN,NaN,53.924957,-25.929993,NaN,NaN,NaN,176.444504,-68.988449,
NaN,NaN,33.840000,45.240002,30.000000,30.000000,NaN,NaN,398.000000,0.000000,NaN,NaN,NaN,NaN,54.094666,-25.760284,NaN,NaN,NaN,177.458801,-67.974152,
NaN,NaN,33.840000,45.360001,31.000000,31.000000,NaN,NaN,399.000000,0.000000,NaN,NaN,NaN,NaN,54.214664,-25.640285,NaN,NaN,NaN,178.465973,-66.966980,
NaN,NaN,33.959999,45.480000,31.000000,31.000000,NaN,NaN,400.000000,0.000000,NaN,NaN,NaN,NaN,54.384369,-25.470581,NaN,NaN,NaN,178.635681,-66.797272,
NaN,NaN,33.959999,45.599998,31.000000,31.000000,NaN,NaN,401.000000,0.000000,NaN,NaN,NaN,NaN,54.504368,-25.350582,NaN,NaN,NaN,178.755676,-66.677277,
NaN,NaN,33.959999,45.720001,31.000000,31.000000,NaN,NaN,402.000000,0.000000,NaN,NaN,NaN,NaN,54.624371,-25.230579,NaN,NaN,NaN,178.875687,-66.557266,
NaN,NaN,33.959999,45.840000,31.000000,31.000000,NaN,NaN,403.000000,0.000000,NaN,NaN,NaN,NaN,54.744370,-25.110580,NaN,NaN,NaN,178.995682,-66.437271,
NaN,NaN,33.959999,45.959999,30.000000,30.000000,NaN,NaN,404.000000,0.000000,NaN,NaN,NaN,NaN,54.864368,-24.990582,NaN,NaN,NaN,180.002853,-65.430099,
NaN,NaN,33.959999,46.080002,30.000000,30.000000,NaN,NaN,405.000000,0.000000,NaN,NaN,NaN,NaN,54.984371,-24.870579,NaN,NaN,NaN,180.122864,-65.310089,
NaN,NaN,33.959999,46.200001,30.000000,30.000000,NaN,NaN,406.000000,0.000000,NaN,NaN,NaN,NaN,55.104370,-24.750580,NaN,NaN,NaN,180.242859,-65.190094,
NaN,NaN,33.959999,46.320000,29.000000,29.000000,NaN,NaN,407.000000,0.000000,NaN,NaN,NaN,NaN,55.224369,-24.630581,NaN,NaN,NaN,181.250031,-64.182922,
NaN,NaN,33.959999,46.439999,29.000000,29.000000,NaN,NaN,408.000000,0.000000,NaN,NaN,NaN,NaN,55.344368,-24.510582,NaN,NaN,NaN,181.370026,-64.062927,
NaN,NaN,33.840000,46.560001,29.000000,29.000000,NaN,NaN,409.000000,0.000000,NaN,NaN,NaN,NaN,55.514076,-24.340874,NaN,NaN,NaN,181.539734,-63.893219,
NaN,NaN,33.720001,46.680000,29.000000,29.000000,NaN,NaN,410.000000,0.000000,NaN,NaN,NaN,NaN,55.683781,-24.171169,NaN,NaN,NaN,181.709442,-63.723511,
NaN,NaN,33.720001,46.799999,29.000000,29.000000,NaN,NaN,411.000000,0.000000,NaN,NaN,NaN,NaN,55.803780,-24.051170,NaN,NaN,NaN,181.829437,-63.603516,
NaN,NaN,33.840000,46.919998,30.000000,30.000000,NaN,NaN,412.000000,0.000000,NaN,NaN,NaN,NaN,55.973480,-23.881470,NaN,NaN,NaN,182.843735,-62.589218,
NaN,NaN,33.840000,47.040001,29.000000,29.000000,NaN,NaN,413.000000,0.000000,NaN,NaN,NaN,NaN,56.093483,-23.761467,NaN,NaN,NaN,183.850906,-61.582047,
NaN,NaN,33.959999,47.160000,30.000000,30.000000,NaN,NaN,414.000000,0.000000,NaN,NaN,NaN,NaN,56.263187,-23.591763,NaN,NaN,NaN,184.865204,-60.567749,
NaN,NaN,33.959999,47.279999,30.000000,30.000000,NaN,NaN,415.000000,0.000000,NaN,NaN,NaN,NaN,56.383186,-23.471764,NaN,NaN,NaN,184.985214,-60.447739,
NaN,NaN,33.959999,47.400002,30.000000,30.000000,NaN,NaN,416.000000,0.000000,NaN,NaN,NaN,NaN,56.503189,-23.351761,NaN,NaN,NaN,185.105209,-60.327744,
NaN,NaN,33.840000,47.520000,31.000000,31.000000,NaN,NaN,417.000000,0.000000,NaN,NaN,NaN,NaN,56.672894,-23.182056,NaN,NaN,NaN,186.119507,-59.313446,
NaN,NaN,33.840000,47.639999,30.000000,30.000000,NaN,NaN,418.000000,0.000000,NaN,NaN,NaN,NaN,56.792892,-23.062057,NaN,NaN,NaN,187.126678,-58.306274,
NaN,NaN,33.840000,47.759998,30.000000,30.000000,NaN,NaN,419.000000,0.000000,NaN,NaN,NaN,NaN,56.912891,-22.942059,NaN,NaN,NaN,187.246689,-58.186264,
NaN,NaN,33.840000,47.880001,30.000000,30.000000,NaN,NaN,420.000000,0.000000,NaN,NaN,NaN,NaN,57.032894,-22.822056,NaN,NaN,NaN,187.366684,-58.066269,
NaN,NaN,33.840000,48.000000,30.000000,30.000000,NaN,NaN,421.000000,0.000000,NaN,NaN,NaN,NaN,57.152893,-22.702057,NaN,NaN,NaN,187.486679,-57.946274,
NaN,NaN,33.840000,48.119999,30.000000,30.000000,NaN,NaN,422.000000,0.000000,NaN,NaN,NaN,NaN,57.272892,-22.582058,NaN,NaN,NaN,187.606689,-57.826263,
NaN,NaN,33.840000,48.240002,30.000000,30.000000,NaN,NaN,423.000000,0.000000,NaN,NaN,NaN,NaN,57.392895,-22.462055,NaN,NaN,NaN,187.726685,-57.706268,
NaN,NaN,33.840000,48.360001,30.000000,30.000000,NaN,NaN,424.000000,0.000000,NaN,NaN,NaN,NaN,57.512894,-22.342056,NaN,NaN,NaN,187.846680,-57.586273,
NaN,NaN,33.840000,48.480000,30.000000,30.000000,NaN,NaN,425.000000,0.000000,NaN,NaN,NaN,NaN,57.632893,-22.222057,NaN,NaN,NaN,187.966690,-57.466263,
NaN,NaN,33.959999,48.599998,30.000000,30.000000,NaN,NaN,426.000000,0.000000,NaN,NaN,NaN,NaN,57.802597,-22.052353,NaN,NaN,NaN,188.136383,-57.296570,
NaN,NaN,33.959999,48.720001,30.000000,30.000000,NaN,NaN,427.000000,0.000000,NaN,NaN,NaN,NaN,57.922600,-21.932350,NaN,NaN,NaN,188.256393,-57.176559,
NaN,NaN,33.840000,48.840000,31.000000,31.000000,NaN,NaN,428.000000,0.000000,NaN,NaN,NaN,NaN,58.092304,-21.762646,NaN,NaN,NaN,189.270691,-56.162262,
NaN,NaN,33.840000,48.959999,30.000000,30.000000,NaN,NaN,429.000000,0.000000,NaN,NaN,NaN,NaN,58.212303,-21.642647,NaN,NaN,NaN,190.277863,-55.155090,
NaN,NaN,33.840000,49.080002,30.000000,30.000000,NaN,NaN,430.000000,0.000000,NaN,NaN,NaN,NaN,58.332306,-21.522644,NaN,NaN,NaN,190.397858,-55.035095,
NaN,NaN,33.840000,49.200001,30.000000,30.000000,NaN,NaN,431.000000,0.000000,NaN,NaN,NaN,NaN,58.452305,-21.402645,NaN,NaN,NaN,190.517868,-54.915085,
NaN,NaN,33.840000,49.320000,30.000000,30.000000,NaN,NaN,432.000000,0.000000,NaN,NaN,NaN,NaN,58.572304,-21.282646,NaN,NaN,NaN,190.637863,-54.795090,
NaN,NaN,33.840000,49.439999,30.000000,30.000000,NaN,NaN,433.000000,0.000000,NaN,NaN,NaN,NaN,58.692303,-21.162647,NaN,NaN,NaN,190.757858,-54.675095,
NaN,NaN,33.840000,49.560001,29.000000,29.000000,NaN,NaN,434.000000,0.000000,NaN,NaN,NaN,NaN,58.812305,-21.042645,NaN,NaN,NaN,191.765030,-53.667923,
NaN,NaN,33.840000,49.680000,29.000000,29.000000,NaN,NaN,435.000000,0.000000,NaN,NaN,NaN,NaN,58.932304,-20.922646,NaN,NaN,NaN,191.885040,-53.547913,
NaN,NaN,33.840000,49.799999,29.000000,29.000000,NaN,NaN,436.000000,0.000000,NaN,NaN,NaN,NaN,59.052303,-20.802647,NaN,NaN,NaN,192.005035,-53.427917,
NaN,NaN,33.840000,49.919998,29.000000,29.000000,NaN,NaN,437.000000,0.000000,NaN,NaN,NaN,NaN,59.172302,-20.682648,NaN,NaN,NaN,192.125031,-53.307922,
NaN,NaN,33.720001,50.040001,30.000000,30.000000,NaN,NaN,438.000000,0.000000,NaN,NaN,NaN,NaN,59.342010,-20.512939,NaN,NaN,NaN,193.139328,-52.293625,
NaN,NaN,33.599998,50.160000,30.000000,30.000000,NaN,NaN,439.000000,0.000000,NaN,NaN,NaN,NaN,59.511715,-20.343235,NaN,NaN,NaN,193.309036,-52.123917,
NaN,NaN,33.480000,50.279999,30.000000,30.000000,NaN,NaN,440.000000,0.000000,NaN,NaN,NaN,NaN,59.681419,-20.173531,NaN,NaN,NaN,193.478745,-51.954208,
NaN,NaN,33.480000,50.400002,30.000000,30.000000,NaN,NaN,441.000000,0.000000,NaN,NaN,NaN,NaN,59.801422,-20.053528,NaN,NaN,NaN,193.598740,-51.834213,
NaN,NaN,33.480000,50.520000,30.000000,30.000000,NaN,NaN,442.000000,0.000000,NaN,NaN,NaN,NaN,59.921421,-19.933529,NaN,NaN,NaN,193.718750,-51.714203,
NaN,NaN,33.480000,50.639999,30.000000,30.000000,NaN,NaN,443.000000,0.000000,NaN,NaN,NaN,NaN,60.041420,-19.813530,NaN,NaN,NaN,193.838745,-51.594208,
NaN,NaN,33.480000,50.759998,30.000000,30.000000,NaN,NaN,444.000000,0.000000,NaN,NaN,NaN,NaN,60.161419,-19.693531,NaN,NaN,NaN,193.958740,-51.474213,
NaN,NaN,33.360001,50.880001,30.000000,30.000000,NaN,NaN,445.000000,0.000000,NaN,NaN,NaN,NaN,60.331127,-19.523823,NaN,NaN,NaN,194.128448,-51.304504,
NaN,NaN,33.360001,51.000000,30.000000,30.000000,NaN,NaN,446.000000,0.000000,NaN,NaN,NaN,NaN,60.451126,-19.403824,NaN,NaN,NaN,194.248444,-51.184509,
NaN,NaN,33.360001,51.119999,30.000000,30.000000,NaN,NaN,447.000000,0.000000,NaN,NaN,NaN,NaN,60.571125,-19.283825,NaN,NaN,NaN,194.368454,-51.064499,
NaN,NaN,33.360001,51.240002,30.000000,30.000000,NaN,NaN,448.000000,0.000000,NaN,NaN,NaN,NaN,60.691128,-19.163822,NaN,NaN,NaN,194.488449,-50.944504,
NaN,NaN,33.360001,51.360001,31.000000,31.000000,NaN,NaN,449.000000,0.000000,NaN,NaN,NaN,NaN,60.811127,-19.043823,NaN,NaN,NaN,195.495621,-49.937332,
NaN,NaN,33.360001,51.480000,31.000000,31.000000,NaN,NaN,450.000000,0.000000,NaN,NaN,NaN,NaN,60.931126,-18.923824,NaN,NaN,NaN,195.615616,-49.817337,
NaN,NaN,33.360001,51.599998,30.000000,30.000000,NaN,NaN,451.000000,0.000000,NaN,NaN,NaN,NaN,61.051125,-18.803825,NaN,NaN,NaN,196.622803,-48.810150,
NaN,NaN,33.360001,51.720001,30.000000,30.000000,NaN,NaN,452.000000,0.000000,NaN,NaN,NaN,NaN,61.171127,-18.683823,NaN,NaN,NaN,196.742798,-48.690155,
NaN,NaN,33.360001,51.720001,30.000000,30.000000,NaN,NaN,453.000000,0.000000,NaN,NaN,NaN,NaN,61.171127,-18.683823,NaN,NaN,NaN,196.742798,-48.690155,
NaN,NaN,33.360001,51.840000,30.000000,30.000000,NaN,NaN,454.000000,0.000000,NaN,NaN,NaN,NaN,61.291126,-18.563824,NaN,NaN,NaN,196.862793,-48.570160,
NaN,NaN,33.360001,51.959999,30.000000,30.000000,NaN,NaN,455.000000,0.000000,NaN,NaN,NaN,NaN,61.411125,-18.443825,NaN,NaN,NaN,196.982803,-48.450150,
NaN,NaN,33.360001,52.080002,29.000000,29.000000,NaN,NaN,456.000000,0.000000,NaN,NaN,NaN,NaN,61.531128,-18.323822,NaN,NaN,NaN,197.989975,-47.442978,
NaN,NaN,33.360001,52.200001,30.000000,30.000000,NaN,NaN,457.000000,0.000000,NaN,NaN,NaN,NaN,61.651127,-18.203823,NaN,NaN,NaN,198.997147,-46.435806,
NaN,NaN,33.360001,52.320000,31.000000,31.000000,NaN,NaN,458.000000,0.000000,NaN,NaN,NaN,NaN,61.771126,-18.083824,NaN,NaN,NaN,200.004318,-45.428635,
NaN,NaN,33.360001,52.439999,31.000000,31.000000,NaN,NaN,459.000000,0.000000,NaN,NaN,NaN,NaN,61.891125,-17.963825,NaN,NaN,NaN,200.124313,-45.308640,
NaN,NaN,33.360001,52.560001,31.000000,31.000000,NaN,NaN,460.000000,0.000000,NaN,NaN,NaN,NaN,62.011127,-17.843822,NaN,NaN,NaN,200.244324,-45.188629,
NaN,NaN,33.360001,52.680000,31.000000,31.000000,NaN,NaN,461.000000,0.000000,NaN,NaN,NaN,NaN,62.131126,-17.723824,NaN,NaN,NaN,200.364319,-45.068634,
NaN,NaN,33.360001,52.799999,31.000000,31.000000,NaN,NaN,462.000000,0.000000,NaN,NaN,NaN,NaN,62.251125,-17.603825,NaN,NaN,NaN,200.484314,-44.948639,
NaN,NaN,33.360001,52.919998,31.000000,31.000000,NaN,NaN,463.000000,0.000000,NaN,NaN,NaN,NaN,62.371124,-17.483826,NaN,NaN,NaN,200.604324,-44.828629,
NaN,NaN,33.360001,53.040001,31.000000,31.000000,NaN,NaN,464.000000,0.000000,NaN,NaN,NaN,NaN,62.491127,-17.363823,NaN,NaN,NaN,200.724319,-44.708633,
NaN,NaN,33.360001,53.160000,31.000000,31.000000,NaN,NaN,465.000000,0.000000,NaN,NaN,NaN,NaN,62.611126,-17.243824,NaN,NaN,NaN,200.844315,-44.588638,
NaN,NaN,33.360001,53.279999,31.000000,31.000000,NaN,NaN,466.000000,0.000000,NaN,NaN,NaN,NaN,62.731125,-17.123825,NaN,NaN,NaN,200.964325,-44.468628,
NaN,NaN,33.360001,53.400002,31.000000,31.000000,NaN,NaN,467.000000,0.000000,NaN,NaN,NaN,NaN,62.851128,-17.003822,NaN,NaN,NaN,201.084320,-44.348633,
NaN,NaN,33.360001,53.520000,31.000000,31.000000,NaN,NaN,468.000000,0.000000,NaN,NaN,NaN,NaN,62.971127,-16.883823,NaN,NaN,NaN,201.204315,-44.228638,
NaN,NaN,33.360001,53.639999,31.000000,31.000000,NaN,NaN,469.000000,0.000000,NaN,NaN,NaN,NaN,63.091125,-16.763824,NaN,NaN,NaN,201.324326,-44.108627,
NaN,NaN,33.360001,53.759998,31.000000,31.000000,NaN,NaN,470.000000,0.000000,NaN,NaN,NaN,NaN,63.211124,-16.643826,NaN,NaN,NaN,201.444321,-43.988632,
NaN,NaN,33.360001,53.880001,30.000000,30.000000,NaN,NaN,471.000000,0.000000,NaN,NaN,NaN,NaN,63.331127,-16.523823,NaN,NaN,NaN,202.451492,-42.981461,
NaN,NaN,33.240002,54.000000,30.000000,30.000000,NaN,NaN,472.000000,0.000000,NaN,NaN,NaN,NaN,63.500832,-16.354118,NaN,NaN,NaN,202.621201,-42.811752,
NaN,NaN,33.240002,54.119999,30.000000,30.000000,NaN,NaN,473.000000,0.000000,NaN,NaN,NaN,NaN,63.620831,-16.234119,NaN,NaN,NaN,202.741196,-42.691757,
NaN,NaN,33.119999,54.240002,31.000000,31.000000,NaN,NaN,474.000000,0.000000,NaN,NaN,NaN,NaN,63.790539,-16.064411,NaN,NaN,NaN,203.755493,-41.677460,
NaN,NaN,33.119999,54.360001,31.000000,31.000000,NaN,NaN,475.000000,0.000000,NaN,NaN,NaN,NaN,63.910538,-15.944412,NaN,NaN,NaN,203.875488,-41.557465,
NaN,NaN,33.119999,54.480000,31.000000,31.000000,NaN,NaN,476.000000,0.000000,NaN,NaN,NaN,NaN,64.030540,-15.824409,NaN,NaN,NaN,203.995499,-41.437454,
NaN,NaN,33.240002,54.599998,30.000000,30.000000,NaN,NaN,477.000000,0.000000,NaN,NaN,NaN,NaN,64.200241,-15.654709,NaN,NaN,NaN,205.009796,-40.423157,
NaN,NaN,33.240002,54.720001,30.000000,30.000000,NaN,NaN,478.000000,0.000000,NaN,NaN,NaN,NaN,64.320244,-15.534706,NaN,NaN,NaN,205.129791,-40.303162,
NaN,NaN,33.240002,54.840000,31.000000,31.000000,NaN,NaN,479.000000,0.000000,NaN,NaN,NaN,NaN,64.440247,-15.414703,NaN,NaN,NaN,206.136963,-39.295990,
NaN,NaN,33.240002,54.959999,31.000000,31.000000,NaN,NaN,480.000000,0.000000,NaN,NaN,NaN,NaN,64.560242,-15.294708,NaN,NaN,NaN,206.256973,-39.175980,
