stack=rr52c_s4;stackdb=rr52c_s4_db2;saveTime=3583986379.270000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1136,1137,157.4,23,0.35,57,0,0,,,,
,1,1,NaN,1137,1655,519,73.1,15,0.35,57,0,0,,,,
,2,2,NaN,1656,2408,753,108.1,26,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,32.880001,52.560001,33.000000,33.000000,NaN,NaN,514.000000,0.000000,NaN,NaN,NaN,NaN,70.112312,-19.489098,NaN,NaN,NaN,302.312683,-71.129120,
NaN,NaN,32.880001,52.680000,33.000000,33.000000,NaN,NaN,515.000000,0.000000,NaN,NaN,NaN,NaN,70.232307,-19.369102,NaN,NaN,NaN,302.432709,-71.009094,
NaN,NaN,32.759998,52.799999,33.000000,33.000000,NaN,NaN,516.000000,0.000000,NaN,NaN,NaN,NaN,70.402016,-19.199394,NaN,NaN,NaN,302.602417,-70.839386,
NaN,NaN,32.759998,52.919998,33.000000,33.000000,NaN,NaN,517.000000,0.000000,NaN,NaN,NaN,NaN,70.522011,-19.079399,NaN,NaN,NaN,302.722412,-70.719391,
NaN,NaN,32.759998,53.040001,33.000000,33.000000,NaN,NaN,518.000000,0.000000,NaN,NaN,NaN,NaN,70.642014,-18.959396,NaN,NaN,NaN,302.842407,-70.599396,
NaN,NaN,32.759998,53.160000,34.000000,34.000000,NaN,NaN,519.000000,0.000000,NaN,NaN,NaN,NaN,70.762016,-18.839394,NaN,NaN,NaN,303.849579,-69.592224,
NaN,NaN,32.880001,53.279999,33.000000,33.000000,NaN,NaN,520.000000,0.000000,NaN,NaN,NaN,NaN,70.931725,-18.669685,NaN,NaN,NaN,304.863892,-68.577911,
NaN,NaN,33.000000,53.400002,34.000000,34.000000,NaN,NaN,521.000000,0.000000,NaN,NaN,NaN,NaN,71.101433,-18.499977,NaN,NaN,NaN,305.878174,-67.563629,
NaN,NaN,32.880001,53.520000,34.000000,34.000000,NaN,NaN,522.000000,0.000000,NaN,NaN,NaN,NaN,71.271133,-18.330276,NaN,NaN,NaN,306.047882,-67.393921,
NaN,NaN,32.759998,53.639999,35.000000,35.000000,NaN,NaN,523.000000,0.000000,NaN,NaN,NaN,NaN,71.440842,-18.160568,NaN,NaN,NaN,307.062164,-66.379639,
NaN,NaN,32.759998,53.759998,35.000000,35.000000,NaN,NaN,524.000000,0.000000,NaN,NaN,NaN,NaN,71.560837,-18.040573,NaN,NaN,NaN,307.182190,-66.259613,
NaN,NaN,32.759998,53.880001,35.000000,35.000000,NaN,NaN,525.000000,0.000000,NaN,NaN,NaN,NaN,71.680840,-17.920570,NaN,NaN,NaN,307.302185,-66.139618,
NaN,NaN,32.759998,54.000000,35.000000,35.000000,NaN,NaN,526.000000,0.000000,NaN,NaN,NaN,NaN,71.800842,-17.800568,NaN,NaN,NaN,307.422180,-66.019623,
NaN,NaN,32.759998,54.119999,35.000000,35.000000,NaN,NaN,527.000000,0.000000,NaN,NaN,NaN,NaN,71.920837,-17.680573,NaN,NaN,NaN,307.542175,-65.899628,
NaN,NaN,32.759998,54.240002,35.000000,35.000000,NaN,NaN,528.000000,0.000000,NaN,NaN,NaN,NaN,72.040840,-17.560570,NaN,NaN,NaN,307.662170,-65.779633,
NaN,NaN,32.759998,54.360001,34.000000,34.000000,NaN,NaN,529.000000,0.000000,NaN,NaN,NaN,NaN,72.160843,-17.440567,NaN,NaN,NaN,308.669342,-64.772461,
NaN,NaN,32.639999,54.480000,35.000000,35.000000,NaN,NaN,530.000000,0.000000,NaN,NaN,NaN,NaN,72.330544,-17.270866,NaN,NaN,NaN,309.683655,-63.758148,
NaN,NaN,32.520000,54.599998,35.000000,35.000000,NaN,NaN,531.000000,0.000000,NaN,NaN,NaN,NaN,72.500252,-17.101158,NaN,NaN,NaN,309.853363,-63.588440,
NaN,NaN,32.400002,54.720001,36.000000,36.000000,NaN,NaN,532.000000,0.000000,NaN,NaN,NaN,NaN,72.669960,-16.931450,NaN,NaN,NaN,310.867645,-62.574158,
NaN,NaN,32.400002,54.840000,37.000000,37.000000,NaN,NaN,533.000000,0.000000,NaN,NaN,NaN,NaN,72.789955,-16.811455,NaN,NaN,NaN,311.874817,-61.566986,
NaN,NaN,32.400002,54.959999,37.000000,37.000000,NaN,NaN,534.000000,0.000000,NaN,NaN,NaN,NaN,72.909958,-16.691452,NaN,NaN,NaN,311.994812,-61.446991,
NaN,NaN,32.400002,55.080002,36.000000,36.000000,NaN,NaN,535.000000,0.000000,NaN,NaN,NaN,NaN,73.029961,-16.571449,NaN,NaN,NaN,313.002014,-60.439789,
NaN,NaN,32.400002,55.200001,36.000000,36.000000,NaN,NaN,536.000000,0.000000,NaN,NaN,NaN,NaN,73.149956,-16.451454,NaN,NaN,NaN,313.122009,-60.319794,
NaN,NaN,32.520000,55.320000,36.000000,36.000000,NaN,NaN,537.000000,0.000000,NaN,NaN,NaN,NaN,73.319656,-16.281754,NaN,NaN,NaN,313.291718,-60.150085,
NaN,NaN,32.639999,55.439999,36.000000,36.000000,NaN,NaN,538.000000,0.000000,NaN,NaN,NaN,NaN,73.489365,-16.112045,NaN,NaN,NaN,313.461395,-59.980408,
NaN,NaN,32.639999,55.560001,35.000000,35.000000,NaN,NaN,539.000000,0.000000,NaN,NaN,NaN,NaN,73.609367,-15.992043,NaN,NaN,NaN,314.468597,-58.973206,
NaN,NaN,32.759998,55.680000,36.000000,36.000000,NaN,NaN,540.000000,0.000000,NaN,NaN,NaN,NaN,73.779068,-15.822342,NaN,NaN,NaN,315.482880,-57.958923,
NaN,NaN,32.759998,55.799999,35.000000,35.000000,NaN,NaN,541.000000,0.000000,NaN,NaN,NaN,NaN,73.899071,-15.702339,NaN,NaN,NaN,316.490051,-56.951752,
NaN,NaN,32.759998,55.919998,35.000000,35.000000,NaN,NaN,542.000000,0.000000,NaN,NaN,NaN,NaN,74.019066,-15.582344,NaN,NaN,NaN,316.610046,-56.831757,
NaN,NaN,32.880001,56.040001,34.000000,34.000000,NaN,NaN,543.000000,0.000000,NaN,NaN,NaN,NaN,74.188782,-15.412628,NaN,NaN,NaN,317.624359,-55.817444,
NaN,NaN,33.000000,56.160000,35.000000,35.000000,NaN,NaN,544.000000,0.000000,NaN,NaN,NaN,NaN,74.358482,-15.242928,NaN,NaN,NaN,318.638641,-54.803162,
NaN,NaN,33.119999,56.279999,34.000000,34.000000,NaN,NaN,545.000000,0.000000,NaN,NaN,NaN,NaN,74.528183,-15.073227,NaN,NaN,NaN,319.652954,-53.788849,
NaN,NaN,33.240002,56.279999,34.000000,34.000000,NaN,NaN,546.000000,0.000000,NaN,NaN,NaN,NaN,74.648186,-14.953224,NaN,NaN,NaN,319.772949,-53.668854,
NaN,NaN,33.360001,56.400002,33.000000,33.000000,NaN,NaN,547.000000,0.000000,NaN,NaN,NaN,NaN,74.817894,-14.783516,NaN,NaN,NaN,320.787262,-52.654541,
NaN,NaN,33.360001,56.520000,33.000000,33.000000,NaN,NaN,548.000000,0.000000,NaN,NaN,NaN,NaN,74.937897,-14.663513,NaN,NaN,NaN,320.907257,-52.534546,
NaN,NaN,33.360001,56.639999,33.000000,33.000000,NaN,NaN,549.000000,0.000000,NaN,NaN,NaN,NaN,75.057892,-14.543518,NaN,NaN,NaN,321.027252,-52.414551,
NaN,NaN,33.360001,56.759998,32.000000,32.000000,NaN,NaN,550.000000,0.000000,NaN,NaN,NaN,NaN,75.177895,-14.423515,NaN,NaN,NaN,322.034424,-51.407379,
NaN,NaN,33.360001,56.880001,32.000000,32.000000,NaN,NaN,551.000000,0.000000,NaN,NaN,NaN,NaN,75.297897,-14.303513,NaN,NaN,NaN,322.154419,-51.287384,
NaN,NaN,33.360001,56.880001,32.000000,32.000000,NaN,NaN,552.000000,0.000000,NaN,NaN,NaN,NaN,75.297897,-14.303513,NaN,NaN,NaN,322.154419,-51.287384,
NaN,NaN,33.480000,56.880001,31.000000,31.000000,NaN,NaN,553.000000,0.000000,NaN,NaN,NaN,NaN,75.417892,-14.183517,NaN,NaN,NaN,323.161591,-50.280212,
NaN,NaN,33.599998,57.000000,31.000000,31.000000,NaN,NaN,554.000000,0.000000,NaN,NaN,NaN,NaN,75.587601,-14.013809,NaN,NaN,NaN,323.331299,-50.110504,
NaN,NaN,33.720001,57.119999,31.000000,31.000000,NaN,NaN,555.000000,0.000000,NaN,NaN,NaN,NaN,75.757309,-13.844101,NaN,NaN,NaN,323.501007,-49.940796,
NaN,NaN,33.720001,57.240002,31.000000,31.000000,NaN,NaN,556.000000,0.000000,NaN,NaN,NaN,NaN,75.877312,-13.724098,NaN,NaN,NaN,323.621002,-49.820801,
NaN,NaN,33.720001,57.360001,31.000000,31.000000,NaN,NaN,557.000000,0.000000,NaN,NaN,NaN,NaN,75.997307,-13.604103,NaN,NaN,NaN,323.740997,-49.700806,
NaN,NaN,33.720001,57.480000,31.000000,31.000000,NaN,NaN,558.000000,0.000000,NaN,NaN,NaN,NaN,76.117310,-13.484100,NaN,NaN,NaN,323.861023,-49.580780,
NaN,NaN,33.720001,57.599998,31.000000,31.000000,NaN,NaN,559.000000,0.000000,NaN,NaN,NaN,NaN,76.237305,-13.364105,NaN,NaN,NaN,323.981018,-49.460785,
NaN,NaN,33.599998,57.720001,30.000000,30.000000,NaN,NaN,560.000000,0.000000,NaN,NaN,NaN,NaN,76.407013,-13.194397,NaN,NaN,NaN,324.995300,-48.446503,
NaN,NaN,33.480000,57.840000,31.000000,31.000000,NaN,NaN,561.000000,0.000000,NaN,NaN,NaN,NaN,76.576721,-13.024689,NaN,NaN,NaN,326.009613,-47.432190,
NaN,NaN,33.480000,57.959999,32.000000,32.000000,NaN,NaN,562.000000,0.000000,NaN,NaN,NaN,NaN,76.696716,-12.904694,NaN,NaN,NaN,327.016785,-46.425018,
NaN,NaN,33.599998,58.080002,32.000000,32.000000,NaN,NaN,563.000000,0.000000,NaN,NaN,NaN,NaN,76.866425,-12.734985,NaN,NaN,NaN,327.186493,-46.255310,
NaN,NaN,33.599998,58.200001,32.000000,32.000000,NaN,NaN,564.000000,0.000000,NaN,NaN,NaN,NaN,76.986420,-12.614990,NaN,NaN,NaN,327.306488,-46.135315,
NaN,NaN,33.720001,58.320000,31.000000,31.000000,NaN,NaN,565.000000,0.000000,NaN,NaN,NaN,NaN,77.156128,-12.445282,NaN,NaN,NaN,328.320770,-45.121033,
NaN,NaN,33.599998,58.439999,31.000000,31.000000,NaN,NaN,566.000000,0.000000,NaN,NaN,NaN,NaN,77.325836,-12.275574,NaN,NaN,NaN,328.490479,-44.951324,
NaN,NaN,33.480000,58.560001,31.000000,31.000000,NaN,NaN,567.000000,0.000000,NaN,NaN,NaN,NaN,77.495544,-12.105865,NaN,NaN,NaN,328.660187,-44.781616,
NaN,NaN,33.480000,58.680000,31.000000,31.000000,NaN,NaN,568.000000,0.000000,NaN,NaN,NaN,NaN,77.615540,-11.985870,NaN,NaN,NaN,328.780182,-44.661621,
NaN,NaN,33.480000,58.799999,32.000000,32.000000,NaN,NaN,569.000000,0.000000,NaN,NaN,NaN,NaN,77.735542,-11.865868,NaN,NaN,NaN,329.787354,-43.654449,
NaN,NaN,33.599998,58.919998,32.000000,32.000000,NaN,NaN,570.000000,0.000000,NaN,NaN,NaN,NaN,77.905243,-11.696167,NaN,NaN,NaN,329.957062,-43.484741,
NaN,NaN,33.480000,59.040001,32.000000,32.000000,NaN,NaN,571.000000,0.000000,NaN,NaN,NaN,NaN,78.074951,-11.526459,NaN,NaN,NaN,330.126770,-43.315033,
NaN,NaN,33.360001,59.040001,32.000000,32.000000,NaN,NaN,572.000000,0.000000,NaN,NaN,NaN,NaN,78.194954,-11.406456,NaN,NaN,NaN,330.246765,-43.195038,
NaN,NaN,33.240002,59.160000,32.000000,32.000000,NaN,NaN,573.000000,0.000000,NaN,NaN,NaN,NaN,78.364655,-11.236755,NaN,NaN,NaN,330.416473,-43.025330,
NaN,NaN,33.119999,59.279999,32.000000,32.000000,NaN,NaN,574.000000,0.000000,NaN,NaN,NaN,NaN,78.534363,-11.067047,NaN,NaN,NaN,330.586182,-42.855621,
NaN,NaN,33.000000,59.400002,33.000000,33.000000,NaN,NaN,575.000000,0.000000,NaN,NaN,NaN,NaN,78.704071,-10.897339,NaN,NaN,NaN,331.600494,-41.841309,
NaN,NaN,33.000000,59.520000,34.000000,34.000000,NaN,NaN,576.000000,0.000000,NaN,NaN,NaN,NaN,78.824066,-10.777344,NaN,NaN,NaN,332.607666,-40.834137,
NaN,NaN,33.000000,59.639999,34.000000,34.000000,NaN,NaN,577.000000,0.000000,NaN,NaN,NaN,NaN,78.944069,-10.657341,NaN,NaN,NaN,332.727661,-40.714142,
NaN,NaN,33.119999,59.759998,33.000000,33.000000,NaN,NaN,578.000000,0.000000,NaN,NaN,NaN,NaN,79.113770,-10.487640,NaN,NaN,NaN,333.741943,-39.699860,
NaN,NaN,33.119999,59.880001,33.000000,33.000000,NaN,NaN,579.000000,0.000000,NaN,NaN,NaN,NaN,79.233772,-10.367638,NaN,NaN,NaN,333.861969,-39.579834,
NaN,NaN,33.000000,60.000000,33.000000,33.000000,NaN,NaN,580.000000,0.000000,NaN,NaN,NaN,NaN,79.403481,-10.197929,NaN,NaN,NaN,334.031677,-39.410126,
NaN,NaN,33.000000,60.119999,33.000000,33.000000,NaN,NaN,581.000000,0.000000,NaN,NaN,NaN,NaN,79.523476,-10.077934,NaN,NaN,NaN,334.151672,-39.290131,
NaN,NaN,33.119999,60.240002,33.000000,33.000000,NaN,NaN,582.000000,0.000000,NaN,NaN,NaN,NaN,79.693184,-9.908226,NaN,NaN,NaN,334.321381,-39.120422,
NaN,NaN,33.240002,60.240002,33.000000,33.000000,NaN,NaN,583.000000,0.000000,NaN,NaN,NaN,NaN,79.813187,-9.788223,NaN,NaN,NaN,334.441376,-39.000427,
NaN,NaN,33.360001,60.360001,33.000000,33.000000,NaN,NaN,584.000000,0.000000,NaN,NaN,NaN,NaN,79.982887,-9.618523,NaN,NaN,NaN,334.611084,-38.830719,
NaN,NaN,33.240002,60.480000,32.000000,32.000000,NaN,NaN,585.000000,0.000000,NaN,NaN,NaN,NaN,80.152596,-9.448814,NaN,NaN,NaN,335.625366,-37.816437,
NaN,NaN,33.119999,60.599998,32.000000,32.000000,NaN,NaN,586.000000,0.000000,NaN,NaN,NaN,NaN,80.322304,-9.279106,NaN,NaN,NaN,335.795074,-37.646729,
NaN,NaN,33.119999,60.720001,32.000000,32.000000,NaN,NaN,587.000000,0.000000,NaN,NaN,NaN,NaN,80.442307,-9.159103,NaN,NaN,NaN,335.915070,-37.526733,
NaN,NaN,33.240002,60.840000,31.000000,31.000000,NaN,NaN,588.000000,0.000000,NaN,NaN,NaN,NaN,80.612015,-8.989395,NaN,NaN,NaN,336.929382,-36.512421,
NaN,NaN,33.240002,60.959999,31.000000,31.000000,NaN,NaN,589.000000,0.000000,NaN,NaN,NaN,NaN,80.732010,-8.869400,NaN,NaN,NaN,337.049377,-36.392426,
NaN,NaN,33.119999,61.080002,32.000000,32.000000,NaN,NaN,590.000000,0.000000,NaN,NaN,NaN,NaN,80.901718,-8.699692,NaN,NaN,NaN,338.063690,-35.378113,
NaN,NaN,33.000000,61.200001,31.000000,31.000000,NaN,NaN,591.000000,0.000000,NaN,NaN,NaN,NaN,81.071426,-8.529984,NaN,NaN,NaN,339.077972,-34.363831,
NaN,NaN,33.000000,61.320000,30.000000,30.000000,NaN,NaN,592.000000,0.000000,NaN,NaN,NaN,NaN,81.191422,-8.409988,NaN,NaN,NaN,340.085144,-33.356659,
NaN,NaN,33.000000,61.439999,31.000000,31.000000,NaN,NaN,593.000000,0.000000,NaN,NaN,NaN,NaN,81.311424,-8.289986,NaN,NaN,NaN,341.092316,-32.349487,
NaN,NaN,33.000000,61.560001,31.000000,31.000000,NaN,NaN,594.000000,0.000000,NaN,NaN,NaN,NaN,81.431427,-8.169983,NaN,NaN,NaN,341.212341,-32.229462,
NaN,NaN,32.880001,61.680000,32.000000,32.000000,NaN,NaN,595.000000,0.000000,NaN,NaN,NaN,NaN,81.601128,-8.000282,NaN,NaN,NaN,342.226624,-31.215179,
NaN,NaN,33.000000,61.799999,32.000000,32.000000,NaN,NaN,596.000000,0.000000,NaN,NaN,NaN,NaN,81.770836,-7.830574,NaN,NaN,NaN,342.396332,-31.045471,
NaN,NaN,33.119999,61.919998,32.000000,32.000000,NaN,NaN,597.000000,0.000000,NaN,NaN,NaN,NaN,81.940536,-7.660873,NaN,NaN,NaN,342.566040,-30.875763,
NaN,NaN,33.240002,62.040001,32.000000,32.000000,NaN,NaN,598.000000,0.000000,NaN,NaN,NaN,NaN,82.110245,-7.491165,NaN,NaN,NaN,342.735748,-30.706055,
NaN,NaN,33.240002,62.040001,32.000000,32.000000,NaN,NaN,599.000000,0.000000,NaN,NaN,NaN,NaN,82.110245,-7.491165,NaN,NaN,NaN,342.735748,-30.706055,
NaN,NaN,33.119999,62.160000,31.000000,31.000000,NaN,NaN,600.000000,0.000000,NaN,NaN,NaN,NaN,82.279953,-7.321457,NaN,NaN,NaN,343.750031,-29.691772,
NaN,NaN,33.000000,62.279999,32.000000,32.000000,NaN,NaN,601.000000,0.000000,NaN,NaN,NaN,NaN,82.449654,-7.151756,NaN,NaN,NaN,344.764343,-28.677460,
NaN,NaN,32.880001,62.400002,32.000000,32.000000,NaN,NaN,602.000000,0.000000,NaN,NaN,NaN,NaN,82.619362,-6.982048,NaN,NaN,NaN,344.934052,-28.507751,
NaN,NaN,32.759998,62.520000,32.000000,32.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,82.789070,-6.812340,NaN,NaN,NaN,345.103760,-28.338043,
NaN,NaN,32.759998,62.639999,33.000000,33.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,82.909073,-6.692337,NaN,NaN,NaN,346.110931,-27.330872,
NaN,NaN,32.759998,62.759998,33.000000,33.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,83.029068,-6.572342,NaN,NaN,NaN,346.230927,-27.210876,
NaN,NaN,32.880001,62.880001,33.000000,33.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,83.198776,-6.402634,NaN,NaN,NaN,346.400635,-27.041168,
NaN,NaN,33.000000,63.000000,33.000000,33.000000,NaN,NaN,607.000000,0.000000,NaN,NaN,NaN,NaN,83.368484,-6.232925,NaN,NaN,NaN,346.570343,-26.871460,
NaN,NaN,32.880001,63.119999,32.000000,32.000000,NaN,NaN,608.000000,0.000000,NaN,NaN,NaN,NaN,83.538185,-6.063225,NaN,NaN,NaN,347.584625,-25.857178,
NaN,NaN,32.880001,63.240002,32.000000,32.000000,NaN,NaN,609.000000,0.000000,NaN,NaN,NaN,NaN,83.658188,-5.943222,NaN,NaN,NaN,347.704651,-25.737152,
NaN,NaN,32.880001,63.360001,33.000000,33.000000,NaN,NaN,610.000000,0.000000,NaN,NaN,NaN,NaN,83.778191,-5.823219,NaN,NaN,NaN,348.711823,-24.729980,
NaN,NaN,32.880001,63.480000,33.000000,33.000000,NaN,NaN,611.000000,0.000000,NaN,NaN,NaN,NaN,83.898186,-5.703224,NaN,NaN,NaN,348.831818,-24.609985,
NaN,NaN,32.880001,63.599998,33.000000,33.000000,NaN,NaN,612.000000,0.000000,NaN,NaN,NaN,NaN,84.018188,-5.583221,NaN,NaN,NaN,348.951813,-24.489990,
NaN,NaN,32.880001,63.720001,33.000000,33.000000,NaN,NaN,613.000000,0.000000,NaN,NaN,NaN,NaN,84.138191,-5.463219,NaN,NaN,NaN,349.071808,-24.369995,
NaN,NaN,32.880001,63.840000,33.000000,33.000000,NaN,NaN,614.000000,0.000000,NaN,NaN,NaN,NaN,84.258186,-5.343224,NaN,NaN,NaN,349.191803,-24.250000,
NaN,NaN,32.880001,63.959999,33.000000,33.000000,NaN,NaN,615.000000,0.000000,NaN,NaN,NaN,NaN,84.378189,-5.223221,NaN,NaN,NaN,349.311798,-24.130005,
NaN,NaN,33.000000,64.080002,32.000000,32.000000,NaN,NaN,616.000000,0.000000,NaN,NaN,NaN,NaN,84.547890,-5.053520,NaN,NaN,NaN,350.326111,-23.115692,
NaN,NaN,33.119999,64.199997,31.000000,31.000000,NaN,NaN,617.000000,0.000000,NaN,NaN,NaN,NaN,84.717598,-4.883812,NaN,NaN,NaN,351.340393,-22.101410,
NaN,NaN,33.000000,64.320000,31.000000,31.000000,NaN,NaN,618.000000,0.000000,NaN,NaN,NaN,NaN,84.887299,-4.714111,NaN,NaN,NaN,351.510101,-21.931702,
NaN,NaN,32.880001,64.440002,32.000000,32.000000,NaN,NaN,619.000000,0.000000,NaN,NaN,NaN,NaN,85.057007,-4.544403,NaN,NaN,NaN,352.524414,-20.917389,
NaN,NaN,32.759998,64.559998,32.000000,32.000000,NaN,NaN,620.000000,0.000000,NaN,NaN,NaN,NaN,85.226715,-4.374695,NaN,NaN,NaN,352.694122,-20.747681,
NaN,NaN,32.759998,64.680000,31.000000,31.000000,NaN,NaN,621.000000,0.000000,NaN,NaN,NaN,NaN,85.346718,-4.254692,NaN,NaN,NaN,353.701294,-19.740509,
NaN,NaN,32.639999,64.800003,30.000000,30.000000,NaN,NaN,622.000000,0.000000,NaN,NaN,NaN,NaN,85.516418,-4.084991,NaN,NaN,NaN,354.715576,-18.726227,
NaN,NaN,32.520000,64.800003,30.000000,30.000000,NaN,NaN,623.000000,0.000000,NaN,NaN,NaN,NaN,85.636421,-3.964989,NaN,NaN,NaN,354.835602,-18.606201,
NaN,NaN,32.400002,64.919998,30.000000,30.000000,NaN,NaN,624.000000,0.000000,NaN,NaN,NaN,NaN,85.806122,-3.795288,NaN,NaN,NaN,355.005280,-18.436523,
NaN,NaN,32.279999,64.919998,30.000000,30.000000,NaN,NaN,625.000000,0.000000,NaN,NaN,NaN,NaN,85.926125,-3.675285,NaN,NaN,NaN,355.125305,-18.316498,
NaN,NaN,32.160000,65.040001,29.000000,29.000000,NaN,NaN,626.000000,0.000000,NaN,NaN,NaN,NaN,86.095833,-3.505577,NaN,NaN,NaN,356.139587,-17.302216,
NaN,NaN,32.279999,65.160004,30.000000,30.000000,NaN,NaN,627.000000,0.000000,NaN,NaN,NaN,NaN,86.265541,-3.335869,NaN,NaN,NaN,357.153900,-16.287903,
NaN,NaN,32.279999,65.279999,30.000000,30.000000,NaN,NaN,628.000000,0.000000,NaN,NaN,NaN,NaN,86.385536,-3.215874,NaN,NaN,NaN,357.273895,-16.167908,
NaN,NaN,32.400002,65.400002,31.000000,31.000000,NaN,NaN,629.000000,0.000000,NaN,NaN,NaN,NaN,86.555244,-3.046165,NaN,NaN,NaN,358.288177,-15.153625,
NaN,NaN,32.520000,65.519997,32.000000,32.000000,NaN,NaN,630.000000,0.000000,NaN,NaN,NaN,NaN,86.724945,-2.876465,NaN,NaN,NaN,359.302490,-14.139313,
NaN,NaN,32.639999,65.639999,33.000000,33.000000,NaN,NaN,631.000000,0.000000,NaN,NaN,NaN,NaN,86.894653,-2.706757,NaN,NaN,NaN,360.316772,-13.125031,
NaN,NaN,32.639999,65.760002,33.000000,33.000000,NaN,NaN,632.000000,0.000000,NaN,NaN,NaN,NaN,87.014656,-2.586754,NaN,NaN,NaN,360.436768,-13.005035,
NaN,NaN,32.759998,65.879997,34.000000,34.000000,NaN,NaN,633.000000,0.000000,NaN,NaN,NaN,NaN,87.184357,-2.417053,NaN,NaN,NaN,361.451080,-11.990723,
NaN,NaN,32.639999,66.000000,34.000000,34.000000,NaN,NaN,634.000000,0.000000,NaN,NaN,NaN,NaN,87.354065,-2.247345,NaN,NaN,NaN,361.620789,-11.821014,
NaN,NaN,32.520000,66.120003,34.000000,34.000000,NaN,NaN,635.000000,0.000000,NaN,NaN,NaN,NaN,87.523773,-2.077637,NaN,NaN,NaN,361.790497,-11.651306,
NaN,NaN,32.520000,66.239998,34.000000,34.000000,NaN,NaN,636.000000,0.000000,NaN,NaN,NaN,NaN,87.643768,-1.957642,NaN,NaN,NaN,361.910492,-11.531311,
NaN,NaN,32.520000,66.360001,33.000000,33.000000,NaN,NaN,637.000000,0.000000,NaN,NaN,NaN,NaN,87.763771,-1.837639,NaN,NaN,NaN,362.917664,-10.524139,
NaN,NaN,32.639999,66.480003,32.000000,32.000000,NaN,NaN,638.000000,0.000000,NaN,NaN,NaN,NaN,87.933472,-1.667938,NaN,NaN,NaN,363.931946,-9.509857,
NaN,NaN,32.639999,66.599998,31.000000,31.000000,NaN,NaN,639.000000,0.000000,NaN,NaN,NaN,NaN,88.053467,-1.547943,NaN,NaN,NaN,364.939117,-8.502686,
NaN,NaN,32.639999,66.720001,31.000000,31.000000,NaN,NaN,640.000000,0.000000,NaN,NaN,NaN,NaN,88.173470,-1.427940,NaN,NaN,NaN,365.059143,-8.382660,
NaN,NaN,32.759998,66.839996,30.000000,30.000000,NaN,NaN,641.000000,0.000000,NaN,NaN,NaN,NaN,88.343170,-1.258240,NaN,NaN,NaN,366.073425,-7.368378,
NaN,NaN,32.759998,66.959999,30.000000,30.000000,NaN,NaN,642.000000,0.000000,NaN,NaN,NaN,NaN,88.463173,-1.138237,NaN,NaN,NaN,366.193420,-7.248383,
NaN,NaN,32.759998,67.080002,31.000000,31.000000,NaN,NaN,643.000000,0.000000,NaN,NaN,NaN,NaN,88.583176,-1.018234,NaN,NaN,NaN,367.200623,-6.241180,
NaN,NaN,32.759998,67.080002,32.000000,32.000000,NaN,NaN,644.000000,0.000000,NaN,NaN,NaN,NaN,88.583176,-1.018234,NaN,NaN,NaN,368.200623,-5.241180,
NaN,NaN,32.639999,67.199997,33.000000,33.000000,NaN,NaN,645.000000,0.000000,NaN,NaN,NaN,NaN,88.752884,-0.848526,NaN,NaN,NaN,369.214905,-4.226898,
NaN,NaN,32.759998,67.320000,34.000000,34.000000,NaN,NaN,646.000000,0.000000,NaN,NaN,NaN,NaN,88.922585,-0.678825,NaN,NaN,NaN,370.229218,-3.212585,
NaN,NaN,32.639999,67.440002,34.000000,34.000000,NaN,NaN,647.000000,0.000000,NaN,NaN,NaN,NaN,89.092293,-0.509117,NaN,NaN,NaN,370.398895,-3.042908,
NaN,NaN,32.759998,67.559998,33.000000,33.000000,NaN,NaN,648.000000,0.000000,NaN,NaN,NaN,NaN,89.261993,-0.339417,NaN,NaN,NaN,371.413208,-2.028595,
NaN,NaN,32.759998,67.559998,33.000000,33.000000,NaN,NaN,649.000000,0.000000,NaN,NaN,NaN,NaN,89.261993,-0.339417,NaN,NaN,NaN,371.413208,-2.028595,
NaN,NaN,32.880001,67.680000,32.000000,32.000000,NaN,NaN,650.000000,0.000000,NaN,NaN,NaN,NaN,89.431702,-0.169708,NaN,NaN,NaN,372.427490,-1.014313,
NaN,NaN,33.000000,67.800003,33.000000,33.000000,NaN,NaN,651.000000,0.000000,NaN,NaN,NaN,NaN,89.601410,0.000000,NaN,NaN,NaN,373.441803,0.000000,
NaN,NaN,33.000000,67.800003,34.000000,34.000000,NaN,NaN,652.000000,0.000000,NaN,NaN,NaN,NaN,89.601410,0.000000,NaN,NaN,NaN,374.441803,1.000000,
NaN,NaN,33.000000,67.919998,34.000000,34.000000,NaN,NaN,653.000000,0.000000,NaN,NaN,NaN,NaN,89.721405,0.119995,NaN,NaN,NaN,374.561798,1.119995,
NaN,NaN,33.000000,68.040001,34.000000,34.000000,NaN,NaN,654.000000,0.000000,NaN,NaN,NaN,NaN,89.841408,0.239998,NaN,NaN,NaN,374.681793,1.239990,
