stack=rr49c_s5;stackdb=rr49c_s5_db2;saveTime=3583986372.742000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1104,1105,153.2,56,0.35,57,0,0,,,,
,1,1,NaN,1105,2120,1016,138,42,0.35,57,0,0,,,,
,2,2,NaN,2121,2915,795,112.3,37,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,66.239998,73.680000,30.000000,30.000000,NaN,NaN,647.000000,0.000000,NaN,NaN,NaN,NaN,90.849510,14.824684,NaN,NaN,NaN,280.790833,53.008713,
NaN,NaN,66.360001,73.680000,30.000000,30.000000,NaN,NaN,648.000000,0.000000,NaN,NaN,NaN,NaN,90.969513,14.944687,NaN,NaN,NaN,280.910828,53.128708,
NaN,NaN,66.480003,73.559998,30.000000,30.000000,NaN,NaN,649.000000,0.000000,NaN,NaN,NaN,NaN,91.139221,15.114395,NaN,NaN,NaN,281.080536,53.298416,
NaN,NaN,66.599998,73.559998,30.000000,30.000000,NaN,NaN,650.000000,0.000000,NaN,NaN,NaN,NaN,91.259216,15.234390,NaN,NaN,NaN,281.200531,53.418411,
NaN,NaN,66.720001,73.559998,30.000000,30.000000,NaN,NaN,651.000000,0.000000,NaN,NaN,NaN,NaN,91.379219,15.354393,NaN,NaN,NaN,281.320526,53.538406,
NaN,NaN,66.839996,73.440002,30.000000,30.000000,NaN,NaN,652.000000,0.000000,NaN,NaN,NaN,NaN,91.548920,15.524094,NaN,NaN,NaN,281.490234,53.708115,
NaN,NaN,66.959999,73.320000,29.000000,29.000000,NaN,NaN,653.000000,0.000000,NaN,NaN,NaN,NaN,91.718628,15.693802,NaN,NaN,NaN,282.504547,54.722427,
NaN,NaN,66.959999,73.199997,29.000000,29.000000,NaN,NaN,654.000000,0.000000,NaN,NaN,NaN,NaN,91.838631,15.813805,NaN,NaN,NaN,282.624542,54.842422,
NaN,NaN,67.080002,73.080002,30.000000,30.000000,NaN,NaN,655.000000,0.000000,NaN,NaN,NaN,NaN,92.008331,15.983505,NaN,NaN,NaN,283.638824,55.856705,
NaN,NaN,67.199997,72.959999,31.000000,31.000000,NaN,NaN,656.000000,0.000000,NaN,NaN,NaN,NaN,92.178040,16.153214,NaN,NaN,NaN,284.653137,56.871017,
NaN,NaN,67.199997,72.959999,31.000000,31.000000,NaN,NaN,657.000000,0.000000,NaN,NaN,NaN,NaN,92.178040,16.153214,NaN,NaN,NaN,284.653137,56.871017,
NaN,NaN,67.320000,72.839996,30.000000,30.000000,NaN,NaN,658.000000,0.000000,NaN,NaN,NaN,NaN,92.347748,16.322922,NaN,NaN,NaN,285.667419,57.885300,
NaN,NaN,67.440002,72.720001,30.000000,30.000000,NaN,NaN,659.000000,0.000000,NaN,NaN,NaN,NaN,92.517456,16.492630,NaN,NaN,NaN,285.837128,58.055008,
NaN,NaN,67.559998,72.599998,31.000000,31.000000,NaN,NaN,660.000000,0.000000,NaN,NaN,NaN,NaN,92.687157,16.662331,NaN,NaN,NaN,286.851440,59.069321,
NaN,NaN,67.680000,72.480003,31.000000,31.000000,NaN,NaN,661.000000,0.000000,NaN,NaN,NaN,NaN,92.856857,16.832031,NaN,NaN,NaN,287.021149,59.239029,
NaN,NaN,67.800003,72.480003,31.000000,31.000000,NaN,NaN,662.000000,0.000000,NaN,NaN,NaN,NaN,92.976860,16.952034,NaN,NaN,NaN,287.141144,59.359024,
NaN,NaN,67.919998,72.480003,31.000000,31.000000,NaN,NaN,663.000000,0.000000,NaN,NaN,NaN,NaN,93.096855,17.072029,NaN,NaN,NaN,287.261139,59.479019,
NaN,NaN,68.040001,72.360001,31.000000,31.000000,NaN,NaN,664.000000,0.000000,NaN,NaN,NaN,NaN,93.266571,17.241745,NaN,NaN,NaN,287.430847,59.648727,
NaN,NaN,68.160004,72.360001,31.000000,31.000000,NaN,NaN,665.000000,0.000000,NaN,NaN,NaN,NaN,93.386574,17.361748,NaN,NaN,NaN,287.550842,59.768723,
NaN,NaN,68.279999,72.239998,31.000000,31.000000,NaN,NaN,666.000000,0.000000,NaN,NaN,NaN,NaN,93.556274,17.531448,NaN,NaN,NaN,287.720551,59.938431,
NaN,NaN,68.400002,72.239998,31.000000,31.000000,NaN,NaN,667.000000,0.000000,NaN,NaN,NaN,NaN,93.676277,17.651451,NaN,NaN,NaN,287.840546,60.058426,
NaN,NaN,68.519997,72.120003,32.000000,32.000000,NaN,NaN,668.000000,0.000000,NaN,NaN,NaN,NaN,93.845978,17.821152,NaN,NaN,NaN,288.854858,61.072739,
NaN,NaN,68.639999,72.000000,32.000000,32.000000,NaN,NaN,669.000000,0.000000,NaN,NaN,NaN,NaN,94.015686,17.990860,NaN,NaN,NaN,289.024567,61.242447,
NaN,NaN,68.760002,71.879997,32.000000,32.000000,NaN,NaN,670.000000,0.000000,NaN,NaN,NaN,NaN,94.185394,18.160568,NaN,NaN,NaN,289.194275,61.412155,
NaN,NaN,68.879997,71.760002,31.000000,31.000000,NaN,NaN,671.000000,0.000000,NaN,NaN,NaN,NaN,94.355095,18.330269,NaN,NaN,NaN,290.208557,62.426437,
NaN,NaN,69.000000,71.639999,32.000000,32.000000,NaN,NaN,672.000000,0.000000,NaN,NaN,NaN,NaN,94.524803,18.499977,NaN,NaN,NaN,291.222870,63.440750,
NaN,NaN,69.120003,71.519997,31.000000,31.000000,NaN,NaN,673.000000,0.000000,NaN,NaN,NaN,NaN,94.694511,18.669685,NaN,NaN,NaN,292.237152,64.455032,
NaN,NaN,69.239998,71.519997,31.000000,31.000000,NaN,NaN,674.000000,0.000000,NaN,NaN,NaN,NaN,94.814507,18.789680,NaN,NaN,NaN,292.357147,64.575027,
NaN,NaN,69.360001,71.519997,31.000000,31.000000,NaN,NaN,675.000000,0.000000,NaN,NaN,NaN,NaN,94.934509,18.909683,NaN,NaN,NaN,292.477173,64.695053,
NaN,NaN,69.480003,71.519997,31.000000,31.000000,NaN,NaN,676.000000,0.000000,NaN,NaN,NaN,NaN,95.054512,19.029686,NaN,NaN,NaN,292.597168,64.815048,
NaN,NaN,69.599998,71.519997,31.000000,31.000000,NaN,NaN,677.000000,0.000000,NaN,NaN,NaN,NaN,95.174507,19.149681,NaN,NaN,NaN,292.717163,64.935043,
NaN,NaN,69.720001,71.519997,31.000000,31.000000,NaN,NaN,678.000000,0.000000,NaN,NaN,NaN,NaN,95.294510,19.269684,NaN,NaN,NaN,292.837158,65.055038,
NaN,NaN,69.839996,71.519997,31.000000,31.000000,NaN,NaN,679.000000,0.000000,NaN,NaN,NaN,NaN,95.414505,19.389679,NaN,NaN,NaN,292.957153,65.175034,
NaN,NaN,69.959999,71.400002,31.000000,31.000000,NaN,NaN,680.000000,0.000000,NaN,NaN,NaN,NaN,95.584213,19.559387,NaN,NaN,NaN,293.126862,65.344742,
NaN,NaN,70.080002,71.400002,31.000000,31.000000,NaN,NaN,681.000000,0.000000,NaN,NaN,NaN,NaN,95.704216,19.679390,NaN,NaN,NaN,293.246857,65.464737,
NaN,NaN,70.199997,71.279999,32.000000,32.000000,NaN,NaN,682.000000,0.000000,NaN,NaN,NaN,NaN,95.873917,19.849091,NaN,NaN,NaN,294.261169,66.479050,
NaN,NaN,70.320000,71.160004,32.000000,32.000000,NaN,NaN,683.000000,0.000000,NaN,NaN,NaN,NaN,96.043625,20.018799,NaN,NaN,NaN,294.430878,66.648758,
NaN,NaN,70.440002,71.040001,32.000000,32.000000,NaN,NaN,684.000000,0.000000,NaN,NaN,NaN,NaN,96.213333,20.188507,NaN,NaN,NaN,294.600586,66.818466,
NaN,NaN,70.559998,70.919998,32.000000,32.000000,NaN,NaN,685.000000,0.000000,NaN,NaN,NaN,NaN,96.383034,20.358208,NaN,NaN,NaN,294.770264,66.988144,
NaN,NaN,70.680000,70.919998,32.000000,32.000000,NaN,NaN,686.000000,0.000000,NaN,NaN,NaN,NaN,96.503036,20.478210,NaN,NaN,NaN,294.890289,67.108170,
NaN,NaN,70.800003,70.800003,32.000000,32.000000,NaN,NaN,687.000000,0.000000,NaN,NaN,NaN,NaN,96.672745,20.647919,NaN,NaN,NaN,295.059998,67.277878,
NaN,NaN,70.919998,70.680000,32.000000,32.000000,NaN,NaN,688.000000,0.000000,NaN,NaN,NaN,NaN,96.842445,20.817619,NaN,NaN,NaN,295.229675,67.447556,
NaN,NaN,71.040001,70.559998,31.000000,31.000000,NaN,NaN,689.000000,0.000000,NaN,NaN,NaN,NaN,97.012154,20.987328,NaN,NaN,NaN,296.243988,68.461868,
NaN,NaN,71.040001,70.440002,31.000000,31.000000,NaN,NaN,690.000000,0.000000,NaN,NaN,NaN,NaN,97.132149,21.107323,NaN,NaN,NaN,296.363983,68.581863,
NaN,NaN,71.160004,70.320000,31.000000,31.000000,NaN,NaN,691.000000,0.000000,NaN,NaN,NaN,NaN,97.301857,21.277031,NaN,NaN,NaN,296.533691,68.751572,
NaN,NaN,71.160004,70.199997,31.000000,31.000000,NaN,NaN,692.000000,0.000000,NaN,NaN,NaN,NaN,97.421860,21.397034,NaN,NaN,NaN,296.653687,68.871567,
NaN,NaN,71.279999,70.080002,32.000000,32.000000,NaN,NaN,693.000000,0.000000,NaN,NaN,NaN,NaN,97.591560,21.566734,NaN,NaN,NaN,297.667999,69.885880,
NaN,NaN,71.400002,69.959999,33.000000,33.000000,NaN,NaN,694.000000,0.000000,NaN,NaN,NaN,NaN,97.761269,21.736443,NaN,NaN,NaN,298.682281,70.900162,
NaN,NaN,71.279999,69.839996,34.000000,34.000000,NaN,NaN,695.000000,0.000000,NaN,NaN,NaN,NaN,97.930984,21.906158,NaN,NaN,NaN,299.696594,71.914474,
NaN,NaN,71.279999,69.720001,34.000000,34.000000,NaN,NaN,696.000000,0.000000,NaN,NaN,NaN,NaN,98.050980,22.026154,NaN,NaN,NaN,299.816589,72.034470,
NaN,NaN,71.279999,69.599998,34.000000,34.000000,NaN,NaN,697.000000,0.000000,NaN,NaN,NaN,NaN,98.170982,22.146156,NaN,NaN,NaN,299.936584,72.154465,
NaN,NaN,71.279999,69.480003,35.000000,35.000000,NaN,NaN,698.000000,0.000000,NaN,NaN,NaN,NaN,98.290977,22.266151,NaN,NaN,NaN,300.943756,73.161636,
NaN,NaN,71.400002,69.360001,34.000000,34.000000,NaN,NaN,699.000000,0.000000,NaN,NaN,NaN,NaN,98.460686,22.435860,NaN,NaN,NaN,301.958069,74.175949,
NaN,NaN,71.519997,69.239998,33.000000,33.000000,NaN,NaN,700.000000,0.000000,NaN,NaN,NaN,NaN,98.630386,22.605560,NaN,NaN,NaN,302.972351,75.190231,
NaN,NaN,71.519997,69.239998,33.000000,33.000000,NaN,NaN,701.000000,0.000000,NaN,NaN,NaN,NaN,98.630386,22.605560,NaN,NaN,NaN,302.972351,75.190231,
NaN,NaN,71.639999,69.120003,32.000000,32.000000,NaN,NaN,702.000000,0.000000,NaN,NaN,NaN,NaN,98.800095,22.775269,NaN,NaN,NaN,303.986664,76.204544,
NaN,NaN,71.760002,69.120003,32.000000,32.000000,NaN,NaN,703.000000,0.000000,NaN,NaN,NaN,NaN,98.920097,22.895271,NaN,NaN,NaN,304.106659,76.324539,
NaN,NaN,71.879997,69.120003,32.000000,32.000000,NaN,NaN,704.000000,0.000000,NaN,NaN,NaN,NaN,99.040092,23.015266,NaN,NaN,NaN,304.226654,76.444534,
NaN,NaN,72.000000,69.120003,32.000000,32.000000,NaN,NaN,705.000000,0.000000,NaN,NaN,NaN,NaN,99.160095,23.135269,NaN,NaN,NaN,304.346649,76.564529,
NaN,NaN,72.120003,69.239998,32.000000,32.000000,NaN,NaN,706.000000,0.000000,NaN,NaN,NaN,NaN,99.329796,23.304970,NaN,NaN,NaN,304.516357,76.734238,
NaN,NaN,72.239998,69.360001,32.000000,32.000000,NaN,NaN,707.000000,0.000000,NaN,NaN,NaN,NaN,99.499504,23.474678,NaN,NaN,NaN,304.686066,76.903946,
NaN,NaN,72.360001,69.360001,32.000000,32.000000,NaN,NaN,708.000000,0.000000,NaN,NaN,NaN,NaN,99.619507,23.594681,NaN,NaN,NaN,304.806061,77.023941,
NaN,NaN,72.480003,69.239998,32.000000,32.000000,NaN,NaN,709.000000,0.000000,NaN,NaN,NaN,NaN,99.789215,23.764389,NaN,NaN,NaN,304.975769,77.193649,
NaN,NaN,72.599998,69.120003,32.000000,32.000000,NaN,NaN,710.000000,0.000000,NaN,NaN,NaN,NaN,99.958908,23.934082,NaN,NaN,NaN,305.145477,77.363358,
NaN,NaN,72.720001,69.120003,32.000000,32.000000,NaN,NaN,711.000000,0.000000,NaN,NaN,NaN,NaN,100.078911,24.054085,NaN,NaN,NaN,305.265472,77.483353,
NaN,NaN,72.839996,69.120003,33.000000,33.000000,NaN,NaN,712.000000,0.000000,NaN,NaN,NaN,NaN,100.198906,24.174080,NaN,NaN,NaN,306.272644,78.490524,
NaN,NaN,72.959999,69.000000,34.000000,34.000000,NaN,NaN,713.000000,0.000000,NaN,NaN,NaN,NaN,100.368622,24.343796,NaN,NaN,NaN,307.286957,79.504837,
NaN,NaN,73.080002,68.879997,34.000000,34.000000,NaN,NaN,714.000000,0.000000,NaN,NaN,NaN,NaN,100.538330,24.513504,NaN,NaN,NaN,307.456665,79.674545,
NaN,NaN,73.199997,68.760002,34.000000,34.000000,NaN,NaN,715.000000,0.000000,NaN,NaN,NaN,NaN,100.708031,24.683205,NaN,NaN,NaN,307.626343,79.844223,
NaN,NaN,73.320000,68.639999,33.000000,33.000000,NaN,NaN,716.000000,0.000000,NaN,NaN,NaN,NaN,100.877739,24.852913,NaN,NaN,NaN,308.640656,80.858536,
NaN,NaN,73.440002,68.639999,33.000000,33.000000,NaN,NaN,717.000000,0.000000,NaN,NaN,NaN,NaN,100.997742,24.972916,NaN,NaN,NaN,308.760651,80.978531,
NaN,NaN,73.559998,68.639999,33.000000,33.000000,NaN,NaN,718.000000,0.000000,NaN,NaN,NaN,NaN,101.117737,25.092911,NaN,NaN,NaN,308.880646,81.098526,
NaN,NaN,73.680000,68.639999,34.000000,34.000000,NaN,NaN,719.000000,0.000000,NaN,NaN,NaN,NaN,101.237740,25.212914,NaN,NaN,NaN,309.887817,82.105698,
NaN,NaN,73.800003,68.639999,34.000000,34.000000,NaN,NaN,720.000000,0.000000,NaN,NaN,NaN,NaN,101.357742,25.332916,NaN,NaN,NaN,310.007843,82.225723,
NaN,NaN,73.919998,68.760002,34.000000,34.000000,NaN,NaN,721.000000,0.000000,NaN,NaN,NaN,NaN,101.527443,25.502617,NaN,NaN,NaN,310.177521,82.395401,
NaN,NaN,74.040001,68.879997,34.000000,34.000000,NaN,NaN,722.000000,0.000000,NaN,NaN,NaN,NaN,101.697151,25.672325,NaN,NaN,NaN,310.347229,82.565109,
NaN,NaN,74.160004,69.000000,34.000000,34.000000,NaN,NaN,723.000000,0.000000,NaN,NaN,NaN,NaN,101.866859,25.842033,NaN,NaN,NaN,310.516937,82.734818,
NaN,NaN,74.279999,69.120003,34.000000,34.000000,NaN,NaN,724.000000,0.000000,NaN,NaN,NaN,NaN,102.036560,26.011734,NaN,NaN,NaN,310.686646,82.904526,
NaN,NaN,74.400002,69.120003,34.000000,34.000000,NaN,NaN,725.000000,0.000000,NaN,NaN,NaN,NaN,102.156563,26.131737,NaN,NaN,NaN,310.806641,83.024521,
NaN,NaN,74.519997,69.000000,35.000000,35.000000,NaN,NaN,726.000000,0.000000,NaN,NaN,NaN,NaN,102.326271,26.301445,NaN,NaN,NaN,311.820953,84.038834,
NaN,NaN,74.639999,69.000000,35.000000,35.000000,NaN,NaN,727.000000,0.000000,NaN,NaN,NaN,NaN,102.446274,26.421448,NaN,NaN,NaN,311.940948,84.158829,
NaN,NaN,74.760002,69.000000,35.000000,35.000000,NaN,NaN,728.000000,0.000000,NaN,NaN,NaN,NaN,102.566277,26.541451,NaN,NaN,NaN,312.060944,84.278824,
NaN,NaN,74.879997,68.879997,34.000000,34.000000,NaN,NaN,729.000000,0.000000,NaN,NaN,NaN,NaN,102.735977,26.711151,NaN,NaN,NaN,313.075256,85.293137,
NaN,NaN,75.000000,68.760002,34.000000,34.000000,NaN,NaN,730.000000,0.000000,NaN,NaN,NaN,NaN,102.905685,26.880859,NaN,NaN,NaN,313.244965,85.462845,
NaN,NaN,75.120003,68.760002,34.000000,34.000000,NaN,NaN,731.000000,0.000000,NaN,NaN,NaN,NaN,103.025688,27.000862,NaN,NaN,NaN,313.364960,85.582840,
NaN,NaN,75.239998,68.760002,33.000000,33.000000,NaN,NaN,732.000000,0.000000,NaN,NaN,NaN,NaN,103.145683,27.120857,NaN,NaN,NaN,314.372131,86.590012,
NaN,NaN,75.360001,68.760002,33.000000,33.000000,NaN,NaN,733.000000,0.000000,NaN,NaN,NaN,NaN,103.265686,27.240860,NaN,NaN,NaN,314.492126,86.710007,
NaN,NaN,75.480003,68.760002,33.000000,33.000000,NaN,NaN,734.000000,0.000000,NaN,NaN,NaN,NaN,103.385689,27.360863,NaN,NaN,NaN,314.612152,86.830032,
NaN,NaN,75.599998,68.760002,33.000000,33.000000,NaN,NaN,735.000000,0.000000,NaN,NaN,NaN,NaN,103.505684,27.480858,NaN,NaN,NaN,314.732147,86.950027,
NaN,NaN,75.720001,68.639999,33.000000,33.000000,NaN,NaN,736.000000,0.000000,NaN,NaN,NaN,NaN,103.675392,27.650566,NaN,NaN,NaN,314.901855,87.119736,
NaN,NaN,75.839996,68.639999,33.000000,33.000000,NaN,NaN,737.000000,0.000000,NaN,NaN,NaN,NaN,103.795387,27.770561,NaN,NaN,NaN,315.021851,87.239731,
NaN,NaN,75.959999,68.639999,33.000000,33.000000,NaN,NaN,738.000000,0.000000,NaN,NaN,NaN,NaN,103.915390,27.890564,NaN,NaN,NaN,315.141846,87.359726,
NaN,NaN,76.080002,68.639999,33.000000,33.000000,NaN,NaN,739.000000,0.000000,NaN,NaN,NaN,NaN,104.035393,28.010567,NaN,NaN,NaN,315.261841,87.479721,
NaN,NaN,76.199997,68.639999,34.000000,34.000000,NaN,NaN,740.000000,0.000000,NaN,NaN,NaN,NaN,104.155388,28.130562,NaN,NaN,NaN,316.269012,88.486893,
NaN,NaN,76.320000,68.639999,34.000000,34.000000,NaN,NaN,741.000000,0.000000,NaN,NaN,NaN,NaN,104.275391,28.250565,NaN,NaN,NaN,316.389038,88.606918,
NaN,NaN,76.440002,68.519997,34.000000,34.000000,NaN,NaN,742.000000,0.000000,NaN,NaN,NaN,NaN,104.445099,28.420273,NaN,NaN,NaN,316.558746,88.776627,
NaN,NaN,76.559998,68.519997,34.000000,34.000000,NaN,NaN,743.000000,0.000000,NaN,NaN,NaN,NaN,104.565094,28.540268,NaN,NaN,NaN,316.678741,88.896622,
NaN,NaN,76.680000,68.400002,35.000000,35.000000,NaN,NaN,744.000000,0.000000,NaN,NaN,NaN,NaN,104.734795,28.709969,NaN,NaN,NaN,317.693024,89.910904,
NaN,NaN,76.800003,68.400002,35.000000,35.000000,NaN,NaN,745.000000,0.000000,NaN,NaN,NaN,NaN,104.854797,28.829971,NaN,NaN,NaN,317.813019,90.030899,
NaN,NaN,76.919998,68.519997,34.000000,34.000000,NaN,NaN,746.000000,0.000000,NaN,NaN,NaN,NaN,105.024498,28.999672,NaN,NaN,NaN,318.827332,91.045212,
NaN,NaN,77.040001,68.519997,34.000000,34.000000,NaN,NaN,747.000000,0.000000,NaN,NaN,NaN,NaN,105.144501,29.119675,NaN,NaN,NaN,318.947327,91.165207,
NaN,NaN,77.160004,68.639999,33.000000,33.000000,NaN,NaN,748.000000,0.000000,NaN,NaN,NaN,NaN,105.314209,29.289383,NaN,NaN,NaN,319.961639,92.179520,
NaN,NaN,77.279999,68.639999,33.000000,33.000000,NaN,NaN,749.000000,0.000000,NaN,NaN,NaN,NaN,105.434204,29.409378,NaN,NaN,NaN,320.081635,92.299515,
NaN,NaN,77.400002,68.760002,33.000000,33.000000,NaN,NaN,750.000000,0.000000,NaN,NaN,NaN,NaN,105.603920,29.579094,NaN,NaN,NaN,320.251343,92.469223,
NaN,NaN,77.519997,68.760002,34.000000,34.000000,NaN,NaN,751.000000,0.000000,NaN,NaN,NaN,NaN,105.723915,29.699089,NaN,NaN,NaN,321.258514,93.476395,
NaN,NaN,77.519997,68.760002,34.000000,34.000000,NaN,NaN,752.000000,0.000000,NaN,NaN,NaN,NaN,105.723915,29.699089,NaN,NaN,NaN,321.258514,93.476395,
NaN,NaN,77.639999,68.639999,35.000000,35.000000,NaN,NaN,753.000000,0.000000,NaN,NaN,NaN,NaN,105.893623,29.868797,NaN,NaN,NaN,322.272797,94.490677,
NaN,NaN,77.760002,68.639999,34.000000,34.000000,NaN,NaN,754.000000,0.000000,NaN,NaN,NaN,NaN,106.013626,29.988800,NaN,NaN,NaN,323.279968,95.497849,
NaN,NaN,77.879997,68.639999,34.000000,34.000000,NaN,NaN,755.000000,0.000000,NaN,NaN,NaN,NaN,106.133621,30.108795,NaN,NaN,NaN,323.399963,95.617844,
NaN,NaN,78.000000,68.760002,35.000000,35.000000,NaN,NaN,756.000000,0.000000,NaN,NaN,NaN,NaN,106.303329,30.278503,NaN,NaN,NaN,324.414276,96.632156,
NaN,NaN,78.120003,68.879997,36.000000,36.000000,NaN,NaN,757.000000,0.000000,NaN,NaN,NaN,NaN,106.473030,30.448204,NaN,NaN,NaN,325.428558,97.646439,
NaN,NaN,78.239998,68.760002,37.000000,37.000000,NaN,NaN,758.000000,0.000000,NaN,NaN,NaN,NaN,106.642731,30.617905,NaN,NaN,NaN,326.442871,98.660751,
NaN,NaN,78.360001,68.760002,37.000000,37.000000,NaN,NaN,759.000000,0.000000,NaN,NaN,NaN,NaN,106.762733,30.737907,NaN,NaN,NaN,326.562866,98.780746,
NaN,NaN,78.480003,68.879997,36.000000,36.000000,NaN,NaN,760.000000,0.000000,NaN,NaN,NaN,NaN,106.932442,30.907616,NaN,NaN,NaN,327.577179,99.795059,
NaN,NaN,78.599998,68.879997,36.000000,36.000000,NaN,NaN,761.000000,0.000000,NaN,NaN,NaN,NaN,107.052437,31.027611,NaN,NaN,NaN,327.697174,99.915054,
NaN,NaN,78.720001,68.879997,36.000000,36.000000,NaN,NaN,762.000000,0.000000,NaN,NaN,NaN,NaN,107.172440,31.147614,NaN,NaN,NaN,327.817169,100.035049,
NaN,NaN,78.839996,69.000000,36.000000,36.000000,NaN,NaN,763.000000,0.000000,NaN,NaN,NaN,NaN,107.342140,31.317314,NaN,NaN,NaN,327.986877,100.204758,
NaN,NaN,78.959999,69.120003,35.000000,35.000000,NaN,NaN,764.000000,0.000000,NaN,NaN,NaN,NaN,107.511848,31.487022,NaN,NaN,NaN,329.001160,101.219040,
NaN,NaN,79.080002,69.120003,35.000000,35.000000,NaN,NaN,765.000000,0.000000,NaN,NaN,NaN,NaN,107.631851,31.607025,NaN,NaN,NaN,329.121155,101.339035,
NaN,NaN,79.199997,69.120003,35.000000,35.000000,NaN,NaN,766.000000,0.000000,NaN,NaN,NaN,NaN,107.751846,31.727020,NaN,NaN,NaN,329.241150,101.459030,
NaN,NaN,79.320000,69.120003,35.000000,35.000000,NaN,NaN,767.000000,0.000000,NaN,NaN,NaN,NaN,107.871849,31.847023,NaN,NaN,NaN,329.361176,101.579056,
NaN,NaN,79.440002,69.239998,36.000000,36.000000,NaN,NaN,768.000000,0.000000,NaN,NaN,NaN,NaN,108.041557,32.016731,NaN,NaN,NaN,330.375458,102.593338,
NaN,NaN,79.559998,69.239998,36.000000,36.000000,NaN,NaN,769.000000,0.000000,NaN,NaN,NaN,NaN,108.161552,32.136726,NaN,NaN,NaN,330.495453,102.713333,
NaN,NaN,79.680000,69.239998,36.000000,36.000000,NaN,NaN,770.000000,0.000000,NaN,NaN,NaN,NaN,108.281555,32.256729,NaN,NaN,NaN,330.615448,102.833328,
NaN,NaN,79.800003,69.120003,35.000000,35.000000,NaN,NaN,771.000000,0.000000,NaN,NaN,NaN,NaN,108.451256,32.426430,NaN,NaN,NaN,331.629761,103.847641,
NaN,NaN,79.919998,69.000000,36.000000,36.000000,NaN,NaN,772.000000,0.000000,NaN,NaN,NaN,NaN,108.620964,32.596138,NaN,NaN,NaN,332.644043,104.861923,
NaN,NaN,80.040001,69.000000,36.000000,36.000000,NaN,NaN,773.000000,0.000000,NaN,NaN,NaN,NaN,108.740967,32.716141,NaN,NaN,NaN,332.764069,104.981949,
NaN,NaN,80.160004,69.000000,36.000000,36.000000,NaN,NaN,774.000000,0.000000,NaN,NaN,NaN,NaN,108.860970,32.836143,NaN,NaN,NaN,332.884064,105.101944,
NaN,NaN,80.279999,68.879997,36.000000,36.000000,NaN,NaN,775.000000,0.000000,NaN,NaN,NaN,NaN,109.030670,33.005844,NaN,NaN,NaN,333.053772,105.271652,
NaN,NaN,80.400002,68.760002,37.000000,37.000000,NaN,NaN,776.000000,0.000000,NaN,NaN,NaN,NaN,109.200371,33.175545,NaN,NaN,NaN,334.068054,106.285934,
NaN,NaN,80.519997,68.760002,37.000000,37.000000,NaN,NaN,777.000000,0.000000,NaN,NaN,NaN,NaN,109.320366,33.295540,NaN,NaN,NaN,334.188049,106.405930,
NaN,NaN,80.639999,68.760002,37.000000,37.000000,NaN,NaN,778.000000,0.000000,NaN,NaN,NaN,NaN,109.440369,33.415543,NaN,NaN,NaN,334.308075,106.525955,
NaN,NaN,80.760002,68.879997,37.000000,37.000000,NaN,NaN,779.000000,0.000000,NaN,NaN,NaN,NaN,109.610077,33.585251,NaN,NaN,NaN,334.477753,106.695633,
NaN,NaN,80.879997,68.879997,37.000000,37.000000,NaN,NaN,780.000000,0.000000,NaN,NaN,NaN,NaN,109.730072,33.705246,NaN,NaN,NaN,334.597748,106.815628,
NaN,NaN,81.000000,68.879997,37.000000,37.000000,NaN,NaN,781.000000,0.000000,NaN,NaN,NaN,NaN,109.850075,33.825249,NaN,NaN,NaN,334.717773,106.935654,
NaN,NaN,81.120003,69.000000,38.000000,38.000000,NaN,NaN,782.000000,0.000000,NaN,NaN,NaN,NaN,110.019783,33.994957,NaN,NaN,NaN,335.732056,107.949936,
NaN,NaN,81.239998,69.000000,38.000000,38.000000,NaN,NaN,783.000000,0.000000,NaN,NaN,NaN,NaN,110.139778,34.114952,NaN,NaN,NaN,335.852051,108.069931,
NaN,NaN,81.360001,69.000000,38.000000,38.000000,NaN,NaN,784.000000,0.000000,NaN,NaN,NaN,NaN,110.259781,34.234955,NaN,NaN,NaN,335.972046,108.189926,
NaN,NaN,81.480003,69.000000,37.000000,37.000000,NaN,NaN,785.000000,0.000000,NaN,NaN,NaN,NaN,110.379784,34.354958,NaN,NaN,NaN,336.979248,109.197128,
NaN,NaN,81.599998,69.000000,37.000000,37.000000,NaN,NaN,786.000000,0.000000,NaN,NaN,NaN,NaN,110.499779,34.474953,NaN,NaN,NaN,337.099243,109.317123,
NaN,NaN,81.720001,69.000000,37.000000,37.000000,NaN,NaN,787.000000,0.000000,NaN,NaN,NaN,NaN,110.619781,34.594955,NaN,NaN,NaN,337.219238,109.437119,
NaN,NaN,81.839996,69.000000,36.000000,36.000000,NaN,NaN,788.000000,0.000000,NaN,NaN,NaN,NaN,110.739777,34.714951,NaN,NaN,NaN,338.226410,110.444290,
NaN,NaN,81.959999,69.000000,36.000000,36.000000,NaN,NaN,789.000000,0.000000,NaN,NaN,NaN,NaN,110.859779,34.834953,NaN,NaN,NaN,338.346405,110.564285,
NaN,NaN,82.080002,69.000000,36.000000,36.000000,NaN,NaN,790.000000,0.000000,NaN,NaN,NaN,NaN,110.979782,34.954956,NaN,NaN,NaN,338.466400,110.684280,
