stack=rr49c_s4;stackdb=rr49c_s4_db2;saveTime=3583986372.192000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1095,1096,150.6,61,0.35,57,0,0,,,,
,1,1,NaN,1096,2132,1037,142.1,48,0.35,57,0,0,,,,
,2,2,NaN,2133,2935,803,112.8,43,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,60.599998,75.959999,27.000000,27.000000,NaN,NaN,595.000000,0.000000,NaN,NaN,NaN,NaN,83.289635,9.179718,NaN,NaN,NaN,245.641968,30.635178,
NaN,NaN,60.599998,75.839996,27.000000,27.000000,NaN,NaN,596.000000,0.000000,NaN,NaN,NaN,NaN,83.409637,9.299721,NaN,NaN,NaN,245.761963,30.755173,
NaN,NaN,60.599998,75.720001,27.000000,27.000000,NaN,NaN,597.000000,0.000000,NaN,NaN,NaN,NaN,83.529633,9.419716,NaN,NaN,NaN,245.881958,30.875168,
NaN,NaN,60.599998,75.599998,28.000000,28.000000,NaN,NaN,598.000000,0.000000,NaN,NaN,NaN,NaN,83.649635,9.539719,NaN,NaN,NaN,246.889130,31.882339,
NaN,NaN,60.599998,75.480003,28.000000,28.000000,NaN,NaN,599.000000,0.000000,NaN,NaN,NaN,NaN,83.769630,9.659714,NaN,NaN,NaN,247.009125,32.002335,
NaN,NaN,60.720001,75.360001,27.000000,27.000000,NaN,NaN,600.000000,0.000000,NaN,NaN,NaN,NaN,83.939339,9.829422,NaN,NaN,NaN,248.023422,33.016632,
NaN,NaN,60.840000,75.360001,27.000000,27.000000,NaN,NaN,601.000000,0.000000,NaN,NaN,NaN,NaN,84.059341,9.949425,NaN,NaN,NaN,248.143433,33.136642,
NaN,NaN,60.959999,75.360001,27.000000,27.000000,NaN,NaN,602.000000,0.000000,NaN,NaN,NaN,NaN,84.179337,10.069420,NaN,NaN,NaN,248.263428,33.256638,
NaN,NaN,61.080002,75.239998,27.000000,27.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,84.349045,10.239128,NaN,NaN,NaN,248.433136,33.426346,
NaN,NaN,61.080002,75.120003,27.000000,27.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,84.469040,10.359123,NaN,NaN,NaN,248.553131,33.546341,
NaN,NaN,61.200001,75.000000,26.000000,26.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,84.638748,10.528831,NaN,NaN,NaN,249.567429,34.560638,
NaN,NaN,61.320000,75.000000,26.000000,26.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,84.758751,10.648834,NaN,NaN,NaN,249.687424,34.680634,
NaN,NaN,61.439999,75.000000,26.000000,26.000000,NaN,NaN,607.000000,0.000000,NaN,NaN,NaN,NaN,84.878746,10.768829,NaN,NaN,NaN,249.807434,34.800644,
NaN,NaN,61.560001,75.000000,26.000000,26.000000,NaN,NaN,608.000000,0.000000,NaN,NaN,NaN,NaN,84.998749,10.888832,NaN,NaN,NaN,249.927429,34.920639,
NaN,NaN,61.680000,74.879997,27.000000,27.000000,NaN,NaN,609.000000,0.000000,NaN,NaN,NaN,NaN,85.168457,11.058540,NaN,NaN,NaN,250.941727,35.934937,
NaN,NaN,61.680000,74.760002,27.000000,27.000000,NaN,NaN,610.000000,0.000000,NaN,NaN,NaN,NaN,85.288452,11.178535,NaN,NaN,NaN,251.061722,36.054932,
NaN,NaN,61.680000,74.639999,28.000000,28.000000,NaN,NaN,611.000000,0.000000,NaN,NaN,NaN,NaN,85.408455,11.298538,NaN,NaN,NaN,252.068893,37.062103,
NaN,NaN,61.799999,74.519997,27.000000,27.000000,NaN,NaN,612.000000,0.000000,NaN,NaN,NaN,NaN,85.578163,11.468246,NaN,NaN,NaN,253.083191,38.076401,
NaN,NaN,61.680000,74.400002,26.000000,26.000000,NaN,NaN,613.000000,0.000000,NaN,NaN,NaN,NaN,85.747864,11.637947,NaN,NaN,NaN,254.097488,39.090698,
NaN,NaN,61.560001,74.279999,26.000000,26.000000,NaN,NaN,614.000000,0.000000,NaN,NaN,NaN,NaN,85.917572,11.807655,NaN,NaN,NaN,254.267197,39.260406,
NaN,NaN,61.560001,74.279999,26.000000,26.000000,NaN,NaN,615.000000,0.000000,NaN,NaN,NaN,NaN,85.917572,11.807655,NaN,NaN,NaN,254.267197,39.260406,
NaN,NaN,61.560001,74.160004,26.000000,26.000000,NaN,NaN,616.000000,0.000000,NaN,NaN,NaN,NaN,86.037567,11.927650,NaN,NaN,NaN,254.387192,39.380402,
NaN,NaN,61.680000,74.040001,27.000000,27.000000,NaN,NaN,617.000000,0.000000,NaN,NaN,NaN,NaN,86.207268,12.097351,NaN,NaN,NaN,255.401489,40.394699,
NaN,NaN,61.799999,73.919998,28.000000,28.000000,NaN,NaN,618.000000,0.000000,NaN,NaN,NaN,NaN,86.376976,12.267059,NaN,NaN,NaN,256.415802,41.409012,
NaN,NaN,61.919998,73.800003,29.000000,29.000000,NaN,NaN,619.000000,0.000000,NaN,NaN,NaN,NaN,86.546677,12.436760,NaN,NaN,NaN,257.430084,42.423294,
NaN,NaN,62.040001,73.800003,29.000000,29.000000,NaN,NaN,620.000000,0.000000,NaN,NaN,NaN,NaN,86.666679,12.556763,NaN,NaN,NaN,257.550079,42.543289,
NaN,NaN,62.160000,73.800003,29.000000,29.000000,NaN,NaN,621.000000,0.000000,NaN,NaN,NaN,NaN,86.786682,12.676765,NaN,NaN,NaN,257.670074,42.663284,
NaN,NaN,62.279999,73.680000,29.000000,29.000000,NaN,NaN,622.000000,0.000000,NaN,NaN,NaN,NaN,86.956390,12.846474,NaN,NaN,NaN,257.839783,42.832993,
NaN,NaN,62.400002,73.559998,29.000000,29.000000,NaN,NaN,623.000000,0.000000,NaN,NaN,NaN,NaN,87.126099,13.016182,NaN,NaN,NaN,258.009491,43.002701,
NaN,NaN,62.520000,73.559998,29.000000,29.000000,NaN,NaN,624.000000,0.000000,NaN,NaN,NaN,NaN,87.246094,13.136177,NaN,NaN,NaN,258.129517,43.122726,
NaN,NaN,62.639999,73.559998,28.000000,28.000000,NaN,NaN,625.000000,0.000000,NaN,NaN,NaN,NaN,87.366096,13.256180,NaN,NaN,NaN,259.136688,44.129898,
NaN,NaN,62.759998,73.559998,28.000000,28.000000,NaN,NaN,626.000000,0.000000,NaN,NaN,NaN,NaN,87.486092,13.376175,NaN,NaN,NaN,259.256683,44.249893,
NaN,NaN,62.880001,73.559998,28.000000,28.000000,NaN,NaN,627.000000,0.000000,NaN,NaN,NaN,NaN,87.606094,13.496178,NaN,NaN,NaN,259.376678,44.369888,
NaN,NaN,63.000000,73.559998,28.000000,28.000000,NaN,NaN,628.000000,0.000000,NaN,NaN,NaN,NaN,87.726097,13.616180,NaN,NaN,NaN,259.496674,44.489883,
NaN,NaN,63.119999,73.559998,28.000000,28.000000,NaN,NaN,629.000000,0.000000,NaN,NaN,NaN,NaN,87.846092,13.736176,NaN,NaN,NaN,259.616669,44.609879,
NaN,NaN,63.240002,73.440002,29.000000,29.000000,NaN,NaN,630.000000,0.000000,NaN,NaN,NaN,NaN,88.015800,13.905884,NaN,NaN,NaN,260.630981,45.624191,
NaN,NaN,63.360001,73.320000,29.000000,29.000000,NaN,NaN,631.000000,0.000000,NaN,NaN,NaN,NaN,88.185509,14.075592,NaN,NaN,NaN,260.800690,45.793900,
NaN,NaN,63.480000,73.320000,29.000000,29.000000,NaN,NaN,632.000000,0.000000,NaN,NaN,NaN,NaN,88.305504,14.195587,NaN,NaN,NaN,260.920685,45.913895,
NaN,NaN,63.599998,73.199997,29.000000,29.000000,NaN,NaN,633.000000,0.000000,NaN,NaN,NaN,NaN,88.475212,14.365295,NaN,NaN,NaN,261.090393,46.083603,
NaN,NaN,63.720001,73.080002,29.000000,29.000000,NaN,NaN,634.000000,0.000000,NaN,NaN,NaN,NaN,88.644913,14.534996,NaN,NaN,NaN,261.260101,46.253311,
NaN,NaN,63.840000,72.959999,28.000000,28.000000,NaN,NaN,635.000000,0.000000,NaN,NaN,NaN,NaN,88.814621,14.704704,NaN,NaN,NaN,262.274384,47.267593,
NaN,NaN,63.959999,72.959999,28.000000,28.000000,NaN,NaN,636.000000,0.000000,NaN,NaN,NaN,NaN,88.934624,14.824707,NaN,NaN,NaN,262.394379,47.387589,
NaN,NaN,64.080002,72.959999,28.000000,28.000000,NaN,NaN,637.000000,0.000000,NaN,NaN,NaN,NaN,89.054626,14.944710,NaN,NaN,NaN,262.514404,47.507614,
NaN,NaN,64.199997,72.959999,27.000000,27.000000,NaN,NaN,638.000000,0.000000,NaN,NaN,NaN,NaN,89.174622,15.064705,NaN,NaN,NaN,263.521576,48.514786,
NaN,NaN,64.320000,72.959999,27.000000,27.000000,NaN,NaN,639.000000,0.000000,NaN,NaN,NaN,NaN,89.294624,15.184708,NaN,NaN,NaN,263.641571,48.634781,
NaN,NaN,64.440002,72.959999,27.000000,27.000000,NaN,NaN,640.000000,0.000000,NaN,NaN,NaN,NaN,89.414627,15.304710,NaN,NaN,NaN,263.761566,48.754776,
NaN,NaN,64.559998,72.839996,28.000000,28.000000,NaN,NaN,641.000000,0.000000,NaN,NaN,NaN,NaN,89.584328,15.474411,NaN,NaN,NaN,264.775879,49.769089,
NaN,NaN,64.680000,72.839996,28.000000,28.000000,NaN,NaN,642.000000,0.000000,NaN,NaN,NaN,NaN,89.704330,15.594414,NaN,NaN,NaN,264.895874,49.889084,
NaN,NaN,64.800003,72.839996,28.000000,28.000000,NaN,NaN,643.000000,0.000000,NaN,NaN,NaN,NaN,89.824333,15.714417,NaN,NaN,NaN,265.015869,50.009079,
NaN,NaN,64.919998,72.839996,28.000000,28.000000,NaN,NaN,644.000000,0.000000,NaN,NaN,NaN,NaN,89.944328,15.834412,NaN,NaN,NaN,265.135864,50.129074,
NaN,NaN,65.040001,72.839996,28.000000,28.000000,NaN,NaN,645.000000,0.000000,NaN,NaN,NaN,NaN,90.064331,15.954414,NaN,NaN,NaN,265.255859,50.249069,
NaN,NaN,65.160004,72.839996,28.000000,28.000000,NaN,NaN,646.000000,0.000000,NaN,NaN,NaN,NaN,90.184334,16.074417,NaN,NaN,NaN,265.375885,50.369095,
NaN,NaN,65.279999,72.720001,29.000000,29.000000,NaN,NaN,647.000000,0.000000,NaN,NaN,NaN,NaN,90.354034,16.244118,NaN,NaN,NaN,266.390167,51.383377,
NaN,NaN,65.400002,72.599998,28.000000,28.000000,NaN,NaN,648.000000,0.000000,NaN,NaN,NaN,NaN,90.523743,16.413826,NaN,NaN,NaN,267.404480,52.397690,
NaN,NaN,65.400002,72.480003,27.000000,27.000000,NaN,NaN,649.000000,0.000000,NaN,NaN,NaN,NaN,90.643738,16.533821,NaN,NaN,NaN,268.411652,53.404861,
NaN,NaN,65.400002,72.360001,27.000000,27.000000,NaN,NaN,650.000000,0.000000,NaN,NaN,NaN,NaN,90.763741,16.653824,NaN,NaN,NaN,268.531647,53.524857,
NaN,NaN,65.400002,72.239998,28.000000,28.000000,NaN,NaN,651.000000,0.000000,NaN,NaN,NaN,NaN,90.883743,16.773827,NaN,NaN,NaN,269.538818,54.532028,
NaN,NaN,65.519997,72.120003,29.000000,29.000000,NaN,NaN,652.000000,0.000000,NaN,NaN,NaN,NaN,91.053444,16.943527,NaN,NaN,NaN,270.553131,55.546341,
NaN,NaN,65.519997,72.000000,30.000000,30.000000,NaN,NaN,653.000000,0.000000,NaN,NaN,NaN,NaN,91.173447,17.063530,NaN,NaN,NaN,271.560303,56.553513,
NaN,NaN,65.519997,72.000000,30.000000,30.000000,NaN,NaN,654.000000,0.000000,NaN,NaN,NaN,NaN,91.173447,17.063530,NaN,NaN,NaN,271.560303,56.553513,
NaN,NaN,65.639999,72.120003,31.000000,31.000000,NaN,NaN,655.000000,0.000000,NaN,NaN,NaN,NaN,91.343155,17.233238,NaN,NaN,NaN,272.574585,57.567795,
NaN,NaN,65.760002,72.120003,31.000000,31.000000,NaN,NaN,656.000000,0.000000,NaN,NaN,NaN,NaN,91.463158,17.353241,NaN,NaN,NaN,272.694580,57.687790,
NaN,NaN,65.879997,72.120003,32.000000,32.000000,NaN,NaN,657.000000,0.000000,NaN,NaN,NaN,NaN,91.583153,17.473236,NaN,NaN,NaN,273.701782,58.694992,
NaN,NaN,66.000000,72.120003,32.000000,32.000000,NaN,NaN,658.000000,0.000000,NaN,NaN,NaN,NaN,91.703156,17.593239,NaN,NaN,NaN,273.821777,58.814987,
NaN,NaN,66.120003,72.000000,31.000000,31.000000,NaN,NaN,659.000000,0.000000,NaN,NaN,NaN,NaN,91.872864,17.762947,NaN,NaN,NaN,274.836060,59.829269,
NaN,NaN,66.239998,72.000000,30.000000,30.000000,NaN,NaN,660.000000,0.000000,NaN,NaN,NaN,NaN,91.992859,17.882942,NaN,NaN,NaN,275.843231,60.836441,
NaN,NaN,66.360001,71.879997,30.000000,30.000000,NaN,NaN,661.000000,0.000000,NaN,NaN,NaN,NaN,92.162567,18.052650,NaN,NaN,NaN,276.012939,61.006149,
NaN,NaN,66.480003,71.760002,30.000000,30.000000,NaN,NaN,662.000000,0.000000,NaN,NaN,NaN,NaN,92.332275,18.222359,NaN,NaN,NaN,276.182648,61.175858,
NaN,NaN,66.599998,71.639999,29.000000,29.000000,NaN,NaN,663.000000,0.000000,NaN,NaN,NaN,NaN,92.501976,18.392059,NaN,NaN,NaN,277.196960,62.190170,
NaN,NaN,66.720001,71.639999,29.000000,29.000000,NaN,NaN,664.000000,0.000000,NaN,NaN,NaN,NaN,92.621979,18.512062,NaN,NaN,NaN,277.316956,62.310165,
NaN,NaN,66.839996,71.639999,29.000000,29.000000,NaN,NaN,665.000000,0.000000,NaN,NaN,NaN,NaN,92.741974,18.632057,NaN,NaN,NaN,277.436951,62.430161,
NaN,NaN,66.959999,71.519997,30.000000,30.000000,NaN,NaN,666.000000,0.000000,NaN,NaN,NaN,NaN,92.911682,18.801765,NaN,NaN,NaN,278.451263,63.444473,
NaN,NaN,67.080002,71.400002,30.000000,30.000000,NaN,NaN,667.000000,0.000000,NaN,NaN,NaN,NaN,93.081390,18.971474,NaN,NaN,NaN,278.620941,63.614151,
NaN,NaN,67.199997,71.400002,30.000000,30.000000,NaN,NaN,668.000000,0.000000,NaN,NaN,NaN,NaN,93.201385,19.091469,NaN,NaN,NaN,278.740936,63.734146,
NaN,NaN,67.320000,71.400002,30.000000,30.000000,NaN,NaN,669.000000,0.000000,NaN,NaN,NaN,NaN,93.321388,19.211472,NaN,NaN,NaN,278.860962,63.854172,
NaN,NaN,67.440002,71.279999,30.000000,30.000000,NaN,NaN,670.000000,0.000000,NaN,NaN,NaN,NaN,93.491096,19.381180,NaN,NaN,NaN,279.030670,64.023880,
NaN,NaN,67.559998,71.279999,30.000000,30.000000,NaN,NaN,671.000000,0.000000,NaN,NaN,NaN,NaN,93.611092,19.501175,NaN,NaN,NaN,279.150665,64.143875,
NaN,NaN,67.680000,71.160004,30.000000,30.000000,NaN,NaN,672.000000,0.000000,NaN,NaN,NaN,NaN,93.780792,19.670876,NaN,NaN,NaN,279.320374,64.313583,
NaN,NaN,67.800003,71.040001,30.000000,30.000000,NaN,NaN,673.000000,0.000000,NaN,NaN,NaN,NaN,93.950508,19.840591,NaN,NaN,NaN,279.490082,64.483292,
NaN,NaN,67.919998,70.919998,29.000000,29.000000,NaN,NaN,674.000000,0.000000,NaN,NaN,NaN,NaN,94.120209,20.010292,NaN,NaN,NaN,280.504364,65.497574,
NaN,NaN,68.040001,70.800003,29.000000,29.000000,NaN,NaN,675.000000,0.000000,NaN,NaN,NaN,NaN,94.289917,20.180000,NaN,NaN,NaN,280.674072,65.667282,
NaN,NaN,68.160004,70.680000,30.000000,30.000000,NaN,NaN,676.000000,0.000000,NaN,NaN,NaN,NaN,94.459625,20.349709,NaN,NaN,NaN,281.688354,66.681564,
NaN,NaN,68.279999,70.559998,31.000000,31.000000,NaN,NaN,677.000000,0.000000,NaN,NaN,NaN,NaN,94.629326,20.519409,NaN,NaN,NaN,282.702667,67.695877,
NaN,NaN,68.279999,70.440002,31.000000,31.000000,NaN,NaN,678.000000,0.000000,NaN,NaN,NaN,NaN,94.749321,20.639404,NaN,NaN,NaN,282.822662,67.815872,
NaN,NaN,68.279999,70.320000,32.000000,32.000000,NaN,NaN,679.000000,0.000000,NaN,NaN,NaN,NaN,94.869324,20.759407,NaN,NaN,NaN,283.829834,68.823044,
NaN,NaN,68.279999,70.199997,31.000000,31.000000,NaN,NaN,680.000000,0.000000,NaN,NaN,NaN,NaN,94.989326,20.879410,NaN,NaN,NaN,284.837006,69.830215,
NaN,NaN,68.400002,70.080002,31.000000,31.000000,NaN,NaN,681.000000,0.000000,NaN,NaN,NaN,NaN,95.159035,21.049118,NaN,NaN,NaN,285.006714,69.999924,
NaN,NaN,68.400002,69.959999,31.000000,31.000000,NaN,NaN,682.000000,0.000000,NaN,NaN,NaN,NaN,95.279037,21.169121,NaN,NaN,NaN,285.126709,70.119919,
NaN,NaN,68.519997,69.839996,32.000000,32.000000,NaN,NaN,683.000000,0.000000,NaN,NaN,NaN,NaN,95.448738,21.338821,NaN,NaN,NaN,286.141022,71.134232,
NaN,NaN,68.519997,69.720001,32.000000,32.000000,NaN,NaN,684.000000,0.000000,NaN,NaN,NaN,NaN,95.568733,21.458817,NaN,NaN,NaN,286.261017,71.254227,
NaN,NaN,68.639999,69.599998,32.000000,32.000000,NaN,NaN,685.000000,0.000000,NaN,NaN,NaN,NaN,95.738441,21.628525,NaN,NaN,NaN,286.430725,71.423935,
NaN,NaN,68.760002,69.480003,32.000000,32.000000,NaN,NaN,686.000000,0.000000,NaN,NaN,NaN,NaN,95.908150,21.798233,NaN,NaN,NaN,286.600433,71.593643,
NaN,NaN,68.879997,69.480003,32.000000,32.000000,NaN,NaN,687.000000,0.000000,NaN,NaN,NaN,NaN,96.028145,21.918228,NaN,NaN,NaN,286.720428,71.713638,
NaN,NaN,69.000000,69.480003,32.000000,32.000000,NaN,NaN,688.000000,0.000000,NaN,NaN,NaN,NaN,96.148148,22.038231,NaN,NaN,NaN,286.840424,71.833633,
NaN,NaN,69.120003,69.480003,31.000000,31.000000,NaN,NaN,689.000000,0.000000,NaN,NaN,NaN,NaN,96.268150,22.158234,NaN,NaN,NaN,287.847595,72.840805,
NaN,NaN,69.239998,69.599998,30.000000,30.000000,NaN,NaN,690.000000,0.000000,NaN,NaN,NaN,NaN,96.437843,22.327927,NaN,NaN,NaN,288.861908,73.855118,
NaN,NaN,69.360001,69.599998,29.000000,29.000000,NaN,NaN,691.000000,0.000000,NaN,NaN,NaN,NaN,96.557846,22.447929,NaN,NaN,NaN,289.869080,74.862289,
NaN,NaN,69.480003,69.480003,28.000000,28.000000,NaN,NaN,692.000000,0.000000,NaN,NaN,NaN,NaN,96.727554,22.617638,NaN,NaN,NaN,290.883362,75.876572,
NaN,NaN,69.599998,69.480003,28.000000,28.000000,NaN,NaN,693.000000,0.000000,NaN,NaN,NaN,NaN,96.847549,22.737633,NaN,NaN,NaN,291.003357,75.996567,
NaN,NaN,69.720001,69.360001,29.000000,29.000000,NaN,NaN,694.000000,0.000000,NaN,NaN,NaN,NaN,97.017258,22.907341,NaN,NaN,NaN,292.017670,77.010880,
NaN,NaN,69.720001,69.239998,29.000000,29.000000,NaN,NaN,695.000000,0.000000,NaN,NaN,NaN,NaN,97.137260,23.027344,NaN,NaN,NaN,292.137665,77.130875,
NaN,NaN,69.720001,69.120003,29.000000,29.000000,NaN,NaN,696.000000,0.000000,NaN,NaN,NaN,NaN,97.257256,23.147339,NaN,NaN,NaN,292.257660,77.250870,
NaN,NaN,69.720001,69.000000,30.000000,30.000000,NaN,NaN,697.000000,0.000000,NaN,NaN,NaN,NaN,97.377258,23.267342,NaN,NaN,NaN,293.264832,78.258041,
NaN,NaN,69.720001,69.000000,30.000000,30.000000,NaN,NaN,698.000000,0.000000,NaN,NaN,NaN,NaN,97.377258,23.267342,NaN,NaN,NaN,293.264832,78.258041,
NaN,NaN,69.839996,68.879997,30.000000,30.000000,NaN,NaN,699.000000,0.000000,NaN,NaN,NaN,NaN,97.546959,23.437042,NaN,NaN,NaN,293.434540,78.427750,
NaN,NaN,69.959999,68.760002,30.000000,30.000000,NaN,NaN,700.000000,0.000000,NaN,NaN,NaN,NaN,97.716667,23.606750,NaN,NaN,NaN,293.604248,78.597458,
NaN,NaN,70.080002,68.639999,30.000000,30.000000,NaN,NaN,701.000000,0.000000,NaN,NaN,NaN,NaN,97.886375,23.776459,NaN,NaN,NaN,293.773956,78.767166,
NaN,NaN,70.199997,68.519997,31.000000,31.000000,NaN,NaN,702.000000,0.000000,NaN,NaN,NaN,NaN,98.056084,23.946167,NaN,NaN,NaN,294.788239,79.781448,
NaN,NaN,70.199997,68.400002,32.000000,32.000000,NaN,NaN,703.000000,0.000000,NaN,NaN,NaN,NaN,98.176079,24.066162,NaN,NaN,NaN,295.795410,80.788620,
NaN,NaN,70.320000,68.279999,31.000000,31.000000,NaN,NaN,704.000000,0.000000,NaN,NaN,NaN,NaN,98.345787,24.235870,NaN,NaN,NaN,296.809723,81.802933,
NaN,NaN,70.440002,68.160004,31.000000,31.000000,NaN,NaN,705.000000,0.000000,NaN,NaN,NaN,NaN,98.515488,24.405571,NaN,NaN,NaN,296.979431,81.972641,
NaN,NaN,70.559998,68.160004,31.000000,31.000000,NaN,NaN,706.000000,0.000000,NaN,NaN,NaN,NaN,98.635483,24.525566,NaN,NaN,NaN,297.099426,82.092636,
NaN,NaN,70.680000,68.160004,31.000000,31.000000,NaN,NaN,707.000000,0.000000,NaN,NaN,NaN,NaN,98.755486,24.645569,NaN,NaN,NaN,297.219421,82.212631,
NaN,NaN,70.800003,68.040001,32.000000,32.000000,NaN,NaN,708.000000,0.000000,NaN,NaN,NaN,NaN,98.925194,24.815277,NaN,NaN,NaN,298.233734,83.226944,
NaN,NaN,70.919998,68.040001,32.000000,32.000000,NaN,NaN,709.000000,0.000000,NaN,NaN,NaN,NaN,99.045189,24.935272,NaN,NaN,NaN,298.353729,83.346939,
NaN,NaN,71.040001,67.919998,32.000000,32.000000,NaN,NaN,710.000000,0.000000,NaN,NaN,NaN,NaN,99.214905,25.104988,NaN,NaN,NaN,298.523438,83.516647,
NaN,NaN,71.160004,67.919998,32.000000,32.000000,NaN,NaN,711.000000,0.000000,NaN,NaN,NaN,NaN,99.334908,25.224991,NaN,NaN,NaN,298.643433,83.636642,
NaN,NaN,71.279999,67.919998,32.000000,32.000000,NaN,NaN,712.000000,0.000000,NaN,NaN,NaN,NaN,99.454903,25.344986,NaN,NaN,NaN,298.763428,83.756638,
NaN,NaN,71.400002,68.040001,32.000000,32.000000,NaN,NaN,713.000000,0.000000,NaN,NaN,NaN,NaN,99.624611,25.514694,NaN,NaN,NaN,298.933136,83.926346,
NaN,NaN,71.519997,68.040001,32.000000,32.000000,NaN,NaN,714.000000,0.000000,NaN,NaN,NaN,NaN,99.744606,25.634689,NaN,NaN,NaN,299.053131,84.046341,
NaN,NaN,71.639999,68.040001,32.000000,32.000000,NaN,NaN,715.000000,0.000000,NaN,NaN,NaN,NaN,99.864609,25.754692,NaN,NaN,NaN,299.173126,84.166336,
NaN,NaN,71.760002,68.160004,32.000000,32.000000,NaN,NaN,716.000000,0.000000,NaN,NaN,NaN,NaN,100.034317,25.924400,NaN,NaN,NaN,299.342834,84.336044,
NaN,NaN,71.879997,68.160004,32.000000,32.000000,NaN,NaN,717.000000,0.000000,NaN,NaN,NaN,NaN,100.154312,26.044395,NaN,NaN,NaN,299.462830,84.456039,
NaN,NaN,72.000000,68.279999,32.000000,32.000000,NaN,NaN,718.000000,0.000000,NaN,NaN,NaN,NaN,100.324013,26.214096,NaN,NaN,NaN,299.632538,84.625748,
NaN,NaN,72.120003,68.400002,32.000000,32.000000,NaN,NaN,719.000000,0.000000,NaN,NaN,NaN,NaN,100.493721,26.383804,NaN,NaN,NaN,299.802246,84.795456,
NaN,NaN,72.239998,68.400002,32.000000,32.000000,NaN,NaN,720.000000,0.000000,NaN,NaN,NaN,NaN,100.613716,26.503799,NaN,NaN,NaN,299.922241,84.915451,
NaN,NaN,72.360001,68.400002,31.000000,31.000000,NaN,NaN,721.000000,0.000000,NaN,NaN,NaN,NaN,100.733719,26.623802,NaN,NaN,NaN,300.929413,85.922623,
NaN,NaN,72.480003,68.519997,32.000000,32.000000,NaN,NaN,722.000000,0.000000,NaN,NaN,NaN,NaN,100.903427,26.793510,NaN,NaN,NaN,301.943726,86.936935,
NaN,NaN,72.599998,68.519997,32.000000,32.000000,NaN,NaN,723.000000,0.000000,NaN,NaN,NaN,NaN,101.023422,26.913506,NaN,NaN,NaN,302.063721,87.056931,
NaN,NaN,72.720001,68.519997,32.000000,32.000000,NaN,NaN,724.000000,0.000000,NaN,NaN,NaN,NaN,101.143425,27.033508,NaN,NaN,NaN,302.183716,87.176926,
NaN,NaN,72.839996,68.400002,32.000000,32.000000,NaN,NaN,725.000000,0.000000,NaN,NaN,NaN,NaN,101.313126,27.203209,NaN,NaN,NaN,302.353424,87.346634,
NaN,NaN,72.959999,68.400002,32.000000,32.000000,NaN,NaN,726.000000,0.000000,NaN,NaN,NaN,NaN,101.433128,27.323212,NaN,NaN,NaN,302.473419,87.466629,
NaN,NaN,73.080002,68.400002,32.000000,32.000000,NaN,NaN,727.000000,0.000000,NaN,NaN,NaN,NaN,101.553131,27.443214,NaN,NaN,NaN,302.593414,87.586624,
NaN,NaN,73.199997,68.400002,32.000000,32.000000,NaN,NaN,728.000000,0.000000,NaN,NaN,NaN,NaN,101.673126,27.563210,NaN,NaN,NaN,302.713409,87.706619,
NaN,NaN,73.320000,68.400002,33.000000,33.000000,NaN,NaN,729.000000,0.000000,NaN,NaN,NaN,NaN,101.793129,27.683212,NaN,NaN,NaN,303.720581,88.713791,
NaN,NaN,73.440002,68.400002,33.000000,33.000000,NaN,NaN,730.000000,0.000000,NaN,NaN,NaN,NaN,101.913132,27.803215,NaN,NaN,NaN,303.840576,88.833786,
NaN,NaN,73.559998,68.279999,32.000000,32.000000,NaN,NaN,731.000000,0.000000,NaN,NaN,NaN,NaN,102.082832,27.972916,NaN,NaN,NaN,304.854889,89.848099,
NaN,NaN,73.680000,68.160004,32.000000,32.000000,NaN,NaN,732.000000,0.000000,NaN,NaN,NaN,NaN,102.252541,28.142624,NaN,NaN,NaN,305.024597,90.017807,
NaN,NaN,73.800003,68.160004,32.000000,32.000000,NaN,NaN,733.000000,0.000000,NaN,NaN,NaN,NaN,102.372543,28.262627,NaN,NaN,NaN,305.144592,90.137802,
NaN,NaN,73.919998,68.160004,32.000000,32.000000,NaN,NaN,734.000000,0.000000,NaN,NaN,NaN,NaN,102.492538,28.382622,NaN,NaN,NaN,305.264587,90.257797,
NaN,NaN,74.040001,68.040001,33.000000,33.000000,NaN,NaN,735.000000,0.000000,NaN,NaN,NaN,NaN,102.662247,28.552330,NaN,NaN,NaN,306.278900,91.272110,
NaN,NaN,74.160004,68.040001,33.000000,33.000000,NaN,NaN,736.000000,0.000000,NaN,NaN,NaN,NaN,102.782249,28.672333,NaN,NaN,NaN,306.398895,91.392105,
NaN,NaN,74.279999,68.040001,33.000000,33.000000,NaN,NaN,737.000000,0.000000,NaN,NaN,NaN,NaN,102.902245,28.792328,NaN,NaN,NaN,306.518890,91.512100,
NaN,NaN,74.400002,68.040001,33.000000,33.000000,NaN,NaN,738.000000,0.000000,NaN,NaN,NaN,NaN,103.022247,28.912331,NaN,NaN,NaN,306.638885,91.632095,
