stack=rr49c_s0;stackdb=rr49c_s0_db2;saveTime=3583986370.073000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1027,1028,142.1,54,0.35,57,0,0,,,,
,1,1,NaN,1028,2036,1009,136.4,55,0.35,57,0,0,,,,
,2,2,NaN,2037,2810,774,109.5,43,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,67.680000,75.360001,31.000000,31.000000,NaN,NaN,642.000000,0.000000,NaN,NaN,NaN,NaN,90.527954,13.127640,NaN,NaN,NaN,206.424194,34.796021,
NaN,NaN,67.800003,75.239998,31.000000,31.000000,NaN,NaN,643.000000,0.000000,NaN,NaN,NaN,NaN,90.697662,13.297348,NaN,NaN,NaN,206.593903,34.965729,
NaN,NaN,67.919998,75.120003,31.000000,31.000000,NaN,NaN,644.000000,0.000000,NaN,NaN,NaN,NaN,90.867363,13.467049,NaN,NaN,NaN,206.763596,35.135422,
NaN,NaN,68.040001,75.120003,31.000000,31.000000,NaN,NaN,645.000000,0.000000,NaN,NaN,NaN,NaN,90.987366,13.587051,NaN,NaN,NaN,206.883606,35.255432,
NaN,NaN,68.160004,75.120003,31.000000,31.000000,NaN,NaN,646.000000,0.000000,NaN,NaN,NaN,NaN,91.107368,13.707054,NaN,NaN,NaN,207.003601,35.375427,
NaN,NaN,68.279999,75.120003,31.000000,31.000000,NaN,NaN,647.000000,0.000000,NaN,NaN,NaN,NaN,91.227364,13.827049,NaN,NaN,NaN,207.123596,35.495422,
NaN,NaN,68.400002,75.000000,30.000000,30.000000,NaN,NaN,648.000000,0.000000,NaN,NaN,NaN,NaN,91.397072,13.996758,NaN,NaN,NaN,208.137894,36.509720,
NaN,NaN,68.519997,74.879997,30.000000,30.000000,NaN,NaN,649.000000,0.000000,NaN,NaN,NaN,NaN,91.566780,14.166466,NaN,NaN,NaN,208.307602,36.679428,
NaN,NaN,68.639999,74.760002,31.000000,31.000000,NaN,NaN,650.000000,0.000000,NaN,NaN,NaN,NaN,91.736481,14.336166,NaN,NaN,NaN,209.321899,37.693726,
NaN,NaN,68.760002,74.639999,31.000000,31.000000,NaN,NaN,651.000000,0.000000,NaN,NaN,NaN,NaN,91.906189,14.505875,NaN,NaN,NaN,209.491608,37.863434,
NaN,NaN,68.879997,74.519997,32.000000,32.000000,NaN,NaN,652.000000,0.000000,NaN,NaN,NaN,NaN,92.075897,14.675583,NaN,NaN,NaN,210.505905,38.877731,
NaN,NaN,69.000000,74.400002,32.000000,32.000000,NaN,NaN,653.000000,0.000000,NaN,NaN,NaN,NaN,92.245598,14.845284,NaN,NaN,NaN,210.675613,39.047440,
NaN,NaN,69.120003,74.279999,32.000000,32.000000,NaN,NaN,654.000000,0.000000,NaN,NaN,NaN,NaN,92.415306,15.014992,NaN,NaN,NaN,210.845322,39.217148,
NaN,NaN,69.239998,74.160004,32.000000,32.000000,NaN,NaN,655.000000,0.000000,NaN,NaN,NaN,NaN,92.585007,15.184692,NaN,NaN,NaN,211.015015,39.386841,
NaN,NaN,69.360001,74.160004,32.000000,32.000000,NaN,NaN,656.000000,0.000000,NaN,NaN,NaN,NaN,92.705009,15.304695,NaN,NaN,NaN,211.135025,39.506851,
NaN,NaN,69.480003,74.160004,32.000000,32.000000,NaN,NaN,657.000000,0.000000,NaN,NaN,NaN,NaN,92.825012,15.424698,NaN,NaN,NaN,211.255020,39.626846,
NaN,NaN,69.599998,74.040001,33.000000,33.000000,NaN,NaN,658.000000,0.000000,NaN,NaN,NaN,NaN,92.994720,15.594406,NaN,NaN,NaN,212.269318,40.641144,
NaN,NaN,69.720001,73.919998,33.000000,33.000000,NaN,NaN,659.000000,0.000000,NaN,NaN,NaN,NaN,93.164429,15.764114,NaN,NaN,NaN,212.439041,40.810867,
NaN,NaN,69.839996,73.800003,32.000000,32.000000,NaN,NaN,660.000000,0.000000,NaN,NaN,NaN,NaN,93.334122,15.933807,NaN,NaN,NaN,213.453339,41.825165,
NaN,NaN,69.959999,73.800003,32.000000,32.000000,NaN,NaN,661.000000,0.000000,NaN,NaN,NaN,NaN,93.454124,16.053810,NaN,NaN,NaN,213.573334,41.945160,
NaN,NaN,70.080002,73.680000,32.000000,32.000000,NaN,NaN,662.000000,0.000000,NaN,NaN,NaN,NaN,93.623840,16.223526,NaN,NaN,NaN,213.743042,42.114868,
NaN,NaN,70.080002,73.680000,32.000000,32.000000,NaN,NaN,663.000000,0.000000,NaN,NaN,NaN,NaN,93.623840,16.223526,NaN,NaN,NaN,213.743042,42.114868,
NaN,NaN,70.199997,73.800003,32.000000,32.000000,NaN,NaN,664.000000,0.000000,NaN,NaN,NaN,NaN,93.793541,16.393227,NaN,NaN,NaN,213.912750,42.284576,
NaN,NaN,70.320000,73.800003,32.000000,32.000000,NaN,NaN,665.000000,0.000000,NaN,NaN,NaN,NaN,93.913544,16.513229,NaN,NaN,NaN,214.032745,42.404572,
NaN,NaN,70.440002,73.680000,33.000000,33.000000,NaN,NaN,666.000000,0.000000,NaN,NaN,NaN,NaN,94.083252,16.682938,NaN,NaN,NaN,215.047043,43.418869,
NaN,NaN,70.559998,73.680000,33.000000,33.000000,NaN,NaN,667.000000,0.000000,NaN,NaN,NaN,NaN,94.203247,16.802933,NaN,NaN,NaN,215.167038,43.538864,
NaN,NaN,70.680000,73.559998,33.000000,33.000000,NaN,NaN,668.000000,0.000000,NaN,NaN,NaN,NaN,94.372955,16.972641,NaN,NaN,NaN,215.336746,43.708572,
NaN,NaN,70.800003,73.440002,33.000000,33.000000,NaN,NaN,669.000000,0.000000,NaN,NaN,NaN,NaN,94.542664,17.142349,NaN,NaN,NaN,215.506454,43.878281,
NaN,NaN,70.919998,73.440002,33.000000,33.000000,NaN,NaN,670.000000,0.000000,NaN,NaN,NaN,NaN,94.662659,17.262344,NaN,NaN,NaN,215.626450,43.998276,
NaN,NaN,71.040001,73.320000,33.000000,33.000000,NaN,NaN,671.000000,0.000000,NaN,NaN,NaN,NaN,94.832367,17.432053,NaN,NaN,NaN,215.796158,44.167984,
NaN,NaN,71.160004,73.199997,33.000000,33.000000,NaN,NaN,672.000000,0.000000,NaN,NaN,NaN,NaN,95.002075,17.601761,NaN,NaN,NaN,215.965866,44.337692,
NaN,NaN,71.279999,73.080002,34.000000,34.000000,NaN,NaN,673.000000,0.000000,NaN,NaN,NaN,NaN,95.171776,17.771461,NaN,NaN,NaN,216.980164,45.351990,
NaN,NaN,71.400002,72.959999,34.000000,34.000000,NaN,NaN,674.000000,0.000000,NaN,NaN,NaN,NaN,95.341484,17.941170,NaN,NaN,NaN,217.149872,45.521698,
NaN,NaN,71.519997,72.839996,34.000000,34.000000,NaN,NaN,675.000000,0.000000,NaN,NaN,NaN,NaN,95.511192,18.110878,NaN,NaN,NaN,217.319580,45.691406,
NaN,NaN,71.639999,72.720001,34.000000,34.000000,NaN,NaN,676.000000,0.000000,NaN,NaN,NaN,NaN,95.680893,18.280579,NaN,NaN,NaN,217.489288,45.861115,
NaN,NaN,71.760002,72.599998,34.000000,34.000000,NaN,NaN,677.000000,0.000000,NaN,NaN,NaN,NaN,95.850601,18.450287,NaN,NaN,NaN,217.658997,46.030823,
NaN,NaN,71.879997,72.480003,34.000000,34.000000,NaN,NaN,678.000000,0.000000,NaN,NaN,NaN,NaN,96.020302,18.619987,NaN,NaN,NaN,217.828690,46.200516,
NaN,NaN,72.000000,72.480003,34.000000,34.000000,NaN,NaN,679.000000,0.000000,NaN,NaN,NaN,NaN,96.140305,18.739990,NaN,NaN,NaN,217.948700,46.320526,
NaN,NaN,72.120003,72.480003,34.000000,34.000000,NaN,NaN,680.000000,0.000000,NaN,NaN,NaN,NaN,96.260307,18.859993,NaN,NaN,NaN,218.068695,46.440521,
NaN,NaN,72.239998,72.360001,35.000000,35.000000,NaN,NaN,681.000000,0.000000,NaN,NaN,NaN,NaN,96.430008,19.029694,NaN,NaN,NaN,219.082993,47.454819,
NaN,NaN,72.360001,72.360001,35.000000,35.000000,NaN,NaN,682.000000,0.000000,NaN,NaN,NaN,NaN,96.550011,19.149696,NaN,NaN,NaN,219.203003,47.574829,
NaN,NaN,72.480003,72.239998,35.000000,35.000000,NaN,NaN,683.000000,0.000000,NaN,NaN,NaN,NaN,96.719727,19.319412,NaN,NaN,NaN,219.372711,47.744537,
NaN,NaN,72.599998,72.120003,35.000000,35.000000,NaN,NaN,684.000000,0.000000,NaN,NaN,NaN,NaN,96.889420,19.489105,NaN,NaN,NaN,219.542404,47.914230,
NaN,NaN,72.720001,72.120003,35.000000,35.000000,NaN,NaN,685.000000,0.000000,NaN,NaN,NaN,NaN,97.009422,19.609108,NaN,NaN,NaN,219.662415,48.034241,
NaN,NaN,72.839996,72.000000,35.000000,35.000000,NaN,NaN,686.000000,0.000000,NaN,NaN,NaN,NaN,97.179131,19.778816,NaN,NaN,NaN,219.832123,48.203949,
NaN,NaN,72.959999,71.879997,35.000000,35.000000,NaN,NaN,687.000000,0.000000,NaN,NaN,NaN,NaN,97.348839,19.948524,NaN,NaN,NaN,220.001831,48.373657,
NaN,NaN,73.080002,71.760002,35.000000,35.000000,NaN,NaN,688.000000,0.000000,NaN,NaN,NaN,NaN,97.518539,20.118225,NaN,NaN,NaN,220.171524,48.543350,
NaN,NaN,73.199997,71.639999,34.000000,34.000000,NaN,NaN,689.000000,0.000000,NaN,NaN,NaN,NaN,97.688248,20.287933,NaN,NaN,NaN,221.185822,49.557648,
NaN,NaN,73.320000,71.519997,34.000000,34.000000,NaN,NaN,690.000000,0.000000,NaN,NaN,NaN,NaN,97.857956,20.457642,NaN,NaN,NaN,221.355530,49.727356,
NaN,NaN,73.440002,71.519997,34.000000,34.000000,NaN,NaN,691.000000,0.000000,NaN,NaN,NaN,NaN,97.977959,20.577644,NaN,NaN,NaN,221.475540,49.847366,
NaN,NaN,73.559998,71.519997,35.000000,35.000000,NaN,NaN,692.000000,0.000000,NaN,NaN,NaN,NaN,98.097954,20.697639,NaN,NaN,NaN,222.482712,50.854538,
NaN,NaN,73.680000,71.519997,35.000000,35.000000,NaN,NaN,693.000000,0.000000,NaN,NaN,NaN,NaN,98.217957,20.817642,NaN,NaN,NaN,222.602722,50.974548,
NaN,NaN,73.800003,71.400002,35.000000,35.000000,NaN,NaN,694.000000,0.000000,NaN,NaN,NaN,NaN,98.387665,20.987350,NaN,NaN,NaN,222.772415,51.144241,
NaN,NaN,73.919998,71.279999,35.000000,35.000000,NaN,NaN,695.000000,0.000000,NaN,NaN,NaN,NaN,98.557365,21.157051,NaN,NaN,NaN,222.942123,51.313950,
NaN,NaN,74.040001,71.279999,35.000000,35.000000,NaN,NaN,696.000000,0.000000,NaN,NaN,NaN,NaN,98.677368,21.277054,NaN,NaN,NaN,223.062119,51.433945,
NaN,NaN,74.160004,71.160004,35.000000,35.000000,NaN,NaN,697.000000,0.000000,NaN,NaN,NaN,NaN,98.847069,21.446754,NaN,NaN,NaN,223.231827,51.603653,
NaN,NaN,74.279999,71.040001,34.000000,34.000000,NaN,NaN,698.000000,0.000000,NaN,NaN,NaN,NaN,99.016777,21.616463,NaN,NaN,NaN,224.246124,52.617950,
NaN,NaN,74.400002,70.919998,34.000000,34.000000,NaN,NaN,699.000000,0.000000,NaN,NaN,NaN,NaN,99.186485,21.786171,NaN,NaN,NaN,224.415833,52.787659,
NaN,NaN,74.519997,70.800003,34.000000,34.000000,NaN,NaN,700.000000,0.000000,NaN,NaN,NaN,NaN,99.356186,21.955872,NaN,NaN,NaN,224.585541,52.957367,
NaN,NaN,74.639999,70.680000,34.000000,34.000000,NaN,NaN,701.000000,0.000000,NaN,NaN,NaN,NaN,99.525894,22.125580,NaN,NaN,NaN,224.755249,53.127075,
NaN,NaN,74.760002,70.559998,35.000000,35.000000,NaN,NaN,702.000000,0.000000,NaN,NaN,NaN,NaN,99.695602,22.295288,NaN,NaN,NaN,225.769547,54.141373,
NaN,NaN,74.760002,70.559998,35.000000,35.000000,NaN,NaN,703.000000,0.000000,NaN,NaN,NaN,NaN,99.695602,22.295288,NaN,NaN,NaN,225.769547,54.141373,
NaN,NaN,74.879997,70.440002,34.000000,34.000000,NaN,NaN,704.000000,0.000000,NaN,NaN,NaN,NaN,99.865303,22.464989,NaN,NaN,NaN,226.783844,55.155670,
NaN,NaN,75.000000,70.320000,34.000000,34.000000,NaN,NaN,705.000000,0.000000,NaN,NaN,NaN,NaN,100.035011,22.634697,NaN,NaN,NaN,226.953552,55.325378,
NaN,NaN,75.120003,70.199997,35.000000,35.000000,NaN,NaN,706.000000,0.000000,NaN,NaN,NaN,NaN,100.204720,22.804405,NaN,NaN,NaN,227.967850,56.339676,
NaN,NaN,75.239998,70.199997,35.000000,35.000000,NaN,NaN,707.000000,0.000000,NaN,NaN,NaN,NaN,100.324715,22.924400,NaN,NaN,NaN,228.087845,56.459671,
NaN,NaN,75.360001,70.199997,35.000000,35.000000,NaN,NaN,708.000000,0.000000,NaN,NaN,NaN,NaN,100.444717,23.044403,NaN,NaN,NaN,228.207840,56.579666,
NaN,NaN,75.480003,70.320000,34.000000,34.000000,NaN,NaN,709.000000,0.000000,NaN,NaN,NaN,NaN,100.614426,23.214111,NaN,NaN,NaN,229.222137,57.593964,
NaN,NaN,75.599998,70.320000,34.000000,34.000000,NaN,NaN,710.000000,0.000000,NaN,NaN,NaN,NaN,100.734421,23.334106,NaN,NaN,NaN,229.342133,57.713959,
NaN,NaN,75.720001,70.320000,34.000000,34.000000,NaN,NaN,711.000000,0.000000,NaN,NaN,NaN,NaN,100.854424,23.454109,NaN,NaN,NaN,229.462143,57.833969,
NaN,NaN,75.839996,70.440002,34.000000,34.000000,NaN,NaN,712.000000,0.000000,NaN,NaN,NaN,NaN,101.024132,23.623817,NaN,NaN,NaN,229.631851,58.003677,
NaN,NaN,75.959999,70.440002,34.000000,34.000000,NaN,NaN,713.000000,0.000000,NaN,NaN,NaN,NaN,101.144135,23.743820,NaN,NaN,NaN,229.751846,58.123672,
NaN,NaN,76.080002,70.440002,34.000000,34.000000,NaN,NaN,714.000000,0.000000,NaN,NaN,NaN,NaN,101.264137,23.863823,NaN,NaN,NaN,229.871857,58.243683,
NaN,NaN,76.199997,70.320000,34.000000,34.000000,NaN,NaN,715.000000,0.000000,NaN,NaN,NaN,NaN,101.433838,24.033524,NaN,NaN,NaN,230.041550,58.413376,
NaN,NaN,76.320000,70.320000,34.000000,34.000000,NaN,NaN,716.000000,0.000000,NaN,NaN,NaN,NaN,101.553841,24.153526,NaN,NaN,NaN,230.161560,58.533386,
NaN,NaN,76.440002,70.320000,34.000000,34.000000,NaN,NaN,717.000000,0.000000,NaN,NaN,NaN,NaN,101.673843,24.273529,NaN,NaN,NaN,230.281555,58.653381,
NaN,NaN,76.559998,70.199997,34.000000,34.000000,NaN,NaN,718.000000,0.000000,NaN,NaN,NaN,NaN,101.843552,24.443237,NaN,NaN,NaN,230.451263,58.823090,
NaN,NaN,76.680000,70.080002,34.000000,34.000000,NaN,NaN,719.000000,0.000000,NaN,NaN,NaN,NaN,102.013252,24.612938,NaN,NaN,NaN,230.620972,58.992798,
NaN,NaN,76.800003,70.080002,34.000000,34.000000,NaN,NaN,720.000000,0.000000,NaN,NaN,NaN,NaN,102.133255,24.732941,NaN,NaN,NaN,230.740967,59.112793,
NaN,NaN,76.919998,70.080002,34.000000,34.000000,NaN,NaN,721.000000,0.000000,NaN,NaN,NaN,NaN,102.253250,24.852936,NaN,NaN,NaN,230.860962,59.232788,
NaN,NaN,77.040001,70.080002,35.000000,35.000000,NaN,NaN,722.000000,0.000000,NaN,NaN,NaN,NaN,102.373253,24.972939,NaN,NaN,NaN,231.868149,60.239975,
NaN,NaN,77.160004,70.080002,35.000000,35.000000,NaN,NaN,723.000000,0.000000,NaN,NaN,NaN,NaN,102.493256,25.092941,NaN,NaN,NaN,231.988144,60.359970,
NaN,NaN,77.279999,70.080002,35.000000,35.000000,NaN,NaN,724.000000,0.000000,NaN,NaN,NaN,NaN,102.613251,25.212936,NaN,NaN,NaN,232.108139,60.479965,
NaN,NaN,77.400002,70.080002,35.000000,35.000000,NaN,NaN,725.000000,0.000000,NaN,NaN,NaN,NaN,102.733253,25.332939,NaN,NaN,NaN,232.228149,60.599976,
NaN,NaN,77.519997,70.080002,35.000000,35.000000,NaN,NaN,726.000000,0.000000,NaN,NaN,NaN,NaN,102.853249,25.452934,NaN,NaN,NaN,232.348145,60.719971,
NaN,NaN,77.639999,70.199997,36.000000,36.000000,NaN,NaN,727.000000,0.000000,NaN,NaN,NaN,NaN,103.022957,25.622643,NaN,NaN,NaN,233.362442,61.734268,
NaN,NaN,77.760002,70.199997,36.000000,36.000000,NaN,NaN,728.000000,0.000000,NaN,NaN,NaN,NaN,103.142960,25.742645,NaN,NaN,NaN,233.482437,61.854263,
NaN,NaN,77.879997,70.199997,36.000000,36.000000,NaN,NaN,729.000000,0.000000,NaN,NaN,NaN,NaN,103.262955,25.862640,NaN,NaN,NaN,233.602432,61.974258,
NaN,NaN,78.000000,70.199997,36.000000,36.000000,NaN,NaN,730.000000,0.000000,NaN,NaN,NaN,NaN,103.382957,25.982643,NaN,NaN,NaN,233.722443,62.094269,
NaN,NaN,78.120003,70.320000,36.000000,36.000000,NaN,NaN,731.000000,0.000000,NaN,NaN,NaN,NaN,103.552666,26.152351,NaN,NaN,NaN,233.892151,62.263977,
NaN,NaN,78.239998,70.320000,36.000000,36.000000,NaN,NaN,732.000000,0.000000,NaN,NaN,NaN,NaN,103.672661,26.272346,NaN,NaN,NaN,234.012146,62.383972,
NaN,NaN,78.360001,70.440002,36.000000,36.000000,NaN,NaN,733.000000,0.000000,NaN,NaN,NaN,NaN,103.842369,26.442055,NaN,NaN,NaN,234.181854,62.553680,
NaN,NaN,78.480003,70.440002,36.000000,36.000000,NaN,NaN,734.000000,0.000000,NaN,NaN,NaN,NaN,103.962372,26.562057,NaN,NaN,NaN,234.301849,62.673676,
NaN,NaN,78.599998,70.440002,36.000000,36.000000,NaN,NaN,735.000000,0.000000,NaN,NaN,NaN,NaN,104.082367,26.682053,NaN,NaN,NaN,234.421844,62.793671,
NaN,NaN,78.720001,70.320000,36.000000,36.000000,NaN,NaN,736.000000,0.000000,NaN,NaN,NaN,NaN,104.252075,26.851761,NaN,NaN,NaN,234.591553,62.963379,
NaN,NaN,78.839996,70.320000,36.000000,36.000000,NaN,NaN,737.000000,0.000000,NaN,NaN,NaN,NaN,104.372070,26.971756,NaN,NaN,NaN,234.711548,63.083374,
NaN,NaN,78.959999,70.320000,36.000000,36.000000,NaN,NaN,738.000000,0.000000,NaN,NaN,NaN,NaN,104.492073,27.091759,NaN,NaN,NaN,234.831558,63.203384,
NaN,NaN,79.080002,70.320000,36.000000,36.000000,NaN,NaN,739.000000,0.000000,NaN,NaN,NaN,NaN,104.612076,27.211761,NaN,NaN,NaN,234.951553,63.323380,
NaN,NaN,79.199997,70.320000,36.000000,36.000000,NaN,NaN,740.000000,0.000000,NaN,NaN,NaN,NaN,104.732071,27.331757,NaN,NaN,NaN,235.071548,63.443375,
NaN,NaN,79.320000,70.320000,37.000000,37.000000,NaN,NaN,741.000000,0.000000,NaN,NaN,NaN,NaN,104.852074,27.451759,NaN,NaN,NaN,236.078735,64.450562,
NaN,NaN,79.440002,70.320000,37.000000,37.000000,NaN,NaN,742.000000,0.000000,NaN,NaN,NaN,NaN,104.972076,27.571762,NaN,NaN,NaN,236.198730,64.570557,
NaN,NaN,79.559998,70.320000,37.000000,37.000000,NaN,NaN,743.000000,0.000000,NaN,NaN,NaN,NaN,105.092072,27.691757,NaN,NaN,NaN,236.318726,64.690552,
NaN,NaN,79.680000,70.320000,36.000000,36.000000,NaN,NaN,744.000000,0.000000,NaN,NaN,NaN,NaN,105.212074,27.811760,NaN,NaN,NaN,237.325897,65.697723,
NaN,NaN,79.800003,70.320000,36.000000,36.000000,NaN,NaN,745.000000,0.000000,NaN,NaN,NaN,NaN,105.332077,27.931763,NaN,NaN,NaN,237.445908,65.817734,
NaN,NaN,79.919998,70.320000,37.000000,37.000000,NaN,NaN,746.000000,0.000000,NaN,NaN,NaN,NaN,105.452072,28.051758,NaN,NaN,NaN,238.453079,66.824905,
NaN,NaN,80.040001,70.320000,37.000000,37.000000,NaN,NaN,747.000000,0.000000,NaN,NaN,NaN,NaN,105.572075,28.171761,NaN,NaN,NaN,238.573074,66.944901,
NaN,NaN,80.160004,70.320000,37.000000,37.000000,NaN,NaN,748.000000,0.000000,NaN,NaN,NaN,NaN,105.692078,28.291763,NaN,NaN,NaN,238.693085,67.064911,
NaN,NaN,80.279999,70.320000,38.000000,38.000000,NaN,NaN,749.000000,0.000000,NaN,NaN,NaN,NaN,105.812073,28.411758,NaN,NaN,NaN,239.700256,68.072083,
NaN,NaN,80.400002,70.440002,38.000000,38.000000,NaN,NaN,750.000000,0.000000,NaN,NaN,NaN,NaN,105.981781,28.581467,NaN,NaN,NaN,239.869965,68.241791,
NaN,NaN,80.519997,70.440002,38.000000,38.000000,NaN,NaN,751.000000,0.000000,NaN,NaN,NaN,NaN,106.101776,28.701462,NaN,NaN,NaN,239.989960,68.361786,
NaN,NaN,80.639999,70.440002,38.000000,38.000000,NaN,NaN,752.000000,0.000000,NaN,NaN,NaN,NaN,106.221779,28.821465,NaN,NaN,NaN,240.109970,68.481796,
NaN,NaN,80.760002,70.320000,38.000000,38.000000,NaN,NaN,753.000000,0.000000,NaN,NaN,NaN,NaN,106.391487,28.991173,NaN,NaN,NaN,240.279678,68.651505,
NaN,NaN,80.879997,70.320000,38.000000,38.000000,NaN,NaN,754.000000,0.000000,NaN,NaN,NaN,NaN,106.511482,29.111168,NaN,NaN,NaN,240.399673,68.771500,
NaN,NaN,81.000000,70.320000,38.000000,38.000000,NaN,NaN,755.000000,0.000000,NaN,NaN,NaN,NaN,106.631485,29.231171,NaN,NaN,NaN,240.519669,68.891495,
NaN,NaN,81.120003,70.320000,37.000000,37.000000,NaN,NaN,756.000000,0.000000,NaN,NaN,NaN,NaN,106.751488,29.351173,NaN,NaN,NaN,241.526840,69.898666,
NaN,NaN,81.120003,70.320000,37.000000,37.000000,NaN,NaN,757.000000,0.000000,NaN,NaN,NaN,NaN,106.751488,29.351173,NaN,NaN,NaN,241.526840,69.898666,
NaN,NaN,81.239998,70.199997,37.000000,37.000000,NaN,NaN,758.000000,0.000000,NaN,NaN,NaN,NaN,106.921196,29.520882,NaN,NaN,NaN,241.696548,70.068375,
NaN,NaN,81.360001,70.199997,37.000000,37.000000,NaN,NaN,759.000000,0.000000,NaN,NaN,NaN,NaN,107.041199,29.640884,NaN,NaN,NaN,241.816559,70.188385,
NaN,NaN,81.480003,70.080002,37.000000,37.000000,NaN,NaN,760.000000,0.000000,NaN,NaN,NaN,NaN,107.210899,29.810585,NaN,NaN,NaN,241.986252,70.358078,
NaN,NaN,81.599998,70.080002,37.000000,37.000000,NaN,NaN,761.000000,0.000000,NaN,NaN,NaN,NaN,107.330894,29.930580,NaN,NaN,NaN,242.106247,70.478073,
NaN,NaN,81.720001,70.199997,38.000000,38.000000,NaN,NaN,762.000000,0.000000,NaN,NaN,NaN,NaN,107.500603,30.100288,NaN,NaN,NaN,243.120544,71.492371,
NaN,NaN,81.839996,70.199997,38.000000,38.000000,NaN,NaN,763.000000,0.000000,NaN,NaN,NaN,NaN,107.620598,30.220284,NaN,NaN,NaN,243.240540,71.612366,
NaN,NaN,81.959999,70.199997,38.000000,38.000000,NaN,NaN,764.000000,0.000000,NaN,NaN,NaN,NaN,107.740601,30.340286,NaN,NaN,NaN,243.360550,71.732376,
NaN,NaN,82.080002,70.199997,38.000000,38.000000,NaN,NaN,765.000000,0.000000,NaN,NaN,NaN,NaN,107.860603,30.460289,NaN,NaN,NaN,243.480545,71.852371,
NaN,NaN,82.199997,70.199997,38.000000,38.000000,NaN,NaN,766.000000,0.000000,NaN,NaN,NaN,NaN,107.980598,30.580284,NaN,NaN,NaN,243.600540,71.972366,
NaN,NaN,82.320000,70.080002,38.000000,38.000000,NaN,NaN,767.000000,0.000000,NaN,NaN,NaN,NaN,108.150299,30.749985,NaN,NaN,NaN,243.770248,72.142075,
NaN,NaN,82.440002,70.080002,38.000000,38.000000,NaN,NaN,768.000000,0.000000,NaN,NaN,NaN,NaN,108.270302,30.869987,NaN,NaN,NaN,243.890259,72.262085,
NaN,NaN,82.559998,70.080002,38.000000,38.000000,NaN,NaN,769.000000,0.000000,NaN,NaN,NaN,NaN,108.390297,30.989983,NaN,NaN,NaN,244.010254,72.382080,
NaN,NaN,82.680000,70.199997,38.000000,38.000000,NaN,NaN,770.000000,0.000000,NaN,NaN,NaN,NaN,108.560005,31.159691,NaN,NaN,NaN,244.179947,72.551773,
NaN,NaN,82.800003,70.199997,38.000000,38.000000,NaN,NaN,771.000000,0.000000,NaN,NaN,NaN,NaN,108.680008,31.279694,NaN,NaN,NaN,244.299957,72.671783,
NaN,NaN,82.919998,70.199997,38.000000,38.000000,NaN,NaN,772.000000,0.000000,NaN,NaN,NaN,NaN,108.800003,31.399689,NaN,NaN,NaN,244.419952,72.791779,
NaN,NaN,83.040001,70.199997,38.000000,38.000000,NaN,NaN,773.000000,0.000000,NaN,NaN,NaN,NaN,108.920006,31.519691,NaN,NaN,NaN,244.539948,72.911774,
NaN,NaN,83.160004,70.199997,38.000000,38.000000,NaN,NaN,774.000000,0.000000,NaN,NaN,NaN,NaN,109.040009,31.639694,NaN,NaN,NaN,244.659958,73.031784,
NaN,NaN,83.279999,70.199997,38.000000,38.000000,NaN,NaN,775.000000,0.000000,NaN,NaN,NaN,NaN,109.160004,31.759689,NaN,NaN,NaN,244.779953,73.151779,
NaN,NaN,83.400002,70.199997,39.000000,39.000000,NaN,NaN,776.000000,0.000000,NaN,NaN,NaN,NaN,109.280006,31.879692,NaN,NaN,NaN,245.787125,74.158951,
NaN,NaN,83.519997,70.199997,39.000000,39.000000,NaN,NaN,777.000000,0.000000,NaN,NaN,NaN,NaN,109.400002,31.999687,NaN,NaN,NaN,245.907120,74.278946,
NaN,NaN,83.639999,70.199997,39.000000,39.000000,NaN,NaN,778.000000,0.000000,NaN,NaN,NaN,NaN,109.520004,32.119690,NaN,NaN,NaN,246.027115,74.398941,
NaN,NaN,83.760002,70.199997,38.000000,38.000000,NaN,NaN,779.000000,0.000000,NaN,NaN,NaN,NaN,109.640007,32.239693,NaN,NaN,NaN,247.034302,75.406128,
NaN,NaN,83.879997,70.199997,38.000000,38.000000,NaN,NaN,780.000000,0.000000,NaN,NaN,NaN,NaN,109.760002,32.359688,NaN,NaN,NaN,247.154297,75.526123,
NaN,NaN,84.000000,70.320000,38.000000,38.000000,NaN,NaN,781.000000,0.000000,NaN,NaN,NaN,NaN,109.929710,32.529396,NaN,NaN,NaN,247.324005,75.695831,
NaN,NaN,84.120003,70.320000,38.000000,38.000000,NaN,NaN,782.000000,0.000000,NaN,NaN,NaN,NaN,110.049713,32.649399,NaN,NaN,NaN,247.444000,75.815826,
NaN,NaN,84.239998,70.320000,38.000000,38.000000,NaN,NaN,783.000000,0.000000,NaN,NaN,NaN,NaN,110.169708,32.769394,NaN,NaN,NaN,247.563995,75.935822,
NaN,NaN,84.360001,70.320000,38.000000,38.000000,NaN,NaN,784.000000,0.000000,NaN,NaN,NaN,NaN,110.289711,32.889397,NaN,NaN,NaN,247.684006,76.055832,
NaN,NaN,84.480003,70.320000,38.000000,38.000000,NaN,NaN,785.000000,0.000000,NaN,NaN,NaN,NaN,110.409714,33.009399,NaN,NaN,NaN,247.804001,76.175827,
