originalFile=C:Users:Richard:Desktop:MapManagerMaps:Nancy:rr49c:raw:rr49c_s3_ch1.tif;stack=rr49c_s3;stackdb=rr49c_s3_db2;saveTime=3583986371.524000;version=20151224;numObjects=220;numSpines=149;condStr=None;pixelx=1024;pixely=1024;pixelz=60;voxelx=0.12;voxely=0.12;voxelz=1;
Idx,roiType,roiTypeNum,x,y,z,channel,groupID,parentID,cPnt,sDist,pDist,cAuto,cAngle,cLine,cLineNum,cx,cy,cz,cDate,cTime,mDate,mTime,cSeconds,mSeconds,userName,note,edgeList,isDirty,isBad,dynBad,intBad,progType,madeFrom,analParam,analResult1,analResult2,analResult3,analResult4,user1,user2,user3,userBool1,userBool2,userBool3,userType,bSpineMap,bSpineIdx,error,warning,
108,spineROI,0,88.634,67.647,38,1,,0,807,112.38,37.449,0,464.45,radius2,2,88.029,68.921,40,2015-10-21,12:26:30,2016-01-15,20:28:42,3528275190.143000,3535734522.869000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
109,spineROI,0,84.504,71.434,39,1,,0,774,108.3,33.361,0,277.31,radius1,1,84.155,69.924,38,2015-10-21,12:26:39,2016-01-15,20:28:42,3528275199.162000,3535734522.873000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
110,spineROI,0,89.116,71.021,40,1,,0,815,113.44,38.509,0,279.34,radius1,1,88.92,69.83,40,2015-10-21,12:26:42,2016-01-15,20:28:42,3528275202.506000,3535734522.877000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
111,spineROI,0,92.352,67.303,40,1,,0,844,117.15,42.217,0,445.79,radius2,2,92.315,69.012,40.6,2015-10-21,12:26:43,2016-01-15,20:28:42,3528275203.422000,3535734522.880000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
112,spineROI,0,94.693,67.991,40,1,,0,859,119.1,44.166,0,58.343,radius2,2,94.045,69.324,40.6,2015-10-21,12:26:44,2016-01-15,20:28:42,3528275204.467000,3535734522.884000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
113,spineROI,0,93.385,71.571,40,1,,0,854,118.4,43.466,0,253.48,radius1,1,93.379,69.863,40.6,2015-10-21,12:26:47,2016-01-15,20:28:42,3528275207.558000,3535734522.888000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
114,spineROI,0,91.319,70.607,40,1,,0,831,115.56,40.628,0,224.58,radius1,1,90.771,69.799,40,2015-10-21,12:26:48,2016-01-15,20:28:42,3528275208.542000,3535734522.892000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
115,spineROI,0,105.54,70.126,43,1,,0,954,131.28,56.349,0,445.17,radius2,2,105.27,71.216,44,2015-10-21,12:26:55,2016-01-15,20:28:42,3528275215.857000,3535734522.896000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
116,spineROI,0,104.58,73.774,43,1,,0,953,131.16,56.229,0,281.13,radius1,1,105,71.867,43.8,2015-10-21,12:26:56,2016-01-15,20:28:42,3528275216.781000,3535734522.899000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
117,spineROI,0,102.38,72.811,43,1,,0,939,129.45,54.52,0,284.76,radius1,1,103.31,71.557,42.2,2015-10-21,12:26:58,2016-01-15,20:28:42,3528275218.084000,3535734522.903000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
118,spineROI,0,108.6,70.883,45,1,,0,981,134.97,60.036,0,454.24,radius2,2,108.39,72.012,45.2,2015-10-21,12:27:12,2016-01-15,20:28:42,3528275232.218000,3535734522.907000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,#9 extending backbone error;,,
118,spineROI,0,58.768,81.458,28,1,,0,529,74.765,-0.1697,0,66.72,radius2,2,59.393,83.033,28.4,2015-10-21,12:36:31,2016-01-15,20:28:42,3528275791.218000,3535734522.911000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
119,spineROI,0,5.2487,45.622,15,1,,1,1029,5.8644,-54.892,0,258.67,radius1,1,5.88,42.47,15,2015-10-21,12:56:38,2016-01-15,20:28:42,3528276998.745000,3535734522.914000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
120,spineROI,0,9.0351,39.908,15,1,,1,1055,9.0135,-51.743,0,436.74,radius2,2,9.0129,41.684,16.6,2015-10-21,12:56:40,2016-01-15,20:28:42,3528277000.099000,3535734522.918000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
121,spineROI,0,12.202,45.485,18,1,,1,1087,13.599,-47.157,0,240.22,radius1,1,12.789,43.855,19.4,2015-10-21,12:56:42,2016-01-15,20:28:42,3528277002.640000,3535734522.922000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
122,spineROI,0,12.202,40.459,21,1,,1,1084,13.189,-47.567,0,421.96,radius2,2,12.49,43.115,18.6,2015-10-21,12:56:48,2016-01-15,20:28:42,3528277008.990000,3535734522.926000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
123,spineROI,0,27.279,47.619,27,1,,1,1224,31.597,-29.159,0,291.65,radius1,1,28.569,46.124,26.6,2015-10-21,12:56:58,2016-01-15,20:28:42,3528277018.474000,3535734522.930000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
125,spineROI,0,37.055,49.684,33,1,,1,1298,41.231,-19.525,0,253.93,radius1,1,37.219,48.359,32.6,2015-10-21,12:57:11,2016-01-15,20:28:42,3528277031.454000,3535734522.933000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
126,spineROI,0,37.812,46.655,33,1,,1,1300,41.521,-19.236,0,436.46,radius2,2,37.659,47.792,33.4,2015-10-21,12:57:12,2016-01-15,20:28:42,3528277032.708000,3535734522.937000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
127,spineROI,0,42.631,51.061,35,1,,1,1348,48.006,-12.751,0,239.32,radius1,1,43.235,49.836,35.6,2015-10-21,12:57:14,2016-01-15,20:28:42,3528277034.748000,3535734522.941000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
128,spineROI,0,54.955,49.891,38,1,,1,1446,61.166,0.40971,0,420.41,radius2,2,54.9,52.188,39.4,2015-10-21,12:57:19,2016-01-15,20:28:42,3528277039.115000,3535734522.945000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
129,spineROI,0,66.396,57.133,42,1,,1,1552,74.997,14.24,0,246.93,radius1,1,66.745,55.812,42.8,2015-10-21,12:57:27,2016-01-15,20:28:42,3528277047.231000,3535734522.949000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
130,spineROI,0,67.154,53.209,42,1,,1,1549,74.657,13.901,0,428.28,radius2,2,66.858,55.023,42.6,2015-10-21,12:57:28,2016-01-15,20:28:42,3528277048.294000,3535734522.952000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
131,spineROI,0,74.52,55.137,45,1,,1,1613,83.241,22.484,0,67.725,radius2,2,74.091,57.281,44.4,2015-10-21,12:57:33,2016-01-15,20:28:42,3528277053.799000,3535734522.956000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
132,spineROI,0,81.542,57.064,45,1,,1,1673,91.166,30.409,0,442.44,radius2,2,81.341,58.321,45.2,2015-10-21,12:57:35,2016-01-15,20:28:42,3528277055.073000,3535734522.960000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
133,spineROI,0,72.882,59.432,45,1,,1,1606,82.351,21.594,0,252.17,radius1,1,73.32,58.07,44.8,2015-10-21,12:57:43,2016-01-15,20:28:42,3528277063.078000,3535734522.964000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
134,spineROI,0,87.852,63.999,45,1,,1,1736,99.977,39.22,0,258.34,radius1,1,88.403,62.065,45.4,2015-10-21,12:57:50,2016-01-15,20:28:42,3528277070.836000,3535734522.968000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
135,spineROI,0,97.284,61.957,45,1,,1,1800,108.88,48.122,0,430.7,radius2,2,96.38,63.606,46,2015-10-21,12:58:10,2016-01-15,20:28:42,3528277090.224000,3535734522.971000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,#2.2 lower z-backbone;,
136,spineROI,0,53.111,50.086,38,1,,1,1437,59.937,-0.81941,0,107.36,radius2,2,53.64,51.778,39.2,2015-10-21,13:11:16,2016-01-15,20:28:42,3528277876.270000,3535734522.975000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
137,spineROI,0,69.003,54.898,41,1,,1,1565,76.905,16.148,0,429.63,radius2,2,68.721,55.921,44,2015-10-21,13:11:55,2016-01-15,20:28:42,3528277915.666000,3535734522.979000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
138,spineROI,0,61.349,53.221,41,1,,1,1503,68.64,7.8838,0,454.25,radius2,2,61.235,53.82,42,2015-10-21,13:11:57,2016-01-15,20:28:42,3528277917.283000,3535734522.983000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
139,spineROI,0,62.661,56.064,40,1,,1,1514,70.109,9.3529,0,248.46,radius1,1,62.451,54.847,42.6,2015-10-21,13:12:00,2016-01-15,20:28:42,3528277920.606000,3535734522.987000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
141,spineROI,0,10.58,41.362,17,1,,1,1065,10.512,-50.245,0,462.73,radius2,2,10.149,42.329,17.4,2015-10-21,13:12:24,2016-01-15,20:28:42,3528277944.200000,3535734522.990000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
142,spineROI,0,16.226,45.768,22,1,,1,1123,18.396,-42.361,0,273.86,radius1,1,16.819,44.183,21.4,2015-10-21,13:12:26,2016-01-15,20:28:42,3528277946.881000,3535734522.994000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
143,spineROI,0,20.769,46.387,24,1,,1,1157,22.484,-38.272,0,270.27,radius1,1,20.76,44.51,23.6,2015-10-21,13:12:28,2016-01-15,20:28:42,3528277948.525000,3535734522.998000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
144,spineROI,0,23.179,45.974,26,1,,1,1181,25.563,-35.194,0,245.47,radius1,1,23.675,44.508,25.6,2015-10-21,13:12:29,2016-01-15,20:28:43,3528277949.853000,3535734523.002000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
145,spineROI,0,25.038,42.532,26,1,,1,1194,27.102,-33.654,0,419.86,radius2,2,25.21,43.667,25.8,2015-10-21,13:12:30,2016-01-15,20:28:43,3528277950.831000,3535734523.005000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
146,spineROI,0,29.168,47.626,29,1,,1,1233,32.706,-28.05,0,248.68,radius1,1,29.439,46.511,27.8,2015-10-21,13:12:33,2016-01-15,20:28:43,3528277953.266000,3535734523.009000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
147,spineROI,0,31.234,45.905,28,1,,1,1242,34.035,-26.722,0,447.41,radius2,2,30.9,46.524,28.6,2015-10-21,13:12:36,2016-01-15,20:28:43,3528277956.728000,3535734523.013000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
149,spineROI,0,38.779,49.361,34,1,,1,1312,42.99,-17.766,0,260.93,radius1,1,38.811,48.535,34,2015-10-21,13:12:43,2016-01-15,20:28:43,3528277963.420000,3535734523.017000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
150,spineROI,0,46.132,49.155,37,1,,1,1367,50.464,-10.292,0,452.34,radius2,2,45.561,49.921,36.4,2015-10-21,13:12:48,2016-01-15,20:28:43,3528277968.573000,3535734523.021000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
151,spineROI,0,70.792,55.571,45,1,,1,1585,79.603,18.846,0,421.22,radius2,2,71.021,56.569,44.2,2015-10-21,13:13:09,2016-01-15,20:28:43,3528277989.606000,3535734523.024000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
152,spineROI,0,76.644,56.397,44,1,,1,1631,85.649,24.893,0,433.09,radius2,2,76.477,57.407,45.4,2015-10-21,13:13:12,2016-01-15,20:28:43,3528277992.426000,3535734523.028000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
153,spineROI,0,79.397,59.22,45,1,,1,1658,89.067,28.311,0,266.33,radius1,1,79.44,58.55,45.4,2015-10-21,13:13:15,2016-01-15,20:28:43,3528277995.149000,3535734523.032000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
154,spineROI,0,84.63,61.492,46,1,,1,1704,95.561,34.804,0,260.29,radius1,1,84.739,60.671,46,2015-10-21,13:13:17,2016-01-15,20:28:43,3528277997.353000,3535734523.036000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,#1.2 lower z-spine;#2.2 lower z-backbone;,
155,spineROI,0,90.826,64.039,46,1,,1,1766,104.12,43.367,0,212.81,radius1,1,92.229,62.695,46,2015-10-21,13:13:21,2016-01-15,20:28:43,3528278001.987000,3535734523.040000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,#1.2 lower z-spine;#2.2 lower z-backbone;,
156,spineROI,0,46.005,7.0386,15,1,,2,1923,9.5191,-37.224,0,280.45,radius1,1,46.778,5.9358,12.8,2015-10-21,13:25:08,2016-01-15,20:28:43,3528278708.410000,3535734523.043000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
157,spineROI,0,54.335,9.3105,18,1,,2,1979,18.008,-28.736,0,470.92,radius2,2,53.437,10.127,17.4,2015-10-21,13:25:10,2016-01-15,20:28:43,3528278710.763000,3535734523.047000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
158,spineROI,0,54.679,13.51,20,1,,2,2002,21.294,-25.449,0,252.89,radius1,1,55.479,12.339,18,2015-10-21,13:25:14,2016-01-15,20:28:43,3528278714.706000,3535734523.051000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
159,spineROI,0,56.538,15.575,20,1,,2,2020,24.1,-22.643,0,246.6,radius1,1,57.339,14.219,19.6,2015-10-21,13:25:15,2016-01-15,20:28:43,3528278715.706000,3535734523.055000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
160,spineROI,0,43.182,5.7306,12,1,,2,1900,6.1129,-40.631,0,242.05,radius1,1,44.259,3.9714,11.8,2015-10-21,13:25:21,2016-01-15,20:28:43,3528278721.215000,3535734523.059000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
162,spineROI,0,64.455,15.575,22,1,,2,2073,31.214,-15.529,0,443.29,radius2,2,63.967,16.193,21.6,2015-10-21,13:25:31,2016-01-15,20:28:43,3528278731.884000,3535734523.062000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
163,spineROI,0,64.868,20.67,24,1,,2,2096,35.018,-11.725,0,267.83,radius1,1,66.113,19.327,24,2015-10-21,13:25:38,2016-01-15,20:28:43,3528278738.167000,3535734523.066000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
164,spineROI,0,67.071,21.771,24,1,,2,2115,37.725,-9.0185,0,271.06,radius1,1,67.906,20.807,25,2015-10-21,13:25:39,2016-01-15,20:28:43,3528278739.149000,3535734523.070000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
165,spineROI,0,70.72,21.496,26,1,,2,2130,40.171,-6.5723,0,457.54,radius2,2,69.967,22.073,26.2,2015-10-21,13:25:41,2016-01-15,20:28:43,3528278741.529000,3535734523.074000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
166,spineROI,0,68.242,22.666,26,1,,2,2124,39.153,-7.5906,0,256.95,radius1,1,68.753,21.847,25.4,2015-10-21,13:25:44,2016-01-15,20:28:43,3528278744.519000,3535734523.077000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
167,spineROI,0,67.76,18.88,25,1,,2,2103,36.156,-10.587,0,264.6,radius2,2,67.237,19.718,24.4,2015-10-21,13:25:46,2016-01-15,20:28:43,3528278746.709000,3535734523.081000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
168,spineROI,0,71.284,29.744,28,1,,2,2175,46.743,0,0,259.52,radius1,1,73.18,27.234,28,2015-10-21,13:25:57,2016-01-15,20:28:43,3528278757.653000,3535734523.085000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
169,spineROI,0,75.828,26.783,30,1,,2,2189,48.751,2.0073,0,431.89,radius2,2,74.889,28.221,31,2015-10-21,13:25:59,2016-01-15,20:28:43,3528278759.415000,3535734523.089000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
170,spineROI,0,73.832,30.501,31,1,,2,2195,49.719,2.9759,0,263.24,radius1,1,74.943,29.379,32.4,2015-10-21,13:26:02,2016-01-15,20:28:43,3528278762.005000,3535734523.093000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
171,spineROI,0,77.618,28.78,34,1,,2,2202,50.808,4.0644,0,462.8,radius2,2,76.111,29.729,31.8,2015-10-21,13:26:09,2016-01-15,20:28:43,3528278769.827000,3535734523.096000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
172,spineROI,0,74.727,31.258,34,1,,2,2202,50.808,4.0644,0,265.69,radius1,1,75.617,30.223,31.8,2015-10-21,13:26:11,2016-01-15,20:28:43,3528278771.088000,3535734523.100000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
173,spineROI,0,76.035,33.048,37,1,,2,2218,53.225,6.4815,0,262.07,radius1,1,76.898,32.033,34.8,2015-10-21,13:26:13,2016-01-15,20:28:43,3528278773.367000,3535734523.104000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
174,spineROI,0,80.097,31.809,37,1,,2,2230,54.843,8.0997,0,464.56,radius2,2,78.743,32.319,37.6,2015-10-21,13:26:14,2016-01-15,20:28:43,3528278774.219000,3535734523.108000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
175,spineROI,0,77.618,34.219,41,1,,2,2242,56.383,9.6391,0,267.96,radius1,1,78.401,34.029,40,2015-10-21,13:26:16,2016-01-15,20:28:43,3528278776.686000,3535734523.112000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
176,spineROI,0,82.644,36.422,43,1,,2,2272,60.658,13.914,0,450.77,radius2,2,80.881,37.283,43.6,2015-10-21,13:26:20,2016-01-15,20:28:43,3528278780.210000,3535734523.115000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
177,spineROI,0,81.473,41.86,45,1,,2,2294,63.894,17.151,0,219.96,radius1,1,81.732,40.26,46,2015-10-21,13:26:23,2016-01-15,20:28:43,3528278783.055000,3535734523.119000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,#2.2 lower z-backbone;,
178,spineROI,0,79.408,38.211,46,1,,2,2275,61.018,14.274,0,282.13,radius1,1,80.399,37.957,44.4,2015-10-21,13:26:27,2016-01-15,20:28:43,3528278787.050000,3535734523.123000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,#1.2 lower z-spine;,
179,spineROI,0,84.874,39.767,46,1,,2,2326,68.261,21.517,0,432.38,radius2,2,84.18,42.636,46,2015-10-21,13:26:40,2016-01-15,20:28:43,3528278800.866000,3535734523.127000,Nancy Luo,Everything past 205 I had to guesstimate in order to connect the rest of the spines hahaha ,,,,,,,0,,,,,,,,,,,,,,,,#1.2 lower z-spine;#2.2 lower z-backbone;,
180,spineROI,0,63.368,83.308,26,1,,0,547,77.401,2.4668,0,251.64,radius1,1,61.465,81.397,28,2015-10-21,13:43:11,2016-01-15,20:28:43,3528279791.257000,3535734523.131000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
180,spineROI,0,60.018,85.658,25,1,,0,518,72.948,-1.9868,0,240.86,radius1,1,59.087,84.701,28,2015-10-21,13:48:42,2016-01-15,20:28:43,3528280122.794000,3535734523.134000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
181,spineROI,0,58.318,88.408,30,1,,0,496,69.781,-5.1529,0,255.56,radius1,1,57.339,87.314,29.2,2015-10-21,13:50:14,2016-01-15,20:28:43,3528280214.468000,3535734523.138000,Nancy Luo,Dim,,,,,,,1,,,,,,,,,,,,,,,,,
181,spineROI,0,55.718,84.758,30,1,,0,505,70.94,-3.9941,0,99.63,radius2,2,57.353,85.913,27.8,2015-10-21,13:52:53,2016-01-15,20:28:43,3528280373.104000,3535734523.142000,Nancy Luo,Dim,,,,,,,1,,,,,,,,,,,,,,,,,
182,spineROI,0,60.618,84.158,27,1,,0,530,74.934,0,0,259.72,radius1,1,60.02,83.394,28.2,2015-10-21,14:01:05,2016-01-15,20:28:43,3528280865.823000,3535734523.146000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
183,spineROI,0,14.968,109.41,27,1,,0,115,16.414,-58.521,0,259.81,radius1,1,14.58,108.4,26,2015-10-21,14:19:53,2016-01-15,20:28:43,3528281993.403000,3535734523.150000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
184,spineROI,0,64.168,78.158,29,1,,0,581,82.127,7.1929,0,271.67,radius1,1,62.724,77.34,28,2015-10-21,17:21:05,2016-01-15,20:28:43,3528292865.747000,3535734523.153000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
185,spineROI,0,68.468,73.808,29,1,,0,634,89.937,15.003,0,244.22,radius1,1,68.047,72.607,31,2015-10-21,17:23:56,2016-01-15,20:28:43,3528293036.690000,3535734523.157000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
185,spineROI,0,71.318,67.258,33,1,,0,675,96.03,21.095,0,92.089,radius2,2,72.42,68.964,33,2015-10-21,17:31:16,2016-01-15,20:28:43,3528293476.754000,3535734523.161000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
186,spineROI,0,72.868,67.258,33,1,,0,676,96.199,21.265,0,53.465,radius2,2,72.563,68.879,33,2015-10-21,17:31:24,2016-01-15,20:28:43,3528293484.138000,3535734523.165000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
187,spineROI,0,86.068,67.908,39,1,,0,798,111.25,36.32,0,119.42,radius2,2,86.845,69.012,39.8,2015-10-21,17:36:13,2016-01-15,20:28:43,3528293773.023000,3535734523.168000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
188,spineROI,0,97.09,71.376,41,1,,0,882,122.14,47.204,0,223.32,radius1,1,96.683,70.756,41.8,2015-10-21,17:52:24,2016-01-15,20:28:43,3528294744.638000,3535734523.172000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
189,spineROI,0,100.84,69.276,44,1,,0,916,126.52,51.582,0,70.854,radius2,2,100.72,70.314,42.6,2015-10-21,17:52:31,2016-01-15,20:28:43,3528294751.241000,3535734523.176000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
190,spineROI,0,86.79,71.676,42,1,,0,804,112.02,37.089,0,290.74,radius1,1,87.6,69.59,40,2015-10-21,18:01:31,2016-01-15,20:28:43,3528295291.161000,3535734523.180000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
190,spineROI,0,82.24,67.826,39,1,,0,759,106.35,31.412,0,416.18,radius2,2,82.45,68.843,36.6,2015-10-21,18:06:11,2016-01-15,20:28:43,3528295571.320000,3535734523.184000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
191,spineROI,0,62.29,74.526,28,1,,0,595,84.085,9.1506,0,89.861,radius2,2,63.113,75.353,28,2015-10-21,18:10:58,2016-01-15,20:28:43,3528295858.781000,3535734523.187000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
192,spineROI,0,59.09,86.676,29,1,,0,507,71.28,-3.6547,0,288.1,radius1,1,58.087,86.167,27.8,2015-10-21,18:15:26,2016-01-15,20:28:43,3528296126.133000,3535734523.191000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
193,spineROI,0,57.44,83.876,27,1,,0,514,72.418,-2.5165,0,63.39,radius2,2,58.247,84.923,27.2,2015-10-21,18:17:58,2016-01-15,20:28:43,3528296278.503000,3535734523.195000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
194,spineROI,0,10.14,107.78,25,1,,0,86,12.677,-62.258,0,86.89,radius2,2,10.894,109.05,23.8,2015-10-21,18:25:42,2016-01-15,20:28:43,3528296742.649000,3535734523.199000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
195,spineROI,0,47.465,95.823,30,1,,0,400,55.569,-19.366,0,278.04,radius1,1,46.98,95.22,29.6,2015-10-21,18:30:44,2016-01-15,20:28:43,3528297044.672000,3535734523.203000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
194,spineROI,0,34.361,49.536,30,1,,1,1272,37.962,-22.794,0,249.53,radius1,1,34.131,48.175,30,2015-10-21,18:47:15,2016-01-15,20:28:43,3528298035.354000,3535734523.207000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
195,spineROI,0,58.205,51.091,39,1,,1,1467,63.914,3.1576,0,452.72,radius2,2,57.277,52.727,41.2,2015-10-21,18:57:18,2016-01-15,20:28:43,3528298638.581000,3535734523.211000,Nancy Luo,Dim,,,,,,,1,,,,,,,,,,,,,,,,,
196,spineROI,0,81.155,60.491,46,1,,1,1675,91.406,30.649,0,250.95,radius1,1,81.323,59.065,45.2,2015-10-21,19:15:28,2016-01-15,20:28:43,3528299728.586000,3535734523.214000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,#1.2 lower z-spine;,
197,spineROI,0,94.705,65.391,46,1,,1,1799,108.71,47.953,0,261.35,radius1,1,95.753,63.967,46,2015-10-21,19:20:09,2016-01-15,20:28:43,3528300009.451000,3535734523.218000,Nancy Luo,Can't scroll all the way with this image >.<,,,,,,,1,,,,,,,,,,,,,,,,#1.2 lower z-spine;#2.2 lower z-backbone;,
198,spineROI,0,86.655,59.241,46,1,,1,1717,97.27,36.514,0,450.28,radius2,2,86.469,60.185,46,2015-10-21,19:22:15,2016-01-15,20:28:43,3528300135.708000,3535734523.222000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,#1.2 lower z-spine;#2.2 lower z-backbone;,
199,spineROI,0,98.605,64.091,46,1,,1,1814,110.96,50.2,0,465.23,radius2,2,97.761,64.777,46,2015-10-21,19:22:46,2016-01-15,20:28:43,3528300166.512000,3535734523.226000,Nancy Luo,Can't scroll,,,,,,,1,,,,,,,,,,,,,,,,#1.2 lower z-spine;#2.2 lower z-backbone;,
200,spineROI,0,100.75,65.691,46,1,,1,1835,114.1,53.346,0,434.19,radius2,2,99.825,66.981,45.8,2015-10-21,19:22:51,2016-01-15,20:28:43,3528300171.567000,3535734523.230000,Nancy Luo,Can't scroll ,,,,,,,1,,,,,,,,,,,,,,,,#1.2 lower z-spine;#2.2 lower z-backbone;,
201,spineROI,0,85.276,45.495,45.4,1,,2,2343,70.748,24.004,0,238.98,radius1,1,85.61,44.393,45.4,2015-10-21,19:34:58,2016-01-15,20:28:43,3528300898.882000,3535734523.233000,Nancy Luo,major scrolling issues,,,,,,,1,,,,,,,,,,,,,,,,,
202,spineROI,0,85.626,42.195,45.4,1,,2,2336,69.709,22.966,0,448.31,radius2,2,85.21,43.331,45.2,2015-10-21,19:39:38,2016-01-15,20:28:43,3528301178.729000,3535734523.237000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
