originalFile=C:Users:Richard:Desktop:MapManagerMaps:Nancy:rr49c:raw:rr49c_s1_ch1.tif;stack=rr49c_s1;stackdb=rr49c_s1_db2;saveTime=3583986370.424000;version=20151224;numObjects=233;numSpines=158;condStr=None;pixelx=1024;pixely=1024;pixelz=60;voxelx=0.12;voxely=0.12;voxelz=1;
Idx,roiType,roiTypeNum,x,y,z,channel,groupID,parentID,cPnt,sDist,pDist,cAuto,cAngle,cLine,cLineNum,cx,cy,cz,cDate,cTime,mDate,mTime,cSeconds,mSeconds,userName,note,edgeList,isDirty,isBad,dynBad,intBad,progType,madeFrom,analParam,analResult1,analResult2,analResult3,analResult4,user1,user2,user3,userBool1,userBool2,userBool3,userType,bSpineMap,bSpineIdx,error,warning,
108,spineROI,0,64.241,73.779,24,1,,0,649,91.418,13.566,0,118.67,radius2,2,65.086,74.229,24,2015-10-21,12:17:24,2016-01-15,20:28:41,3528274644.264000,3535734521.531000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
109,spineROI,0,68.01,71.982,23,1,,0,672,94.286,16.434,0,31.694,radius2,2,67.522,73.633,23.4,2015-10-21,12:17:32,2016-01-15,20:28:41,3528274652.302000,3535734521.535000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
110,spineROI,0,70.127,73.841,26,1,,0,681,95.665,17.813,0,289.8,radius1,1,68.774,73.151,26.6,2015-10-21,12:17:37,2016-01-15,20:28:41,3528274657.885000,3535734521.538000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
111,spineROI,0,70.075,69.142,27,1,,0,708,99.431,21.579,0,104.34,radius2,2,70.809,70.276,25,2015-10-21,12:17:39,2016-01-15,20:28:41,3528274659.685000,3535734521.542000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
112,spineROI,0,72.451,67.748,29,1,,0,732,102.91,25.055,0,107.92,radius2,2,73.51,68.718,28.4,2015-10-21,12:17:45,2016-01-15,20:28:41,3528274665.074000,3535734521.546000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
113,spineROI,0,76.478,71.466,30,1,,0,764,107.37,29.521,0,277.74,radius1,1,77.331,68.935,29.8,2015-10-21,12:17:47,2016-01-15,20:28:41,3528274667.932000,3535734521.550000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
114,spineROI,0,79.834,67.077,35,1,,0,792,111.06,33.208,0,421.31,radius2,2,80.52,68.458,34.4,2015-10-21,12:17:56,2016-01-15,20:28:41,3528274676.134000,3535734521.554000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
115,spineROI,0,82.881,67.696,35,1,,0,812,113.79,35.936,0,80.667,radius2,2,82.805,68.485,33.2,2015-10-21,12:17:57,2016-01-15,20:28:41,3528274677.625000,3535734521.558000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
117,spineROI,0,86.03,67.387,38,1,,0,848,118.73,40.881,0,96.604,radius2,2,86.75,68.699,34,2015-10-21,12:18:09,2016-01-15,20:28:41,3528274689.336000,3535734521.562000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
118,spineROI,0,88.405,67.077,38,1,,0,856,119.74,41.891,0,61.862,radius2,2,87.805,68.532,35.8,2015-10-21,12:18:12,2016-01-15,20:28:41,3528274692.583000,3535734521.566000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
119,spineROI,0,87.166,70.536,38,1,,0,855,119.62,41.771,0,246.65,radius1,1,87.72,69.23,35.6,2015-10-21,12:18:13,2016-01-15,20:28:41,3528274693.502000,3535734521.570000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
119,spineROI,0,88.767,70.485,38,1,,0,865,120.97,43.12,0,226.73,radius1,1,89.1,69.036,35.4,2015-10-21,12:18:19,2016-01-15,20:28:41,3528274699.114000,3535734521.574000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
120,spineROI,0,91.813,71.517,39,1,,0,885,123.55,45.698,0,284.84,radius1,1,91.08,68.75,36,2015-10-21,12:18:26,2016-01-15,20:28:41,3528274706.731000,3535734521.577000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
121,spineROI,0,91.503,67.025,38,1,,0,888,123.91,46.058,0,432.11,radius2,2,91.541,68.089,36.2,2015-10-21,12:19:20,2016-01-15,20:28:41,3528274760.087000,3535734521.581000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
122,spineROI,0,93.362,66.406,38,1,,0,903,125.96,48.107,0,72.009,radius2,2,93.171,68.153,38,2015-10-21,12:19:31,2016-01-15,20:28:41,3528274771.295000,3535734521.585000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
123,spineROI,0,93.517,70.691,39,1,,0,905,126.25,48.396,0,264.33,radius1,1,93.515,68.796,38.4,2015-10-21,12:19:37,2016-01-15,20:28:41,3528274777.582000,3535734521.589000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
125,spineROI,0,105.75,68.907,41,1,,0,1011,140.1,62.248,0,454.22,radius2,2,105.34,70.057,42.4,2015-10-21,12:39:21,2016-01-15,20:28:41,3528275961.864000,3535734521.593000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
126,spineROI,0,109.2,69.664,43,1,,0,1042,144.15,66.295,0,465.14,radius2,2,108.75,70.812,42.8,2015-10-21,12:39:23,2016-01-15,20:28:41,3528275963.987000,3535734521.597000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
128,spineROI,0,11.575,39.786,12,1,,1,1160,7.9832,-51.044,0,472.18,radius2,2,10.715,41.412,12,2015-10-21,12:47:01,2016-01-15,20:28:41,3528276421.755000,3535734521.601000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
128,spineROI,0,7.5818,44.123,10,1,,1,1142,5.7444,-53.282,0,289.01,radius1,1,8.6914,42.199,11,2015-10-21,12:47:13,2016-01-15,20:28:41,3528276433.239000,3535734521.605000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
129,spineROI,0,12.332,41.3,14,1,,1,1171,9.4523,-49.574,0,442.11,radius2,2,12.157,41.807,13,2015-10-21,12:47:17,2016-01-15,20:28:41,3528276437.144000,3535734521.609000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
130,spineROI,0,14.948,40.818,14,1,,1,1195,12.859,-46.168,0,79.153,radius2,2,14.725,43.092,14.4,2015-10-21,12:47:18,2016-01-15,20:28:41,3528276438.012000,3535734521.613000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
131,spineROI,0,14.26,45.775,14,1,,1,1192,12.499,-46.528,0,257.01,radius1,1,14.467,43.835,14.4,2015-10-21,12:47:18,2016-01-15,20:28:41,3528276438.884000,3535734521.616000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
132,spineROI,0,17.84,44.949,17,1,,1,1228,17.166,-41.86,0,276.68,radius1,1,18.563,43.873,17,2015-10-21,12:47:21,2016-01-15,20:28:41,3528276441.355000,3535734521.620000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
133,spineROI,0,21.833,45.913,20,1,,1,1258,21.243,-37.784,0,262.57,radius1,1,22.099,44.351,18.4,2015-10-21,12:47:24,2016-01-15,20:28:41,3528276444.163000,3535734521.624000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
134,spineROI,0,24.242,45.913,20,1,,1,1276,23.502,-35.524,0,244.74,radius1,1,24.461,44.591,19,2015-10-21,12:47:25,2016-01-15,20:28:41,3528276445.703000,3535734521.628000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
135,spineROI,0,26.032,42.54,21,1,,1,1292,25.501,-33.526,0,63.03,radius2,2,26.003,43.463,19.8,2015-10-21,12:47:27,2016-01-15,20:28:41,3528276447.176000,3535734521.632000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
136,spineROI,0,28.442,47.359,23,1,,1,1313,28.667,-30.359,0,231.5,radius1,1,28.374,45.448,21,2015-10-21,12:47:31,2016-01-15,20:28:41,3528276451.668000,3535734521.636000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
137,spineROI,0,34.707,49.011,26,1,,1,1367,35.922,-23.105,0,279.59,radius1,1,34.92,47.75,25.4,2015-10-21,12:47:50,2016-01-15,20:28:41,3528276470.664000,3535734521.640000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
138,spineROI,0,38.011,49.08,26,1,,1,1395,39.46,-19.566,0,262.01,radius1,1,38.091,47.695,27.4,2015-10-21,12:47:51,2016-01-15,20:28:41,3528276471.347000,3535734521.644000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
139,spineROI,0,43.312,50.87,28,1,,1,1444,46.115,-12.912,0,266.2,radius1,1,43.79,49.429,30,2015-10-21,12:47:53,2016-01-15,20:28:41,3528276473.909000,3535734521.648000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
140,spineROI,0,41.384,49.493,29,1,,1,1427,43.797,-15.229,0,289.05,radius1,1,41.909,48.539,28.6,2015-10-21,12:47:56,2016-01-15,20:28:41,3528276476.360000,3535734521.652000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
141,spineROI,0,31.471,45.156,24,1,,1,1338,31.945,-27.082,0,435.3,radius2,2,31.509,45.857,24.4,2015-10-21,12:48:01,2016-01-15,20:28:41,3528276481.331000,3535734521.655000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
142,spineROI,0,53.859,49.452,32,1,,1,1532,57.657,-1.3697,0,432.62,radius2,2,54.069,51.425,32,2015-10-21,12:48:16,2016-01-15,20:28:41,3528276496.532000,3535734521.659000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
147,spineROI,0,67.284,51.999,38,1,,1,1641,72.237,13.21,0,436.76,radius2,2,66.97,54.155,38.8,2015-10-21,12:48:28,2016-01-15,20:28:41,3528276508.435000,3535734521.663000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
147,spineROI,0,58.747,50.622,38,1,,1,1570,62.664,3.6377,0,78.441,radius2,2,58.512,52.042,34,2015-10-21,12:48:35,2016-01-15,20:28:41,3528276515.581000,3535734521.667000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
148,spineROI,0,72.723,57.713,38,1,,1,1695,79.392,20.365,0,281.53,radius1,1,73.131,56.743,39.2,2015-10-21,12:48:41,2016-01-15,20:28:41,3528276521.491000,3535734521.671000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
149,spineROI,0,74.65,53.72,38,1,,1,1710,81.321,22.294,0,82.445,radius2,2,74.811,55.985,39,2015-10-21,12:48:44,2016-01-15,20:28:41,3528276524.987000,3535734521.675000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
151,spineROI,0,48.352,52.756,32,1,,1,1487,52.079,-6.9479,0,252.43,radius1,1,48.563,51.481,31.8,2015-10-21,12:48:56,2016-01-15,20:28:41,3528276536.842000,3535734521.679000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
153,spineROI,0,65.976,55.868,36,1,,1,1637,71.707,12.68,0,253.32,radius1,1,66.203,54.601,38.4,2015-10-21,12:49:10,2016-01-15,20:28:41,3528276550.065000,3535734521.683000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
154,spineROI,0,80.75,58.828,41,1,,1,1768,88.757,29.73,0,261.09,radius1,1,81.501,57.513,41,2015-10-21,12:49:17,2016-01-15,20:28:41,3528276557.195000,3535734521.687000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
155,spineROI,0,81.714,56.143,41,1,,1,1769,88.927,29.9,0,395.15,radius2,2,82.041,57.049,41,2015-10-21,12:49:18,2016-01-15,20:28:41,3528276558.045000,3535734521.691000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
156,spineROI,0,83.71,56.212,41,1,,1,1777,90.036,31.009,0,445.15,radius2,2,83.001,57.457,41,2015-10-21,12:49:19,2016-01-15,20:28:41,3528276559.988000,3535734521.694000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
157,spineROI,0,84.605,60.274,43,1,,1,1796,92.743,33.716,0,259.88,radius1,1,84.739,59.207,43,2015-10-21,12:49:22,2016-01-15,20:28:41,3528276562.673000,3535734521.698000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
158,spineROI,0,87.015,57.658,43,1,,1,1808,94.282,35.255,0,458.9,radius2,2,86.41,58.667,43.2,2015-10-21,12:49:24,2016-01-15,20:28:41,3528276564.030000,3535734521.702000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
159,spineROI,0,86.946,61.857,45,1,,1,1822,96.26,37.234,0,242.68,radius1,1,87.96,59.894,44.6,2015-10-21,12:49:26,2016-01-15,20:28:41,3528276566.976000,3535734521.706000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
160,spineROI,0,89.631,61.582,45,1,,1,1836,98.238,39.212,0,262.97,radius1,1,89.605,60.468,45.2,2015-10-21,12:49:29,2016-01-15,20:28:41,3528276569.557000,3535734521.710000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
161,spineROI,0,97.341,59.035,46,1,,1,1887,104.91,45.887,0,439.56,radius2,2,95.767,61.313,48,2015-10-21,12:49:37,2016-01-15,20:28:41,3528276577.415000,3535734521.722000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
162,spineROI,0,99.269,61.444,47,1,,1,1913,108.61,49.583,0,425.27,radius2,2,98.412,62.7,47,2015-10-21,12:49:48,2016-01-15,20:28:41,3528276588.326000,3535734521.726000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
163,spineROI,0,96.928,64.749,48,1,,1,1918,109.36,50.332,0,274.12,radius1,1,98.26,63.714,47.6,2015-10-21,12:49:52,2016-01-15,20:28:41,3528276592.170000,3535734521.730000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
164,spineROI,0,98.856,66.745,51,1,,1,1928,110.96,51.93,0,242.47,radius1,1,99.274,64.919,48,2015-10-21,12:50:04,2016-01-15,20:28:41,3528276604.909000,3535734521.734000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
165,spineROI,0,100.58,63.923,50,1,,1,1933,111.66,52.629,0,449.68,radius2,2,100.24,64.607,49.2,2015-10-21,12:50:09,2016-01-15,20:28:41,3528276609.988000,3535734521.738000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
166,spineROI,0,105.74,62.683,51,1,,1,1992,119.59,60.563,0,117.87,radius2,2,106.56,64.21,52,2015-10-21,12:50:13,2016-01-15,20:28:41,3528276613.156000,3535734521.741000,Nancy Luo,,,,1,,,,0,,,,,,,,,,,,,,,,,
167,spineROI,0,106.22,66.814,51,1,,1,1991,119.47,60.443,0,256.65,radius1,1,106.47,64.908,52,2015-10-21,12:50:16,2016-01-15,20:28:41,3528276616.169000,3535734521.745000,Nancy Luo,,,,1,,,,0,,,,,,,,,,,,,,,,,
168,spineROI,0,108.27,63.317,51,1,,1,2009,121.61,62.582,0,401.22,radius2,2,108.66,64.548,51.8,2015-10-21,12:50:23,2016-01-15,20:28:41,3528276623.598000,3535734521.749000,Nancy Luo,,,,1,,,,0,,,,,,,,,,,,,,,,,
169,spineROI,0,111.3,64.005,50,1,,1,2024,123.71,64.68,0,424.22,radius2,2,110.45,65.446,50,2015-10-21,12:50:27,2016-01-15,20:28:41,3528276627.740000,3535734521.753000,Nancy Luo,,,,1,,,,0,,,,,,,,,,,,,,,,,
170,spineROI,0,109.86,67.792,52,1,,1,2012,122.07,63.041,0,218.59,radius1,1,108.68,65.353,51.8,2015-10-21,12:50:39,2016-01-15,20:28:41,3528276639.476000,3535734521.757000,Nancy Luo,,,,1,,,,0,,,,,,,,,,,,,,,,,
171,spineROI,0,113.64,66.484,52,1,,1,2051,127.67,68.645,0,425,radius2,2,113.38,67.551,50.4,2015-10-21,12:50:43,2016-01-15,20:28:41,3528276643.137000,3535734521.761000,Nancy Luo,,,,1,,,,0,,,,,,,,,,,,,,,,,
173,spineROI,0,111.03,68.687,50,1,,1,2039,126,66.977,0,269.24,radius1,1,111.68,67.273,49.6,2015-10-21,12:50:49,2016-01-15,20:28:41,3528276649.099000,3535734521.765000,Nancy Luo,,,,1,,,,0,,,,,,,,,,,,,,,,,
173,spineROI,0,115.78,67.379,48,1,,1,2058,128.86,69.833,0,469.77,radius2,2,114.22,68.343,51,2015-10-21,12:50:58,2016-01-15,20:28:41,3528276658.035000,3535734521.769000,Nancy Luo,,,,1,,,,0,,,,,,,,,,,,,,,,,
174,spineROI,0,46.287,4.1311,12,1,,2,2110,4.7844,-40.133,0,283.3,radius1,1,47.439,3.1187,12.2,2015-10-21,13:17:17,2016-01-15,20:28:41,3528278237.546000,3535734521.773000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
175,spineROI,0,48.421,5.9899,12,1,,2,2127,7.2015,-37.716,0,263.96,radius1,1,49.239,4.5107,13,2015-10-21,13:17:18,2016-01-15,20:28:41,3528278238.900000,3535734521.777000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
176,spineROI,0,56.544,8.3995,14,1,,2,2191,16.41,-28.508,0,466.2,radius2,2,55.781,9.5528,14.8,2015-10-21,13:17:21,2016-01-15,20:28:41,3528278241.650000,3535734521.780000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
177,spineROI,0,53.033,9.8452,14,1,,2,2175,14.631,-30.287,0,267.95,radius1,1,54.342,9.05,15,2015-10-21,13:17:24,2016-01-15,20:28:41,3528278244.254000,3535734521.784000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
178,spineROI,0,55.168,12.461,15,1,,2,2209,19.067,-25.851,0,313.22,radius1,1,57.323,11.689,16.4,2015-10-21,13:17:25,2016-01-15,20:28:41,3528278245.455000,3535734521.788000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
179,spineROI,0,57.026,14.733,19,1,,2,2229,21.894,-23.024,0,302.56,radius1,1,59.483,13.225,17.8,2015-10-21,13:17:35,2016-01-15,20:28:41,3528278255.783000,3535734521.792000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
180,spineROI,0,65.838,14.389,20,1,,2,2283,29.377,-15.541,0,411.37,radius2,2,65.647,16.073,17.6,2015-10-21,13:17:41,2016-01-15,20:28:41,3528278261.103000,3535734521.796000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
181,spineROI,0,66.458,19.965,21,1,,2,2308,33.052,-11.866,0,288.2,radius1,1,67.846,18.843,22,2015-10-21,13:17:43,2016-01-15,20:28:41,3528278263.589000,3535734521.800000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
182,spineROI,0,71.897,20.654,24,1,,2,2344,38.196,-6.7215,0,437.76,radius2,2,71.633,21.375,22.6,2015-10-21,13:17:47,2016-01-15,20:28:41,3528278267.755000,3535734521.804000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
183,spineROI,0,69.281,22.719,25,1,,2,2342,38.076,-6.8415,0,324.38,radius1,1,71.171,21.94,22.6,2015-10-21,13:17:49,2016-01-15,20:28:41,3528278269.838000,3535734521.808000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
184,spineROI,0,73.053,29.025,24,1,,2,2389,45.038,0.12,0,260.22,radius1,1,74.655,27.219,26.4,2015-10-21,13:17:55,2016-01-15,20:28:41,3528278275.239000,3535734521.812000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
185,spineROI,0,72.158,26.065,26,1,,2,2374,42.741,-2.1771,0,289.15,radius1,1,73.433,25.447,25.4,2015-10-21,13:17:59,2016-01-15,20:28:41,3528278279.859000,3535734521.816000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
186,spineROI,0,76.84,26.34,27,1,,2,2396,46.006,1.0885,0,452.93,radius2,2,75.776,27.475,25.8,2015-10-21,13:18:01,2016-01-15,20:28:41,3528278281.444000,3535734521.819000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
187,spineROI,0,75.188,29.714,28,1,,2,2407,47.575,2.6571,0,275.91,radius1,1,76.217,28.879,29,2015-10-21,13:18:03,2016-01-15,20:28:41,3528278283.255000,3535734521.823000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
188,spineROI,0,77.941,27.855,30,1,,2,2415,48.783,3.8656,0,409.78,radius2,2,77.436,29.34,29.2,2015-10-21,13:18:05,2016-01-15,20:28:41,3528278285.943000,3535734521.827000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
189,spineROI,0,76.909,32.468,31,1,,2,2424,50.211,5.2935,0,257.38,radius1,1,77.886,30.74,31,2015-10-21,13:18:07,2016-01-15,20:28:41,3528278287.301000,3535734521.831000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
190,spineROI,0,80.213,31.16,32,1,,2,2433,51.59,6.6718,0,433.06,radius2,2,79.332,31.355,30.8,2015-10-21,13:18:10,2016-01-15,20:28:41,3528278290.866000,3535734521.835000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
191,spineROI,0,77.983,33.156,36,1,,2,2444,52.968,8.05,0,288.97,radius1,1,78.967,32.59,33.8,2015-10-21,13:18:16,2016-01-15,20:28:41,3528278296.561000,3535734521.839000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
192,spineROI,0,78.258,37.356,36,1,,2,2463,55.646,10.728,0,239.3,radius1,1,79.871,34.717,36.8,2015-10-21,13:18:19,2016-01-15,20:28:41,3528278299.575000,3535734521.843000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
193,spineROI,0,81.631,33.982,38,1,,2,2473,57.094,12.176,0,431.82,radius2,2,81.099,35.415,37.8,2015-10-21,13:18:24,2016-01-15,20:28:41,3528278304.629000,3535734521.847000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
194,spineROI,0,80.805,33.018,36,1,,2,2459,55.066,10.148,0,425.82,radius2,2,80.196,33.9,36.4,2015-10-21,13:18:30,2016-01-15,20:28:41,3528278310.295000,3535734521.851000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
195,spineROI,0,79.704,36.805,37,1,,2,2473,57.094,12.176,0,279.87,radius1,1,80.661,35.961,37.8,2015-10-21,13:18:33,2016-01-15,20:28:41,3528278313.566000,3535734521.855000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
196,spineROI,0,83.559,37.356,39,1,,2,2496,60.281,15.363,0,451.26,radius2,2,82.655,37.959,40.4,2015-10-21,13:18:39,2016-01-15,20:28:41,3528278319.323000,3535734521.858000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
198,spineROI,0,81.838,40.178,43,1,,2,2503,61.369,16.451,0,258.79,radius1,1,82.647,39.219,42,2015-10-21,13:18:53,2016-01-15,20:28:41,3528278333.890000,3535734521.862000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
199,spineROI,0,84.11,43.138,46,1,,2,2532,65.235,20.317,0,281.51,radius1,1,84.979,41.423,44.8,2015-10-21,13:18:56,2016-01-15,20:28:41,3528278336.717000,3535734521.866000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
199,spineROI,0,85.418,38.182,44,1,,2,2507,61.998,17.081,0,445.07,radius2,2,83.569,39.323,42.2,2015-10-21,13:19:06,2016-01-15,20:28:41,3528278346.605000,3535734521.870000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
200,spineROI,0,87.139,44.171,46,1,,2,2558,69.051,24.133,0,293.7,radius1,1,87.979,43.127,46.4,2015-10-21,13:19:13,2016-01-15,20:28:41,3528278353.576000,3535734521.874000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
202,spineROI,0,95.813,41.899,46,1,,2,2622,77.356,32.438,0,442.34,radius2,2,95.709,43.529,45,2015-10-21,13:19:32,2016-01-15,20:28:41,3528278372.506000,3535734521.878000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
203,spineROI,0,100.96,47.366,51,1,,2,2674,84.152,39.234,0,217.12,radius1,1,100.91,45.575,49,2015-10-21,13:19:39,2016-01-15,20:28:41,3528278379.306000,3535734521.882000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,#5.1 prev cPnt;,
204,spineROI,0,99.448,43.51,51,1,,2,2656,81.863,36.945,0,89.273,radius2,2,99.48,44.698,51.2,2015-10-21,13:19:41,2016-01-15,20:28:41,3528278381.847000,3535734521.886000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
205,spineROI,0,106.06,44.13,51,1,,2,2711,88.989,44.071,0,55.072,radius2,2,105.48,45.455,51.6,2015-10-21,13:19:43,2016-01-15,20:28:41,3528278383.143000,3535734521.890000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
206,spineROI,0,95.524,46.057,48,1,,2,2633,78.656,33.738,0,303.4,radius1,1,96.685,44.628,48.4,2015-10-21,13:19:55,2016-01-15,20:28:41,3528278395.432000,3535734521.894000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
207,spineROI,0,104.13,47.572,50,1,,2,2698,87.28,42.362,0,258.63,radius1,1,104.01,46.308,51,2015-10-21,13:19:59,2016-01-15,20:28:41,3528278399.431000,3535734521.897000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
208,spineROI,0,110.19,45.369,51,1,,2,2752,94.336,49.418,0,444.54,radius2,2,110.28,46.378,51.8,2015-10-21,13:20:02,2016-01-15,20:28:41,3528278402.991000,3535734521.901000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
209,spineROI,0,113.15,50.464,52,1,,2,2790,99.77,54.852,0,279.84,radius1,1,113.94,49.548,53,2015-10-21,13:20:06,2016-01-15,20:28:41,3528278406.431000,3535734521.905000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
210,spineROI,0,117.62,52.804,53,1,,2,2823,104.21,59.289,0,244.42,radius1,1,117.78,51.108,53.8,2015-10-21,13:20:08,2016-01-15,20:28:41,3528278408.427000,3535734521.909000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
209,spineROI,0,64.568,83.465,22,1,,0,577,81.208,3.3565,0,249.15,radius1,1,62.543,81.941,23.4,2015-10-21,13:43:33,2016-01-15,20:28:41,3528279813.798000,3535734521.913000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
210,spineROI,0,53.056,88.636,25,1,,0,477,66.785,-11.067,0,61.805,radius2,2,53.666,90.247,25,2015-10-21,13:56:54,2016-01-15,20:28:41,3528280614.816000,3535734521.917000,Nancy Luo,Dim,,,,,,,1,,,,,,,,,,,,,,,,,
211,spineROI,0,51.397,89.758,24,1,,0,467,65.386,-12.466,0,86.786,radius2,2,52.61,90.967,24.4,2015-10-21,13:57:18,2016-01-15,20:28:41,3528280638.573000,3535734521.921000,Nancy Luo,Dim,,,,,,,1,,,,,,,,,,,,,,,,,
210,spineROI,0,37.031,97.684,21,1,,0,316,44.448,-33.403,0,436.27,radius2,2,37.149,100.14,23,2015-10-21,14:02:57,2016-01-15,20:28:41,3528280977.644000,3535734521.925000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
211,spineROI,0,20.202,105.39,21,1,,0,173,24.666,-53.186,0,75.276,radius2,2,20.559,106.35,19.6,2015-10-21,14:18:51,2016-01-15,20:28:41,3528281931.013000,3535734521.929000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
