stack=rr52c_s3;stackdb=rr52c_s3_db2;saveTime=3583986378.955000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1121,1122,155.4,40,0.35,57,0,0,,,,
,1,1,NaN,1122,1915,794,114.4,32,0.35,57,0,0,,,,
,2,2,NaN,1916,2437,522,73.5,33,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,33.720001,61.200001,30.000000,30.000000,NaN,NaN,562.000000,0.000000,NaN,NaN,NaN,NaN,76.957291,-10.093521,NaN,NaN,NaN,317.954315,-38.901855,
NaN,NaN,33.599998,61.320000,30.000000,30.000000,NaN,NaN,563.000000,0.000000,NaN,NaN,NaN,NaN,77.126999,-9.923813,NaN,NaN,NaN,318.124023,-38.732147,
NaN,NaN,33.599998,61.439999,30.000000,30.000000,NaN,NaN,564.000000,0.000000,NaN,NaN,NaN,NaN,77.246994,-9.803818,NaN,NaN,NaN,318.244019,-38.612152,
NaN,NaN,33.599998,61.560001,30.000000,30.000000,NaN,NaN,565.000000,0.000000,NaN,NaN,NaN,NaN,77.366997,-9.683815,NaN,NaN,NaN,318.364014,-38.492157,
NaN,NaN,33.480000,61.680000,30.000000,30.000000,NaN,NaN,566.000000,0.000000,NaN,NaN,NaN,NaN,77.536705,-9.514107,NaN,NaN,NaN,318.533722,-38.322449,
NaN,NaN,33.480000,61.799999,30.000000,30.000000,NaN,NaN,567.000000,0.000000,NaN,NaN,NaN,NaN,77.656700,-9.394112,NaN,NaN,NaN,318.653717,-38.202454,
NaN,NaN,33.480000,61.919998,30.000000,30.000000,NaN,NaN,568.000000,0.000000,NaN,NaN,NaN,NaN,77.776703,-9.274109,NaN,NaN,NaN,318.773712,-38.082458,
NaN,NaN,33.480000,62.040001,30.000000,30.000000,NaN,NaN,569.000000,0.000000,NaN,NaN,NaN,NaN,77.896706,-9.154106,NaN,NaN,NaN,318.893738,-37.962433,
NaN,NaN,33.480000,62.160000,31.000000,31.000000,NaN,NaN,570.000000,0.000000,NaN,NaN,NaN,NaN,78.016701,-9.034111,NaN,NaN,NaN,319.900909,-36.955261,
NaN,NaN,33.480000,62.160000,31.000000,31.000000,NaN,NaN,571.000000,0.000000,NaN,NaN,NaN,NaN,78.016701,-9.034111,NaN,NaN,NaN,319.900909,-36.955261,
NaN,NaN,33.360001,62.279999,31.000000,31.000000,NaN,NaN,572.000000,0.000000,NaN,NaN,NaN,NaN,78.186409,-8.864403,NaN,NaN,NaN,320.070618,-36.785553,
NaN,NaN,33.360001,62.400002,32.000000,32.000000,NaN,NaN,573.000000,0.000000,NaN,NaN,NaN,NaN,78.306412,-8.744400,NaN,NaN,NaN,321.077789,-35.778381,
NaN,NaN,33.480000,62.520000,33.000000,33.000000,NaN,NaN,574.000000,0.000000,NaN,NaN,NaN,NaN,78.476112,-8.574699,NaN,NaN,NaN,322.092072,-34.764099,
NaN,NaN,33.480000,62.639999,33.000000,33.000000,NaN,NaN,575.000000,0.000000,NaN,NaN,NaN,NaN,78.596115,-8.454697,NaN,NaN,NaN,322.212067,-34.644104,
NaN,NaN,33.480000,62.759998,32.000000,32.000000,NaN,NaN,576.000000,0.000000,NaN,NaN,NaN,NaN,78.716110,-8.334702,NaN,NaN,NaN,323.219238,-33.636932,
NaN,NaN,33.480000,62.880001,33.000000,33.000000,NaN,NaN,577.000000,0.000000,NaN,NaN,NaN,NaN,78.836113,-8.214699,NaN,NaN,NaN,324.226410,-32.629761,
NaN,NaN,33.480000,63.000000,33.000000,33.000000,NaN,NaN,578.000000,0.000000,NaN,NaN,NaN,NaN,78.956116,-8.094696,NaN,NaN,NaN,324.346436,-32.509735,
NaN,NaN,33.599998,63.119999,32.000000,32.000000,NaN,NaN,579.000000,0.000000,NaN,NaN,NaN,NaN,79.125816,-7.924995,NaN,NaN,NaN,325.360718,-31.495453,
NaN,NaN,33.599998,63.240002,31.000000,31.000000,NaN,NaN,580.000000,0.000000,NaN,NaN,NaN,NaN,79.245819,-7.804993,NaN,NaN,NaN,326.367889,-30.488281,
NaN,NaN,33.599998,63.360001,31.000000,31.000000,NaN,NaN,581.000000,0.000000,NaN,NaN,NaN,NaN,79.365822,-7.684990,NaN,NaN,NaN,326.487885,-30.368286,
NaN,NaN,33.599998,63.480000,31.000000,31.000000,NaN,NaN,582.000000,0.000000,NaN,NaN,NaN,NaN,79.485817,-7.564995,NaN,NaN,NaN,326.607880,-30.248291,
NaN,NaN,33.480000,63.599998,31.000000,31.000000,NaN,NaN,583.000000,0.000000,NaN,NaN,NaN,NaN,79.655525,-7.395287,NaN,NaN,NaN,326.777588,-30.078583,
NaN,NaN,33.480000,63.720001,31.000000,31.000000,NaN,NaN,584.000000,0.000000,NaN,NaN,NaN,NaN,79.775528,-7.275284,NaN,NaN,NaN,326.897583,-29.958588,
NaN,NaN,33.480000,63.840000,32.000000,32.000000,NaN,NaN,585.000000,0.000000,NaN,NaN,NaN,NaN,79.895523,-7.155289,NaN,NaN,NaN,327.904785,-28.951385,
NaN,NaN,33.480000,63.959999,32.000000,32.000000,NaN,NaN,586.000000,0.000000,NaN,NaN,NaN,NaN,80.015526,-7.035286,NaN,NaN,NaN,328.024780,-28.831390,
NaN,NaN,33.480000,64.080002,32.000000,32.000000,NaN,NaN,587.000000,0.000000,NaN,NaN,NaN,NaN,80.135529,-6.915283,NaN,NaN,NaN,328.144775,-28.711395,
NaN,NaN,33.360001,64.199997,32.000000,32.000000,NaN,NaN,588.000000,0.000000,NaN,NaN,NaN,NaN,80.305229,-6.745583,NaN,NaN,NaN,328.314484,-28.541687,
NaN,NaN,33.360001,64.320000,33.000000,33.000000,NaN,NaN,589.000000,0.000000,NaN,NaN,NaN,NaN,80.425232,-6.625580,NaN,NaN,NaN,329.321655,-27.534515,
NaN,NaN,33.360001,64.440002,33.000000,33.000000,NaN,NaN,590.000000,0.000000,NaN,NaN,NaN,NaN,80.545235,-6.505577,NaN,NaN,NaN,329.441650,-27.414520,
NaN,NaN,33.360001,64.559998,32.000000,32.000000,NaN,NaN,591.000000,0.000000,NaN,NaN,NaN,NaN,80.665230,-6.385582,NaN,NaN,NaN,330.448822,-26.407349,
NaN,NaN,33.480000,64.680000,32.000000,32.000000,NaN,NaN,592.000000,0.000000,NaN,NaN,NaN,NaN,80.834938,-6.215874,NaN,NaN,NaN,330.618530,-26.237640,
NaN,NaN,33.480000,64.800003,32.000000,32.000000,NaN,NaN,593.000000,0.000000,NaN,NaN,NaN,NaN,80.954941,-6.095871,NaN,NaN,NaN,330.738525,-26.117645,
NaN,NaN,33.599998,64.919998,32.000000,32.000000,NaN,NaN,594.000000,0.000000,NaN,NaN,NaN,NaN,81.124641,-5.926170,NaN,NaN,NaN,330.908234,-25.947937,
NaN,NaN,33.720001,65.040001,32.000000,32.000000,NaN,NaN,595.000000,0.000000,NaN,NaN,NaN,NaN,81.294350,-5.756462,NaN,NaN,NaN,331.077942,-25.778229,
NaN,NaN,33.720001,65.160004,32.000000,32.000000,NaN,NaN,596.000000,0.000000,NaN,NaN,NaN,NaN,81.414352,-5.636459,NaN,NaN,NaN,331.197937,-25.658234,
NaN,NaN,33.720001,65.279999,32.000000,32.000000,NaN,NaN,597.000000,0.000000,NaN,NaN,NaN,NaN,81.534348,-5.516464,NaN,NaN,NaN,331.317932,-25.538239,
NaN,NaN,33.720001,65.400002,33.000000,33.000000,NaN,NaN,598.000000,0.000000,NaN,NaN,NaN,NaN,81.654350,-5.396461,NaN,NaN,NaN,332.325134,-24.531036,
NaN,NaN,33.720001,65.519997,33.000000,33.000000,NaN,NaN,599.000000,0.000000,NaN,NaN,NaN,NaN,81.774345,-5.276466,NaN,NaN,NaN,332.445129,-24.411041,
NaN,NaN,33.720001,65.639999,33.000000,33.000000,NaN,NaN,600.000000,0.000000,NaN,NaN,NaN,NaN,81.894348,-5.156464,NaN,NaN,NaN,332.565125,-24.291046,
NaN,NaN,33.599998,65.760002,32.000000,32.000000,NaN,NaN,601.000000,0.000000,NaN,NaN,NaN,NaN,82.064056,-4.986755,NaN,NaN,NaN,333.579407,-23.276764,
NaN,NaN,33.480000,65.879997,33.000000,33.000000,NaN,NaN,602.000000,0.000000,NaN,NaN,NaN,NaN,82.233757,-4.817055,NaN,NaN,NaN,334.593719,-22.262451,
NaN,NaN,33.480000,66.000000,33.000000,33.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,82.353760,-4.697052,NaN,NaN,NaN,334.713715,-22.142456,
NaN,NaN,33.480000,66.120003,32.000000,32.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,82.473763,-4.577049,NaN,NaN,NaN,335.720886,-21.135284,
NaN,NaN,33.360001,66.239998,31.000000,31.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,82.643463,-4.407349,NaN,NaN,NaN,336.735199,-20.120972,
NaN,NaN,33.360001,66.360001,31.000000,31.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,82.763466,-4.287346,NaN,NaN,NaN,336.855194,-20.000977,
NaN,NaN,33.240002,66.480003,30.000000,30.000000,NaN,NaN,607.000000,0.000000,NaN,NaN,NaN,NaN,82.933174,-4.117638,NaN,NaN,NaN,337.869476,-18.986694,
NaN,NaN,33.240002,66.599998,30.000000,30.000000,NaN,NaN,608.000000,0.000000,NaN,NaN,NaN,NaN,83.053169,-3.997643,NaN,NaN,NaN,337.989471,-18.866699,
NaN,NaN,33.119999,66.720001,29.000000,29.000000,NaN,NaN,609.000000,0.000000,NaN,NaN,NaN,NaN,83.222878,-3.827934,NaN,NaN,NaN,339.003784,-17.852386,
NaN,NaN,33.119999,66.839996,29.000000,29.000000,NaN,NaN,610.000000,0.000000,NaN,NaN,NaN,NaN,83.342873,-3.707939,NaN,NaN,NaN,339.123779,-17.732391,
NaN,NaN,33.119999,66.959999,29.000000,29.000000,NaN,NaN,611.000000,0.000000,NaN,NaN,NaN,NaN,83.462875,-3.587936,NaN,NaN,NaN,339.243774,-17.612396,
NaN,NaN,33.240002,67.080002,29.000000,29.000000,NaN,NaN,612.000000,0.000000,NaN,NaN,NaN,NaN,83.632584,-3.418228,NaN,NaN,NaN,339.413483,-17.442688,
NaN,NaN,33.240002,67.199997,29.000000,29.000000,NaN,NaN,613.000000,0.000000,NaN,NaN,NaN,NaN,83.752579,-3.298233,NaN,NaN,NaN,339.533478,-17.322693,
NaN,NaN,33.240002,67.320000,30.000000,30.000000,NaN,NaN,614.000000,0.000000,NaN,NaN,NaN,NaN,83.872581,-3.178230,NaN,NaN,NaN,340.540649,-16.315521,
NaN,NaN,33.240002,67.440002,30.000000,30.000000,NaN,NaN,615.000000,0.000000,NaN,NaN,NaN,NaN,83.992584,-3.058228,NaN,NaN,NaN,340.660675,-16.195496,
NaN,NaN,33.240002,67.559998,30.000000,30.000000,NaN,NaN,616.000000,0.000000,NaN,NaN,NaN,NaN,84.112579,-2.938232,NaN,NaN,NaN,340.780670,-16.075500,
NaN,NaN,33.240002,67.680000,31.000000,31.000000,NaN,NaN,617.000000,0.000000,NaN,NaN,NaN,NaN,84.232582,-2.818230,NaN,NaN,NaN,341.787842,-15.068329,
NaN,NaN,33.240002,67.800003,32.000000,32.000000,NaN,NaN,618.000000,0.000000,NaN,NaN,NaN,NaN,84.352585,-2.698227,NaN,NaN,NaN,342.795013,-14.061157,
NaN,NaN,33.360001,67.919998,32.000000,32.000000,NaN,NaN,619.000000,0.000000,NaN,NaN,NaN,NaN,84.522285,-2.528526,NaN,NaN,NaN,342.964722,-13.891449,
NaN,NaN,33.360001,68.040001,33.000000,33.000000,NaN,NaN,620.000000,0.000000,NaN,NaN,NaN,NaN,84.642288,-2.408524,NaN,NaN,NaN,343.971893,-12.884277,
NaN,NaN,33.360001,68.160004,34.000000,34.000000,NaN,NaN,621.000000,0.000000,NaN,NaN,NaN,NaN,84.762291,-2.288521,NaN,NaN,NaN,344.979065,-11.877106,
NaN,NaN,33.360001,68.279999,33.000000,33.000000,NaN,NaN,622.000000,0.000000,NaN,NaN,NaN,NaN,84.882286,-2.168526,NaN,NaN,NaN,345.986237,-10.869934,
NaN,NaN,33.360001,68.400002,34.000000,34.000000,NaN,NaN,623.000000,0.000000,NaN,NaN,NaN,NaN,85.002289,-2.048523,NaN,NaN,NaN,346.993408,-9.862762,
NaN,NaN,33.360001,68.519997,33.000000,33.000000,NaN,NaN,624.000000,0.000000,NaN,NaN,NaN,NaN,85.122284,-1.928528,NaN,NaN,NaN,348.000580,-8.855591,
NaN,NaN,33.360001,68.519997,33.000000,33.000000,NaN,NaN,625.000000,0.000000,NaN,NaN,NaN,NaN,85.122284,-1.928528,NaN,NaN,NaN,348.000580,-8.855591,
NaN,NaN,33.480000,68.639999,34.000000,34.000000,NaN,NaN,626.000000,0.000000,NaN,NaN,NaN,NaN,85.291992,-1.758820,NaN,NaN,NaN,349.014862,-7.841309,
NaN,NaN,33.480000,68.760002,35.000000,35.000000,NaN,NaN,627.000000,0.000000,NaN,NaN,NaN,NaN,85.411995,-1.638817,NaN,NaN,NaN,350.022064,-6.834106,
NaN,NaN,33.480000,68.879997,34.000000,34.000000,NaN,NaN,628.000000,0.000000,NaN,NaN,NaN,NaN,85.531990,-1.518822,NaN,NaN,NaN,351.029236,-5.826935,
NaN,NaN,33.480000,69.000000,34.000000,34.000000,NaN,NaN,629.000000,0.000000,NaN,NaN,NaN,NaN,85.651993,-1.398819,NaN,NaN,NaN,351.149231,-5.706940,
NaN,NaN,33.480000,69.120003,33.000000,33.000000,NaN,NaN,630.000000,0.000000,NaN,NaN,NaN,NaN,85.771996,-1.278816,NaN,NaN,NaN,352.156403,-4.699768,
NaN,NaN,33.599998,69.239998,34.000000,34.000000,NaN,NaN,631.000000,0.000000,NaN,NaN,NaN,NaN,85.941696,-1.109116,NaN,NaN,NaN,353.170685,-3.685486,
NaN,NaN,33.599998,69.360001,34.000000,34.000000,NaN,NaN,632.000000,0.000000,NaN,NaN,NaN,NaN,86.061699,-0.989113,NaN,NaN,NaN,353.290710,-3.565460,
NaN,NaN,33.599998,69.480003,34.000000,34.000000,NaN,NaN,633.000000,0.000000,NaN,NaN,NaN,NaN,86.181702,-0.869110,NaN,NaN,NaN,353.410706,-3.445465,
NaN,NaN,33.599998,69.599998,34.000000,34.000000,NaN,NaN,634.000000,0.000000,NaN,NaN,NaN,NaN,86.301697,-0.749115,NaN,NaN,NaN,353.530701,-3.325470,
NaN,NaN,33.480000,69.720001,33.000000,33.000000,NaN,NaN,635.000000,0.000000,NaN,NaN,NaN,NaN,86.471405,-0.579407,NaN,NaN,NaN,354.544983,-2.311188,
NaN,NaN,33.360001,69.839996,34.000000,34.000000,NaN,NaN,636.000000,0.000000,NaN,NaN,NaN,NaN,86.641106,-0.409706,NaN,NaN,NaN,355.559296,-1.296875,
NaN,NaN,33.360001,69.959999,34.000000,34.000000,NaN,NaN,637.000000,0.000000,NaN,NaN,NaN,NaN,86.761108,-0.289703,NaN,NaN,NaN,355.679291,-1.176880,
NaN,NaN,33.240002,70.080002,34.000000,34.000000,NaN,NaN,638.000000,0.000000,NaN,NaN,NaN,NaN,86.930817,-0.119995,NaN,NaN,NaN,355.848999,-1.007172,
NaN,NaN,33.240002,70.199997,33.000000,33.000000,NaN,NaN,639.000000,0.000000,NaN,NaN,NaN,NaN,87.050812,0.000000,NaN,NaN,NaN,356.856171,0.000000,
NaN,NaN,33.240002,70.320000,33.000000,33.000000,NaN,NaN,640.000000,0.000000,NaN,NaN,NaN,NaN,87.170815,0.120003,NaN,NaN,NaN,356.976166,0.119995,
NaN,NaN,33.240002,70.440002,33.000000,33.000000,NaN,NaN,641.000000,0.000000,NaN,NaN,NaN,NaN,87.290817,0.240005,NaN,NaN,NaN,357.096191,0.240021,
NaN,NaN,33.240002,70.559998,33.000000,33.000000,NaN,NaN,642.000000,0.000000,NaN,NaN,NaN,NaN,87.410812,0.360001,NaN,NaN,NaN,357.216187,0.360016,
NaN,NaN,33.360001,70.680000,34.000000,34.000000,NaN,NaN,643.000000,0.000000,NaN,NaN,NaN,NaN,87.580521,0.529709,NaN,NaN,NaN,358.230469,1.374298,
NaN,NaN,33.360001,70.800003,34.000000,34.000000,NaN,NaN,644.000000,0.000000,NaN,NaN,NaN,NaN,87.700523,0.649712,NaN,NaN,NaN,358.350464,1.494293,
NaN,NaN,33.360001,70.919998,34.000000,34.000000,NaN,NaN,645.000000,0.000000,NaN,NaN,NaN,NaN,87.820518,0.769707,NaN,NaN,NaN,358.470459,1.614288,
NaN,NaN,33.360001,71.040001,33.000000,33.000000,NaN,NaN,646.000000,0.000000,NaN,NaN,NaN,NaN,87.940521,0.889709,NaN,NaN,NaN,359.477661,2.621490,
NaN,NaN,33.480000,71.160004,33.000000,33.000000,NaN,NaN,647.000000,0.000000,NaN,NaN,NaN,NaN,88.110229,1.059418,NaN,NaN,NaN,359.647369,2.791199,
NaN,NaN,33.599998,71.279999,33.000000,33.000000,NaN,NaN,648.000000,0.000000,NaN,NaN,NaN,NaN,88.279930,1.229118,NaN,NaN,NaN,359.817047,2.960876,
NaN,NaN,33.480000,71.400002,33.000000,33.000000,NaN,NaN,649.000000,0.000000,NaN,NaN,NaN,NaN,88.449638,1.398827,NaN,NaN,NaN,359.986755,3.130585,
NaN,NaN,33.480000,71.519997,33.000000,33.000000,NaN,NaN,650.000000,0.000000,NaN,NaN,NaN,NaN,88.569633,1.518822,NaN,NaN,NaN,360.106750,3.250580,
NaN,NaN,33.480000,71.639999,34.000000,34.000000,NaN,NaN,651.000000,0.000000,NaN,NaN,NaN,NaN,88.689636,1.638824,NaN,NaN,NaN,361.113922,4.257751,
NaN,NaN,33.480000,71.760002,34.000000,34.000000,NaN,NaN,652.000000,0.000000,NaN,NaN,NaN,NaN,88.809639,1.758827,NaN,NaN,NaN,361.233948,4.377777,
NaN,NaN,33.599998,71.879997,34.000000,34.000000,NaN,NaN,653.000000,0.000000,NaN,NaN,NaN,NaN,88.979340,1.928528,NaN,NaN,NaN,361.403625,4.547455,
NaN,NaN,33.720001,72.000000,33.000000,33.000000,NaN,NaN,654.000000,0.000000,NaN,NaN,NaN,NaN,89.149048,2.098236,NaN,NaN,NaN,362.417938,5.561768,
NaN,NaN,33.840000,72.120003,34.000000,34.000000,NaN,NaN,655.000000,0.000000,NaN,NaN,NaN,NaN,89.318756,2.267944,NaN,NaN,NaN,363.432220,6.576050,
NaN,NaN,33.959999,72.239998,33.000000,33.000000,NaN,NaN,656.000000,0.000000,NaN,NaN,NaN,NaN,89.488457,2.437645,NaN,NaN,NaN,364.446533,7.590363,
NaN,NaN,34.080002,72.360001,33.000000,33.000000,NaN,NaN,657.000000,0.000000,NaN,NaN,NaN,NaN,89.658165,2.607353,NaN,NaN,NaN,364.616241,7.760071,
NaN,NaN,34.080002,72.480003,33.000000,33.000000,NaN,NaN,658.000000,0.000000,NaN,NaN,NaN,NaN,89.778168,2.727356,NaN,NaN,NaN,364.736237,7.880066,
NaN,NaN,34.080002,72.599998,33.000000,33.000000,NaN,NaN,659.000000,0.000000,NaN,NaN,NaN,NaN,89.898163,2.847351,NaN,NaN,NaN,364.856232,8.000061,
NaN,NaN,34.200001,72.720001,34.000000,34.000000,NaN,NaN,660.000000,0.000000,NaN,NaN,NaN,NaN,90.067871,3.017059,NaN,NaN,NaN,365.870544,9.014374,
NaN,NaN,34.200001,72.839996,34.000000,34.000000,NaN,NaN,661.000000,0.000000,NaN,NaN,NaN,NaN,90.187866,3.137054,NaN,NaN,NaN,365.990540,9.134369,
NaN,NaN,34.080002,72.959999,35.000000,35.000000,NaN,NaN,662.000000,0.000000,NaN,NaN,NaN,NaN,90.357574,3.306763,NaN,NaN,NaN,367.004822,10.148651,
NaN,NaN,34.200001,73.080002,35.000000,35.000000,NaN,NaN,663.000000,0.000000,NaN,NaN,NaN,NaN,90.527275,3.476463,NaN,NaN,NaN,367.174530,10.318359,
NaN,NaN,34.080002,73.199997,35.000000,35.000000,NaN,NaN,664.000000,0.000000,NaN,NaN,NaN,NaN,90.696983,3.646172,NaN,NaN,NaN,367.344238,10.488068,
NaN,NaN,33.959999,73.320000,34.000000,34.000000,NaN,NaN,665.000000,0.000000,NaN,NaN,NaN,NaN,90.866692,3.815880,NaN,NaN,NaN,368.358551,11.502380,
NaN,NaN,34.080002,73.440002,34.000000,34.000000,NaN,NaN,666.000000,0.000000,NaN,NaN,NaN,NaN,91.036400,3.985588,NaN,NaN,NaN,368.528259,11.672089,
NaN,NaN,34.200001,73.559998,34.000000,34.000000,NaN,NaN,667.000000,0.000000,NaN,NaN,NaN,NaN,91.206100,4.155289,NaN,NaN,NaN,368.697937,11.841766,
NaN,NaN,34.320000,73.680000,34.000000,34.000000,NaN,NaN,668.000000,0.000000,NaN,NaN,NaN,NaN,91.375809,4.324997,NaN,NaN,NaN,368.867645,12.011475,
NaN,NaN,34.200001,73.800003,34.000000,34.000000,NaN,NaN,669.000000,0.000000,NaN,NaN,NaN,NaN,91.545517,4.494705,NaN,NaN,NaN,369.037354,12.181183,
NaN,NaN,34.200001,73.919998,33.000000,33.000000,NaN,NaN,670.000000,0.000000,NaN,NaN,NaN,NaN,91.665512,4.614700,NaN,NaN,NaN,370.044525,13.188354,
NaN,NaN,34.320000,74.040001,33.000000,33.000000,NaN,NaN,671.000000,0.000000,NaN,NaN,NaN,NaN,91.835213,4.784401,NaN,NaN,NaN,370.214233,13.358063,
NaN,NaN,34.200001,74.160004,34.000000,34.000000,NaN,NaN,672.000000,0.000000,NaN,NaN,NaN,NaN,92.004921,4.954109,NaN,NaN,NaN,371.228546,14.372375,
NaN,NaN,34.080002,74.279999,35.000000,35.000000,NaN,NaN,673.000000,0.000000,NaN,NaN,NaN,NaN,92.174622,5.123810,NaN,NaN,NaN,372.242828,15.386658,
NaN,NaN,34.080002,74.279999,35.000000,35.000000,NaN,NaN,674.000000,0.000000,NaN,NaN,NaN,NaN,92.174622,5.123810,NaN,NaN,NaN,372.242828,15.386658,
NaN,NaN,34.200001,74.400002,34.000000,34.000000,NaN,NaN,675.000000,0.000000,NaN,NaN,NaN,NaN,92.344330,5.293518,NaN,NaN,NaN,373.257141,16.400970,
NaN,NaN,34.320000,74.519997,34.000000,34.000000,NaN,NaN,676.000000,0.000000,NaN,NaN,NaN,NaN,92.514030,5.463219,NaN,NaN,NaN,373.426849,16.570679,
NaN,NaN,34.320000,74.639999,34.000000,34.000000,NaN,NaN,677.000000,0.000000,NaN,NaN,NaN,NaN,92.634033,5.583221,NaN,NaN,NaN,373.546844,16.690674,
NaN,NaN,34.320000,74.760002,35.000000,35.000000,NaN,NaN,678.000000,0.000000,NaN,NaN,NaN,NaN,92.754036,5.703224,NaN,NaN,NaN,374.554016,17.697845,
NaN,NaN,34.200001,74.879997,34.000000,34.000000,NaN,NaN,679.000000,0.000000,NaN,NaN,NaN,NaN,92.923737,5.872925,NaN,NaN,NaN,375.568298,18.712128,
NaN,NaN,34.320000,75.000000,35.000000,35.000000,NaN,NaN,680.000000,0.000000,NaN,NaN,NaN,NaN,93.093445,6.042633,NaN,NaN,NaN,376.582611,19.726440,
NaN,NaN,34.320000,75.120003,35.000000,35.000000,NaN,NaN,681.000000,0.000000,NaN,NaN,NaN,NaN,93.213448,6.162636,NaN,NaN,NaN,376.702606,19.846436,
NaN,NaN,34.320000,75.239998,34.000000,34.000000,NaN,NaN,682.000000,0.000000,NaN,NaN,NaN,NaN,93.333443,6.282631,NaN,NaN,NaN,377.709778,20.853607,
NaN,NaN,34.439999,75.360001,35.000000,35.000000,NaN,NaN,683.000000,0.000000,NaN,NaN,NaN,NaN,93.503151,6.452339,NaN,NaN,NaN,378.724091,21.867920,
NaN,NaN,34.560001,75.480003,35.000000,35.000000,NaN,NaN,684.000000,0.000000,NaN,NaN,NaN,NaN,93.672859,6.622047,NaN,NaN,NaN,378.893799,22.037628,
NaN,NaN,34.560001,75.599998,34.000000,34.000000,NaN,NaN,685.000000,0.000000,NaN,NaN,NaN,NaN,93.792854,6.742043,NaN,NaN,NaN,379.900970,23.044800,
NaN,NaN,34.560001,75.720001,33.000000,33.000000,NaN,NaN,686.000000,0.000000,NaN,NaN,NaN,NaN,93.912857,6.862045,NaN,NaN,NaN,380.908142,24.051971,
NaN,NaN,34.680000,75.839996,33.000000,33.000000,NaN,NaN,687.000000,0.000000,NaN,NaN,NaN,NaN,94.082558,7.031746,NaN,NaN,NaN,381.077850,24.221680,
NaN,NaN,34.680000,75.959999,33.000000,33.000000,NaN,NaN,688.000000,0.000000,NaN,NaN,NaN,NaN,94.202560,7.151749,NaN,NaN,NaN,381.197845,24.341675,
NaN,NaN,34.680000,76.080002,33.000000,33.000000,NaN,NaN,689.000000,0.000000,NaN,NaN,NaN,NaN,94.322563,7.271751,NaN,NaN,NaN,381.317841,24.461670,
NaN,NaN,34.680000,76.199997,34.000000,34.000000,NaN,NaN,690.000000,0.000000,NaN,NaN,NaN,NaN,94.442558,7.391747,NaN,NaN,NaN,382.325012,25.468842,
NaN,NaN,34.560001,76.320000,35.000000,35.000000,NaN,NaN,691.000000,0.000000,NaN,NaN,NaN,NaN,94.612267,7.561455,NaN,NaN,NaN,383.339325,26.483154,
NaN,NaN,34.560001,76.440002,35.000000,35.000000,NaN,NaN,692.000000,0.000000,NaN,NaN,NaN,NaN,94.732269,7.681458,NaN,NaN,NaN,383.459320,26.603149,
NaN,NaN,34.560001,76.559998,34.000000,34.000000,NaN,NaN,693.000000,0.000000,NaN,NaN,NaN,NaN,94.852264,7.801453,NaN,NaN,NaN,384.466492,27.610321,
NaN,NaN,34.560001,76.680000,34.000000,34.000000,NaN,NaN,694.000000,0.000000,NaN,NaN,NaN,NaN,94.972267,7.921455,NaN,NaN,NaN,384.586487,27.730316,
NaN,NaN,34.439999,76.800003,33.000000,33.000000,NaN,NaN,695.000000,0.000000,NaN,NaN,NaN,NaN,95.141975,8.091164,NaN,NaN,NaN,385.600800,28.744629,
NaN,NaN,34.439999,76.919998,33.000000,33.000000,NaN,NaN,696.000000,0.000000,NaN,NaN,NaN,NaN,95.261971,8.211159,NaN,NaN,NaN,385.720795,28.864624,
NaN,NaN,34.560001,77.040001,34.000000,34.000000,NaN,NaN,697.000000,0.000000,NaN,NaN,NaN,NaN,95.431679,8.380867,NaN,NaN,NaN,386.735077,29.878906,
NaN,NaN,34.560001,77.160004,35.000000,35.000000,NaN,NaN,698.000000,0.000000,NaN,NaN,NaN,NaN,95.551682,8.500870,NaN,NaN,NaN,387.742279,30.886108,
NaN,NaN,34.560001,77.279999,35.000000,35.000000,NaN,NaN,699.000000,0.000000,NaN,NaN,NaN,NaN,95.671677,8.620865,NaN,NaN,NaN,387.862274,31.006104,
NaN,NaN,34.560001,77.400002,36.000000,36.000000,NaN,NaN,700.000000,0.000000,NaN,NaN,NaN,NaN,95.791679,8.740868,NaN,NaN,NaN,388.869446,32.013275,
NaN,NaN,34.560001,77.519997,36.000000,36.000000,NaN,NaN,701.000000,0.000000,NaN,NaN,NaN,NaN,95.911674,8.860863,NaN,NaN,NaN,388.989441,32.133270,
NaN,NaN,34.439999,77.639999,36.000000,36.000000,NaN,NaN,702.000000,0.000000,NaN,NaN,NaN,NaN,96.081390,9.030579,NaN,NaN,NaN,389.159149,32.302979,
NaN,NaN,34.320000,77.760002,36.000000,36.000000,NaN,NaN,703.000000,0.000000,NaN,NaN,NaN,NaN,96.251091,9.200279,NaN,NaN,NaN,389.328857,32.472687,
