stack=rr52c_s2;stackdb=rr52c_s2_db2;saveTime=3583986378.599000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1143,1144,158.8,30,0.35,57,0,0,,,,
,1,1,NaN,1144,1927,784,112.7,41,0.35,57,0,0,,,,
,2,2,NaN,1928,2429,502,71.3,23,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,52.439999,22.680000,24.000000,24.000000,NaN,NaN,1218.000000,1.000000,NaN,NaN,NaN,NaN,10.470580,-49.489960,NaN,NaN,NaN,31.166613,-111.605698,
NaN,NaN,52.560001,22.799999,24.000000,24.000000,NaN,NaN,1219.000000,1.000000,NaN,NaN,NaN,NaN,10.640286,-49.320255,NaN,NaN,NaN,31.336319,-111.435989,
NaN,NaN,52.680000,22.920000,24.000000,24.000000,NaN,NaN,1220.000000,1.000000,NaN,NaN,NaN,NaN,10.809993,-49.150547,NaN,NaN,NaN,31.506023,-111.266281,
NaN,NaN,52.799999,23.040001,24.000000,24.000000,NaN,NaN,1221.000000,1.000000,NaN,NaN,NaN,NaN,10.979698,-48.980843,NaN,NaN,NaN,31.675730,-111.096581,
NaN,NaN,52.919998,23.040001,24.000000,24.000000,NaN,NaN,1222.000000,1.000000,NaN,NaN,NaN,NaN,11.099697,-48.860844,NaN,NaN,NaN,31.795729,-110.976578,
NaN,NaN,53.040001,23.160000,24.000000,24.000000,NaN,NaN,1223.000000,1.000000,NaN,NaN,NaN,NaN,11.269403,-48.691139,NaN,NaN,NaN,31.965435,-110.806870,
NaN,NaN,53.160000,23.160000,24.000000,24.000000,NaN,NaN,1224.000000,1.000000,NaN,NaN,NaN,NaN,11.389402,-48.571136,NaN,NaN,NaN,32.085434,-110.686874,
NaN,NaN,53.279999,23.160000,23.000000,23.000000,NaN,NaN,1225.000000,1.000000,NaN,NaN,NaN,NaN,11.509401,-48.451141,NaN,NaN,NaN,33.092609,-109.679703,
NaN,NaN,53.400002,23.160000,23.000000,23.000000,NaN,NaN,1226.000000,1.000000,NaN,NaN,NaN,NaN,11.629404,-48.331139,NaN,NaN,NaN,33.212612,-109.559692,
NaN,NaN,53.520000,23.160000,23.000000,23.000000,NaN,NaN,1227.000000,1.000000,NaN,NaN,NaN,NaN,11.749403,-48.211136,NaN,NaN,NaN,33.332611,-109.439697,
NaN,NaN,53.639999,23.280001,23.000000,23.000000,NaN,NaN,1228.000000,1.000000,NaN,NaN,NaN,NaN,11.919108,-48.041431,NaN,NaN,NaN,33.502316,-109.269989,
NaN,NaN,53.759998,23.400000,23.000000,23.000000,NaN,NaN,1229.000000,1.000000,NaN,NaN,NaN,NaN,12.088813,-47.871727,NaN,NaN,NaN,33.672020,-109.100288,
NaN,NaN,53.759998,23.520000,23.000000,23.000000,NaN,NaN,1230.000000,1.000000,NaN,NaN,NaN,NaN,12.208814,-47.751728,NaN,NaN,NaN,33.792019,-108.980286,
NaN,NaN,53.880001,23.639999,23.000000,23.000000,NaN,NaN,1231.000000,1.000000,NaN,NaN,NaN,NaN,12.378520,-47.582020,NaN,NaN,NaN,33.961727,-108.810577,
NaN,NaN,54.000000,23.760000,23.000000,23.000000,NaN,NaN,1232.000000,1.000000,NaN,NaN,NaN,NaN,12.548225,-47.412315,NaN,NaN,NaN,34.131432,-108.640877,
NaN,NaN,54.119999,23.879999,22.000000,22.000000,NaN,NaN,1233.000000,1.000000,NaN,NaN,NaN,NaN,12.717930,-47.242611,NaN,NaN,NaN,35.145729,-107.626579,
NaN,NaN,54.240002,24.000000,23.000000,23.000000,NaN,NaN,1234.000000,1.000000,NaN,NaN,NaN,NaN,12.887638,-47.072903,NaN,NaN,NaN,36.160030,-106.612274,
NaN,NaN,54.360001,24.120001,23.000000,23.000000,NaN,NaN,1235.000000,1.000000,NaN,NaN,NaN,NaN,13.057343,-46.903198,NaN,NaN,NaN,36.329735,-106.442574,
NaN,NaN,54.480000,24.120001,23.000000,23.000000,NaN,NaN,1236.000000,1.000000,NaN,NaN,NaN,NaN,13.177342,-46.783199,NaN,NaN,NaN,36.449734,-106.322571,
NaN,NaN,54.599998,24.120001,23.000000,23.000000,NaN,NaN,1237.000000,1.000000,NaN,NaN,NaN,NaN,13.297341,-46.663200,NaN,NaN,NaN,36.569733,-106.202576,
NaN,NaN,54.720001,24.120001,23.000000,23.000000,NaN,NaN,1238.000000,1.000000,NaN,NaN,NaN,NaN,13.417344,-46.543198,NaN,NaN,NaN,36.689735,-106.082573,
NaN,NaN,54.840000,24.120001,23.000000,23.000000,NaN,NaN,1239.000000,1.000000,NaN,NaN,NaN,NaN,13.537343,-46.423199,NaN,NaN,NaN,36.809734,-105.962570,
NaN,NaN,54.959999,24.240000,23.000000,23.000000,NaN,NaN,1240.000000,1.000000,NaN,NaN,NaN,NaN,13.707047,-46.253494,NaN,NaN,NaN,36.979439,-105.792870,
NaN,NaN,55.080002,24.240000,23.000000,23.000000,NaN,NaN,1241.000000,1.000000,NaN,NaN,NaN,NaN,13.827050,-46.133492,NaN,NaN,NaN,37.099442,-105.672867,
NaN,NaN,55.200001,24.360001,22.000000,22.000000,NaN,NaN,1242.000000,1.000000,NaN,NaN,NaN,NaN,13.996756,-45.963783,NaN,NaN,NaN,38.113739,-104.658569,
NaN,NaN,55.320000,24.360001,22.000000,22.000000,NaN,NaN,1243.000000,1.000000,NaN,NaN,NaN,NaN,14.116755,-45.843788,NaN,NaN,NaN,38.233738,-104.538574,
NaN,NaN,55.439999,24.360001,22.000000,22.000000,NaN,NaN,1244.000000,1.000000,NaN,NaN,NaN,NaN,14.236753,-45.723785,NaN,NaN,NaN,38.353737,-104.418571,
NaN,NaN,55.560001,24.480000,23.000000,23.000000,NaN,NaN,1245.000000,1.000000,NaN,NaN,NaN,NaN,14.406460,-45.554081,NaN,NaN,NaN,39.368034,-103.404274,
NaN,NaN,55.680000,24.600000,23.000000,23.000000,NaN,NaN,1246.000000,1.000000,NaN,NaN,NaN,NaN,14.576165,-45.384377,NaN,NaN,NaN,39.537739,-103.234573,
NaN,NaN,55.799999,24.719999,23.000000,23.000000,NaN,NaN,1247.000000,1.000000,NaN,NaN,NaN,NaN,14.745870,-45.214672,NaN,NaN,NaN,39.707443,-103.064865,
NaN,NaN,55.919998,24.840000,24.000000,24.000000,NaN,NaN,1248.000000,1.000000,NaN,NaN,NaN,NaN,14.915575,-45.044968,NaN,NaN,NaN,40.721741,-102.050568,
NaN,NaN,55.919998,24.959999,24.000000,24.000000,NaN,NaN,1249.000000,1.000000,NaN,NaN,NaN,NaN,15.035574,-44.924965,NaN,NaN,NaN,40.841740,-101.930573,
NaN,NaN,55.919998,25.080000,23.000000,23.000000,NaN,NaN,1250.000000,1.000000,NaN,NaN,NaN,NaN,15.155575,-44.804966,NaN,NaN,NaN,41.848915,-100.923393,
NaN,NaN,55.919998,25.080000,22.000000,22.000000,NaN,NaN,1251.000000,1.000000,NaN,NaN,NaN,NaN,15.155575,-44.804966,NaN,NaN,NaN,42.848915,-99.923393,
NaN,NaN,55.919998,25.080000,22.000000,22.000000,NaN,NaN,1252.000000,1.000000,NaN,NaN,NaN,NaN,15.155575,-44.804966,NaN,NaN,NaN,42.848915,-99.923393,
NaN,NaN,56.040001,25.080000,23.000000,23.000000,NaN,NaN,1253.000000,1.000000,NaN,NaN,NaN,NaN,15.275578,-44.684963,NaN,NaN,NaN,43.856091,-98.916214,
NaN,NaN,56.160000,25.080000,23.000000,23.000000,NaN,NaN,1254.000000,1.000000,NaN,NaN,NaN,NaN,15.395576,-44.564964,NaN,NaN,NaN,43.976089,-98.796219,
NaN,NaN,56.279999,25.200001,23.000000,23.000000,NaN,NaN,1255.000000,1.000000,NaN,NaN,NaN,NaN,15.565282,-44.395260,NaN,NaN,NaN,44.145794,-98.626511,
NaN,NaN,56.400002,25.320000,23.000000,23.000000,NaN,NaN,1256.000000,1.000000,NaN,NaN,NaN,NaN,15.734989,-44.225552,NaN,NaN,NaN,44.315502,-98.456802,
NaN,NaN,56.520000,25.320000,23.000000,23.000000,NaN,NaN,1257.000000,1.000000,NaN,NaN,NaN,NaN,15.854988,-44.105553,NaN,NaN,NaN,44.435501,-98.336807,
NaN,NaN,56.639999,25.320000,23.000000,23.000000,NaN,NaN,1258.000000,1.000000,NaN,NaN,NaN,NaN,15.974987,-43.985554,NaN,NaN,NaN,44.555500,-98.216812,
NaN,NaN,56.759998,25.440001,23.000000,23.000000,NaN,NaN,1259.000000,1.000000,NaN,NaN,NaN,NaN,16.144691,-43.815849,NaN,NaN,NaN,44.725204,-98.047104,
NaN,NaN,56.880001,25.559999,23.000000,23.000000,NaN,NaN,1260.000000,1.000000,NaN,NaN,NaN,NaN,16.314400,-43.646141,NaN,NaN,NaN,44.894909,-97.877396,
NaN,NaN,57.000000,25.559999,23.000000,23.000000,NaN,NaN,1261.000000,1.000000,NaN,NaN,NaN,NaN,16.434399,-43.526142,NaN,NaN,NaN,45.014908,-97.757401,
NaN,NaN,57.119999,25.559999,23.000000,23.000000,NaN,NaN,1262.000000,1.000000,NaN,NaN,NaN,NaN,16.554398,-43.406143,NaN,NaN,NaN,45.134907,-97.637405,
NaN,NaN,57.240002,25.680000,23.000000,23.000000,NaN,NaN,1263.000000,1.000000,NaN,NaN,NaN,NaN,16.724106,-43.236435,NaN,NaN,NaN,45.304615,-97.467697,
NaN,NaN,57.360001,25.799999,23.000000,23.000000,NaN,NaN,1264.000000,1.000000,NaN,NaN,NaN,NaN,16.893808,-43.066734,NaN,NaN,NaN,45.474319,-97.297989,
NaN,NaN,57.360001,25.920000,23.000000,23.000000,NaN,NaN,1265.000000,1.000000,NaN,NaN,NaN,NaN,17.013809,-42.946732,NaN,NaN,NaN,45.594322,-97.177986,
NaN,NaN,57.360001,26.040001,23.000000,23.000000,NaN,NaN,1266.000000,1.000000,NaN,NaN,NaN,NaN,17.133810,-42.826729,NaN,NaN,NaN,45.714321,-97.057983,
NaN,NaN,57.360001,26.160000,23.000000,23.000000,NaN,NaN,1267.000000,1.000000,NaN,NaN,NaN,NaN,17.253809,-42.706734,NaN,NaN,NaN,45.834320,-96.937988,
NaN,NaN,57.480000,26.280001,23.000000,23.000000,NaN,NaN,1268.000000,1.000000,NaN,NaN,NaN,NaN,17.423515,-42.537025,NaN,NaN,NaN,46.004028,-96.768280,
NaN,NaN,57.599998,26.400000,23.000000,23.000000,NaN,NaN,1269.000000,1.000000,NaN,NaN,NaN,NaN,17.593220,-42.367321,NaN,NaN,NaN,46.173733,-96.598572,
NaN,NaN,57.720001,26.520000,24.000000,24.000000,NaN,NaN,1270.000000,1.000000,NaN,NaN,NaN,NaN,17.762928,-42.197613,NaN,NaN,NaN,47.188030,-95.584274,
NaN,NaN,57.840000,26.639999,25.000000,25.000000,NaN,NaN,1271.000000,1.000000,NaN,NaN,NaN,NaN,17.932632,-42.027908,NaN,NaN,NaN,48.202328,-94.569977,
NaN,NaN,57.840000,26.760000,25.000000,25.000000,NaN,NaN,1272.000000,1.000000,NaN,NaN,NaN,NaN,18.052633,-41.907906,NaN,NaN,NaN,48.322327,-94.449982,
NaN,NaN,57.959999,26.879999,24.000000,24.000000,NaN,NaN,1273.000000,1.000000,NaN,NaN,NaN,NaN,18.222336,-41.738205,NaN,NaN,NaN,49.336624,-93.435684,
NaN,NaN,58.080002,27.000000,24.000000,24.000000,NaN,NaN,1274.000000,1.000000,NaN,NaN,NaN,NaN,18.392044,-41.568497,NaN,NaN,NaN,49.506332,-93.265976,
NaN,NaN,58.200001,27.120001,24.000000,24.000000,NaN,NaN,1275.000000,1.000000,NaN,NaN,NaN,NaN,18.561750,-41.398788,NaN,NaN,NaN,49.676041,-93.096268,
NaN,NaN,58.320000,27.240000,24.000000,24.000000,NaN,NaN,1276.000000,1.000000,NaN,NaN,NaN,NaN,18.731455,-41.229088,NaN,NaN,NaN,49.845741,-92.926567,
NaN,NaN,58.439999,27.360001,24.000000,24.000000,NaN,NaN,1277.000000,1.000000,NaN,NaN,NaN,NaN,18.901159,-41.059380,NaN,NaN,NaN,50.015450,-92.756859,
NaN,NaN,58.560001,27.480000,23.000000,23.000000,NaN,NaN,1278.000000,1.000000,NaN,NaN,NaN,NaN,19.070868,-40.889671,NaN,NaN,NaN,51.029747,-91.742561,
NaN,NaN,58.680000,27.600000,23.000000,23.000000,NaN,NaN,1279.000000,1.000000,NaN,NaN,NaN,NaN,19.240572,-40.719971,NaN,NaN,NaN,51.199451,-91.572861,
NaN,NaN,58.680000,27.719999,24.000000,24.000000,NaN,NaN,1280.000000,1.000000,NaN,NaN,NaN,NaN,19.360571,-40.599968,NaN,NaN,NaN,52.206627,-90.565681,
NaN,NaN,58.680000,27.840000,24.000000,24.000000,NaN,NaN,1281.000000,1.000000,NaN,NaN,NaN,NaN,19.480572,-40.479969,NaN,NaN,NaN,52.326626,-90.445679,
NaN,NaN,58.680000,27.959999,24.000000,24.000000,NaN,NaN,1282.000000,1.000000,NaN,NaN,NaN,NaN,19.600571,-40.359970,NaN,NaN,NaN,52.446625,-90.325684,
NaN,NaN,58.680000,28.080000,24.000000,24.000000,NaN,NaN,1283.000000,1.000000,NaN,NaN,NaN,NaN,19.720572,-40.239967,NaN,NaN,NaN,52.566628,-90.205681,
NaN,NaN,58.680000,28.200001,24.000000,24.000000,NaN,NaN,1284.000000,1.000000,NaN,NaN,NaN,NaN,19.840572,-40.119968,NaN,NaN,NaN,52.686626,-90.085678,
NaN,NaN,58.680000,28.320000,24.000000,24.000000,NaN,NaN,1285.000000,1.000000,NaN,NaN,NaN,NaN,19.960571,-39.999969,NaN,NaN,NaN,52.806625,-89.965683,
NaN,NaN,58.680000,28.440001,24.000000,24.000000,NaN,NaN,1286.000000,1.000000,NaN,NaN,NaN,NaN,20.080572,-39.879967,NaN,NaN,NaN,52.926628,-89.845680,
NaN,NaN,58.680000,28.559999,24.000000,24.000000,NaN,NaN,1287.000000,1.000000,NaN,NaN,NaN,NaN,20.200571,-39.759972,NaN,NaN,NaN,53.046627,-89.725677,
NaN,NaN,58.799999,28.680000,24.000000,24.000000,NaN,NaN,1288.000000,1.000000,NaN,NaN,NaN,NaN,20.370277,-39.590263,NaN,NaN,NaN,53.216331,-89.555977,
NaN,NaN,58.799999,28.799999,24.000000,24.000000,NaN,NaN,1289.000000,1.000000,NaN,NaN,NaN,NaN,20.490276,-39.470264,NaN,NaN,NaN,53.336330,-89.435974,
NaN,NaN,58.799999,28.920000,24.000000,24.000000,NaN,NaN,1290.000000,1.000000,NaN,NaN,NaN,NaN,20.610277,-39.350266,NaN,NaN,NaN,53.456333,-89.315979,
NaN,NaN,58.919998,29.040001,24.000000,24.000000,NaN,NaN,1291.000000,1.000000,NaN,NaN,NaN,NaN,20.779982,-39.180557,NaN,NaN,NaN,53.626038,-89.146271,
NaN,NaN,59.040001,29.160000,24.000000,24.000000,NaN,NaN,1292.000000,1.000000,NaN,NaN,NaN,NaN,20.949688,-39.010853,NaN,NaN,NaN,53.795742,-88.976562,
NaN,NaN,59.160000,29.280001,24.000000,24.000000,NaN,NaN,1293.000000,1.000000,NaN,NaN,NaN,NaN,21.119394,-38.841148,NaN,NaN,NaN,53.965450,-88.806854,
NaN,NaN,59.279999,29.400000,24.000000,24.000000,NaN,NaN,1294.000000,1.000000,NaN,NaN,NaN,NaN,21.289099,-38.671440,NaN,NaN,NaN,54.135155,-88.637154,
NaN,NaN,59.400002,29.520000,24.000000,24.000000,NaN,NaN,1295.000000,1.000000,NaN,NaN,NaN,NaN,21.458807,-38.501732,NaN,NaN,NaN,54.304863,-88.467445,
NaN,NaN,59.400002,29.639999,24.000000,24.000000,NaN,NaN,1296.000000,1.000000,NaN,NaN,NaN,NaN,21.578806,-38.381737,NaN,NaN,NaN,54.424862,-88.347443,
NaN,NaN,59.400002,29.760000,24.000000,24.000000,NaN,NaN,1297.000000,1.000000,NaN,NaN,NaN,NaN,21.698807,-38.261734,NaN,NaN,NaN,54.544861,-88.227448,
NaN,NaN,59.400002,29.879999,24.000000,24.000000,NaN,NaN,1298.000000,1.000000,NaN,NaN,NaN,NaN,21.818806,-38.141735,NaN,NaN,NaN,54.664860,-88.107452,
NaN,NaN,59.400002,30.000000,24.000000,24.000000,NaN,NaN,1299.000000,1.000000,NaN,NaN,NaN,NaN,21.938807,-38.021736,NaN,NaN,NaN,54.784863,-87.987442,
NaN,NaN,59.400002,30.120001,25.000000,25.000000,NaN,NaN,1300.000000,1.000000,NaN,NaN,NaN,NaN,22.058807,-37.901733,NaN,NaN,NaN,55.792034,-86.980270,
NaN,NaN,59.400002,30.120001,25.000000,25.000000,NaN,NaN,1301.000000,1.000000,NaN,NaN,NaN,NaN,22.058807,-37.901733,NaN,NaN,NaN,55.792034,-86.980270,
NaN,NaN,59.520000,30.240000,25.000000,25.000000,NaN,NaN,1302.000000,1.000000,NaN,NaN,NaN,NaN,22.228512,-37.732029,NaN,NaN,NaN,55.961739,-86.810570,
NaN,NaN,59.639999,30.360001,25.000000,25.000000,NaN,NaN,1303.000000,1.000000,NaN,NaN,NaN,NaN,22.398216,-37.562325,NaN,NaN,NaN,56.131443,-86.640869,
NaN,NaN,59.639999,30.480000,24.000000,24.000000,NaN,NaN,1304.000000,1.000000,NaN,NaN,NaN,NaN,22.518215,-37.442326,NaN,NaN,NaN,57.138618,-85.633690,
NaN,NaN,59.759998,30.600000,24.000000,24.000000,NaN,NaN,1305.000000,1.000000,NaN,NaN,NaN,NaN,22.687922,-37.272621,NaN,NaN,NaN,57.308323,-85.463989,
NaN,NaN,59.759998,30.719999,25.000000,25.000000,NaN,NaN,1306.000000,1.000000,NaN,NaN,NaN,NaN,22.807920,-37.152618,NaN,NaN,NaN,58.315498,-84.456810,
NaN,NaN,59.880001,30.840000,25.000000,25.000000,NaN,NaN,1307.000000,1.000000,NaN,NaN,NaN,NaN,22.977629,-36.982910,NaN,NaN,NaN,58.485207,-84.287102,
NaN,NaN,60.000000,30.959999,25.000000,25.000000,NaN,NaN,1308.000000,1.000000,NaN,NaN,NaN,NaN,23.147331,-36.813210,NaN,NaN,NaN,58.654911,-84.117401,
NaN,NaN,60.119999,31.080000,25.000000,25.000000,NaN,NaN,1309.000000,1.000000,NaN,NaN,NaN,NaN,23.317038,-36.643501,NaN,NaN,NaN,58.824615,-83.947693,
NaN,NaN,60.119999,31.200001,25.000000,25.000000,NaN,NaN,1310.000000,1.000000,NaN,NaN,NaN,NaN,23.437038,-36.523502,NaN,NaN,NaN,58.944618,-83.827690,
NaN,NaN,60.240002,31.320000,25.000000,25.000000,NaN,NaN,1311.000000,1.000000,NaN,NaN,NaN,NaN,23.606745,-36.353798,NaN,NaN,NaN,59.114323,-83.657990,
NaN,NaN,60.360001,31.440001,25.000000,25.000000,NaN,NaN,1312.000000,1.000000,NaN,NaN,NaN,NaN,23.776451,-36.184090,NaN,NaN,NaN,59.284031,-83.488281,
NaN,NaN,60.360001,31.559999,25.000000,25.000000,NaN,NaN,1313.000000,1.000000,NaN,NaN,NaN,NaN,23.896450,-36.064091,NaN,NaN,NaN,59.404030,-83.368279,
NaN,NaN,60.360001,31.680000,25.000000,25.000000,NaN,NaN,1314.000000,1.000000,NaN,NaN,NaN,NaN,24.016451,-35.944092,NaN,NaN,NaN,59.524029,-83.248276,
NaN,NaN,60.360001,31.799999,25.000000,25.000000,NaN,NaN,1315.000000,1.000000,NaN,NaN,NaN,NaN,24.136450,-35.824089,NaN,NaN,NaN,59.644028,-83.128281,
NaN,NaN,60.480000,31.920000,25.000000,25.000000,NaN,NaN,1316.000000,1.000000,NaN,NaN,NaN,NaN,24.306154,-35.654388,NaN,NaN,NaN,59.813732,-82.958572,
NaN,NaN,60.480000,32.040001,25.000000,25.000000,NaN,NaN,1317.000000,1.000000,NaN,NaN,NaN,NaN,24.426155,-35.534386,NaN,NaN,NaN,59.933735,-82.838577,
NaN,NaN,60.480000,32.160000,25.000000,25.000000,NaN,NaN,1318.000000,1.000000,NaN,NaN,NaN,NaN,24.546154,-35.414387,NaN,NaN,NaN,60.053734,-82.718575,
NaN,NaN,60.599998,32.279999,25.000000,25.000000,NaN,NaN,1319.000000,1.000000,NaN,NaN,NaN,NaN,24.715858,-35.244682,NaN,NaN,NaN,60.223438,-82.548874,
NaN,NaN,60.720001,32.400002,25.000000,25.000000,NaN,NaN,1320.000000,1.000000,NaN,NaN,NaN,NaN,24.885569,-35.074974,NaN,NaN,NaN,60.393147,-82.379166,
NaN,NaN,60.720001,32.520000,25.000000,25.000000,NaN,NaN,1321.000000,1.000000,NaN,NaN,NaN,NaN,25.005568,-34.954971,NaN,NaN,NaN,60.513145,-82.259163,
NaN,NaN,60.720001,32.639999,25.000000,25.000000,NaN,NaN,1322.000000,1.000000,NaN,NaN,NaN,NaN,25.125566,-34.834976,NaN,NaN,NaN,60.633144,-82.139160,
NaN,NaN,60.840000,32.759998,25.000000,25.000000,NaN,NaN,1323.000000,1.000000,NaN,NaN,NaN,NaN,25.295271,-34.665268,NaN,NaN,NaN,60.802849,-81.969460,
NaN,NaN,60.840000,32.880001,25.000000,25.000000,NaN,NaN,1324.000000,1.000000,NaN,NaN,NaN,NaN,25.415274,-34.545265,NaN,NaN,NaN,60.922852,-81.849457,
NaN,NaN,60.840000,33.000000,25.000000,25.000000,NaN,NaN,1325.000000,1.000000,NaN,NaN,NaN,NaN,25.535273,-34.425270,NaN,NaN,NaN,61.042850,-81.729462,
NaN,NaN,60.840000,33.119999,25.000000,25.000000,NaN,NaN,1326.000000,1.000000,NaN,NaN,NaN,NaN,25.655272,-34.305267,NaN,NaN,NaN,61.162849,-81.609459,
NaN,NaN,60.840000,33.240002,25.000000,25.000000,NaN,NaN,1327.000000,1.000000,NaN,NaN,NaN,NaN,25.775274,-34.185265,NaN,NaN,NaN,61.282852,-81.489456,
NaN,NaN,60.840000,33.360001,25.000000,25.000000,NaN,NaN,1328.000000,1.000000,NaN,NaN,NaN,NaN,25.895273,-34.065269,NaN,NaN,NaN,61.402851,-81.369461,
NaN,NaN,60.720001,33.480000,26.000000,26.000000,NaN,NaN,1329.000000,1.000000,NaN,NaN,NaN,NaN,26.064976,-33.895565,NaN,NaN,NaN,62.417149,-80.355164,
NaN,NaN,60.720001,33.599998,26.000000,26.000000,NaN,NaN,1330.000000,1.000000,NaN,NaN,NaN,NaN,26.184975,-33.775566,NaN,NaN,NaN,62.537148,-80.235161,
NaN,NaN,60.720001,33.720001,26.000000,26.000000,NaN,NaN,1331.000000,1.000000,NaN,NaN,NaN,NaN,26.304977,-33.655563,NaN,NaN,NaN,62.657150,-80.115158,
NaN,NaN,60.720001,33.840000,26.000000,26.000000,NaN,NaN,1332.000000,1.000000,NaN,NaN,NaN,NaN,26.424976,-33.535564,NaN,NaN,NaN,62.777149,-79.995163,
NaN,NaN,60.720001,33.959999,26.000000,26.000000,NaN,NaN,1333.000000,1.000000,NaN,NaN,NaN,NaN,26.544975,-33.415565,NaN,NaN,NaN,62.897148,-79.875160,
NaN,NaN,60.720001,34.080002,26.000000,26.000000,NaN,NaN,1334.000000,1.000000,NaN,NaN,NaN,NaN,26.664978,-33.295563,NaN,NaN,NaN,63.017151,-79.755157,
NaN,NaN,60.720001,34.200001,26.000000,26.000000,NaN,NaN,1335.000000,1.000000,NaN,NaN,NaN,NaN,26.784977,-33.175564,NaN,NaN,NaN,63.137150,-79.635162,
NaN,NaN,60.720001,34.320000,26.000000,26.000000,NaN,NaN,1336.000000,1.000000,NaN,NaN,NaN,NaN,26.904976,-33.055565,NaN,NaN,NaN,63.257149,-79.515160,
NaN,NaN,60.720001,34.439999,26.000000,26.000000,NaN,NaN,1337.000000,1.000000,NaN,NaN,NaN,NaN,27.024975,-32.935566,NaN,NaN,NaN,63.377148,-79.395157,
NaN,NaN,60.720001,34.560001,26.000000,26.000000,NaN,NaN,1338.000000,1.000000,NaN,NaN,NaN,NaN,27.144978,-32.815563,NaN,NaN,NaN,63.497150,-79.275162,
NaN,NaN,60.720001,34.680000,27.000000,27.000000,NaN,NaN,1339.000000,1.000000,NaN,NaN,NaN,NaN,27.264977,-32.695564,NaN,NaN,NaN,64.504326,-78.267982,
NaN,NaN,60.720001,34.799999,27.000000,27.000000,NaN,NaN,1340.000000,1.000000,NaN,NaN,NaN,NaN,27.384975,-32.575565,NaN,NaN,NaN,64.624321,-78.147987,
NaN,NaN,60.720001,34.919998,27.000000,27.000000,NaN,NaN,1341.000000,1.000000,NaN,NaN,NaN,NaN,27.504974,-32.455566,NaN,NaN,NaN,64.744324,-78.027985,
NaN,NaN,60.840000,35.040001,27.000000,27.000000,NaN,NaN,1342.000000,1.000000,NaN,NaN,NaN,NaN,27.674683,-32.285858,NaN,NaN,NaN,64.914032,-77.858276,
NaN,NaN,60.959999,35.160000,26.000000,26.000000,NaN,NaN,1343.000000,1.000000,NaN,NaN,NaN,NaN,27.844387,-32.116154,NaN,NaN,NaN,65.928329,-76.843979,
NaN,NaN,61.080002,35.279999,27.000000,27.000000,NaN,NaN,1344.000000,1.000000,NaN,NaN,NaN,NaN,28.014093,-31.946447,NaN,NaN,NaN,66.942627,-75.829681,
NaN,NaN,61.080002,35.400002,26.000000,26.000000,NaN,NaN,1345.000000,1.000000,NaN,NaN,NaN,NaN,28.134096,-31.826445,NaN,NaN,NaN,67.949799,-74.822510,
NaN,NaN,61.200001,35.520000,26.000000,26.000000,NaN,NaN,1346.000000,1.000000,NaN,NaN,NaN,NaN,28.303801,-31.656740,NaN,NaN,NaN,68.119507,-74.652802,
NaN,NaN,61.200001,35.639999,26.000000,26.000000,NaN,NaN,1347.000000,1.000000,NaN,NaN,NaN,NaN,28.423800,-31.536741,NaN,NaN,NaN,68.239502,-74.532806,
NaN,NaN,61.200001,35.759998,26.000000,26.000000,NaN,NaN,1348.000000,1.000000,NaN,NaN,NaN,NaN,28.543798,-31.416742,NaN,NaN,NaN,68.359505,-74.412804,
NaN,NaN,61.200001,35.880001,27.000000,27.000000,NaN,NaN,1349.000000,1.000000,NaN,NaN,NaN,NaN,28.663801,-31.296740,NaN,NaN,NaN,69.366676,-73.405632,
NaN,NaN,61.200001,36.000000,27.000000,27.000000,NaN,NaN,1350.000000,1.000000,NaN,NaN,NaN,NaN,28.783800,-31.176741,NaN,NaN,NaN,69.486671,-73.285637,
NaN,NaN,61.200001,36.119999,26.000000,26.000000,NaN,NaN,1351.000000,1.000000,NaN,NaN,NaN,NaN,28.903799,-31.056742,NaN,NaN,NaN,70.493851,-72.278458,
NaN,NaN,61.200001,36.240002,26.000000,26.000000,NaN,NaN,1352.000000,1.000000,NaN,NaN,NaN,NaN,29.023802,-30.936739,NaN,NaN,NaN,70.613853,-72.158455,
NaN,NaN,61.200001,36.360001,26.000000,26.000000,NaN,NaN,1353.000000,1.000000,NaN,NaN,NaN,NaN,29.143801,-30.816740,NaN,NaN,NaN,70.733849,-72.038460,
NaN,NaN,61.200001,36.480000,26.000000,26.000000,NaN,NaN,1354.000000,1.000000,NaN,NaN,NaN,NaN,29.263800,-30.696741,NaN,NaN,NaN,70.853851,-71.918457,
NaN,NaN,61.200001,36.599998,27.000000,27.000000,NaN,NaN,1355.000000,1.000000,NaN,NaN,NaN,NaN,29.383799,-30.576742,NaN,NaN,NaN,71.861023,-70.911285,
NaN,NaN,61.200001,36.720001,27.000000,27.000000,NaN,NaN,1356.000000,1.000000,NaN,NaN,NaN,NaN,29.503801,-30.456739,NaN,NaN,NaN,71.981026,-70.791283,
