stack=rr58c_s2;stackdb=rr58c_s2_db2;saveTime=3583986388.581000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,735,736,98.6,30,0.3,57,0,0,,,,
,1,1,NaN,736,1227,492,70.2,56,0.3,57,0,0,,,,
,2,2,NaN,1228,1436,209,28.3,19,0.3,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,36.480000,73.680000,99.000000,99.000000,NaN,NaN,313.000000,0.000000,NaN,NaN,NaN,NaN,42.634964,-17.728802,NaN,NaN,NaN,134.261002,-46.239090,
NaN,NaN,36.599998,73.680000,99.000000,99.000000,NaN,NaN,314.000000,0.000000,NaN,NaN,NaN,NaN,42.754963,-17.608803,NaN,NaN,NaN,134.381012,-46.119080,
NaN,NaN,36.720001,73.680000,99.000000,99.000000,NaN,NaN,315.000000,0.000000,NaN,NaN,NaN,NaN,42.874966,-17.488800,NaN,NaN,NaN,134.501007,-45.999084,
NaN,NaN,36.840000,73.800003,100.000000,100.000000,NaN,NaN,316.000000,0.000000,NaN,NaN,NaN,NaN,43.044670,-17.319096,NaN,NaN,NaN,135.515305,-44.984787,
NaN,NaN,36.959999,73.800003,101.000000,101.000000,NaN,NaN,317.000000,0.000000,NaN,NaN,NaN,NaN,43.164669,-17.199097,NaN,NaN,NaN,136.522476,-43.977615,
NaN,NaN,37.080002,73.680000,101.000000,101.000000,NaN,NaN,318.000000,0.000000,NaN,NaN,NaN,NaN,43.334381,-17.029385,NaN,NaN,NaN,136.692184,-43.807907,
NaN,NaN,37.200001,73.680000,101.000000,101.000000,NaN,NaN,319.000000,0.000000,NaN,NaN,NaN,NaN,43.454380,-16.909386,NaN,NaN,NaN,136.812195,-43.687897,
NaN,NaN,37.320000,73.559998,102.000000,102.000000,NaN,NaN,320.000000,0.000000,NaN,NaN,NaN,NaN,43.624084,-16.739681,NaN,NaN,NaN,137.826492,-42.673599,
NaN,NaN,37.439999,73.559998,102.000000,102.000000,NaN,NaN,321.000000,0.000000,NaN,NaN,NaN,NaN,43.744083,-16.619682,NaN,NaN,NaN,137.946487,-42.553604,
NaN,NaN,37.560001,73.559998,102.000000,102.000000,NaN,NaN,322.000000,0.000000,NaN,NaN,NaN,NaN,43.864086,-16.499680,NaN,NaN,NaN,138.066483,-42.433609,
NaN,NaN,37.680000,73.559998,102.000000,102.000000,NaN,NaN,323.000000,0.000000,NaN,NaN,NaN,NaN,43.984085,-16.379681,NaN,NaN,NaN,138.186493,-42.313599,
NaN,NaN,37.799999,73.559998,102.000000,102.000000,NaN,NaN,324.000000,0.000000,NaN,NaN,NaN,NaN,44.104084,-16.259682,NaN,NaN,NaN,138.306488,-42.193604,
NaN,NaN,37.919998,73.559998,102.000000,102.000000,NaN,NaN,325.000000,0.000000,NaN,NaN,NaN,NaN,44.224083,-16.139683,NaN,NaN,NaN,138.426483,-42.073608,
NaN,NaN,38.040001,73.559998,102.000000,102.000000,NaN,NaN,326.000000,0.000000,NaN,NaN,NaN,NaN,44.344086,-16.019680,NaN,NaN,NaN,138.546494,-41.953598,
NaN,NaN,38.160000,73.559998,102.000000,102.000000,NaN,NaN,327.000000,0.000000,NaN,NaN,NaN,NaN,44.464085,-15.899681,NaN,NaN,NaN,138.666489,-41.833603,
NaN,NaN,38.279999,73.440002,102.000000,102.000000,NaN,NaN,328.000000,0.000000,NaN,NaN,NaN,NaN,44.633785,-15.729980,NaN,NaN,NaN,138.836197,-41.663895,
NaN,NaN,38.400002,73.440002,101.000000,101.000000,NaN,NaN,329.000000,0.000000,NaN,NaN,NaN,NaN,44.753788,-15.609978,NaN,NaN,NaN,139.843369,-40.656723,
NaN,NaN,38.520000,73.440002,101.000000,101.000000,NaN,NaN,330.000000,0.000000,NaN,NaN,NaN,NaN,44.873787,-15.489979,NaN,NaN,NaN,139.963364,-40.536728,
NaN,NaN,38.639999,73.440002,101.000000,101.000000,NaN,NaN,331.000000,0.000000,NaN,NaN,NaN,NaN,44.993786,-15.369980,NaN,NaN,NaN,140.083359,-40.416733,
NaN,NaN,38.759998,73.320000,100.000000,100.000000,NaN,NaN,332.000000,0.000000,NaN,NaN,NaN,NaN,45.163494,-15.200272,NaN,NaN,NaN,141.097656,-39.402435,
NaN,NaN,38.880001,73.320000,100.000000,100.000000,NaN,NaN,333.000000,0.000000,NaN,NaN,NaN,NaN,45.283497,-15.080269,NaN,NaN,NaN,141.217667,-39.282425,
NaN,NaN,39.000000,73.199997,99.000000,99.000000,NaN,NaN,334.000000,0.000000,NaN,NaN,NaN,NaN,45.453205,-14.910561,NaN,NaN,NaN,142.231964,-38.268127,
NaN,NaN,39.119999,73.199997,99.000000,99.000000,NaN,NaN,335.000000,0.000000,NaN,NaN,NaN,NaN,45.573204,-14.790562,NaN,NaN,NaN,142.351959,-38.148132,
NaN,NaN,39.240002,73.080002,100.000000,100.000000,NaN,NaN,336.000000,0.000000,NaN,NaN,NaN,NaN,45.742908,-14.620857,NaN,NaN,NaN,143.366257,-37.133835,
NaN,NaN,39.360001,73.080002,100.000000,100.000000,NaN,NaN,337.000000,0.000000,NaN,NaN,NaN,NaN,45.862907,-14.500858,NaN,NaN,NaN,143.486252,-37.013840,
NaN,NaN,39.480000,73.080002,100.000000,100.000000,NaN,NaN,338.000000,0.000000,NaN,NaN,NaN,NaN,45.982906,-14.380859,NaN,NaN,NaN,143.606262,-36.893829,
NaN,NaN,39.480000,73.080002,100.000000,100.000000,NaN,NaN,339.000000,0.000000,NaN,NaN,NaN,NaN,45.982906,-14.380859,NaN,NaN,NaN,143.606262,-36.893829,
NaN,NaN,39.599998,73.080002,100.000000,100.000000,NaN,NaN,340.000000,0.000000,NaN,NaN,NaN,NaN,46.102905,-14.260860,NaN,NaN,NaN,143.726257,-36.773834,
NaN,NaN,39.720001,72.959999,101.000000,101.000000,NaN,NaN,341.000000,0.000000,NaN,NaN,NaN,NaN,46.272614,-14.091152,NaN,NaN,NaN,144.740555,-35.759537,
NaN,NaN,39.840000,72.839996,100.000000,100.000000,NaN,NaN,342.000000,0.000000,NaN,NaN,NaN,NaN,46.442322,-13.921444,NaN,NaN,NaN,145.754852,-34.745239,
NaN,NaN,39.959999,72.839996,100.000000,100.000000,NaN,NaN,343.000000,0.000000,NaN,NaN,NaN,NaN,46.562321,-13.801445,NaN,NaN,NaN,145.874847,-34.625244,
NaN,NaN,40.080002,72.839996,100.000000,100.000000,NaN,NaN,344.000000,0.000000,NaN,NaN,NaN,NaN,46.682323,-13.681442,NaN,NaN,NaN,145.994858,-34.505234,
NaN,NaN,40.200001,72.959999,101.000000,101.000000,NaN,NaN,345.000000,0.000000,NaN,NaN,NaN,NaN,46.852028,-13.511738,NaN,NaN,NaN,147.009155,-33.490936,
NaN,NaN,40.320000,73.080002,101.000000,101.000000,NaN,NaN,346.000000,0.000000,NaN,NaN,NaN,NaN,47.021736,-13.342030,NaN,NaN,NaN,147.178864,-33.321228,
NaN,NaN,40.439999,73.199997,101.000000,101.000000,NaN,NaN,347.000000,0.000000,NaN,NaN,NaN,NaN,47.191437,-13.172329,NaN,NaN,NaN,147.348557,-33.151535,
NaN,NaN,40.560001,73.199997,101.000000,101.000000,NaN,NaN,348.000000,0.000000,NaN,NaN,NaN,NaN,47.311440,-13.052326,NaN,NaN,NaN,147.468567,-33.031525,
NaN,NaN,40.680000,73.199997,101.000000,101.000000,NaN,NaN,349.000000,0.000000,NaN,NaN,NaN,NaN,47.431438,-12.932327,NaN,NaN,NaN,147.588562,-32.911530,
NaN,NaN,40.799999,73.199997,100.000000,100.000000,NaN,NaN,350.000000,0.000000,NaN,NaN,NaN,NaN,47.551437,-12.812328,NaN,NaN,NaN,148.595734,-31.904358,
NaN,NaN,40.919998,73.080002,100.000000,100.000000,NaN,NaN,351.000000,0.000000,NaN,NaN,NaN,NaN,47.721138,-12.642628,NaN,NaN,NaN,148.765442,-31.734650,
NaN,NaN,41.040001,73.080002,100.000000,100.000000,NaN,NaN,352.000000,0.000000,NaN,NaN,NaN,NaN,47.841141,-12.522625,NaN,NaN,NaN,148.885437,-31.614655,
NaN,NaN,41.160000,72.959999,100.000000,100.000000,NaN,NaN,353.000000,0.000000,NaN,NaN,NaN,NaN,48.010849,-12.352917,NaN,NaN,NaN,149.055145,-31.444946,
NaN,NaN,41.279999,72.839996,100.000000,100.000000,NaN,NaN,354.000000,0.000000,NaN,NaN,NaN,NaN,48.180557,-12.183208,NaN,NaN,NaN,149.224854,-31.275238,
NaN,NaN,41.400002,72.839996,100.000000,100.000000,NaN,NaN,355.000000,0.000000,NaN,NaN,NaN,NaN,48.300560,-12.063206,NaN,NaN,NaN,149.344849,-31.155243,
NaN,NaN,41.520000,72.839996,99.000000,99.000000,NaN,NaN,356.000000,0.000000,NaN,NaN,NaN,NaN,48.420559,-11.943207,NaN,NaN,NaN,150.352036,-30.148056,
NaN,NaN,41.639999,72.839996,98.000000,98.000000,NaN,NaN,357.000000,0.000000,NaN,NaN,NaN,NaN,48.540558,-11.823208,NaN,NaN,NaN,151.359207,-29.140884,
NaN,NaN,41.759998,72.839996,98.000000,98.000000,NaN,NaN,358.000000,0.000000,NaN,NaN,NaN,NaN,48.660557,-11.703209,NaN,NaN,NaN,151.479202,-29.020889,
NaN,NaN,41.880001,72.720001,99.000000,99.000000,NaN,NaN,359.000000,0.000000,NaN,NaN,NaN,NaN,48.830257,-11.533508,NaN,NaN,NaN,152.493500,-28.006592,
NaN,NaN,42.000000,72.720001,99.000000,99.000000,NaN,NaN,360.000000,0.000000,NaN,NaN,NaN,NaN,48.950256,-11.413509,NaN,NaN,NaN,152.613495,-27.886597,
NaN,NaN,42.119999,72.839996,99.000000,99.000000,NaN,NaN,361.000000,0.000000,NaN,NaN,NaN,NaN,49.119961,-11.243805,NaN,NaN,NaN,152.783203,-27.716888,
NaN,NaN,42.240002,72.959999,99.000000,99.000000,NaN,NaN,362.000000,0.000000,NaN,NaN,NaN,NaN,49.289669,-11.074097,NaN,NaN,NaN,152.952911,-27.547180,
NaN,NaN,42.360001,72.959999,99.000000,99.000000,NaN,NaN,363.000000,0.000000,NaN,NaN,NaN,NaN,49.409668,-10.954098,NaN,NaN,NaN,153.072906,-27.427185,
NaN,NaN,42.480000,72.959999,99.000000,99.000000,NaN,NaN,364.000000,0.000000,NaN,NaN,NaN,NaN,49.529667,-10.834099,NaN,NaN,NaN,153.192902,-27.307190,
NaN,NaN,42.599998,72.839996,99.000000,99.000000,NaN,NaN,365.000000,0.000000,NaN,NaN,NaN,NaN,49.699375,-10.664391,NaN,NaN,NaN,153.362610,-27.137482,
NaN,NaN,42.720001,72.839996,99.000000,99.000000,NaN,NaN,366.000000,0.000000,NaN,NaN,NaN,NaN,49.819378,-10.544388,NaN,NaN,NaN,153.482620,-27.017471,
NaN,NaN,42.840000,72.839996,99.000000,99.000000,NaN,NaN,367.000000,0.000000,NaN,NaN,NaN,NaN,49.939377,-10.424389,NaN,NaN,NaN,153.602615,-26.897476,
NaN,NaN,42.959999,72.839996,100.000000,100.000000,NaN,NaN,368.000000,0.000000,NaN,NaN,NaN,NaN,50.059376,-10.304390,NaN,NaN,NaN,154.609787,-25.890305,
NaN,NaN,43.080002,72.839996,100.000000,100.000000,NaN,NaN,369.000000,0.000000,NaN,NaN,NaN,NaN,50.179379,-10.184387,NaN,NaN,NaN,154.729797,-25.770294,
NaN,NaN,43.200001,72.839996,100.000000,100.000000,NaN,NaN,370.000000,0.000000,NaN,NaN,NaN,NaN,50.299377,-10.064388,NaN,NaN,NaN,154.849792,-25.650299,
NaN,NaN,43.320000,72.959999,100.000000,100.000000,NaN,NaN,371.000000,0.000000,NaN,NaN,NaN,NaN,50.469082,-9.894684,NaN,NaN,NaN,155.019501,-25.480591,
NaN,NaN,43.439999,72.959999,100.000000,100.000000,NaN,NaN,372.000000,0.000000,NaN,NaN,NaN,NaN,50.589081,-9.774685,NaN,NaN,NaN,155.139496,-25.360596,
NaN,NaN,43.560001,72.839996,100.000000,100.000000,NaN,NaN,373.000000,0.000000,NaN,NaN,NaN,NaN,50.758793,-9.604973,NaN,NaN,NaN,155.309204,-25.190887,
NaN,NaN,43.680000,72.839996,100.000000,100.000000,NaN,NaN,374.000000,0.000000,NaN,NaN,NaN,NaN,50.878792,-9.484974,NaN,NaN,NaN,155.429199,-25.070892,
NaN,NaN,43.799999,72.839996,100.000000,100.000000,NaN,NaN,375.000000,0.000000,NaN,NaN,NaN,NaN,50.998791,-9.364975,NaN,NaN,NaN,155.549210,-24.950882,
NaN,NaN,43.919998,72.720001,99.000000,99.000000,NaN,NaN,376.000000,0.000000,NaN,NaN,NaN,NaN,51.168491,-9.195274,NaN,NaN,NaN,156.563507,-23.936584,
NaN,NaN,44.040001,72.720001,99.000000,99.000000,NaN,NaN,377.000000,0.000000,NaN,NaN,NaN,NaN,51.288494,-9.075272,NaN,NaN,NaN,156.683502,-23.816589,
NaN,NaN,44.160000,72.720001,99.000000,99.000000,NaN,NaN,378.000000,0.000000,NaN,NaN,NaN,NaN,51.408493,-8.955273,NaN,NaN,NaN,156.803497,-23.696594,
NaN,NaN,44.279999,72.720001,99.000000,99.000000,NaN,NaN,379.000000,0.000000,NaN,NaN,NaN,NaN,51.528492,-8.835274,NaN,NaN,NaN,156.923508,-23.576584,
NaN,NaN,44.400002,72.599998,99.000000,99.000000,NaN,NaN,380.000000,0.000000,NaN,NaN,NaN,NaN,51.698200,-8.665565,NaN,NaN,NaN,157.093216,-23.406876,
NaN,NaN,44.520000,72.599998,99.000000,99.000000,NaN,NaN,381.000000,0.000000,NaN,NaN,NaN,NaN,51.818199,-8.545567,NaN,NaN,NaN,157.213211,-23.286880,
NaN,NaN,44.639999,72.480003,100.000000,100.000000,NaN,NaN,382.000000,0.000000,NaN,NaN,NaN,NaN,51.987900,-8.375866,NaN,NaN,NaN,158.227509,-22.272583,
NaN,NaN,44.639999,72.480003,100.000000,100.000000,NaN,NaN,383.000000,0.000000,NaN,NaN,NaN,NaN,51.987900,-8.375866,NaN,NaN,NaN,158.227509,-22.272583,
NaN,NaN,44.759998,72.480003,100.000000,100.000000,NaN,NaN,384.000000,0.000000,NaN,NaN,NaN,NaN,52.107899,-8.255867,NaN,NaN,NaN,158.347504,-22.152588,
NaN,NaN,44.880001,72.480003,100.000000,100.000000,NaN,NaN,385.000000,0.000000,NaN,NaN,NaN,NaN,52.227901,-8.135864,NaN,NaN,NaN,158.467514,-22.032578,
NaN,NaN,45.000000,72.480003,100.000000,100.000000,NaN,NaN,386.000000,0.000000,NaN,NaN,NaN,NaN,52.347900,-8.015865,NaN,NaN,NaN,158.587509,-21.912582,
NaN,NaN,45.119999,72.599998,100.000000,100.000000,NaN,NaN,387.000000,0.000000,NaN,NaN,NaN,NaN,52.517601,-7.846165,NaN,NaN,NaN,158.757217,-21.742874,
NaN,NaN,45.240002,72.599998,100.000000,100.000000,NaN,NaN,388.000000,0.000000,NaN,NaN,NaN,NaN,52.637604,-7.726162,NaN,NaN,NaN,158.877213,-21.622879,
NaN,NaN,45.360001,72.480003,99.000000,99.000000,NaN,NaN,389.000000,0.000000,NaN,NaN,NaN,NaN,52.807308,-7.556458,NaN,NaN,NaN,159.891510,-20.608582,
NaN,NaN,45.480000,72.480003,99.000000,99.000000,NaN,NaN,390.000000,0.000000,NaN,NaN,NaN,NaN,52.927307,-7.436459,NaN,NaN,NaN,160.011505,-20.488586,
NaN,NaN,45.599998,72.480003,99.000000,99.000000,NaN,NaN,391.000000,0.000000,NaN,NaN,NaN,NaN,53.047306,-7.316460,NaN,NaN,NaN,160.131516,-20.368576,
NaN,NaN,45.720001,72.599998,99.000000,99.000000,NaN,NaN,392.000000,0.000000,NaN,NaN,NaN,NaN,53.217010,-7.146755,NaN,NaN,NaN,160.301208,-20.198883,
NaN,NaN,45.840000,72.720001,99.000000,99.000000,NaN,NaN,393.000000,0.000000,NaN,NaN,NaN,NaN,53.386715,-6.977051,NaN,NaN,NaN,160.470917,-20.029175,
NaN,NaN,45.959999,72.720001,99.000000,99.000000,NaN,NaN,394.000000,0.000000,NaN,NaN,NaN,NaN,53.506714,-6.857052,NaN,NaN,NaN,160.590912,-19.909180,
NaN,NaN,46.080002,72.720001,99.000000,99.000000,NaN,NaN,395.000000,0.000000,NaN,NaN,NaN,NaN,53.626717,-6.737049,NaN,NaN,NaN,160.710922,-19.789169,
NaN,NaN,46.200001,72.720001,99.000000,99.000000,NaN,NaN,396.000000,0.000000,NaN,NaN,NaN,NaN,53.746716,-6.617050,NaN,NaN,NaN,160.830917,-19.669174,
NaN,NaN,46.320000,72.720001,99.000000,99.000000,NaN,NaN,397.000000,0.000000,NaN,NaN,NaN,NaN,53.866714,-6.497051,NaN,NaN,NaN,160.950912,-19.549179,
NaN,NaN,46.439999,72.720001,100.000000,100.000000,NaN,NaN,398.000000,0.000000,NaN,NaN,NaN,NaN,53.986713,-6.377052,NaN,NaN,NaN,161.958099,-18.541992,
NaN,NaN,46.560001,72.720001,100.000000,100.000000,NaN,NaN,399.000000,0.000000,NaN,NaN,NaN,NaN,54.106716,-6.257050,NaN,NaN,NaN,162.078094,-18.421997,
NaN,NaN,46.680000,72.720001,100.000000,100.000000,NaN,NaN,400.000000,0.000000,NaN,NaN,NaN,NaN,54.226715,-6.137051,NaN,NaN,NaN,162.198090,-18.302002,
NaN,NaN,46.799999,72.839996,100.000000,100.000000,NaN,NaN,401.000000,0.000000,NaN,NaN,NaN,NaN,54.396416,-5.967350,NaN,NaN,NaN,162.367798,-18.132294,
NaN,NaN,46.919998,72.839996,100.000000,100.000000,NaN,NaN,402.000000,0.000000,NaN,NaN,NaN,NaN,54.516415,-5.847351,NaN,NaN,NaN,162.487793,-18.012299,
NaN,NaN,47.040001,72.839996,100.000000,100.000000,NaN,NaN,403.000000,0.000000,NaN,NaN,NaN,NaN,54.636417,-5.727348,NaN,NaN,NaN,162.607803,-17.892288,
NaN,NaN,47.160000,72.839996,100.000000,100.000000,NaN,NaN,404.000000,0.000000,NaN,NaN,NaN,NaN,54.756416,-5.607349,NaN,NaN,NaN,162.727798,-17.772293,
NaN,NaN,47.279999,72.839996,99.000000,99.000000,NaN,NaN,405.000000,0.000000,NaN,NaN,NaN,NaN,54.876415,-5.487350,NaN,NaN,NaN,163.734970,-16.765121,
NaN,NaN,47.400002,72.839996,99.000000,99.000000,NaN,NaN,406.000000,0.000000,NaN,NaN,NaN,NaN,54.996418,-5.367348,NaN,NaN,NaN,163.854980,-16.645111,
NaN,NaN,47.520000,72.839996,99.000000,99.000000,NaN,NaN,407.000000,0.000000,NaN,NaN,NaN,NaN,55.116417,-5.247349,NaN,NaN,NaN,163.974976,-16.525116,
NaN,NaN,47.639999,72.839996,99.000000,99.000000,NaN,NaN,408.000000,0.000000,NaN,NaN,NaN,NaN,55.236416,-5.127350,NaN,NaN,NaN,164.094971,-16.405121,
NaN,NaN,47.759998,72.959999,100.000000,100.000000,NaN,NaN,409.000000,0.000000,NaN,NaN,NaN,NaN,55.406124,-4.957642,NaN,NaN,NaN,165.109268,-15.390823,
NaN,NaN,47.880001,73.080002,100.000000,100.000000,NaN,NaN,410.000000,0.000000,NaN,NaN,NaN,NaN,55.575832,-4.787933,NaN,NaN,NaN,165.278976,-15.221115,
NaN,NaN,48.000000,73.080002,101.000000,101.000000,NaN,NaN,411.000000,0.000000,NaN,NaN,NaN,NaN,55.695831,-4.667934,NaN,NaN,NaN,166.286148,-14.213943,
NaN,NaN,48.119999,73.080002,101.000000,101.000000,NaN,NaN,412.000000,0.000000,NaN,NaN,NaN,NaN,55.815830,-4.547935,NaN,NaN,NaN,166.406158,-14.093933,
NaN,NaN,48.240002,73.080002,101.000000,101.000000,NaN,NaN,413.000000,0.000000,NaN,NaN,NaN,NaN,55.935833,-4.427933,NaN,NaN,NaN,166.526154,-13.973938,
NaN,NaN,48.360001,73.199997,101.000000,101.000000,NaN,NaN,414.000000,0.000000,NaN,NaN,NaN,NaN,56.105537,-4.258228,NaN,NaN,NaN,166.695862,-13.804230,
NaN,NaN,48.480000,73.199997,100.000000,100.000000,NaN,NaN,415.000000,0.000000,NaN,NaN,NaN,NaN,56.225536,-4.138229,NaN,NaN,NaN,167.703033,-12.797058,
NaN,NaN,48.599998,73.199997,99.000000,99.000000,NaN,NaN,416.000000,0.000000,NaN,NaN,NaN,NaN,56.345535,-4.018230,NaN,NaN,NaN,168.710205,-11.789886,
NaN,NaN,48.720001,73.199997,99.000000,99.000000,NaN,NaN,417.000000,0.000000,NaN,NaN,NaN,NaN,56.465538,-3.898228,NaN,NaN,NaN,168.830200,-11.669891,
NaN,NaN,48.840000,73.199997,100.000000,100.000000,NaN,NaN,418.000000,0.000000,NaN,NaN,NaN,NaN,56.585537,-3.778229,NaN,NaN,NaN,169.837387,-10.662704,
NaN,NaN,48.959999,73.199997,100.000000,100.000000,NaN,NaN,419.000000,0.000000,NaN,NaN,NaN,NaN,56.705536,-3.658230,NaN,NaN,NaN,169.957382,-10.542709,
NaN,NaN,49.080002,73.199997,100.000000,100.000000,NaN,NaN,420.000000,0.000000,NaN,NaN,NaN,NaN,56.825539,-3.538227,NaN,NaN,NaN,170.077377,-10.422714,
NaN,NaN,49.200001,73.199997,100.000000,100.000000,NaN,NaN,421.000000,0.000000,NaN,NaN,NaN,NaN,56.945538,-3.418228,NaN,NaN,NaN,170.197388,-10.302704,
NaN,NaN,49.320000,73.199997,100.000000,100.000000,NaN,NaN,422.000000,0.000000,NaN,NaN,NaN,NaN,57.065536,-3.298229,NaN,NaN,NaN,170.317383,-10.182709,
NaN,NaN,49.320000,73.199997,100.000000,100.000000,NaN,NaN,423.000000,0.000000,NaN,NaN,NaN,NaN,57.065536,-3.298229,NaN,NaN,NaN,170.317383,-10.182709,
NaN,NaN,49.439999,73.080002,100.000000,100.000000,NaN,NaN,424.000000,0.000000,NaN,NaN,NaN,NaN,57.235237,-3.128529,NaN,NaN,NaN,170.487076,-10.013016,
NaN,NaN,49.560001,73.080002,100.000000,100.000000,NaN,NaN,425.000000,0.000000,NaN,NaN,NaN,NaN,57.355240,-3.008526,NaN,NaN,NaN,170.607086,-9.893005,
NaN,NaN,49.680000,73.080002,100.000000,100.000000,NaN,NaN,426.000000,0.000000,NaN,NaN,NaN,NaN,57.475239,-2.888527,NaN,NaN,NaN,170.727081,-9.773010,
NaN,NaN,49.799999,73.199997,101.000000,101.000000,NaN,NaN,427.000000,0.000000,NaN,NaN,NaN,NaN,57.644939,-2.718826,NaN,NaN,NaN,171.741379,-8.758713,
NaN,NaN,49.919998,73.199997,101.000000,101.000000,NaN,NaN,428.000000,0.000000,NaN,NaN,NaN,NaN,57.764938,-2.598827,NaN,NaN,NaN,171.861374,-8.638718,
NaN,NaN,50.040001,73.199997,101.000000,101.000000,NaN,NaN,429.000000,0.000000,NaN,NaN,NaN,NaN,57.884941,-2.478825,NaN,NaN,NaN,171.981384,-8.518707,
NaN,NaN,50.160000,73.199997,101.000000,101.000000,NaN,NaN,430.000000,0.000000,NaN,NaN,NaN,NaN,58.004940,-2.358826,NaN,NaN,NaN,172.101379,-8.398712,
NaN,NaN,50.279999,73.199997,101.000000,101.000000,NaN,NaN,431.000000,0.000000,NaN,NaN,NaN,NaN,58.124939,-2.238827,NaN,NaN,NaN,172.221375,-8.278717,
NaN,NaN,50.400002,73.199997,101.000000,101.000000,NaN,NaN,432.000000,0.000000,NaN,NaN,NaN,NaN,58.244942,-2.118824,NaN,NaN,NaN,172.341385,-8.158707,
NaN,NaN,50.520000,73.199997,101.000000,101.000000,NaN,NaN,433.000000,0.000000,NaN,NaN,NaN,NaN,58.364941,-1.998825,NaN,NaN,NaN,172.461380,-8.038712,
NaN,NaN,50.639999,73.320000,100.000000,100.000000,NaN,NaN,434.000000,0.000000,NaN,NaN,NaN,NaN,58.534649,-1.829117,NaN,NaN,NaN,173.475677,-7.024414,
NaN,NaN,50.759998,73.320000,99.000000,99.000000,NaN,NaN,435.000000,0.000000,NaN,NaN,NaN,NaN,58.654648,-1.709118,NaN,NaN,NaN,174.482849,-6.017242,
NaN,NaN,50.880001,73.320000,98.000000,98.000000,NaN,NaN,436.000000,0.000000,NaN,NaN,NaN,NaN,58.774651,-1.589115,NaN,NaN,NaN,175.490036,-5.010056,
NaN,NaN,51.000000,73.320000,98.000000,98.000000,NaN,NaN,437.000000,0.000000,NaN,NaN,NaN,NaN,58.894650,-1.469116,NaN,NaN,NaN,175.610031,-4.890060,
NaN,NaN,51.119999,73.199997,99.000000,99.000000,NaN,NaN,438.000000,0.000000,NaN,NaN,NaN,NaN,59.064354,-1.299412,NaN,NaN,NaN,176.624329,-3.875763,
NaN,NaN,51.240002,73.199997,99.000000,99.000000,NaN,NaN,439.000000,0.000000,NaN,NaN,NaN,NaN,59.184357,-1.179409,NaN,NaN,NaN,176.744324,-3.755768,
NaN,NaN,51.360001,73.199997,98.000000,98.000000,NaN,NaN,440.000000,0.000000,NaN,NaN,NaN,NaN,59.304356,-1.059410,NaN,NaN,NaN,177.751495,-2.748596,
NaN,NaN,51.480000,73.199997,98.000000,98.000000,NaN,NaN,441.000000,0.000000,NaN,NaN,NaN,NaN,59.424355,-0.939411,NaN,NaN,NaN,177.871506,-2.628586,
NaN,NaN,51.599998,73.199997,98.000000,98.000000,NaN,NaN,442.000000,0.000000,NaN,NaN,NaN,NaN,59.544353,-0.819412,NaN,NaN,NaN,177.991501,-2.508591,
NaN,NaN,51.720001,73.199997,98.000000,98.000000,NaN,NaN,443.000000,0.000000,NaN,NaN,NaN,NaN,59.664356,-0.699409,NaN,NaN,NaN,178.111496,-2.388596,
NaN,NaN,51.840000,73.199997,98.000000,98.000000,NaN,NaN,444.000000,0.000000,NaN,NaN,NaN,NaN,59.784355,-0.579411,NaN,NaN,NaN,178.231506,-2.268585,
NaN,NaN,51.959999,73.080002,99.000000,99.000000,NaN,NaN,445.000000,0.000000,NaN,NaN,NaN,NaN,59.954056,-0.409710,NaN,NaN,NaN,179.245804,-1.254288,
NaN,NaN,52.080002,73.080002,99.000000,99.000000,NaN,NaN,446.000000,0.000000,NaN,NaN,NaN,NaN,60.074059,-0.289707,NaN,NaN,NaN,179.365799,-1.134293,
NaN,NaN,52.200001,72.959999,100.000000,100.000000,NaN,NaN,447.000000,0.000000,NaN,NaN,NaN,NaN,60.243767,-0.119999,NaN,NaN,NaN,180.380096,-0.119995,
NaN,NaN,52.320000,72.959999,100.000000,100.000000,NaN,NaN,448.000000,0.000000,NaN,NaN,NaN,NaN,60.363766,0.000000,NaN,NaN,NaN,180.500092,0.000000,
NaN,NaN,52.439999,72.839996,100.000000,100.000000,NaN,NaN,449.000000,0.000000,NaN,NaN,NaN,NaN,60.533474,0.169708,NaN,NaN,NaN,180.669800,0.169708,
NaN,NaN,52.560001,72.839996,100.000000,100.000000,NaN,NaN,450.000000,0.000000,NaN,NaN,NaN,NaN,60.653477,0.289711,NaN,NaN,NaN,180.789810,0.289719,
NaN,NaN,52.680000,72.839996,99.000000,99.000000,NaN,NaN,451.000000,0.000000,NaN,NaN,NaN,NaN,60.773476,0.409710,NaN,NaN,NaN,181.796982,1.296890,
NaN,NaN,52.799999,72.839996,99.000000,99.000000,NaN,NaN,452.000000,0.000000,NaN,NaN,NaN,NaN,60.893475,0.529709,NaN,NaN,NaN,181.916977,1.416885,
NaN,NaN,52.919998,72.720001,100.000000,100.000000,NaN,NaN,453.000000,0.000000,NaN,NaN,NaN,NaN,61.063175,0.699409,NaN,NaN,NaN,182.931274,2.431183,
