stack=rr58c_s0;stackdb=rr58c_s0_db2;saveTime=3583986388.058000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,672,673,87.9,35,0.3,57,0,0,,,,
,1,1,NaN,673,1108,436,62.8,54,0.3,57,0,0,,,,
,2,2,NaN,1109,1335,227,30.1,21,0.3,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,35.759998,76.680000,104.000000,104.000000,NaN,NaN,308.000000,0.000000,NaN,NaN,NaN,NaN,40.312309,-18.668240,NaN,NaN,NaN,96.684082,-42.827805,
NaN,NaN,35.880001,76.559998,103.000000,103.000000,NaN,NaN,309.000000,0.000000,NaN,NaN,NaN,NaN,40.482021,-18.498528,NaN,NaN,NaN,97.698380,-41.813507,
NaN,NaN,36.000000,76.559998,103.000000,103.000000,NaN,NaN,310.000000,0.000000,NaN,NaN,NaN,NaN,40.602020,-18.378529,NaN,NaN,NaN,97.818375,-41.693512,
NaN,NaN,36.119999,76.559998,102.000000,102.000000,NaN,NaN,311.000000,0.000000,NaN,NaN,NaN,NaN,40.722019,-18.258530,NaN,NaN,NaN,98.825554,-40.686333,
NaN,NaN,36.240002,76.559998,102.000000,102.000000,NaN,NaN,312.000000,0.000000,NaN,NaN,NaN,NaN,40.842022,-18.138527,NaN,NaN,NaN,98.945557,-40.566330,
NaN,NaN,36.360001,76.559998,103.000000,103.000000,NaN,NaN,313.000000,0.000000,NaN,NaN,NaN,NaN,40.962021,-18.018528,NaN,NaN,NaN,99.952728,-39.559158,
NaN,NaN,36.480000,76.559998,103.000000,103.000000,NaN,NaN,314.000000,0.000000,NaN,NaN,NaN,NaN,41.082020,-17.898529,NaN,NaN,NaN,100.072723,-39.439163,
NaN,NaN,36.599998,76.559998,103.000000,103.000000,NaN,NaN,315.000000,0.000000,NaN,NaN,NaN,NaN,41.202019,-17.778530,NaN,NaN,NaN,100.192726,-39.319160,
NaN,NaN,36.720001,76.440002,103.000000,103.000000,NaN,NaN,316.000000,0.000000,NaN,NaN,NaN,NaN,41.371723,-17.608826,NaN,NaN,NaN,100.362427,-39.149460,
NaN,NaN,36.840000,76.320000,103.000000,103.000000,NaN,NaN,317.000000,0.000000,NaN,NaN,NaN,NaN,41.541428,-17.439121,NaN,NaN,NaN,100.532135,-38.979752,
NaN,NaN,36.840000,76.199997,103.000000,103.000000,NaN,NaN,318.000000,0.000000,NaN,NaN,NaN,NaN,41.661430,-17.319118,NaN,NaN,NaN,100.652138,-38.859749,
NaN,NaN,36.840000,76.199997,103.000000,103.000000,NaN,NaN,319.000000,0.000000,NaN,NaN,NaN,NaN,41.661430,-17.319118,NaN,NaN,NaN,100.652138,-38.859749,
NaN,NaN,36.959999,76.080002,103.000000,103.000000,NaN,NaN,320.000000,0.000000,NaN,NaN,NaN,NaN,41.831131,-17.149418,NaN,NaN,NaN,100.821838,-38.690048,
NaN,NaN,37.080002,75.959999,103.000000,103.000000,NaN,NaN,321.000000,0.000000,NaN,NaN,NaN,NaN,42.000843,-16.979706,NaN,NaN,NaN,100.991547,-38.520340,
NaN,NaN,37.200001,75.839996,102.000000,102.000000,NaN,NaN,322.000000,0.000000,NaN,NaN,NaN,NaN,42.170547,-16.810001,NaN,NaN,NaN,102.005844,-37.506042,
NaN,NaN,37.320000,75.720001,101.000000,101.000000,NaN,NaN,323.000000,0.000000,NaN,NaN,NaN,NaN,42.340252,-16.640297,NaN,NaN,NaN,103.020142,-36.491745,
NaN,NaN,37.439999,75.720001,101.000000,101.000000,NaN,NaN,324.000000,0.000000,NaN,NaN,NaN,NaN,42.460251,-16.520298,NaN,NaN,NaN,103.140144,-36.371742,
NaN,NaN,37.560001,75.720001,101.000000,101.000000,NaN,NaN,325.000000,0.000000,NaN,NaN,NaN,NaN,42.580254,-16.400295,NaN,NaN,NaN,103.260147,-36.251740,
NaN,NaN,37.680000,75.720001,101.000000,101.000000,NaN,NaN,326.000000,0.000000,NaN,NaN,NaN,NaN,42.700253,-16.280296,NaN,NaN,NaN,103.380142,-36.131744,
NaN,NaN,37.799999,75.599998,101.000000,101.000000,NaN,NaN,327.000000,0.000000,NaN,NaN,NaN,NaN,42.869957,-16.110592,NaN,NaN,NaN,103.549850,-35.962036,
NaN,NaN,37.919998,75.599998,101.000000,101.000000,NaN,NaN,328.000000,0.000000,NaN,NaN,NaN,NaN,42.989956,-15.990593,NaN,NaN,NaN,103.669853,-35.842033,
NaN,NaN,38.040001,75.480003,102.000000,102.000000,NaN,NaN,329.000000,0.000000,NaN,NaN,NaN,NaN,43.159660,-15.820889,NaN,NaN,NaN,104.684151,-34.827736,
NaN,NaN,38.160000,75.360001,102.000000,102.000000,NaN,NaN,330.000000,0.000000,NaN,NaN,NaN,NaN,43.329369,-15.651180,NaN,NaN,NaN,104.853859,-34.658028,
NaN,NaN,38.279999,75.360001,102.000000,102.000000,NaN,NaN,331.000000,0.000000,NaN,NaN,NaN,NaN,43.449368,-15.531181,NaN,NaN,NaN,104.973854,-34.538033,
NaN,NaN,38.400002,75.239998,101.000000,101.000000,NaN,NaN,332.000000,0.000000,NaN,NaN,NaN,NaN,43.619076,-15.361473,NaN,NaN,NaN,105.988152,-33.523735,
NaN,NaN,38.520000,75.239998,101.000000,101.000000,NaN,NaN,333.000000,0.000000,NaN,NaN,NaN,NaN,43.739075,-15.241474,NaN,NaN,NaN,106.108154,-33.403732,
NaN,NaN,38.639999,75.239998,101.000000,101.000000,NaN,NaN,334.000000,0.000000,NaN,NaN,NaN,NaN,43.859074,-15.121475,NaN,NaN,NaN,106.228149,-33.283737,
NaN,NaN,38.759998,75.239998,101.000000,101.000000,NaN,NaN,335.000000,0.000000,NaN,NaN,NaN,NaN,43.979073,-15.001476,NaN,NaN,NaN,106.348152,-33.163734,
NaN,NaN,38.880001,75.239998,101.000000,101.000000,NaN,NaN,336.000000,0.000000,NaN,NaN,NaN,NaN,44.099075,-14.881474,NaN,NaN,NaN,106.468155,-33.043732,
NaN,NaN,39.000000,75.120003,101.000000,101.000000,NaN,NaN,337.000000,0.000000,NaN,NaN,NaN,NaN,44.268776,-14.711773,NaN,NaN,NaN,106.637856,-32.874031,
NaN,NaN,39.119999,75.120003,101.000000,101.000000,NaN,NaN,338.000000,0.000000,NaN,NaN,NaN,NaN,44.388775,-14.591774,NaN,NaN,NaN,106.757851,-32.754036,
NaN,NaN,39.240002,75.120003,101.000000,101.000000,NaN,NaN,339.000000,0.000000,NaN,NaN,NaN,NaN,44.508778,-14.471771,NaN,NaN,NaN,106.877853,-32.634033,
NaN,NaN,39.360001,75.000000,101.000000,101.000000,NaN,NaN,340.000000,0.000000,NaN,NaN,NaN,NaN,44.678486,-14.302063,NaN,NaN,NaN,107.047562,-32.464325,
NaN,NaN,39.480000,75.000000,101.000000,101.000000,NaN,NaN,341.000000,0.000000,NaN,NaN,NaN,NaN,44.798485,-14.182064,NaN,NaN,NaN,107.167564,-32.344322,
NaN,NaN,39.480000,75.000000,101.000000,101.000000,NaN,NaN,342.000000,0.000000,NaN,NaN,NaN,NaN,44.798485,-14.182064,NaN,NaN,NaN,107.167564,-32.344322,
NaN,NaN,39.599998,74.879997,101.000000,101.000000,NaN,NaN,343.000000,0.000000,NaN,NaN,NaN,NaN,44.968189,-14.012360,NaN,NaN,NaN,107.337265,-32.174622,
NaN,NaN,39.720001,74.879997,102.000000,102.000000,NaN,NaN,344.000000,0.000000,NaN,NaN,NaN,NaN,45.088192,-13.892357,NaN,NaN,NaN,108.344444,-31.167442,
NaN,NaN,39.840000,74.879997,102.000000,102.000000,NaN,NaN,345.000000,0.000000,NaN,NaN,NaN,NaN,45.208191,-13.772358,NaN,NaN,NaN,108.464439,-31.047447,
NaN,NaN,39.959999,74.879997,101.000000,101.000000,NaN,NaN,346.000000,0.000000,NaN,NaN,NaN,NaN,45.328190,-13.652359,NaN,NaN,NaN,109.471619,-30.040268,
NaN,NaN,40.080002,74.879997,101.000000,101.000000,NaN,NaN,347.000000,0.000000,NaN,NaN,NaN,NaN,45.448193,-13.532356,NaN,NaN,NaN,109.591621,-29.920265,
NaN,NaN,40.200001,74.879997,101.000000,101.000000,NaN,NaN,348.000000,0.000000,NaN,NaN,NaN,NaN,45.568192,-13.412357,NaN,NaN,NaN,109.711617,-29.800270,
NaN,NaN,40.320000,74.879997,101.000000,101.000000,NaN,NaN,349.000000,0.000000,NaN,NaN,NaN,NaN,45.688190,-13.292358,NaN,NaN,NaN,109.831619,-29.680267,
NaN,NaN,40.439999,75.000000,101.000000,101.000000,NaN,NaN,350.000000,0.000000,NaN,NaN,NaN,NaN,45.857899,-13.122650,NaN,NaN,NaN,110.001320,-29.510567,
NaN,NaN,40.560001,75.000000,101.000000,101.000000,NaN,NaN,351.000000,0.000000,NaN,NaN,NaN,NaN,45.977901,-13.002647,NaN,NaN,NaN,110.121323,-29.390564,
NaN,NaN,40.680000,75.000000,101.000000,101.000000,NaN,NaN,352.000000,0.000000,NaN,NaN,NaN,NaN,46.097900,-12.882648,NaN,NaN,NaN,110.241325,-29.270561,
NaN,NaN,40.799999,75.120003,101.000000,101.000000,NaN,NaN,353.000000,0.000000,NaN,NaN,NaN,NaN,46.267609,-12.712940,NaN,NaN,NaN,110.411034,-29.100853,
NaN,NaN,40.919998,75.239998,101.000000,101.000000,NaN,NaN,354.000000,0.000000,NaN,NaN,NaN,NaN,46.437309,-12.543240,NaN,NaN,NaN,110.580734,-28.931152,
NaN,NaN,41.040001,75.239998,101.000000,101.000000,NaN,NaN,355.000000,0.000000,NaN,NaN,NaN,NaN,46.557312,-12.423237,NaN,NaN,NaN,110.700737,-28.811150,
NaN,NaN,41.160000,75.360001,101.000000,101.000000,NaN,NaN,356.000000,0.000000,NaN,NaN,NaN,NaN,46.727020,-12.253529,NaN,NaN,NaN,110.870445,-28.641441,
NaN,NaN,41.279999,75.360001,101.000000,101.000000,NaN,NaN,357.000000,0.000000,NaN,NaN,NaN,NaN,46.847019,-12.133530,NaN,NaN,NaN,110.990440,-28.521446,
NaN,NaN,41.400002,75.360001,101.000000,101.000000,NaN,NaN,358.000000,0.000000,NaN,NaN,NaN,NaN,46.967022,-12.013527,NaN,NaN,NaN,111.110443,-28.401443,
NaN,NaN,41.520000,75.360001,101.000000,101.000000,NaN,NaN,359.000000,0.000000,NaN,NaN,NaN,NaN,47.087021,-11.893528,NaN,NaN,NaN,111.230446,-28.281441,
NaN,NaN,41.639999,75.360001,101.000000,101.000000,NaN,NaN,360.000000,0.000000,NaN,NaN,NaN,NaN,47.207020,-11.773529,NaN,NaN,NaN,111.350441,-28.161446,
NaN,NaN,41.759998,75.360001,101.000000,101.000000,NaN,NaN,361.000000,0.000000,NaN,NaN,NaN,NaN,47.327019,-11.653530,NaN,NaN,NaN,111.470444,-28.041443,
NaN,NaN,41.880001,75.360001,101.000000,101.000000,NaN,NaN,362.000000,0.000000,NaN,NaN,NaN,NaN,47.447021,-11.533527,NaN,NaN,NaN,111.590446,-27.921440,
NaN,NaN,42.000000,75.239998,101.000000,101.000000,NaN,NaN,363.000000,0.000000,NaN,NaN,NaN,NaN,47.616726,-11.363823,NaN,NaN,NaN,111.760147,-27.751740,
NaN,NaN,42.119999,75.239998,101.000000,101.000000,NaN,NaN,364.000000,0.000000,NaN,NaN,NaN,NaN,47.736725,-11.243824,NaN,NaN,NaN,111.880150,-27.631737,
NaN,NaN,42.240002,75.239998,101.000000,101.000000,NaN,NaN,365.000000,0.000000,NaN,NaN,NaN,NaN,47.856728,-11.123821,NaN,NaN,NaN,112.000153,-27.511734,
NaN,NaN,42.360001,75.239998,101.000000,101.000000,NaN,NaN,366.000000,0.000000,NaN,NaN,NaN,NaN,47.976727,-11.003822,NaN,NaN,NaN,112.120148,-27.391739,
NaN,NaN,42.480000,75.239998,101.000000,101.000000,NaN,NaN,367.000000,0.000000,NaN,NaN,NaN,NaN,48.096725,-10.883823,NaN,NaN,NaN,112.240150,-27.271736,
NaN,NaN,42.599998,75.239998,102.000000,102.000000,NaN,NaN,368.000000,0.000000,NaN,NaN,NaN,NaN,48.216724,-10.763824,NaN,NaN,NaN,113.247322,-26.264565,
NaN,NaN,42.720001,75.120003,101.000000,101.000000,NaN,NaN,369.000000,0.000000,NaN,NaN,NaN,NaN,48.386429,-10.594120,NaN,NaN,NaN,114.261620,-25.250267,
NaN,NaN,42.720001,75.120003,101.000000,101.000000,NaN,NaN,370.000000,0.000000,NaN,NaN,NaN,NaN,48.386429,-10.594120,NaN,NaN,NaN,114.261620,-25.250267,
NaN,NaN,42.840000,75.239998,102.000000,102.000000,NaN,NaN,371.000000,0.000000,NaN,NaN,NaN,NaN,48.556129,-10.424419,NaN,NaN,NaN,115.275917,-24.235970,
NaN,NaN,42.959999,75.239998,102.000000,102.000000,NaN,NaN,372.000000,0.000000,NaN,NaN,NaN,NaN,48.676128,-10.304420,NaN,NaN,NaN,115.395920,-24.115967,
NaN,NaN,43.080002,75.239998,102.000000,102.000000,NaN,NaN,373.000000,0.000000,NaN,NaN,NaN,NaN,48.796131,-10.184418,NaN,NaN,NaN,115.515923,-23.995964,
NaN,NaN,43.200001,75.239998,102.000000,102.000000,NaN,NaN,374.000000,0.000000,NaN,NaN,NaN,NaN,48.916130,-10.064419,NaN,NaN,NaN,115.635918,-23.875969,
NaN,NaN,43.320000,75.120003,101.000000,101.000000,NaN,NaN,375.000000,0.000000,NaN,NaN,NaN,NaN,49.085835,-9.894714,NaN,NaN,NaN,116.650215,-22.861671,
NaN,NaN,43.439999,75.120003,101.000000,101.000000,NaN,NaN,376.000000,0.000000,NaN,NaN,NaN,NaN,49.205833,-9.774715,NaN,NaN,NaN,116.770218,-22.741669,
NaN,NaN,43.560001,75.239998,101.000000,101.000000,NaN,NaN,377.000000,0.000000,NaN,NaN,NaN,NaN,49.375534,-9.605015,NaN,NaN,NaN,116.939919,-22.571968,
NaN,NaN,43.680000,75.239998,101.000000,101.000000,NaN,NaN,378.000000,0.000000,NaN,NaN,NaN,NaN,49.495533,-9.485016,NaN,NaN,NaN,117.059921,-22.451965,
NaN,NaN,43.799999,75.239998,101.000000,101.000000,NaN,NaN,379.000000,0.000000,NaN,NaN,NaN,NaN,49.615532,-9.365017,NaN,NaN,NaN,117.179916,-22.331970,
NaN,NaN,43.919998,75.120003,100.000000,100.000000,NaN,NaN,380.000000,0.000000,NaN,NaN,NaN,NaN,49.785236,-9.195312,NaN,NaN,NaN,118.194214,-21.317673,
NaN,NaN,44.040001,75.120003,100.000000,100.000000,NaN,NaN,381.000000,0.000000,NaN,NaN,NaN,NaN,49.905239,-9.075310,NaN,NaN,NaN,118.314217,-21.197670,
NaN,NaN,44.160000,75.120003,100.000000,100.000000,NaN,NaN,382.000000,0.000000,NaN,NaN,NaN,NaN,50.025238,-8.955311,NaN,NaN,NaN,118.434219,-21.077667,
NaN,NaN,44.279999,75.120003,101.000000,101.000000,NaN,NaN,383.000000,0.000000,NaN,NaN,NaN,NaN,50.145237,-8.835312,NaN,NaN,NaN,119.441391,-20.070496,
NaN,NaN,44.400002,75.120003,101.000000,101.000000,NaN,NaN,384.000000,0.000000,NaN,NaN,NaN,NaN,50.265240,-8.715309,NaN,NaN,NaN,119.561394,-19.950493,
NaN,NaN,44.520000,75.000000,101.000000,101.000000,NaN,NaN,385.000000,0.000000,NaN,NaN,NaN,NaN,50.434944,-8.545605,NaN,NaN,NaN,119.731102,-19.780785,
NaN,NaN,44.639999,75.000000,101.000000,101.000000,NaN,NaN,386.000000,0.000000,NaN,NaN,NaN,NaN,50.554943,-8.425606,NaN,NaN,NaN,119.851097,-19.660789,
NaN,NaN,44.759998,75.000000,101.000000,101.000000,NaN,NaN,387.000000,0.000000,NaN,NaN,NaN,NaN,50.674942,-8.305607,NaN,NaN,NaN,119.971100,-19.540787,
NaN,NaN,44.880001,75.000000,101.000000,101.000000,NaN,NaN,388.000000,0.000000,NaN,NaN,NaN,NaN,50.794945,-8.185604,NaN,NaN,NaN,120.091103,-19.420784,
NaN,NaN,45.000000,75.000000,101.000000,101.000000,NaN,NaN,389.000000,0.000000,NaN,NaN,NaN,NaN,50.914944,-8.065605,NaN,NaN,NaN,120.211098,-19.300789,
NaN,NaN,45.119999,75.120003,101.000000,101.000000,NaN,NaN,390.000000,0.000000,NaN,NaN,NaN,NaN,51.084652,-7.895897,NaN,NaN,NaN,120.380806,-19.131081,
NaN,NaN,45.240002,75.120003,101.000000,101.000000,NaN,NaN,391.000000,0.000000,NaN,NaN,NaN,NaN,51.204655,-7.775894,NaN,NaN,NaN,120.500809,-19.011078,
NaN,NaN,45.360001,75.120003,101.000000,101.000000,NaN,NaN,392.000000,0.000000,NaN,NaN,NaN,NaN,51.324654,-7.655895,NaN,NaN,NaN,120.620811,-18.891075,
NaN,NaN,45.480000,75.000000,101.000000,101.000000,NaN,NaN,393.000000,0.000000,NaN,NaN,NaN,NaN,51.494362,-7.486187,NaN,NaN,NaN,120.790512,-18.721375,
NaN,NaN,45.599998,75.000000,101.000000,101.000000,NaN,NaN,394.000000,0.000000,NaN,NaN,NaN,NaN,51.614361,-7.366188,NaN,NaN,NaN,120.910515,-18.601372,
NaN,NaN,45.720001,75.000000,101.000000,101.000000,NaN,NaN,395.000000,0.000000,NaN,NaN,NaN,NaN,51.734364,-7.246185,NaN,NaN,NaN,121.030518,-18.481369,
NaN,NaN,45.840000,75.000000,101.000000,101.000000,NaN,NaN,396.000000,0.000000,NaN,NaN,NaN,NaN,51.854362,-7.126186,NaN,NaN,NaN,121.150513,-18.361374,
NaN,NaN,45.959999,75.000000,101.000000,101.000000,NaN,NaN,397.000000,0.000000,NaN,NaN,NaN,NaN,51.974361,-7.006187,NaN,NaN,NaN,121.270515,-18.241371,
NaN,NaN,46.080002,75.000000,101.000000,101.000000,NaN,NaN,398.000000,0.000000,NaN,NaN,NaN,NaN,52.094364,-6.886185,NaN,NaN,NaN,121.390518,-18.121368,
NaN,NaN,46.200001,75.000000,102.000000,102.000000,NaN,NaN,399.000000,0.000000,NaN,NaN,NaN,NaN,52.214363,-6.766186,NaN,NaN,NaN,122.397690,-17.114197,
NaN,NaN,46.320000,75.000000,102.000000,102.000000,NaN,NaN,400.000000,0.000000,NaN,NaN,NaN,NaN,52.334362,-6.646187,NaN,NaN,NaN,122.517693,-16.994194,
NaN,NaN,46.439999,75.000000,102.000000,102.000000,NaN,NaN,401.000000,0.000000,NaN,NaN,NaN,NaN,52.454361,-6.526188,NaN,NaN,NaN,122.637688,-16.874199,
NaN,NaN,46.560001,75.000000,102.000000,102.000000,NaN,NaN,402.000000,0.000000,NaN,NaN,NaN,NaN,52.574364,-6.406185,NaN,NaN,NaN,122.757690,-16.754196,
NaN,NaN,46.680000,74.879997,101.000000,101.000000,NaN,NaN,403.000000,0.000000,NaN,NaN,NaN,NaN,52.744068,-6.236481,NaN,NaN,NaN,123.771988,-15.739899,
NaN,NaN,46.680000,74.879997,101.000000,101.000000,NaN,NaN,404.000000,0.000000,NaN,NaN,NaN,NaN,52.744068,-6.236481,NaN,NaN,NaN,123.771988,-15.739899,
NaN,NaN,46.799999,75.000000,100.000000,100.000000,NaN,NaN,405.000000,0.000000,NaN,NaN,NaN,NaN,52.913776,-6.066772,NaN,NaN,NaN,124.786285,-14.725601,
NaN,NaN,46.919998,75.120003,100.000000,100.000000,NaN,NaN,406.000000,0.000000,NaN,NaN,NaN,NaN,53.083481,-5.897068,NaN,NaN,NaN,124.955994,-14.555893,
NaN,NaN,47.040001,75.239998,101.000000,101.000000,NaN,NaN,407.000000,0.000000,NaN,NaN,NaN,NaN,53.253185,-5.727364,NaN,NaN,NaN,125.970291,-13.541595,
NaN,NaN,47.160000,75.239998,101.000000,101.000000,NaN,NaN,408.000000,0.000000,NaN,NaN,NaN,NaN,53.373184,-5.607365,NaN,NaN,NaN,126.090294,-13.421593,
NaN,NaN,47.279999,75.239998,101.000000,101.000000,NaN,NaN,409.000000,0.000000,NaN,NaN,NaN,NaN,53.493183,-5.487366,NaN,NaN,NaN,126.210289,-13.301598,
NaN,NaN,47.400002,75.239998,101.000000,101.000000,NaN,NaN,410.000000,0.000000,NaN,NaN,NaN,NaN,53.613186,-5.367363,NaN,NaN,NaN,126.330292,-13.181595,
NaN,NaN,47.520000,75.360001,101.000000,101.000000,NaN,NaN,411.000000,0.000000,NaN,NaN,NaN,NaN,53.782894,-5.197655,NaN,NaN,NaN,126.500000,-13.011887,
NaN,NaN,47.639999,75.360001,101.000000,101.000000,NaN,NaN,412.000000,0.000000,NaN,NaN,NaN,NaN,53.902893,-5.077656,NaN,NaN,NaN,126.619995,-12.891891,
NaN,NaN,47.759998,75.360001,101.000000,101.000000,NaN,NaN,413.000000,0.000000,NaN,NaN,NaN,NaN,54.022892,-4.957657,NaN,NaN,NaN,126.739998,-12.771889,
NaN,NaN,47.880001,75.360001,101.000000,101.000000,NaN,NaN,414.000000,0.000000,NaN,NaN,NaN,NaN,54.142895,-4.837654,NaN,NaN,NaN,126.860001,-12.651886,
NaN,NaN,48.000000,75.360001,101.000000,101.000000,NaN,NaN,415.000000,0.000000,NaN,NaN,NaN,NaN,54.262894,-4.717655,NaN,NaN,NaN,126.979996,-12.531891,
NaN,NaN,48.119999,75.360001,100.000000,100.000000,NaN,NaN,416.000000,0.000000,NaN,NaN,NaN,NaN,54.382893,-4.597656,NaN,NaN,NaN,127.987175,-11.524712,
NaN,NaN,48.240002,75.360001,100.000000,100.000000,NaN,NaN,417.000000,0.000000,NaN,NaN,NaN,NaN,54.502895,-4.477654,NaN,NaN,NaN,128.107178,-11.404709,
NaN,NaN,48.360001,75.239998,101.000000,101.000000,NaN,NaN,418.000000,0.000000,NaN,NaN,NaN,NaN,54.672604,-4.307945,NaN,NaN,NaN,129.121475,-10.390411,
NaN,NaN,48.480000,75.360001,101.000000,101.000000,NaN,NaN,419.000000,0.000000,NaN,NaN,NaN,NaN,54.842308,-4.138241,NaN,NaN,NaN,129.291183,-10.220703,
NaN,NaN,48.599998,75.360001,101.000000,101.000000,NaN,NaN,420.000000,0.000000,NaN,NaN,NaN,NaN,54.962307,-4.018242,NaN,NaN,NaN,129.411179,-10.100708,
NaN,NaN,48.720001,75.360001,101.000000,101.000000,NaN,NaN,421.000000,0.000000,NaN,NaN,NaN,NaN,55.082310,-3.898239,NaN,NaN,NaN,129.531189,-9.980698,
NaN,NaN,48.840000,75.360001,101.000000,101.000000,NaN,NaN,422.000000,0.000000,NaN,NaN,NaN,NaN,55.202309,-3.778240,NaN,NaN,NaN,129.651184,-9.860703,
NaN,NaN,48.959999,75.360001,101.000000,101.000000,NaN,NaN,423.000000,0.000000,NaN,NaN,NaN,NaN,55.322308,-3.658241,NaN,NaN,NaN,129.771179,-9.740707,
NaN,NaN,49.080002,75.360001,101.000000,101.000000,NaN,NaN,424.000000,0.000000,NaN,NaN,NaN,NaN,55.442310,-3.538239,NaN,NaN,NaN,129.891190,-9.620697,
NaN,NaN,49.200001,75.360001,101.000000,101.000000,NaN,NaN,425.000000,0.000000,NaN,NaN,NaN,NaN,55.562309,-3.418240,NaN,NaN,NaN,130.011185,-9.500702,
NaN,NaN,49.320000,75.360001,101.000000,101.000000,NaN,NaN,426.000000,0.000000,NaN,NaN,NaN,NaN,55.682308,-3.298241,NaN,NaN,NaN,130.131180,-9.380707,
NaN,NaN,49.439999,75.360001,101.000000,101.000000,NaN,NaN,427.000000,0.000000,NaN,NaN,NaN,NaN,55.802307,-3.178242,NaN,NaN,NaN,130.251175,-9.260712,
NaN,NaN,49.560001,75.360001,100.000000,100.000000,NaN,NaN,428.000000,0.000000,NaN,NaN,NaN,NaN,55.922310,-3.058239,NaN,NaN,NaN,131.258362,-8.253525,
NaN,NaN,49.680000,75.360001,100.000000,100.000000,NaN,NaN,429.000000,0.000000,NaN,NaN,NaN,NaN,56.042309,-2.938240,NaN,NaN,NaN,131.378357,-8.133530,
NaN,NaN,49.799999,75.360001,100.000000,100.000000,NaN,NaN,430.000000,0.000000,NaN,NaN,NaN,NaN,56.162308,-2.818241,NaN,NaN,NaN,131.498352,-8.013535,
NaN,NaN,49.919998,75.480003,101.000000,101.000000,NaN,NaN,431.000000,0.000000,NaN,NaN,NaN,NaN,56.332016,-2.648533,NaN,NaN,NaN,132.512650,-6.999237,
NaN,NaN,50.040001,75.480003,101.000000,101.000000,NaN,NaN,432.000000,0.000000,NaN,NaN,NaN,NaN,56.452019,-2.528530,NaN,NaN,NaN,132.632660,-6.879227,
NaN,NaN,50.160000,75.480003,100.000000,100.000000,NaN,NaN,433.000000,0.000000,NaN,NaN,NaN,NaN,56.572018,-2.408531,NaN,NaN,NaN,133.639832,-5.872055,
NaN,NaN,50.279999,75.480003,100.000000,100.000000,NaN,NaN,434.000000,0.000000,NaN,NaN,NaN,NaN,56.692017,-2.288532,NaN,NaN,NaN,133.759827,-5.752060,
NaN,NaN,50.400002,75.480003,100.000000,100.000000,NaN,NaN,435.000000,0.000000,NaN,NaN,NaN,NaN,56.812019,-2.168530,NaN,NaN,NaN,133.879822,-5.632065,
NaN,NaN,50.520000,75.480003,101.000000,101.000000,NaN,NaN,436.000000,0.000000,NaN,NaN,NaN,NaN,56.932018,-2.048531,NaN,NaN,NaN,134.887009,-4.624878,
NaN,NaN,50.639999,75.480003,101.000000,101.000000,NaN,NaN,437.000000,0.000000,NaN,NaN,NaN,NaN,57.052017,-1.928532,NaN,NaN,NaN,135.007004,-4.504883,
NaN,NaN,50.759998,75.480003,101.000000,101.000000,NaN,NaN,438.000000,0.000000,NaN,NaN,NaN,NaN,57.172016,-1.808533,NaN,NaN,NaN,135.126999,-4.384888,
NaN,NaN,50.880001,75.360001,100.000000,100.000000,NaN,NaN,439.000000,0.000000,NaN,NaN,NaN,NaN,57.341724,-1.638824,NaN,NaN,NaN,136.141296,-3.370590,
NaN,NaN,50.880001,75.360001,100.000000,100.000000,NaN,NaN,440.000000,0.000000,NaN,NaN,NaN,NaN,57.341724,-1.638824,NaN,NaN,NaN,136.141296,-3.370590,
NaN,NaN,51.000000,75.360001,101.000000,101.000000,NaN,NaN,441.000000,0.000000,NaN,NaN,NaN,NaN,57.461723,-1.518826,NaN,NaN,NaN,137.148468,-2.363419,
NaN,NaN,51.119999,75.360001,101.000000,101.000000,NaN,NaN,442.000000,0.000000,NaN,NaN,NaN,NaN,57.581722,-1.398827,NaN,NaN,NaN,137.268478,-2.243408,
NaN,NaN,51.240002,75.239998,100.000000,100.000000,NaN,NaN,443.000000,0.000000,NaN,NaN,NaN,NaN,57.751431,-1.229118,NaN,NaN,NaN,138.282776,-1.229111,
NaN,NaN,51.360001,75.239998,100.000000,100.000000,NaN,NaN,444.000000,0.000000,NaN,NaN,NaN,NaN,57.871429,-1.109119,NaN,NaN,NaN,138.402771,-1.109116,
NaN,NaN,51.480000,75.239998,100.000000,100.000000,NaN,NaN,445.000000,0.000000,NaN,NaN,NaN,NaN,57.991428,-0.989120,NaN,NaN,NaN,138.522766,-0.989120,
NaN,NaN,51.599998,75.239998,100.000000,100.000000,NaN,NaN,446.000000,0.000000,NaN,NaN,NaN,NaN,58.111427,-0.869122,NaN,NaN,NaN,138.642761,-0.869125,
NaN,NaN,51.720001,75.239998,100.000000,100.000000,NaN,NaN,447.000000,0.000000,NaN,NaN,NaN,NaN,58.231430,-0.749119,NaN,NaN,NaN,138.762772,-0.749115,
NaN,NaN,51.840000,75.120003,100.000000,100.000000,NaN,NaN,448.000000,0.000000,NaN,NaN,NaN,NaN,58.401134,-0.579414,NaN,NaN,NaN,138.932465,-0.579422,
