stack=rr58c_s1;stackdb=rr58c_s1_db2;saveTime=3583986388.339000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,467,468,65.8,54,0.3,57,0,0,,,,
,1,1,NaN,468,1112,645,86.1,32,0.3,57,0,0,,,,
,2,2,NaN,1113,1334,222,29.8,19,0.3,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,63.959999,98.400002,85.000000,85.000000,NaN,NaN,327.000000,0.000000,NaN,NaN,NaN,NaN,46.091511,16.165270,NaN,NaN,NaN,104.340462,34.327538,
NaN,NaN,64.080002,98.279999,85.000000,85.000000,NaN,NaN,328.000000,0.000000,NaN,NaN,NaN,NaN,46.261219,16.334978,NaN,NaN,NaN,104.510170,34.497246,
NaN,NaN,64.199997,98.279999,85.000000,85.000000,NaN,NaN,329.000000,0.000000,NaN,NaN,NaN,NaN,46.381214,16.454973,NaN,NaN,NaN,104.630165,34.617241,
NaN,NaN,64.320000,98.279999,85.000000,85.000000,NaN,NaN,330.000000,0.000000,NaN,NaN,NaN,NaN,46.501217,16.574976,NaN,NaN,NaN,104.750168,34.737244,
NaN,NaN,64.440002,98.279999,84.000000,84.000000,NaN,NaN,331.000000,0.000000,NaN,NaN,NaN,NaN,46.621220,16.694979,NaN,NaN,NaN,105.757339,35.744415,
NaN,NaN,64.440002,98.279999,84.000000,84.000000,NaN,NaN,332.000000,0.000000,NaN,NaN,NaN,NaN,46.621220,16.694979,NaN,NaN,NaN,105.757339,35.744415,
NaN,NaN,64.440002,98.160004,85.000000,85.000000,NaN,NaN,333.000000,0.000000,NaN,NaN,NaN,NaN,46.741215,16.814974,NaN,NaN,NaN,106.764519,36.751595,
NaN,NaN,64.559998,98.040001,86.000000,86.000000,NaN,NaN,334.000000,0.000000,NaN,NaN,NaN,NaN,46.910919,16.984678,NaN,NaN,NaN,107.778816,37.765892,
NaN,NaN,64.680000,98.040001,86.000000,86.000000,NaN,NaN,335.000000,0.000000,NaN,NaN,NaN,NaN,47.030922,17.104681,NaN,NaN,NaN,107.898819,37.885895,
NaN,NaN,64.800003,98.040001,86.000000,86.000000,NaN,NaN,336.000000,0.000000,NaN,NaN,NaN,NaN,47.150925,17.224684,NaN,NaN,NaN,108.018822,38.005898,
NaN,NaN,64.919998,98.040001,86.000000,86.000000,NaN,NaN,337.000000,0.000000,NaN,NaN,NaN,NaN,47.270920,17.344679,NaN,NaN,NaN,108.138817,38.125893,
NaN,NaN,65.040001,97.919998,86.000000,86.000000,NaN,NaN,338.000000,0.000000,NaN,NaN,NaN,NaN,47.440632,17.514391,NaN,NaN,NaN,108.308525,38.295601,
NaN,NaN,65.160004,97.800003,86.000000,86.000000,NaN,NaN,339.000000,0.000000,NaN,NaN,NaN,NaN,47.610332,17.684092,NaN,NaN,NaN,108.478226,38.465302,
NaN,NaN,65.279999,97.680000,86.000000,86.000000,NaN,NaN,340.000000,0.000000,NaN,NaN,NaN,NaN,47.780037,17.853796,NaN,NaN,NaN,108.647934,38.635010,
NaN,NaN,65.400002,97.559998,86.000000,86.000000,NaN,NaN,341.000000,0.000000,NaN,NaN,NaN,NaN,47.949749,18.023508,NaN,NaN,NaN,108.817642,38.804718,
NaN,NaN,65.519997,97.440002,87.000000,87.000000,NaN,NaN,342.000000,0.000000,NaN,NaN,NaN,NaN,48.119446,18.193205,NaN,NaN,NaN,109.831940,39.819016,
NaN,NaN,65.639999,97.320000,87.000000,87.000000,NaN,NaN,343.000000,0.000000,NaN,NaN,NaN,NaN,48.289158,18.362917,NaN,NaN,NaN,110.001648,39.988724,
NaN,NaN,65.760002,97.199997,87.000000,87.000000,NaN,NaN,344.000000,0.000000,NaN,NaN,NaN,NaN,48.458866,18.532625,NaN,NaN,NaN,110.171356,40.158432,
NaN,NaN,65.879997,97.199997,87.000000,87.000000,NaN,NaN,345.000000,0.000000,NaN,NaN,NaN,NaN,48.578861,18.652620,NaN,NaN,NaN,110.291351,40.278427,
NaN,NaN,66.000000,97.199997,87.000000,87.000000,NaN,NaN,346.000000,0.000000,NaN,NaN,NaN,NaN,48.698864,18.772623,NaN,NaN,NaN,110.411354,40.398430,
NaN,NaN,66.120003,97.080002,86.000000,86.000000,NaN,NaN,347.000000,0.000000,NaN,NaN,NaN,NaN,48.868568,18.942327,NaN,NaN,NaN,111.425652,41.412727,
NaN,NaN,66.239998,96.959999,86.000000,86.000000,NaN,NaN,348.000000,0.000000,NaN,NaN,NaN,NaN,49.038273,19.112032,NaN,NaN,NaN,111.595360,41.582436,
NaN,NaN,66.360001,96.839996,86.000000,86.000000,NaN,NaN,349.000000,0.000000,NaN,NaN,NaN,NaN,49.207981,19.281740,NaN,NaN,NaN,111.765068,41.752144,
NaN,NaN,66.480003,96.720001,86.000000,86.000000,NaN,NaN,350.000000,0.000000,NaN,NaN,NaN,NaN,49.377686,19.451445,NaN,NaN,NaN,111.934769,41.921844,
NaN,NaN,66.599998,96.599998,87.000000,87.000000,NaN,NaN,351.000000,0.000000,NaN,NaN,NaN,NaN,49.547390,19.621149,NaN,NaN,NaN,112.949066,42.936142,
NaN,NaN,66.720001,96.599998,87.000000,87.000000,NaN,NaN,352.000000,0.000000,NaN,NaN,NaN,NaN,49.667393,19.741152,NaN,NaN,NaN,113.069069,43.056145,
NaN,NaN,66.839996,96.480003,87.000000,87.000000,NaN,NaN,353.000000,0.000000,NaN,NaN,NaN,NaN,49.837090,19.910849,NaN,NaN,NaN,113.238770,43.225845,
NaN,NaN,66.959999,96.480003,87.000000,87.000000,NaN,NaN,354.000000,0.000000,NaN,NaN,NaN,NaN,49.957092,20.030851,NaN,NaN,NaN,113.358772,43.345848,
NaN,NaN,67.080002,96.360001,88.000000,88.000000,NaN,NaN,355.000000,0.000000,NaN,NaN,NaN,NaN,50.126804,20.200563,NaN,NaN,NaN,114.373070,44.360146,
NaN,NaN,67.199997,96.239998,88.000000,88.000000,NaN,NaN,356.000000,0.000000,NaN,NaN,NaN,NaN,50.296509,20.370268,NaN,NaN,NaN,114.542778,44.529854,
NaN,NaN,67.199997,96.120003,88.000000,88.000000,NaN,NaN,357.000000,0.000000,NaN,NaN,NaN,NaN,50.416504,20.490263,NaN,NaN,NaN,114.662773,44.649849,
NaN,NaN,67.199997,96.000000,87.000000,87.000000,NaN,NaN,358.000000,0.000000,NaN,NaN,NaN,NaN,50.536507,20.610266,NaN,NaN,NaN,115.669945,45.657021,
NaN,NaN,67.320000,95.879997,87.000000,87.000000,NaN,NaN,359.000000,0.000000,NaN,NaN,NaN,NaN,50.706215,20.779974,NaN,NaN,NaN,115.839653,45.826729,
NaN,NaN,67.440002,95.760002,87.000000,87.000000,NaN,NaN,360.000000,0.000000,NaN,NaN,NaN,NaN,50.875919,20.949678,NaN,NaN,NaN,116.009361,45.996437,
NaN,NaN,67.559998,95.639999,87.000000,87.000000,NaN,NaN,361.000000,0.000000,NaN,NaN,NaN,NaN,51.045624,21.119383,NaN,NaN,NaN,116.179062,46.166138,
NaN,NaN,67.680000,95.639999,86.000000,86.000000,NaN,NaN,362.000000,0.000000,NaN,NaN,NaN,NaN,51.165627,21.239386,NaN,NaN,NaN,117.186234,47.173309,
NaN,NaN,67.800003,95.639999,86.000000,86.000000,NaN,NaN,363.000000,0.000000,NaN,NaN,NaN,NaN,51.285629,21.359388,NaN,NaN,NaN,117.306236,47.293312,
NaN,NaN,67.919998,95.639999,86.000000,86.000000,NaN,NaN,364.000000,0.000000,NaN,NaN,NaN,NaN,51.405624,21.479383,NaN,NaN,NaN,117.426231,47.413307,
NaN,NaN,67.919998,95.639999,86.000000,86.000000,NaN,NaN,365.000000,0.000000,NaN,NaN,NaN,NaN,51.405624,21.479383,NaN,NaN,NaN,117.426231,47.413307,
NaN,NaN,68.040001,95.519997,86.000000,86.000000,NaN,NaN,366.000000,0.000000,NaN,NaN,NaN,NaN,51.575333,21.649092,NaN,NaN,NaN,117.595947,47.583023,
NaN,NaN,68.160004,95.400002,86.000000,86.000000,NaN,NaN,367.000000,0.000000,NaN,NaN,NaN,NaN,51.745037,21.818796,NaN,NaN,NaN,117.765648,47.752724,
NaN,NaN,68.160004,95.279999,86.000000,86.000000,NaN,NaN,368.000000,0.000000,NaN,NaN,NaN,NaN,51.865040,21.938799,NaN,NaN,NaN,117.885651,47.872726,
NaN,NaN,68.160004,95.160004,86.000000,86.000000,NaN,NaN,369.000000,0.000000,NaN,NaN,NaN,NaN,51.985035,22.058794,NaN,NaN,NaN,118.005646,47.992722,
NaN,NaN,68.279999,95.040001,87.000000,87.000000,NaN,NaN,370.000000,0.000000,NaN,NaN,NaN,NaN,52.154739,22.228498,NaN,NaN,NaN,119.019943,49.007019,
NaN,NaN,68.400002,94.919998,87.000000,87.000000,NaN,NaN,371.000000,0.000000,NaN,NaN,NaN,NaN,52.324448,22.398207,NaN,NaN,NaN,119.189651,49.176727,
NaN,NaN,68.519997,94.800003,87.000000,87.000000,NaN,NaN,372.000000,0.000000,NaN,NaN,NaN,NaN,52.494148,22.567907,NaN,NaN,NaN,119.359352,49.346428,
NaN,NaN,68.639999,94.680000,86.000000,86.000000,NaN,NaN,373.000000,0.000000,NaN,NaN,NaN,NaN,52.663857,22.737616,NaN,NaN,NaN,120.373650,50.360725,
NaN,NaN,68.639999,94.559998,86.000000,86.000000,NaN,NaN,374.000000,0.000000,NaN,NaN,NaN,NaN,52.783859,22.857618,NaN,NaN,NaN,120.493652,50.480728,
NaN,NaN,68.639999,94.440002,86.000000,86.000000,NaN,NaN,375.000000,0.000000,NaN,NaN,NaN,NaN,52.903854,22.977613,NaN,NaN,NaN,120.613647,50.600723,
NaN,NaN,68.639999,94.320000,86.000000,86.000000,NaN,NaN,376.000000,0.000000,NaN,NaN,NaN,NaN,53.023857,23.097616,NaN,NaN,NaN,120.733650,50.720726,
NaN,NaN,68.639999,94.199997,86.000000,86.000000,NaN,NaN,377.000000,0.000000,NaN,NaN,NaN,NaN,53.143860,23.217619,NaN,NaN,NaN,120.853653,50.840729,
NaN,NaN,68.760002,94.080002,87.000000,87.000000,NaN,NaN,378.000000,0.000000,NaN,NaN,NaN,NaN,53.313564,23.387323,NaN,NaN,NaN,121.867950,51.855026,
NaN,NaN,68.760002,93.959999,87.000000,87.000000,NaN,NaN,379.000000,0.000000,NaN,NaN,NaN,NaN,53.433567,23.507326,NaN,NaN,NaN,121.987953,51.975029,
NaN,NaN,68.879997,93.839996,88.000000,88.000000,NaN,NaN,380.000000,0.000000,NaN,NaN,NaN,NaN,53.603271,23.677031,NaN,NaN,NaN,123.002251,52.989326,
NaN,NaN,68.879997,93.720001,89.000000,89.000000,NaN,NaN,381.000000,0.000000,NaN,NaN,NaN,NaN,53.723267,23.797026,NaN,NaN,NaN,124.009422,53.996498,
NaN,NaN,68.879997,93.599998,89.000000,89.000000,NaN,NaN,382.000000,0.000000,NaN,NaN,NaN,NaN,53.843269,23.917028,NaN,NaN,NaN,124.129425,54.116501,
NaN,NaN,69.000000,93.480003,88.000000,88.000000,NaN,NaN,383.000000,0.000000,NaN,NaN,NaN,NaN,54.012974,24.086733,NaN,NaN,NaN,125.143723,55.130798,
NaN,NaN,69.000000,93.360001,88.000000,88.000000,NaN,NaN,384.000000,0.000000,NaN,NaN,NaN,NaN,54.132977,24.206736,NaN,NaN,NaN,125.263725,55.250801,
NaN,NaN,69.120003,93.239998,87.000000,87.000000,NaN,NaN,385.000000,0.000000,NaN,NaN,NaN,NaN,54.302685,24.376444,NaN,NaN,NaN,126.278030,56.265106,
NaN,NaN,69.239998,93.120003,87.000000,87.000000,NaN,NaN,386.000000,0.000000,NaN,NaN,NaN,NaN,54.472385,24.546144,NaN,NaN,NaN,126.447723,56.434799,
NaN,NaN,69.239998,93.000000,87.000000,87.000000,NaN,NaN,387.000000,0.000000,NaN,NaN,NaN,NaN,54.592388,24.666147,NaN,NaN,NaN,126.567726,56.554802,
NaN,NaN,69.239998,92.879997,87.000000,87.000000,NaN,NaN,388.000000,0.000000,NaN,NaN,NaN,NaN,54.712391,24.786150,NaN,NaN,NaN,126.687729,56.674805,
NaN,NaN,69.120003,92.760002,86.000000,86.000000,NaN,NaN,389.000000,0.000000,NaN,NaN,NaN,NaN,54.882088,24.955847,NaN,NaN,NaN,127.702026,57.689102,
NaN,NaN,69.120003,92.760002,86.000000,86.000000,NaN,NaN,390.000000,0.000000,NaN,NaN,NaN,NaN,54.882088,24.955847,NaN,NaN,NaN,127.702026,57.689102,
NaN,NaN,69.239998,92.760002,86.000000,86.000000,NaN,NaN,391.000000,0.000000,NaN,NaN,NaN,NaN,55.002083,25.075842,NaN,NaN,NaN,127.822021,57.809097,
NaN,NaN,69.360001,92.639999,87.000000,87.000000,NaN,NaN,392.000000,0.000000,NaN,NaN,NaN,NaN,55.171795,25.245554,NaN,NaN,NaN,128.836319,58.823395,
NaN,NaN,69.480003,92.519997,88.000000,88.000000,NaN,NaN,393.000000,0.000000,NaN,NaN,NaN,NaN,55.341503,25.415262,NaN,NaN,NaN,129.850616,59.837692,
NaN,NaN,69.599998,92.519997,88.000000,88.000000,NaN,NaN,394.000000,0.000000,NaN,NaN,NaN,NaN,55.461498,25.535257,NaN,NaN,NaN,129.970612,59.957687,
NaN,NaN,69.720001,92.400002,87.000000,87.000000,NaN,NaN,395.000000,0.000000,NaN,NaN,NaN,NaN,55.631203,25.704962,NaN,NaN,NaN,130.984909,60.971985,
NaN,NaN,69.839996,92.400002,87.000000,87.000000,NaN,NaN,396.000000,0.000000,NaN,NaN,NaN,NaN,55.751198,25.824957,NaN,NaN,NaN,131.104904,61.091980,
NaN,NaN,69.959999,92.279999,87.000000,87.000000,NaN,NaN,397.000000,0.000000,NaN,NaN,NaN,NaN,55.920906,25.994665,NaN,NaN,NaN,131.274612,61.261688,
NaN,NaN,70.080002,92.279999,87.000000,87.000000,NaN,NaN,398.000000,0.000000,NaN,NaN,NaN,NaN,56.040909,26.114668,NaN,NaN,NaN,131.394623,61.381699,
NaN,NaN,70.199997,92.160004,87.000000,87.000000,NaN,NaN,399.000000,0.000000,NaN,NaN,NaN,NaN,56.210609,26.284369,NaN,NaN,NaN,131.564316,61.551392,
NaN,NaN,70.199997,92.040001,87.000000,87.000000,NaN,NaN,400.000000,0.000000,NaN,NaN,NaN,NaN,56.330612,26.404371,NaN,NaN,NaN,131.684326,61.671402,
NaN,NaN,70.320000,91.919998,88.000000,88.000000,NaN,NaN,401.000000,0.000000,NaN,NaN,NaN,NaN,56.500320,26.574080,NaN,NaN,NaN,132.698624,62.685699,
NaN,NaN,70.440002,91.800003,88.000000,88.000000,NaN,NaN,402.000000,0.000000,NaN,NaN,NaN,NaN,56.670025,26.743784,NaN,NaN,NaN,132.868317,62.855392,
NaN,NaN,70.559998,91.680000,88.000000,88.000000,NaN,NaN,403.000000,0.000000,NaN,NaN,NaN,NaN,56.839729,26.913488,NaN,NaN,NaN,133.038025,63.025101,
NaN,NaN,70.559998,91.559998,88.000000,88.000000,NaN,NaN,404.000000,0.000000,NaN,NaN,NaN,NaN,56.959732,27.033491,NaN,NaN,NaN,133.158035,63.145111,
NaN,NaN,70.680000,91.440002,88.000000,88.000000,NaN,NaN,405.000000,0.000000,NaN,NaN,NaN,NaN,57.129436,27.203196,NaN,NaN,NaN,133.327728,63.314804,
NaN,NaN,70.800003,91.320000,88.000000,88.000000,NaN,NaN,406.000000,0.000000,NaN,NaN,NaN,NaN,57.299145,27.372904,NaN,NaN,NaN,133.497452,63.484528,
NaN,NaN,70.800003,91.199997,88.000000,88.000000,NaN,NaN,407.000000,0.000000,NaN,NaN,NaN,NaN,57.419147,27.492907,NaN,NaN,NaN,133.617447,63.604523,
NaN,NaN,70.919998,91.080002,88.000000,88.000000,NaN,NaN,408.000000,0.000000,NaN,NaN,NaN,NaN,57.588848,27.662607,NaN,NaN,NaN,133.787140,63.774216,
NaN,NaN,70.919998,90.959999,88.000000,88.000000,NaN,NaN,409.000000,0.000000,NaN,NaN,NaN,NaN,57.708851,27.782610,NaN,NaN,NaN,133.907150,63.894226,
NaN,NaN,70.919998,90.839996,88.000000,88.000000,NaN,NaN,410.000000,0.000000,NaN,NaN,NaN,NaN,57.828854,27.902613,NaN,NaN,NaN,134.027145,64.014221,
NaN,NaN,71.040001,90.720001,87.000000,87.000000,NaN,NaN,411.000000,0.000000,NaN,NaN,NaN,NaN,57.998554,28.072313,NaN,NaN,NaN,135.041443,65.028519,
NaN,NaN,71.160004,90.599998,87.000000,87.000000,NaN,NaN,412.000000,0.000000,NaN,NaN,NaN,NaN,58.168266,28.242025,NaN,NaN,NaN,135.211151,65.198227,
NaN,NaN,71.279999,90.480003,87.000000,87.000000,NaN,NaN,413.000000,0.000000,NaN,NaN,NaN,NaN,58.337963,28.411722,NaN,NaN,NaN,135.380859,65.367935,
NaN,NaN,71.160004,90.360001,86.000000,86.000000,NaN,NaN,414.000000,0.000000,NaN,NaN,NaN,NaN,58.507668,28.581427,NaN,NaN,NaN,136.395157,66.382233,
NaN,NaN,71.160004,90.239998,86.000000,86.000000,NaN,NaN,415.000000,0.000000,NaN,NaN,NaN,NaN,58.627670,28.701429,NaN,NaN,NaN,136.515152,66.502228,
NaN,NaN,71.160004,90.239998,86.000000,86.000000,NaN,NaN,416.000000,0.000000,NaN,NaN,NaN,NaN,58.627670,28.701429,NaN,NaN,NaN,136.515152,66.502228,
NaN,NaN,71.279999,90.239998,87.000000,87.000000,NaN,NaN,417.000000,0.000000,NaN,NaN,NaN,NaN,58.747665,28.821424,NaN,NaN,NaN,137.522324,67.509399,
NaN,NaN,71.400002,90.120003,88.000000,88.000000,NaN,NaN,418.000000,0.000000,NaN,NaN,NaN,NaN,58.917370,28.991129,NaN,NaN,NaN,138.536636,68.523712,
NaN,NaN,71.519997,90.000000,88.000000,88.000000,NaN,NaN,419.000000,0.000000,NaN,NaN,NaN,NaN,59.087074,29.160833,NaN,NaN,NaN,138.706329,68.693405,
NaN,NaN,71.519997,89.879997,88.000000,88.000000,NaN,NaN,420.000000,0.000000,NaN,NaN,NaN,NaN,59.207077,29.280836,NaN,NaN,NaN,138.826340,68.813416,
NaN,NaN,71.519997,89.760002,88.000000,88.000000,NaN,NaN,421.000000,0.000000,NaN,NaN,NaN,NaN,59.327072,29.400831,NaN,NaN,NaN,138.946335,68.933411,
NaN,NaN,71.639999,89.639999,88.000000,88.000000,NaN,NaN,422.000000,0.000000,NaN,NaN,NaN,NaN,59.496780,29.570539,NaN,NaN,NaN,139.116043,69.103119,
NaN,NaN,71.639999,89.519997,88.000000,88.000000,NaN,NaN,423.000000,0.000000,NaN,NaN,NaN,NaN,59.616783,29.690542,NaN,NaN,NaN,139.236038,69.223114,
NaN,NaN,71.639999,89.400002,88.000000,88.000000,NaN,NaN,424.000000,0.000000,NaN,NaN,NaN,NaN,59.736778,29.810537,NaN,NaN,NaN,139.356033,69.343109,
NaN,NaN,71.639999,89.279999,88.000000,88.000000,NaN,NaN,425.000000,0.000000,NaN,NaN,NaN,NaN,59.856781,29.930540,NaN,NaN,NaN,139.476044,69.463120,
NaN,NaN,71.639999,89.160004,88.000000,88.000000,NaN,NaN,426.000000,0.000000,NaN,NaN,NaN,NaN,59.976776,30.050535,NaN,NaN,NaN,139.596039,69.583115,
NaN,NaN,71.760002,89.040001,88.000000,88.000000,NaN,NaN,427.000000,0.000000,NaN,NaN,NaN,NaN,60.146488,30.220247,NaN,NaN,NaN,139.765747,69.752823,
NaN,NaN,71.879997,88.919998,88.000000,88.000000,NaN,NaN,428.000000,0.000000,NaN,NaN,NaN,NaN,60.316193,30.389952,NaN,NaN,NaN,139.935455,69.922531,
NaN,NaN,72.000000,88.800003,88.000000,88.000000,NaN,NaN,429.000000,0.000000,NaN,NaN,NaN,NaN,60.485897,30.559656,NaN,NaN,NaN,140.105148,70.092224,
NaN,NaN,72.000000,88.680000,88.000000,88.000000,NaN,NaN,430.000000,0.000000,NaN,NaN,NaN,NaN,60.605900,30.679659,NaN,NaN,NaN,140.225159,70.212234,
NaN,NaN,72.120003,88.559998,88.000000,88.000000,NaN,NaN,431.000000,0.000000,NaN,NaN,NaN,NaN,60.775608,30.849367,NaN,NaN,NaN,140.394867,70.381943,
NaN,NaN,72.239998,88.440002,88.000000,88.000000,NaN,NaN,432.000000,0.000000,NaN,NaN,NaN,NaN,60.945305,31.019064,NaN,NaN,NaN,140.564560,70.551636,
NaN,NaN,72.239998,88.320000,88.000000,88.000000,NaN,NaN,433.000000,0.000000,NaN,NaN,NaN,NaN,61.065308,31.139067,NaN,NaN,NaN,140.684570,70.671646,
NaN,NaN,72.360001,88.199997,88.000000,88.000000,NaN,NaN,434.000000,0.000000,NaN,NaN,NaN,NaN,61.235020,31.308779,NaN,NaN,NaN,140.854279,70.841354,
NaN,NaN,72.480003,88.080002,88.000000,88.000000,NaN,NaN,435.000000,0.000000,NaN,NaN,NaN,NaN,61.404724,31.478483,NaN,NaN,NaN,141.023987,71.011063,
NaN,NaN,72.599998,87.959999,88.000000,88.000000,NaN,NaN,436.000000,0.000000,NaN,NaN,NaN,NaN,61.574429,31.648188,NaN,NaN,NaN,141.193680,71.180756,
NaN,NaN,72.720001,87.839996,88.000000,88.000000,NaN,NaN,437.000000,0.000000,NaN,NaN,NaN,NaN,61.744137,31.817896,NaN,NaN,NaN,141.363388,71.350464,
NaN,NaN,72.720001,87.720001,88.000000,88.000000,NaN,NaN,438.000000,0.000000,NaN,NaN,NaN,NaN,61.864132,31.937891,NaN,NaN,NaN,141.483383,71.470459,
NaN,NaN,72.839996,87.599998,87.000000,87.000000,NaN,NaN,439.000000,0.000000,NaN,NaN,NaN,NaN,62.033836,32.107597,NaN,NaN,NaN,142.497681,72.484756,
NaN,NaN,72.959999,87.599998,87.000000,87.000000,NaN,NaN,440.000000,0.000000,NaN,NaN,NaN,NaN,62.153839,32.227600,NaN,NaN,NaN,142.617691,72.604767,
NaN,NaN,73.080002,87.599998,87.000000,87.000000,NaN,NaN,441.000000,0.000000,NaN,NaN,NaN,NaN,62.273842,32.347603,NaN,NaN,NaN,142.737686,72.724762,
NaN,NaN,73.199997,87.599998,87.000000,87.000000,NaN,NaN,442.000000,0.000000,NaN,NaN,NaN,NaN,62.393837,32.467598,NaN,NaN,NaN,142.857681,72.844757,
NaN,NaN,73.320000,87.599998,87.000000,87.000000,NaN,NaN,443.000000,0.000000,NaN,NaN,NaN,NaN,62.513840,32.587601,NaN,NaN,NaN,142.977692,72.964767,
NaN,NaN,73.440002,87.480003,87.000000,87.000000,NaN,NaN,444.000000,0.000000,NaN,NaN,NaN,NaN,62.683544,32.757301,NaN,NaN,NaN,143.147400,73.134476,
NaN,NaN,73.440002,87.480003,87.000000,87.000000,NaN,NaN,445.000000,0.000000,NaN,NaN,NaN,NaN,62.683544,32.757301,NaN,NaN,NaN,143.147400,73.134476,
NaN,NaN,73.440002,87.480003,88.000000,88.000000,NaN,NaN,446.000000,0.000000,NaN,NaN,NaN,NaN,62.683544,32.757301,NaN,NaN,NaN,144.147400,74.134476,
NaN,NaN,73.559998,87.480003,89.000000,89.000000,NaN,NaN,447.000000,0.000000,NaN,NaN,NaN,NaN,62.803539,32.877296,NaN,NaN,NaN,145.154572,75.141647,
NaN,NaN,73.680000,87.480003,90.000000,90.000000,NaN,NaN,448.000000,0.000000,NaN,NaN,NaN,NaN,62.923542,32.997299,NaN,NaN,NaN,146.161743,76.148819,
NaN,NaN,73.800003,87.480003,90.000000,90.000000,NaN,NaN,449.000000,0.000000,NaN,NaN,NaN,NaN,63.043545,33.117302,NaN,NaN,NaN,146.281738,76.268814,
NaN,NaN,73.919998,87.360001,90.000000,90.000000,NaN,NaN,450.000000,0.000000,NaN,NaN,NaN,NaN,63.213249,33.287010,NaN,NaN,NaN,146.451447,76.438522,
NaN,NaN,74.040001,87.239998,90.000000,90.000000,NaN,NaN,451.000000,0.000000,NaN,NaN,NaN,NaN,63.382957,33.456718,NaN,NaN,NaN,146.621155,76.608231,
NaN,NaN,74.160004,87.120003,89.000000,89.000000,NaN,NaN,452.000000,0.000000,NaN,NaN,NaN,NaN,63.552662,33.626419,NaN,NaN,NaN,147.635452,77.622528,
NaN,NaN,74.279999,87.120003,89.000000,89.000000,NaN,NaN,453.000000,0.000000,NaN,NaN,NaN,NaN,63.672657,33.746414,NaN,NaN,NaN,147.755447,77.742523,
NaN,NaN,74.400002,87.000000,89.000000,89.000000,NaN,NaN,454.000000,0.000000,NaN,NaN,NaN,NaN,63.842365,33.916122,NaN,NaN,NaN,147.925156,77.912231,
NaN,NaN,74.519997,86.879997,89.000000,89.000000,NaN,NaN,455.000000,0.000000,NaN,NaN,NaN,NaN,64.012070,34.085831,NaN,NaN,NaN,148.094864,78.081940,
NaN,NaN,74.639999,86.760002,90.000000,90.000000,NaN,NaN,456.000000,0.000000,NaN,NaN,NaN,NaN,64.181770,34.255531,NaN,NaN,NaN,149.109161,79.096237,
NaN,NaN,74.639999,86.639999,90.000000,90.000000,NaN,NaN,457.000000,0.000000,NaN,NaN,NaN,NaN,64.301773,34.375534,NaN,NaN,NaN,149.229172,79.216248,
NaN,NaN,74.760002,86.519997,90.000000,90.000000,NaN,NaN,458.000000,0.000000,NaN,NaN,NaN,NaN,64.471489,34.545250,NaN,NaN,NaN,149.398880,79.385956,
NaN,NaN,74.760002,86.400002,90.000000,90.000000,NaN,NaN,459.000000,0.000000,NaN,NaN,NaN,NaN,64.591484,34.665245,NaN,NaN,NaN,149.518875,79.505951,
NaN,NaN,74.879997,86.279999,90.000000,90.000000,NaN,NaN,460.000000,0.000000,NaN,NaN,NaN,NaN,64.761185,34.834946,NaN,NaN,NaN,149.688568,79.675644,
NaN,NaN,75.000000,86.160004,90.000000,90.000000,NaN,NaN,461.000000,0.000000,NaN,NaN,NaN,NaN,64.930893,35.004654,NaN,NaN,NaN,149.858276,79.845352,
NaN,NaN,75.120003,86.040001,90.000000,90.000000,NaN,NaN,462.000000,0.000000,NaN,NaN,NaN,NaN,65.100601,35.174362,NaN,NaN,NaN,150.027985,80.015060,
NaN,NaN,75.239998,85.919998,90.000000,90.000000,NaN,NaN,463.000000,0.000000,NaN,NaN,NaN,NaN,65.270302,35.344063,NaN,NaN,NaN,150.197693,80.184769,
NaN,NaN,75.360001,85.800003,90.000000,90.000000,NaN,NaN,464.000000,0.000000,NaN,NaN,NaN,NaN,65.440010,35.513771,NaN,NaN,NaN,150.367401,80.354477,
NaN,NaN,75.360001,85.680000,90.000000,90.000000,NaN,NaN,465.000000,0.000000,NaN,NaN,NaN,NaN,65.560013,35.633774,NaN,NaN,NaN,150.487396,80.474472,
NaN,NaN,75.360001,85.559998,90.000000,90.000000,NaN,NaN,466.000000,0.000000,NaN,NaN,NaN,NaN,65.680016,35.753777,NaN,NaN,NaN,150.607407,80.594482,
NaN,NaN,75.360001,85.440002,89.000000,89.000000,NaN,NaN,467.000000,0.000000,NaN,NaN,NaN,NaN,65.800011,35.873772,NaN,NaN,NaN,151.614578,81.601654,
NaN,NaN,0.840000,78.000000,102.000000,102.000000,NaN,NaN,-1.000000,1.000000,NaN,NaN,NaN,NaN,0.000000,-57.648499,NaN,NaN,NaN,0.000000,-172.674652,
NaN,NaN,0.960000,77.879997,103.000000,103.000000,NaN,NaN,468.000000,1.000000,NaN,NaN,NaN,NaN,0.169708,-57.478790,NaN,NaN,NaN,1.014298,-171.660355,
NaN,NaN,1.080000,77.760002,103.000000,103.000000,NaN,NaN,469.000000,1.000000,NaN,NaN,NaN,NaN,0.339410,-57.309090,NaN,NaN,NaN,1.184000,-171.490646,
