stack=rr58c_s10;stackdb=rr58c_s10_db2;saveTime=3583986390.220000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,665,666,90.2,32,0.3,57,0,0,,,,
,1,1,NaN,666,1076,411,60,48,0.3,57,0,0,,,,
,2,2,NaN,1077,1288,212,28.9,20,0.3,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,37.439999,77.519997,98.000000,98.000000,NaN,NaN,307.000000,0.000000,NaN,NaN,NaN,NaN,41.595329,-18.544704,NaN,NaN,NaN,148.970306,-51.177841,
NaN,NaN,37.560001,77.639999,98.000000,98.000000,NaN,NaN,308.000000,0.000000,NaN,NaN,NaN,NaN,41.765041,-18.374992,NaN,NaN,NaN,149.140015,-51.008133,
NaN,NaN,37.680000,77.639999,97.000000,97.000000,NaN,NaN,309.000000,0.000000,NaN,NaN,NaN,NaN,41.885040,-18.254993,NaN,NaN,NaN,150.147186,-50.000961,
NaN,NaN,37.799999,77.639999,97.000000,97.000000,NaN,NaN,310.000000,0.000000,NaN,NaN,NaN,NaN,42.005039,-18.134995,NaN,NaN,NaN,150.267197,-49.880951,
NaN,NaN,37.919998,77.519997,97.000000,97.000000,NaN,NaN,311.000000,0.000000,NaN,NaN,NaN,NaN,42.174744,-17.965290,NaN,NaN,NaN,150.436890,-49.711258,
NaN,NaN,38.040001,77.519997,97.000000,97.000000,NaN,NaN,312.000000,0.000000,NaN,NaN,NaN,NaN,42.294746,-17.845287,NaN,NaN,NaN,150.556900,-49.591248,
NaN,NaN,38.160000,77.639999,97.000000,97.000000,NaN,NaN,313.000000,0.000000,NaN,NaN,NaN,NaN,42.464455,-17.675579,NaN,NaN,NaN,150.726608,-49.421539,
NaN,NaN,38.279999,77.639999,97.000000,97.000000,NaN,NaN,314.000000,0.000000,NaN,NaN,NaN,NaN,42.584454,-17.555580,NaN,NaN,NaN,150.846603,-49.301544,
NaN,NaN,38.400002,77.519997,96.000000,96.000000,NaN,NaN,315.000000,0.000000,NaN,NaN,NaN,NaN,42.754162,-17.385872,NaN,NaN,NaN,151.860901,-48.287247,
NaN,NaN,38.520000,77.400002,97.000000,97.000000,NaN,NaN,316.000000,0.000000,NaN,NaN,NaN,NaN,42.923862,-17.216171,NaN,NaN,NaN,152.875198,-47.272949,
NaN,NaN,38.639999,77.279999,96.000000,96.000000,NaN,NaN,317.000000,0.000000,NaN,NaN,NaN,NaN,43.093571,-17.046463,NaN,NaN,NaN,153.889496,-46.258652,
NaN,NaN,38.639999,77.160004,96.000000,96.000000,NaN,NaN,318.000000,0.000000,NaN,NaN,NaN,NaN,43.213566,-16.926468,NaN,NaN,NaN,154.009491,-46.138657,
NaN,NaN,38.759998,77.040001,97.000000,97.000000,NaN,NaN,319.000000,0.000000,NaN,NaN,NaN,NaN,43.383274,-16.756760,NaN,NaN,NaN,155.023788,-45.124359,
NaN,NaN,38.880001,77.040001,97.000000,97.000000,NaN,NaN,320.000000,0.000000,NaN,NaN,NaN,NaN,43.503277,-16.636757,NaN,NaN,NaN,155.143799,-45.004349,
NaN,NaN,39.000000,77.040001,97.000000,97.000000,NaN,NaN,321.000000,0.000000,NaN,NaN,NaN,NaN,43.623276,-16.516758,NaN,NaN,NaN,155.263794,-44.884354,
NaN,NaN,39.119999,77.160004,98.000000,98.000000,NaN,NaN,322.000000,0.000000,NaN,NaN,NaN,NaN,43.792980,-16.347054,NaN,NaN,NaN,156.278091,-43.870056,
NaN,NaN,39.240002,77.160004,98.000000,98.000000,NaN,NaN,323.000000,0.000000,NaN,NaN,NaN,NaN,43.912983,-16.227051,NaN,NaN,NaN,156.398102,-43.750046,
NaN,NaN,39.360001,77.160004,98.000000,98.000000,NaN,NaN,324.000000,0.000000,NaN,NaN,NaN,NaN,44.032982,-16.107052,NaN,NaN,NaN,156.518097,-43.630051,
NaN,NaN,39.480000,77.040001,97.000000,97.000000,NaN,NaN,325.000000,0.000000,NaN,NaN,NaN,NaN,44.202690,-15.937344,NaN,NaN,NaN,157.532394,-42.615753,
NaN,NaN,39.599998,77.040001,97.000000,97.000000,NaN,NaN,326.000000,0.000000,NaN,NaN,NaN,NaN,44.322689,-15.817345,NaN,NaN,NaN,157.652390,-42.495758,
NaN,NaN,39.720001,77.040001,96.000000,96.000000,NaN,NaN,327.000000,0.000000,NaN,NaN,NaN,NaN,44.442692,-15.697342,NaN,NaN,NaN,158.659561,-41.488586,
NaN,NaN,39.840000,76.919998,95.000000,95.000000,NaN,NaN,328.000000,0.000000,NaN,NaN,NaN,NaN,44.612400,-15.527634,NaN,NaN,NaN,159.673859,-40.474289,
NaN,NaN,39.959999,76.800003,96.000000,96.000000,NaN,NaN,329.000000,0.000000,NaN,NaN,NaN,NaN,44.782101,-15.357933,NaN,NaN,NaN,160.688156,-39.459991,
NaN,NaN,40.080002,76.680000,97.000000,97.000000,NaN,NaN,330.000000,0.000000,NaN,NaN,NaN,NaN,44.951809,-15.188225,NaN,NaN,NaN,161.702454,-38.445694,
NaN,NaN,40.080002,76.559998,97.000000,97.000000,NaN,NaN,331.000000,0.000000,NaN,NaN,NaN,NaN,45.071812,-15.068222,NaN,NaN,NaN,161.822464,-38.325684,
NaN,NaN,40.080002,76.440002,97.000000,97.000000,NaN,NaN,332.000000,0.000000,NaN,NaN,NaN,NaN,45.191807,-14.948227,NaN,NaN,NaN,161.942459,-38.205688,
NaN,NaN,40.080002,76.440002,97.000000,97.000000,NaN,NaN,333.000000,0.000000,NaN,NaN,NaN,NaN,45.191807,-14.948227,NaN,NaN,NaN,161.942459,-38.205688,
NaN,NaN,40.200001,76.559998,97.000000,97.000000,NaN,NaN,334.000000,0.000000,NaN,NaN,NaN,NaN,45.361507,-14.778526,NaN,NaN,NaN,162.112152,-38.035995,
NaN,NaN,40.320000,76.680000,96.000000,96.000000,NaN,NaN,335.000000,0.000000,NaN,NaN,NaN,NaN,45.531216,-14.608818,NaN,NaN,NaN,163.126450,-37.021698,
NaN,NaN,40.439999,76.800003,95.000000,95.000000,NaN,NaN,336.000000,0.000000,NaN,NaN,NaN,NaN,45.700924,-14.439110,NaN,NaN,NaN,164.140747,-36.007401,
NaN,NaN,40.560001,76.800003,95.000000,95.000000,NaN,NaN,337.000000,0.000000,NaN,NaN,NaN,NaN,45.820927,-14.319107,NaN,NaN,NaN,164.260757,-35.887390,
NaN,NaN,40.680000,76.680000,95.000000,95.000000,NaN,NaN,338.000000,0.000000,NaN,NaN,NaN,NaN,45.990631,-14.149403,NaN,NaN,NaN,164.430466,-35.717682,
NaN,NaN,40.799999,76.680000,95.000000,95.000000,NaN,NaN,339.000000,0.000000,NaN,NaN,NaN,NaN,46.110630,-14.029404,NaN,NaN,NaN,164.550461,-35.597687,
NaN,NaN,40.919998,76.680000,95.000000,95.000000,NaN,NaN,340.000000,0.000000,NaN,NaN,NaN,NaN,46.230629,-13.909405,NaN,NaN,NaN,164.670456,-35.477692,
NaN,NaN,41.040001,76.559998,96.000000,96.000000,NaN,NaN,341.000000,0.000000,NaN,NaN,NaN,NaN,46.400341,-13.739693,NaN,NaN,NaN,165.684753,-34.463394,
NaN,NaN,41.160000,76.559998,96.000000,96.000000,NaN,NaN,342.000000,0.000000,NaN,NaN,NaN,NaN,46.520340,-13.619694,NaN,NaN,NaN,165.804764,-34.343384,
NaN,NaN,41.279999,76.559998,96.000000,96.000000,NaN,NaN,343.000000,0.000000,NaN,NaN,NaN,NaN,46.640339,-13.499695,NaN,NaN,NaN,165.924759,-34.223389,
NaN,NaN,41.400002,76.559998,97.000000,97.000000,NaN,NaN,344.000000,0.000000,NaN,NaN,NaN,NaN,46.760342,-13.379692,NaN,NaN,NaN,166.931931,-33.216217,
NaN,NaN,41.520000,76.559998,97.000000,97.000000,NaN,NaN,345.000000,0.000000,NaN,NaN,NaN,NaN,46.880341,-13.259693,NaN,NaN,NaN,167.051926,-33.096222,
NaN,NaN,41.639999,76.680000,97.000000,97.000000,NaN,NaN,346.000000,0.000000,NaN,NaN,NaN,NaN,47.050045,-13.089989,NaN,NaN,NaN,167.221634,-32.926514,
NaN,NaN,41.759998,76.680000,97.000000,97.000000,NaN,NaN,347.000000,0.000000,NaN,NaN,NaN,NaN,47.170044,-12.969990,NaN,NaN,NaN,167.341629,-32.806519,
NaN,NaN,41.880001,76.559998,97.000000,97.000000,NaN,NaN,348.000000,0.000000,NaN,NaN,NaN,NaN,47.339752,-12.800282,NaN,NaN,NaN,167.511353,-32.636795,
NaN,NaN,42.000000,76.559998,96.000000,96.000000,NaN,NaN,349.000000,0.000000,NaN,NaN,NaN,NaN,47.459751,-12.680283,NaN,NaN,NaN,168.518524,-31.629623,
NaN,NaN,42.119999,76.680000,95.000000,95.000000,NaN,NaN,350.000000,0.000000,NaN,NaN,NaN,NaN,47.629459,-12.510574,NaN,NaN,NaN,169.532822,-30.615326,
NaN,NaN,42.240002,76.680000,95.000000,95.000000,NaN,NaN,351.000000,0.000000,NaN,NaN,NaN,NaN,47.749462,-12.390572,NaN,NaN,NaN,169.652817,-30.495331,
NaN,NaN,42.360001,76.680000,95.000000,95.000000,NaN,NaN,352.000000,0.000000,NaN,NaN,NaN,NaN,47.869461,-12.270573,NaN,NaN,NaN,169.772827,-30.375320,
NaN,NaN,42.480000,76.680000,95.000000,95.000000,NaN,NaN,353.000000,0.000000,NaN,NaN,NaN,NaN,47.989460,-12.150574,NaN,NaN,NaN,169.892822,-30.255325,
NaN,NaN,42.599998,76.680000,95.000000,95.000000,NaN,NaN,354.000000,0.000000,NaN,NaN,NaN,NaN,48.109459,-12.030575,NaN,NaN,NaN,170.012817,-30.135330,
NaN,NaN,42.720001,76.680000,95.000000,95.000000,NaN,NaN,355.000000,0.000000,NaN,NaN,NaN,NaN,48.229462,-11.910572,NaN,NaN,NaN,170.132828,-30.015320,
NaN,NaN,42.840000,76.680000,95.000000,95.000000,NaN,NaN,356.000000,0.000000,NaN,NaN,NaN,NaN,48.349461,-11.790573,NaN,NaN,NaN,170.252823,-29.895325,
NaN,NaN,42.959999,76.800003,94.000000,94.000000,NaN,NaN,357.000000,0.000000,NaN,NaN,NaN,NaN,48.519169,-11.620865,NaN,NaN,NaN,171.267120,-28.881027,
NaN,NaN,43.080002,76.919998,94.000000,94.000000,NaN,NaN,358.000000,0.000000,NaN,NaN,NaN,NaN,48.688873,-11.451160,NaN,NaN,NaN,171.436829,-28.711319,
NaN,NaN,43.200001,76.919998,94.000000,94.000000,NaN,NaN,359.000000,0.000000,NaN,NaN,NaN,NaN,48.808872,-11.331161,NaN,NaN,NaN,171.556824,-28.591324,
NaN,NaN,43.320000,76.919998,94.000000,94.000000,NaN,NaN,360.000000,0.000000,NaN,NaN,NaN,NaN,48.928871,-11.211163,NaN,NaN,NaN,171.676819,-28.471329,
NaN,NaN,43.439999,76.919998,94.000000,94.000000,NaN,NaN,361.000000,0.000000,NaN,NaN,NaN,NaN,49.048870,-11.091164,NaN,NaN,NaN,171.796814,-28.351334,
NaN,NaN,43.560001,77.040001,94.000000,94.000000,NaN,NaN,362.000000,0.000000,NaN,NaN,NaN,NaN,49.218578,-10.921455,NaN,NaN,NaN,171.966522,-28.181625,
NaN,NaN,43.680000,77.040001,94.000000,94.000000,NaN,NaN,363.000000,0.000000,NaN,NaN,NaN,NaN,49.338577,-10.801456,NaN,NaN,NaN,172.086533,-28.061615,
NaN,NaN,43.799999,77.040001,94.000000,94.000000,NaN,NaN,364.000000,0.000000,NaN,NaN,NaN,NaN,49.458576,-10.681458,NaN,NaN,NaN,172.206528,-27.941620,
NaN,NaN,43.919998,77.040001,94.000000,94.000000,NaN,NaN,365.000000,0.000000,NaN,NaN,NaN,NaN,49.578575,-10.561459,NaN,NaN,NaN,172.326523,-27.821625,
NaN,NaN,44.040001,77.040001,94.000000,94.000000,NaN,NaN,366.000000,0.000000,NaN,NaN,NaN,NaN,49.698578,-10.441456,NaN,NaN,NaN,172.446533,-27.701614,
NaN,NaN,44.160000,76.919998,93.000000,93.000000,NaN,NaN,367.000000,0.000000,NaN,NaN,NaN,NaN,49.868286,-10.271748,NaN,NaN,NaN,173.460831,-26.687317,
NaN,NaN,44.160000,76.919998,92.000000,92.000000,NaN,NaN,368.000000,0.000000,NaN,NaN,NaN,NaN,49.868286,-10.271748,NaN,NaN,NaN,174.460831,-25.687317,
NaN,NaN,44.279999,76.800003,92.000000,92.000000,NaN,NaN,369.000000,0.000000,NaN,NaN,NaN,NaN,50.037987,-10.102047,NaN,NaN,NaN,174.630524,-25.517624,
NaN,NaN,44.400002,76.800003,92.000000,92.000000,NaN,NaN,370.000000,0.000000,NaN,NaN,NaN,NaN,50.157990,-9.982044,NaN,NaN,NaN,174.750534,-25.397614,
NaN,NaN,44.520000,76.800003,92.000000,92.000000,NaN,NaN,371.000000,0.000000,NaN,NaN,NaN,NaN,50.277988,-9.862045,NaN,NaN,NaN,174.870529,-25.277618,
NaN,NaN,44.639999,76.919998,93.000000,93.000000,NaN,NaN,372.000000,0.000000,NaN,NaN,NaN,NaN,50.447689,-9.692345,NaN,NaN,NaN,175.884827,-24.263321,
NaN,NaN,44.759998,77.040001,93.000000,93.000000,NaN,NaN,373.000000,0.000000,NaN,NaN,NaN,NaN,50.617397,-9.522636,NaN,NaN,NaN,176.054535,-24.093613,
NaN,NaN,44.880001,77.040001,93.000000,93.000000,NaN,NaN,374.000000,0.000000,NaN,NaN,NaN,NaN,50.737400,-9.402634,NaN,NaN,NaN,176.174530,-23.973618,
NaN,NaN,45.000000,77.040001,93.000000,93.000000,NaN,NaN,375.000000,0.000000,NaN,NaN,NaN,NaN,50.857399,-9.282635,NaN,NaN,NaN,176.294540,-23.853607,
NaN,NaN,45.119999,77.040001,93.000000,93.000000,NaN,NaN,376.000000,0.000000,NaN,NaN,NaN,NaN,50.977398,-9.162636,NaN,NaN,NaN,176.414536,-23.733612,
NaN,NaN,45.240002,77.040001,93.000000,93.000000,NaN,NaN,377.000000,0.000000,NaN,NaN,NaN,NaN,51.097401,-9.042633,NaN,NaN,NaN,176.534531,-23.613617,
NaN,NaN,45.360001,76.919998,94.000000,94.000000,NaN,NaN,378.000000,0.000000,NaN,NaN,NaN,NaN,51.267105,-8.872929,NaN,NaN,NaN,177.548828,-22.599319,
NaN,NaN,45.480000,76.919998,94.000000,94.000000,NaN,NaN,379.000000,0.000000,NaN,NaN,NaN,NaN,51.387104,-8.752930,NaN,NaN,NaN,177.668839,-22.479309,
NaN,NaN,45.599998,76.919998,94.000000,94.000000,NaN,NaN,380.000000,0.000000,NaN,NaN,NaN,NaN,51.507103,-8.632931,NaN,NaN,NaN,177.788834,-22.359314,
NaN,NaN,45.720001,76.919998,94.000000,94.000000,NaN,NaN,381.000000,0.000000,NaN,NaN,NaN,NaN,51.627106,-8.512928,NaN,NaN,NaN,177.908829,-22.239319,
NaN,NaN,45.840000,76.800003,95.000000,95.000000,NaN,NaN,382.000000,0.000000,NaN,NaN,NaN,NaN,51.796806,-8.343227,NaN,NaN,NaN,178.923126,-21.225021,
NaN,NaN,45.840000,76.680000,95.000000,95.000000,NaN,NaN,383.000000,0.000000,NaN,NaN,NaN,NaN,51.916809,-8.223225,NaN,NaN,NaN,179.043137,-21.105011,
NaN,NaN,45.720001,76.559998,95.000000,95.000000,NaN,NaN,384.000000,0.000000,NaN,NaN,NaN,NaN,52.086517,-8.053516,NaN,NaN,NaN,179.212845,-20.935303,
NaN,NaN,45.720001,76.440002,96.000000,96.000000,NaN,NaN,385.000000,0.000000,NaN,NaN,NaN,NaN,52.206512,-7.933521,NaN,NaN,NaN,180.220016,-19.928131,
NaN,NaN,45.720001,76.440002,96.000000,96.000000,NaN,NaN,386.000000,0.000000,NaN,NaN,NaN,NaN,52.206512,-7.933521,NaN,NaN,NaN,180.220016,-19.928131,
NaN,NaN,45.720001,76.559998,95.000000,95.000000,NaN,NaN,387.000000,0.000000,NaN,NaN,NaN,NaN,52.326508,-7.813526,NaN,NaN,NaN,181.227188,-18.920959,
NaN,NaN,45.840000,76.680000,95.000000,95.000000,NaN,NaN,388.000000,0.000000,NaN,NaN,NaN,NaN,52.496216,-7.643818,NaN,NaN,NaN,181.396896,-18.751251,
NaN,NaN,45.959999,76.800003,95.000000,95.000000,NaN,NaN,389.000000,0.000000,NaN,NaN,NaN,NaN,52.665920,-7.474113,NaN,NaN,NaN,181.566605,-18.581543,
NaN,NaN,46.080002,76.800003,95.000000,95.000000,NaN,NaN,390.000000,0.000000,NaN,NaN,NaN,NaN,52.785923,-7.354111,NaN,NaN,NaN,181.686600,-18.461548,
NaN,NaN,46.200001,76.800003,95.000000,95.000000,NaN,NaN,391.000000,0.000000,NaN,NaN,NaN,NaN,52.905922,-7.234112,NaN,NaN,NaN,181.806610,-18.341537,
NaN,NaN,46.320000,76.680000,95.000000,95.000000,NaN,NaN,392.000000,0.000000,NaN,NaN,NaN,NaN,53.075630,-7.064404,NaN,NaN,NaN,181.976303,-18.171844,
NaN,NaN,46.439999,76.680000,95.000000,95.000000,NaN,NaN,393.000000,0.000000,NaN,NaN,NaN,NaN,53.195629,-6.944405,NaN,NaN,NaN,182.096313,-18.051834,
NaN,NaN,46.560001,76.559998,95.000000,95.000000,NaN,NaN,394.000000,0.000000,NaN,NaN,NaN,NaN,53.365337,-6.774696,NaN,NaN,NaN,182.266022,-17.882126,
NaN,NaN,46.680000,76.559998,95.000000,95.000000,NaN,NaN,395.000000,0.000000,NaN,NaN,NaN,NaN,53.485336,-6.654697,NaN,NaN,NaN,182.386017,-17.762131,
NaN,NaN,46.799999,76.559998,95.000000,95.000000,NaN,NaN,396.000000,0.000000,NaN,NaN,NaN,NaN,53.605335,-6.534698,NaN,NaN,NaN,182.506012,-17.642136,
NaN,NaN,46.919998,76.559998,95.000000,95.000000,NaN,NaN,397.000000,0.000000,NaN,NaN,NaN,NaN,53.725334,-6.414700,NaN,NaN,NaN,182.626022,-17.522125,
NaN,NaN,47.040001,76.559998,95.000000,95.000000,NaN,NaN,398.000000,0.000000,NaN,NaN,NaN,NaN,53.845337,-6.294697,NaN,NaN,NaN,182.746017,-17.402130,
NaN,NaN,47.160000,76.440002,95.000000,95.000000,NaN,NaN,399.000000,0.000000,NaN,NaN,NaN,NaN,54.015038,-6.124996,NaN,NaN,NaN,182.915726,-17.232422,
NaN,NaN,47.279999,76.440002,95.000000,95.000000,NaN,NaN,400.000000,0.000000,NaN,NaN,NaN,NaN,54.135036,-6.004997,NaN,NaN,NaN,183.035721,-17.112427,
NaN,NaN,47.400002,76.440002,95.000000,95.000000,NaN,NaN,401.000000,0.000000,NaN,NaN,NaN,NaN,54.255039,-5.884995,NaN,NaN,NaN,183.155716,-16.992432,
NaN,NaN,47.520000,76.559998,96.000000,96.000000,NaN,NaN,402.000000,0.000000,NaN,NaN,NaN,NaN,54.424744,-5.715290,NaN,NaN,NaN,184.170013,-15.978134,
NaN,NaN,47.639999,76.559998,96.000000,96.000000,NaN,NaN,403.000000,0.000000,NaN,NaN,NaN,NaN,54.544743,-5.595291,NaN,NaN,NaN,184.290024,-15.858124,
NaN,NaN,47.759998,76.559998,96.000000,96.000000,NaN,NaN,404.000000,0.000000,NaN,NaN,NaN,NaN,54.664742,-5.475292,NaN,NaN,NaN,184.410019,-15.738129,
NaN,NaN,47.880001,76.680000,95.000000,95.000000,NaN,NaN,405.000000,0.000000,NaN,NaN,NaN,NaN,54.834450,-5.305584,NaN,NaN,NaN,185.424316,-14.723831,
NaN,NaN,48.000000,76.680000,95.000000,95.000000,NaN,NaN,406.000000,0.000000,NaN,NaN,NaN,NaN,54.954449,-5.185585,NaN,NaN,NaN,185.544312,-14.603836,
NaN,NaN,48.119999,76.800003,96.000000,96.000000,NaN,NaN,407.000000,0.000000,NaN,NaN,NaN,NaN,55.124157,-5.015877,NaN,NaN,NaN,186.558609,-13.589539,
NaN,NaN,48.240002,76.800003,95.000000,95.000000,NaN,NaN,408.000000,0.000000,NaN,NaN,NaN,NaN,55.244160,-4.895874,NaN,NaN,NaN,187.565781,-12.582367,
NaN,NaN,48.360001,76.800003,95.000000,95.000000,NaN,NaN,409.000000,0.000000,NaN,NaN,NaN,NaN,55.364159,-4.775875,NaN,NaN,NaN,187.685791,-12.462357,
NaN,NaN,48.480000,76.680000,95.000000,95.000000,NaN,NaN,410.000000,0.000000,NaN,NaN,NaN,NaN,55.533863,-4.606171,NaN,NaN,NaN,187.855499,-12.292648,
NaN,NaN,48.599998,76.680000,95.000000,95.000000,NaN,NaN,411.000000,0.000000,NaN,NaN,NaN,NaN,55.653862,-4.486172,NaN,NaN,NaN,187.975494,-12.172653,
NaN,NaN,48.720001,76.800003,95.000000,95.000000,NaN,NaN,412.000000,0.000000,NaN,NaN,NaN,NaN,55.823574,-4.316460,NaN,NaN,NaN,188.145203,-12.002945,
NaN,NaN,48.840000,76.800003,95.000000,95.000000,NaN,NaN,413.000000,0.000000,NaN,NaN,NaN,NaN,55.943573,-4.196461,NaN,NaN,NaN,188.265198,-11.882950,
NaN,NaN,48.959999,76.919998,95.000000,95.000000,NaN,NaN,414.000000,0.000000,NaN,NaN,NaN,NaN,56.113274,-4.026760,NaN,NaN,NaN,188.434906,-11.713242,
NaN,NaN,49.080002,77.040001,94.000000,94.000000,NaN,NaN,415.000000,0.000000,NaN,NaN,NaN,NaN,56.282982,-3.857052,NaN,NaN,NaN,189.449203,-10.698944,
NaN,NaN,49.200001,77.040001,94.000000,94.000000,NaN,NaN,416.000000,0.000000,NaN,NaN,NaN,NaN,56.402981,-3.737053,NaN,NaN,NaN,189.569199,-10.578949,
NaN,NaN,49.320000,77.040001,94.000000,94.000000,NaN,NaN,417.000000,0.000000,NaN,NaN,NaN,NaN,56.522980,-3.617054,NaN,NaN,NaN,189.689194,-10.458954,
NaN,NaN,49.439999,77.040001,94.000000,94.000000,NaN,NaN,418.000000,0.000000,NaN,NaN,NaN,NaN,56.642979,-3.497055,NaN,NaN,NaN,189.809189,-10.338959,
NaN,NaN,49.560001,77.160004,95.000000,95.000000,NaN,NaN,419.000000,0.000000,NaN,NaN,NaN,NaN,56.812687,-3.327347,NaN,NaN,NaN,190.823502,-9.324646,
NaN,NaN,49.680000,77.160004,95.000000,95.000000,NaN,NaN,420.000000,0.000000,NaN,NaN,NaN,NaN,56.932686,-3.207348,NaN,NaN,NaN,190.943497,-9.204651,
NaN,NaN,49.799999,77.160004,95.000000,95.000000,NaN,NaN,421.000000,0.000000,NaN,NaN,NaN,NaN,57.052685,-3.087349,NaN,NaN,NaN,191.063492,-9.084656,
NaN,NaN,49.919998,77.160004,96.000000,96.000000,NaN,NaN,422.000000,0.000000,NaN,NaN,NaN,NaN,57.172684,-2.967350,NaN,NaN,NaN,192.070663,-8.077484,
NaN,NaN,50.040001,77.279999,95.000000,95.000000,NaN,NaN,423.000000,0.000000,NaN,NaN,NaN,NaN,57.342388,-2.797646,NaN,NaN,NaN,193.084961,-7.063187,
NaN,NaN,50.160000,77.279999,95.000000,95.000000,NaN,NaN,424.000000,0.000000,NaN,NaN,NaN,NaN,57.462387,-2.677647,NaN,NaN,NaN,193.204956,-6.943192,
NaN,NaN,50.279999,77.279999,95.000000,95.000000,NaN,NaN,425.000000,0.000000,NaN,NaN,NaN,NaN,57.582386,-2.557648,NaN,NaN,NaN,193.324966,-6.823181,
NaN,NaN,50.400002,77.279999,95.000000,95.000000,NaN,NaN,426.000000,0.000000,NaN,NaN,NaN,NaN,57.702389,-2.437645,NaN,NaN,NaN,193.444962,-6.703186,
NaN,NaN,50.520000,77.160004,95.000000,95.000000,NaN,NaN,427.000000,0.000000,NaN,NaN,NaN,NaN,57.872093,-2.267941,NaN,NaN,NaN,193.614670,-6.533478,
NaN,NaN,50.639999,77.040001,96.000000,96.000000,NaN,NaN,428.000000,0.000000,NaN,NaN,NaN,NaN,58.041798,-2.098236,NaN,NaN,NaN,194.628967,-5.519180,
NaN,NaN,50.759998,77.040001,96.000000,96.000000,NaN,NaN,429.000000,0.000000,NaN,NaN,NaN,NaN,58.161797,-1.978237,NaN,NaN,NaN,194.748962,-5.399185,
NaN,NaN,50.880001,77.040001,96.000000,96.000000,NaN,NaN,430.000000,0.000000,NaN,NaN,NaN,NaN,58.281799,-1.858234,NaN,NaN,NaN,194.868973,-5.279175,
NaN,NaN,50.880001,77.040001,96.000000,96.000000,NaN,NaN,431.000000,0.000000,NaN,NaN,NaN,NaN,58.281799,-1.858234,NaN,NaN,NaN,194.868973,-5.279175,
NaN,NaN,51.000000,77.040001,95.000000,95.000000,NaN,NaN,432.000000,0.000000,NaN,NaN,NaN,NaN,58.401798,-1.738235,NaN,NaN,NaN,195.876144,-4.272003,
NaN,NaN,51.119999,77.160004,95.000000,95.000000,NaN,NaN,433.000000,0.000000,NaN,NaN,NaN,NaN,58.571507,-1.568527,NaN,NaN,NaN,196.045853,-4.102295,
NaN,NaN,51.240002,77.279999,95.000000,95.000000,NaN,NaN,434.000000,0.000000,NaN,NaN,NaN,NaN,58.741211,-1.398823,NaN,NaN,NaN,196.215546,-3.932602,
NaN,NaN,51.360001,77.400002,94.000000,94.000000,NaN,NaN,435.000000,0.000000,NaN,NaN,NaN,NaN,58.910915,-1.229118,NaN,NaN,NaN,197.229843,-2.918304,
NaN,NaN,51.480000,77.519997,93.000000,93.000000,NaN,NaN,436.000000,0.000000,NaN,NaN,NaN,NaN,59.080620,-1.059414,NaN,NaN,NaN,198.244141,-1.904007,
NaN,NaN,51.599998,77.639999,93.000000,93.000000,NaN,NaN,437.000000,0.000000,NaN,NaN,NaN,NaN,59.250324,-0.889709,NaN,NaN,NaN,198.413849,-1.734299,
NaN,NaN,51.720001,77.639999,93.000000,93.000000,NaN,NaN,438.000000,0.000000,NaN,NaN,NaN,NaN,59.370327,-0.769707,NaN,NaN,NaN,198.533859,-1.614288,
NaN,NaN,51.840000,77.639999,93.000000,93.000000,NaN,NaN,439.000000,0.000000,NaN,NaN,NaN,NaN,59.490326,-0.649708,NaN,NaN,NaN,198.653854,-1.494293,
NaN,NaN,51.959999,77.639999,93.000000,93.000000,NaN,NaN,440.000000,0.000000,NaN,NaN,NaN,NaN,59.610325,-0.529709,NaN,NaN,NaN,198.773849,-1.374298,
NaN,NaN,52.080002,77.639999,93.000000,93.000000,NaN,NaN,441.000000,0.000000,NaN,NaN,NaN,NaN,59.730328,-0.409706,NaN,NaN,NaN,198.893860,-1.254288,
NaN,NaN,52.200001,77.639999,93.000000,93.000000,NaN,NaN,442.000000,0.000000,NaN,NaN,NaN,NaN,59.850327,-0.289707,NaN,NaN,NaN,199.013855,-1.134293,
NaN,NaN,52.320000,77.519997,94.000000,94.000000,NaN,NaN,443.000000,0.000000,NaN,NaN,NaN,NaN,60.020035,-0.119999,NaN,NaN,NaN,200.028152,-0.119995,
NaN,NaN,52.439999,77.519997,94.000000,94.000000,NaN,NaN,444.000000,0.000000,NaN,NaN,NaN,NaN,60.140034,0.000000,NaN,NaN,NaN,200.148148,0.000000,
NaN,NaN,52.560001,77.400002,94.000000,94.000000,NaN,NaN,445.000000,0.000000,NaN,NaN,NaN,NaN,60.309738,0.169704,NaN,NaN,NaN,200.317856,0.169708,
NaN,NaN,52.680000,77.400002,94.000000,94.000000,NaN,NaN,446.000000,0.000000,NaN,NaN,NaN,NaN,60.429737,0.289703,NaN,NaN,NaN,200.437851,0.289703,
NaN,NaN,52.799999,77.400002,95.000000,95.000000,NaN,NaN,447.000000,0.000000,NaN,NaN,NaN,NaN,60.549736,0.409702,NaN,NaN,NaN,201.445023,1.296875,
