stack=rr58c_s4;stackdb=rr58c_s4_db2;saveTime=3583986388.839000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,640,641,87,30,0.3,57,0,0,,,,
,1,1,NaN,641,1056,416,59.2,54,0.3,57,0,0,,,,
,2,2,NaN,1057,1264,208,28.2,19,0.3,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,36.240002,78.360001,101.000000,101.000000,NaN,NaN,310.000000,0.000000,NaN,NaN,NaN,NaN,42.494419,-16.660870,NaN,NaN,NaN,134.964798,-40.863022,
NaN,NaN,36.360001,78.360001,101.000000,101.000000,NaN,NaN,311.000000,0.000000,NaN,NaN,NaN,NaN,42.614418,-16.540871,NaN,NaN,NaN,135.084793,-40.743027,
NaN,NaN,36.480000,78.239998,101.000000,101.000000,NaN,NaN,312.000000,0.000000,NaN,NaN,NaN,NaN,42.784122,-16.371166,NaN,NaN,NaN,135.254501,-40.573318,
NaN,NaN,36.599998,78.239998,101.000000,101.000000,NaN,NaN,313.000000,0.000000,NaN,NaN,NaN,NaN,42.904121,-16.251167,NaN,NaN,NaN,135.374512,-40.453308,
NaN,NaN,36.720001,78.239998,101.000000,101.000000,NaN,NaN,314.000000,0.000000,NaN,NaN,NaN,NaN,43.024124,-16.131165,NaN,NaN,NaN,135.494507,-40.333313,
NaN,NaN,36.840000,78.239998,101.000000,101.000000,NaN,NaN,315.000000,0.000000,NaN,NaN,NaN,NaN,43.144123,-16.011166,NaN,NaN,NaN,135.614502,-40.213318,
NaN,NaN,36.959999,78.360001,101.000000,101.000000,NaN,NaN,316.000000,0.000000,NaN,NaN,NaN,NaN,43.313831,-15.841457,NaN,NaN,NaN,135.784210,-40.043610,
NaN,NaN,37.080002,78.360001,101.000000,101.000000,NaN,NaN,317.000000,0.000000,NaN,NaN,NaN,NaN,43.433834,-15.721455,NaN,NaN,NaN,135.904221,-39.923599,
NaN,NaN,37.200001,78.360001,101.000000,101.000000,NaN,NaN,318.000000,0.000000,NaN,NaN,NaN,NaN,43.553833,-15.601456,NaN,NaN,NaN,136.024216,-39.803604,
NaN,NaN,37.320000,78.360001,101.000000,101.000000,NaN,NaN,319.000000,0.000000,NaN,NaN,NaN,NaN,43.673832,-15.481457,NaN,NaN,NaN,136.144211,-39.683609,
NaN,NaN,37.439999,78.360001,101.000000,101.000000,NaN,NaN,320.000000,0.000000,NaN,NaN,NaN,NaN,43.793831,-15.361458,NaN,NaN,NaN,136.264221,-39.563599,
NaN,NaN,37.560001,78.360001,101.000000,101.000000,NaN,NaN,321.000000,0.000000,NaN,NaN,NaN,NaN,43.913834,-15.241455,NaN,NaN,NaN,136.384216,-39.443604,
NaN,NaN,37.680000,78.360001,101.000000,101.000000,NaN,NaN,322.000000,0.000000,NaN,NaN,NaN,NaN,44.033833,-15.121456,NaN,NaN,NaN,136.504211,-39.323608,
NaN,NaN,37.799999,78.360001,101.000000,101.000000,NaN,NaN,323.000000,0.000000,NaN,NaN,NaN,NaN,44.153831,-15.001457,NaN,NaN,NaN,136.624222,-39.203598,
NaN,NaN,37.919998,78.239998,101.000000,101.000000,NaN,NaN,324.000000,0.000000,NaN,NaN,NaN,NaN,44.323540,-14.831749,NaN,NaN,NaN,136.793915,-39.033905,
NaN,NaN,38.040001,78.239998,100.000000,100.000000,NaN,NaN,325.000000,0.000000,NaN,NaN,NaN,NaN,44.443542,-14.711746,NaN,NaN,NaN,137.801102,-38.026718,
NaN,NaN,38.160000,78.239998,99.000000,99.000000,NaN,NaN,326.000000,0.000000,NaN,NaN,NaN,NaN,44.563541,-14.591747,NaN,NaN,NaN,138.808273,-37.019547,
NaN,NaN,38.279999,78.239998,99.000000,99.000000,NaN,NaN,327.000000,0.000000,NaN,NaN,NaN,NaN,44.683540,-14.471748,NaN,NaN,NaN,138.928268,-36.899551,
NaN,NaN,38.400002,78.120003,99.000000,99.000000,NaN,NaN,328.000000,0.000000,NaN,NaN,NaN,NaN,44.853241,-14.302048,NaN,NaN,NaN,139.097977,-36.729843,
NaN,NaN,38.520000,78.120003,99.000000,99.000000,NaN,NaN,329.000000,0.000000,NaN,NaN,NaN,NaN,44.973240,-14.182049,NaN,NaN,NaN,139.217972,-36.609848,
NaN,NaN,38.639999,78.000000,98.000000,98.000000,NaN,NaN,330.000000,0.000000,NaN,NaN,NaN,NaN,45.142948,-14.012341,NaN,NaN,NaN,140.232269,-35.595551,
NaN,NaN,38.759998,78.000000,98.000000,98.000000,NaN,NaN,331.000000,0.000000,NaN,NaN,NaN,NaN,45.262947,-13.892342,NaN,NaN,NaN,140.352264,-35.475555,
NaN,NaN,38.880001,78.000000,98.000000,98.000000,NaN,NaN,332.000000,0.000000,NaN,NaN,NaN,NaN,45.382950,-13.772339,NaN,NaN,NaN,140.472275,-35.355545,
NaN,NaN,39.000000,78.000000,98.000000,98.000000,NaN,NaN,333.000000,0.000000,NaN,NaN,NaN,NaN,45.502949,-13.652340,NaN,NaN,NaN,140.592270,-35.235550,
NaN,NaN,39.119999,78.000000,98.000000,98.000000,NaN,NaN,334.000000,0.000000,NaN,NaN,NaN,NaN,45.622948,-13.532341,NaN,NaN,NaN,140.712265,-35.115555,
NaN,NaN,39.240002,77.879997,98.000000,98.000000,NaN,NaN,335.000000,0.000000,NaN,NaN,NaN,NaN,45.792656,-13.362633,NaN,NaN,NaN,140.881973,-34.945847,
NaN,NaN,39.360001,77.879997,98.000000,98.000000,NaN,NaN,336.000000,0.000000,NaN,NaN,NaN,NaN,45.912655,-13.242634,NaN,NaN,NaN,141.001984,-34.825836,
NaN,NaN,39.480000,77.879997,98.000000,98.000000,NaN,NaN,337.000000,0.000000,NaN,NaN,NaN,NaN,46.032654,-13.122635,NaN,NaN,NaN,141.121979,-34.705841,
NaN,NaN,39.599998,77.879997,98.000000,98.000000,NaN,NaN,338.000000,0.000000,NaN,NaN,NaN,NaN,46.152653,-13.002636,NaN,NaN,NaN,141.241974,-34.585846,
NaN,NaN,39.720001,78.000000,98.000000,98.000000,NaN,NaN,339.000000,0.000000,NaN,NaN,NaN,NaN,46.322365,-12.832924,NaN,NaN,NaN,141.411682,-34.416138,
NaN,NaN,39.840000,78.000000,98.000000,98.000000,NaN,NaN,340.000000,0.000000,NaN,NaN,NaN,NaN,46.442364,-12.712925,NaN,NaN,NaN,141.531677,-34.296143,
NaN,NaN,39.959999,77.879997,98.000000,98.000000,NaN,NaN,341.000000,0.000000,NaN,NaN,NaN,NaN,46.612068,-12.543221,NaN,NaN,NaN,141.701385,-34.126434,
NaN,NaN,39.959999,77.879997,98.000000,98.000000,NaN,NaN,342.000000,0.000000,NaN,NaN,NaN,NaN,46.612068,-12.543221,NaN,NaN,NaN,141.701385,-34.126434,
NaN,NaN,40.080002,78.000000,99.000000,99.000000,NaN,NaN,343.000000,0.000000,NaN,NaN,NaN,NaN,46.781780,-12.373508,NaN,NaN,NaN,142.715683,-33.112137,
NaN,NaN,40.200001,78.000000,99.000000,99.000000,NaN,NaN,344.000000,0.000000,NaN,NaN,NaN,NaN,46.901779,-12.253510,NaN,NaN,NaN,142.835693,-32.992126,
NaN,NaN,40.320000,78.000000,98.000000,98.000000,NaN,NaN,345.000000,0.000000,NaN,NaN,NaN,NaN,47.021778,-12.133511,NaN,NaN,NaN,143.842865,-31.984955,
NaN,NaN,40.439999,78.000000,98.000000,98.000000,NaN,NaN,346.000000,0.000000,NaN,NaN,NaN,NaN,47.141777,-12.013512,NaN,NaN,NaN,143.962860,-31.864960,
NaN,NaN,40.560001,78.120003,98.000000,98.000000,NaN,NaN,347.000000,0.000000,NaN,NaN,NaN,NaN,47.311485,-11.843803,NaN,NaN,NaN,144.132568,-31.695251,
NaN,NaN,40.680000,78.120003,98.000000,98.000000,NaN,NaN,348.000000,0.000000,NaN,NaN,NaN,NaN,47.431484,-11.723804,NaN,NaN,NaN,144.252563,-31.575256,
NaN,NaN,40.799999,78.120003,98.000000,98.000000,NaN,NaN,349.000000,0.000000,NaN,NaN,NaN,NaN,47.551483,-11.603806,NaN,NaN,NaN,144.372574,-31.455246,
NaN,NaN,40.919998,78.120003,98.000000,98.000000,NaN,NaN,350.000000,0.000000,NaN,NaN,NaN,NaN,47.671482,-11.483807,NaN,NaN,NaN,144.492569,-31.335251,
NaN,NaN,41.040001,78.120003,98.000000,98.000000,NaN,NaN,351.000000,0.000000,NaN,NaN,NaN,NaN,47.791485,-11.363804,NaN,NaN,NaN,144.612564,-31.215256,
NaN,NaN,41.160000,78.120003,97.000000,97.000000,NaN,NaN,352.000000,0.000000,NaN,NaN,NaN,NaN,47.911484,-11.243805,NaN,NaN,NaN,145.619751,-30.208069,
NaN,NaN,41.279999,78.120003,97.000000,97.000000,NaN,NaN,353.000000,0.000000,NaN,NaN,NaN,NaN,48.031483,-11.123806,NaN,NaN,NaN,145.739746,-30.088074,
NaN,NaN,41.400002,78.120003,97.000000,97.000000,NaN,NaN,354.000000,0.000000,NaN,NaN,NaN,NaN,48.151485,-11.003803,NaN,NaN,NaN,145.859741,-29.968079,
NaN,NaN,41.520000,78.239998,97.000000,97.000000,NaN,NaN,355.000000,0.000000,NaN,NaN,NaN,NaN,48.321186,-10.834103,NaN,NaN,NaN,146.029449,-29.798370,
NaN,NaN,41.639999,78.239998,97.000000,97.000000,NaN,NaN,356.000000,0.000000,NaN,NaN,NaN,NaN,48.441185,-10.714104,NaN,NaN,NaN,146.149445,-29.678375,
NaN,NaN,41.759998,78.239998,97.000000,97.000000,NaN,NaN,357.000000,0.000000,NaN,NaN,NaN,NaN,48.561184,-10.594105,NaN,NaN,NaN,146.269440,-29.558380,
NaN,NaN,41.880001,78.120003,98.000000,98.000000,NaN,NaN,358.000000,0.000000,NaN,NaN,NaN,NaN,48.730888,-10.424400,NaN,NaN,NaN,147.283737,-28.544083,
NaN,NaN,42.000000,78.120003,98.000000,98.000000,NaN,NaN,359.000000,0.000000,NaN,NaN,NaN,NaN,48.850887,-10.304401,NaN,NaN,NaN,147.403748,-28.424072,
NaN,NaN,42.119999,78.000000,97.000000,97.000000,NaN,NaN,360.000000,0.000000,NaN,NaN,NaN,NaN,49.020596,-10.134693,NaN,NaN,NaN,148.418045,-27.409775,
NaN,NaN,42.240002,78.000000,97.000000,97.000000,NaN,NaN,361.000000,0.000000,NaN,NaN,NaN,NaN,49.140598,-10.014690,NaN,NaN,NaN,148.538040,-27.289780,
NaN,NaN,42.360001,78.000000,97.000000,97.000000,NaN,NaN,362.000000,0.000000,NaN,NaN,NaN,NaN,49.260597,-9.894691,NaN,NaN,NaN,148.658035,-27.169785,
NaN,NaN,42.480000,78.000000,97.000000,97.000000,NaN,NaN,363.000000,0.000000,NaN,NaN,NaN,NaN,49.380596,-9.774693,NaN,NaN,NaN,148.778046,-27.049774,
NaN,NaN,42.599998,77.879997,98.000000,98.000000,NaN,NaN,364.000000,0.000000,NaN,NaN,NaN,NaN,49.550301,-9.604988,NaN,NaN,NaN,149.792343,-26.035477,
NaN,NaN,42.720001,77.879997,98.000000,98.000000,NaN,NaN,365.000000,0.000000,NaN,NaN,NaN,NaN,49.670303,-9.484985,NaN,NaN,NaN,149.912338,-25.915482,
NaN,NaN,42.840000,77.879997,98.000000,98.000000,NaN,NaN,366.000000,0.000000,NaN,NaN,NaN,NaN,49.790302,-9.364986,NaN,NaN,NaN,150.032333,-25.795486,
NaN,NaN,42.959999,77.879997,98.000000,98.000000,NaN,NaN,367.000000,0.000000,NaN,NaN,NaN,NaN,49.910301,-9.244987,NaN,NaN,NaN,150.152344,-25.675476,
NaN,NaN,43.080002,77.760002,98.000000,98.000000,NaN,NaN,368.000000,0.000000,NaN,NaN,NaN,NaN,50.080006,-9.075283,NaN,NaN,NaN,150.322037,-25.505783,
NaN,NaN,43.200001,77.760002,98.000000,98.000000,NaN,NaN,369.000000,0.000000,NaN,NaN,NaN,NaN,50.200005,-8.955284,NaN,NaN,NaN,150.442047,-25.385773,
NaN,NaN,43.320000,77.760002,98.000000,98.000000,NaN,NaN,370.000000,0.000000,NaN,NaN,NaN,NaN,50.320004,-8.835285,NaN,NaN,NaN,150.562042,-25.265778,
NaN,NaN,43.439999,77.760002,98.000000,98.000000,NaN,NaN,371.000000,0.000000,NaN,NaN,NaN,NaN,50.440002,-8.715286,NaN,NaN,NaN,150.682037,-25.145782,
NaN,NaN,43.560001,77.760002,98.000000,98.000000,NaN,NaN,372.000000,0.000000,NaN,NaN,NaN,NaN,50.560005,-8.595284,NaN,NaN,NaN,150.802048,-25.025772,
NaN,NaN,43.680000,77.760002,98.000000,98.000000,NaN,NaN,373.000000,0.000000,NaN,NaN,NaN,NaN,50.680004,-8.475285,NaN,NaN,NaN,150.922043,-24.905777,
NaN,NaN,43.799999,77.760002,98.000000,98.000000,NaN,NaN,374.000000,0.000000,NaN,NaN,NaN,NaN,50.800003,-8.355286,NaN,NaN,NaN,151.042038,-24.785782,
NaN,NaN,43.919998,77.760002,99.000000,99.000000,NaN,NaN,375.000000,0.000000,NaN,NaN,NaN,NaN,50.920002,-8.235287,NaN,NaN,NaN,152.049210,-23.778610,
NaN,NaN,44.040001,77.760002,99.000000,99.000000,NaN,NaN,376.000000,0.000000,NaN,NaN,NaN,NaN,51.040005,-8.115284,NaN,NaN,NaN,152.169220,-23.658600,
NaN,NaN,44.160000,77.760002,98.000000,98.000000,NaN,NaN,377.000000,0.000000,NaN,NaN,NaN,NaN,51.160004,-7.995285,NaN,NaN,NaN,153.176392,-22.651428,
NaN,NaN,44.279999,77.760002,98.000000,98.000000,NaN,NaN,378.000000,0.000000,NaN,NaN,NaN,NaN,51.280003,-7.875286,NaN,NaN,NaN,153.296387,-22.531433,
NaN,NaN,44.279999,77.760002,98.000000,98.000000,NaN,NaN,379.000000,0.000000,NaN,NaN,NaN,NaN,51.280003,-7.875286,NaN,NaN,NaN,153.296387,-22.531433,
NaN,NaN,44.400002,77.879997,98.000000,98.000000,NaN,NaN,380.000000,0.000000,NaN,NaN,NaN,NaN,51.449707,-7.705582,NaN,NaN,NaN,153.466095,-22.361725,
NaN,NaN,44.520000,78.000000,98.000000,98.000000,NaN,NaN,381.000000,0.000000,NaN,NaN,NaN,NaN,51.619415,-7.535873,NaN,NaN,NaN,153.635803,-22.192017,
NaN,NaN,44.639999,78.120003,97.000000,97.000000,NaN,NaN,382.000000,0.000000,NaN,NaN,NaN,NaN,51.789120,-7.366169,NaN,NaN,NaN,154.650101,-21.177719,
NaN,NaN,44.759998,78.120003,97.000000,97.000000,NaN,NaN,383.000000,0.000000,NaN,NaN,NaN,NaN,51.909119,-7.246170,NaN,NaN,NaN,154.770096,-21.057724,
NaN,NaN,44.880001,78.120003,97.000000,97.000000,NaN,NaN,384.000000,0.000000,NaN,NaN,NaN,NaN,52.029121,-7.126167,NaN,NaN,NaN,154.890106,-20.937714,
NaN,NaN,45.000000,78.120003,97.000000,97.000000,NaN,NaN,385.000000,0.000000,NaN,NaN,NaN,NaN,52.149120,-7.006168,NaN,NaN,NaN,155.010101,-20.817719,
NaN,NaN,45.119999,78.239998,98.000000,98.000000,NaN,NaN,386.000000,0.000000,NaN,NaN,NaN,NaN,52.318825,-6.836464,NaN,NaN,NaN,156.024399,-19.803421,
NaN,NaN,45.240002,78.239998,98.000000,98.000000,NaN,NaN,387.000000,0.000000,NaN,NaN,NaN,NaN,52.438828,-6.716461,NaN,NaN,NaN,156.144394,-19.683426,
NaN,NaN,45.360001,78.239998,97.000000,97.000000,NaN,NaN,388.000000,0.000000,NaN,NaN,NaN,NaN,52.558826,-6.596462,NaN,NaN,NaN,157.151581,-18.676239,
NaN,NaN,45.480000,78.239998,97.000000,97.000000,NaN,NaN,389.000000,0.000000,NaN,NaN,NaN,NaN,52.678825,-6.476463,NaN,NaN,NaN,157.271576,-18.556244,
NaN,NaN,45.599998,78.360001,96.000000,96.000000,NaN,NaN,390.000000,0.000000,NaN,NaN,NaN,NaN,52.848530,-6.306759,NaN,NaN,NaN,158.285873,-17.541946,
NaN,NaN,45.720001,78.360001,96.000000,96.000000,NaN,NaN,391.000000,0.000000,NaN,NaN,NaN,NaN,52.968533,-6.186756,NaN,NaN,NaN,158.405869,-17.421951,
NaN,NaN,45.840000,78.239998,97.000000,97.000000,NaN,NaN,392.000000,0.000000,NaN,NaN,NaN,NaN,53.138241,-6.017048,NaN,NaN,NaN,159.420166,-16.407654,
NaN,NaN,45.959999,78.239998,97.000000,97.000000,NaN,NaN,393.000000,0.000000,NaN,NaN,NaN,NaN,53.258240,-5.897049,NaN,NaN,NaN,159.540176,-16.287643,
NaN,NaN,46.080002,78.239998,96.000000,96.000000,NaN,NaN,394.000000,0.000000,NaN,NaN,NaN,NaN,53.378242,-5.777046,NaN,NaN,NaN,160.547348,-15.280472,
NaN,NaN,46.200001,78.239998,96.000000,96.000000,NaN,NaN,395.000000,0.000000,NaN,NaN,NaN,NaN,53.498241,-5.657047,NaN,NaN,NaN,160.667343,-15.160477,
NaN,NaN,46.320000,78.360001,97.000000,97.000000,NaN,NaN,396.000000,0.000000,NaN,NaN,NaN,NaN,53.667950,-5.487339,NaN,NaN,NaN,161.681641,-14.146179,
NaN,NaN,46.439999,78.360001,98.000000,98.000000,NaN,NaN,397.000000,0.000000,NaN,NaN,NaN,NaN,53.787949,-5.367340,NaN,NaN,NaN,162.688812,-13.139008,
NaN,NaN,46.560001,78.360001,98.000000,98.000000,NaN,NaN,398.000000,0.000000,NaN,NaN,NaN,NaN,53.907951,-5.247337,NaN,NaN,NaN,162.808823,-13.018997,
NaN,NaN,46.680000,78.480003,97.000000,97.000000,NaN,NaN,399.000000,0.000000,NaN,NaN,NaN,NaN,54.077656,-5.077633,NaN,NaN,NaN,163.823120,-12.004700,
NaN,NaN,46.799999,78.480003,97.000000,97.000000,NaN,NaN,400.000000,0.000000,NaN,NaN,NaN,NaN,54.197655,-4.957634,NaN,NaN,NaN,163.943115,-11.884705,
NaN,NaN,46.919998,78.599998,96.000000,96.000000,NaN,NaN,401.000000,0.000000,NaN,NaN,NaN,NaN,54.367355,-4.787933,NaN,NaN,NaN,164.957413,-10.870407,
NaN,NaN,47.040001,78.720001,96.000000,96.000000,NaN,NaN,402.000000,0.000000,NaN,NaN,NaN,NaN,54.537067,-4.618221,NaN,NaN,NaN,165.127121,-10.700699,
NaN,NaN,47.160000,78.720001,96.000000,96.000000,NaN,NaN,403.000000,0.000000,NaN,NaN,NaN,NaN,54.657066,-4.498222,NaN,NaN,NaN,165.247116,-10.580704,
NaN,NaN,47.279999,78.720001,96.000000,96.000000,NaN,NaN,404.000000,0.000000,NaN,NaN,NaN,NaN,54.777065,-4.378223,NaN,NaN,NaN,165.367126,-10.460693,
NaN,NaN,47.400002,78.720001,96.000000,96.000000,NaN,NaN,405.000000,0.000000,NaN,NaN,NaN,NaN,54.897068,-4.258221,NaN,NaN,NaN,165.487122,-10.340698,
NaN,NaN,47.520000,78.720001,96.000000,96.000000,NaN,NaN,406.000000,0.000000,NaN,NaN,NaN,NaN,55.017067,-4.138222,NaN,NaN,NaN,165.607117,-10.220703,
NaN,NaN,47.639999,78.720001,96.000000,96.000000,NaN,NaN,407.000000,0.000000,NaN,NaN,NaN,NaN,55.137066,-4.018223,NaN,NaN,NaN,165.727127,-10.100693,
NaN,NaN,47.759998,78.720001,96.000000,96.000000,NaN,NaN,408.000000,0.000000,NaN,NaN,NaN,NaN,55.257065,-3.898224,NaN,NaN,NaN,165.847122,-9.980698,
NaN,NaN,47.880001,78.720001,96.000000,96.000000,NaN,NaN,409.000000,0.000000,NaN,NaN,NaN,NaN,55.377068,-3.778221,NaN,NaN,NaN,165.967117,-9.860703,
NaN,NaN,48.000000,78.720001,96.000000,96.000000,NaN,NaN,410.000000,0.000000,NaN,NaN,NaN,NaN,55.497066,-3.658222,NaN,NaN,NaN,166.087128,-9.740692,
NaN,NaN,48.119999,78.720001,97.000000,97.000000,NaN,NaN,411.000000,0.000000,NaN,NaN,NaN,NaN,55.617065,-3.538223,NaN,NaN,NaN,167.094299,-8.733521,
NaN,NaN,48.240002,78.599998,98.000000,98.000000,NaN,NaN,412.000000,0.000000,NaN,NaN,NaN,NaN,55.786774,-3.368515,NaN,NaN,NaN,168.108597,-7.719223,
NaN,NaN,48.360001,78.599998,98.000000,98.000000,NaN,NaN,413.000000,0.000000,NaN,NaN,NaN,NaN,55.906773,-3.248516,NaN,NaN,NaN,168.228592,-7.599228,
NaN,NaN,48.480000,78.480003,98.000000,98.000000,NaN,NaN,414.000000,0.000000,NaN,NaN,NaN,NaN,56.076473,-3.078815,NaN,NaN,NaN,168.398300,-7.429520,
NaN,NaN,48.480000,78.480003,98.000000,98.000000,NaN,NaN,415.000000,0.000000,NaN,NaN,NaN,NaN,56.076473,-3.078815,NaN,NaN,NaN,168.398300,-7.429520,
NaN,NaN,48.599998,78.480003,98.000000,98.000000,NaN,NaN,416.000000,0.000000,NaN,NaN,NaN,NaN,56.196472,-2.958817,NaN,NaN,NaN,168.518295,-7.309525,
NaN,NaN,48.720001,78.480003,98.000000,98.000000,NaN,NaN,417.000000,0.000000,NaN,NaN,NaN,NaN,56.316475,-2.838814,NaN,NaN,NaN,168.638290,-7.189529,
NaN,NaN,48.840000,78.599998,98.000000,98.000000,NaN,NaN,418.000000,0.000000,NaN,NaN,NaN,NaN,56.486176,-2.669113,NaN,NaN,NaN,168.807999,-7.019821,
NaN,NaN,48.959999,78.720001,97.000000,97.000000,NaN,NaN,419.000000,0.000000,NaN,NaN,NaN,NaN,56.655884,-2.499405,NaN,NaN,NaN,169.822296,-6.005524,
NaN,NaN,49.080002,78.720001,97.000000,97.000000,NaN,NaN,420.000000,0.000000,NaN,NaN,NaN,NaN,56.775887,-2.379402,NaN,NaN,NaN,169.942291,-5.885529,
NaN,NaN,49.200001,78.720001,97.000000,97.000000,NaN,NaN,421.000000,0.000000,NaN,NaN,NaN,NaN,56.895885,-2.259403,NaN,NaN,NaN,170.062302,-5.765518,
NaN,NaN,49.320000,78.720001,98.000000,98.000000,NaN,NaN,422.000000,0.000000,NaN,NaN,NaN,NaN,57.015884,-2.139404,NaN,NaN,NaN,171.069473,-4.758347,
NaN,NaN,49.439999,78.720001,98.000000,98.000000,NaN,NaN,423.000000,0.000000,NaN,NaN,NaN,NaN,57.135883,-2.019405,NaN,NaN,NaN,171.189468,-4.638351,
NaN,NaN,49.560001,78.720001,98.000000,98.000000,NaN,NaN,424.000000,0.000000,NaN,NaN,NaN,NaN,57.255886,-1.899403,NaN,NaN,NaN,171.309479,-4.518341,
NaN,NaN,49.680000,78.720001,98.000000,98.000000,NaN,NaN,425.000000,0.000000,NaN,NaN,NaN,NaN,57.375885,-1.779404,NaN,NaN,NaN,171.429474,-4.398346,
NaN,NaN,49.799999,78.720001,98.000000,98.000000,NaN,NaN,426.000000,0.000000,NaN,NaN,NaN,NaN,57.495884,-1.659405,NaN,NaN,NaN,171.549469,-4.278351,
NaN,NaN,49.919998,78.720001,97.000000,97.000000,NaN,NaN,427.000000,0.000000,NaN,NaN,NaN,NaN,57.615883,-1.539406,NaN,NaN,NaN,172.556641,-3.271179,
NaN,NaN,50.040001,78.720001,97.000000,97.000000,NaN,NaN,428.000000,0.000000,NaN,NaN,NaN,NaN,57.735886,-1.419403,NaN,NaN,NaN,172.676651,-3.151169,
NaN,NaN,50.160000,78.720001,97.000000,97.000000,NaN,NaN,429.000000,0.000000,NaN,NaN,NaN,NaN,57.855885,-1.299404,NaN,NaN,NaN,172.796646,-3.031174,
NaN,NaN,50.279999,78.839996,98.000000,98.000000,NaN,NaN,430.000000,0.000000,NaN,NaN,NaN,NaN,58.025585,-1.129704,NaN,NaN,NaN,173.810944,-2.016876,
NaN,NaN,50.400002,78.839996,98.000000,98.000000,NaN,NaN,431.000000,0.000000,NaN,NaN,NaN,NaN,58.145588,-1.009701,NaN,NaN,NaN,173.930954,-1.896866,
NaN,NaN,50.520000,78.839996,99.000000,99.000000,NaN,NaN,432.000000,0.000000,NaN,NaN,NaN,NaN,58.265587,-0.889702,NaN,NaN,NaN,174.938126,-0.889694,
NaN,NaN,50.639999,78.839996,99.000000,99.000000,NaN,NaN,433.000000,0.000000,NaN,NaN,NaN,NaN,58.385586,-0.769703,NaN,NaN,NaN,175.058121,-0.769699,
NaN,NaN,50.759998,78.839996,99.000000,99.000000,NaN,NaN,434.000000,0.000000,NaN,NaN,NaN,NaN,58.505585,-0.649704,NaN,NaN,NaN,175.178116,-0.649704,
NaN,NaN,50.880001,78.839996,99.000000,99.000000,NaN,NaN,435.000000,0.000000,NaN,NaN,NaN,NaN,58.625587,-0.529701,NaN,NaN,NaN,175.298126,-0.529694,
NaN,NaN,51.000000,78.839996,99.000000,99.000000,NaN,NaN,436.000000,0.000000,NaN,NaN,NaN,NaN,58.745586,-0.409702,NaN,NaN,NaN,175.418121,-0.409698,
NaN,NaN,51.119999,78.839996,99.000000,99.000000,NaN,NaN,437.000000,0.000000,NaN,NaN,NaN,NaN,58.865585,-0.289703,NaN,NaN,NaN,175.538116,-0.289703,
NaN,NaN,51.240002,78.839996,99.000000,99.000000,NaN,NaN,438.000000,0.000000,NaN,NaN,NaN,NaN,58.985588,-0.169701,NaN,NaN,NaN,175.658127,-0.169693,
NaN,NaN,51.360001,78.720001,99.000000,99.000000,NaN,NaN,439.000000,0.000000,NaN,NaN,NaN,NaN,59.155289,0.000000,NaN,NaN,NaN,175.827820,0.000000,
NaN,NaN,51.480000,78.599998,100.000000,100.000000,NaN,NaN,440.000000,0.000000,NaN,NaN,NaN,NaN,59.324997,0.169708,NaN,NaN,NaN,176.842117,1.014297,
NaN,NaN,51.599998,78.599998,100.000000,100.000000,NaN,NaN,441.000000,0.000000,NaN,NaN,NaN,NaN,59.444996,0.289707,NaN,NaN,NaN,176.962128,1.134308,
NaN,NaN,51.720001,78.720001,100.000000,100.000000,NaN,NaN,442.000000,0.000000,NaN,NaN,NaN,NaN,59.614704,0.459415,NaN,NaN,NaN,177.131836,1.304016,
NaN,NaN,51.840000,78.720001,100.000000,100.000000,NaN,NaN,443.000000,0.000000,NaN,NaN,NaN,NaN,59.734703,0.579414,NaN,NaN,NaN,177.251831,1.424011,
NaN,NaN,51.959999,78.839996,99.000000,99.000000,NaN,NaN,444.000000,0.000000,NaN,NaN,NaN,NaN,59.904408,0.749119,NaN,NaN,NaN,178.266129,2.438309,
NaN,NaN,52.080002,78.839996,99.000000,99.000000,NaN,NaN,445.000000,0.000000,NaN,NaN,NaN,NaN,60.024410,0.869122,NaN,NaN,NaN,178.386124,2.558304,
NaN,NaN,52.200001,78.959999,98.000000,98.000000,NaN,NaN,446.000000,0.000000,NaN,NaN,NaN,NaN,60.194115,1.038826,NaN,NaN,NaN,179.400421,3.572601,
NaN,NaN,52.320000,78.959999,97.000000,97.000000,NaN,NaN,447.000000,0.000000,NaN,NaN,NaN,NaN,60.314114,1.158825,NaN,NaN,NaN,180.407608,4.579788,
NaN,NaN,52.439999,79.080002,97.000000,97.000000,NaN,NaN,448.000000,0.000000,NaN,NaN,NaN,NaN,60.483822,1.328533,NaN,NaN,NaN,180.577301,4.749481,
NaN,NaN,52.560001,79.080002,97.000000,97.000000,NaN,NaN,449.000000,0.000000,NaN,NaN,NaN,NaN,60.603825,1.448536,NaN,NaN,NaN,180.697311,4.869492,
NaN,NaN,52.680000,79.080002,97.000000,97.000000,NaN,NaN,450.000000,0.000000,NaN,NaN,NaN,NaN,60.723824,1.568535,NaN,NaN,NaN,180.817307,4.989487,
