stack=rr50b_s8;stackdb=rr50b_s8_db2;saveTime=3583986376.981000;version=20151224;numHeaderRow=4;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,452,453,61,12,0.3,57,0,0,,,,
,1,1,NaN,453,942,490,67.7,28,0.3,57,0,0,,,,
,2,2,NaN,943,1939,997,131.6,68,0.3,57,0,0,,,,
,3,3,NaN,1940,2449,510,74.4,30,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,43.320000,52.080002,10.000000,10.000000,NaN,NaN,367.000000,0.000000,NaN,NaN,NaN,NaN,49.876820,23.610279,NaN,NaN,NaN,133.568481,66.002342,
NaN,NaN,43.439999,52.200001,10.000000,10.000000,NaN,NaN,368.000000,0.000000,NaN,NaN,NaN,NaN,50.046524,23.779984,NaN,NaN,NaN,133.738190,66.172050,
NaN,NaN,43.560001,52.320000,11.000000,11.000000,NaN,NaN,369.000000,0.000000,NaN,NaN,NaN,NaN,50.216228,23.949688,NaN,NaN,NaN,134.752487,67.186348,
NaN,NaN,43.680000,52.320000,11.000000,11.000000,NaN,NaN,370.000000,0.000000,NaN,NaN,NaN,NaN,50.336227,24.069687,NaN,NaN,NaN,134.872482,67.306343,
NaN,NaN,43.799999,52.439999,11.000000,11.000000,NaN,NaN,371.000000,0.000000,NaN,NaN,NaN,NaN,50.505932,24.239391,NaN,NaN,NaN,135.042191,67.476051,
NaN,NaN,43.919998,52.439999,11.000000,11.000000,NaN,NaN,372.000000,0.000000,NaN,NaN,NaN,NaN,50.625931,24.359390,NaN,NaN,NaN,135.162186,67.596046,
NaN,NaN,44.040001,52.439999,11.000000,11.000000,NaN,NaN,373.000000,0.000000,NaN,NaN,NaN,NaN,50.745934,24.479393,NaN,NaN,NaN,135.282196,67.716057,
NaN,NaN,44.160000,52.439999,11.000000,11.000000,NaN,NaN,374.000000,0.000000,NaN,NaN,NaN,NaN,50.865932,24.599392,NaN,NaN,NaN,135.402191,67.836052,
NaN,NaN,44.279999,52.560001,10.000000,10.000000,NaN,NaN,375.000000,0.000000,NaN,NaN,NaN,NaN,51.035641,24.769100,NaN,NaN,NaN,136.416489,68.850349,
NaN,NaN,44.400002,52.560001,10.000000,10.000000,NaN,NaN,376.000000,0.000000,NaN,NaN,NaN,NaN,51.155643,24.889103,NaN,NaN,NaN,136.536484,68.970345,
NaN,NaN,44.520000,52.560001,10.000000,10.000000,NaN,NaN,377.000000,0.000000,NaN,NaN,NaN,NaN,51.275642,25.009102,NaN,NaN,NaN,136.656494,69.090355,
NaN,NaN,44.639999,52.439999,10.000000,10.000000,NaN,NaN,378.000000,0.000000,NaN,NaN,NaN,NaN,51.445351,25.178810,NaN,NaN,NaN,136.826202,69.260063,
NaN,NaN,44.759998,52.439999,10.000000,10.000000,NaN,NaN,379.000000,0.000000,NaN,NaN,NaN,NaN,51.565350,25.298809,NaN,NaN,NaN,136.946198,69.380058,
NaN,NaN,44.880001,52.439999,10.000000,10.000000,NaN,NaN,380.000000,0.000000,NaN,NaN,NaN,NaN,51.685352,25.418812,NaN,NaN,NaN,137.066193,69.500053,
NaN,NaN,45.000000,52.439999,10.000000,10.000000,NaN,NaN,381.000000,0.000000,NaN,NaN,NaN,NaN,51.805351,25.538811,NaN,NaN,NaN,137.186203,69.620064,
NaN,NaN,45.119999,52.439999,10.000000,10.000000,NaN,NaN,382.000000,0.000000,NaN,NaN,NaN,NaN,51.925350,25.658810,NaN,NaN,NaN,137.306198,69.740059,
NaN,NaN,45.240002,52.320000,9.000000,9.000000,NaN,NaN,383.000000,0.000000,NaN,NaN,NaN,NaN,52.095055,25.828514,NaN,NaN,NaN,138.320496,70.754356,
NaN,NaN,45.360001,52.320000,9.000000,9.000000,NaN,NaN,384.000000,0.000000,NaN,NaN,NaN,NaN,52.215054,25.948513,NaN,NaN,NaN,138.440491,70.874352,
NaN,NaN,45.480000,52.320000,8.000000,8.000000,NaN,NaN,385.000000,0.000000,NaN,NaN,NaN,NaN,52.335052,26.068512,NaN,NaN,NaN,139.447662,71.881523,
NaN,NaN,45.599998,52.320000,8.000000,8.000000,NaN,NaN,386.000000,0.000000,NaN,NaN,NaN,NaN,52.455051,26.188511,NaN,NaN,NaN,139.567673,72.001534,
NaN,NaN,45.720001,52.320000,9.000000,9.000000,NaN,NaN,387.000000,0.000000,NaN,NaN,NaN,NaN,52.575054,26.308514,NaN,NaN,NaN,140.574844,73.008705,
NaN,NaN,45.720001,52.320000,9.000000,9.000000,NaN,NaN,388.000000,0.000000,NaN,NaN,NaN,NaN,52.575054,26.308514,NaN,NaN,NaN,140.574844,73.008705,
NaN,NaN,45.720001,52.439999,9.000000,9.000000,NaN,NaN,389.000000,0.000000,NaN,NaN,NaN,NaN,52.695053,26.428513,NaN,NaN,NaN,140.694839,73.128700,
NaN,NaN,45.720001,52.560001,10.000000,10.000000,NaN,NaN,390.000000,0.000000,NaN,NaN,NaN,NaN,52.815056,26.548515,NaN,NaN,NaN,141.702011,74.135872,
NaN,NaN,45.720001,52.680000,10.000000,10.000000,NaN,NaN,391.000000,0.000000,NaN,NaN,NaN,NaN,52.935055,26.668514,NaN,NaN,NaN,141.822006,74.255867,
NaN,NaN,45.720001,52.799999,11.000000,11.000000,NaN,NaN,392.000000,0.000000,NaN,NaN,NaN,NaN,53.055054,26.788513,NaN,NaN,NaN,142.829193,75.263054,
NaN,NaN,45.720001,52.919998,12.000000,12.000000,NaN,NaN,393.000000,0.000000,NaN,NaN,NaN,NaN,53.175053,26.908512,NaN,NaN,NaN,143.836365,76.270226,
NaN,NaN,45.840000,53.040001,12.000000,12.000000,NaN,NaN,394.000000,0.000000,NaN,NaN,NaN,NaN,53.344761,27.078220,NaN,NaN,NaN,144.006073,76.439934,
NaN,NaN,45.959999,53.160000,11.000000,11.000000,NaN,NaN,395.000000,0.000000,NaN,NaN,NaN,NaN,53.514465,27.247925,NaN,NaN,NaN,145.020370,77.454231,
NaN,NaN,46.080002,53.279999,11.000000,11.000000,NaN,NaN,396.000000,0.000000,NaN,NaN,NaN,NaN,53.684170,27.417629,NaN,NaN,NaN,145.190079,77.623940,
NaN,NaN,46.200001,53.279999,11.000000,11.000000,NaN,NaN,397.000000,0.000000,NaN,NaN,NaN,NaN,53.804169,27.537628,NaN,NaN,NaN,145.310074,77.743935,
NaN,NaN,46.320000,53.400002,11.000000,11.000000,NaN,NaN,398.000000,0.000000,NaN,NaN,NaN,NaN,53.973877,27.707336,NaN,NaN,NaN,145.479782,77.913643,
NaN,NaN,46.439999,53.400002,11.000000,11.000000,NaN,NaN,399.000000,0.000000,NaN,NaN,NaN,NaN,54.093876,27.827335,NaN,NaN,NaN,145.599777,78.033638,
NaN,NaN,46.560001,53.400002,11.000000,11.000000,NaN,NaN,400.000000,0.000000,NaN,NaN,NaN,NaN,54.213879,27.947338,NaN,NaN,NaN,145.719788,78.153648,
NaN,NaN,46.680000,53.520000,11.000000,11.000000,NaN,NaN,401.000000,0.000000,NaN,NaN,NaN,NaN,54.383583,28.117043,NaN,NaN,NaN,145.889481,78.323341,
NaN,NaN,46.799999,53.639999,11.000000,11.000000,NaN,NaN,402.000000,0.000000,NaN,NaN,NaN,NaN,54.553288,28.286747,NaN,NaN,NaN,146.059189,78.493050,
NaN,NaN,46.919998,53.639999,11.000000,11.000000,NaN,NaN,403.000000,0.000000,NaN,NaN,NaN,NaN,54.673286,28.406746,NaN,NaN,NaN,146.179184,78.613045,
NaN,NaN,47.040001,53.639999,11.000000,11.000000,NaN,NaN,404.000000,0.000000,NaN,NaN,NaN,NaN,54.793289,28.526749,NaN,NaN,NaN,146.299194,78.733055,
NaN,NaN,47.160000,53.639999,11.000000,11.000000,NaN,NaN,405.000000,0.000000,NaN,NaN,NaN,NaN,54.913288,28.646748,NaN,NaN,NaN,146.419189,78.853050,
NaN,NaN,47.279999,53.639999,12.000000,12.000000,NaN,NaN,406.000000,0.000000,NaN,NaN,NaN,NaN,55.033287,28.766747,NaN,NaN,NaN,147.426361,79.860222,
NaN,NaN,47.400002,53.639999,12.000000,12.000000,NaN,NaN,407.000000,0.000000,NaN,NaN,NaN,NaN,55.153290,28.886749,NaN,NaN,NaN,147.546371,79.980232,
NaN,NaN,47.520000,53.639999,11.000000,11.000000,NaN,NaN,408.000000,0.000000,NaN,NaN,NaN,NaN,55.273289,29.006748,NaN,NaN,NaN,148.553543,80.987404,
NaN,NaN,47.639999,53.639999,11.000000,11.000000,NaN,NaN,409.000000,0.000000,NaN,NaN,NaN,NaN,55.393288,29.126747,NaN,NaN,NaN,148.673538,81.107399,
NaN,NaN,47.759998,53.639999,11.000000,11.000000,NaN,NaN,410.000000,0.000000,NaN,NaN,NaN,NaN,55.513287,29.246746,NaN,NaN,NaN,148.793533,81.227394,
NaN,NaN,47.880001,53.639999,11.000000,11.000000,NaN,NaN,411.000000,0.000000,NaN,NaN,NaN,NaN,55.633289,29.366749,NaN,NaN,NaN,148.913544,81.347404,
NaN,NaN,48.000000,53.759998,10.000000,10.000000,NaN,NaN,412.000000,0.000000,NaN,NaN,NaN,NaN,55.802994,29.536453,NaN,NaN,NaN,149.927841,82.361702,
NaN,NaN,48.119999,53.880001,10.000000,10.000000,NaN,NaN,413.000000,0.000000,NaN,NaN,NaN,NaN,55.972698,29.706158,NaN,NaN,NaN,150.097549,82.531410,
NaN,NaN,48.240002,53.880001,10.000000,10.000000,NaN,NaN,414.000000,0.000000,NaN,NaN,NaN,NaN,56.092701,29.826160,NaN,NaN,NaN,150.217545,82.651405,
NaN,NaN,48.360001,54.000000,11.000000,11.000000,NaN,NaN,415.000000,0.000000,NaN,NaN,NaN,NaN,56.262405,29.995865,NaN,NaN,NaN,151.231842,83.665703,
NaN,NaN,48.480000,54.119999,12.000000,12.000000,NaN,NaN,416.000000,0.000000,NaN,NaN,NaN,NaN,56.432110,30.165569,NaN,NaN,NaN,152.246140,84.680000,
NaN,NaN,48.599998,54.240002,13.000000,13.000000,NaN,NaN,417.000000,0.000000,NaN,NaN,NaN,NaN,56.601818,30.335278,NaN,NaN,NaN,153.260437,85.694298,
NaN,NaN,48.720001,54.240002,13.000000,13.000000,NaN,NaN,418.000000,0.000000,NaN,NaN,NaN,NaN,56.721821,30.455280,NaN,NaN,NaN,153.380447,85.814308,
NaN,NaN,48.840000,54.240002,13.000000,13.000000,NaN,NaN,419.000000,0.000000,NaN,NaN,NaN,NaN,56.841820,30.575279,NaN,NaN,NaN,153.500443,85.934303,
NaN,NaN,48.959999,54.360001,12.000000,12.000000,NaN,NaN,420.000000,0.000000,NaN,NaN,NaN,NaN,57.011524,30.744984,NaN,NaN,NaN,154.514740,86.948601,
NaN,NaN,49.080002,54.360001,12.000000,12.000000,NaN,NaN,421.000000,0.000000,NaN,NaN,NaN,NaN,57.131527,30.864986,NaN,NaN,NaN,154.634750,87.068611,
NaN,NaN,49.200001,54.360001,12.000000,12.000000,NaN,NaN,422.000000,0.000000,NaN,NaN,NaN,NaN,57.251526,30.984985,NaN,NaN,NaN,154.754745,87.188606,
NaN,NaN,49.320000,54.360001,12.000000,12.000000,NaN,NaN,423.000000,0.000000,NaN,NaN,NaN,NaN,57.371525,31.104984,NaN,NaN,NaN,154.874741,87.308601,
NaN,NaN,49.439999,54.360001,12.000000,12.000000,NaN,NaN,424.000000,0.000000,NaN,NaN,NaN,NaN,57.491524,31.224983,NaN,NaN,NaN,154.994736,87.428596,
NaN,NaN,49.560001,54.360001,12.000000,12.000000,NaN,NaN,425.000000,0.000000,NaN,NaN,NaN,NaN,57.611526,31.344986,NaN,NaN,NaN,155.114746,87.548607,
NaN,NaN,49.680000,54.360001,12.000000,12.000000,NaN,NaN,426.000000,0.000000,NaN,NaN,NaN,NaN,57.731525,31.464985,NaN,NaN,NaN,155.234741,87.668602,
NaN,NaN,49.799999,54.360001,12.000000,12.000000,NaN,NaN,427.000000,0.000000,NaN,NaN,NaN,NaN,57.851524,31.584984,NaN,NaN,NaN,155.354736,87.788597,
NaN,NaN,49.919998,54.360001,11.000000,11.000000,NaN,NaN,428.000000,0.000000,NaN,NaN,NaN,NaN,57.971523,31.704983,NaN,NaN,NaN,156.361908,88.795769,
NaN,NaN,50.040001,54.240002,10.000000,10.000000,NaN,NaN,429.000000,0.000000,NaN,NaN,NaN,NaN,58.141228,31.874687,NaN,NaN,NaN,157.376205,89.810066,
NaN,NaN,50.160000,54.240002,10.000000,10.000000,NaN,NaN,430.000000,0.000000,NaN,NaN,NaN,NaN,58.261227,31.994686,NaN,NaN,NaN,157.496216,89.930077,
NaN,NaN,50.279999,54.240002,10.000000,10.000000,NaN,NaN,431.000000,0.000000,NaN,NaN,NaN,NaN,58.381226,32.114685,NaN,NaN,NaN,157.616211,90.050072,
NaN,NaN,50.400002,54.240002,10.000000,10.000000,NaN,NaN,432.000000,0.000000,NaN,NaN,NaN,NaN,58.501228,32.234688,NaN,NaN,NaN,157.736206,90.170067,
NaN,NaN,50.520000,54.119999,10.000000,10.000000,NaN,NaN,433.000000,0.000000,NaN,NaN,NaN,NaN,58.670937,32.404396,NaN,NaN,NaN,157.905914,90.339775,
NaN,NaN,50.639999,54.119999,10.000000,10.000000,NaN,NaN,434.000000,0.000000,NaN,NaN,NaN,NaN,58.790936,32.524395,NaN,NaN,NaN,158.025925,90.459785,
NaN,NaN,50.759998,54.119999,10.000000,10.000000,NaN,NaN,435.000000,0.000000,NaN,NaN,NaN,NaN,58.910934,32.644394,NaN,NaN,NaN,158.145920,90.579781,
NaN,NaN,50.880001,54.119999,9.000000,9.000000,NaN,NaN,436.000000,0.000000,NaN,NaN,NaN,NaN,59.030937,32.764397,NaN,NaN,NaN,159.153091,91.586952,
NaN,NaN,50.880001,54.119999,9.000000,9.000000,NaN,NaN,437.000000,0.000000,NaN,NaN,NaN,NaN,59.030937,32.764397,NaN,NaN,NaN,159.153091,91.586952,
NaN,NaN,51.000000,54.119999,10.000000,10.000000,NaN,NaN,438.000000,0.000000,NaN,NaN,NaN,NaN,59.150936,32.884396,NaN,NaN,NaN,160.160263,92.594124,
NaN,NaN,51.119999,54.119999,11.000000,11.000000,NaN,NaN,439.000000,0.000000,NaN,NaN,NaN,NaN,59.270935,33.004395,NaN,NaN,NaN,161.167435,93.601295,
NaN,NaN,51.240002,54.000000,11.000000,11.000000,NaN,NaN,440.000000,0.000000,NaN,NaN,NaN,NaN,59.440643,33.174103,NaN,NaN,NaN,161.337143,93.771004,
NaN,NaN,51.360001,53.880001,10.000000,10.000000,NaN,NaN,441.000000,0.000000,NaN,NaN,NaN,NaN,59.610344,33.343803,NaN,NaN,NaN,162.351440,94.785301,
NaN,NaN,51.480000,53.880001,10.000000,10.000000,NaN,NaN,442.000000,0.000000,NaN,NaN,NaN,NaN,59.730343,33.463802,NaN,NaN,NaN,162.471451,94.905312,
NaN,NaN,51.599998,53.759998,11.000000,11.000000,NaN,NaN,443.000000,0.000000,NaN,NaN,NaN,NaN,59.900051,33.633511,NaN,NaN,NaN,163.485748,95.919609,
NaN,NaN,51.720001,53.759998,11.000000,11.000000,NaN,NaN,444.000000,0.000000,NaN,NaN,NaN,NaN,60.020054,33.753513,NaN,NaN,NaN,163.605743,96.039604,
NaN,NaN,51.840000,53.759998,11.000000,11.000000,NaN,NaN,445.000000,0.000000,NaN,NaN,NaN,NaN,60.140053,33.873512,NaN,NaN,NaN,163.725739,96.159599,
NaN,NaN,51.959999,53.759998,11.000000,11.000000,NaN,NaN,446.000000,0.000000,NaN,NaN,NaN,NaN,60.260052,33.993511,NaN,NaN,NaN,163.845749,96.279610,
NaN,NaN,52.080002,53.759998,11.000000,11.000000,NaN,NaN,447.000000,0.000000,NaN,NaN,NaN,NaN,60.380054,34.113514,NaN,NaN,NaN,163.965744,96.399605,
NaN,NaN,52.200001,53.880001,11.000000,11.000000,NaN,NaN,448.000000,0.000000,NaN,NaN,NaN,NaN,60.549763,34.283222,NaN,NaN,NaN,164.135452,96.569313,
NaN,NaN,52.320000,54.000000,11.000000,11.000000,NaN,NaN,449.000000,0.000000,NaN,NaN,NaN,NaN,60.719467,34.452927,NaN,NaN,NaN,164.305161,96.739021,
NaN,NaN,52.439999,54.000000,11.000000,11.000000,NaN,NaN,450.000000,0.000000,NaN,NaN,NaN,NaN,60.839466,34.572926,NaN,NaN,NaN,164.425156,96.859016,
NaN,NaN,52.560001,54.119999,10.000000,10.000000,NaN,NaN,451.000000,0.000000,NaN,NaN,NaN,NaN,61.009171,34.742630,NaN,NaN,NaN,165.439453,97.873314,
NaN,NaN,52.560001,54.119999,9.000000,9.000000,NaN,NaN,452.000000,0.000000,NaN,NaN,NaN,NaN,61.009171,34.742630,NaN,NaN,NaN,166.439453,98.873314,
NaN,NaN,25.559999,0.600000,11.000000,11.000000,NaN,NaN,-1.000000,1.000000,NaN,NaN,NaN,NaN,0.000000,-47.014664,NaN,NaN,NaN,0.000000,-124.646080,
NaN,NaN,25.680000,0.720000,11.000000,11.000000,NaN,NaN,453.000000,1.000000,NaN,NaN,NaN,NaN,0.169706,-46.844959,NaN,NaN,NaN,0.169706,-124.476372,
NaN,NaN,25.680000,0.840000,11.000000,11.000000,NaN,NaN,454.000000,1.000000,NaN,NaN,NaN,NaN,0.289706,-46.724957,NaN,NaN,NaN,0.289706,-124.356377,
NaN,NaN,25.799999,0.960000,10.000000,10.000000,NaN,NaN,455.000000,1.000000,NaN,NaN,NaN,NaN,0.459411,-46.555252,NaN,NaN,NaN,1.304004,-123.342079,
NaN,NaN,25.920000,1.080000,10.000000,10.000000,NaN,NaN,456.000000,1.000000,NaN,NaN,NaN,NaN,0.629117,-46.385548,NaN,NaN,NaN,1.473710,-123.172371,
NaN,NaN,26.040001,1.200000,10.000000,10.000000,NaN,NaN,457.000000,1.000000,NaN,NaN,NaN,NaN,0.798824,-46.215839,NaN,NaN,NaN,1.643416,-123.002663,
NaN,NaN,26.160000,1.320000,10.000000,10.000000,NaN,NaN,458.000000,1.000000,NaN,NaN,NaN,NaN,0.968528,-46.046135,NaN,NaN,NaN,1.813121,-122.832962,
NaN,NaN,26.280001,1.440000,11.000000,11.000000,NaN,NaN,459.000000,1.000000,NaN,NaN,NaN,NaN,1.138235,-45.876431,NaN,NaN,NaN,2.827419,-121.818665,
NaN,NaN,26.280001,1.560000,11.000000,11.000000,NaN,NaN,460.000000,1.000000,NaN,NaN,NaN,NaN,1.258235,-45.756428,NaN,NaN,NaN,2.947419,-121.698662,
NaN,NaN,26.280001,1.680000,11.000000,11.000000,NaN,NaN,461.000000,1.000000,NaN,NaN,NaN,NaN,1.378235,-45.636429,NaN,NaN,NaN,3.067419,-121.578659,
NaN,NaN,26.280001,1.800000,12.000000,12.000000,NaN,NaN,462.000000,1.000000,NaN,NaN,NaN,NaN,1.498235,-45.516430,NaN,NaN,NaN,4.074593,-120.571487,
NaN,NaN,26.400000,1.920000,11.000000,11.000000,NaN,NaN,463.000000,1.000000,NaN,NaN,NaN,NaN,1.667939,-45.346725,NaN,NaN,NaN,5.088891,-119.557190,
NaN,NaN,26.400000,2.040000,11.000000,11.000000,NaN,NaN,464.000000,1.000000,NaN,NaN,NaN,NaN,1.787939,-45.226723,NaN,NaN,NaN,5.208891,-119.437187,
NaN,NaN,26.520000,2.160000,11.000000,11.000000,NaN,NaN,465.000000,1.000000,NaN,NaN,NaN,NaN,1.957646,-45.057018,NaN,NaN,NaN,5.378597,-119.267487,
NaN,NaN,26.639999,2.280000,11.000000,11.000000,NaN,NaN,466.000000,1.000000,NaN,NaN,NaN,NaN,2.127351,-44.887314,NaN,NaN,NaN,5.548302,-119.097778,
NaN,NaN,26.760000,2.400000,11.000000,11.000000,NaN,NaN,467.000000,1.000000,NaN,NaN,NaN,NaN,2.297057,-44.717606,NaN,NaN,NaN,5.718009,-118.928070,
NaN,NaN,26.879999,2.520000,11.000000,11.000000,NaN,NaN,468.000000,1.000000,NaN,NaN,NaN,NaN,2.466762,-44.547901,NaN,NaN,NaN,5.887713,-118.758369,
NaN,NaN,26.879999,2.640000,11.000000,11.000000,NaN,NaN,469.000000,1.000000,NaN,NaN,NaN,NaN,2.586762,-44.427902,NaN,NaN,NaN,6.007713,-118.638367,
NaN,NaN,27.000000,2.760000,11.000000,11.000000,NaN,NaN,470.000000,1.000000,NaN,NaN,NaN,NaN,2.756468,-44.258194,NaN,NaN,NaN,6.177419,-118.468658,
NaN,NaN,27.120001,2.880000,11.000000,11.000000,NaN,NaN,471.000000,1.000000,NaN,NaN,NaN,NaN,2.926174,-44.088490,NaN,NaN,NaN,6.347126,-118.298958,
NaN,NaN,27.240000,3.000000,11.000000,11.000000,NaN,NaN,472.000000,1.000000,NaN,NaN,NaN,NaN,3.095879,-43.918785,NaN,NaN,NaN,6.516830,-118.129250,
NaN,NaN,27.240000,3.120000,10.000000,10.000000,NaN,NaN,473.000000,1.000000,NaN,NaN,NaN,NaN,3.215879,-43.798786,NaN,NaN,NaN,7.524005,-117.122078,
NaN,NaN,27.360001,3.240000,10.000000,10.000000,NaN,NaN,474.000000,1.000000,NaN,NaN,NaN,NaN,3.385585,-43.629078,NaN,NaN,NaN,7.693711,-116.952370,
NaN,NaN,27.480000,3.360000,10.000000,10.000000,NaN,NaN,475.000000,1.000000,NaN,NaN,NaN,NaN,3.555290,-43.459373,NaN,NaN,NaN,7.863416,-116.782661,
NaN,NaN,27.600000,3.480000,10.000000,10.000000,NaN,NaN,476.000000,1.000000,NaN,NaN,NaN,NaN,3.724996,-43.289669,NaN,NaN,NaN,8.033122,-116.612961,
NaN,NaN,27.719999,3.480000,10.000000,10.000000,NaN,NaN,477.000000,1.000000,NaN,NaN,NaN,NaN,3.844995,-43.169670,NaN,NaN,NaN,8.153121,-116.492958,
NaN,NaN,27.840000,3.480000,11.000000,11.000000,NaN,NaN,478.000000,1.000000,NaN,NaN,NaN,NaN,3.964996,-43.049667,NaN,NaN,NaN,9.160295,-115.485786,
NaN,NaN,27.840000,3.480000,11.000000,11.000000,NaN,NaN,479.000000,1.000000,NaN,NaN,NaN,NaN,3.964996,-43.049667,NaN,NaN,NaN,9.160295,-115.485786,
NaN,NaN,27.840000,3.600000,10.000000,10.000000,NaN,NaN,480.000000,1.000000,NaN,NaN,NaN,NaN,4.084996,-42.929668,NaN,NaN,NaN,10.167470,-114.478607,
NaN,NaN,27.719999,3.720000,11.000000,11.000000,NaN,NaN,481.000000,1.000000,NaN,NaN,NaN,NaN,4.254702,-42.759960,NaN,NaN,NaN,11.181767,-113.464310,
NaN,NaN,27.719999,3.840000,10.000000,10.000000,NaN,NaN,482.000000,1.000000,NaN,NaN,NaN,NaN,4.374702,-42.639961,NaN,NaN,NaN,12.188942,-112.457138,
NaN,NaN,27.719999,3.960000,10.000000,10.000000,NaN,NaN,483.000000,1.000000,NaN,NaN,NaN,NaN,4.494702,-42.519962,NaN,NaN,NaN,12.308942,-112.337135,
NaN,NaN,27.840000,4.080000,10.000000,10.000000,NaN,NaN,484.000000,1.000000,NaN,NaN,NaN,NaN,4.664408,-42.350254,NaN,NaN,NaN,12.478648,-112.167435,
NaN,NaN,27.840000,4.200000,9.000000,9.000000,NaN,NaN,485.000000,1.000000,NaN,NaN,NaN,NaN,4.784408,-42.230255,NaN,NaN,NaN,13.485823,-111.160255,
NaN,NaN,27.959999,4.320000,10.000000,10.000000,NaN,NaN,486.000000,1.000000,NaN,NaN,NaN,NaN,4.954113,-42.060551,NaN,NaN,NaN,14.500120,-110.145958,
NaN,NaN,28.080000,4.440000,11.000000,11.000000,NaN,NaN,487.000000,1.000000,NaN,NaN,NaN,NaN,5.123819,-41.890846,NaN,NaN,NaN,15.514418,-109.131660,
NaN,NaN,28.200001,4.560000,10.000000,10.000000,NaN,NaN,488.000000,1.000000,NaN,NaN,NaN,NaN,5.293526,-41.721138,NaN,NaN,NaN,16.528715,-108.117363,
NaN,NaN,28.320000,4.680000,11.000000,11.000000,NaN,NaN,489.000000,1.000000,NaN,NaN,NaN,NaN,5.463231,-41.551434,NaN,NaN,NaN,17.543013,-107.103065,
NaN,NaN,28.440001,4.800000,10.000000,10.000000,NaN,NaN,490.000000,1.000000,NaN,NaN,NaN,NaN,5.632937,-41.381725,NaN,NaN,NaN,18.557312,-106.088768,
NaN,NaN,28.559999,4.920000,10.000000,10.000000,NaN,NaN,491.000000,1.000000,NaN,NaN,NaN,NaN,5.802642,-41.212021,NaN,NaN,NaN,18.727016,-105.919067,
NaN,NaN,28.559999,5.040000,10.000000,10.000000,NaN,NaN,492.000000,1.000000,NaN,NaN,NaN,NaN,5.922642,-41.092022,NaN,NaN,NaN,18.847015,-105.799065,
NaN,NaN,28.680000,5.160000,11.000000,11.000000,NaN,NaN,493.000000,1.000000,NaN,NaN,NaN,NaN,6.092348,-40.922318,NaN,NaN,NaN,19.861315,-104.784767,
NaN,NaN,28.680000,5.280000,11.000000,11.000000,NaN,NaN,494.000000,1.000000,NaN,NaN,NaN,NaN,6.212348,-40.802315,NaN,NaN,NaN,19.981314,-104.664764,
NaN,NaN,28.680000,5.400000,10.000000,10.000000,NaN,NaN,495.000000,1.000000,NaN,NaN,NaN,NaN,6.332348,-40.682316,NaN,NaN,NaN,20.988489,-103.657593,
NaN,NaN,28.680000,5.520000,9.000000,9.000000,NaN,NaN,496.000000,1.000000,NaN,NaN,NaN,NaN,6.452348,-40.562317,NaN,NaN,NaN,21.995663,-102.650421,
NaN,NaN,28.680000,5.640000,9.000000,9.000000,NaN,NaN,497.000000,1.000000,NaN,NaN,NaN,NaN,6.572348,-40.442314,NaN,NaN,NaN,22.115664,-102.530418,
NaN,NaN,28.680000,5.760000,9.000000,9.000000,NaN,NaN,498.000000,1.000000,NaN,NaN,NaN,NaN,6.692348,-40.322315,NaN,NaN,NaN,22.235662,-102.410416,
NaN,NaN,28.680000,5.880000,10.000000,10.000000,NaN,NaN,499.000000,1.000000,NaN,NaN,NaN,NaN,6.812348,-40.202316,NaN,NaN,NaN,23.242838,-101.403244,
NaN,NaN,28.799999,6.000000,10.000000,10.000000,NaN,NaN,500.000000,1.000000,NaN,NaN,NaN,NaN,6.982053,-40.032612,NaN,NaN,NaN,23.412542,-101.233536,
NaN,NaN,28.920000,6.120000,10.000000,10.000000,NaN,NaN,501.000000,1.000000,NaN,NaN,NaN,NaN,7.151759,-39.862904,NaN,NaN,NaN,23.582249,-101.063828,
NaN,NaN,28.920000,6.240000,10.000000,10.000000,NaN,NaN,502.000000,1.000000,NaN,NaN,NaN,NaN,7.271759,-39.742905,NaN,NaN,NaN,23.702248,-100.943832,
NaN,NaN,29.040001,6.360000,10.000000,10.000000,NaN,NaN,503.000000,1.000000,NaN,NaN,NaN,NaN,7.441465,-39.573196,NaN,NaN,NaN,23.871954,-100.774124,
NaN,NaN,29.160000,6.480000,10.000000,10.000000,NaN,NaN,504.000000,1.000000,NaN,NaN,NaN,NaN,7.611170,-39.403492,NaN,NaN,NaN,24.041660,-100.604416,
NaN,NaN,29.160000,6.600000,10.000000,10.000000,NaN,NaN,505.000000,1.000000,NaN,NaN,NaN,NaN,7.731170,-39.283493,NaN,NaN,NaN,24.161659,-100.484421,
NaN,NaN,29.160000,6.720000,10.000000,10.000000,NaN,NaN,506.000000,1.000000,NaN,NaN,NaN,NaN,7.851170,-39.163494,NaN,NaN,NaN,24.281660,-100.364418,
NaN,NaN,29.160000,6.840000,10.000000,10.000000,NaN,NaN,507.000000,1.000000,NaN,NaN,NaN,NaN,7.971170,-39.043495,NaN,NaN,NaN,24.401659,-100.244423,
