stack=rr50b_s6;stackdb=rr50b_s6_db2;saveTime=3583986376.228000;version=20151224;numHeaderRow=4;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,429,430,58,17,0.3,57,0,0,,,,
,1,1,NaN,430,915,486,68.5,21,0.3,57,0,0,,,,
,2,2,NaN,916,1901,986,130.8,72,0.3,57,0,0,,,,
,3,3,NaN,1902,2419,518,76.3,36,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,39.000000,30.840000,17.000000,17.000000,NaN,NaN,702.000000,1.000000,NaN,NaN,NaN,NaN,38.112614,-11.418518,NaN,NaN,NaN,81.995872,-24.257729,
NaN,NaN,39.000000,30.959999,17.000000,17.000000,NaN,NaN,703.000000,1.000000,NaN,NaN,NaN,NaN,38.232613,-11.298519,NaN,NaN,NaN,82.115868,-24.137733,
NaN,NaN,39.000000,31.080000,18.000000,18.000000,NaN,NaN,704.000000,1.000000,NaN,NaN,NaN,NaN,38.352612,-11.178520,NaN,NaN,NaN,83.123047,-23.130554,
NaN,NaN,39.000000,31.200001,18.000000,18.000000,NaN,NaN,705.000000,1.000000,NaN,NaN,NaN,NaN,38.472614,-11.058517,NaN,NaN,NaN,83.243042,-23.010559,
NaN,NaN,39.119999,31.320000,17.000000,17.000000,NaN,NaN,706.000000,1.000000,NaN,NaN,NaN,NaN,38.642319,-10.888813,NaN,NaN,NaN,84.257339,-21.996262,
NaN,NaN,39.119999,31.440001,17.000000,17.000000,NaN,NaN,707.000000,1.000000,NaN,NaN,NaN,NaN,38.762318,-10.768814,NaN,NaN,NaN,84.377342,-21.876259,
NaN,NaN,39.240002,31.559999,17.000000,17.000000,NaN,NaN,708.000000,1.000000,NaN,NaN,NaN,NaN,38.932026,-10.599106,NaN,NaN,NaN,84.547050,-21.706551,
NaN,NaN,39.240002,31.680000,17.000000,17.000000,NaN,NaN,709.000000,1.000000,NaN,NaN,NaN,NaN,39.052025,-10.479107,NaN,NaN,NaN,84.667053,-21.586548,
NaN,NaN,39.360001,31.799999,17.000000,17.000000,NaN,NaN,710.000000,1.000000,NaN,NaN,NaN,NaN,39.221729,-10.309402,NaN,NaN,NaN,84.836754,-21.416847,
NaN,NaN,39.480000,31.920000,17.000000,17.000000,NaN,NaN,711.000000,1.000000,NaN,NaN,NaN,NaN,39.391438,-10.139694,NaN,NaN,NaN,85.006462,-21.247139,
NaN,NaN,39.480000,32.040001,17.000000,17.000000,NaN,NaN,712.000000,1.000000,NaN,NaN,NaN,NaN,39.511436,-10.019695,NaN,NaN,NaN,85.126457,-21.127144,
NaN,NaN,39.480000,32.040001,17.000000,17.000000,NaN,NaN,713.000000,1.000000,NaN,NaN,NaN,NaN,39.511436,-10.019695,NaN,NaN,NaN,85.126457,-21.127144,
NaN,NaN,39.360001,32.160000,17.000000,17.000000,NaN,NaN,714.000000,1.000000,NaN,NaN,NaN,NaN,39.681141,-9.849991,NaN,NaN,NaN,85.296165,-20.957436,
NaN,NaN,39.360001,32.279999,17.000000,17.000000,NaN,NaN,715.000000,1.000000,NaN,NaN,NaN,NaN,39.801140,-9.729992,NaN,NaN,NaN,85.416161,-20.837440,
NaN,NaN,39.360001,32.400002,17.000000,17.000000,NaN,NaN,716.000000,1.000000,NaN,NaN,NaN,NaN,39.921143,-9.609989,NaN,NaN,NaN,85.536163,-20.717438,
NaN,NaN,39.480000,32.520000,17.000000,17.000000,NaN,NaN,717.000000,1.000000,NaN,NaN,NaN,NaN,40.090847,-9.440285,NaN,NaN,NaN,85.705872,-20.547729,
NaN,NaN,39.599998,32.639999,16.000000,16.000000,NaN,NaN,718.000000,1.000000,NaN,NaN,NaN,NaN,40.260551,-9.270580,NaN,NaN,NaN,86.720169,-19.533432,
NaN,NaN,39.599998,32.759998,17.000000,17.000000,NaN,NaN,719.000000,1.000000,NaN,NaN,NaN,NaN,40.380550,-9.150581,NaN,NaN,NaN,87.727341,-18.526260,
NaN,NaN,39.599998,32.880001,17.000000,17.000000,NaN,NaN,720.000000,1.000000,NaN,NaN,NaN,NaN,40.500553,-9.030579,NaN,NaN,NaN,87.847343,-18.406258,
NaN,NaN,39.720001,33.000000,17.000000,17.000000,NaN,NaN,721.000000,1.000000,NaN,NaN,NaN,NaN,40.670258,-8.860874,NaN,NaN,NaN,88.017052,-18.236549,
NaN,NaN,39.840000,33.119999,18.000000,18.000000,NaN,NaN,722.000000,1.000000,NaN,NaN,NaN,NaN,40.839962,-8.691170,NaN,NaN,NaN,89.031349,-17.222252,
NaN,NaN,39.840000,33.240002,18.000000,18.000000,NaN,NaN,723.000000,1.000000,NaN,NaN,NaN,NaN,40.959965,-8.571167,NaN,NaN,NaN,89.151352,-17.102249,
NaN,NaN,39.840000,33.360001,18.000000,18.000000,NaN,NaN,724.000000,1.000000,NaN,NaN,NaN,NaN,41.079964,-8.451168,NaN,NaN,NaN,89.271355,-16.982246,
NaN,NaN,39.840000,33.480000,18.000000,18.000000,NaN,NaN,725.000000,1.000000,NaN,NaN,NaN,NaN,41.199963,-8.331169,NaN,NaN,NaN,89.391350,-16.862251,
NaN,NaN,39.840000,33.599998,18.000000,18.000000,NaN,NaN,726.000000,1.000000,NaN,NaN,NaN,NaN,41.319962,-8.211170,NaN,NaN,NaN,89.511353,-16.742249,
NaN,NaN,39.840000,33.720001,18.000000,18.000000,NaN,NaN,727.000000,1.000000,NaN,NaN,NaN,NaN,41.439964,-8.091167,NaN,NaN,NaN,89.631355,-16.622246,
NaN,NaN,39.840000,33.840000,18.000000,18.000000,NaN,NaN,728.000000,1.000000,NaN,NaN,NaN,NaN,41.559963,-7.971169,NaN,NaN,NaN,89.751350,-16.502251,
NaN,NaN,39.840000,33.959999,18.000000,18.000000,NaN,NaN,729.000000,1.000000,NaN,NaN,NaN,NaN,41.679962,-7.851170,NaN,NaN,NaN,89.871353,-16.382248,
NaN,NaN,39.840000,34.080002,18.000000,18.000000,NaN,NaN,730.000000,1.000000,NaN,NaN,NaN,NaN,41.799965,-7.731167,NaN,NaN,NaN,89.991356,-16.262245,
NaN,NaN,39.840000,34.200001,18.000000,18.000000,NaN,NaN,731.000000,1.000000,NaN,NaN,NaN,NaN,41.919964,-7.611168,NaN,NaN,NaN,90.111351,-16.142250,
NaN,NaN,39.840000,34.320000,18.000000,18.000000,NaN,NaN,732.000000,1.000000,NaN,NaN,NaN,NaN,42.039963,-7.491169,NaN,NaN,NaN,90.231354,-16.022247,
NaN,NaN,39.959999,34.439999,18.000000,18.000000,NaN,NaN,733.000000,1.000000,NaN,NaN,NaN,NaN,42.209667,-7.321465,NaN,NaN,NaN,90.401054,-15.852547,
NaN,NaN,39.959999,34.560001,18.000000,18.000000,NaN,NaN,734.000000,1.000000,NaN,NaN,NaN,NaN,42.329670,-7.201462,NaN,NaN,NaN,90.521057,-15.732544,
NaN,NaN,40.080002,34.680000,18.000000,18.000000,NaN,NaN,735.000000,1.000000,NaN,NaN,NaN,NaN,42.499378,-7.031754,NaN,NaN,NaN,90.690765,-15.562836,
NaN,NaN,40.200001,34.799999,18.000000,18.000000,NaN,NaN,736.000000,1.000000,NaN,NaN,NaN,NaN,42.669083,-6.862049,NaN,NaN,NaN,90.860466,-15.393135,
NaN,NaN,40.200001,34.919998,18.000000,18.000000,NaN,NaN,737.000000,1.000000,NaN,NaN,NaN,NaN,42.789082,-6.742050,NaN,NaN,NaN,90.980469,-15.273132,
NaN,NaN,40.320000,35.040001,19.000000,19.000000,NaN,NaN,738.000000,1.000000,NaN,NaN,NaN,NaN,42.958786,-6.572346,NaN,NaN,NaN,91.994766,-14.258835,
NaN,NaN,40.439999,35.160000,18.000000,18.000000,NaN,NaN,739.000000,1.000000,NaN,NaN,NaN,NaN,43.128490,-6.402641,NaN,NaN,NaN,93.009064,-13.244537,
NaN,NaN,40.560001,35.279999,18.000000,18.000000,NaN,NaN,740.000000,1.000000,NaN,NaN,NaN,NaN,43.298199,-6.232933,NaN,NaN,NaN,93.178772,-13.074829,
NaN,NaN,40.680000,35.400002,18.000000,18.000000,NaN,NaN,741.000000,1.000000,NaN,NaN,NaN,NaN,43.467907,-6.063225,NaN,NaN,NaN,93.348473,-12.905128,
NaN,NaN,40.799999,35.520000,17.000000,17.000000,NaN,NaN,742.000000,1.000000,NaN,NaN,NaN,NaN,43.637608,-5.893524,NaN,NaN,NaN,94.362770,-11.890831,
NaN,NaN,40.919998,35.639999,17.000000,17.000000,NaN,NaN,743.000000,1.000000,NaN,NaN,NaN,NaN,43.807312,-5.723820,NaN,NaN,NaN,94.532478,-11.721123,
NaN,NaN,41.040001,35.759998,17.000000,17.000000,NaN,NaN,744.000000,1.000000,NaN,NaN,NaN,NaN,43.977020,-5.554111,NaN,NaN,NaN,94.702187,-11.551414,
NaN,NaN,41.160000,35.880001,17.000000,17.000000,NaN,NaN,745.000000,1.000000,NaN,NaN,NaN,NaN,44.146729,-5.384403,NaN,NaN,NaN,94.871895,-11.381706,
NaN,NaN,41.279999,36.000000,17.000000,17.000000,NaN,NaN,746.000000,1.000000,NaN,NaN,NaN,NaN,44.316433,-5.214699,NaN,NaN,NaN,95.041595,-11.212006,
NaN,NaN,41.279999,36.119999,17.000000,17.000000,NaN,NaN,747.000000,1.000000,NaN,NaN,NaN,NaN,44.436432,-5.094700,NaN,NaN,NaN,95.161591,-11.092010,
NaN,NaN,41.279999,36.240002,17.000000,17.000000,NaN,NaN,748.000000,1.000000,NaN,NaN,NaN,NaN,44.556435,-4.974697,NaN,NaN,NaN,95.281593,-10.972008,
NaN,NaN,41.279999,36.360001,17.000000,17.000000,NaN,NaN,749.000000,1.000000,NaN,NaN,NaN,NaN,44.676434,-4.854698,NaN,NaN,NaN,95.401596,-10.852005,
NaN,NaN,41.160000,36.480000,18.000000,18.000000,NaN,NaN,750.000000,1.000000,NaN,NaN,NaN,NaN,44.846134,-4.684998,NaN,NaN,NaN,96.415894,-9.837708,
NaN,NaN,41.279999,36.599998,18.000000,18.000000,NaN,NaN,751.000000,1.000000,NaN,NaN,NaN,NaN,45.015839,-4.515293,NaN,NaN,NaN,96.585594,-9.668007,
NaN,NaN,41.400002,36.720001,18.000000,18.000000,NaN,NaN,752.000000,1.000000,NaN,NaN,NaN,NaN,45.185551,-4.345581,NaN,NaN,NaN,96.755310,-9.498291,
NaN,NaN,41.400002,36.720001,18.000000,18.000000,NaN,NaN,753.000000,1.000000,NaN,NaN,NaN,NaN,45.185551,-4.345581,NaN,NaN,NaN,96.755310,-9.498291,
NaN,NaN,41.520000,36.840000,18.000000,18.000000,NaN,NaN,754.000000,1.000000,NaN,NaN,NaN,NaN,45.355255,-4.175877,NaN,NaN,NaN,96.925011,-9.328590,
NaN,NaN,41.639999,36.959999,17.000000,17.000000,NaN,NaN,755.000000,1.000000,NaN,NaN,NaN,NaN,45.524960,-4.006172,NaN,NaN,NaN,97.939308,-8.314293,
NaN,NaN,41.759998,36.959999,17.000000,17.000000,NaN,NaN,756.000000,1.000000,NaN,NaN,NaN,NaN,45.644958,-3.886173,NaN,NaN,NaN,98.059311,-8.194290,
NaN,NaN,41.880001,37.080002,17.000000,17.000000,NaN,NaN,757.000000,1.000000,NaN,NaN,NaN,NaN,45.814667,-3.716465,NaN,NaN,NaN,98.229019,-8.024582,
NaN,NaN,42.000000,37.200001,17.000000,17.000000,NaN,NaN,758.000000,1.000000,NaN,NaN,NaN,NaN,45.984371,-3.546761,NaN,NaN,NaN,98.398720,-7.854881,
NaN,NaN,42.000000,37.320000,17.000000,17.000000,NaN,NaN,759.000000,1.000000,NaN,NaN,NaN,NaN,46.104370,-3.426762,NaN,NaN,NaN,98.518723,-7.734879,
NaN,NaN,42.119999,37.439999,17.000000,17.000000,NaN,NaN,760.000000,1.000000,NaN,NaN,NaN,NaN,46.274075,-3.257057,NaN,NaN,NaN,98.688423,-7.565178,
NaN,NaN,42.240002,37.560001,17.000000,17.000000,NaN,NaN,761.000000,1.000000,NaN,NaN,NaN,NaN,46.443783,-3.087349,NaN,NaN,NaN,98.858131,-7.395470,
NaN,NaN,42.240002,37.680000,17.000000,17.000000,NaN,NaN,762.000000,1.000000,NaN,NaN,NaN,NaN,46.563782,-2.967350,NaN,NaN,NaN,98.978134,-7.275467,
NaN,NaN,42.240002,37.799999,17.000000,17.000000,NaN,NaN,763.000000,1.000000,NaN,NaN,NaN,NaN,46.683781,-2.847351,NaN,NaN,NaN,99.098129,-7.155472,
NaN,NaN,42.360001,37.919998,17.000000,17.000000,NaN,NaN,764.000000,1.000000,NaN,NaN,NaN,NaN,46.853485,-2.677647,NaN,NaN,NaN,99.267838,-6.985764,
NaN,NaN,42.480000,38.040001,17.000000,17.000000,NaN,NaN,765.000000,1.000000,NaN,NaN,NaN,NaN,47.023193,-2.507938,NaN,NaN,NaN,99.437546,-6.816055,
NaN,NaN,42.599998,38.160000,17.000000,17.000000,NaN,NaN,766.000000,1.000000,NaN,NaN,NaN,NaN,47.192894,-2.338238,NaN,NaN,NaN,99.607246,-6.646355,
NaN,NaN,42.599998,38.279999,17.000000,17.000000,NaN,NaN,767.000000,1.000000,NaN,NaN,NaN,NaN,47.312893,-2.218239,NaN,NaN,NaN,99.727249,-6.526352,
NaN,NaN,42.599998,38.400002,17.000000,17.000000,NaN,NaN,768.000000,1.000000,NaN,NaN,NaN,NaN,47.432896,-2.098236,NaN,NaN,NaN,99.847252,-6.406349,
NaN,NaN,42.480000,38.520000,17.000000,17.000000,NaN,NaN,769.000000,1.000000,NaN,NaN,NaN,NaN,47.602600,-1.928532,NaN,NaN,NaN,100.016953,-6.236649,
NaN,NaN,42.480000,38.639999,17.000000,17.000000,NaN,NaN,770.000000,1.000000,NaN,NaN,NaN,NaN,47.722599,-1.808533,NaN,NaN,NaN,100.136948,-6.116653,
NaN,NaN,42.480000,38.759998,17.000000,17.000000,NaN,NaN,771.000000,1.000000,NaN,NaN,NaN,NaN,47.842598,-1.688534,NaN,NaN,NaN,100.256950,-5.996651,
NaN,NaN,42.599998,38.880001,17.000000,17.000000,NaN,NaN,772.000000,1.000000,NaN,NaN,NaN,NaN,48.012306,-1.518826,NaN,NaN,NaN,100.426659,-5.826942,
NaN,NaN,42.599998,39.000000,17.000000,17.000000,NaN,NaN,773.000000,1.000000,NaN,NaN,NaN,NaN,48.132305,-1.398827,NaN,NaN,NaN,100.546654,-5.706947,
NaN,NaN,42.720001,39.119999,18.000000,18.000000,NaN,NaN,774.000000,1.000000,NaN,NaN,NaN,NaN,48.302013,-1.229118,NaN,NaN,NaN,101.560951,-4.692650,
NaN,NaN,42.720001,39.240002,18.000000,18.000000,NaN,NaN,775.000000,1.000000,NaN,NaN,NaN,NaN,48.422016,-1.109116,NaN,NaN,NaN,101.680954,-4.572647,
NaN,NaN,42.720001,39.360001,17.000000,17.000000,NaN,NaN,776.000000,1.000000,NaN,NaN,NaN,NaN,48.542015,-0.989117,NaN,NaN,NaN,102.688133,-3.565468,
NaN,NaN,42.720001,39.480000,17.000000,17.000000,NaN,NaN,777.000000,1.000000,NaN,NaN,NaN,NaN,48.662014,-0.869118,NaN,NaN,NaN,102.808128,-3.445473,
NaN,NaN,42.720001,39.599998,17.000000,17.000000,NaN,NaN,778.000000,1.000000,NaN,NaN,NaN,NaN,48.782013,-0.749119,NaN,NaN,NaN,102.928131,-3.325470,
NaN,NaN,42.840000,39.720001,16.000000,16.000000,NaN,NaN,779.000000,1.000000,NaN,NaN,NaN,NaN,48.951717,-0.579414,NaN,NaN,NaN,103.942429,-2.311172,
NaN,NaN,42.959999,39.840000,17.000000,17.000000,NaN,NaN,780.000000,1.000000,NaN,NaN,NaN,NaN,49.121422,-0.409710,NaN,NaN,NaN,104.956726,-1.296875,
NaN,NaN,43.080002,39.959999,17.000000,17.000000,NaN,NaN,781.000000,1.000000,NaN,NaN,NaN,NaN,49.291130,-0.240002,NaN,NaN,NaN,105.126434,-1.127167,
NaN,NaN,43.080002,40.080002,16.000000,16.000000,NaN,NaN,782.000000,1.000000,NaN,NaN,NaN,NaN,49.411133,-0.119999,NaN,NaN,NaN,106.133606,-0.119995,
NaN,NaN,43.080002,40.200001,16.000000,16.000000,NaN,NaN,783.000000,1.000000,NaN,NaN,NaN,NaN,49.531132,0.000000,NaN,NaN,NaN,106.253601,0.000000,
NaN,NaN,43.200001,40.320000,17.000000,17.000000,NaN,NaN,784.000000,1.000000,NaN,NaN,NaN,NaN,49.700836,0.169704,NaN,NaN,NaN,107.267899,1.014297,
NaN,NaN,43.200001,40.439999,17.000000,17.000000,NaN,NaN,785.000000,1.000000,NaN,NaN,NaN,NaN,49.820835,0.289703,NaN,NaN,NaN,107.387901,1.134300,
NaN,NaN,43.200001,40.560001,17.000000,17.000000,NaN,NaN,786.000000,1.000000,NaN,NaN,NaN,NaN,49.940838,0.409706,NaN,NaN,NaN,107.507904,1.254303,
NaN,NaN,43.200001,40.680000,18.000000,18.000000,NaN,NaN,787.000000,1.000000,NaN,NaN,NaN,NaN,50.060837,0.529705,NaN,NaN,NaN,108.515076,2.261475,
NaN,NaN,43.200001,40.799999,19.000000,19.000000,NaN,NaN,788.000000,1.000000,NaN,NaN,NaN,NaN,50.180836,0.649704,NaN,NaN,NaN,109.522255,3.268654,
NaN,NaN,43.200001,40.919998,19.000000,19.000000,NaN,NaN,789.000000,1.000000,NaN,NaN,NaN,NaN,50.300835,0.769703,NaN,NaN,NaN,109.642250,3.388649,
NaN,NaN,43.200001,41.040001,18.000000,18.000000,NaN,NaN,790.000000,1.000000,NaN,NaN,NaN,NaN,50.420837,0.889706,NaN,NaN,NaN,110.649429,4.395828,
NaN,NaN,43.320000,41.160000,18.000000,18.000000,NaN,NaN,791.000000,1.000000,NaN,NaN,NaN,NaN,50.590542,1.059410,NaN,NaN,NaN,110.819130,4.565529,
NaN,NaN,43.320000,41.160000,18.000000,18.000000,NaN,NaN,792.000000,1.000000,NaN,NaN,NaN,NaN,50.590542,1.059410,NaN,NaN,NaN,110.819130,4.565529,
NaN,NaN,43.439999,41.160000,17.000000,17.000000,NaN,NaN,793.000000,1.000000,NaN,NaN,NaN,NaN,50.710541,1.179409,NaN,NaN,NaN,111.826302,5.572701,
NaN,NaN,43.439999,41.279999,17.000000,17.000000,NaN,NaN,794.000000,1.000000,NaN,NaN,NaN,NaN,50.830540,1.299408,NaN,NaN,NaN,111.946304,5.692703,
NaN,NaN,43.560001,41.400002,17.000000,17.000000,NaN,NaN,795.000000,1.000000,NaN,NaN,NaN,NaN,51.000248,1.469116,NaN,NaN,NaN,112.116013,5.862411,
NaN,NaN,43.680000,41.520000,17.000000,17.000000,NaN,NaN,796.000000,1.000000,NaN,NaN,NaN,NaN,51.169952,1.638821,NaN,NaN,NaN,112.285713,6.032112,
NaN,NaN,43.799999,41.639999,16.000000,16.000000,NaN,NaN,797.000000,1.000000,NaN,NaN,NaN,NaN,51.339657,1.808525,NaN,NaN,NaN,113.300011,7.046410,
NaN,NaN,43.919998,41.759998,16.000000,16.000000,NaN,NaN,798.000000,1.000000,NaN,NaN,NaN,NaN,51.509361,1.978230,NaN,NaN,NaN,113.469719,7.216118,
NaN,NaN,44.040001,41.880001,16.000000,16.000000,NaN,NaN,799.000000,1.000000,NaN,NaN,NaN,NaN,51.679070,2.147938,NaN,NaN,NaN,113.639427,7.385826,
NaN,NaN,44.160000,41.880001,16.000000,16.000000,NaN,NaN,800.000000,1.000000,NaN,NaN,NaN,NaN,51.799068,2.267937,NaN,NaN,NaN,113.759430,7.505829,
NaN,NaN,44.279999,42.000000,16.000000,16.000000,NaN,NaN,801.000000,1.000000,NaN,NaN,NaN,NaN,51.968773,2.437641,NaN,NaN,NaN,113.929131,7.675529,
NaN,NaN,44.279999,42.119999,16.000000,16.000000,NaN,NaN,802.000000,1.000000,NaN,NaN,NaN,NaN,52.088772,2.557640,NaN,NaN,NaN,114.049133,7.795532,
NaN,NaN,44.279999,42.240002,16.000000,16.000000,NaN,NaN,803.000000,1.000000,NaN,NaN,NaN,NaN,52.208775,2.677643,NaN,NaN,NaN,114.169136,7.915535,
NaN,NaN,44.279999,42.360001,16.000000,16.000000,NaN,NaN,804.000000,1.000000,NaN,NaN,NaN,NaN,52.328773,2.797642,NaN,NaN,NaN,114.289131,8.035530,
NaN,NaN,44.279999,42.480000,16.000000,16.000000,NaN,NaN,805.000000,1.000000,NaN,NaN,NaN,NaN,52.448772,2.917641,NaN,NaN,NaN,114.409134,8.155533,
NaN,NaN,44.400002,42.599998,16.000000,16.000000,NaN,NaN,806.000000,1.000000,NaN,NaN,NaN,NaN,52.618481,3.087349,NaN,NaN,NaN,114.578835,8.325233,
NaN,NaN,44.520000,42.720001,16.000000,16.000000,NaN,NaN,807.000000,1.000000,NaN,NaN,NaN,NaN,52.788185,3.257053,NaN,NaN,NaN,114.748543,8.494942,
NaN,NaN,44.639999,42.840000,16.000000,16.000000,NaN,NaN,808.000000,1.000000,NaN,NaN,NaN,NaN,52.957890,3.426758,NaN,NaN,NaN,114.918251,8.664650,
NaN,NaN,44.639999,42.959999,16.000000,16.000000,NaN,NaN,809.000000,1.000000,NaN,NaN,NaN,NaN,53.077888,3.546757,NaN,NaN,NaN,115.038246,8.784645,
NaN,NaN,44.639999,43.080002,16.000000,16.000000,NaN,NaN,810.000000,1.000000,NaN,NaN,NaN,NaN,53.197891,3.666759,NaN,NaN,NaN,115.158249,8.904648,
NaN,NaN,44.520000,43.200001,16.000000,16.000000,NaN,NaN,811.000000,1.000000,NaN,NaN,NaN,NaN,53.367596,3.836464,NaN,NaN,NaN,115.327957,9.074356,
NaN,NaN,44.639999,43.320000,16.000000,16.000000,NaN,NaN,812.000000,1.000000,NaN,NaN,NaN,NaN,53.537300,4.006168,NaN,NaN,NaN,115.497658,9.244057,
NaN,NaN,44.639999,43.439999,16.000000,16.000000,NaN,NaN,813.000000,1.000000,NaN,NaN,NaN,NaN,53.657299,4.126167,NaN,NaN,NaN,115.617661,9.364059,
NaN,NaN,44.639999,43.560001,16.000000,16.000000,NaN,NaN,814.000000,1.000000,NaN,NaN,NaN,NaN,53.777302,4.246170,NaN,NaN,NaN,115.737663,9.484062,
NaN,NaN,44.759998,43.680000,16.000000,16.000000,NaN,NaN,815.000000,1.000000,NaN,NaN,NaN,NaN,53.947006,4.415874,NaN,NaN,NaN,115.907364,9.653763,
NaN,NaN,44.759998,43.799999,16.000000,16.000000,NaN,NaN,816.000000,1.000000,NaN,NaN,NaN,NaN,54.067005,4.535873,NaN,NaN,NaN,116.027359,9.773758,
NaN,NaN,44.759998,43.919998,17.000000,17.000000,NaN,NaN,817.000000,1.000000,NaN,NaN,NaN,NaN,54.187004,4.655872,NaN,NaN,NaN,117.034538,10.780937,
NaN,NaN,44.880001,44.040001,17.000000,17.000000,NaN,NaN,818.000000,1.000000,NaN,NaN,NaN,NaN,54.356712,4.825581,NaN,NaN,NaN,117.204247,10.950645,
NaN,NaN,44.880001,44.160000,17.000000,17.000000,NaN,NaN,819.000000,1.000000,NaN,NaN,NaN,NaN,54.476711,4.945580,NaN,NaN,NaN,117.324242,11.070641,
NaN,NaN,44.880001,44.279999,17.000000,17.000000,NaN,NaN,820.000000,1.000000,NaN,NaN,NaN,NaN,54.596710,5.065578,NaN,NaN,NaN,117.444244,11.190643,
NaN,NaN,45.000000,44.400002,16.000000,16.000000,NaN,NaN,821.000000,1.000000,NaN,NaN,NaN,NaN,54.766418,5.235287,NaN,NaN,NaN,118.458542,12.204941,
NaN,NaN,45.119999,44.520000,17.000000,17.000000,NaN,NaN,822.000000,1.000000,NaN,NaN,NaN,NaN,54.936123,5.404991,NaN,NaN,NaN,119.472839,13.219238,
NaN,NaN,45.119999,44.639999,17.000000,17.000000,NaN,NaN,823.000000,1.000000,NaN,NaN,NaN,NaN,55.056122,5.524990,NaN,NaN,NaN,119.592842,13.339241,
NaN,NaN,45.119999,44.759998,18.000000,18.000000,NaN,NaN,824.000000,1.000000,NaN,NaN,NaN,NaN,55.176121,5.644989,NaN,NaN,NaN,120.600014,14.346413,
NaN,NaN,45.119999,44.759998,18.000000,18.000000,NaN,NaN,825.000000,1.000000,NaN,NaN,NaN,NaN,55.176121,5.644989,NaN,NaN,NaN,120.600014,14.346413,
NaN,NaN,45.119999,44.880001,17.000000,17.000000,NaN,NaN,826.000000,1.000000,NaN,NaN,NaN,NaN,55.296124,5.764992,NaN,NaN,NaN,121.607185,15.353584,
NaN,NaN,45.119999,45.000000,17.000000,17.000000,NaN,NaN,827.000000,1.000000,NaN,NaN,NaN,NaN,55.416122,5.884991,NaN,NaN,NaN,121.727188,15.473587,
NaN,NaN,45.240002,45.119999,17.000000,17.000000,NaN,NaN,828.000000,1.000000,NaN,NaN,NaN,NaN,55.585827,6.054695,NaN,NaN,NaN,121.896896,15.643295,
NaN,NaN,45.360001,45.240002,17.000000,17.000000,NaN,NaN,829.000000,1.000000,NaN,NaN,NaN,NaN,55.755535,6.224403,NaN,NaN,NaN,122.066597,15.812996,
NaN,NaN,45.360001,45.360001,17.000000,17.000000,NaN,NaN,830.000000,1.000000,NaN,NaN,NaN,NaN,55.875534,6.344402,NaN,NaN,NaN,122.186600,15.932999,
NaN,NaN,45.480000,45.480000,17.000000,17.000000,NaN,NaN,831.000000,1.000000,NaN,NaN,NaN,NaN,56.045238,6.514107,NaN,NaN,NaN,122.356300,16.102699,
NaN,NaN,45.599998,45.599998,16.000000,16.000000,NaN,NaN,832.000000,1.000000,NaN,NaN,NaN,NaN,56.214943,6.683811,NaN,NaN,NaN,123.370598,17.116997,
NaN,NaN,45.720001,45.720001,16.000000,16.000000,NaN,NaN,833.000000,1.000000,NaN,NaN,NaN,NaN,56.384651,6.853519,NaN,NaN,NaN,123.540314,17.286713,
NaN,NaN,45.840000,45.720001,16.000000,16.000000,NaN,NaN,834.000000,1.000000,NaN,NaN,NaN,NaN,56.504650,6.973518,NaN,NaN,NaN,123.660309,17.406708,
NaN,NaN,45.959999,45.840000,15.000000,15.000000,NaN,NaN,835.000000,1.000000,NaN,NaN,NaN,NaN,56.674355,7.143223,NaN,NaN,NaN,124.674606,18.421005,
NaN,NaN,46.080002,45.959999,15.000000,15.000000,NaN,NaN,836.000000,1.000000,NaN,NaN,NaN,NaN,56.844063,7.312931,NaN,NaN,NaN,124.844315,18.590714,
NaN,NaN,46.200001,46.080002,16.000000,16.000000,NaN,NaN,837.000000,1.000000,NaN,NaN,NaN,NaN,57.013767,7.482635,NaN,NaN,NaN,125.858612,19.605011,
NaN,NaN,46.320000,46.200001,15.000000,15.000000,NaN,NaN,838.000000,1.000000,NaN,NaN,NaN,NaN,57.183472,7.652340,NaN,NaN,NaN,126.872910,20.619308,
NaN,NaN,46.439999,46.320000,14.000000,14.000000,NaN,NaN,839.000000,1.000000,NaN,NaN,NaN,NaN,57.353176,7.822044,NaN,NaN,NaN,127.887207,21.633606,
NaN,NaN,46.560001,46.439999,14.000000,14.000000,NaN,NaN,840.000000,1.000000,NaN,NaN,NaN,NaN,57.522884,7.991753,NaN,NaN,NaN,128.056915,21.803314,
NaN,NaN,46.560001,46.560001,14.000000,14.000000,NaN,NaN,841.000000,1.000000,NaN,NaN,NaN,NaN,57.642887,8.111755,NaN,NaN,NaN,128.176910,21.923309,
NaN,NaN,46.560001,46.680000,15.000000,15.000000,NaN,NaN,842.000000,1.000000,NaN,NaN,NaN,NaN,57.762886,8.231754,NaN,NaN,NaN,129.184097,22.930496,
NaN,NaN,46.560001,46.799999,15.000000,15.000000,NaN,NaN,843.000000,1.000000,NaN,NaN,NaN,NaN,57.882885,8.351753,NaN,NaN,NaN,129.304092,23.050491,
