stack=rr58b_s1;stackdb=rr58b_s1_db2;saveTime=3583986382.999000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,912,913,124.9,99,0.35,57,0,0,,,,
,1,1,NaN,913,1428,516,71,63,0.35,57,0,0,,,,
,2,2,NaN,1429,1941,513,69.9,61,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,67.559998,99.720001,49.000000,49.000000,NaN,NaN,867.000000,0.000000,NaN,NaN,NaN,NaN,118.812447,53.352623,NaN,NaN,NaN,279.589264,113.119843,
NaN,NaN,67.559998,99.839996,49.000000,49.000000,NaN,NaN,868.000000,0.000000,NaN,NaN,NaN,NaN,118.932442,53.472618,NaN,NaN,NaN,279.709259,113.239838,
NaN,NaN,67.559998,99.959999,49.000000,49.000000,NaN,NaN,869.000000,0.000000,NaN,NaN,NaN,NaN,119.052444,53.592621,NaN,NaN,NaN,279.829254,113.359833,
NaN,NaN,67.440002,100.080002,49.000000,49.000000,NaN,NaN,870.000000,0.000000,NaN,NaN,NaN,NaN,119.222153,53.762329,NaN,NaN,NaN,279.998962,113.529541,
NaN,NaN,67.440002,100.199997,49.000000,49.000000,NaN,NaN,871.000000,0.000000,NaN,NaN,NaN,NaN,119.342148,53.882324,NaN,NaN,NaN,280.118958,113.649536,
NaN,NaN,67.440002,100.320000,49.000000,49.000000,NaN,NaN,872.000000,0.000000,NaN,NaN,NaN,NaN,119.462151,54.002327,NaN,NaN,NaN,280.238953,113.769531,
NaN,NaN,67.440002,100.440002,49.000000,49.000000,NaN,NaN,873.000000,0.000000,NaN,NaN,NaN,NaN,119.582153,54.122330,NaN,NaN,NaN,280.358978,113.889557,
NaN,NaN,67.440002,100.559998,49.000000,49.000000,NaN,NaN,874.000000,0.000000,NaN,NaN,NaN,NaN,119.702148,54.242325,NaN,NaN,NaN,280.478973,114.009552,
NaN,NaN,67.440002,100.680000,49.000000,49.000000,NaN,NaN,875.000000,0.000000,NaN,NaN,NaN,NaN,119.822151,54.362328,NaN,NaN,NaN,280.598969,114.129547,
NaN,NaN,67.559998,100.800003,49.000000,49.000000,NaN,NaN,876.000000,0.000000,NaN,NaN,NaN,NaN,119.991852,54.532028,NaN,NaN,NaN,280.768677,114.299255,
NaN,NaN,67.680000,100.919998,49.000000,49.000000,NaN,NaN,877.000000,0.000000,NaN,NaN,NaN,NaN,120.161560,54.701736,NaN,NaN,NaN,280.938385,114.468964,
NaN,NaN,67.680000,101.040001,50.000000,50.000000,NaN,NaN,878.000000,0.000000,NaN,NaN,NaN,NaN,120.281563,54.821739,NaN,NaN,NaN,281.945557,115.476135,
NaN,NaN,67.680000,101.040001,50.000000,50.000000,NaN,NaN,879.000000,0.000000,NaN,NaN,NaN,NaN,120.281563,54.821739,NaN,NaN,NaN,281.945557,115.476135,
NaN,NaN,67.680000,101.160004,49.000000,49.000000,NaN,NaN,880.000000,0.000000,NaN,NaN,NaN,NaN,120.401566,54.941742,NaN,NaN,NaN,282.952728,116.483307,
NaN,NaN,67.680000,101.279999,49.000000,49.000000,NaN,NaN,881.000000,0.000000,NaN,NaN,NaN,NaN,120.521561,55.061737,NaN,NaN,NaN,283.072723,116.603302,
NaN,NaN,67.680000,101.400002,49.000000,49.000000,NaN,NaN,882.000000,0.000000,NaN,NaN,NaN,NaN,120.641563,55.181740,NaN,NaN,NaN,283.192719,116.723297,
NaN,NaN,67.680000,101.519997,49.000000,49.000000,NaN,NaN,883.000000,0.000000,NaN,NaN,NaN,NaN,120.761559,55.301735,NaN,NaN,NaN,283.312714,116.843292,
NaN,NaN,67.680000,101.639999,48.000000,48.000000,NaN,NaN,884.000000,0.000000,NaN,NaN,NaN,NaN,120.881561,55.421738,NaN,NaN,NaN,284.319885,117.850464,
NaN,NaN,67.559998,101.760002,49.000000,49.000000,NaN,NaN,885.000000,0.000000,NaN,NaN,NaN,NaN,121.051270,55.591446,NaN,NaN,NaN,285.334198,118.864777,
NaN,NaN,67.559998,101.879997,49.000000,49.000000,NaN,NaN,886.000000,0.000000,NaN,NaN,NaN,NaN,121.171265,55.711441,NaN,NaN,NaN,285.454193,118.984772,
NaN,NaN,67.559998,102.000000,49.000000,49.000000,NaN,NaN,887.000000,0.000000,NaN,NaN,NaN,NaN,121.291267,55.831444,NaN,NaN,NaN,285.574188,119.104767,
NaN,NaN,67.559998,102.120003,49.000000,49.000000,NaN,NaN,888.000000,0.000000,NaN,NaN,NaN,NaN,121.411270,55.951447,NaN,NaN,NaN,285.694183,119.224762,
NaN,NaN,67.559998,102.239998,49.000000,49.000000,NaN,NaN,889.000000,0.000000,NaN,NaN,NaN,NaN,121.531265,56.071442,NaN,NaN,NaN,285.814178,119.344757,
NaN,NaN,67.680000,102.360001,50.000000,50.000000,NaN,NaN,890.000000,0.000000,NaN,NaN,NaN,NaN,121.700974,56.241150,NaN,NaN,NaN,286.828491,120.359070,
NaN,NaN,67.559998,102.480003,50.000000,50.000000,NaN,NaN,891.000000,0.000000,NaN,NaN,NaN,NaN,121.870682,56.410858,NaN,NaN,NaN,286.998199,120.528778,
NaN,NaN,67.559998,102.599998,50.000000,50.000000,NaN,NaN,892.000000,0.000000,NaN,NaN,NaN,NaN,121.990677,56.530853,NaN,NaN,NaN,287.118195,120.648773,
NaN,NaN,67.440002,102.720001,51.000000,51.000000,NaN,NaN,893.000000,0.000000,NaN,NaN,NaN,NaN,122.160378,56.700554,NaN,NaN,NaN,288.132477,121.663055,
NaN,NaN,67.440002,102.839996,51.000000,51.000000,NaN,NaN,894.000000,0.000000,NaN,NaN,NaN,NaN,122.280373,56.820549,NaN,NaN,NaN,288.252472,121.783051,
NaN,NaN,67.559998,102.959999,50.000000,50.000000,NaN,NaN,895.000000,0.000000,NaN,NaN,NaN,NaN,122.450081,56.990257,NaN,NaN,NaN,289.266785,122.797363,
NaN,NaN,67.440002,103.080002,50.000000,50.000000,NaN,NaN,896.000000,0.000000,NaN,NaN,NaN,NaN,122.619781,57.159958,NaN,NaN,NaN,289.436493,122.967072,
NaN,NaN,67.320000,103.199997,50.000000,50.000000,NaN,NaN,897.000000,0.000000,NaN,NaN,NaN,NaN,122.789490,57.329666,NaN,NaN,NaN,289.606171,123.136749,
NaN,NaN,67.320000,103.320000,50.000000,50.000000,NaN,NaN,898.000000,0.000000,NaN,NaN,NaN,NaN,122.909492,57.449669,NaN,NaN,NaN,289.726196,123.256775,
NaN,NaN,67.320000,103.440002,50.000000,50.000000,NaN,NaN,899.000000,0.000000,NaN,NaN,NaN,NaN,123.029495,57.569672,NaN,NaN,NaN,289.846191,123.376770,
NaN,NaN,67.320000,103.559998,50.000000,50.000000,NaN,NaN,900.000000,0.000000,NaN,NaN,NaN,NaN,123.149490,57.689667,NaN,NaN,NaN,289.966187,123.496765,
NaN,NaN,67.199997,103.680000,50.000000,50.000000,NaN,NaN,901.000000,0.000000,NaN,NaN,NaN,NaN,123.319199,57.859375,NaN,NaN,NaN,290.135895,123.666473,
NaN,NaN,67.199997,103.800003,50.000000,50.000000,NaN,NaN,902.000000,0.000000,NaN,NaN,NaN,NaN,123.439201,57.979378,NaN,NaN,NaN,290.255890,123.786469,
NaN,NaN,67.080002,103.919998,50.000000,50.000000,NaN,NaN,903.000000,0.000000,NaN,NaN,NaN,NaN,123.608902,58.149078,NaN,NaN,NaN,290.425598,123.956177,
NaN,NaN,67.199997,104.040001,51.000000,51.000000,NaN,NaN,904.000000,0.000000,NaN,NaN,NaN,NaN,123.778603,58.318779,NaN,NaN,NaN,291.439880,124.970459,
NaN,NaN,67.199997,104.160004,51.000000,51.000000,NaN,NaN,905.000000,0.000000,NaN,NaN,NaN,NaN,123.898605,58.438782,NaN,NaN,NaN,291.559906,125.090485,
NaN,NaN,67.199997,104.279999,51.000000,51.000000,NaN,NaN,906.000000,0.000000,NaN,NaN,NaN,NaN,124.018600,58.558777,NaN,NaN,NaN,291.679901,125.210480,
NaN,NaN,67.199997,104.400002,51.000000,51.000000,NaN,NaN,907.000000,0.000000,NaN,NaN,NaN,NaN,124.138603,58.678780,NaN,NaN,NaN,291.799896,125.330475,
NaN,NaN,67.199997,104.519997,51.000000,51.000000,NaN,NaN,908.000000,0.000000,NaN,NaN,NaN,NaN,124.258598,58.798775,NaN,NaN,NaN,291.919891,125.450470,
NaN,NaN,67.199997,104.639999,51.000000,51.000000,NaN,NaN,909.000000,0.000000,NaN,NaN,NaN,NaN,124.378601,58.918777,NaN,NaN,NaN,292.039886,125.570465,
NaN,NaN,67.199997,104.760002,51.000000,51.000000,NaN,NaN,910.000000,0.000000,NaN,NaN,NaN,NaN,124.498604,59.038780,NaN,NaN,NaN,292.159882,125.690460,
NaN,NaN,67.199997,104.879997,51.000000,51.000000,NaN,NaN,911.000000,0.000000,NaN,NaN,NaN,NaN,124.618599,59.158775,NaN,NaN,NaN,292.279877,125.810455,
NaN,NaN,67.080002,105.000000,50.000000,50.000000,NaN,NaN,912.000000,0.000000,NaN,NaN,NaN,NaN,124.788307,59.328484,NaN,NaN,NaN,293.294189,126.824768,
NaN,NaN,67.080002,105.120003,50.000000,50.000000,NaN,NaN,913.000000,0.000000,NaN,NaN,NaN,NaN,124.908310,59.448486,NaN,NaN,NaN,293.414185,126.944763,
NaN,NaN,122.639999,81.839996,38.000000,38.000000,NaN,NaN,-1.000000,1.000000,NaN,NaN,NaN,NaN,0.000000,-50.900826,NaN,NaN,NaN,0.000000,-118.475243,
NaN,NaN,122.519997,81.839996,38.000000,38.000000,NaN,NaN,914.000000,1.000000,NaN,NaN,NaN,NaN,0.120003,-50.780823,NaN,NaN,NaN,0.120003,-118.355240,
NaN,NaN,122.400002,81.839996,38.000000,38.000000,NaN,NaN,915.000000,1.000000,NaN,NaN,NaN,NaN,0.239998,-50.660828,NaN,NaN,NaN,0.239998,-118.235245,
NaN,NaN,122.279999,81.839996,38.000000,38.000000,NaN,NaN,916.000000,1.000000,NaN,NaN,NaN,NaN,0.360001,-50.540825,NaN,NaN,NaN,0.360001,-118.115242,
NaN,NaN,122.160004,81.839996,38.000000,38.000000,NaN,NaN,917.000000,1.000000,NaN,NaN,NaN,NaN,0.479996,-50.420830,NaN,NaN,NaN,0.479996,-117.995247,
NaN,NaN,122.040001,81.839996,38.000000,38.000000,NaN,NaN,918.000000,1.000000,NaN,NaN,NaN,NaN,0.599998,-50.300827,NaN,NaN,NaN,0.599998,-117.875244,
NaN,NaN,121.919998,81.839996,38.000000,38.000000,NaN,NaN,919.000000,1.000000,NaN,NaN,NaN,NaN,0.720001,-50.180824,NaN,NaN,NaN,0.720001,-117.755241,
NaN,NaN,121.800003,81.839996,38.000000,38.000000,NaN,NaN,920.000000,1.000000,NaN,NaN,NaN,NaN,0.839996,-50.060829,NaN,NaN,NaN,0.839996,-117.635246,
NaN,NaN,121.680000,81.839996,38.000000,38.000000,NaN,NaN,921.000000,1.000000,NaN,NaN,NaN,NaN,0.959999,-49.940826,NaN,NaN,NaN,0.959999,-117.515244,
NaN,NaN,121.559998,81.959999,37.000000,37.000000,NaN,NaN,922.000000,1.000000,NaN,NaN,NaN,NaN,1.129709,-49.771118,NaN,NaN,NaN,1.974298,-116.500946,
NaN,NaN,121.440002,82.080002,37.000000,37.000000,NaN,NaN,923.000000,1.000000,NaN,NaN,NaN,NaN,1.299413,-49.601414,NaN,NaN,NaN,2.144002,-116.331238,
NaN,NaN,121.320000,82.199997,37.000000,37.000000,NaN,NaN,924.000000,1.000000,NaN,NaN,NaN,NaN,1.469117,-49.431709,NaN,NaN,NaN,2.313706,-116.161537,
NaN,NaN,121.199997,82.320000,38.000000,38.000000,NaN,NaN,925.000000,1.000000,NaN,NaN,NaN,NaN,1.638826,-49.262001,NaN,NaN,NaN,3.328004,-115.147240,
NaN,NaN,121.080002,82.320000,38.000000,38.000000,NaN,NaN,926.000000,1.000000,NaN,NaN,NaN,NaN,1.758821,-49.142006,NaN,NaN,NaN,3.447999,-115.027245,
NaN,NaN,120.959999,82.440002,38.000000,38.000000,NaN,NaN,927.000000,1.000000,NaN,NaN,NaN,NaN,1.928531,-48.972294,NaN,NaN,NaN,3.617709,-114.857536,
NaN,NaN,120.839996,82.440002,38.000000,38.000000,NaN,NaN,928.000000,1.000000,NaN,NaN,NaN,NaN,2.048534,-48.852291,NaN,NaN,NaN,3.737712,-114.737534,
NaN,NaN,120.720001,82.440002,38.000000,38.000000,NaN,NaN,929.000000,1.000000,NaN,NaN,NaN,NaN,2.168529,-48.732296,NaN,NaN,NaN,3.857707,-114.617538,
NaN,NaN,120.599998,82.559998,39.000000,39.000000,NaN,NaN,930.000000,1.000000,NaN,NaN,NaN,NaN,2.338233,-48.562592,NaN,NaN,NaN,4.872004,-113.603241,
NaN,NaN,120.480003,82.559998,39.000000,39.000000,NaN,NaN,931.000000,1.000000,NaN,NaN,NaN,NaN,2.458228,-48.442596,NaN,NaN,NaN,4.991999,-113.483246,
NaN,NaN,120.360001,82.680000,39.000000,39.000000,NaN,NaN,932.000000,1.000000,NaN,NaN,NaN,NaN,2.627938,-48.272888,NaN,NaN,NaN,5.161709,-113.313538,
NaN,NaN,120.239998,82.800003,39.000000,39.000000,NaN,NaN,933.000000,1.000000,NaN,NaN,NaN,NaN,2.797647,-48.103180,NaN,NaN,NaN,5.331419,-113.143822,
NaN,NaN,120.120003,82.919998,38.000000,38.000000,NaN,NaN,934.000000,1.000000,NaN,NaN,NaN,NaN,2.967346,-47.933479,NaN,NaN,NaN,6.345715,-112.129524,
NaN,NaN,120.000000,82.919998,38.000000,38.000000,NaN,NaN,935.000000,1.000000,NaN,NaN,NaN,NaN,3.087348,-47.813477,NaN,NaN,NaN,6.465718,-112.009521,
NaN,NaN,119.879997,82.919998,38.000000,38.000000,NaN,NaN,936.000000,1.000000,NaN,NaN,NaN,NaN,3.207351,-47.693474,NaN,NaN,NaN,6.585721,-111.889519,
NaN,NaN,119.760002,82.919998,38.000000,38.000000,NaN,NaN,937.000000,1.000000,NaN,NaN,NaN,NaN,3.327346,-47.573479,NaN,NaN,NaN,6.705716,-111.769524,
NaN,NaN,119.639999,82.919998,38.000000,38.000000,NaN,NaN,938.000000,1.000000,NaN,NaN,NaN,NaN,3.447349,-47.453476,NaN,NaN,NaN,6.825718,-111.649521,
NaN,NaN,119.519997,82.919998,38.000000,38.000000,NaN,NaN,939.000000,1.000000,NaN,NaN,NaN,NaN,3.567352,-47.333473,NaN,NaN,NaN,6.945721,-111.529518,
NaN,NaN,119.400002,82.919998,38.000000,38.000000,NaN,NaN,940.000000,1.000000,NaN,NaN,NaN,NaN,3.687347,-47.213478,NaN,NaN,NaN,7.065716,-111.409523,
NaN,NaN,119.279999,83.040001,38.000000,38.000000,NaN,NaN,941.000000,1.000000,NaN,NaN,NaN,NaN,3.857057,-47.043770,NaN,NaN,NaN,7.235426,-111.239815,
NaN,NaN,119.160004,83.040001,38.000000,38.000000,NaN,NaN,942.000000,1.000000,NaN,NaN,NaN,NaN,3.977052,-46.923775,NaN,NaN,NaN,7.355421,-111.119820,
NaN,NaN,119.040001,83.160004,38.000000,38.000000,NaN,NaN,943.000000,1.000000,NaN,NaN,NaN,NaN,4.146761,-46.754066,NaN,NaN,NaN,7.525130,-110.950111,
NaN,NaN,119.040001,83.160004,38.000000,38.000000,NaN,NaN,944.000000,1.000000,NaN,NaN,NaN,NaN,4.146761,-46.754066,NaN,NaN,NaN,7.525130,-110.950111,
NaN,NaN,118.919998,83.279999,38.000000,38.000000,NaN,NaN,945.000000,1.000000,NaN,NaN,NaN,NaN,4.316465,-46.584358,NaN,NaN,NaN,7.694834,-110.780411,
NaN,NaN,118.800003,83.400002,37.000000,37.000000,NaN,NaN,946.000000,1.000000,NaN,NaN,NaN,NaN,4.486169,-46.414658,NaN,NaN,NaN,8.709132,-109.766113,
NaN,NaN,118.680000,83.519997,37.000000,37.000000,NaN,NaN,947.000000,1.000000,NaN,NaN,NaN,NaN,4.655873,-46.244953,NaN,NaN,NaN,8.878836,-109.596405,
NaN,NaN,118.559998,83.519997,37.000000,37.000000,NaN,NaN,948.000000,1.000000,NaN,NaN,NaN,NaN,4.775876,-46.124950,NaN,NaN,NaN,8.998838,-109.476402,
NaN,NaN,118.440002,83.400002,37.000000,37.000000,NaN,NaN,949.000000,1.000000,NaN,NaN,NaN,NaN,4.945575,-45.955250,NaN,NaN,NaN,9.168537,-109.306702,
NaN,NaN,118.320000,83.400002,38.000000,38.000000,NaN,NaN,950.000000,1.000000,NaN,NaN,NaN,NaN,5.065578,-45.835247,NaN,NaN,NaN,10.175713,-108.299530,
NaN,NaN,118.199997,83.519997,38.000000,38.000000,NaN,NaN,951.000000,1.000000,NaN,NaN,NaN,NaN,5.235282,-45.665543,NaN,NaN,NaN,10.345416,-108.129829,
NaN,NaN,118.080002,83.639999,38.000000,38.000000,NaN,NaN,952.000000,1.000000,NaN,NaN,NaN,NaN,5.404986,-45.495838,NaN,NaN,NaN,10.515121,-107.960121,
NaN,NaN,117.959999,83.639999,38.000000,38.000000,NaN,NaN,953.000000,1.000000,NaN,NaN,NaN,NaN,5.524989,-45.375835,NaN,NaN,NaN,10.635123,-107.840118,
NaN,NaN,117.839996,83.639999,37.000000,37.000000,NaN,NaN,954.000000,1.000000,NaN,NaN,NaN,NaN,5.644991,-45.255833,NaN,NaN,NaN,11.642298,-106.832947,
NaN,NaN,117.720001,83.639999,37.000000,37.000000,NaN,NaN,955.000000,1.000000,NaN,NaN,NaN,NaN,5.764987,-45.135838,NaN,NaN,NaN,11.762293,-106.712952,
NaN,NaN,117.599998,83.639999,38.000000,38.000000,NaN,NaN,956.000000,1.000000,NaN,NaN,NaN,NaN,5.884989,-45.015835,NaN,NaN,NaN,12.769467,-105.705772,
NaN,NaN,117.480003,83.639999,38.000000,38.000000,NaN,NaN,957.000000,1.000000,NaN,NaN,NaN,NaN,6.004984,-44.895840,NaN,NaN,NaN,12.889462,-105.585777,
NaN,NaN,117.360001,83.519997,38.000000,38.000000,NaN,NaN,958.000000,1.000000,NaN,NaN,NaN,NaN,6.174694,-44.726131,NaN,NaN,NaN,13.059172,-105.416069,
NaN,NaN,117.239998,83.519997,38.000000,38.000000,NaN,NaN,959.000000,1.000000,NaN,NaN,NaN,NaN,6.294697,-44.606129,NaN,NaN,NaN,13.179174,-105.296066,
NaN,NaN,117.120003,83.400002,37.000000,37.000000,NaN,NaN,960.000000,1.000000,NaN,NaN,NaN,NaN,6.464396,-44.436432,NaN,NaN,NaN,14.193472,-104.281769,
NaN,NaN,117.000000,83.400002,37.000000,37.000000,NaN,NaN,961.000000,1.000000,NaN,NaN,NaN,NaN,6.584398,-44.316429,NaN,NaN,NaN,14.313475,-104.161766,
NaN,NaN,116.879997,83.400002,37.000000,37.000000,NaN,NaN,962.000000,1.000000,NaN,NaN,NaN,NaN,6.704401,-44.196426,NaN,NaN,NaN,14.433477,-104.041763,
NaN,NaN,116.760002,83.400002,37.000000,37.000000,NaN,NaN,963.000000,1.000000,NaN,NaN,NaN,NaN,6.824396,-44.076431,NaN,NaN,NaN,14.553473,-103.921768,
NaN,NaN,116.639999,83.400002,37.000000,37.000000,NaN,NaN,964.000000,1.000000,NaN,NaN,NaN,NaN,6.944399,-43.956429,NaN,NaN,NaN,14.673475,-103.801765,
NaN,NaN,116.519997,83.400002,37.000000,37.000000,NaN,NaN,965.000000,1.000000,NaN,NaN,NaN,NaN,7.064402,-43.836426,NaN,NaN,NaN,14.793478,-103.681763,
NaN,NaN,116.400002,83.279999,37.000000,37.000000,NaN,NaN,966.000000,1.000000,NaN,NaN,NaN,NaN,7.234106,-43.666721,NaN,NaN,NaN,14.963181,-103.512062,
NaN,NaN,116.279999,83.279999,37.000000,37.000000,NaN,NaN,967.000000,1.000000,NaN,NaN,NaN,NaN,7.354108,-43.546719,NaN,NaN,NaN,15.083184,-103.392059,
NaN,NaN,116.160004,83.279999,37.000000,37.000000,NaN,NaN,968.000000,1.000000,NaN,NaN,NaN,NaN,7.474103,-43.426723,NaN,NaN,NaN,15.203179,-103.272064,
NaN,NaN,116.040001,83.279999,37.000000,37.000000,NaN,NaN,969.000000,1.000000,NaN,NaN,NaN,NaN,7.594106,-43.306721,NaN,NaN,NaN,15.323182,-103.152061,
NaN,NaN,115.919998,83.279999,37.000000,37.000000,NaN,NaN,970.000000,1.000000,NaN,NaN,NaN,NaN,7.714109,-43.186718,NaN,NaN,NaN,15.443185,-103.032059,
NaN,NaN,115.800003,83.400002,37.000000,37.000000,NaN,NaN,971.000000,1.000000,NaN,NaN,NaN,NaN,7.883813,-43.017014,NaN,NaN,NaN,15.612889,-102.862350,
NaN,NaN,115.680000,83.400002,37.000000,37.000000,NaN,NaN,972.000000,1.000000,NaN,NaN,NaN,NaN,8.003816,-42.897011,NaN,NaN,NaN,15.732892,-102.742348,
NaN,NaN,115.559998,83.400002,37.000000,37.000000,NaN,NaN,973.000000,1.000000,NaN,NaN,NaN,NaN,8.123818,-42.777008,NaN,NaN,NaN,15.852895,-102.622345,
NaN,NaN,115.440002,83.279999,37.000000,37.000000,NaN,NaN,974.000000,1.000000,NaN,NaN,NaN,NaN,8.293523,-42.607304,NaN,NaN,NaN,16.022598,-102.452644,
NaN,NaN,115.320000,83.279999,37.000000,37.000000,NaN,NaN,975.000000,1.000000,NaN,NaN,NaN,NaN,8.413526,-42.487301,NaN,NaN,NaN,16.142601,-102.332642,
NaN,NaN,115.199997,83.279999,37.000000,37.000000,NaN,NaN,976.000000,1.000000,NaN,NaN,NaN,NaN,8.533528,-42.367298,NaN,NaN,NaN,16.262604,-102.212639,
NaN,NaN,115.080002,83.279999,37.000000,37.000000,NaN,NaN,977.000000,1.000000,NaN,NaN,NaN,NaN,8.653523,-42.247303,NaN,NaN,NaN,16.382599,-102.092644,
NaN,NaN,114.959999,83.279999,37.000000,37.000000,NaN,NaN,978.000000,1.000000,NaN,NaN,NaN,NaN,8.773526,-42.127300,NaN,NaN,NaN,16.502602,-101.972641,
NaN,NaN,114.839996,83.160004,38.000000,38.000000,NaN,NaN,979.000000,1.000000,NaN,NaN,NaN,NaN,8.943231,-41.957596,NaN,NaN,NaN,17.516899,-100.958344,
NaN,NaN,114.720001,83.160004,38.000000,38.000000,NaN,NaN,980.000000,1.000000,NaN,NaN,NaN,NaN,9.063226,-41.837601,NaN,NaN,NaN,17.636894,-100.838348,
NaN,NaN,114.599998,83.160004,38.000000,38.000000,NaN,NaN,981.000000,1.000000,NaN,NaN,NaN,NaN,9.183228,-41.717598,NaN,NaN,NaN,17.756897,-100.718346,
NaN,NaN,114.480003,83.040001,38.000000,38.000000,NaN,NaN,982.000000,1.000000,NaN,NaN,NaN,NaN,9.352932,-41.547894,NaN,NaN,NaN,17.926601,-100.548645,
NaN,NaN,114.480003,83.040001,38.000000,38.000000,NaN,NaN,983.000000,1.000000,NaN,NaN,NaN,NaN,9.352932,-41.547894,NaN,NaN,NaN,17.926601,-100.548645,
NaN,NaN,114.360001,83.040001,38.000000,38.000000,NaN,NaN,984.000000,1.000000,NaN,NaN,NaN,NaN,9.472935,-41.427891,NaN,NaN,NaN,18.046604,-100.428635,
NaN,NaN,114.239998,83.040001,38.000000,38.000000,NaN,NaN,985.000000,1.000000,NaN,NaN,NaN,NaN,9.592937,-41.307888,NaN,NaN,NaN,18.166607,-100.308640,
NaN,NaN,114.120003,83.160004,37.000000,37.000000,NaN,NaN,986.000000,1.000000,NaN,NaN,NaN,NaN,9.762642,-41.138184,NaN,NaN,NaN,19.180904,-99.294342,
NaN,NaN,114.000000,83.279999,38.000000,38.000000,NaN,NaN,987.000000,1.000000,NaN,NaN,NaN,NaN,9.932346,-40.968479,NaN,NaN,NaN,20.195202,-98.280045,
NaN,NaN,113.879997,83.400002,39.000000,39.000000,NaN,NaN,988.000000,1.000000,NaN,NaN,NaN,NaN,10.102056,-40.798771,NaN,NaN,NaN,21.209501,-97.265739,
NaN,NaN,113.760002,83.400002,39.000000,39.000000,NaN,NaN,989.000000,1.000000,NaN,NaN,NaN,NaN,10.222051,-40.678776,NaN,NaN,NaN,21.329496,-97.145744,
NaN,NaN,113.639999,83.279999,39.000000,39.000000,NaN,NaN,990.000000,1.000000,NaN,NaN,NaN,NaN,10.391760,-40.509064,NaN,NaN,NaN,21.499205,-96.976036,
NaN,NaN,113.519997,83.279999,39.000000,39.000000,NaN,NaN,991.000000,1.000000,NaN,NaN,NaN,NaN,10.511763,-40.389061,NaN,NaN,NaN,21.619207,-96.856033,
NaN,NaN,113.400002,83.160004,39.000000,39.000000,NaN,NaN,992.000000,1.000000,NaN,NaN,NaN,NaN,10.681461,-40.219364,NaN,NaN,NaN,21.788906,-96.686340,
NaN,NaN,113.279999,83.160004,39.000000,39.000000,NaN,NaN,993.000000,1.000000,NaN,NaN,NaN,NaN,10.801464,-40.099361,NaN,NaN,NaN,21.908909,-96.566330,
NaN,NaN,113.160004,83.160004,40.000000,40.000000,NaN,NaN,994.000000,1.000000,NaN,NaN,NaN,NaN,10.921459,-39.979366,NaN,NaN,NaN,22.916082,-95.559158,
NaN,NaN,113.040001,83.160004,40.000000,40.000000,NaN,NaN,995.000000,1.000000,NaN,NaN,NaN,NaN,11.041462,-39.859364,NaN,NaN,NaN,23.036085,-95.439156,
NaN,NaN,112.919998,83.279999,39.000000,39.000000,NaN,NaN,996.000000,1.000000,NaN,NaN,NaN,NaN,11.211166,-39.689659,NaN,NaN,NaN,24.050383,-94.424858,
NaN,NaN,112.800003,83.279999,39.000000,39.000000,NaN,NaN,997.000000,1.000000,NaN,NaN,NaN,NaN,11.331161,-39.569664,NaN,NaN,NaN,24.170378,-94.304863,
NaN,NaN,112.680000,83.279999,39.000000,39.000000,NaN,NaN,998.000000,1.000000,NaN,NaN,NaN,NaN,11.451164,-39.449661,NaN,NaN,NaN,24.290380,-94.184860,
NaN,NaN,112.559998,83.279999,39.000000,39.000000,NaN,NaN,999.000000,1.000000,NaN,NaN,NaN,NaN,11.571167,-39.329659,NaN,NaN,NaN,24.410383,-94.064857,
NaN,NaN,112.440002,83.160004,39.000000,39.000000,NaN,NaN,1000.000000,1.000000,NaN,NaN,NaN,NaN,11.740866,-39.159958,NaN,NaN,NaN,24.580082,-93.895157,
NaN,NaN,112.320000,83.160004,39.000000,39.000000,NaN,NaN,1001.000000,1.000000,NaN,NaN,NaN,NaN,11.860868,-39.039955,NaN,NaN,NaN,24.700085,-93.775162,
NaN,NaN,112.199997,83.160004,39.000000,39.000000,NaN,NaN,1002.000000,1.000000,NaN,NaN,NaN,NaN,11.980871,-38.919952,NaN,NaN,NaN,24.820087,-93.655151,
NaN,NaN,112.080002,83.279999,39.000000,39.000000,NaN,NaN,1003.000000,1.000000,NaN,NaN,NaN,NaN,12.150570,-38.750256,NaN,NaN,NaN,24.989786,-93.485458,
NaN,NaN,111.959999,83.279999,39.000000,39.000000,NaN,NaN,1004.000000,1.000000,NaN,NaN,NaN,NaN,12.270573,-38.630253,NaN,NaN,NaN,25.109789,-93.365456,
NaN,NaN,111.839996,83.279999,39.000000,39.000000,NaN,NaN,1005.000000,1.000000,NaN,NaN,NaN,NaN,12.390575,-38.510250,NaN,NaN,NaN,25.229792,-93.245453,
NaN,NaN,111.720001,83.400002,38.000000,38.000000,NaN,NaN,1006.000000,1.000000,NaN,NaN,NaN,NaN,12.560280,-38.340546,NaN,NaN,NaN,26.244089,-92.231155,
NaN,NaN,111.599998,83.400002,38.000000,38.000000,NaN,NaN,1007.000000,1.000000,NaN,NaN,NaN,NaN,12.680283,-38.220543,NaN,NaN,NaN,26.364092,-92.111153,
