stack=rr58b_s14;stackdb=rr58b_s14_db2;saveTime=3583986387.663000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,910,911,126.1,65,0.35,57,0,0,,,,
,1,1,NaN,911,1406,496,68.9,54,0.35,57,0,0,,,,
,2,2,NaN,1407,1949,543,74.7,48,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,70.320000,59.639999,19.000000,19.000000,NaN,NaN,484.000000,0.000000,NaN,NaN,NaN,NaN,67.342995,8.024414,NaN,NaN,NaN,151.681290,11.487946,
NaN,NaN,70.199997,59.759998,19.000000,19.000000,NaN,NaN,485.000000,0.000000,NaN,NaN,NaN,NaN,67.512703,8.194122,NaN,NaN,NaN,151.850998,11.657654,
NaN,NaN,70.080002,59.880001,19.000000,19.000000,NaN,NaN,486.000000,0.000000,NaN,NaN,NaN,NaN,67.682404,8.363823,NaN,NaN,NaN,152.020706,11.827362,
NaN,NaN,69.959999,59.880001,19.000000,19.000000,NaN,NaN,487.000000,0.000000,NaN,NaN,NaN,NaN,67.802406,8.483826,NaN,NaN,NaN,152.140701,11.947357,
NaN,NaN,69.839996,60.000000,19.000000,19.000000,NaN,NaN,488.000000,0.000000,NaN,NaN,NaN,NaN,67.972115,8.653534,NaN,NaN,NaN,152.310410,12.117065,
NaN,NaN,69.720001,60.119999,19.000000,19.000000,NaN,NaN,489.000000,0.000000,NaN,NaN,NaN,NaN,68.141815,8.823235,NaN,NaN,NaN,152.480118,12.286774,
NaN,NaN,69.720001,60.240002,19.000000,19.000000,NaN,NaN,490.000000,0.000000,NaN,NaN,NaN,NaN,68.261818,8.943237,NaN,NaN,NaN,152.600113,12.406769,
NaN,NaN,69.720001,60.360001,19.000000,19.000000,NaN,NaN,491.000000,0.000000,NaN,NaN,NaN,NaN,68.381821,9.063240,NaN,NaN,NaN,152.720108,12.526764,
NaN,NaN,69.720001,60.480000,19.000000,19.000000,NaN,NaN,492.000000,0.000000,NaN,NaN,NaN,NaN,68.501816,9.183235,NaN,NaN,NaN,152.840118,12.646774,
NaN,NaN,69.720001,60.599998,19.000000,19.000000,NaN,NaN,493.000000,0.000000,NaN,NaN,NaN,NaN,68.621819,9.303238,NaN,NaN,NaN,152.960114,12.766769,
NaN,NaN,69.839996,60.720001,19.000000,19.000000,NaN,NaN,494.000000,0.000000,NaN,NaN,NaN,NaN,68.791519,9.472939,NaN,NaN,NaN,153.129822,12.936478,
NaN,NaN,69.959999,60.840000,19.000000,19.000000,NaN,NaN,495.000000,0.000000,NaN,NaN,NaN,NaN,68.961227,9.642647,NaN,NaN,NaN,153.299515,13.106171,
NaN,NaN,70.080002,60.959999,19.000000,19.000000,NaN,NaN,496.000000,0.000000,NaN,NaN,NaN,NaN,69.130936,9.812355,NaN,NaN,NaN,153.469223,13.275879,
NaN,NaN,70.080002,60.959999,19.000000,19.000000,NaN,NaN,497.000000,0.000000,NaN,NaN,NaN,NaN,69.130936,9.812355,NaN,NaN,NaN,153.469223,13.275879,
NaN,NaN,70.080002,61.080002,19.000000,19.000000,NaN,NaN,498.000000,0.000000,NaN,NaN,NaN,NaN,69.250938,9.932358,NaN,NaN,NaN,153.589233,13.395889,
NaN,NaN,70.080002,61.200001,19.000000,19.000000,NaN,NaN,499.000000,0.000000,NaN,NaN,NaN,NaN,69.370934,10.052353,NaN,NaN,NaN,153.709229,13.515884,
NaN,NaN,70.199997,61.320000,19.000000,19.000000,NaN,NaN,500.000000,0.000000,NaN,NaN,NaN,NaN,69.540634,10.222054,NaN,NaN,NaN,153.878937,13.685593,
NaN,NaN,70.320000,61.439999,19.000000,19.000000,NaN,NaN,501.000000,0.000000,NaN,NaN,NaN,NaN,69.710342,10.391762,NaN,NaN,NaN,154.048645,13.855301,
NaN,NaN,70.320000,61.560001,19.000000,19.000000,NaN,NaN,502.000000,0.000000,NaN,NaN,NaN,NaN,69.830345,10.511765,NaN,NaN,NaN,154.168640,13.975296,
NaN,NaN,70.320000,61.680000,19.000000,19.000000,NaN,NaN,503.000000,0.000000,NaN,NaN,NaN,NaN,69.950348,10.631767,NaN,NaN,NaN,154.288635,14.095291,
NaN,NaN,70.320000,61.799999,19.000000,19.000000,NaN,NaN,504.000000,0.000000,NaN,NaN,NaN,NaN,70.070343,10.751762,NaN,NaN,NaN,154.408646,14.215302,
NaN,NaN,70.320000,61.919998,19.000000,19.000000,NaN,NaN,505.000000,0.000000,NaN,NaN,NaN,NaN,70.190346,10.871765,NaN,NaN,NaN,154.528641,14.335297,
NaN,NaN,70.199997,62.040001,20.000000,20.000000,NaN,NaN,506.000000,0.000000,NaN,NaN,NaN,NaN,70.360054,11.041473,NaN,NaN,NaN,155.542938,15.349594,
NaN,NaN,70.080002,62.160000,20.000000,20.000000,NaN,NaN,507.000000,0.000000,NaN,NaN,NaN,NaN,70.529755,11.211174,NaN,NaN,NaN,155.712631,15.519287,
NaN,NaN,69.959999,62.279999,20.000000,20.000000,NaN,NaN,508.000000,0.000000,NaN,NaN,NaN,NaN,70.699463,11.380882,NaN,NaN,NaN,155.882339,15.688995,
NaN,NaN,69.839996,62.400002,20.000000,20.000000,NaN,NaN,509.000000,0.000000,NaN,NaN,NaN,NaN,70.869171,11.550591,NaN,NaN,NaN,156.052048,15.858704,
NaN,NaN,69.720001,62.520000,20.000000,20.000000,NaN,NaN,510.000000,0.000000,NaN,NaN,NaN,NaN,71.038872,11.720291,NaN,NaN,NaN,156.221756,16.028412,
NaN,NaN,69.720001,62.639999,20.000000,20.000000,NaN,NaN,511.000000,0.000000,NaN,NaN,NaN,NaN,71.158867,11.840286,NaN,NaN,NaN,156.341751,16.148407,
NaN,NaN,69.599998,62.759998,20.000000,20.000000,NaN,NaN,512.000000,0.000000,NaN,NaN,NaN,NaN,71.328575,12.009995,NaN,NaN,NaN,156.511459,16.318115,
NaN,NaN,69.599998,62.880001,20.000000,20.000000,NaN,NaN,513.000000,0.000000,NaN,NaN,NaN,NaN,71.448578,12.129997,NaN,NaN,NaN,156.631470,16.438126,
NaN,NaN,69.599998,63.000000,21.000000,21.000000,NaN,NaN,514.000000,0.000000,NaN,NaN,NaN,NaN,71.568581,12.250000,NaN,NaN,NaN,157.638641,17.445297,
NaN,NaN,69.599998,63.119999,21.000000,21.000000,NaN,NaN,515.000000,0.000000,NaN,NaN,NaN,NaN,71.688576,12.369995,NaN,NaN,NaN,157.758636,17.565292,
NaN,NaN,69.480003,63.240002,21.000000,21.000000,NaN,NaN,516.000000,0.000000,NaN,NaN,NaN,NaN,71.858284,12.539703,NaN,NaN,NaN,157.928345,17.735001,
NaN,NaN,69.480003,63.360001,21.000000,21.000000,NaN,NaN,517.000000,0.000000,NaN,NaN,NaN,NaN,71.978279,12.659698,NaN,NaN,NaN,158.048340,17.854996,
NaN,NaN,69.480003,63.480000,20.000000,20.000000,NaN,NaN,518.000000,0.000000,NaN,NaN,NaN,NaN,72.098282,12.779701,NaN,NaN,NaN,159.055511,18.862167,
NaN,NaN,69.480003,63.599998,21.000000,21.000000,NaN,NaN,519.000000,0.000000,NaN,NaN,NaN,NaN,72.218277,12.899696,NaN,NaN,NaN,160.062683,19.869339,
NaN,NaN,69.480003,63.720001,21.000000,21.000000,NaN,NaN,520.000000,0.000000,NaN,NaN,NaN,NaN,72.338280,13.019699,NaN,NaN,NaN,160.182693,19.989349,
NaN,NaN,69.360001,63.840000,20.000000,20.000000,NaN,NaN,521.000000,0.000000,NaN,NaN,NaN,NaN,72.507988,13.189407,NaN,NaN,NaN,161.196991,21.003647,
NaN,NaN,69.239998,63.959999,20.000000,20.000000,NaN,NaN,522.000000,0.000000,NaN,NaN,NaN,NaN,72.677696,13.359116,NaN,NaN,NaN,161.366699,21.173355,
NaN,NaN,69.239998,64.080002,20.000000,20.000000,NaN,NaN,523.000000,0.000000,NaN,NaN,NaN,NaN,72.797699,13.479118,NaN,NaN,NaN,161.486694,21.293350,
NaN,NaN,69.239998,64.199997,20.000000,20.000000,NaN,NaN,524.000000,0.000000,NaN,NaN,NaN,NaN,72.917694,13.599113,NaN,NaN,NaN,161.606689,21.413345,
NaN,NaN,69.120003,64.320000,20.000000,20.000000,NaN,NaN,525.000000,0.000000,NaN,NaN,NaN,NaN,73.087395,13.768814,NaN,NaN,NaN,161.776398,21.583054,
NaN,NaN,69.000000,64.440002,20.000000,20.000000,NaN,NaN,526.000000,0.000000,NaN,NaN,NaN,NaN,73.257103,13.938522,NaN,NaN,NaN,161.946106,21.752762,
NaN,NaN,69.000000,64.559998,20.000000,20.000000,NaN,NaN,527.000000,0.000000,NaN,NaN,NaN,NaN,73.377098,14.058517,NaN,NaN,NaN,162.066101,21.872757,
NaN,NaN,69.000000,64.680000,20.000000,20.000000,NaN,NaN,528.000000,0.000000,NaN,NaN,NaN,NaN,73.497101,14.178520,NaN,NaN,NaN,162.186111,21.992767,
NaN,NaN,69.000000,64.800003,20.000000,20.000000,NaN,NaN,529.000000,0.000000,NaN,NaN,NaN,NaN,73.617104,14.298523,NaN,NaN,NaN,162.306107,22.112762,
NaN,NaN,69.000000,64.919998,20.000000,20.000000,NaN,NaN,530.000000,0.000000,NaN,NaN,NaN,NaN,73.737099,14.418518,NaN,NaN,NaN,162.426102,22.232758,
NaN,NaN,69.000000,65.040001,20.000000,20.000000,NaN,NaN,531.000000,0.000000,NaN,NaN,NaN,NaN,73.857101,14.538521,NaN,NaN,NaN,162.546112,22.352768,
NaN,NaN,69.000000,65.160004,20.000000,20.000000,NaN,NaN,532.000000,0.000000,NaN,NaN,NaN,NaN,73.977104,14.658524,NaN,NaN,NaN,162.666107,22.472763,
NaN,NaN,69.120003,65.279999,19.000000,19.000000,NaN,NaN,533.000000,0.000000,NaN,NaN,NaN,NaN,74.146812,14.828232,NaN,NaN,NaN,163.680405,23.487061,
NaN,NaN,69.120003,65.279999,19.000000,19.000000,NaN,NaN,534.000000,0.000000,NaN,NaN,NaN,NaN,74.146812,14.828232,NaN,NaN,NaN,163.680405,23.487061,
NaN,NaN,69.000000,65.400002,20.000000,20.000000,NaN,NaN,535.000000,0.000000,NaN,NaN,NaN,NaN,74.316521,14.997940,NaN,NaN,NaN,164.694702,24.501358,
NaN,NaN,69.000000,65.519997,20.000000,20.000000,NaN,NaN,536.000000,0.000000,NaN,NaN,NaN,NaN,74.436516,15.117935,NaN,NaN,NaN,164.814697,24.621353,
NaN,NaN,69.000000,65.639999,21.000000,21.000000,NaN,NaN,537.000000,0.000000,NaN,NaN,NaN,NaN,74.556519,15.237938,NaN,NaN,NaN,165.821869,25.628525,
NaN,NaN,68.879997,65.760002,21.000000,21.000000,NaN,NaN,538.000000,0.000000,NaN,NaN,NaN,NaN,74.726227,15.407646,NaN,NaN,NaN,165.991577,25.798233,
NaN,NaN,68.760002,65.879997,21.000000,21.000000,NaN,NaN,539.000000,0.000000,NaN,NaN,NaN,NaN,74.895927,15.577347,NaN,NaN,NaN,166.161285,25.967941,
NaN,NaN,68.760002,66.000000,21.000000,21.000000,NaN,NaN,540.000000,0.000000,NaN,NaN,NaN,NaN,75.015930,15.697350,NaN,NaN,NaN,166.281281,26.087936,
NaN,NaN,68.639999,66.120003,21.000000,21.000000,NaN,NaN,541.000000,0.000000,NaN,NaN,NaN,NaN,75.185638,15.867058,NaN,NaN,NaN,166.450989,26.257645,
NaN,NaN,68.519997,66.239998,21.000000,21.000000,NaN,NaN,542.000000,0.000000,NaN,NaN,NaN,NaN,75.355347,16.036766,NaN,NaN,NaN,166.620697,26.427353,
NaN,NaN,68.519997,66.360001,21.000000,21.000000,NaN,NaN,543.000000,0.000000,NaN,NaN,NaN,NaN,75.475349,16.156769,NaN,NaN,NaN,166.740707,26.547363,
NaN,NaN,68.519997,66.480003,22.000000,22.000000,NaN,NaN,544.000000,0.000000,NaN,NaN,NaN,NaN,75.595352,16.276772,NaN,NaN,NaN,167.747879,27.554535,
NaN,NaN,68.519997,66.599998,22.000000,22.000000,NaN,NaN,545.000000,0.000000,NaN,NaN,NaN,NaN,75.715347,16.396767,NaN,NaN,NaN,167.867874,27.674530,
NaN,NaN,68.400002,66.720001,22.000000,22.000000,NaN,NaN,546.000000,0.000000,NaN,NaN,NaN,NaN,75.885048,16.566467,NaN,NaN,NaN,168.037582,27.844238,
NaN,NaN,68.400002,66.839996,22.000000,22.000000,NaN,NaN,547.000000,0.000000,NaN,NaN,NaN,NaN,76.005043,16.686462,NaN,NaN,NaN,168.157578,27.964233,
NaN,NaN,68.400002,66.959999,21.000000,21.000000,NaN,NaN,548.000000,0.000000,NaN,NaN,NaN,NaN,76.125046,16.806465,NaN,NaN,NaN,169.164749,28.971405,
NaN,NaN,68.400002,67.080002,21.000000,21.000000,NaN,NaN,549.000000,0.000000,NaN,NaN,NaN,NaN,76.245049,16.926468,NaN,NaN,NaN,169.284744,29.091400,
NaN,NaN,68.279999,67.199997,21.000000,21.000000,NaN,NaN,550.000000,0.000000,NaN,NaN,NaN,NaN,76.414757,17.096176,NaN,NaN,NaN,169.454453,29.261108,
NaN,NaN,68.279999,67.320000,21.000000,21.000000,NaN,NaN,551.000000,0.000000,NaN,NaN,NaN,NaN,76.534760,17.216179,NaN,NaN,NaN,169.574448,29.381104,
NaN,NaN,68.160004,67.440002,21.000000,21.000000,NaN,NaN,552.000000,0.000000,NaN,NaN,NaN,NaN,76.704460,17.385880,NaN,NaN,NaN,169.744156,29.550812,
NaN,NaN,68.160004,67.559998,21.000000,21.000000,NaN,NaN,553.000000,0.000000,NaN,NaN,NaN,NaN,76.824455,17.505875,NaN,NaN,NaN,169.864151,29.670807,
NaN,NaN,68.160004,67.680000,21.000000,21.000000,NaN,NaN,554.000000,0.000000,NaN,NaN,NaN,NaN,76.944458,17.625877,NaN,NaN,NaN,169.984161,29.790817,
NaN,NaN,68.040001,67.800003,21.000000,21.000000,NaN,NaN,555.000000,0.000000,NaN,NaN,NaN,NaN,77.114166,17.795586,NaN,NaN,NaN,170.153870,29.960526,
NaN,NaN,67.919998,67.919998,21.000000,21.000000,NaN,NaN,556.000000,0.000000,NaN,NaN,NaN,NaN,77.283875,17.965294,NaN,NaN,NaN,170.323578,30.130234,
NaN,NaN,67.919998,68.040001,21.000000,21.000000,NaN,NaN,557.000000,0.000000,NaN,NaN,NaN,NaN,77.403877,18.085297,NaN,NaN,NaN,170.443573,30.250229,
NaN,NaN,67.919998,68.160004,21.000000,21.000000,NaN,NaN,558.000000,0.000000,NaN,NaN,NaN,NaN,77.523880,18.205299,NaN,NaN,NaN,170.563583,30.370239,
NaN,NaN,67.919998,68.279999,22.000000,22.000000,NaN,NaN,559.000000,0.000000,NaN,NaN,NaN,NaN,77.643875,18.325294,NaN,NaN,NaN,171.570755,31.377411,
NaN,NaN,67.919998,68.400002,22.000000,22.000000,NaN,NaN,560.000000,0.000000,NaN,NaN,NaN,NaN,77.763878,18.445297,NaN,NaN,NaN,171.690750,31.497406,
NaN,NaN,67.800003,68.519997,22.000000,22.000000,NaN,NaN,561.000000,0.000000,NaN,NaN,NaN,NaN,77.933571,18.614990,NaN,NaN,NaN,171.860458,31.667114,
NaN,NaN,67.680000,68.639999,21.000000,21.000000,NaN,NaN,562.000000,0.000000,NaN,NaN,NaN,NaN,78.103287,18.784706,NaN,NaN,NaN,172.874756,32.681412,
NaN,NaN,67.559998,68.760002,21.000000,21.000000,NaN,NaN,563.000000,0.000000,NaN,NaN,NaN,NaN,78.272995,18.954414,NaN,NaN,NaN,173.044464,32.851120,
NaN,NaN,67.440002,68.879997,21.000000,21.000000,NaN,NaN,564.000000,0.000000,NaN,NaN,NaN,NaN,78.442688,19.124107,NaN,NaN,NaN,173.214157,33.020813,
NaN,NaN,67.320000,69.000000,20.000000,20.000000,NaN,NaN,565.000000,0.000000,NaN,NaN,NaN,NaN,78.612404,19.293823,NaN,NaN,NaN,174.228455,34.035110,
NaN,NaN,67.320000,69.000000,20.000000,20.000000,NaN,NaN,566.000000,0.000000,NaN,NaN,NaN,NaN,78.612404,19.293823,NaN,NaN,NaN,174.228455,34.035110,
NaN,NaN,67.440002,69.120003,21.000000,21.000000,NaN,NaN,567.000000,0.000000,NaN,NaN,NaN,NaN,78.782112,19.463531,NaN,NaN,NaN,175.242752,35.049408,
NaN,NaN,67.440002,69.239998,22.000000,22.000000,NaN,NaN,568.000000,0.000000,NaN,NaN,NaN,NaN,78.902107,19.583527,NaN,NaN,NaN,176.249924,36.056580,
NaN,NaN,67.440002,69.360001,22.000000,22.000000,NaN,NaN,569.000000,0.000000,NaN,NaN,NaN,NaN,79.022110,19.703529,NaN,NaN,NaN,176.369934,36.176590,
NaN,NaN,67.440002,69.480003,22.000000,22.000000,NaN,NaN,570.000000,0.000000,NaN,NaN,NaN,NaN,79.142113,19.823532,NaN,NaN,NaN,176.489929,36.296585,
NaN,NaN,67.440002,69.599998,22.000000,22.000000,NaN,NaN,571.000000,0.000000,NaN,NaN,NaN,NaN,79.262108,19.943527,NaN,NaN,NaN,176.609924,36.416580,
NaN,NaN,67.440002,69.720001,22.000000,22.000000,NaN,NaN,572.000000,0.000000,NaN,NaN,NaN,NaN,79.382111,20.063530,NaN,NaN,NaN,176.729935,36.536591,
NaN,NaN,67.320000,69.839996,23.000000,23.000000,NaN,NaN,573.000000,0.000000,NaN,NaN,NaN,NaN,79.551811,20.233231,NaN,NaN,NaN,177.744232,37.550888,
NaN,NaN,67.320000,69.959999,23.000000,23.000000,NaN,NaN,574.000000,0.000000,NaN,NaN,NaN,NaN,79.671814,20.353233,NaN,NaN,NaN,177.864227,37.670883,
NaN,NaN,67.199997,70.080002,23.000000,23.000000,NaN,NaN,575.000000,0.000000,NaN,NaN,NaN,NaN,79.841522,20.522942,NaN,NaN,NaN,178.033936,37.840591,
NaN,NaN,67.080002,70.199997,23.000000,23.000000,NaN,NaN,576.000000,0.000000,NaN,NaN,NaN,NaN,80.011223,20.692642,NaN,NaN,NaN,178.203644,38.010300,
NaN,NaN,66.959999,70.320000,23.000000,23.000000,NaN,NaN,577.000000,0.000000,NaN,NaN,NaN,NaN,80.180931,20.862350,NaN,NaN,NaN,178.373352,38.180008,
NaN,NaN,66.959999,70.440002,23.000000,23.000000,NaN,NaN,578.000000,0.000000,NaN,NaN,NaN,NaN,80.300934,20.982353,NaN,NaN,NaN,178.493347,38.300003,
NaN,NaN,66.959999,70.559998,23.000000,23.000000,NaN,NaN,579.000000,0.000000,NaN,NaN,NaN,NaN,80.420929,21.102348,NaN,NaN,NaN,178.613342,38.419998,
NaN,NaN,66.839996,70.680000,23.000000,23.000000,NaN,NaN,580.000000,0.000000,NaN,NaN,NaN,NaN,80.590637,21.272057,NaN,NaN,NaN,178.783051,38.589706,
NaN,NaN,66.839996,70.800003,23.000000,23.000000,NaN,NaN,581.000000,0.000000,NaN,NaN,NaN,NaN,80.710640,21.392059,NaN,NaN,NaN,178.903061,38.709717,
NaN,NaN,66.839996,70.919998,23.000000,23.000000,NaN,NaN,582.000000,0.000000,NaN,NaN,NaN,NaN,80.830635,21.512054,NaN,NaN,NaN,179.023056,38.829712,
NaN,NaN,66.959999,71.040001,23.000000,23.000000,NaN,NaN,583.000000,0.000000,NaN,NaN,NaN,NaN,81.000351,21.681770,NaN,NaN,NaN,179.192764,38.999420,
NaN,NaN,67.080002,71.160004,23.000000,23.000000,NaN,NaN,584.000000,0.000000,NaN,NaN,NaN,NaN,81.170059,21.851479,NaN,NaN,NaN,179.362473,39.169128,
NaN,NaN,67.199997,71.279999,23.000000,23.000000,NaN,NaN,585.000000,0.000000,NaN,NaN,NaN,NaN,81.339760,22.021179,NaN,NaN,NaN,179.532166,39.338821,
NaN,NaN,67.320000,71.279999,23.000000,23.000000,NaN,NaN,586.000000,0.000000,NaN,NaN,NaN,NaN,81.459763,22.141182,NaN,NaN,NaN,179.652176,39.458832,
NaN,NaN,67.440002,71.279999,23.000000,23.000000,NaN,NaN,587.000000,0.000000,NaN,NaN,NaN,NaN,81.579765,22.261185,NaN,NaN,NaN,179.772171,39.578827,
NaN,NaN,67.559998,71.400002,23.000000,23.000000,NaN,NaN,588.000000,0.000000,NaN,NaN,NaN,NaN,81.749466,22.430885,NaN,NaN,NaN,179.941879,39.748535,
NaN,NaN,67.680000,71.400002,23.000000,23.000000,NaN,NaN,589.000000,0.000000,NaN,NaN,NaN,NaN,81.869469,22.550888,NaN,NaN,NaN,180.061890,39.868546,
NaN,NaN,67.800003,71.519997,23.000000,23.000000,NaN,NaN,590.000000,0.000000,NaN,NaN,NaN,NaN,82.039169,22.720589,NaN,NaN,NaN,180.231583,40.038239,
NaN,NaN,67.919998,71.519997,23.000000,23.000000,NaN,NaN,591.000000,0.000000,NaN,NaN,NaN,NaN,82.159164,22.840584,NaN,NaN,NaN,180.351578,40.158234,
NaN,NaN,68.040001,71.519997,23.000000,23.000000,NaN,NaN,592.000000,0.000000,NaN,NaN,NaN,NaN,82.279167,22.960587,NaN,NaN,NaN,180.471588,40.278244,
NaN,NaN,68.160004,71.639999,23.000000,23.000000,NaN,NaN,593.000000,0.000000,NaN,NaN,NaN,NaN,82.448883,23.130302,NaN,NaN,NaN,180.641296,40.447952,
NaN,NaN,68.279999,71.639999,23.000000,23.000000,NaN,NaN,594.000000,0.000000,NaN,NaN,NaN,NaN,82.568878,23.250298,NaN,NaN,NaN,180.761292,40.567947,
NaN,NaN,68.400002,71.760002,23.000000,23.000000,NaN,NaN,595.000000,0.000000,NaN,NaN,NaN,NaN,82.738586,23.420006,NaN,NaN,NaN,180.931000,40.737656,
NaN,NaN,68.519997,71.879997,23.000000,23.000000,NaN,NaN,596.000000,0.000000,NaN,NaN,NaN,NaN,82.908287,23.589706,NaN,NaN,NaN,181.100693,40.907349,
NaN,NaN,68.639999,71.879997,23.000000,23.000000,NaN,NaN,597.000000,0.000000,NaN,NaN,NaN,NaN,83.028290,23.709709,NaN,NaN,NaN,181.220703,41.027359,
NaN,NaN,68.760002,72.000000,23.000000,23.000000,NaN,NaN,598.000000,0.000000,NaN,NaN,NaN,NaN,83.197998,23.879417,NaN,NaN,NaN,181.390411,41.197067,
NaN,NaN,68.879997,72.000000,23.000000,23.000000,NaN,NaN,599.000000,0.000000,NaN,NaN,NaN,NaN,83.317993,23.999413,NaN,NaN,NaN,181.510406,41.317062,
NaN,NaN,69.000000,72.000000,23.000000,23.000000,NaN,NaN,600.000000,0.000000,NaN,NaN,NaN,NaN,83.437996,24.119415,NaN,NaN,NaN,181.630417,41.437073,
NaN,NaN,69.120003,72.000000,24.000000,24.000000,NaN,NaN,601.000000,0.000000,NaN,NaN,NaN,NaN,83.557999,24.239418,NaN,NaN,NaN,182.637589,42.444244,
NaN,NaN,69.120003,71.879997,25.000000,25.000000,NaN,NaN,602.000000,0.000000,NaN,NaN,NaN,NaN,83.678001,24.359421,NaN,NaN,NaN,183.644760,43.451416,
NaN,NaN,69.120003,71.879997,25.000000,25.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,83.678001,24.359421,NaN,NaN,NaN,183.644760,43.451416,
NaN,NaN,69.120003,72.000000,25.000000,25.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,83.798004,24.479424,NaN,NaN,NaN,183.764755,43.571411,
NaN,NaN,69.120003,72.120003,25.000000,25.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,83.918007,24.599426,NaN,NaN,NaN,183.884766,43.691422,
NaN,NaN,69.120003,72.239998,24.000000,24.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,84.038002,24.719421,NaN,NaN,NaN,184.891937,44.698593,
NaN,NaN,69.120003,72.360001,23.000000,23.000000,NaN,NaN,607.000000,0.000000,NaN,NaN,NaN,NaN,84.158005,24.839424,NaN,NaN,NaN,185.899109,45.705765,
NaN,NaN,69.120003,72.480003,23.000000,23.000000,NaN,NaN,608.000000,0.000000,NaN,NaN,NaN,NaN,84.278008,24.959427,NaN,NaN,NaN,186.019119,45.825775,
NaN,NaN,69.120003,72.599998,23.000000,23.000000,NaN,NaN,609.000000,0.000000,NaN,NaN,NaN,NaN,84.398003,25.079422,NaN,NaN,NaN,186.139114,45.945770,
NaN,NaN,69.120003,72.720001,23.000000,23.000000,NaN,NaN,610.000000,0.000000,NaN,NaN,NaN,NaN,84.518005,25.199425,NaN,NaN,NaN,186.259109,46.065765,
NaN,NaN,69.000000,72.839996,23.000000,23.000000,NaN,NaN,611.000000,0.000000,NaN,NaN,NaN,NaN,84.687706,25.369125,NaN,NaN,NaN,186.428818,46.235474,
NaN,NaN,68.879997,72.959999,24.000000,24.000000,NaN,NaN,612.000000,0.000000,NaN,NaN,NaN,NaN,84.857414,25.538834,NaN,NaN,NaN,187.443115,47.249771,
NaN,NaN,68.879997,73.080002,24.000000,24.000000,NaN,NaN,613.000000,0.000000,NaN,NaN,NaN,NaN,84.977417,25.658836,NaN,NaN,NaN,187.563126,47.369781,
NaN,NaN,68.879997,73.199997,24.000000,24.000000,NaN,NaN,614.000000,0.000000,NaN,NaN,NaN,NaN,85.097412,25.778831,NaN,NaN,NaN,187.683121,47.489777,
NaN,NaN,68.760002,73.320000,24.000000,24.000000,NaN,NaN,615.000000,0.000000,NaN,NaN,NaN,NaN,85.267120,25.948540,NaN,NaN,NaN,187.852814,47.659470,
NaN,NaN,68.639999,73.440002,24.000000,24.000000,NaN,NaN,616.000000,0.000000,NaN,NaN,NaN,NaN,85.436829,26.118248,NaN,NaN,NaN,188.022522,47.829178,
NaN,NaN,68.519997,73.559998,24.000000,24.000000,NaN,NaN,617.000000,0.000000,NaN,NaN,NaN,NaN,85.606529,26.287949,NaN,NaN,NaN,188.192230,47.998886,
NaN,NaN,68.400002,73.680000,25.000000,25.000000,NaN,NaN,618.000000,0.000000,NaN,NaN,NaN,NaN,85.776237,26.457657,NaN,NaN,NaN,189.206528,49.013184,
NaN,NaN,68.279999,73.800003,25.000000,25.000000,NaN,NaN,619.000000,0.000000,NaN,NaN,NaN,NaN,85.945946,26.627365,NaN,NaN,NaN,189.376236,49.182892,
NaN,NaN,68.160004,73.800003,25.000000,25.000000,NaN,NaN,620.000000,0.000000,NaN,NaN,NaN,NaN,86.065941,26.747360,NaN,NaN,NaN,189.496231,49.302887,
NaN,NaN,68.040001,73.919998,24.000000,24.000000,NaN,NaN,621.000000,0.000000,NaN,NaN,NaN,NaN,86.235649,26.917068,NaN,NaN,NaN,190.510529,50.317184,
NaN,NaN,67.919998,74.040001,24.000000,24.000000,NaN,NaN,622.000000,0.000000,NaN,NaN,NaN,NaN,86.405357,27.086777,NaN,NaN,NaN,190.680237,50.486893,
NaN,NaN,67.800003,74.160004,24.000000,24.000000,NaN,NaN,623.000000,0.000000,NaN,NaN,NaN,NaN,86.575058,27.256477,NaN,NaN,NaN,190.849945,50.656601,
NaN,NaN,67.800003,74.279999,24.000000,24.000000,NaN,NaN,624.000000,0.000000,NaN,NaN,NaN,NaN,86.695053,27.376472,NaN,NaN,NaN,190.969940,50.776596,
NaN,NaN,67.680000,74.400002,24.000000,24.000000,NaN,NaN,625.000000,0.000000,NaN,NaN,NaN,NaN,86.864761,27.546181,NaN,NaN,NaN,191.139648,50.946304,
NaN,NaN,67.680000,74.519997,24.000000,24.000000,NaN,NaN,626.000000,0.000000,NaN,NaN,NaN,NaN,86.984756,27.666176,NaN,NaN,NaN,191.259644,51.066299,
NaN,NaN,67.680000,74.639999,24.000000,24.000000,NaN,NaN,627.000000,0.000000,NaN,NaN,NaN,NaN,87.104759,27.786179,NaN,NaN,NaN,191.379654,51.186310,
