stack=rr58b_s3;stackdb=rr58b_s3_db2;saveTime=3583986383.701000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,909,910,125.9,103,0.35,57,0,0,,,,
,1,1,NaN,910,1418,509,69.7,57,0.35,57,0,0,,,,
,2,2,NaN,1419,1940,522,71.9,60,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,81.839996,45.000000,27.000000,27.000000,NaN,NaN,372.000000,0.000000,NaN,NaN,NaN,NaN,51.582397,-11.166458,NaN,NaN,NaN,128.710236,-24.850266,
NaN,NaN,81.720001,45.119999,27.000000,27.000000,NaN,NaN,373.000000,0.000000,NaN,NaN,NaN,NaN,51.752102,-10.996754,NaN,NaN,NaN,128.879929,-24.680573,
NaN,NaN,81.599998,45.240002,27.000000,27.000000,NaN,NaN,374.000000,0.000000,NaN,NaN,NaN,NaN,51.921810,-10.827045,NaN,NaN,NaN,129.049637,-24.510864,
NaN,NaN,81.480003,45.360001,27.000000,27.000000,NaN,NaN,375.000000,0.000000,NaN,NaN,NaN,NaN,52.091511,-10.657345,NaN,NaN,NaN,129.219345,-24.341156,
NaN,NaN,81.480003,45.480000,27.000000,27.000000,NaN,NaN,376.000000,0.000000,NaN,NaN,NaN,NaN,52.211510,-10.537346,NaN,NaN,NaN,129.339340,-24.221161,
NaN,NaN,81.360001,45.599998,27.000000,27.000000,NaN,NaN,377.000000,0.000000,NaN,NaN,NaN,NaN,52.381218,-10.367638,NaN,NaN,NaN,129.509048,-24.051453,
NaN,NaN,81.239998,45.599998,28.000000,28.000000,NaN,NaN,378.000000,0.000000,NaN,NaN,NaN,NaN,52.501221,-10.247635,NaN,NaN,NaN,130.516220,-23.044281,
NaN,NaN,81.239998,45.599998,28.000000,28.000000,NaN,NaN,379.000000,0.000000,NaN,NaN,NaN,NaN,52.501221,-10.247635,NaN,NaN,NaN,130.516220,-23.044281,
NaN,NaN,81.239998,45.720001,28.000000,28.000000,NaN,NaN,380.000000,0.000000,NaN,NaN,NaN,NaN,52.621223,-10.127632,NaN,NaN,NaN,130.636230,-22.924271,
NaN,NaN,81.239998,45.840000,28.000000,28.000000,NaN,NaN,381.000000,0.000000,NaN,NaN,NaN,NaN,52.741222,-10.007633,NaN,NaN,NaN,130.756226,-22.804276,
NaN,NaN,81.120003,45.959999,27.000000,27.000000,NaN,NaN,382.000000,0.000000,NaN,NaN,NaN,NaN,52.910923,-9.837933,NaN,NaN,NaN,131.770523,-21.789978,
NaN,NaN,81.120003,46.080002,27.000000,27.000000,NaN,NaN,383.000000,0.000000,NaN,NaN,NaN,NaN,53.030926,-9.717930,NaN,NaN,NaN,131.890533,-21.669968,
NaN,NaN,81.120003,46.200001,26.000000,26.000000,NaN,NaN,384.000000,0.000000,NaN,NaN,NaN,NaN,53.150925,-9.597931,NaN,NaN,NaN,132.897705,-20.662796,
NaN,NaN,81.000000,46.320000,26.000000,26.000000,NaN,NaN,385.000000,0.000000,NaN,NaN,NaN,NaN,53.320633,-9.428223,NaN,NaN,NaN,133.067413,-20.493088,
NaN,NaN,81.000000,46.439999,26.000000,26.000000,NaN,NaN,386.000000,0.000000,NaN,NaN,NaN,NaN,53.440632,-9.308224,NaN,NaN,NaN,133.187408,-20.373093,
NaN,NaN,81.000000,46.560001,26.000000,26.000000,NaN,NaN,387.000000,0.000000,NaN,NaN,NaN,NaN,53.560635,-9.188221,NaN,NaN,NaN,133.307404,-20.253098,
NaN,NaN,80.879997,46.680000,26.000000,26.000000,NaN,NaN,388.000000,0.000000,NaN,NaN,NaN,NaN,53.730339,-9.018517,NaN,NaN,NaN,133.477112,-20.083389,
NaN,NaN,80.760002,46.799999,27.000000,27.000000,NaN,NaN,389.000000,0.000000,NaN,NaN,NaN,NaN,53.900040,-8.848816,NaN,NaN,NaN,134.491409,-19.069092,
NaN,NaN,80.760002,46.919998,27.000000,27.000000,NaN,NaN,390.000000,0.000000,NaN,NaN,NaN,NaN,54.020039,-8.728817,NaN,NaN,NaN,134.611404,-18.949097,
NaN,NaN,80.760002,47.040001,27.000000,27.000000,NaN,NaN,391.000000,0.000000,NaN,NaN,NaN,NaN,54.140041,-8.608814,NaN,NaN,NaN,134.731415,-18.829086,
NaN,NaN,80.639999,47.160000,27.000000,27.000000,NaN,NaN,392.000000,0.000000,NaN,NaN,NaN,NaN,54.309750,-8.439106,NaN,NaN,NaN,134.901123,-18.659378,
NaN,NaN,80.639999,47.279999,26.000000,26.000000,NaN,NaN,393.000000,0.000000,NaN,NaN,NaN,NaN,54.429749,-8.319107,NaN,NaN,NaN,135.908295,-17.652206,
NaN,NaN,80.519997,47.400002,27.000000,27.000000,NaN,NaN,394.000000,0.000000,NaN,NaN,NaN,NaN,54.599457,-8.149399,NaN,NaN,NaN,136.922592,-16.637909,
NaN,NaN,80.400002,47.520000,27.000000,27.000000,NaN,NaN,395.000000,0.000000,NaN,NaN,NaN,NaN,54.769161,-7.979694,NaN,NaN,NaN,137.092300,-16.468201,
NaN,NaN,80.279999,47.639999,27.000000,27.000000,NaN,NaN,396.000000,0.000000,NaN,NaN,NaN,NaN,54.938866,-7.809990,NaN,NaN,NaN,137.262009,-16.298492,
NaN,NaN,80.160004,47.759998,27.000000,27.000000,NaN,NaN,397.000000,0.000000,NaN,NaN,NaN,NaN,55.108566,-7.640289,NaN,NaN,NaN,137.431702,-16.128799,
NaN,NaN,80.160004,47.880001,27.000000,27.000000,NaN,NaN,398.000000,0.000000,NaN,NaN,NaN,NaN,55.228569,-7.520287,NaN,NaN,NaN,137.551712,-16.008789,
NaN,NaN,80.040001,48.000000,27.000000,27.000000,NaN,NaN,399.000000,0.000000,NaN,NaN,NaN,NaN,55.398277,-7.350578,NaN,NaN,NaN,137.721420,-15.839081,
NaN,NaN,79.919998,48.119999,27.000000,27.000000,NaN,NaN,400.000000,0.000000,NaN,NaN,NaN,NaN,55.567986,-7.180870,NaN,NaN,NaN,137.891113,-15.669388,
NaN,NaN,79.800003,48.240002,26.000000,26.000000,NaN,NaN,401.000000,0.000000,NaN,NaN,NaN,NaN,55.737690,-7.011166,NaN,NaN,NaN,138.905411,-14.655090,
NaN,NaN,79.680000,48.240002,26.000000,26.000000,NaN,NaN,402.000000,0.000000,NaN,NaN,NaN,NaN,55.857693,-6.891163,NaN,NaN,NaN,139.025421,-14.535080,
NaN,NaN,79.559998,48.360001,26.000000,26.000000,NaN,NaN,403.000000,0.000000,NaN,NaN,NaN,NaN,56.027397,-6.721458,NaN,NaN,NaN,139.195129,-14.365372,
NaN,NaN,79.440002,48.480000,26.000000,26.000000,NaN,NaN,404.000000,0.000000,NaN,NaN,NaN,NaN,56.197098,-6.551758,NaN,NaN,NaN,139.364822,-14.195679,
NaN,NaN,79.320000,48.599998,27.000000,27.000000,NaN,NaN,405.000000,0.000000,NaN,NaN,NaN,NaN,56.366806,-6.382050,NaN,NaN,NaN,140.379120,-13.181381,
NaN,NaN,79.199997,48.720001,27.000000,27.000000,NaN,NaN,406.000000,0.000000,NaN,NaN,NaN,NaN,56.536514,-6.212341,NaN,NaN,NaN,140.548828,-13.011673,
NaN,NaN,79.080002,48.840000,27.000000,27.000000,NaN,NaN,407.000000,0.000000,NaN,NaN,NaN,NaN,56.706219,-6.042637,NaN,NaN,NaN,140.718536,-12.841965,
NaN,NaN,79.080002,48.959999,27.000000,27.000000,NaN,NaN,408.000000,0.000000,NaN,NaN,NaN,NaN,56.826218,-5.922638,NaN,NaN,NaN,140.838531,-12.721970,
NaN,NaN,79.080002,49.080002,26.000000,26.000000,NaN,NaN,409.000000,0.000000,NaN,NaN,NaN,NaN,56.946220,-5.802635,NaN,NaN,NaN,141.845703,-11.714798,
NaN,NaN,79.080002,49.200001,26.000000,26.000000,NaN,NaN,410.000000,0.000000,NaN,NaN,NaN,NaN,57.066219,-5.682636,NaN,NaN,NaN,141.965714,-11.594788,
NaN,NaN,79.199997,49.320000,26.000000,26.000000,NaN,NaN,411.000000,0.000000,NaN,NaN,NaN,NaN,57.235920,-5.512936,NaN,NaN,NaN,142.135406,-11.425095,
NaN,NaN,79.199997,49.320000,26.000000,26.000000,NaN,NaN,412.000000,0.000000,NaN,NaN,NaN,NaN,57.235920,-5.512936,NaN,NaN,NaN,142.135406,-11.425095,
NaN,NaN,79.080002,49.320000,26.000000,26.000000,NaN,NaN,413.000000,0.000000,NaN,NaN,NaN,NaN,57.355915,-5.392941,NaN,NaN,NaN,142.255402,-11.305099,
NaN,NaN,78.959999,49.439999,27.000000,27.000000,NaN,NaN,414.000000,0.000000,NaN,NaN,NaN,NaN,57.525620,-5.223236,NaN,NaN,NaN,143.269699,-10.290802,
NaN,NaN,78.959999,49.560001,27.000000,27.000000,NaN,NaN,415.000000,0.000000,NaN,NaN,NaN,NaN,57.645622,-5.103233,NaN,NaN,NaN,143.389709,-10.170792,
NaN,NaN,78.839996,49.680000,27.000000,27.000000,NaN,NaN,416.000000,0.000000,NaN,NaN,NaN,NaN,57.815331,-4.933525,NaN,NaN,NaN,143.559418,-10.001083,
NaN,NaN,78.720001,49.799999,28.000000,28.000000,NaN,NaN,417.000000,0.000000,NaN,NaN,NaN,NaN,57.985031,-4.763824,NaN,NaN,NaN,144.573715,-8.986786,
NaN,NaN,78.599998,49.919998,28.000000,28.000000,NaN,NaN,418.000000,0.000000,NaN,NaN,NaN,NaN,58.154739,-4.594116,NaN,NaN,NaN,144.743423,-8.817078,
NaN,NaN,78.599998,50.040001,28.000000,28.000000,NaN,NaN,419.000000,0.000000,NaN,NaN,NaN,NaN,58.274742,-4.474113,NaN,NaN,NaN,144.863419,-8.697083,
NaN,NaN,78.599998,50.160000,28.000000,28.000000,NaN,NaN,420.000000,0.000000,NaN,NaN,NaN,NaN,58.394741,-4.354115,NaN,NaN,NaN,144.983414,-8.577087,
NaN,NaN,78.599998,50.279999,28.000000,28.000000,NaN,NaN,421.000000,0.000000,NaN,NaN,NaN,NaN,58.514740,-4.234116,NaN,NaN,NaN,145.103424,-8.457077,
NaN,NaN,78.599998,50.400002,28.000000,28.000000,NaN,NaN,422.000000,0.000000,NaN,NaN,NaN,NaN,58.634743,-4.114113,NaN,NaN,NaN,145.223419,-8.337082,
NaN,NaN,78.480003,50.520000,28.000000,28.000000,NaN,NaN,423.000000,0.000000,NaN,NaN,NaN,NaN,58.804443,-3.944412,NaN,NaN,NaN,145.393127,-8.167374,
NaN,NaN,78.480003,50.639999,28.000000,28.000000,NaN,NaN,424.000000,0.000000,NaN,NaN,NaN,NaN,58.924442,-3.824413,NaN,NaN,NaN,145.513123,-8.047379,
NaN,NaN,78.360001,50.759998,28.000000,28.000000,NaN,NaN,425.000000,0.000000,NaN,NaN,NaN,NaN,59.094151,-3.654705,NaN,NaN,NaN,145.682831,-7.877670,
NaN,NaN,78.239998,50.880001,28.000000,28.000000,NaN,NaN,426.000000,0.000000,NaN,NaN,NaN,NaN,59.263859,-3.484997,NaN,NaN,NaN,145.852539,-7.707962,
NaN,NaN,78.239998,51.000000,28.000000,28.000000,NaN,NaN,427.000000,0.000000,NaN,NaN,NaN,NaN,59.383858,-3.364998,NaN,NaN,NaN,145.972534,-7.587967,
NaN,NaN,78.120003,51.119999,28.000000,28.000000,NaN,NaN,428.000000,0.000000,NaN,NaN,NaN,NaN,59.553558,-3.195297,NaN,NaN,NaN,146.142242,-7.418259,
NaN,NaN,78.000000,51.240002,28.000000,28.000000,NaN,NaN,429.000000,0.000000,NaN,NaN,NaN,NaN,59.723270,-3.025585,NaN,NaN,NaN,146.311951,-7.248550,
NaN,NaN,77.879997,51.360001,28.000000,28.000000,NaN,NaN,430.000000,0.000000,NaN,NaN,NaN,NaN,59.892975,-2.855881,NaN,NaN,NaN,146.481659,-7.078842,
NaN,NaN,77.760002,51.480000,28.000000,28.000000,NaN,NaN,431.000000,0.000000,NaN,NaN,NaN,NaN,60.062675,-2.686180,NaN,NaN,NaN,146.651352,-6.909149,
NaN,NaN,77.639999,51.599998,28.000000,28.000000,NaN,NaN,432.000000,0.000000,NaN,NaN,NaN,NaN,60.232384,-2.516472,NaN,NaN,NaN,146.821060,-6.739441,
NaN,NaN,77.519997,51.720001,28.000000,28.000000,NaN,NaN,433.000000,0.000000,NaN,NaN,NaN,NaN,60.402092,-2.346764,NaN,NaN,NaN,146.990768,-6.569733,
NaN,NaN,77.519997,51.840000,28.000000,28.000000,NaN,NaN,434.000000,0.000000,NaN,NaN,NaN,NaN,60.522091,-2.226765,NaN,NaN,NaN,147.110764,-6.449738,
NaN,NaN,77.519997,51.959999,28.000000,28.000000,NaN,NaN,435.000000,0.000000,NaN,NaN,NaN,NaN,60.642090,-2.106766,NaN,NaN,NaN,147.230774,-6.329727,
NaN,NaN,77.400002,52.080002,28.000000,28.000000,NaN,NaN,436.000000,0.000000,NaN,NaN,NaN,NaN,60.811794,-1.937061,NaN,NaN,NaN,147.400467,-6.160034,
NaN,NaN,77.279999,52.200001,27.000000,27.000000,NaN,NaN,437.000000,0.000000,NaN,NaN,NaN,NaN,60.981503,-1.767353,NaN,NaN,NaN,148.414764,-5.145737,
NaN,NaN,77.160004,52.320000,28.000000,28.000000,NaN,NaN,438.000000,0.000000,NaN,NaN,NaN,NaN,61.151203,-1.597652,NaN,NaN,NaN,149.429062,-4.131439,
NaN,NaN,77.040001,52.439999,28.000000,28.000000,NaN,NaN,439.000000,0.000000,NaN,NaN,NaN,NaN,61.320911,-1.427944,NaN,NaN,NaN,149.598770,-3.961731,
NaN,NaN,76.919998,52.560001,28.000000,28.000000,NaN,NaN,440.000000,0.000000,NaN,NaN,NaN,NaN,61.490620,-1.258236,NaN,NaN,NaN,149.768478,-3.792023,
NaN,NaN,76.919998,52.680000,28.000000,28.000000,NaN,NaN,441.000000,0.000000,NaN,NaN,NaN,NaN,61.610619,-1.138237,NaN,NaN,NaN,149.888489,-3.672012,
NaN,NaN,76.800003,52.799999,28.000000,28.000000,NaN,NaN,442.000000,0.000000,NaN,NaN,NaN,NaN,61.780319,-0.968536,NaN,NaN,NaN,150.058182,-3.502319,
NaN,NaN,76.680000,52.919998,28.000000,28.000000,NaN,NaN,443.000000,0.000000,NaN,NaN,NaN,NaN,61.950027,-0.798828,NaN,NaN,NaN,150.227890,-3.332611,
NaN,NaN,76.680000,53.040001,28.000000,28.000000,NaN,NaN,444.000000,0.000000,NaN,NaN,NaN,NaN,62.070030,-0.678825,NaN,NaN,NaN,150.347900,-3.212601,
NaN,NaN,76.559998,53.160000,28.000000,28.000000,NaN,NaN,445.000000,0.000000,NaN,NaN,NaN,NaN,62.239738,-0.509117,NaN,NaN,NaN,150.517609,-3.042892,
NaN,NaN,76.440002,53.279999,29.000000,29.000000,NaN,NaN,446.000000,0.000000,NaN,NaN,NaN,NaN,62.409439,-0.339417,NaN,NaN,NaN,151.531906,-2.028595,
NaN,NaN,76.320000,53.400002,28.000000,28.000000,NaN,NaN,447.000000,0.000000,NaN,NaN,NaN,NaN,62.579147,-0.169708,NaN,NaN,NaN,152.546204,-1.014297,
NaN,NaN,76.199997,53.520000,27.000000,27.000000,NaN,NaN,448.000000,0.000000,NaN,NaN,NaN,NaN,62.748856,0.000000,NaN,NaN,NaN,153.560501,0.000000,
NaN,NaN,76.080002,53.639999,27.000000,27.000000,NaN,NaN,449.000000,0.000000,NaN,NaN,NaN,NaN,62.918556,0.169701,NaN,NaN,NaN,153.730194,0.169693,
NaN,NaN,75.959999,53.759998,27.000000,27.000000,NaN,NaN,450.000000,0.000000,NaN,NaN,NaN,NaN,63.088264,0.339409,NaN,NaN,NaN,153.899902,0.339401,
NaN,NaN,75.959999,53.759998,27.000000,27.000000,NaN,NaN,451.000000,0.000000,NaN,NaN,NaN,NaN,63.088264,0.339409,NaN,NaN,NaN,153.899902,0.339401,
NaN,NaN,75.839996,53.759998,28.000000,28.000000,NaN,NaN,452.000000,0.000000,NaN,NaN,NaN,NaN,63.208267,0.459412,NaN,NaN,NaN,154.907074,1.346573,
NaN,NaN,75.720001,53.759998,28.000000,28.000000,NaN,NaN,453.000000,0.000000,NaN,NaN,NaN,NaN,63.328262,0.579407,NaN,NaN,NaN,155.027069,1.466568,
NaN,NaN,75.599998,53.880001,28.000000,28.000000,NaN,NaN,454.000000,0.000000,NaN,NaN,NaN,NaN,63.497971,0.749115,NaN,NaN,NaN,155.196777,1.636276,
NaN,NaN,75.480003,54.000000,28.000000,28.000000,NaN,NaN,455.000000,0.000000,NaN,NaN,NaN,NaN,63.667671,0.918816,NaN,NaN,NaN,155.366486,1.805984,
NaN,NaN,75.480003,54.119999,28.000000,28.000000,NaN,NaN,456.000000,0.000000,NaN,NaN,NaN,NaN,63.787670,1.038815,NaN,NaN,NaN,155.486481,1.925980,
NaN,NaN,75.360001,54.240002,29.000000,29.000000,NaN,NaN,457.000000,0.000000,NaN,NaN,NaN,NaN,63.957378,1.208523,NaN,NaN,NaN,156.500778,2.940277,
NaN,NaN,75.239998,54.360001,29.000000,29.000000,NaN,NaN,458.000000,0.000000,NaN,NaN,NaN,NaN,64.127090,1.378235,NaN,NaN,NaN,156.670486,3.109985,
NaN,NaN,75.120003,54.480000,29.000000,29.000000,NaN,NaN,459.000000,0.000000,NaN,NaN,NaN,NaN,64.296791,1.547935,NaN,NaN,NaN,156.840195,3.279694,
NaN,NaN,75.120003,54.599998,29.000000,29.000000,NaN,NaN,460.000000,0.000000,NaN,NaN,NaN,NaN,64.416786,1.667931,NaN,NaN,NaN,156.960190,3.399689,
NaN,NaN,75.000000,54.720001,29.000000,29.000000,NaN,NaN,461.000000,0.000000,NaN,NaN,NaN,NaN,64.586494,1.837639,NaN,NaN,NaN,157.129898,3.569397,
NaN,NaN,74.879997,54.840000,28.000000,28.000000,NaN,NaN,462.000000,0.000000,NaN,NaN,NaN,NaN,64.756203,2.007347,NaN,NaN,NaN,158.144196,4.583694,
NaN,NaN,74.760002,54.959999,28.000000,28.000000,NaN,NaN,463.000000,0.000000,NaN,NaN,NaN,NaN,64.925903,2.177048,NaN,NaN,NaN,158.313904,4.753403,
NaN,NaN,74.639999,54.959999,28.000000,28.000000,NaN,NaN,464.000000,0.000000,NaN,NaN,NaN,NaN,65.045906,2.297050,NaN,NaN,NaN,158.433899,4.873398,
NaN,NaN,74.519997,54.959999,28.000000,28.000000,NaN,NaN,465.000000,0.000000,NaN,NaN,NaN,NaN,65.165909,2.417053,NaN,NaN,NaN,158.553909,4.993408,
NaN,NaN,74.400002,54.840000,29.000000,29.000000,NaN,NaN,466.000000,0.000000,NaN,NaN,NaN,NaN,65.335609,2.586754,NaN,NaN,NaN,159.568207,6.007706,
NaN,NaN,74.279999,54.959999,29.000000,29.000000,NaN,NaN,467.000000,0.000000,NaN,NaN,NaN,NaN,65.505318,2.756462,NaN,NaN,NaN,159.737900,6.177399,
NaN,NaN,74.160004,55.080002,29.000000,29.000000,NaN,NaN,468.000000,0.000000,NaN,NaN,NaN,NaN,65.675026,2.926170,NaN,NaN,NaN,159.907608,6.347107,
NaN,NaN,74.040001,55.200001,29.000000,29.000000,NaN,NaN,469.000000,0.000000,NaN,NaN,NaN,NaN,65.844727,3.095871,NaN,NaN,NaN,160.077316,6.516815,
NaN,NaN,73.919998,55.320000,29.000000,29.000000,NaN,NaN,470.000000,0.000000,NaN,NaN,NaN,NaN,66.014435,3.265579,NaN,NaN,NaN,160.247025,6.686523,
NaN,NaN,73.800003,55.439999,29.000000,29.000000,NaN,NaN,471.000000,0.000000,NaN,NaN,NaN,NaN,66.184135,3.435280,NaN,NaN,NaN,160.416733,6.856232,
NaN,NaN,73.680000,55.560001,29.000000,29.000000,NaN,NaN,472.000000,0.000000,NaN,NaN,NaN,NaN,66.353844,3.604988,NaN,NaN,NaN,160.586441,7.025940,
NaN,NaN,73.559998,55.680000,29.000000,29.000000,NaN,NaN,473.000000,0.000000,NaN,NaN,NaN,NaN,66.523552,3.774696,NaN,NaN,NaN,160.756149,7.195648,
NaN,NaN,73.440002,55.799999,30.000000,30.000000,NaN,NaN,474.000000,0.000000,NaN,NaN,NaN,NaN,66.693253,3.944397,NaN,NaN,NaN,161.770447,8.209946,
NaN,NaN,73.320000,55.919998,30.000000,30.000000,NaN,NaN,475.000000,0.000000,NaN,NaN,NaN,NaN,66.862961,4.114105,NaN,NaN,NaN,161.940140,8.379639,
NaN,NaN,73.199997,56.040001,30.000000,30.000000,NaN,NaN,476.000000,0.000000,NaN,NaN,NaN,NaN,67.032669,4.283813,NaN,NaN,NaN,162.109863,8.549362,
NaN,NaN,73.080002,56.160000,30.000000,30.000000,NaN,NaN,477.000000,0.000000,NaN,NaN,NaN,NaN,67.202370,4.453514,NaN,NaN,NaN,162.279556,8.719055,
NaN,NaN,72.959999,56.279999,30.000000,30.000000,NaN,NaN,478.000000,0.000000,NaN,NaN,NaN,NaN,67.372078,4.623222,NaN,NaN,NaN,162.449265,8.888763,
NaN,NaN,72.839996,56.400002,30.000000,30.000000,NaN,NaN,479.000000,0.000000,NaN,NaN,NaN,NaN,67.541786,4.792931,NaN,NaN,NaN,162.618973,9.058472,
NaN,NaN,72.720001,56.520000,30.000000,30.000000,NaN,NaN,480.000000,0.000000,NaN,NaN,NaN,NaN,67.711494,4.962639,NaN,NaN,NaN,162.788681,9.228180,
NaN,NaN,72.599998,56.639999,30.000000,30.000000,NaN,NaN,481.000000,0.000000,NaN,NaN,NaN,NaN,67.881195,5.132339,NaN,NaN,NaN,162.958389,9.397888,
NaN,NaN,72.480003,56.759998,30.000000,30.000000,NaN,NaN,482.000000,0.000000,NaN,NaN,NaN,NaN,68.050896,5.302040,NaN,NaN,NaN,163.128082,9.567581,
NaN,NaN,72.480003,56.880001,30.000000,30.000000,NaN,NaN,483.000000,0.000000,NaN,NaN,NaN,NaN,68.170898,5.422043,NaN,NaN,NaN,163.248093,9.687592,
NaN,NaN,72.480003,57.000000,30.000000,30.000000,NaN,NaN,484.000000,0.000000,NaN,NaN,NaN,NaN,68.290901,5.542046,NaN,NaN,NaN,163.368088,9.807587,
NaN,NaN,72.360001,57.119999,30.000000,30.000000,NaN,NaN,485.000000,0.000000,NaN,NaN,NaN,NaN,68.460609,5.711754,NaN,NaN,NaN,163.537796,9.977295,
NaN,NaN,72.360001,57.119999,30.000000,30.000000,NaN,NaN,486.000000,0.000000,NaN,NaN,NaN,NaN,68.460609,5.711754,NaN,NaN,NaN,163.537796,9.977295,
NaN,NaN,72.360001,57.240002,30.000000,30.000000,NaN,NaN,487.000000,0.000000,NaN,NaN,NaN,NaN,68.580612,5.831757,NaN,NaN,NaN,163.657791,10.097290,
NaN,NaN,72.360001,57.360001,30.000000,30.000000,NaN,NaN,488.000000,0.000000,NaN,NaN,NaN,NaN,68.700607,5.951752,NaN,NaN,NaN,163.777786,10.217285,
NaN,NaN,72.360001,57.480000,30.000000,30.000000,NaN,NaN,489.000000,0.000000,NaN,NaN,NaN,NaN,68.820610,6.071754,NaN,NaN,NaN,163.897797,10.337296,
NaN,NaN,72.239998,57.599998,30.000000,30.000000,NaN,NaN,490.000000,0.000000,NaN,NaN,NaN,NaN,68.990318,6.241463,NaN,NaN,NaN,164.067505,10.507004,
NaN,NaN,72.120003,57.720001,30.000000,30.000000,NaN,NaN,491.000000,0.000000,NaN,NaN,NaN,NaN,69.160019,6.411163,NaN,NaN,NaN,164.237198,10.676697,
NaN,NaN,72.000000,57.840000,30.000000,30.000000,NaN,NaN,492.000000,0.000000,NaN,NaN,NaN,NaN,69.329727,6.580872,NaN,NaN,NaN,164.406906,10.846405,
NaN,NaN,72.000000,57.959999,30.000000,30.000000,NaN,NaN,493.000000,0.000000,NaN,NaN,NaN,NaN,69.449722,6.700867,NaN,NaN,NaN,164.526917,10.966415,
NaN,NaN,71.879997,58.080002,30.000000,30.000000,NaN,NaN,494.000000,0.000000,NaN,NaN,NaN,NaN,69.619438,6.870583,NaN,NaN,NaN,164.696625,11.136124,
NaN,NaN,71.879997,58.200001,30.000000,30.000000,NaN,NaN,495.000000,0.000000,NaN,NaN,NaN,NaN,69.739433,6.990578,NaN,NaN,NaN,164.816620,11.256119,
NaN,NaN,71.879997,58.320000,30.000000,30.000000,NaN,NaN,496.000000,0.000000,NaN,NaN,NaN,NaN,69.859436,7.110580,NaN,NaN,NaN,164.936615,11.376114,
NaN,NaN,71.879997,58.439999,30.000000,30.000000,NaN,NaN,497.000000,0.000000,NaN,NaN,NaN,NaN,69.979431,7.230576,NaN,NaN,NaN,165.056610,11.496109,
NaN,NaN,71.879997,58.560001,30.000000,30.000000,NaN,NaN,498.000000,0.000000,NaN,NaN,NaN,NaN,70.099434,7.350578,NaN,NaN,NaN,165.176620,11.616119,
NaN,NaN,71.879997,58.680000,30.000000,30.000000,NaN,NaN,499.000000,0.000000,NaN,NaN,NaN,NaN,70.219437,7.470581,NaN,NaN,NaN,165.296616,11.736115,
NaN,NaN,71.760002,58.799999,30.000000,30.000000,NaN,NaN,500.000000,0.000000,NaN,NaN,NaN,NaN,70.389137,7.640282,NaN,NaN,NaN,165.466324,11.905823,
NaN,NaN,71.639999,58.919998,31.000000,31.000000,NaN,NaN,501.000000,0.000000,NaN,NaN,NaN,NaN,70.558838,7.809982,NaN,NaN,NaN,166.480621,12.920120,
NaN,NaN,71.519997,59.040001,31.000000,31.000000,NaN,NaN,502.000000,0.000000,NaN,NaN,NaN,NaN,70.728554,7.979698,NaN,NaN,NaN,166.650330,13.089828,
NaN,NaN,71.400002,59.160000,31.000000,31.000000,NaN,NaN,503.000000,0.000000,NaN,NaN,NaN,NaN,70.898254,8.149399,NaN,NaN,NaN,166.820023,13.259521,
NaN,NaN,71.400002,59.279999,30.000000,30.000000,NaN,NaN,504.000000,0.000000,NaN,NaN,NaN,NaN,71.018250,8.269394,NaN,NaN,NaN,167.827209,14.266708,
NaN,NaN,71.279999,59.400002,30.000000,30.000000,NaN,NaN,505.000000,0.000000,NaN,NaN,NaN,NaN,71.187958,8.439102,NaN,NaN,NaN,167.996918,14.436417,
NaN,NaN,71.279999,59.520000,30.000000,30.000000,NaN,NaN,506.000000,0.000000,NaN,NaN,NaN,NaN,71.307961,8.559105,NaN,NaN,NaN,168.116913,14.556412,
NaN,NaN,71.279999,59.639999,30.000000,30.000000,NaN,NaN,507.000000,0.000000,NaN,NaN,NaN,NaN,71.427956,8.679100,NaN,NaN,NaN,168.236908,14.676407,
NaN,NaN,71.279999,59.759998,30.000000,30.000000,NaN,NaN,508.000000,0.000000,NaN,NaN,NaN,NaN,71.547958,8.799103,NaN,NaN,NaN,168.356903,14.796402,
NaN,NaN,71.160004,59.880001,31.000000,31.000000,NaN,NaN,509.000000,0.000000,NaN,NaN,NaN,NaN,71.717659,8.968803,NaN,NaN,NaN,169.371201,15.810699,
NaN,NaN,71.160004,60.000000,31.000000,31.000000,NaN,NaN,510.000000,0.000000,NaN,NaN,NaN,NaN,71.837662,9.088806,NaN,NaN,NaN,169.491211,15.930710,
NaN,NaN,71.160004,60.119999,31.000000,31.000000,NaN,NaN,511.000000,0.000000,NaN,NaN,NaN,NaN,71.957657,9.208801,NaN,NaN,NaN,169.611206,16.050705,
NaN,NaN,71.040001,60.240002,31.000000,31.000000,NaN,NaN,512.000000,0.000000,NaN,NaN,NaN,NaN,72.127365,9.378510,NaN,NaN,NaN,169.780914,16.220413,
NaN,NaN,71.040001,60.360001,31.000000,31.000000,NaN,NaN,513.000000,0.000000,NaN,NaN,NaN,NaN,72.247368,9.498512,NaN,NaN,NaN,169.900909,16.340408,
