stack=rr58b_s4;stackdb=rr58b_s4_db2;saveTime=3583986384.057000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,945,946,127.2,105,0.35,57,0,0,,,,
,1,1,NaN,946,1468,523,70.9,59,0.35,57,0,0,,,,
,2,2,NaN,1469,2067,599,81.7,71,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,76.199997,54.119999,27.000000,27.000000,NaN,NaN,463.000000,0.000000,NaN,NaN,NaN,NaN,63.559769,-0.289707,NaN,NaN,NaN,160.564178,-1.134293,
NaN,NaN,76.199997,54.240002,27.000000,27.000000,NaN,NaN,464.000000,0.000000,NaN,NaN,NaN,NaN,63.679771,-0.169704,NaN,NaN,NaN,160.684174,-1.014297,
NaN,NaN,76.080002,54.360001,26.000000,26.000000,NaN,NaN,465.000000,0.000000,NaN,NaN,NaN,NaN,63.849476,0.000000,NaN,NaN,NaN,161.698471,0.000000,
NaN,NaN,75.959999,54.480000,27.000000,27.000000,NaN,NaN,466.000000,0.000000,NaN,NaN,NaN,NaN,64.019180,0.169704,NaN,NaN,NaN,162.712769,1.014297,
NaN,NaN,75.839996,54.599998,27.000000,27.000000,NaN,NaN,467.000000,0.000000,NaN,NaN,NaN,NaN,64.188889,0.339413,NaN,NaN,NaN,162.882477,1.184006,
NaN,NaN,75.720001,54.720001,27.000000,27.000000,NaN,NaN,468.000000,0.000000,NaN,NaN,NaN,NaN,64.358589,0.509113,NaN,NaN,NaN,163.052185,1.353714,
NaN,NaN,75.599998,54.840000,27.000000,27.000000,NaN,NaN,469.000000,0.000000,NaN,NaN,NaN,NaN,64.528297,0.678822,NaN,NaN,NaN,163.221893,1.523422,
NaN,NaN,75.480003,54.959999,27.000000,27.000000,NaN,NaN,470.000000,0.000000,NaN,NaN,NaN,NaN,64.697998,0.848522,NaN,NaN,NaN,163.391602,1.693130,
NaN,NaN,75.360001,55.080002,27.000000,27.000000,NaN,NaN,471.000000,0.000000,NaN,NaN,NaN,NaN,64.867706,1.018230,NaN,NaN,NaN,163.561310,1.862839,
NaN,NaN,75.239998,55.200001,27.000000,27.000000,NaN,NaN,472.000000,0.000000,NaN,NaN,NaN,NaN,65.037415,1.187939,NaN,NaN,NaN,163.731018,2.032547,
NaN,NaN,75.120003,55.320000,27.000000,27.000000,NaN,NaN,473.000000,0.000000,NaN,NaN,NaN,NaN,65.207115,1.357639,NaN,NaN,NaN,163.900711,2.202240,
NaN,NaN,75.000000,55.439999,28.000000,28.000000,NaN,NaN,474.000000,0.000000,NaN,NaN,NaN,NaN,65.376823,1.527348,NaN,NaN,NaN,164.915009,3.216537,
NaN,NaN,74.879997,55.439999,28.000000,28.000000,NaN,NaN,475.000000,0.000000,NaN,NaN,NaN,NaN,65.496826,1.647350,NaN,NaN,NaN,165.035019,3.336548,
NaN,NaN,74.760002,55.560001,28.000000,28.000000,NaN,NaN,476.000000,0.000000,NaN,NaN,NaN,NaN,65.666534,1.817059,NaN,NaN,NaN,165.204712,3.506241,
NaN,NaN,74.639999,55.680000,28.000000,28.000000,NaN,NaN,477.000000,0.000000,NaN,NaN,NaN,NaN,65.836235,1.986759,NaN,NaN,NaN,165.374420,3.675949,
NaN,NaN,74.519997,55.680000,28.000000,28.000000,NaN,NaN,478.000000,0.000000,NaN,NaN,NaN,NaN,65.956238,2.106762,NaN,NaN,NaN,165.494431,3.795959,
NaN,NaN,74.400002,55.680000,28.000000,28.000000,NaN,NaN,479.000000,0.000000,NaN,NaN,NaN,NaN,66.076233,2.226757,NaN,NaN,NaN,165.614426,3.915955,
NaN,NaN,74.279999,55.799999,27.000000,27.000000,NaN,NaN,480.000000,0.000000,NaN,NaN,NaN,NaN,66.245941,2.396465,NaN,NaN,NaN,166.628723,4.930252,
NaN,NaN,74.160004,55.919998,26.000000,26.000000,NaN,NaN,481.000000,0.000000,NaN,NaN,NaN,NaN,66.415642,2.566166,NaN,NaN,NaN,167.643021,5.944550,
NaN,NaN,74.160004,55.919998,26.000000,26.000000,NaN,NaN,482.000000,0.000000,NaN,NaN,NaN,NaN,66.415642,2.566166,NaN,NaN,NaN,167.643021,5.944550,
NaN,NaN,74.040001,55.919998,26.000000,26.000000,NaN,NaN,483.000000,0.000000,NaN,NaN,NaN,NaN,66.535645,2.686169,NaN,NaN,NaN,167.763016,6.064545,
NaN,NaN,73.919998,56.040001,27.000000,27.000000,NaN,NaN,484.000000,0.000000,NaN,NaN,NaN,NaN,66.705360,2.855885,NaN,NaN,NaN,168.777313,7.078842,
NaN,NaN,73.800003,56.160000,27.000000,27.000000,NaN,NaN,485.000000,0.000000,NaN,NaN,NaN,NaN,66.875061,3.025585,NaN,NaN,NaN,168.947021,7.248550,
NaN,NaN,73.680000,56.160000,27.000000,27.000000,NaN,NaN,486.000000,0.000000,NaN,NaN,NaN,NaN,66.995064,3.145588,NaN,NaN,NaN,169.067017,7.368546,
NaN,NaN,73.559998,56.279999,27.000000,27.000000,NaN,NaN,487.000000,0.000000,NaN,NaN,NaN,NaN,67.164764,3.315289,NaN,NaN,NaN,169.236725,7.538254,
NaN,NaN,73.440002,56.400002,27.000000,27.000000,NaN,NaN,488.000000,0.000000,NaN,NaN,NaN,NaN,67.334473,3.484997,NaN,NaN,NaN,169.406433,7.707962,
NaN,NaN,73.320000,56.520000,27.000000,27.000000,NaN,NaN,489.000000,0.000000,NaN,NaN,NaN,NaN,67.504181,3.654705,NaN,NaN,NaN,169.576141,7.877670,
NaN,NaN,73.199997,56.639999,27.000000,27.000000,NaN,NaN,490.000000,0.000000,NaN,NaN,NaN,NaN,67.673889,3.824413,NaN,NaN,NaN,169.745850,8.047379,
NaN,NaN,73.080002,56.639999,27.000000,27.000000,NaN,NaN,491.000000,0.000000,NaN,NaN,NaN,NaN,67.793884,3.944408,NaN,NaN,NaN,169.865845,8.167374,
NaN,NaN,72.959999,56.759998,27.000000,27.000000,NaN,NaN,492.000000,0.000000,NaN,NaN,NaN,NaN,67.963585,4.114109,NaN,NaN,NaN,170.035553,8.337082,
NaN,NaN,72.839996,56.880001,27.000000,27.000000,NaN,NaN,493.000000,0.000000,NaN,NaN,NaN,NaN,68.133293,4.283817,NaN,NaN,NaN,170.205261,8.506790,
NaN,NaN,72.720001,57.000000,27.000000,27.000000,NaN,NaN,494.000000,0.000000,NaN,NaN,NaN,NaN,68.303001,4.453526,NaN,NaN,NaN,170.374954,8.676483,
NaN,NaN,72.599998,57.119999,27.000000,27.000000,NaN,NaN,495.000000,0.000000,NaN,NaN,NaN,NaN,68.472702,4.623226,NaN,NaN,NaN,170.544662,8.846191,
NaN,NaN,72.480003,57.240002,27.000000,27.000000,NaN,NaN,496.000000,0.000000,NaN,NaN,NaN,NaN,68.642410,4.792934,NaN,NaN,NaN,170.714371,9.015900,
NaN,NaN,72.360001,57.240002,27.000000,27.000000,NaN,NaN,497.000000,0.000000,NaN,NaN,NaN,NaN,68.762413,4.912937,NaN,NaN,NaN,170.834366,9.135895,
NaN,NaN,72.239998,57.240002,27.000000,27.000000,NaN,NaN,498.000000,0.000000,NaN,NaN,NaN,NaN,68.882416,5.032940,NaN,NaN,NaN,170.954376,9.255905,
NaN,NaN,72.120003,57.360001,26.000000,26.000000,NaN,NaN,499.000000,0.000000,NaN,NaN,NaN,NaN,69.052116,5.202641,NaN,NaN,NaN,171.968674,10.270203,
NaN,NaN,72.000000,57.360001,26.000000,26.000000,NaN,NaN,500.000000,0.000000,NaN,NaN,NaN,NaN,69.172119,5.322643,NaN,NaN,NaN,172.088669,10.390198,
NaN,NaN,71.879997,57.360001,26.000000,26.000000,NaN,NaN,501.000000,0.000000,NaN,NaN,NaN,NaN,69.292122,5.442646,NaN,NaN,NaN,172.208679,10.510208,
NaN,NaN,71.879997,57.360001,26.000000,26.000000,NaN,NaN,502.000000,0.000000,NaN,NaN,NaN,NaN,69.292122,5.442646,NaN,NaN,NaN,172.208679,10.510208,
NaN,NaN,72.000000,57.480000,27.000000,27.000000,NaN,NaN,503.000000,0.000000,NaN,NaN,NaN,NaN,69.461830,5.612354,NaN,NaN,NaN,173.222977,11.524506,
NaN,NaN,72.000000,57.599998,28.000000,28.000000,NaN,NaN,504.000000,0.000000,NaN,NaN,NaN,NaN,69.581825,5.732349,NaN,NaN,NaN,174.230148,12.531677,
NaN,NaN,72.000000,57.720001,28.000000,28.000000,NaN,NaN,505.000000,0.000000,NaN,NaN,NaN,NaN,69.701828,5.852352,NaN,NaN,NaN,174.350159,12.651688,
NaN,NaN,71.879997,57.840000,28.000000,28.000000,NaN,NaN,506.000000,0.000000,NaN,NaN,NaN,NaN,69.871536,6.022060,NaN,NaN,NaN,174.519867,12.821396,
NaN,NaN,71.760002,57.959999,28.000000,28.000000,NaN,NaN,507.000000,0.000000,NaN,NaN,NaN,NaN,70.041237,6.191761,NaN,NaN,NaN,174.689560,12.991089,
NaN,NaN,71.760002,58.080002,28.000000,28.000000,NaN,NaN,508.000000,0.000000,NaN,NaN,NaN,NaN,70.161240,6.311764,NaN,NaN,NaN,174.809570,13.111099,
NaN,NaN,71.760002,58.200001,28.000000,28.000000,NaN,NaN,509.000000,0.000000,NaN,NaN,NaN,NaN,70.281242,6.431767,NaN,NaN,NaN,174.929565,13.231094,
NaN,NaN,71.760002,58.320000,28.000000,28.000000,NaN,NaN,510.000000,0.000000,NaN,NaN,NaN,NaN,70.401237,6.551762,NaN,NaN,NaN,175.049561,13.351089,
NaN,NaN,71.760002,58.439999,28.000000,28.000000,NaN,NaN,511.000000,0.000000,NaN,NaN,NaN,NaN,70.521240,6.671764,NaN,NaN,NaN,175.169556,13.471085,
NaN,NaN,71.760002,58.560001,28.000000,28.000000,NaN,NaN,512.000000,0.000000,NaN,NaN,NaN,NaN,70.641243,6.791767,NaN,NaN,NaN,175.289566,13.591095,
NaN,NaN,71.760002,58.680000,28.000000,28.000000,NaN,NaN,513.000000,0.000000,NaN,NaN,NaN,NaN,70.761238,6.911762,NaN,NaN,NaN,175.409561,13.711090,
NaN,NaN,71.639999,58.799999,28.000000,28.000000,NaN,NaN,514.000000,0.000000,NaN,NaN,NaN,NaN,70.930946,7.081470,NaN,NaN,NaN,175.579269,13.880798,
NaN,NaN,71.639999,58.919998,28.000000,28.000000,NaN,NaN,515.000000,0.000000,NaN,NaN,NaN,NaN,71.050949,7.201473,NaN,NaN,NaN,175.699265,14.000793,
NaN,NaN,71.519997,59.040001,28.000000,28.000000,NaN,NaN,516.000000,0.000000,NaN,NaN,NaN,NaN,71.220657,7.371181,NaN,NaN,NaN,175.868973,14.170502,
NaN,NaN,71.639999,59.160000,28.000000,28.000000,NaN,NaN,517.000000,0.000000,NaN,NaN,NaN,NaN,71.390358,7.540882,NaN,NaN,NaN,176.038681,14.340210,
NaN,NaN,71.639999,59.279999,28.000000,28.000000,NaN,NaN,518.000000,0.000000,NaN,NaN,NaN,NaN,71.510361,7.660885,NaN,NaN,NaN,176.158691,14.460220,
NaN,NaN,71.639999,59.400002,28.000000,28.000000,NaN,NaN,519.000000,0.000000,NaN,NaN,NaN,NaN,71.630363,7.780888,NaN,NaN,NaN,176.278687,14.580215,
NaN,NaN,71.639999,59.520000,28.000000,28.000000,NaN,NaN,520.000000,0.000000,NaN,NaN,NaN,NaN,71.750359,7.900883,NaN,NaN,NaN,176.398682,14.700211,
NaN,NaN,71.639999,59.639999,28.000000,28.000000,NaN,NaN,521.000000,0.000000,NaN,NaN,NaN,NaN,71.870361,8.020885,NaN,NaN,NaN,176.518692,14.820221,
NaN,NaN,71.639999,59.759998,28.000000,28.000000,NaN,NaN,522.000000,0.000000,NaN,NaN,NaN,NaN,71.990356,8.140881,NaN,NaN,NaN,176.638687,14.940216,
NaN,NaN,71.519997,59.880001,28.000000,28.000000,NaN,NaN,523.000000,0.000000,NaN,NaN,NaN,NaN,72.160072,8.310596,NaN,NaN,NaN,176.808395,15.109924,
NaN,NaN,71.519997,60.000000,28.000000,28.000000,NaN,NaN,524.000000,0.000000,NaN,NaN,NaN,NaN,72.280067,8.430592,NaN,NaN,NaN,176.928391,15.229919,
NaN,NaN,71.519997,60.119999,28.000000,28.000000,NaN,NaN,525.000000,0.000000,NaN,NaN,NaN,NaN,72.400070,8.550594,NaN,NaN,NaN,177.048386,15.349915,
NaN,NaN,71.519997,60.240002,28.000000,28.000000,NaN,NaN,526.000000,0.000000,NaN,NaN,NaN,NaN,72.520073,8.670597,NaN,NaN,NaN,177.168396,15.469925,
NaN,NaN,71.519997,60.360001,28.000000,28.000000,NaN,NaN,527.000000,0.000000,NaN,NaN,NaN,NaN,72.640068,8.790592,NaN,NaN,NaN,177.288391,15.589920,
NaN,NaN,71.400002,60.480000,28.000000,28.000000,NaN,NaN,528.000000,0.000000,NaN,NaN,NaN,NaN,72.809769,8.960293,NaN,NaN,NaN,177.458099,15.759628,
NaN,NaN,71.279999,60.599998,28.000000,28.000000,NaN,NaN,529.000000,0.000000,NaN,NaN,NaN,NaN,72.979477,9.130001,NaN,NaN,NaN,177.627808,15.929337,
NaN,NaN,71.160004,60.720001,28.000000,28.000000,NaN,NaN,530.000000,0.000000,NaN,NaN,NaN,NaN,73.149185,9.299709,NaN,NaN,NaN,177.797501,16.099030,
NaN,NaN,71.040001,60.720001,28.000000,28.000000,NaN,NaN,531.000000,0.000000,NaN,NaN,NaN,NaN,73.269188,9.419712,NaN,NaN,NaN,177.917511,16.219040,
NaN,NaN,70.919998,60.720001,28.000000,28.000000,NaN,NaN,532.000000,0.000000,NaN,NaN,NaN,NaN,73.389191,9.539715,NaN,NaN,NaN,178.037506,16.339035,
NaN,NaN,70.800003,60.720001,27.000000,27.000000,NaN,NaN,533.000000,0.000000,NaN,NaN,NaN,NaN,73.509186,9.659710,NaN,NaN,NaN,179.044678,17.346207,
NaN,NaN,70.800003,60.720001,27.000000,27.000000,NaN,NaN,534.000000,0.000000,NaN,NaN,NaN,NaN,73.509186,9.659710,NaN,NaN,NaN,179.044678,17.346207,
NaN,NaN,70.919998,60.840000,27.000000,27.000000,NaN,NaN,535.000000,0.000000,NaN,NaN,NaN,NaN,73.678886,9.829411,NaN,NaN,NaN,179.214386,17.515915,
NaN,NaN,71.040001,60.959999,28.000000,28.000000,NaN,NaN,536.000000,0.000000,NaN,NaN,NaN,NaN,73.848587,9.999111,NaN,NaN,NaN,180.228683,18.530212,
NaN,NaN,71.040001,61.080002,28.000000,28.000000,NaN,NaN,537.000000,0.000000,NaN,NaN,NaN,NaN,73.968590,10.119114,NaN,NaN,NaN,180.348694,18.650223,
NaN,NaN,71.040001,61.200001,28.000000,28.000000,NaN,NaN,538.000000,0.000000,NaN,NaN,NaN,NaN,74.088593,10.239117,NaN,NaN,NaN,180.468689,18.770218,
NaN,NaN,71.040001,61.320000,28.000000,28.000000,NaN,NaN,539.000000,0.000000,NaN,NaN,NaN,NaN,74.208588,10.359112,NaN,NaN,NaN,180.588684,18.890213,
NaN,NaN,71.040001,61.439999,28.000000,28.000000,NaN,NaN,540.000000,0.000000,NaN,NaN,NaN,NaN,74.328590,10.479115,NaN,NaN,NaN,180.708679,19.010208,
NaN,NaN,71.040001,61.560001,28.000000,28.000000,NaN,NaN,541.000000,0.000000,NaN,NaN,NaN,NaN,74.448593,10.599117,NaN,NaN,NaN,180.828690,19.130219,
NaN,NaN,71.040001,61.680000,28.000000,28.000000,NaN,NaN,542.000000,0.000000,NaN,NaN,NaN,NaN,74.568588,10.719112,NaN,NaN,NaN,180.948685,19.250214,
NaN,NaN,70.919998,61.799999,28.000000,28.000000,NaN,NaN,543.000000,0.000000,NaN,NaN,NaN,NaN,74.738297,10.888821,NaN,NaN,NaN,181.118393,19.419922,
NaN,NaN,70.800003,61.919998,28.000000,28.000000,NaN,NaN,544.000000,0.000000,NaN,NaN,NaN,NaN,74.907997,11.058521,NaN,NaN,NaN,181.288086,19.589615,
NaN,NaN,70.800003,62.040001,28.000000,28.000000,NaN,NaN,545.000000,0.000000,NaN,NaN,NaN,NaN,75.028000,11.178524,NaN,NaN,NaN,181.408096,19.709625,
NaN,NaN,70.800003,62.160000,28.000000,28.000000,NaN,NaN,546.000000,0.000000,NaN,NaN,NaN,NaN,75.148003,11.298527,NaN,NaN,NaN,181.528091,19.829620,
NaN,NaN,70.680000,62.279999,28.000000,28.000000,NaN,NaN,547.000000,0.000000,NaN,NaN,NaN,NaN,75.317711,11.468235,NaN,NaN,NaN,181.697800,19.999329,
NaN,NaN,70.559998,62.400002,29.000000,29.000000,NaN,NaN,548.000000,0.000000,NaN,NaN,NaN,NaN,75.487419,11.637943,NaN,NaN,NaN,182.712097,21.013626,
NaN,NaN,70.440002,62.520000,29.000000,29.000000,NaN,NaN,549.000000,0.000000,NaN,NaN,NaN,NaN,75.657120,11.807644,NaN,NaN,NaN,182.881805,21.183334,
NaN,NaN,70.320000,62.639999,29.000000,29.000000,NaN,NaN,550.000000,0.000000,NaN,NaN,NaN,NaN,75.826828,11.977352,NaN,NaN,NaN,183.051514,21.353043,
NaN,NaN,70.320000,62.759998,29.000000,29.000000,NaN,NaN,551.000000,0.000000,NaN,NaN,NaN,NaN,75.946823,12.097347,NaN,NaN,NaN,183.171509,21.473038,
NaN,NaN,70.199997,62.880001,29.000000,29.000000,NaN,NaN,552.000000,0.000000,NaN,NaN,NaN,NaN,76.116531,12.267056,NaN,NaN,NaN,183.341217,21.642746,
NaN,NaN,70.080002,63.000000,29.000000,29.000000,NaN,NaN,553.000000,0.000000,NaN,NaN,NaN,NaN,76.286240,12.436764,NaN,NaN,NaN,183.510925,21.812454,
NaN,NaN,70.080002,63.119999,29.000000,29.000000,NaN,NaN,554.000000,0.000000,NaN,NaN,NaN,NaN,76.406235,12.556759,NaN,NaN,NaN,183.630920,21.932449,
NaN,NaN,69.959999,63.240002,29.000000,29.000000,NaN,NaN,555.000000,0.000000,NaN,NaN,NaN,NaN,76.575943,12.726467,NaN,NaN,NaN,183.800629,22.102158,
NaN,NaN,69.839996,63.360001,29.000000,29.000000,NaN,NaN,556.000000,0.000000,NaN,NaN,NaN,NaN,76.745651,12.896175,NaN,NaN,NaN,183.970337,22.271866,
NaN,NaN,69.720001,63.480000,29.000000,29.000000,NaN,NaN,557.000000,0.000000,NaN,NaN,NaN,NaN,76.915352,13.065876,NaN,NaN,NaN,184.140030,22.441559,
NaN,NaN,69.720001,63.599998,29.000000,29.000000,NaN,NaN,558.000000,0.000000,NaN,NaN,NaN,NaN,77.035355,13.185879,NaN,NaN,NaN,184.260040,22.561569,
NaN,NaN,69.720001,63.720001,29.000000,29.000000,NaN,NaN,559.000000,0.000000,NaN,NaN,NaN,NaN,77.155357,13.305882,NaN,NaN,NaN,184.380035,22.681564,
NaN,NaN,69.599998,63.840000,29.000000,29.000000,NaN,NaN,560.000000,0.000000,NaN,NaN,NaN,NaN,77.325058,13.475582,NaN,NaN,NaN,184.549744,22.851273,
NaN,NaN,69.599998,63.959999,29.000000,29.000000,NaN,NaN,561.000000,0.000000,NaN,NaN,NaN,NaN,77.445061,13.595585,NaN,NaN,NaN,184.669739,22.971268,
NaN,NaN,69.480003,64.080002,29.000000,29.000000,NaN,NaN,562.000000,0.000000,NaN,NaN,NaN,NaN,77.614761,13.765285,NaN,NaN,NaN,184.839447,23.140976,
NaN,NaN,69.480003,64.199997,29.000000,29.000000,NaN,NaN,563.000000,0.000000,NaN,NaN,NaN,NaN,77.734756,13.885281,NaN,NaN,NaN,184.959442,23.260971,
NaN,NaN,69.480003,64.320000,29.000000,29.000000,NaN,NaN,564.000000,0.000000,NaN,NaN,NaN,NaN,77.854759,14.005283,NaN,NaN,NaN,185.079437,23.380966,
NaN,NaN,69.360001,64.440002,29.000000,29.000000,NaN,NaN,565.000000,0.000000,NaN,NaN,NaN,NaN,78.024475,14.174999,NaN,NaN,NaN,185.249161,23.550690,
NaN,NaN,69.239998,64.559998,29.000000,29.000000,NaN,NaN,566.000000,0.000000,NaN,NaN,NaN,NaN,78.194176,14.344700,NaN,NaN,NaN,185.418854,23.720383,
NaN,NaN,69.120003,64.680000,30.000000,30.000000,NaN,NaN,567.000000,0.000000,NaN,NaN,NaN,NaN,78.363876,14.514400,NaN,NaN,NaN,186.433151,24.734680,
NaN,NaN,69.000000,64.680000,30.000000,30.000000,NaN,NaN,568.000000,0.000000,NaN,NaN,NaN,NaN,78.483879,14.634403,NaN,NaN,NaN,186.553162,24.854691,
NaN,NaN,68.879997,64.800003,30.000000,30.000000,NaN,NaN,569.000000,0.000000,NaN,NaN,NaN,NaN,78.653595,14.804119,NaN,NaN,NaN,186.722870,25.024399,
NaN,NaN,68.760002,64.919998,29.000000,29.000000,NaN,NaN,570.000000,0.000000,NaN,NaN,NaN,NaN,78.823288,14.973812,NaN,NaN,NaN,187.737167,26.038696,
NaN,NaN,68.639999,64.919998,28.000000,28.000000,NaN,NaN,571.000000,0.000000,NaN,NaN,NaN,NaN,78.943291,15.093815,NaN,NaN,NaN,188.744339,27.045868,
NaN,NaN,68.519997,65.040001,27.000000,27.000000,NaN,NaN,572.000000,0.000000,NaN,NaN,NaN,NaN,79.113007,15.263531,NaN,NaN,NaN,189.758636,28.060165,
NaN,NaN,68.519997,65.040001,27.000000,27.000000,NaN,NaN,573.000000,0.000000,NaN,NaN,NaN,NaN,79.113007,15.263531,NaN,NaN,NaN,189.758636,28.060165,
NaN,NaN,68.639999,65.160004,27.000000,27.000000,NaN,NaN,574.000000,0.000000,NaN,NaN,NaN,NaN,79.282715,15.433239,NaN,NaN,NaN,189.928345,28.229874,
NaN,NaN,68.760002,65.279999,27.000000,27.000000,NaN,NaN,575.000000,0.000000,NaN,NaN,NaN,NaN,79.452415,15.602940,NaN,NaN,NaN,190.098053,28.399582,
NaN,NaN,68.879997,65.400002,28.000000,28.000000,NaN,NaN,576.000000,0.000000,NaN,NaN,NaN,NaN,79.622124,15.772648,NaN,NaN,NaN,191.112350,29.413879,
NaN,NaN,68.879997,65.519997,29.000000,29.000000,NaN,NaN,577.000000,0.000000,NaN,NaN,NaN,NaN,79.742119,15.892643,NaN,NaN,NaN,192.119522,30.421051,
NaN,NaN,68.879997,65.639999,29.000000,29.000000,NaN,NaN,578.000000,0.000000,NaN,NaN,NaN,NaN,79.862122,16.012646,NaN,NaN,NaN,192.239517,30.541046,
NaN,NaN,68.879997,65.760002,29.000000,29.000000,NaN,NaN,579.000000,0.000000,NaN,NaN,NaN,NaN,79.982124,16.132648,NaN,NaN,NaN,192.359528,30.661057,
NaN,NaN,68.879997,65.879997,29.000000,29.000000,NaN,NaN,580.000000,0.000000,NaN,NaN,NaN,NaN,80.102119,16.252644,NaN,NaN,NaN,192.479523,30.781052,
NaN,NaN,68.879997,66.000000,29.000000,29.000000,NaN,NaN,581.000000,0.000000,NaN,NaN,NaN,NaN,80.222122,16.372646,NaN,NaN,NaN,192.599518,30.901047,
NaN,NaN,68.879997,66.120003,29.000000,29.000000,NaN,NaN,582.000000,0.000000,NaN,NaN,NaN,NaN,80.342125,16.492649,NaN,NaN,NaN,192.719528,31.021057,
NaN,NaN,68.760002,66.239998,29.000000,29.000000,NaN,NaN,583.000000,0.000000,NaN,NaN,NaN,NaN,80.511818,16.662342,NaN,NaN,NaN,192.889221,31.190750,
NaN,NaN,68.639999,66.360001,28.000000,28.000000,NaN,NaN,584.000000,0.000000,NaN,NaN,NaN,NaN,80.681534,16.832058,NaN,NaN,NaN,193.903519,32.205048,
NaN,NaN,68.519997,66.480003,28.000000,28.000000,NaN,NaN,585.000000,0.000000,NaN,NaN,NaN,NaN,80.851242,17.001766,NaN,NaN,NaN,194.073242,32.374771,
NaN,NaN,68.400002,66.599998,28.000000,28.000000,NaN,NaN,586.000000,0.000000,NaN,NaN,NaN,NaN,81.020935,17.171459,NaN,NaN,NaN,194.242935,32.544464,
NaN,NaN,68.279999,66.480003,28.000000,28.000000,NaN,NaN,587.000000,0.000000,NaN,NaN,NaN,NaN,81.190643,17.341167,NaN,NaN,NaN,194.412643,32.714172,
NaN,NaN,68.279999,66.599998,28.000000,28.000000,NaN,NaN,588.000000,0.000000,NaN,NaN,NaN,NaN,81.310638,17.461163,NaN,NaN,NaN,194.532639,32.834167,
NaN,NaN,68.279999,66.720001,28.000000,28.000000,NaN,NaN,589.000000,0.000000,NaN,NaN,NaN,NaN,81.430641,17.581165,NaN,NaN,NaN,194.652634,32.954163,
NaN,NaN,68.279999,66.839996,28.000000,28.000000,NaN,NaN,590.000000,0.000000,NaN,NaN,NaN,NaN,81.550636,17.701160,NaN,NaN,NaN,194.772629,33.074158,
NaN,NaN,68.160004,66.959999,29.000000,29.000000,NaN,NaN,591.000000,0.000000,NaN,NaN,NaN,NaN,81.720337,17.870861,NaN,NaN,NaN,195.786926,34.088455,
NaN,NaN,68.160004,67.080002,29.000000,29.000000,NaN,NaN,592.000000,0.000000,NaN,NaN,NaN,NaN,81.840340,17.990864,NaN,NaN,NaN,195.906937,34.208466,
NaN,NaN,68.160004,67.199997,29.000000,29.000000,NaN,NaN,593.000000,0.000000,NaN,NaN,NaN,NaN,81.960335,18.110859,NaN,NaN,NaN,196.026932,34.328461,
NaN,NaN,68.160004,67.320000,29.000000,29.000000,NaN,NaN,594.000000,0.000000,NaN,NaN,NaN,NaN,82.080338,18.230862,NaN,NaN,NaN,196.146927,34.448456,
NaN,NaN,68.160004,67.440002,29.000000,29.000000,NaN,NaN,595.000000,0.000000,NaN,NaN,NaN,NaN,82.200340,18.350864,NaN,NaN,NaN,196.266937,34.568466,
NaN,NaN,68.040001,67.559998,29.000000,29.000000,NaN,NaN,596.000000,0.000000,NaN,NaN,NaN,NaN,82.370049,18.520573,NaN,NaN,NaN,196.436630,34.738159,
NaN,NaN,68.040001,67.680000,29.000000,29.000000,NaN,NaN,597.000000,0.000000,NaN,NaN,NaN,NaN,82.490051,18.640575,NaN,NaN,NaN,196.556641,34.858170,
NaN,NaN,68.040001,67.800003,29.000000,29.000000,NaN,NaN,598.000000,0.000000,NaN,NaN,NaN,NaN,82.610054,18.760578,NaN,NaN,NaN,196.676636,34.978165,
NaN,NaN,68.040001,67.919998,29.000000,29.000000,NaN,NaN,599.000000,0.000000,NaN,NaN,NaN,NaN,82.730049,18.880573,NaN,NaN,NaN,196.796631,35.098160,
NaN,NaN,68.040001,68.040001,29.000000,29.000000,NaN,NaN,600.000000,0.000000,NaN,NaN,NaN,NaN,82.850052,19.000576,NaN,NaN,NaN,196.916641,35.218170,
NaN,NaN,67.919998,68.160004,29.000000,29.000000,NaN,NaN,601.000000,0.000000,NaN,NaN,NaN,NaN,83.019760,19.170284,NaN,NaN,NaN,197.086349,35.387878,
NaN,NaN,67.919998,68.279999,29.000000,29.000000,NaN,NaN,602.000000,0.000000,NaN,NaN,NaN,NaN,83.139755,19.290279,NaN,NaN,NaN,197.206345,35.507874,
NaN,NaN,67.800003,68.400002,29.000000,29.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,83.309456,19.459980,NaN,NaN,NaN,197.376053,35.677582,
NaN,NaN,67.680000,68.519997,28.000000,28.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,83.479164,19.629688,NaN,NaN,NaN,198.390350,36.691879,
NaN,NaN,67.559998,68.639999,28.000000,28.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,83.648872,19.799397,NaN,NaN,NaN,198.560059,36.861588,
NaN,NaN,67.559998,68.639999,28.000000,28.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,83.648872,19.799397,NaN,NaN,NaN,198.560059,36.861588,
