stack=rr58b_s8;stackdb=rr58b_s8_db2;saveTime=3583986385.544000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,936,937,127.2,95,0.35,57,0,0,,,,
,1,1,NaN,937,1482,546,73.6,63,0.35,57,0,0,,,,
,2,2,NaN,1483,2070,588,81.4,67,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,84.360001,38.880001,26.000000,26.000000,NaN,NaN,342.000000,0.000000,NaN,NaN,NaN,NaN,47.494667,-19.249084,NaN,NaN,NaN,132.080795,-46.097855,
NaN,NaN,84.239998,39.000000,27.000000,27.000000,NaN,NaN,343.000000,0.000000,NaN,NaN,NaN,NaN,47.664371,-19.079380,NaN,NaN,NaN,133.095093,-45.083557,
NaN,NaN,84.239998,39.119999,27.000000,27.000000,NaN,NaN,344.000000,0.000000,NaN,NaN,NaN,NaN,47.784370,-18.959381,NaN,NaN,NaN,133.215088,-44.963562,
NaN,NaN,84.239998,39.240002,27.000000,27.000000,NaN,NaN,345.000000,0.000000,NaN,NaN,NaN,NaN,47.904373,-18.839378,NaN,NaN,NaN,133.335098,-44.843552,
NaN,NaN,84.239998,39.360001,27.000000,27.000000,NaN,NaN,346.000000,0.000000,NaN,NaN,NaN,NaN,48.024372,-18.719379,NaN,NaN,NaN,133.455093,-44.723557,
NaN,NaN,84.239998,39.480000,27.000000,27.000000,NaN,NaN,347.000000,0.000000,NaN,NaN,NaN,NaN,48.144371,-18.599380,NaN,NaN,NaN,133.575089,-44.603561,
NaN,NaN,84.120003,39.599998,26.000000,26.000000,NaN,NaN,348.000000,0.000000,NaN,NaN,NaN,NaN,48.314072,-18.429680,NaN,NaN,NaN,134.589386,-43.589264,
NaN,NaN,84.120003,39.720001,26.000000,26.000000,NaN,NaN,349.000000,0.000000,NaN,NaN,NaN,NaN,48.434074,-18.309677,NaN,NaN,NaN,134.709396,-43.469254,
NaN,NaN,84.000000,39.840000,26.000000,26.000000,NaN,NaN,350.000000,0.000000,NaN,NaN,NaN,NaN,48.603783,-18.139969,NaN,NaN,NaN,134.879089,-43.299561,
NaN,NaN,83.879997,39.959999,26.000000,26.000000,NaN,NaN,351.000000,0.000000,NaN,NaN,NaN,NaN,48.773491,-17.970261,NaN,NaN,NaN,135.048798,-43.129852,
NaN,NaN,83.879997,40.080002,26.000000,26.000000,NaN,NaN,352.000000,0.000000,NaN,NaN,NaN,NaN,48.893494,-17.850258,NaN,NaN,NaN,135.168808,-43.009842,
NaN,NaN,83.760002,40.200001,26.000000,26.000000,NaN,NaN,353.000000,0.000000,NaN,NaN,NaN,NaN,49.063194,-17.680557,NaN,NaN,NaN,135.338501,-42.840149,
NaN,NaN,83.639999,40.320000,27.000000,27.000000,NaN,NaN,354.000000,0.000000,NaN,NaN,NaN,NaN,49.232899,-17.510853,NaN,NaN,NaN,136.352798,-41.825851,
NaN,NaN,83.639999,40.439999,26.000000,26.000000,NaN,NaN,355.000000,0.000000,NaN,NaN,NaN,NaN,49.352898,-17.390854,NaN,NaN,NaN,137.359985,-40.818665,
NaN,NaN,83.639999,40.560001,26.000000,26.000000,NaN,NaN,356.000000,0.000000,NaN,NaN,NaN,NaN,49.472900,-17.270851,NaN,NaN,NaN,137.479980,-40.698669,
NaN,NaN,83.639999,40.680000,26.000000,26.000000,NaN,NaN,357.000000,0.000000,NaN,NaN,NaN,NaN,49.592899,-17.150852,NaN,NaN,NaN,137.599976,-40.578674,
NaN,NaN,83.519997,40.799999,26.000000,26.000000,NaN,NaN,358.000000,0.000000,NaN,NaN,NaN,NaN,49.762608,-16.981144,NaN,NaN,NaN,137.769684,-40.408966,
NaN,NaN,83.519997,40.919998,26.000000,26.000000,NaN,NaN,359.000000,0.000000,NaN,NaN,NaN,NaN,49.882607,-16.861145,NaN,NaN,NaN,137.889679,-40.288971,
NaN,NaN,83.519997,41.040001,26.000000,26.000000,NaN,NaN,360.000000,0.000000,NaN,NaN,NaN,NaN,50.002609,-16.741142,NaN,NaN,NaN,138.009689,-40.168961,
NaN,NaN,83.519997,41.160000,27.000000,27.000000,NaN,NaN,361.000000,0.000000,NaN,NaN,NaN,NaN,50.122608,-16.621143,NaN,NaN,NaN,139.016861,-39.161789,
NaN,NaN,83.519997,41.279999,27.000000,27.000000,NaN,NaN,362.000000,0.000000,NaN,NaN,NaN,NaN,50.242607,-16.501144,NaN,NaN,NaN,139.136856,-39.041794,
NaN,NaN,83.400002,41.400002,26.000000,26.000000,NaN,NaN,363.000000,0.000000,NaN,NaN,NaN,NaN,50.412312,-16.331440,NaN,NaN,NaN,140.151154,-38.027496,
NaN,NaN,83.279999,41.520000,26.000000,26.000000,NaN,NaN,364.000000,0.000000,NaN,NaN,NaN,NaN,50.582020,-16.161732,NaN,NaN,NaN,140.320862,-37.857788,
NaN,NaN,83.279999,41.639999,27.000000,27.000000,NaN,NaN,365.000000,0.000000,NaN,NaN,NaN,NaN,50.702019,-16.041733,NaN,NaN,NaN,141.328033,-36.850616,
NaN,NaN,83.160004,41.759998,27.000000,27.000000,NaN,NaN,366.000000,0.000000,NaN,NaN,NaN,NaN,50.871719,-15.872032,NaN,NaN,NaN,141.497742,-36.680908,
NaN,NaN,83.160004,41.759998,27.000000,27.000000,NaN,NaN,367.000000,0.000000,NaN,NaN,NaN,NaN,50.871719,-15.872032,NaN,NaN,NaN,141.497742,-36.680908,
NaN,NaN,83.279999,41.880001,27.000000,27.000000,NaN,NaN,368.000000,0.000000,NaN,NaN,NaN,NaN,51.041424,-15.702328,NaN,NaN,NaN,141.667450,-36.511200,
NaN,NaN,83.279999,42.000000,27.000000,27.000000,NaN,NaN,369.000000,0.000000,NaN,NaN,NaN,NaN,51.161423,-15.582329,NaN,NaN,NaN,141.787445,-36.391205,
NaN,NaN,83.279999,42.119999,26.000000,26.000000,NaN,NaN,370.000000,0.000000,NaN,NaN,NaN,NaN,51.281422,-15.462330,NaN,NaN,NaN,142.794617,-35.384033,
NaN,NaN,83.279999,42.240002,26.000000,26.000000,NaN,NaN,371.000000,0.000000,NaN,NaN,NaN,NaN,51.401424,-15.342327,NaN,NaN,NaN,142.914627,-35.264023,
NaN,NaN,83.160004,42.360001,26.000000,26.000000,NaN,NaN,372.000000,0.000000,NaN,NaN,NaN,NaN,51.571125,-15.172626,NaN,NaN,NaN,143.084320,-35.094330,
NaN,NaN,83.040001,42.480000,26.000000,26.000000,NaN,NaN,373.000000,0.000000,NaN,NaN,NaN,NaN,51.740833,-15.002918,NaN,NaN,NaN,143.254028,-34.924622,
NaN,NaN,83.040001,42.599998,25.000000,25.000000,NaN,NaN,374.000000,0.000000,NaN,NaN,NaN,NaN,51.860832,-14.882919,NaN,NaN,NaN,144.261200,-33.917450,
NaN,NaN,82.919998,42.720001,24.000000,24.000000,NaN,NaN,375.000000,0.000000,NaN,NaN,NaN,NaN,52.030540,-14.713211,NaN,NaN,NaN,145.275497,-32.903152,
NaN,NaN,82.919998,42.840000,24.000000,24.000000,NaN,NaN,376.000000,0.000000,NaN,NaN,NaN,NaN,52.150539,-14.593212,NaN,NaN,NaN,145.395508,-32.783142,
NaN,NaN,82.800003,42.959999,24.000000,24.000000,NaN,NaN,377.000000,0.000000,NaN,NaN,NaN,NaN,52.320240,-14.423512,NaN,NaN,NaN,145.565201,-32.613449,
NaN,NaN,82.680000,43.080002,23.000000,23.000000,NaN,NaN,378.000000,0.000000,NaN,NaN,NaN,NaN,52.489948,-14.253803,NaN,NaN,NaN,146.579498,-31.599152,
NaN,NaN,82.559998,43.200001,23.000000,23.000000,NaN,NaN,379.000000,0.000000,NaN,NaN,NaN,NaN,52.659657,-14.084095,NaN,NaN,NaN,146.749207,-31.429443,
NaN,NaN,82.440002,43.320000,22.000000,22.000000,NaN,NaN,380.000000,0.000000,NaN,NaN,NaN,NaN,52.829357,-13.914394,NaN,NaN,NaN,147.763504,-30.415146,
NaN,NaN,82.320000,43.439999,22.000000,22.000000,NaN,NaN,381.000000,0.000000,NaN,NaN,NaN,NaN,52.999065,-13.744686,NaN,NaN,NaN,147.933212,-30.245438,
NaN,NaN,82.320000,43.560001,22.000000,22.000000,NaN,NaN,382.000000,0.000000,NaN,NaN,NaN,NaN,53.119068,-13.624683,NaN,NaN,NaN,148.053207,-30.125443,
NaN,NaN,82.199997,43.680000,22.000000,22.000000,NaN,NaN,383.000000,0.000000,NaN,NaN,NaN,NaN,53.288776,-13.454975,NaN,NaN,NaN,148.222916,-29.955734,
NaN,NaN,82.199997,43.799999,21.000000,21.000000,NaN,NaN,384.000000,0.000000,NaN,NaN,NaN,NaN,53.408775,-13.334976,NaN,NaN,NaN,149.230103,-28.948547,
NaN,NaN,82.080002,43.919998,20.000000,20.000000,NaN,NaN,385.000000,0.000000,NaN,NaN,NaN,NaN,53.578476,-13.165276,NaN,NaN,NaN,150.244400,-27.934250,
NaN,NaN,81.959999,44.040001,21.000000,21.000000,NaN,NaN,386.000000,0.000000,NaN,NaN,NaN,NaN,53.748184,-12.995567,NaN,NaN,NaN,151.258698,-26.919952,
NaN,NaN,81.839996,44.160000,21.000000,21.000000,NaN,NaN,387.000000,0.000000,NaN,NaN,NaN,NaN,53.917892,-12.825859,NaN,NaN,NaN,151.428406,-26.750244,
NaN,NaN,81.720001,44.279999,21.000000,21.000000,NaN,NaN,388.000000,0.000000,NaN,NaN,NaN,NaN,54.087593,-12.656158,NaN,NaN,NaN,151.598099,-26.580551,
NaN,NaN,81.720001,44.400002,21.000000,21.000000,NaN,NaN,389.000000,0.000000,NaN,NaN,NaN,NaN,54.207596,-12.536156,NaN,NaN,NaN,151.718109,-26.460541,
NaN,NaN,81.599998,44.520000,21.000000,21.000000,NaN,NaN,390.000000,0.000000,NaN,NaN,NaN,NaN,54.377304,-12.366447,NaN,NaN,NaN,151.887802,-26.290848,
NaN,NaN,81.480003,44.639999,22.000000,22.000000,NaN,NaN,391.000000,0.000000,NaN,NaN,NaN,NaN,54.547005,-12.196747,NaN,NaN,NaN,152.902100,-25.276550,
NaN,NaN,81.360001,44.759998,23.000000,23.000000,NaN,NaN,392.000000,0.000000,NaN,NaN,NaN,NaN,54.716709,-12.027042,NaN,NaN,NaN,153.916397,-24.262253,
NaN,NaN,81.360001,44.880001,24.000000,24.000000,NaN,NaN,393.000000,0.000000,NaN,NaN,NaN,NaN,54.836712,-11.907040,NaN,NaN,NaN,154.923584,-23.255066,
NaN,NaN,81.360001,44.880001,25.000000,25.000000,NaN,NaN,394.000000,0.000000,NaN,NaN,NaN,NaN,54.836712,-11.907040,NaN,NaN,NaN,155.923584,-22.255066,
NaN,NaN,81.360001,44.880001,25.000000,25.000000,NaN,NaN,395.000000,0.000000,NaN,NaN,NaN,NaN,54.836712,-11.907040,NaN,NaN,NaN,155.923584,-22.255066,
NaN,NaN,81.239998,44.880001,24.000000,24.000000,NaN,NaN,396.000000,0.000000,NaN,NaN,NaN,NaN,54.956715,-11.787037,NaN,NaN,NaN,156.930756,-21.247894,
NaN,NaN,81.120003,44.880001,23.000000,23.000000,NaN,NaN,397.000000,0.000000,NaN,NaN,NaN,NaN,55.076710,-11.667042,NaN,NaN,NaN,157.937927,-20.240723,
NaN,NaN,81.000000,45.000000,22.000000,22.000000,NaN,NaN,398.000000,0.000000,NaN,NaN,NaN,NaN,55.246418,-11.497334,NaN,NaN,NaN,158.952225,-19.226425,
NaN,NaN,80.879997,45.119999,22.000000,22.000000,NaN,NaN,399.000000,0.000000,NaN,NaN,NaN,NaN,55.416126,-11.327625,NaN,NaN,NaN,159.121933,-19.056717,
NaN,NaN,80.879997,45.240002,22.000000,22.000000,NaN,NaN,400.000000,0.000000,NaN,NaN,NaN,NaN,55.536129,-11.207623,NaN,NaN,NaN,159.241928,-18.936722,
NaN,NaN,80.879997,45.360001,22.000000,22.000000,NaN,NaN,401.000000,0.000000,NaN,NaN,NaN,NaN,55.656128,-11.087624,NaN,NaN,NaN,159.361938,-18.816711,
NaN,NaN,80.879997,45.480000,22.000000,22.000000,NaN,NaN,402.000000,0.000000,NaN,NaN,NaN,NaN,55.776127,-10.967625,NaN,NaN,NaN,159.481934,-18.696716,
NaN,NaN,80.879997,45.599998,23.000000,23.000000,NaN,NaN,403.000000,0.000000,NaN,NaN,NaN,NaN,55.896126,-10.847626,NaN,NaN,NaN,160.489105,-17.689545,
NaN,NaN,80.760002,45.720001,23.000000,23.000000,NaN,NaN,404.000000,0.000000,NaN,NaN,NaN,NaN,56.065830,-10.677921,NaN,NaN,NaN,160.658813,-17.519836,
NaN,NaN,80.639999,45.840000,23.000000,23.000000,NaN,NaN,405.000000,0.000000,NaN,NaN,NaN,NaN,56.235535,-10.508217,NaN,NaN,NaN,160.828522,-17.350128,
NaN,NaN,80.519997,45.959999,23.000000,23.000000,NaN,NaN,406.000000,0.000000,NaN,NaN,NaN,NaN,56.405243,-10.338509,NaN,NaN,NaN,160.998230,-17.180420,
NaN,NaN,80.400002,45.959999,23.000000,23.000000,NaN,NaN,407.000000,0.000000,NaN,NaN,NaN,NaN,56.525238,-10.218513,NaN,NaN,NaN,161.118225,-17.060425,
NaN,NaN,80.279999,46.080002,23.000000,23.000000,NaN,NaN,408.000000,0.000000,NaN,NaN,NaN,NaN,56.694946,-10.048805,NaN,NaN,NaN,161.287933,-16.890717,
NaN,NaN,80.160004,46.200001,22.000000,22.000000,NaN,NaN,409.000000,0.000000,NaN,NaN,NaN,NaN,56.864647,-9.879105,NaN,NaN,NaN,162.302231,-15.876419,
NaN,NaN,80.040001,46.320000,22.000000,22.000000,NaN,NaN,410.000000,0.000000,NaN,NaN,NaN,NaN,57.034355,-9.709396,NaN,NaN,NaN,162.471939,-15.706711,
NaN,NaN,80.040001,46.439999,22.000000,22.000000,NaN,NaN,411.000000,0.000000,NaN,NaN,NaN,NaN,57.154354,-9.589397,NaN,NaN,NaN,162.591934,-15.586716,
NaN,NaN,79.919998,46.560001,22.000000,22.000000,NaN,NaN,412.000000,0.000000,NaN,NaN,NaN,NaN,57.324062,-9.419689,NaN,NaN,NaN,162.761642,-15.417007,
NaN,NaN,79.800003,46.680000,22.000000,22.000000,NaN,NaN,413.000000,0.000000,NaN,NaN,NaN,NaN,57.493763,-9.249989,NaN,NaN,NaN,162.931335,-15.247314,
NaN,NaN,79.680000,46.799999,23.000000,23.000000,NaN,NaN,414.000000,0.000000,NaN,NaN,NaN,NaN,57.663471,-9.080280,NaN,NaN,NaN,163.945648,-14.233002,
NaN,NaN,79.680000,46.919998,23.000000,23.000000,NaN,NaN,415.000000,0.000000,NaN,NaN,NaN,NaN,57.783470,-8.960281,NaN,NaN,NaN,164.065643,-14.113007,
NaN,NaN,79.559998,47.040001,23.000000,23.000000,NaN,NaN,416.000000,0.000000,NaN,NaN,NaN,NaN,57.953178,-8.790573,NaN,NaN,NaN,164.235352,-13.943298,
NaN,NaN,79.559998,47.160000,23.000000,23.000000,NaN,NaN,417.000000,0.000000,NaN,NaN,NaN,NaN,58.073177,-8.670574,NaN,NaN,NaN,164.355347,-13.823303,
NaN,NaN,79.440002,47.279999,22.000000,22.000000,NaN,NaN,418.000000,0.000000,NaN,NaN,NaN,NaN,58.242882,-8.500870,NaN,NaN,NaN,165.369644,-12.809006,
NaN,NaN,79.440002,47.400002,22.000000,22.000000,NaN,NaN,419.000000,0.000000,NaN,NaN,NaN,NaN,58.362885,-8.380867,NaN,NaN,NaN,165.489655,-12.688995,
NaN,NaN,79.320000,47.520000,22.000000,22.000000,NaN,NaN,420.000000,0.000000,NaN,NaN,NaN,NaN,58.532589,-8.211163,NaN,NaN,NaN,165.659348,-12.519302,
NaN,NaN,79.199997,47.639999,22.000000,22.000000,NaN,NaN,421.000000,0.000000,NaN,NaN,NaN,NaN,58.702297,-8.041454,NaN,NaN,NaN,165.829056,-12.349594,
NaN,NaN,79.199997,47.639999,22.000000,22.000000,NaN,NaN,422.000000,0.000000,NaN,NaN,NaN,NaN,58.702297,-8.041454,NaN,NaN,NaN,165.829056,-12.349594,
NaN,NaN,79.080002,47.759998,23.000000,23.000000,NaN,NaN,423.000000,0.000000,NaN,NaN,NaN,NaN,58.871998,-7.871754,NaN,NaN,NaN,166.843353,-11.335297,
NaN,NaN,79.080002,47.880001,23.000000,23.000000,NaN,NaN,424.000000,0.000000,NaN,NaN,NaN,NaN,58.992001,-7.751751,NaN,NaN,NaN,166.963364,-11.215286,
NaN,NaN,78.959999,48.000000,23.000000,23.000000,NaN,NaN,425.000000,0.000000,NaN,NaN,NaN,NaN,59.161709,-7.582043,NaN,NaN,NaN,167.133072,-11.045578,
NaN,NaN,78.959999,48.119999,23.000000,23.000000,NaN,NaN,426.000000,0.000000,NaN,NaN,NaN,NaN,59.281708,-7.462044,NaN,NaN,NaN,167.253067,-10.925583,
NaN,NaN,78.959999,48.240002,23.000000,23.000000,NaN,NaN,427.000000,0.000000,NaN,NaN,NaN,NaN,59.401711,-7.342041,NaN,NaN,NaN,167.373077,-10.805573,
NaN,NaN,78.959999,48.360001,23.000000,23.000000,NaN,NaN,428.000000,0.000000,NaN,NaN,NaN,NaN,59.521709,-7.222042,NaN,NaN,NaN,167.493073,-10.685577,
NaN,NaN,78.959999,48.480000,23.000000,23.000000,NaN,NaN,429.000000,0.000000,NaN,NaN,NaN,NaN,59.641708,-7.102043,NaN,NaN,NaN,167.613068,-10.565582,
NaN,NaN,78.959999,48.599998,23.000000,23.000000,NaN,NaN,430.000000,0.000000,NaN,NaN,NaN,NaN,59.761707,-6.982044,NaN,NaN,NaN,167.733063,-10.445587,
NaN,NaN,78.959999,48.720001,23.000000,23.000000,NaN,NaN,431.000000,0.000000,NaN,NaN,NaN,NaN,59.881710,-6.862041,NaN,NaN,NaN,167.853073,-10.325577,
NaN,NaN,78.839996,48.840000,23.000000,23.000000,NaN,NaN,432.000000,0.000000,NaN,NaN,NaN,NaN,60.051414,-6.692337,NaN,NaN,NaN,168.022781,-10.155869,
NaN,NaN,78.839996,48.959999,23.000000,23.000000,NaN,NaN,433.000000,0.000000,NaN,NaN,NaN,NaN,60.171413,-6.572338,NaN,NaN,NaN,168.142776,-10.035873,
NaN,NaN,78.959999,49.080002,23.000000,23.000000,NaN,NaN,434.000000,0.000000,NaN,NaN,NaN,NaN,60.341125,-6.402626,NaN,NaN,NaN,168.312485,-9.866165,
NaN,NaN,78.959999,49.200001,23.000000,23.000000,NaN,NaN,435.000000,0.000000,NaN,NaN,NaN,NaN,60.461124,-6.282627,NaN,NaN,NaN,168.432480,-9.746170,
NaN,NaN,78.959999,49.320000,23.000000,23.000000,NaN,NaN,436.000000,0.000000,NaN,NaN,NaN,NaN,60.581123,-6.162628,NaN,NaN,NaN,168.552490,-9.626160,
NaN,NaN,78.959999,49.439999,23.000000,23.000000,NaN,NaN,437.000000,0.000000,NaN,NaN,NaN,NaN,60.701122,-6.042629,NaN,NaN,NaN,168.672485,-9.506165,
NaN,NaN,78.839996,49.560001,23.000000,23.000000,NaN,NaN,438.000000,0.000000,NaN,NaN,NaN,NaN,60.870831,-5.872921,NaN,NaN,NaN,168.842194,-9.336456,
NaN,NaN,78.720001,49.680000,23.000000,23.000000,NaN,NaN,439.000000,0.000000,NaN,NaN,NaN,NaN,61.040531,-5.703220,NaN,NaN,NaN,169.011887,-9.166763,
NaN,NaN,78.720001,49.799999,23.000000,23.000000,NaN,NaN,440.000000,0.000000,NaN,NaN,NaN,NaN,61.160530,-5.583221,NaN,NaN,NaN,169.131897,-9.046753,
NaN,NaN,78.599998,49.919998,22.000000,22.000000,NaN,NaN,441.000000,0.000000,NaN,NaN,NaN,NaN,61.330238,-5.413513,NaN,NaN,NaN,170.146194,-8.032455,
NaN,NaN,78.480003,49.919998,22.000000,22.000000,NaN,NaN,442.000000,0.000000,NaN,NaN,NaN,NaN,61.450233,-5.293518,NaN,NaN,NaN,170.266190,-7.912460,
NaN,NaN,78.360001,50.040001,22.000000,22.000000,NaN,NaN,443.000000,0.000000,NaN,NaN,NaN,NaN,61.619942,-5.123810,NaN,NaN,NaN,170.435898,-7.742752,
NaN,NaN,78.239998,50.040001,22.000000,22.000000,NaN,NaN,444.000000,0.000000,NaN,NaN,NaN,NaN,61.739944,-5.003807,NaN,NaN,NaN,170.555893,-7.622757,
NaN,NaN,78.120003,50.040001,22.000000,22.000000,NaN,NaN,445.000000,0.000000,NaN,NaN,NaN,NaN,61.859940,-4.883812,NaN,NaN,NaN,170.675888,-7.502762,
NaN,NaN,78.120003,50.040001,22.000000,22.000000,NaN,NaN,446.000000,0.000000,NaN,NaN,NaN,NaN,61.859940,-4.883812,NaN,NaN,NaN,170.675888,-7.502762,
NaN,NaN,78.239998,50.160000,23.000000,23.000000,NaN,NaN,447.000000,0.000000,NaN,NaN,NaN,NaN,62.029640,-4.714111,NaN,NaN,NaN,171.690186,-6.488464,
NaN,NaN,78.239998,50.279999,23.000000,23.000000,NaN,NaN,448.000000,0.000000,NaN,NaN,NaN,NaN,62.149639,-4.594112,NaN,NaN,NaN,171.810181,-6.368469,
NaN,NaN,78.239998,50.400002,22.000000,22.000000,NaN,NaN,449.000000,0.000000,NaN,NaN,NaN,NaN,62.269642,-4.474110,NaN,NaN,NaN,172.817368,-5.361282,
NaN,NaN,78.239998,50.520000,22.000000,22.000000,NaN,NaN,450.000000,0.000000,NaN,NaN,NaN,NaN,62.389641,-4.354111,NaN,NaN,NaN,172.937363,-5.241287,
NaN,NaN,78.239998,50.639999,23.000000,23.000000,NaN,NaN,451.000000,0.000000,NaN,NaN,NaN,NaN,62.509640,-4.234112,NaN,NaN,NaN,173.944534,-4.234116,
NaN,NaN,78.239998,50.759998,23.000000,23.000000,NaN,NaN,452.000000,0.000000,NaN,NaN,NaN,NaN,62.629639,-4.114113,NaN,NaN,NaN,174.064529,-4.114120,
NaN,NaN,78.120003,50.880001,23.000000,23.000000,NaN,NaN,453.000000,0.000000,NaN,NaN,NaN,NaN,62.799343,-3.944408,NaN,NaN,NaN,174.234238,-3.944412,
NaN,NaN,78.000000,51.000000,23.000000,23.000000,NaN,NaN,454.000000,0.000000,NaN,NaN,NaN,NaN,62.969051,-3.774700,NaN,NaN,NaN,174.403946,-3.774704,
NaN,NaN,77.879997,51.119999,23.000000,23.000000,NaN,NaN,455.000000,0.000000,NaN,NaN,NaN,NaN,63.138760,-3.604992,NaN,NaN,NaN,174.573654,-3.604996,
NaN,NaN,77.760002,51.240002,23.000000,23.000000,NaN,NaN,456.000000,0.000000,NaN,NaN,NaN,NaN,63.308460,-3.435291,NaN,NaN,NaN,174.743362,-3.435287,
NaN,NaN,77.639999,51.360001,23.000000,23.000000,NaN,NaN,457.000000,0.000000,NaN,NaN,NaN,NaN,63.478168,-3.265583,NaN,NaN,NaN,174.913071,-3.265579,
NaN,NaN,77.519997,51.480000,23.000000,23.000000,NaN,NaN,458.000000,0.000000,NaN,NaN,NaN,NaN,63.647877,-3.095875,NaN,NaN,NaN,175.082764,-3.095886,
NaN,NaN,77.400002,51.599998,23.000000,23.000000,NaN,NaN,459.000000,0.000000,NaN,NaN,NaN,NaN,63.817577,-2.926174,NaN,NaN,NaN,175.252472,-2.926178,
NaN,NaN,77.279999,51.720001,23.000000,23.000000,NaN,NaN,460.000000,0.000000,NaN,NaN,NaN,NaN,63.987286,-2.756466,NaN,NaN,NaN,175.422180,-2.756470,
NaN,NaN,77.160004,51.840000,23.000000,23.000000,NaN,NaN,461.000000,0.000000,NaN,NaN,NaN,NaN,64.156990,-2.586761,NaN,NaN,NaN,175.591888,-2.586761,
NaN,NaN,77.160004,51.959999,23.000000,23.000000,NaN,NaN,462.000000,0.000000,NaN,NaN,NaN,NaN,64.276985,-2.466766,NaN,NaN,NaN,175.711884,-2.466766,
NaN,NaN,77.040001,52.080002,23.000000,23.000000,NaN,NaN,463.000000,0.000000,NaN,NaN,NaN,NaN,64.446693,-2.297058,NaN,NaN,NaN,175.881592,-2.297058,
NaN,NaN,76.919998,52.200001,23.000000,23.000000,NaN,NaN,464.000000,0.000000,NaN,NaN,NaN,NaN,64.616402,-2.127350,NaN,NaN,NaN,176.051300,-2.127350,
NaN,NaN,76.800003,52.320000,23.000000,23.000000,NaN,NaN,465.000000,0.000000,NaN,NaN,NaN,NaN,64.786102,-1.957649,NaN,NaN,NaN,176.220993,-1.957657,
NaN,NaN,76.800003,52.439999,23.000000,23.000000,NaN,NaN,466.000000,0.000000,NaN,NaN,NaN,NaN,64.906105,-1.837646,NaN,NaN,NaN,176.341003,-1.837646,
NaN,NaN,76.800003,52.560001,23.000000,23.000000,NaN,NaN,467.000000,0.000000,NaN,NaN,NaN,NaN,65.026108,-1.717644,NaN,NaN,NaN,176.460999,-1.717651,
NaN,NaN,76.800003,52.680000,23.000000,23.000000,NaN,NaN,468.000000,0.000000,NaN,NaN,NaN,NaN,65.146103,-1.597649,NaN,NaN,NaN,176.580994,-1.597656,
NaN,NaN,76.680000,52.799999,23.000000,23.000000,NaN,NaN,469.000000,0.000000,NaN,NaN,NaN,NaN,65.315811,-1.427940,NaN,NaN,NaN,176.750702,-1.427948,
NaN,NaN,76.680000,52.919998,23.000000,23.000000,NaN,NaN,470.000000,0.000000,NaN,NaN,NaN,NaN,65.435814,-1.307938,NaN,NaN,NaN,176.870712,-1.307938,
NaN,NaN,76.559998,53.040001,23.000000,23.000000,NaN,NaN,471.000000,0.000000,NaN,NaN,NaN,NaN,65.605522,-1.138229,NaN,NaN,NaN,177.040421,-1.138229,
NaN,NaN,76.440002,53.160000,23.000000,23.000000,NaN,NaN,472.000000,0.000000,NaN,NaN,NaN,NaN,65.775223,-0.968529,NaN,NaN,NaN,177.210114,-0.968536,
NaN,NaN,76.320000,53.160000,23.000000,23.000000,NaN,NaN,473.000000,0.000000,NaN,NaN,NaN,NaN,65.895226,-0.848526,NaN,NaN,NaN,177.330124,-0.848526,
NaN,NaN,76.199997,53.279999,23.000000,23.000000,NaN,NaN,474.000000,0.000000,NaN,NaN,NaN,NaN,66.064934,-0.678818,NaN,NaN,NaN,177.499832,-0.678818,
NaN,NaN,76.080002,53.400002,23.000000,23.000000,NaN,NaN,475.000000,0.000000,NaN,NaN,NaN,NaN,66.234634,-0.509117,NaN,NaN,NaN,177.669525,-0.509125,
NaN,NaN,75.959999,53.520000,23.000000,23.000000,NaN,NaN,476.000000,0.000000,NaN,NaN,NaN,NaN,66.404343,-0.339409,NaN,NaN,NaN,177.839233,-0.339417,
NaN,NaN,75.839996,53.639999,23.000000,23.000000,NaN,NaN,477.000000,0.000000,NaN,NaN,NaN,NaN,66.574051,-0.169701,NaN,NaN,NaN,178.008942,-0.169708,
NaN,NaN,75.720001,53.759998,23.000000,23.000000,NaN,NaN,478.000000,0.000000,NaN,NaN,NaN,NaN,66.743752,0.000000,NaN,NaN,NaN,178.178650,0.000000,
NaN,NaN,75.599998,53.880001,23.000000,23.000000,NaN,NaN,479.000000,0.000000,NaN,NaN,NaN,NaN,66.913460,0.169708,NaN,NaN,NaN,178.348358,0.169708,
NaN,NaN,75.480003,54.000000,23.000000,23.000000,NaN,NaN,480.000000,0.000000,NaN,NaN,NaN,NaN,67.083160,0.339409,NaN,NaN,NaN,178.518051,0.339401,
NaN,NaN,75.360001,54.000000,23.000000,23.000000,NaN,NaN,481.000000,0.000000,NaN,NaN,NaN,NaN,67.203163,0.459412,NaN,NaN,NaN,178.638062,0.459412,
NaN,NaN,75.239998,54.000000,23.000000,23.000000,NaN,NaN,482.000000,0.000000,NaN,NaN,NaN,NaN,67.323166,0.579414,NaN,NaN,NaN,178.758057,0.579407,
