originalFile=C:MapManager:MapManagerMaps:Nancy:rr58b:raw:rr58b_s8_ch1.tif;stack=rr58b_s8;stackdb=rr58b_s8_db2;saveTime=3583986385.403000;version=20151224;numObjects=299;numSpines=225;condStr=None;pixelx=1024;pixely=1024;pixelz=60;voxelx=0.12;voxely=0.12;voxelz=1;
Idx,roiType,roiTypeNum,x,y,z,channel,groupID,parentID,cPnt,sDist,pDist,cAuto,cAngle,cLine,cLineNum,cx,cy,cz,cDate,cTime,mDate,mTime,cSeconds,mSeconds,userName,note,edgeList,isDirty,isBad,dynBad,intBad,progType,madeFrom,analParam,analResult1,analResult2,analResult3,analResult4,user1,user2,user3,userBool1,userBool2,userBool3,userType,bSpineMap,bSpineIdx,error,warning,
106,spineROI,0,67.192,63.192,26,1,,0,585,81.32,14.576,1,306.04,radius1,1,68.77,64.32,27,2015-11-04,13:20:13,2015-11-07,11:15:50,3529488013.659000,3529739750.110000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
107,spineROI,0,67.015,65.348,26,1,,0,596,82.839,16.095,1,249.44,radius1,1,68.303,65.483,27,2015-11-04,13:20:15,2015-11-04,13:20:15,3529488015.218000,3529488015.277000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
108,spineROI,0,66.124,66.707,26,1,,0,604,83.878,17.134,0,280.07,radius1,1,68.132,66.589,26.6,2015-11-04,13:20:18,2015-11-04,13:20:19,3529488018.070000,3529488019.675000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
109,spineROI,0,70.671,68.723,27,1,,0,609,84.577,17.833,0,38.591,radius2,2,68.988,67.045,28,2015-11-04,13:20:22,2015-11-07,11:20:16,3529488022.147000,3529740016.382000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
110,spineROI,0,69.401,70.099,30,1,,0,630,87.346,20.602,0,86.949,radius2,2,68.327,69.701,30.2,2015-11-04,13:20:24,2015-11-07,11:20:36,3529488024.644000,3529740036.541000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
111,spineROI,0,65.14,72.051,33,1,,0,665,92.051,25.307,1,317.97,radius1,1,65.924,73.523,31.6,2015-11-04,13:20:33,2015-11-04,13:21:12,3529488033.761000,3529488072.185000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
112,spineROI,0,66.541,68.029,29,1,,0,623,86.456,19.712,1,279.92,radius1,1,67.801,68.659,29,2015-11-04,13:20:40,2015-11-07,11:16:15,3529488040.321000,3529739775.881000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
113,spineROI,0,66.265,70.129,29,1,,0,638,88.554,21.81,0,288.7,radius1,1,67.092,70.525,29.4,2015-11-04,13:20:42,2015-11-04,13:20:48,3529488042.238000,3529488048.082000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
114,spineROI,0,67.859,74.441,32,1,,0,679,93.83,27.087,1,412.82,radius2,2,66.372,75.275,32,2015-11-04,13:20:52,2015-11-04,13:20:52,3529488052.705000,3529488052.777000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
115,spineROI,0,68.609,75.519,32,1,,0,690,95.13,28.386,1,423.32,radius2,2,66.59,76.488,32.4,2015-11-04,13:20:53,2015-11-04,13:20:53,3529488053.864000,3529488053.927000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
116,spineROI,0,64.343,77.253,32,1,,0,684,94.48,27.736,1,245.37,radius1,1,65.833,75.941,32,2015-11-04,13:21:16,2015-11-04,13:21:17,3529488076.981000,3529488077.047000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
117,spineROI,0,64.203,74.066,31,1,,0,673,93.061,26.317,1,272.59,radius1,1,65.801,74.451,31.4,2015-11-04,13:21:21,2015-11-04,13:21:21,3529488081.425000,3529488081.484000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
119,spineROI,0,68.281,81.659,33,1,,0,730,100.51,33.762,1,73.901,radius2,2,67.02,81.155,35.4,2015-11-04,13:21:36,2015-11-04,13:21:36,3529488096.886000,3529488096.948000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
120,spineROI,0,67.812,80.581,33,1,,0,725,99.806,33.063,1,63.587,radius2,2,66.863,80.419,34,2015-11-04,13:21:38,2015-11-04,13:21:38,3529488098.265000,3529488098.333000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
121,spineROI,0,64.437,81.894,33,1,,0,741,102.07,35.331,1,244.37,radius1,1,65.796,82.225,34.8,2015-11-04,13:21:41,2015-11-04,13:21:41,3529488101.531000,3529488101.602000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
122,spineROI,0,69.546,72.201,33,1,,0,645,89.324,22.58,0,62.955,radius2,2,67.67,71.28,28.8,2015-11-04,13:21:46,2015-11-04,13:21:49,3529488106.925000,3529488109.937000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
123,spineROI,0,63.64,86.965,35,1,,0,777,106.75,40.007,0,298.33,radius1,1,65.2,86.549,35.4,2015-11-04,13:21:56,2015-11-04,13:21:57,3529488116.011000,3529488117.705000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
124,spineROI,0,64.889,79.89,34,1,,0,724,99.686,32.943,1,305.75,radius1,1,66.161,80.469,34,2015-11-04,13:21:59,2015-11-07,11:27:12,3529488119.381000,3529740432.759000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
125,spineROI,0,63.312,75.622,33,1,,0,681,94.071,27.327,1,279.53,radius1,1,65.705,75.549,32,2015-11-04,13:22:55,2015-11-04,13:22:55,3529488175.880000,3529488175.950000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
126,spineROI,0,68.006,84.541,36,1,,0,765,105.18,38.439,1,413.71,radius2,2,66.239,85.181,36,2015-11-04,13:23:19,2015-11-07,11:28:00,3529488199.868000,3529740480.704000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
127,spineROI,0,67.952,82.7,36,1,,0,742,102.24,35.5,0,402.79,radius2,2,66.223,82.783,34.8,2015-11-04,13:23:22,2015-11-04,13:23:24,3529488202.989000,3529488204.380000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
128,spineROI,0,64.718,83.965,36,1,,0,757,104.12,37.379,1,268.6,radius1,1,65.772,84.085,36,2015-11-04,13:23:25,2015-11-04,13:23:25,3529488205.639000,3529488205.709000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
129,spineROI,0,67.437,83.825,36,1,,0,756,104,37.259,0,446.6,radius2,2,66.468,83.965,36,2015-11-04,13:23:28,2015-11-07,11:27:52,3529488208.381000,3529740472.542000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
130,spineROI,0,63.547,87.856,37,1,,0,793,108.82,42.076,1,263.38,radius1,1,65.273,88.011,36,2015-11-04,13:24:37,2015-11-04,13:24:37,3529488277.801000,3529488277.872000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
131,spineROI,0,66.828,87.153,37,1,,0,786,107.98,41.236,1,427.5,radius2,2,66.007,87.309,36,2015-11-04,13:24:39,2015-11-04,13:24:39,3529488279.422000,3529488279.490000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
132,spineROI,0,67.484,88.887,37,1,,0,806,110.31,43.566,1,415.89,radius2,2,65.815,89.589,36,2015-11-04,13:24:40,2015-11-04,13:24:40,3529488280.404000,3529488280.474000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
133,spineROI,0,67.249,91.277,39,1,,0,813,111.2,44.456,0,58.544,radius2,2,65.75,90.36,36.2,2015-11-04,13:25:05,2015-11-07,11:35:17,3529488305.910000,3529740917.369000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
134,spineROI,0,63.312,91.418,39,1,,0,831,113.49,46.744,1,312.24,radius1,1,64.19,92.137,37.2,2015-11-04,13:25:14,2015-11-04,13:25:14,3529488314.895000,3529488314.954000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
135,spineROI,0,62.192,94.029,41,1,,0,844,115.25,48.503,1,257.26,radius1,1,64.09,93.6,40,2015-11-04,13:25:16,2015-11-07,11:32:05,3529488316.242000,3529740725.627000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
136,spineROI,0,66.703,96.122,44,1,,0,862,117.49,50.742,0,76.344,radius2,2,64.79,95.64,43,2015-11-04,13:25:24,2015-11-07,11:34:08,3529488324.736000,3529740848.217000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
137,spineROI,0,64.109,90.621,40,1,,0,811,110.96,44.216,0,241.97,radius1,1,65.05,90.12,36,2015-11-04,13:25:28,2015-11-04,13:25:30,3529488328.721000,3529488330.160000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
138,spineROI,0,67.249,92.121,39,1,,0,818,111.8,45.056,0,52.242,radius2,2,65.75,90.96,38,2015-11-04,13:25:39,2015-11-07,11:34:58,3529488339.965000,3529740898.980000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
139,spineROI,0,66.874,96.663,42,1,,0,872,118.78,52.041,1,470.3,radius2,2,65.005,96.71,43,2015-11-04,13:28:39,2015-11-04,13:28:39,3529488519.811000,3529488519.887000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
140,spineROI,0,65.494,99.657,45,1,,0,881,119.99,53.25,0,68.876,radius2,2,64.545,98.019,43.8,2015-11-04,13:28:40,2015-11-07,11:33:35,3529488520.592000,3529740815.334000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
141,spineROI,0,62.843,98.35,42,1,,0,890,121.32,54.578,1,273.86,radius1,1,63.407,98.675,44,2015-11-04,13:28:55,2015-11-04,13:28:55,3529488535.031000,3529488535.095000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
142,spineROI,0,64.765,101.85,43,1,,0,914,124.36,57.616,1,63.62,radius2,2,63.319,101.45,44,2015-11-04,13:29:10,2015-11-04,13:29:10,3529488550.927000,3529488550.992000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
143,spineROI,0,61.719,99.41,43,1,,0,904,123.18,56.436,1,286.17,radius1,1,62.687,100.28,44,2015-11-04,13:29:13,2015-11-04,13:29:13,3529488553.549000,3529488553.612000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
144,spineROI,0,61.531,100.86,43,1,,0,913,124.24,57.496,1,310.74,radius1,1,62.609,101.47,44,2015-11-04,13:29:15,2015-11-04,13:29:15,3529488555.716000,3529488555.780000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
145,spineROI,0,68.093,107,43,1,,1,1441,68.223,17.038,0,114.44,radius2,2,67.939,105.86,42,2015-11-04,13:29:43,2015-11-04,13:29:44,3529488583.019000,3529488584.482000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
146,spineROI,0,66.873,103.86,45,1,,1,1455,70.102,18.917,0,313.02,radius1,1,66.323,104.85,43.6,2015-11-04,13:29:45,2015-11-13,12:27:28,3529488585.715000,3530262448.017000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
147,spineROI,0,70.601,102.86,41,1,,1,1410,64.126,12.941,1,259.28,radius1,1,71.539,104.66,39.6,2015-11-04,13:29:57,2015-11-04,13:29:57,3529488597.299000,3529488597.365000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
148,spineROI,0,70.507,107.6,41,1,,1,1418,65.186,14,1,66.215,radius2,2,70.781,105.38,40,2015-11-04,13:29:59,2015-11-04,13:29:59,3529488599.843000,3529488599.900000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
149,spineROI,0,72.71,106.24,41,1,,1,1401,62.997,11.811,0,74.467,radius2,2,72.789,105.18,39,2015-11-04,13:30:01,2015-11-11,14:53:15,3529488601.337000,3530098395.828000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
150,spineROI,0,73.924,102.58,39,1,,1,1384,60.778,9.5929,1,253.79,radius1,1,74.571,103.84,38,2015-11-04,13:30:12,2015-11-04,13:30:12,3529488612.377000,3529488612.444000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
151,spineROI,0,74.721,106,39,1,,1,1393,61.987,10.801,1,113.27,radius2,2,73.779,105.04,38,2015-11-04,13:30:13,2015-11-04,13:30:13,3529488613.792000,3529488613.862000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
152,spineROI,0,80.72,105.4,36,1,,1,1340,55.121,3.9359,1,128.59,radius2,2,79.611,103.21,36.8,2015-11-04,13:30:19,2015-11-04,13:30:19,3529488619.512000,3529488619.584000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
153,spineROI,0,79.267,100.57,35,1,,1,1329,53.453,2.2679,1,272.27,radius1,1,80.74,102.01,36,2015-11-04,13:30:21,2015-11-04,13:30:21,3529488621.902000,3529488621.969000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
154,spineROI,0,80.115,100.14,34,1,,1,1321,52.365,1.1794,0,227.42,radius1,1,81.461,101.17,35.6,2015-11-04,13:30:23,2015-11-11,14:25:13,3529488623.115000,3530096713.336000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
155,spineROI,0,83.767,102.96,35,1,,1,1313,51.355,0.1697,0,100.84,radius2,2,82.62,101.68,35,2015-11-04,13:30:26,2015-11-04,13:30:28,3529488626.664000,3529488628.878000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
156,spineROI,0,85.126,102.07,35,1,,1,1303,49.857,-1.3285,1,101.2,radius2,2,83.859,101,35,2015-11-04,13:30:30,2015-11-04,13:30:30,3529488630.029000,3529488630.094000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
157,spineROI,0,82.347,98.422,36,1,,1,1299,49.278,-1.9079,1,258.36,radius1,1,83.94,100.14,34.2,2015-11-04,13:30:32,2015-11-11,14:27:38,3529488632.464000,3530096858.779000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
158,spineROI,0,84.329,95.739,34,1,,1,1265,44.721,-6.4644,1,250.82,radius1,1,85.403,96.815,33,2015-11-04,13:30:37,2015-11-04,13:30:38,3529488637.949000,3529488638.016000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
159,spineROI,0,87.985,98.177,34,1,,1,1258,43.583,-7.6026,1,97.245,radius2,2,86.495,96.66,32.8,2015-11-04,13:30:41,2015-11-04,13:30:42,3529488641.937000,3529488642.003000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
160,spineROI,0,87.001,100.29,34,1,,1,1286,47.469,-3.7165,1,39.194,radius2,2,84.908,99.009,32.6,2015-11-04,13:30:46,2015-11-04,13:30:46,3529488646.370000,3529488646.440000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
161,spineROI,0,85.22,94.615,35,1,,1,1262,44.212,-6.9735,1,310.45,radius1,1,85.623,96.621,32.8,2015-11-04,13:30:51,2015-11-04,13:30:51,3529488651.080000,3529488651.144000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
162,spineROI,0,88.313,91.662,32,1,,1,1222,38.409,-12.776,1,242.28,radius1,1,89.63,92.795,30.6,2015-11-04,13:30:55,2015-11-04,13:30:55,3529488655.600000,3529488655.665000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
163,spineROI,0,90.61,96.068,32,1,,1,1227,38.939,-12.246,1,32.176,radius2,2,89.698,93.522,32.2,2015-11-04,13:30:57,2015-11-04,13:30:57,3529488657.144000,3529488657.216000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
164,spineROI,0,87.423,92.599,32,1,,1,1238,40.557,-10.628,1,287.26,radius1,1,88.086,94.06,31,2015-11-04,13:30:59,2015-11-04,13:30:59,3529488659.918000,3529488659.986000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
165,spineROI,0,86.439,94.005,32,1,,1,1248,42.205,-8.9809,1,299.19,radius1,1,86.967,95.301,32,2015-11-04,13:31:01,2015-11-04,13:31:01,3529488661.364000,3529488661.437000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
166,spineROI,0,88.126,96.536,32,1,,1,1249,42.374,-8.8112,0,84.954,radius2,2,87.417,95.859,32,2015-11-04,13:31:04,2015-11-11,14:37:51,3529488664.350000,3530097471.230000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
167,spineROI,0,88.688,95.88,32,1,,1,1242,41.236,-9.9494,1,80.888,radius2,2,88.088,95.047,31.4,2015-11-04,13:31:06,2015-11-04,13:31:06,3529488666.131000,3529488666.191000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
168,spineROI,0,92.298,95.036,32,1,,1,1212,37.011,-14.175,1,105.26,radius2,2,91.061,92.927,31,2015-11-04,13:31:09,2015-11-04,13:31:09,3529488669.644000,3529488669.710000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
169,spineROI,0,91.688,90.302,32,1,,1,1202,35.562,-15.624,1,312.78,radius1,1,91.85,91.807,32.8,2015-11-04,13:31:10,2015-11-04,13:31:10,3529488670.715000,3529488670.778000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
170,spineROI,0,92.719,93.677,32,1,,1,1204,35.901,-15.284,0,83.448,radius2,2,92.114,92.499,33,2015-11-04,13:31:13,2015-11-04,13:31:14,3529488673.282000,3529488674.653000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
171,spineROI,0,93.985,93.537,32,1,,1,1192,34.184,-17.002,0,135.48,radius2,2,93.019,91.799,32.8,2015-11-04,13:31:15,2015-11-04,13:31:17,3529488675.849000,3529488677.250000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
172,spineROI,0,95.18,92.337,32,1,,1,1178,32.305,-18.881,0,91.587,radius2,2,94.901,91.511,32.8,2015-11-04,13:31:22,2015-11-04,13:31:24,3529488682.795000,3529488684.334000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
173,spineROI,0,95.133,89.571,32,1,,1,1170,31.146,-20.039,1,262.32,radius1,1,95.63,90.443,32,2015-11-04,13:31:25,2015-11-04,13:31:25,3529488685.528000,3529488685.591000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
174,spineROI,0,96.906,93.422,32,1,,1,1169,31.026,-20.159,1,86.301,radius2,2,96.022,91.04,32,2015-11-04,13:31:27,2015-11-11,14:48:16,3529488687.897000,3530098096.193000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
175,spineROI,0,98.367,92.383,33,1,,1,1151,28.738,-22.448,0,87.291,radius2,2,98.021,90.959,33.4,2015-11-04,13:31:47,2015-11-04,13:32:12,3529488707.767000,3529488732.457000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
176,spineROI,0,96.673,89.469,33,1,,1,1158,29.677,-21.509,0,257.9,radius1,1,97.045,90.492,33,2015-11-04,13:31:54,2015-11-13,13:21:00,3529488714.672000,3530265660.903000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
177,spineROI,0,98.208,86.957,35,1,,1,1133,26.25,-24.935,0,251.37,radius1,1,99.524,89.202,35,2015-11-04,13:33:00,2015-11-11,14:31:43,3529488780.537000,3530097103.347000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
178,spineROI,0,103.68,88.821,33,1,,1,1096,20.787,-30.398,0,44.796,radius2,2,103.79,87.02,35.8,2015-11-04,13:33:02,2015-11-11,14:49:41,3529488782.088000,3530098181.663000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
179,spineROI,0,103.77,84.415,34,1,,1,1083,18.879,-32.306,0,262.95,radius1,1,104.92,85.681,36,2015-11-04,13:33:10,2015-11-04,13:33:24,3529488790.415000,3529488804.803000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
180,spineROI,0,105.18,87.368,33,1,,1,1086,19.339,-31.847,1,80.934,radius2,2,104.92,86.497,36,2015-11-04,13:33:13,2015-11-04,13:33:13,3529488793.000000,3529488793.068000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
181,spineROI,0,107.01,87.228,34,1,,1,1074,17.6,-33.585,1,99.877,radius2,2,106.3,85.823,36,2015-11-04,13:33:14,2015-11-04,13:33:14,3529488794.923000,3529488794.986000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
182,spineROI,0,105.46,83.525,34,1,,1,1077,18.01,-33.176,0,277.49,radius1,1,105.74,85.249,36,2015-11-04,13:39:44,2015-11-11,14:50:06,3529489184.762000,3530098206.388000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
183,spineROI,0,106.68,82.915,34,1,,1,1059,15.672,-35.514,0,245.74,radius1,1,107.81,84.497,36,2015-11-04,13:39:46,2015-11-04,13:39:57,3529489186.579000,3529489197.578000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
184,spineROI,0,109.16,86.806,34,1,,1,1052,14.732,-36.453,1,72.622,radius2,2,108.88,84.913,36,2015-11-04,13:39:59,2015-11-04,13:39:59,3529489199.133000,3529489199.202000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
185,spineROI,0,109.16,81.322,34,1,,1,1044,13.574,-37.612,0,271.09,radius1,1,109.61,83.825,36,2015-11-04,13:40:00,2015-11-04,13:40:01,3529489200.226000,3529489201.839000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
186,spineROI,0,110.57,81.931,34,1,,1,1034,12.494,-38.692,0,262.63,radius1,1,110.81,83.77,35.6,2015-11-04,13:40:12,2015-11-11,15:46:18,3529489212.053000,3530101578.396000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
187,spineROI,0,112.86,81.134,34,1,,1,1016,10.184,-41.001,1,268.49,radius1,1,112.92,83.41,34.8,2015-11-04,13:40:16,2015-11-04,13:40:16,3529489216.203000,3529489216.273000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
188,spineROI,0,109.72,85.165,35,1,,1,1045,13.743,-37.442,1,87.364,radius2,2,109.63,84.535,36,2015-11-04,13:40:24,2015-11-04,13:40:24,3529489224.378000,3529489224.442000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
189,spineROI,0,112.96,86.337,35,1,,1,1026,11.484,-39.702,0,102.69,radius2,2,111.82,84.311,35.2,2015-11-04,13:40:28,2015-11-04,13:40:29,3529489228.259000,3529489229.572000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
190,spineROI,0,114.18,85.915,35,1,,1,1004,8.5953,-42.59,1,83.26,radius2,2,114.36,84.47,35,2015-11-04,13:40:30,2015-11-04,13:40:31,3529489230.962000,3529489231.048000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
191,spineROI,0,116.47,85.915,35,1,,1,990,7.0353,-44.15,1,96.165,radius2,2,115.99,84.415,34,2015-11-04,13:40:32,2015-11-04,13:40:32,3529489232.615000,3529489232.682000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
192,spineROI,0,118.3,85.446,35,1,,1,970,4.4074,-46.778,1,79.938,radius2,2,118.27,83.599,35,2015-11-04,13:40:33,2015-11-04,13:40:34,3529489233.929000,3529489234.000000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
193,spineROI,0,116.76,82.072,35,1,,1,974,4.7674,-46.418,1,254.34,radius1,1,117.64,83.039,34.6,2015-11-04,13:40:35,2015-11-04,13:40:35,3529489235.334000,3529489235.401000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
194,spineROI,0,118.86,80.947,36,1,,1,956,2.4788,-48.707,1,246.29,radius1,1,119.81,82.289,34.4,2015-11-04,13:40:41,2015-11-04,13:40:41,3529489241.650000,3529489241.723000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
195,spineROI,0,115.49,83.056,34,1,,1,986,6.4559,-44.73,1,234.41,radius1,1,116.27,83.555,34,2015-11-04,13:40:47,2015-11-04,13:40:47,3529489247.135000,3529489247.195000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
196,spineROI,0,100.96,86.525,34,1,,1,1112,22.985,-28.201,1,284.44,radius1,1,101.51,87.261,36,2015-11-04,13:40:51,2015-11-04,13:40:51,3529489251.478000,3529489251.548000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
197,spineROI,0,46.354,65.564,32,1,,2,1680,27.879,-12.68,0,307.28,radius1,1,45.678,68.198,31.6,2015-11-04,13:41:05,2015-11-14,13:54:56,3529489265.731000,3530354096.412000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
198,spineROI,0,47.793,69.815,33,1,,2,1668,26.36,-14.199,1,117.09,radius2,2,47.075,68.7,33,2015-11-04,13:41:07,2015-11-04,13:41:07,3529489267.038000,3529489267.096000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
199,spineROI,0,49.843,70.448,29,1,,2,1645,23.351,-17.208,0,112.69,radius2,2,49.68,68.401,30.4,2015-11-04,13:41:11,2015-11-14,13:52:13,3529489271.081000,3530353933.941000,Nancy Luo,messed up from this session,,,,,,,0,,,,,,,,,,,,,,,,,
200,spineROI,0,49.656,65.657,32,1,,2,1647,23.591,-16.968,0,272.26,radius1,1,49.56,67.69,31,2015-11-04,13:41:14,2015-11-14,13:55:45,3529489274.019000,3530354145.128000,Nancy Luo,messed up ,,,,,,,0,,,,,,,,,,,,,,,,,
201,spineROI,0,51.122,66.192,20,1,,2,1618,19.974,-20.585,1,248.82,radius1,1,52.221,66.831,23.4,2015-11-04,13:41:19,2015-11-14,13:37:35,3529489279.361000,3530353055.125000,Nancy Luo,Messed up,,,,,,,0,,,,,,,,,,,,,,,,,
202,spineROI,0,51.424,64.936,21,1,,2,1605,18.186,-22.373,0,278.71,radius1,1,53.195,65.99,22.6,2015-11-04,13:41:23,2015-11-14,13:44:12,3529489283.166000,3530353452.552000,Nancy Luo,Messed up,,,,,,,0,,,,,,,,,,,,,,,,,
203,spineROI,0,54.355,67.424,24,1,,2,1609,18.716,-21.843,1,91.156,radius2,2,53.623,66.751,23,2015-11-04,13:41:26,2015-11-04,13:41:26,3529489286.771000,3529489286.829000,Nancy Luo,Messed up,,,,,,,0,,,,,,,,,,,,,,,,,
204,spineROI,0,54.401,62.983,20,1,,2,1577,14.42,-26.139,0,261.64,radius1,1,56.033,64.193,15.8,2015-11-04,13:41:34,2015-11-14,13:45:59,3529489294.173000,3530353559.070000,Nancy Luo,Messed up,,,,,,,0,,,,,,,,,,,,,,,,,
205,spineROI,0,57.617,66.023,18,1,,2,1578,14.59,-25.969,0,93.55,radius2,2,56.394,64.82,15.8,2015-11-04,13:41:38,2015-11-04,13:41:40,3529489298.663000,3529489300.183000,Nancy Luo,Messed up,,,,,,,0,,,,,,,,,,,,,,,,,
206,spineROI,0,56.052,67.052,18,1,,2,1593,16.398,-24.161,1,88.622,radius2,2,54.801,65.183,19,2015-11-04,13:41:41,2015-11-14,13:18:33,3529489301.598000,3530351913.962000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
207,spineROI,0,58.18,59.836,15,1,,2,1545,9.4573,-31.101,0,242.97,radius1,1,59.723,60.983,14,2015-11-04,13:41:43,2015-11-04,13:41:51,3529489303.981000,3529489311.976000,Nancy Luo,Messed up,,,,,,,0,,,,,,,,,,,,,,,,,
