stack=rr50b_s9;stackdb=rr50b_s9_db2;saveTime=3583986377.437000;version=20151224;numHeaderRow=4;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,445,446,61.4,10,0.3,57,0,0,,,,
,1,1,NaN,446,905,460,64.4,22,0.3,57,0,0,,,,
,2,2,NaN,906,1899,994,131.5,67,0.3,57,0,0,,,,
,3,3,NaN,1900,2422,523,76.9,32,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,39.599998,103.680000,14.000000,14.000000,NaN,NaN,1237.000000,2.000000,NaN,NaN,NaN,NaN,43.026161,-32.613785,NaN,NaN,NaN,83.786552,-55.886177,
NaN,NaN,39.720001,103.680000,13.000000,13.000000,NaN,NaN,1238.000000,2.000000,NaN,NaN,NaN,NaN,43.146164,-32.493782,NaN,NaN,NaN,84.793732,-54.878998,
NaN,NaN,39.840000,103.680000,13.000000,13.000000,NaN,NaN,1239.000000,2.000000,NaN,NaN,NaN,NaN,43.266163,-32.373783,NaN,NaN,NaN,84.913727,-54.759003,
NaN,NaN,39.959999,103.680000,13.000000,13.000000,NaN,NaN,1240.000000,2.000000,NaN,NaN,NaN,NaN,43.386162,-32.253784,NaN,NaN,NaN,85.033730,-54.639000,
NaN,NaN,40.080002,103.680000,13.000000,13.000000,NaN,NaN,1241.000000,2.000000,NaN,NaN,NaN,NaN,43.506165,-32.133781,NaN,NaN,NaN,85.153732,-54.518997,
NaN,NaN,40.200001,103.680000,13.000000,13.000000,NaN,NaN,1242.000000,2.000000,NaN,NaN,NaN,NaN,43.626163,-32.013783,NaN,NaN,NaN,85.273727,-54.399002,
NaN,NaN,40.320000,103.680000,13.000000,13.000000,NaN,NaN,1243.000000,2.000000,NaN,NaN,NaN,NaN,43.746162,-31.893784,NaN,NaN,NaN,85.393730,-54.278999,
NaN,NaN,40.439999,103.680000,13.000000,13.000000,NaN,NaN,1244.000000,2.000000,NaN,NaN,NaN,NaN,43.866161,-31.773785,NaN,NaN,NaN,85.513725,-54.159004,
NaN,NaN,40.560001,103.559998,14.000000,14.000000,NaN,NaN,1245.000000,2.000000,NaN,NaN,NaN,NaN,44.035870,-31.604076,NaN,NaN,NaN,86.528023,-53.144707,
NaN,NaN,40.680000,103.559998,14.000000,14.000000,NaN,NaN,1246.000000,2.000000,NaN,NaN,NaN,NaN,44.155869,-31.484077,NaN,NaN,NaN,86.648026,-53.024704,
NaN,NaN,40.799999,103.559998,14.000000,14.000000,NaN,NaN,1247.000000,2.000000,NaN,NaN,NaN,NaN,44.275867,-31.364079,NaN,NaN,NaN,86.768021,-52.904709,
NaN,NaN,40.919998,103.559998,14.000000,14.000000,NaN,NaN,1248.000000,2.000000,NaN,NaN,NaN,NaN,44.395866,-31.244080,NaN,NaN,NaN,86.888023,-52.784706,
NaN,NaN,41.040001,103.440002,14.000000,14.000000,NaN,NaN,1249.000000,2.000000,NaN,NaN,NaN,NaN,44.565571,-31.074375,NaN,NaN,NaN,87.057724,-52.615005,
NaN,NaN,41.160000,103.440002,14.000000,14.000000,NaN,NaN,1250.000000,2.000000,NaN,NaN,NaN,NaN,44.685570,-30.954376,NaN,NaN,NaN,87.177727,-52.495003,
NaN,NaN,41.279999,103.440002,14.000000,14.000000,NaN,NaN,1251.000000,2.000000,NaN,NaN,NaN,NaN,44.805569,-30.834377,NaN,NaN,NaN,87.297722,-52.375008,
NaN,NaN,41.400002,103.440002,14.000000,14.000000,NaN,NaN,1252.000000,2.000000,NaN,NaN,NaN,NaN,44.925571,-30.714375,NaN,NaN,NaN,87.417725,-52.255005,
NaN,NaN,41.520000,103.440002,14.000000,14.000000,NaN,NaN,1253.000000,2.000000,NaN,NaN,NaN,NaN,45.045570,-30.594376,NaN,NaN,NaN,87.537727,-52.135002,
NaN,NaN,41.639999,103.440002,14.000000,14.000000,NaN,NaN,1254.000000,2.000000,NaN,NaN,NaN,NaN,45.165569,-30.474377,NaN,NaN,NaN,87.657722,-52.015007,
NaN,NaN,41.759998,103.440002,14.000000,14.000000,NaN,NaN,1255.000000,2.000000,NaN,NaN,NaN,NaN,45.285568,-30.354378,NaN,NaN,NaN,87.777725,-51.895004,
NaN,NaN,41.880001,103.440002,15.000000,15.000000,NaN,NaN,1256.000000,2.000000,NaN,NaN,NaN,NaN,45.405571,-30.234375,NaN,NaN,NaN,88.784897,-50.887833,
NaN,NaN,42.000000,103.440002,15.000000,15.000000,NaN,NaN,1257.000000,2.000000,NaN,NaN,NaN,NaN,45.525570,-30.114376,NaN,NaN,NaN,88.904892,-50.767838,
NaN,NaN,42.119999,103.440002,15.000000,15.000000,NaN,NaN,1258.000000,2.000000,NaN,NaN,NaN,NaN,45.645569,-29.994377,NaN,NaN,NaN,89.024895,-50.647835,
NaN,NaN,42.240002,103.559998,14.000000,14.000000,NaN,NaN,1259.000000,2.000000,NaN,NaN,NaN,NaN,45.815273,-29.824673,NaN,NaN,NaN,90.039192,-49.633537,
NaN,NaN,42.360001,103.559998,14.000000,14.000000,NaN,NaN,1260.000000,2.000000,NaN,NaN,NaN,NaN,45.935272,-29.704674,NaN,NaN,NaN,90.159187,-49.513542,
NaN,NaN,42.480000,103.440002,15.000000,15.000000,NaN,NaN,1261.000000,2.000000,NaN,NaN,NaN,NaN,46.104973,-29.534973,NaN,NaN,NaN,91.173485,-48.499245,
NaN,NaN,42.599998,103.440002,15.000000,15.000000,NaN,NaN,1262.000000,2.000000,NaN,NaN,NaN,NaN,46.224972,-29.414974,NaN,NaN,NaN,91.293488,-48.379242,
NaN,NaN,42.720001,103.440002,15.000000,15.000000,NaN,NaN,1263.000000,2.000000,NaN,NaN,NaN,NaN,46.344975,-29.294971,NaN,NaN,NaN,91.413490,-48.259239,
NaN,NaN,42.840000,103.440002,15.000000,15.000000,NaN,NaN,1264.000000,2.000000,NaN,NaN,NaN,NaN,46.464973,-29.174973,NaN,NaN,NaN,91.533485,-48.139244,
NaN,NaN,42.959999,103.440002,15.000000,15.000000,NaN,NaN,1265.000000,2.000000,NaN,NaN,NaN,NaN,46.584972,-29.054974,NaN,NaN,NaN,91.653488,-48.019241,
NaN,NaN,43.080002,103.320000,15.000000,15.000000,NaN,NaN,1266.000000,2.000000,NaN,NaN,NaN,NaN,46.754684,-28.885262,NaN,NaN,NaN,91.823196,-47.849533,
NaN,NaN,43.200001,103.199997,15.000000,15.000000,NaN,NaN,1267.000000,2.000000,NaN,NaN,NaN,NaN,46.924389,-28.715557,NaN,NaN,NaN,91.992905,-47.679825,
NaN,NaN,43.320000,103.199997,15.000000,15.000000,NaN,NaN,1268.000000,2.000000,NaN,NaN,NaN,NaN,47.044388,-28.595558,NaN,NaN,NaN,92.112900,-47.559830,
NaN,NaN,43.439999,103.080002,15.000000,15.000000,NaN,NaN,1269.000000,2.000000,NaN,NaN,NaN,NaN,47.214092,-28.425854,NaN,NaN,NaN,92.282608,-47.390121,
NaN,NaN,43.560001,103.080002,15.000000,15.000000,NaN,NaN,1270.000000,2.000000,NaN,NaN,NaN,NaN,47.334095,-28.305851,NaN,NaN,NaN,92.402611,-47.270119,
NaN,NaN,43.680000,103.080002,15.000000,15.000000,NaN,NaN,1271.000000,2.000000,NaN,NaN,NaN,NaN,47.454094,-28.185852,NaN,NaN,NaN,92.522606,-47.150124,
NaN,NaN,43.799999,103.080002,15.000000,15.000000,NaN,NaN,1272.000000,2.000000,NaN,NaN,NaN,NaN,47.574093,-28.065853,NaN,NaN,NaN,92.642609,-47.030121,
NaN,NaN,43.919998,103.080002,15.000000,15.000000,NaN,NaN,1273.000000,2.000000,NaN,NaN,NaN,NaN,47.694092,-27.945854,NaN,NaN,NaN,92.762604,-46.910126,
NaN,NaN,44.040001,103.080002,15.000000,15.000000,NaN,NaN,1274.000000,2.000000,NaN,NaN,NaN,NaN,47.814095,-27.825851,NaN,NaN,NaN,92.882607,-46.790123,
NaN,NaN,44.160000,103.080002,15.000000,15.000000,NaN,NaN,1275.000000,2.000000,NaN,NaN,NaN,NaN,47.934093,-27.705853,NaN,NaN,NaN,93.002609,-46.670120,
NaN,NaN,44.279999,103.080002,15.000000,15.000000,NaN,NaN,1276.000000,2.000000,NaN,NaN,NaN,NaN,48.054092,-27.585854,NaN,NaN,NaN,93.122604,-46.550125,
NaN,NaN,44.400002,103.199997,15.000000,15.000000,NaN,NaN,1277.000000,2.000000,NaN,NaN,NaN,NaN,48.223797,-27.416149,NaN,NaN,NaN,93.292305,-46.380424,
NaN,NaN,44.520000,103.199997,15.000000,15.000000,NaN,NaN,1278.000000,2.000000,NaN,NaN,NaN,NaN,48.343796,-27.296150,NaN,NaN,NaN,93.412308,-46.260422,
NaN,NaN,44.639999,103.320000,15.000000,15.000000,NaN,NaN,1279.000000,2.000000,NaN,NaN,NaN,NaN,48.513500,-27.126446,NaN,NaN,NaN,93.582016,-46.090714,
NaN,NaN,44.759998,103.320000,15.000000,15.000000,NaN,NaN,1280.000000,2.000000,NaN,NaN,NaN,NaN,48.633499,-27.006447,NaN,NaN,NaN,93.702011,-45.970718,
NaN,NaN,44.880001,103.320000,15.000000,15.000000,NaN,NaN,1281.000000,2.000000,NaN,NaN,NaN,NaN,48.753502,-26.886444,NaN,NaN,NaN,93.822014,-45.850716,
NaN,NaN,45.000000,103.320000,15.000000,15.000000,NaN,NaN,1282.000000,2.000000,NaN,NaN,NaN,NaN,48.873501,-26.766445,NaN,NaN,NaN,93.942017,-45.730713,
NaN,NaN,45.119999,103.320000,15.000000,15.000000,NaN,NaN,1283.000000,2.000000,NaN,NaN,NaN,NaN,48.993500,-26.646446,NaN,NaN,NaN,94.062012,-45.610718,
NaN,NaN,45.240002,103.320000,15.000000,15.000000,NaN,NaN,1284.000000,2.000000,NaN,NaN,NaN,NaN,49.113503,-26.526443,NaN,NaN,NaN,94.182014,-45.490715,
NaN,NaN,45.360001,103.320000,15.000000,15.000000,NaN,NaN,1285.000000,2.000000,NaN,NaN,NaN,NaN,49.233501,-26.406445,NaN,NaN,NaN,94.302017,-45.370712,
NaN,NaN,45.480000,103.320000,15.000000,15.000000,NaN,NaN,1286.000000,2.000000,NaN,NaN,NaN,NaN,49.353500,-26.286446,NaN,NaN,NaN,94.422012,-45.250717,
NaN,NaN,45.480000,103.320000,15.000000,15.000000,NaN,NaN,1287.000000,2.000000,NaN,NaN,NaN,NaN,49.353500,-26.286446,NaN,NaN,NaN,94.422012,-45.250717,
NaN,NaN,45.599998,103.320000,15.000000,15.000000,NaN,NaN,1288.000000,2.000000,NaN,NaN,NaN,NaN,49.473499,-26.166447,NaN,NaN,NaN,94.542015,-45.130714,
NaN,NaN,45.720001,103.199997,15.000000,15.000000,NaN,NaN,1289.000000,2.000000,NaN,NaN,NaN,NaN,49.643211,-25.996735,NaN,NaN,NaN,94.711723,-44.961006,
NaN,NaN,45.840000,103.199997,15.000000,15.000000,NaN,NaN,1290.000000,2.000000,NaN,NaN,NaN,NaN,49.763210,-25.876736,NaN,NaN,NaN,94.831718,-44.841011,
NaN,NaN,45.959999,103.199997,15.000000,15.000000,NaN,NaN,1291.000000,2.000000,NaN,NaN,NaN,NaN,49.883209,-25.756737,NaN,NaN,NaN,94.951721,-44.721008,
NaN,NaN,46.080002,103.080002,15.000000,15.000000,NaN,NaN,1292.000000,2.000000,NaN,NaN,NaN,NaN,50.052910,-25.587036,NaN,NaN,NaN,95.121422,-44.551308,
NaN,NaN,46.200001,103.080002,15.000000,15.000000,NaN,NaN,1293.000000,2.000000,NaN,NaN,NaN,NaN,50.172909,-25.467037,NaN,NaN,NaN,95.241425,-44.431305,
NaN,NaN,46.320000,102.959999,15.000000,15.000000,NaN,NaN,1294.000000,2.000000,NaN,NaN,NaN,NaN,50.342617,-25.297329,NaN,NaN,NaN,95.411133,-44.261597,
NaN,NaN,46.439999,102.959999,15.000000,15.000000,NaN,NaN,1295.000000,2.000000,NaN,NaN,NaN,NaN,50.462616,-25.177330,NaN,NaN,NaN,95.531128,-44.141602,
NaN,NaN,46.560001,102.839996,15.000000,15.000000,NaN,NaN,1296.000000,2.000000,NaN,NaN,NaN,NaN,50.632324,-25.007622,NaN,NaN,NaN,95.700836,-43.971893,
NaN,NaN,46.680000,102.839996,15.000000,15.000000,NaN,NaN,1297.000000,2.000000,NaN,NaN,NaN,NaN,50.752323,-24.887623,NaN,NaN,NaN,95.820839,-43.851891,
NaN,NaN,46.799999,102.839996,15.000000,15.000000,NaN,NaN,1298.000000,2.000000,NaN,NaN,NaN,NaN,50.872322,-24.767624,NaN,NaN,NaN,95.940834,-43.731895,
NaN,NaN,46.919998,102.839996,15.000000,15.000000,NaN,NaN,1299.000000,2.000000,NaN,NaN,NaN,NaN,50.992321,-24.647625,NaN,NaN,NaN,96.060837,-43.611893,
NaN,NaN,47.040001,102.839996,15.000000,15.000000,NaN,NaN,1300.000000,2.000000,NaN,NaN,NaN,NaN,51.112324,-24.527622,NaN,NaN,NaN,96.180840,-43.491890,
NaN,NaN,47.160000,102.839996,15.000000,15.000000,NaN,NaN,1301.000000,2.000000,NaN,NaN,NaN,NaN,51.232323,-24.407623,NaN,NaN,NaN,96.300835,-43.371895,
NaN,NaN,47.279999,102.839996,15.000000,15.000000,NaN,NaN,1302.000000,2.000000,NaN,NaN,NaN,NaN,51.352322,-24.287624,NaN,NaN,NaN,96.420837,-43.251892,
NaN,NaN,47.400002,102.720001,15.000000,15.000000,NaN,NaN,1303.000000,2.000000,NaN,NaN,NaN,NaN,51.522026,-24.117920,NaN,NaN,NaN,96.590538,-43.082191,
NaN,NaN,47.520000,102.720001,15.000000,15.000000,NaN,NaN,1304.000000,2.000000,NaN,NaN,NaN,NaN,51.642025,-23.997921,NaN,NaN,NaN,96.710541,-42.962189,
NaN,NaN,47.639999,102.720001,15.000000,15.000000,NaN,NaN,1305.000000,2.000000,NaN,NaN,NaN,NaN,51.762024,-23.877922,NaN,NaN,NaN,96.830536,-42.842194,
NaN,NaN,47.759998,102.720001,15.000000,15.000000,NaN,NaN,1306.000000,2.000000,NaN,NaN,NaN,NaN,51.882023,-23.757923,NaN,NaN,NaN,96.950539,-42.722191,
NaN,NaN,47.880001,102.839996,15.000000,15.000000,NaN,NaN,1307.000000,2.000000,NaN,NaN,NaN,NaN,52.051727,-23.588219,NaN,NaN,NaN,97.120239,-42.552490,
NaN,NaN,48.000000,102.959999,15.000000,15.000000,NaN,NaN,1308.000000,2.000000,NaN,NaN,NaN,NaN,52.221436,-23.418510,NaN,NaN,NaN,97.289948,-42.382782,
NaN,NaN,48.119999,102.959999,15.000000,15.000000,NaN,NaN,1309.000000,2.000000,NaN,NaN,NaN,NaN,52.341434,-23.298512,NaN,NaN,NaN,97.409950,-42.262779,
NaN,NaN,48.240002,102.959999,15.000000,15.000000,NaN,NaN,1310.000000,2.000000,NaN,NaN,NaN,NaN,52.461437,-23.178509,NaN,NaN,NaN,97.529953,-42.142776,
NaN,NaN,48.360001,102.959999,15.000000,15.000000,NaN,NaN,1311.000000,2.000000,NaN,NaN,NaN,NaN,52.581436,-23.058510,NaN,NaN,NaN,97.649948,-42.022781,
NaN,NaN,48.480000,102.959999,15.000000,15.000000,NaN,NaN,1312.000000,2.000000,NaN,NaN,NaN,NaN,52.701435,-22.938511,NaN,NaN,NaN,97.769951,-41.902779,
NaN,NaN,48.599998,102.959999,15.000000,15.000000,NaN,NaN,1313.000000,2.000000,NaN,NaN,NaN,NaN,52.821434,-22.818512,NaN,NaN,NaN,97.889946,-41.782784,
NaN,NaN,48.720001,102.959999,15.000000,15.000000,NaN,NaN,1314.000000,2.000000,NaN,NaN,NaN,NaN,52.941437,-22.698509,NaN,NaN,NaN,98.009949,-41.662781,
NaN,NaN,48.840000,102.959999,15.000000,15.000000,NaN,NaN,1315.000000,2.000000,NaN,NaN,NaN,NaN,53.061436,-22.578510,NaN,NaN,NaN,98.129951,-41.542778,
NaN,NaN,48.959999,102.959999,15.000000,15.000000,NaN,NaN,1316.000000,2.000000,NaN,NaN,NaN,NaN,53.181435,-22.458511,NaN,NaN,NaN,98.249947,-41.422783,
NaN,NaN,49.080002,102.959999,15.000000,15.000000,NaN,NaN,1317.000000,2.000000,NaN,NaN,NaN,NaN,53.301437,-22.338509,NaN,NaN,NaN,98.369949,-41.302780,
NaN,NaN,49.200001,103.080002,15.000000,15.000000,NaN,NaN,1318.000000,2.000000,NaN,NaN,NaN,NaN,53.471142,-22.168804,NaN,NaN,NaN,98.539658,-41.133072,
NaN,NaN,49.320000,103.080002,15.000000,15.000000,NaN,NaN,1319.000000,2.000000,NaN,NaN,NaN,NaN,53.591141,-22.048805,NaN,NaN,NaN,98.659653,-41.013077,
NaN,NaN,49.439999,103.080002,15.000000,15.000000,NaN,NaN,1320.000000,2.000000,NaN,NaN,NaN,NaN,53.711140,-21.928806,NaN,NaN,NaN,98.779655,-40.893074,
NaN,NaN,49.560001,103.199997,15.000000,15.000000,NaN,NaN,1321.000000,2.000000,NaN,NaN,NaN,NaN,53.880844,-21.759102,NaN,NaN,NaN,98.949356,-40.723373,
NaN,NaN,49.680000,103.199997,15.000000,15.000000,NaN,NaN,1322.000000,2.000000,NaN,NaN,NaN,NaN,54.000843,-21.639103,NaN,NaN,NaN,99.069359,-40.603371,
NaN,NaN,49.799999,103.199997,15.000000,15.000000,NaN,NaN,1323.000000,2.000000,NaN,NaN,NaN,NaN,54.120842,-21.519104,NaN,NaN,NaN,99.189354,-40.483376,
NaN,NaN,49.919998,103.199997,15.000000,15.000000,NaN,NaN,1324.000000,2.000000,NaN,NaN,NaN,NaN,54.240841,-21.399105,NaN,NaN,NaN,99.309357,-40.363373,
NaN,NaN,50.040001,103.199997,15.000000,15.000000,NaN,NaN,1325.000000,2.000000,NaN,NaN,NaN,NaN,54.360844,-21.279102,NaN,NaN,NaN,99.429359,-40.243370,
NaN,NaN,50.160000,103.199997,15.000000,15.000000,NaN,NaN,1326.000000,2.000000,NaN,NaN,NaN,NaN,54.480843,-21.159103,NaN,NaN,NaN,99.549355,-40.123375,
NaN,NaN,50.279999,103.199997,15.000000,15.000000,NaN,NaN,1327.000000,2.000000,NaN,NaN,NaN,NaN,54.600842,-21.039104,NaN,NaN,NaN,99.669357,-40.003372,
NaN,NaN,50.400002,103.199997,15.000000,15.000000,NaN,NaN,1328.000000,2.000000,NaN,NaN,NaN,NaN,54.720844,-20.919102,NaN,NaN,NaN,99.789360,-39.883369,
NaN,NaN,50.520000,103.199997,15.000000,15.000000,NaN,NaN,1329.000000,2.000000,NaN,NaN,NaN,NaN,54.840843,-20.799103,NaN,NaN,NaN,99.909355,-39.763374,
NaN,NaN,50.639999,103.199997,15.000000,15.000000,NaN,NaN,1330.000000,2.000000,NaN,NaN,NaN,NaN,54.960842,-20.679104,NaN,NaN,NaN,100.029358,-39.643372,
NaN,NaN,50.759998,103.199997,15.000000,15.000000,NaN,NaN,1331.000000,2.000000,NaN,NaN,NaN,NaN,55.080841,-20.559105,NaN,NaN,NaN,100.149353,-39.523376,
NaN,NaN,50.880001,103.199997,15.000000,15.000000,NaN,NaN,1332.000000,2.000000,NaN,NaN,NaN,NaN,55.200844,-20.439102,NaN,NaN,NaN,100.269356,-39.403374,
NaN,NaN,51.000000,103.080002,15.000000,15.000000,NaN,NaN,1333.000000,2.000000,NaN,NaN,NaN,NaN,55.370548,-20.269398,NaN,NaN,NaN,100.439056,-39.233673,
NaN,NaN,51.000000,103.080002,15.000000,15.000000,NaN,NaN,1334.000000,2.000000,NaN,NaN,NaN,NaN,55.370548,-20.269398,NaN,NaN,NaN,100.439056,-39.233673,
NaN,NaN,51.119999,103.199997,16.000000,16.000000,NaN,NaN,1335.000000,2.000000,NaN,NaN,NaN,NaN,55.540249,-20.099697,NaN,NaN,NaN,101.453354,-38.219376,
NaN,NaN,51.240002,103.199997,16.000000,16.000000,NaN,NaN,1336.000000,2.000000,NaN,NaN,NaN,NaN,55.660252,-19.979694,NaN,NaN,NaN,101.573357,-38.099373,
NaN,NaN,51.360001,103.199997,16.000000,16.000000,NaN,NaN,1337.000000,2.000000,NaN,NaN,NaN,NaN,55.780251,-19.859695,NaN,NaN,NaN,101.693359,-37.979370,
NaN,NaN,51.480000,103.320000,15.000000,15.000000,NaN,NaN,1338.000000,2.000000,NaN,NaN,NaN,NaN,55.949955,-19.689991,NaN,NaN,NaN,102.707657,-36.965073,
NaN,NaN,51.599998,103.320000,15.000000,15.000000,NaN,NaN,1339.000000,2.000000,NaN,NaN,NaN,NaN,56.069954,-19.569992,NaN,NaN,NaN,102.827652,-36.845078,
NaN,NaN,51.720001,103.320000,15.000000,15.000000,NaN,NaN,1340.000000,2.000000,NaN,NaN,NaN,NaN,56.189957,-19.449989,NaN,NaN,NaN,102.947655,-36.725075,
NaN,NaN,51.840000,103.320000,16.000000,16.000000,NaN,NaN,1341.000000,2.000000,NaN,NaN,NaN,NaN,56.309956,-19.329990,NaN,NaN,NaN,103.954834,-35.717896,
NaN,NaN,51.959999,103.320000,16.000000,16.000000,NaN,NaN,1342.000000,2.000000,NaN,NaN,NaN,NaN,56.429955,-19.209991,NaN,NaN,NaN,104.074829,-35.597900,
NaN,NaN,52.080002,103.320000,16.000000,16.000000,NaN,NaN,1343.000000,2.000000,NaN,NaN,NaN,NaN,56.549957,-19.089989,NaN,NaN,NaN,104.194832,-35.477898,
NaN,NaN,52.200001,103.320000,16.000000,16.000000,NaN,NaN,1344.000000,2.000000,NaN,NaN,NaN,NaN,56.669956,-18.969990,NaN,NaN,NaN,104.314835,-35.357895,
NaN,NaN,52.320000,103.320000,16.000000,16.000000,NaN,NaN,1345.000000,2.000000,NaN,NaN,NaN,NaN,56.789955,-18.849991,NaN,NaN,NaN,104.434830,-35.237900,
NaN,NaN,52.439999,103.320000,16.000000,16.000000,NaN,NaN,1346.000000,2.000000,NaN,NaN,NaN,NaN,56.909954,-18.729992,NaN,NaN,NaN,104.554832,-35.117897,
NaN,NaN,52.560001,103.440002,16.000000,16.000000,NaN,NaN,1347.000000,2.000000,NaN,NaN,NaN,NaN,57.079666,-18.560280,NaN,NaN,NaN,104.724541,-34.948189,
NaN,NaN,52.680000,103.440002,16.000000,16.000000,NaN,NaN,1348.000000,2.000000,NaN,NaN,NaN,NaN,57.199665,-18.440281,NaN,NaN,NaN,104.844536,-34.828194,
NaN,NaN,52.799999,103.440002,15.000000,15.000000,NaN,NaN,1349.000000,2.000000,NaN,NaN,NaN,NaN,57.319664,-18.320282,NaN,NaN,NaN,105.851715,-33.821014,
NaN,NaN,52.919998,103.440002,15.000000,15.000000,NaN,NaN,1350.000000,2.000000,NaN,NaN,NaN,NaN,57.439663,-18.200283,NaN,NaN,NaN,105.971710,-33.701019,
NaN,NaN,53.040001,103.440002,15.000000,15.000000,NaN,NaN,1351.000000,2.000000,NaN,NaN,NaN,NaN,57.559666,-18.080280,NaN,NaN,NaN,106.091713,-33.581017,
NaN,NaN,53.160000,103.440002,16.000000,16.000000,NaN,NaN,1352.000000,2.000000,NaN,NaN,NaN,NaN,57.679665,-17.960281,NaN,NaN,NaN,107.098892,-32.573837,
NaN,NaN,53.279999,103.440002,16.000000,16.000000,NaN,NaN,1353.000000,2.000000,NaN,NaN,NaN,NaN,57.799664,-17.840282,NaN,NaN,NaN,107.218887,-32.453842,
NaN,NaN,53.400002,103.440002,16.000000,16.000000,NaN,NaN,1354.000000,2.000000,NaN,NaN,NaN,NaN,57.919666,-17.720280,NaN,NaN,NaN,107.338890,-32.333839,
NaN,NaN,53.520000,103.440002,16.000000,16.000000,NaN,NaN,1355.000000,2.000000,NaN,NaN,NaN,NaN,58.039665,-17.600281,NaN,NaN,NaN,107.458893,-32.213837,
NaN,NaN,53.639999,103.440002,16.000000,16.000000,NaN,NaN,1356.000000,2.000000,NaN,NaN,NaN,NaN,58.159664,-17.480282,NaN,NaN,NaN,107.578888,-32.093842,
NaN,NaN,53.759998,103.440002,16.000000,16.000000,NaN,NaN,1357.000000,2.000000,NaN,NaN,NaN,NaN,58.279663,-17.360283,NaN,NaN,NaN,107.698891,-31.973839,
NaN,NaN,53.880001,103.440002,16.000000,16.000000,NaN,NaN,1358.000000,2.000000,NaN,NaN,NaN,NaN,58.399666,-17.240280,NaN,NaN,NaN,107.818893,-31.853836,
NaN,NaN,54.000000,103.440002,16.000000,16.000000,NaN,NaN,1359.000000,2.000000,NaN,NaN,NaN,NaN,58.519665,-17.120281,NaN,NaN,NaN,107.938889,-31.733841,
NaN,NaN,54.119999,103.440002,16.000000,16.000000,NaN,NaN,1360.000000,2.000000,NaN,NaN,NaN,NaN,58.639664,-17.000282,NaN,NaN,NaN,108.058891,-31.613838,
NaN,NaN,54.240002,103.440002,16.000000,16.000000,NaN,NaN,1361.000000,2.000000,NaN,NaN,NaN,NaN,58.759666,-16.880280,NaN,NaN,NaN,108.178894,-31.493835,
NaN,NaN,54.360001,103.440002,16.000000,16.000000,NaN,NaN,1362.000000,2.000000,NaN,NaN,NaN,NaN,58.879665,-16.760281,NaN,NaN,NaN,108.298889,-31.373840,
NaN,NaN,54.480000,103.559998,16.000000,16.000000,NaN,NaN,1363.000000,2.000000,NaN,NaN,NaN,NaN,59.049366,-16.590580,NaN,NaN,NaN,108.468590,-31.204140,
NaN,NaN,54.599998,103.559998,16.000000,16.000000,NaN,NaN,1364.000000,2.000000,NaN,NaN,NaN,NaN,59.169365,-16.470581,NaN,NaN,NaN,108.588593,-31.084137,
NaN,NaN,54.720001,103.559998,16.000000,16.000000,NaN,NaN,1365.000000,2.000000,NaN,NaN,NaN,NaN,59.289368,-16.350578,NaN,NaN,NaN,108.708595,-30.964134,
NaN,NaN,54.840000,103.559998,16.000000,16.000000,NaN,NaN,1366.000000,2.000000,NaN,NaN,NaN,NaN,59.409367,-16.230579,NaN,NaN,NaN,108.828590,-30.844139,
NaN,NaN,54.959999,103.559998,16.000000,16.000000,NaN,NaN,1367.000000,2.000000,NaN,NaN,NaN,NaN,59.529366,-16.110580,NaN,NaN,NaN,108.948593,-30.724136,
NaN,NaN,55.080002,103.559998,16.000000,16.000000,NaN,NaN,1368.000000,2.000000,NaN,NaN,NaN,NaN,59.649368,-15.990578,NaN,NaN,NaN,109.068596,-30.604134,
NaN,NaN,55.200001,103.559998,16.000000,16.000000,NaN,NaN,1369.000000,2.000000,NaN,NaN,NaN,NaN,59.769367,-15.870579,NaN,NaN,NaN,109.188591,-30.484138,
NaN,NaN,55.320000,103.559998,16.000000,16.000000,NaN,NaN,1370.000000,2.000000,NaN,NaN,NaN,NaN,59.889366,-15.750580,NaN,NaN,NaN,109.308594,-30.364136,
NaN,NaN,55.439999,103.559998,16.000000,16.000000,NaN,NaN,1371.000000,2.000000,NaN,NaN,NaN,NaN,60.009365,-15.630581,NaN,NaN,NaN,109.428589,-30.244141,
NaN,NaN,55.560001,103.680000,16.000000,16.000000,NaN,NaN,1372.000000,2.000000,NaN,NaN,NaN,NaN,60.179073,-15.460873,NaN,NaN,NaN,109.598297,-30.074432,
NaN,NaN,55.680000,103.800003,16.000000,16.000000,NaN,NaN,1373.000000,2.000000,NaN,NaN,NaN,NaN,60.348782,-15.291164,NaN,NaN,NaN,109.768005,-29.904724,
NaN,NaN,55.799999,103.800003,16.000000,16.000000,NaN,NaN,1374.000000,2.000000,NaN,NaN,NaN,NaN,60.468781,-15.171165,NaN,NaN,NaN,109.888008,-29.784721,
NaN,NaN,55.919998,103.919998,15.000000,15.000000,NaN,NaN,1375.000000,2.000000,NaN,NaN,NaN,NaN,60.638481,-15.001465,NaN,NaN,NaN,110.902306,-28.770424,
