stack=rr58c_s6;stackdb=rr58c_s6_db2;saveTime=3583986389.311000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,633,634,85.2,29,0.3,57,0,0,,,,
,1,1,NaN,634,1075,442,64.3,61,0.3,57,0,0,,,,
,2,2,NaN,1076,1295,220,29.7,20,0.3,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,9.000000,77.639999,99.000000,99.000000,NaN,NaN,57.000000,0.000000,NaN,NaN,NaN,NaN,7.805012,-49.516144,NaN,NaN,NaN,25.066471,-148.013931,
NaN,NaN,9.120000,77.760002,99.000000,99.000000,NaN,NaN,58.000000,0.000000,NaN,NaN,NaN,NaN,7.974720,-49.346436,NaN,NaN,NaN,25.236179,-147.844223,
NaN,NaN,9.240000,77.879997,100.000000,100.000000,NaN,NaN,59.000000,0.000000,NaN,NaN,NaN,NaN,8.144422,-49.176735,NaN,NaN,NaN,26.250475,-146.829926,
NaN,NaN,9.360000,78.000000,100.000000,100.000000,NaN,NaN,60.000000,0.000000,NaN,NaN,NaN,NaN,8.314129,-49.007027,NaN,NaN,NaN,26.420183,-146.660217,
NaN,NaN,9.360000,78.120003,99.000000,99.000000,NaN,NaN,61.000000,0.000000,NaN,NaN,NaN,NaN,8.434132,-48.887024,NaN,NaN,NaN,27.427359,-145.653046,
NaN,NaN,9.360000,78.120003,99.000000,99.000000,NaN,NaN,62.000000,0.000000,NaN,NaN,NaN,NaN,8.434132,-48.887024,NaN,NaN,NaN,27.427359,-145.653046,
NaN,NaN,9.480000,78.120003,99.000000,99.000000,NaN,NaN,63.000000,0.000000,NaN,NaN,NaN,NaN,8.554132,-48.767025,NaN,NaN,NaN,27.547358,-145.533035,
NaN,NaN,9.600000,78.120003,99.000000,99.000000,NaN,NaN,64.000000,0.000000,NaN,NaN,NaN,NaN,8.674132,-48.647022,NaN,NaN,NaN,27.667358,-145.413040,
NaN,NaN,9.720000,78.120003,98.000000,98.000000,NaN,NaN,65.000000,0.000000,NaN,NaN,NaN,NaN,8.794132,-48.527023,NaN,NaN,NaN,28.674532,-144.405869,
NaN,NaN,9.840000,78.239998,97.000000,97.000000,NaN,NaN,66.000000,0.000000,NaN,NaN,NaN,NaN,8.963835,-48.357323,NaN,NaN,NaN,29.688829,-143.391571,
NaN,NaN,9.960000,78.239998,97.000000,97.000000,NaN,NaN,67.000000,0.000000,NaN,NaN,NaN,NaN,9.083835,-48.237320,NaN,NaN,NaN,29.808830,-143.271576,
NaN,NaN,10.080000,78.239998,96.000000,96.000000,NaN,NaN,68.000000,0.000000,NaN,NaN,NaN,NaN,9.203835,-48.117321,NaN,NaN,NaN,30.816004,-142.264389,
NaN,NaN,10.200000,78.120003,96.000000,96.000000,NaN,NaN,69.000000,0.000000,NaN,NaN,NaN,NaN,9.373536,-47.947620,NaN,NaN,NaN,30.985706,-142.094696,
NaN,NaN,10.320000,78.120003,96.000000,96.000000,NaN,NaN,70.000000,0.000000,NaN,NaN,NaN,NaN,9.493536,-47.827621,NaN,NaN,NaN,31.105705,-141.974701,
NaN,NaN,10.440000,78.120003,96.000000,96.000000,NaN,NaN,71.000000,0.000000,NaN,NaN,NaN,NaN,9.613536,-47.707619,NaN,NaN,NaN,31.225706,-141.854691,
NaN,NaN,10.560000,78.120003,95.000000,95.000000,NaN,NaN,72.000000,0.000000,NaN,NaN,NaN,NaN,9.733537,-47.587620,NaN,NaN,NaN,32.232880,-140.847519,
NaN,NaN,10.680000,78.120003,95.000000,95.000000,NaN,NaN,73.000000,0.000000,NaN,NaN,NaN,NaN,9.853537,-47.467621,NaN,NaN,NaN,32.352879,-140.727524,
NaN,NaN,10.800000,78.120003,95.000000,95.000000,NaN,NaN,74.000000,0.000000,NaN,NaN,NaN,NaN,9.973536,-47.347618,NaN,NaN,NaN,32.472881,-140.607513,
NaN,NaN,10.920000,78.120003,96.000000,96.000000,NaN,NaN,75.000000,0.000000,NaN,NaN,NaN,NaN,10.093536,-47.227619,NaN,NaN,NaN,33.480053,-139.600342,
NaN,NaN,11.040000,78.120003,96.000000,96.000000,NaN,NaN,76.000000,0.000000,NaN,NaN,NaN,NaN,10.213536,-47.107620,NaN,NaN,NaN,33.600056,-139.480347,
NaN,NaN,11.160000,78.120003,95.000000,95.000000,NaN,NaN,77.000000,0.000000,NaN,NaN,NaN,NaN,10.333536,-46.987617,NaN,NaN,NaN,34.607227,-138.473175,
NaN,NaN,11.280000,78.239998,96.000000,96.000000,NaN,NaN,78.000000,0.000000,NaN,NaN,NaN,NaN,10.503239,-46.817917,NaN,NaN,NaN,35.621525,-137.458878,
NaN,NaN,11.400000,78.239998,96.000000,96.000000,NaN,NaN,79.000000,0.000000,NaN,NaN,NaN,NaN,10.623239,-46.697918,NaN,NaN,NaN,35.741524,-137.338867,
NaN,NaN,11.520000,78.120003,97.000000,97.000000,NaN,NaN,80.000000,0.000000,NaN,NaN,NaN,NaN,10.792941,-46.528214,NaN,NaN,NaN,36.755821,-136.324585,
NaN,NaN,11.640000,78.120003,97.000000,97.000000,NaN,NaN,81.000000,0.000000,NaN,NaN,NaN,NaN,10.912941,-46.408215,NaN,NaN,NaN,36.875824,-136.204575,
NaN,NaN,11.760000,78.120003,97.000000,97.000000,NaN,NaN,82.000000,0.000000,NaN,NaN,NaN,NaN,11.032941,-46.288216,NaN,NaN,NaN,36.995823,-136.084579,
NaN,NaN,11.880000,78.120003,96.000000,96.000000,NaN,NaN,83.000000,0.000000,NaN,NaN,NaN,NaN,11.152941,-46.168213,NaN,NaN,NaN,38.002998,-135.077393,
NaN,NaN,12.000000,78.120003,96.000000,96.000000,NaN,NaN,84.000000,0.000000,NaN,NaN,NaN,NaN,11.272941,-46.048214,NaN,NaN,NaN,38.122997,-134.957397,
NaN,NaN,12.120000,78.000000,96.000000,96.000000,NaN,NaN,85.000000,0.000000,NaN,NaN,NaN,NaN,11.442648,-45.878510,NaN,NaN,NaN,38.292706,-134.787689,
NaN,NaN,12.240000,77.879997,96.000000,96.000000,NaN,NaN,86.000000,0.000000,NaN,NaN,NaN,NaN,11.612356,-45.708801,NaN,NaN,NaN,38.462410,-134.617981,
NaN,NaN,12.360000,77.879997,96.000000,96.000000,NaN,NaN,87.000000,0.000000,NaN,NaN,NaN,NaN,11.732356,-45.588799,NaN,NaN,NaN,38.582413,-134.497986,
NaN,NaN,12.480000,77.760002,95.000000,95.000000,NaN,NaN,88.000000,0.000000,NaN,NaN,NaN,NaN,11.902058,-45.419098,NaN,NaN,NaN,39.596710,-133.483688,
NaN,NaN,12.600000,77.879997,95.000000,95.000000,NaN,NaN,89.000000,0.000000,NaN,NaN,NaN,NaN,12.071760,-45.249397,NaN,NaN,NaN,39.766411,-133.313995,
NaN,NaN,12.720000,77.879997,95.000000,95.000000,NaN,NaN,90.000000,0.000000,NaN,NaN,NaN,NaN,12.191760,-45.129395,NaN,NaN,NaN,39.886410,-133.193985,
NaN,NaN,12.840000,77.879997,95.000000,95.000000,NaN,NaN,91.000000,0.000000,NaN,NaN,NaN,NaN,12.311760,-45.009396,NaN,NaN,NaN,40.006413,-133.073990,
NaN,NaN,12.960000,77.879997,95.000000,95.000000,NaN,NaN,92.000000,0.000000,NaN,NaN,NaN,NaN,12.431760,-44.889397,NaN,NaN,NaN,40.126411,-132.953979,
NaN,NaN,13.080000,77.879997,95.000000,95.000000,NaN,NaN,93.000000,0.000000,NaN,NaN,NaN,NaN,12.551760,-44.769394,NaN,NaN,NaN,40.246410,-132.833984,
NaN,NaN,13.200000,77.879997,95.000000,95.000000,NaN,NaN,94.000000,0.000000,NaN,NaN,NaN,NaN,12.671760,-44.649395,NaN,NaN,NaN,40.366409,-132.713989,
NaN,NaN,13.320000,78.000000,94.000000,94.000000,NaN,NaN,95.000000,0.000000,NaN,NaN,NaN,NaN,12.841468,-44.479687,NaN,NaN,NaN,41.380711,-131.699692,
NaN,NaN,13.440000,78.000000,94.000000,94.000000,NaN,NaN,96.000000,0.000000,NaN,NaN,NaN,NaN,12.961468,-44.359688,NaN,NaN,NaN,41.500710,-131.579681,
NaN,NaN,13.560000,78.000000,94.000000,94.000000,NaN,NaN,97.000000,0.000000,NaN,NaN,NaN,NaN,13.081469,-44.239685,NaN,NaN,NaN,41.620708,-131.459686,
NaN,NaN,13.680000,78.000000,94.000000,94.000000,NaN,NaN,98.000000,0.000000,NaN,NaN,NaN,NaN,13.201468,-44.119686,NaN,NaN,NaN,41.740711,-131.339691,
NaN,NaN,13.800000,77.879997,93.000000,93.000000,NaN,NaN,99.000000,0.000000,NaN,NaN,NaN,NaN,13.371176,-43.949982,NaN,NaN,NaN,42.755009,-130.325394,
NaN,NaN,13.920000,77.879997,93.000000,93.000000,NaN,NaN,100.000000,0.000000,NaN,NaN,NaN,NaN,13.491176,-43.829979,NaN,NaN,NaN,42.875008,-130.205383,
NaN,NaN,14.040000,77.760002,94.000000,94.000000,NaN,NaN,101.000000,0.000000,NaN,NaN,NaN,NaN,13.660877,-43.660278,NaN,NaN,NaN,43.889305,-129.191101,
NaN,NaN,14.160000,77.639999,95.000000,95.000000,NaN,NaN,102.000000,0.000000,NaN,NaN,NaN,NaN,13.830585,-43.490570,NaN,NaN,NaN,44.903603,-128.176788,
NaN,NaN,14.280000,77.639999,95.000000,95.000000,NaN,NaN,103.000000,0.000000,NaN,NaN,NaN,NaN,13.950585,-43.370571,NaN,NaN,NaN,45.023602,-128.056793,
NaN,NaN,14.400000,77.519997,95.000000,95.000000,NaN,NaN,104.000000,0.000000,NaN,NaN,NaN,NaN,14.120293,-43.200863,NaN,NaN,NaN,45.193310,-127.887085,
NaN,NaN,14.520000,77.519997,95.000000,95.000000,NaN,NaN,105.000000,0.000000,NaN,NaN,NaN,NaN,14.240294,-43.080864,NaN,NaN,NaN,45.313313,-127.767090,
NaN,NaN,14.640000,77.400002,96.000000,96.000000,NaN,NaN,106.000000,0.000000,NaN,NaN,NaN,NaN,14.409995,-42.911160,NaN,NaN,NaN,46.327610,-126.752792,
NaN,NaN,14.760000,77.400002,96.000000,96.000000,NaN,NaN,107.000000,0.000000,NaN,NaN,NaN,NaN,14.529995,-42.791161,NaN,NaN,NaN,46.447609,-126.632790,
NaN,NaN,14.880000,77.519997,97.000000,97.000000,NaN,NaN,108.000000,0.000000,NaN,NaN,NaN,NaN,14.699697,-42.621460,NaN,NaN,NaN,47.461906,-125.618492,
NaN,NaN,14.760000,77.400002,98.000000,98.000000,NaN,NaN,109.000000,0.000000,NaN,NaN,NaN,NaN,14.869399,-42.451756,NaN,NaN,NaN,48.476204,-124.604195,
NaN,NaN,14.880000,77.279999,99.000000,99.000000,NaN,NaN,110.000000,0.000000,NaN,NaN,NaN,NaN,15.039107,-42.282047,NaN,NaN,NaN,49.490501,-123.589897,
NaN,NaN,14.880000,77.279999,99.000000,99.000000,NaN,NaN,111.000000,0.000000,NaN,NaN,NaN,NaN,15.039107,-42.282047,NaN,NaN,NaN,49.490501,-123.589897,
NaN,NaN,15.000000,77.400002,99.000000,99.000000,NaN,NaN,112.000000,0.000000,NaN,NaN,NaN,NaN,15.208815,-42.112343,NaN,NaN,NaN,49.660210,-123.420189,
NaN,NaN,15.120000,77.400002,99.000000,99.000000,NaN,NaN,113.000000,0.000000,NaN,NaN,NaN,NaN,15.328815,-41.992340,NaN,NaN,NaN,49.780209,-123.300186,
NaN,NaN,15.240000,77.519997,100.000000,100.000000,NaN,NaN,114.000000,0.000000,NaN,NaN,NaN,NaN,15.498516,-41.822639,NaN,NaN,NaN,50.794506,-122.285889,
NaN,NaN,15.360000,77.400002,100.000000,100.000000,NaN,NaN,115.000000,0.000000,NaN,NaN,NaN,NaN,15.668219,-41.652939,NaN,NaN,NaN,50.964207,-122.116196,
NaN,NaN,15.480000,77.400002,100.000000,100.000000,NaN,NaN,116.000000,0.000000,NaN,NaN,NaN,NaN,15.788218,-41.532936,NaN,NaN,NaN,51.084206,-121.996193,
NaN,NaN,15.600000,77.519997,100.000000,100.000000,NaN,NaN,117.000000,0.000000,NaN,NaN,NaN,NaN,15.957921,-41.363235,NaN,NaN,NaN,51.253910,-121.826492,
NaN,NaN,15.720000,77.519997,100.000000,100.000000,NaN,NaN,118.000000,0.000000,NaN,NaN,NaN,NaN,16.077921,-41.243233,NaN,NaN,NaN,51.373909,-121.706490,
NaN,NaN,15.840000,77.519997,100.000000,100.000000,NaN,NaN,119.000000,0.000000,NaN,NaN,NaN,NaN,16.197922,-41.123234,NaN,NaN,NaN,51.493912,-121.586487,
NaN,NaN,15.960000,77.400002,100.000000,100.000000,NaN,NaN,120.000000,0.000000,NaN,NaN,NaN,NaN,16.367622,-40.953533,NaN,NaN,NaN,51.663612,-121.416786,
NaN,NaN,16.080000,77.279999,101.000000,101.000000,NaN,NaN,121.000000,0.000000,NaN,NaN,NaN,NaN,16.537331,-40.783825,NaN,NaN,NaN,52.677910,-120.402489,
NaN,NaN,16.200001,77.279999,101.000000,101.000000,NaN,NaN,122.000000,0.000000,NaN,NaN,NaN,NaN,16.657331,-40.663826,NaN,NaN,NaN,52.797913,-120.282486,
NaN,NaN,16.320000,77.279999,100.000000,100.000000,NaN,NaN,123.000000,0.000000,NaN,NaN,NaN,NaN,16.777330,-40.543823,NaN,NaN,NaN,53.805084,-119.275314,
NaN,NaN,16.440001,77.279999,99.000000,99.000000,NaN,NaN,124.000000,0.000000,NaN,NaN,NaN,NaN,16.897331,-40.423824,NaN,NaN,NaN,54.812260,-118.268143,
NaN,NaN,16.559999,77.279999,99.000000,99.000000,NaN,NaN,125.000000,0.000000,NaN,NaN,NaN,NaN,17.017330,-40.303825,NaN,NaN,NaN,54.932259,-118.148140,
NaN,NaN,16.680000,77.160004,98.000000,98.000000,NaN,NaN,126.000000,0.000000,NaN,NaN,NaN,NaN,17.187033,-40.134125,NaN,NaN,NaN,55.946556,-117.133842,
NaN,NaN,16.799999,77.279999,97.000000,97.000000,NaN,NaN,127.000000,0.000000,NaN,NaN,NaN,NaN,17.356735,-39.964420,NaN,NaN,NaN,56.960854,-116.119545,
NaN,NaN,16.920000,77.279999,97.000000,97.000000,NaN,NaN,128.000000,0.000000,NaN,NaN,NaN,NaN,17.476736,-39.844421,NaN,NaN,NaN,57.080853,-115.999542,
NaN,NaN,17.040001,77.400002,96.000000,96.000000,NaN,NaN,129.000000,0.000000,NaN,NaN,NaN,NaN,17.646442,-39.674713,NaN,NaN,NaN,58.095150,-114.985245,
NaN,NaN,17.160000,77.400002,97.000000,97.000000,NaN,NaN,130.000000,0.000000,NaN,NaN,NaN,NaN,17.766441,-39.554714,NaN,NaN,NaN,59.102325,-113.978073,
NaN,NaN,17.280001,77.400002,97.000000,97.000000,NaN,NaN,131.000000,0.000000,NaN,NaN,NaN,NaN,17.886442,-39.434715,NaN,NaN,NaN,59.222328,-113.858070,
NaN,NaN,17.400000,77.519997,97.000000,97.000000,NaN,NaN,132.000000,0.000000,NaN,NaN,NaN,NaN,18.056145,-39.265011,NaN,NaN,NaN,59.392029,-113.688370,
NaN,NaN,17.520000,77.519997,97.000000,97.000000,NaN,NaN,133.000000,0.000000,NaN,NaN,NaN,NaN,18.176146,-39.145012,NaN,NaN,NaN,59.512028,-113.568375,
NaN,NaN,17.639999,77.519997,97.000000,97.000000,NaN,NaN,134.000000,0.000000,NaN,NaN,NaN,NaN,18.296144,-39.025009,NaN,NaN,NaN,59.632027,-113.448372,
NaN,NaN,17.760000,77.639999,97.000000,97.000000,NaN,NaN,135.000000,0.000000,NaN,NaN,NaN,NaN,18.465853,-38.855301,NaN,NaN,NaN,59.801735,-113.278664,
NaN,NaN,17.879999,77.639999,97.000000,97.000000,NaN,NaN,136.000000,0.000000,NaN,NaN,NaN,NaN,18.585852,-38.735306,NaN,NaN,NaN,59.921734,-113.158661,
NaN,NaN,18.000000,77.760002,96.000000,96.000000,NaN,NaN,137.000000,0.000000,NaN,NaN,NaN,NaN,18.755560,-38.565598,NaN,NaN,NaN,60.936035,-112.144363,
