stack=rr58c_s7;stackdb=rr58c_s7_db2;saveTime=3583986389.522000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,627,628,85.1,29,0.3,57,0,0,,,,
,1,1,NaN,628,1093,466,67.1,56,0.3,57,0,0,,,,
,2,2,NaN,1094,1314,221,29.6,20,0.3,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,40.680000,74.160004,97.000000,97.000000,NaN,NaN,325.000000,0.000000,NaN,NaN,NaN,NaN,44.414371,-13.491184,NaN,NaN,NaN,139.305923,-35.031799,
NaN,NaN,40.799999,74.160004,97.000000,97.000000,NaN,NaN,326.000000,0.000000,NaN,NaN,NaN,NaN,44.534370,-13.371185,NaN,NaN,NaN,139.425919,-34.911804,
NaN,NaN,40.919998,74.160004,97.000000,97.000000,NaN,NaN,327.000000,0.000000,NaN,NaN,NaN,NaN,44.654369,-13.251186,NaN,NaN,NaN,139.545914,-34.791809,
NaN,NaN,41.040001,74.160004,97.000000,97.000000,NaN,NaN,328.000000,0.000000,NaN,NaN,NaN,NaN,44.774372,-13.131184,NaN,NaN,NaN,139.665924,-34.671799,
NaN,NaN,41.160000,74.279999,98.000000,98.000000,NaN,NaN,329.000000,0.000000,NaN,NaN,NaN,NaN,44.944073,-12.961483,NaN,NaN,NaN,140.680222,-33.657501,
NaN,NaN,41.279999,74.279999,98.000000,98.000000,NaN,NaN,330.000000,0.000000,NaN,NaN,NaN,NaN,45.064072,-12.841484,NaN,NaN,NaN,140.800217,-33.537506,
NaN,NaN,41.400002,74.400002,98.000000,98.000000,NaN,NaN,331.000000,0.000000,NaN,NaN,NaN,NaN,45.233780,-12.671776,NaN,NaN,NaN,140.969925,-33.367798,
NaN,NaN,41.520000,74.519997,98.000000,98.000000,NaN,NaN,332.000000,0.000000,NaN,NaN,NaN,NaN,45.403484,-12.502071,NaN,NaN,NaN,141.139633,-33.198090,
NaN,NaN,41.639999,74.639999,99.000000,99.000000,NaN,NaN,333.000000,0.000000,NaN,NaN,NaN,NaN,45.573189,-12.332367,NaN,NaN,NaN,142.153931,-32.183792,
NaN,NaN,41.759998,74.639999,99.000000,99.000000,NaN,NaN,334.000000,0.000000,NaN,NaN,NaN,NaN,45.693188,-12.212368,NaN,NaN,NaN,142.273926,-32.063797,
NaN,NaN,41.880001,74.639999,98.000000,98.000000,NaN,NaN,335.000000,0.000000,NaN,NaN,NaN,NaN,45.813190,-12.092365,NaN,NaN,NaN,143.281097,-31.056625,
NaN,NaN,42.000000,74.639999,98.000000,98.000000,NaN,NaN,336.000000,0.000000,NaN,NaN,NaN,NaN,45.933189,-11.972366,NaN,NaN,NaN,143.401108,-30.936615,
NaN,NaN,42.119999,74.760002,98.000000,98.000000,NaN,NaN,337.000000,0.000000,NaN,NaN,NaN,NaN,46.102898,-11.802658,NaN,NaN,NaN,143.570801,-30.766922,
NaN,NaN,42.240002,74.639999,99.000000,99.000000,NaN,NaN,338.000000,0.000000,NaN,NaN,NaN,NaN,46.272606,-11.632950,NaN,NaN,NaN,144.585098,-29.752625,
NaN,NaN,42.360001,74.519997,99.000000,99.000000,NaN,NaN,339.000000,0.000000,NaN,NaN,NaN,NaN,46.442314,-11.463242,NaN,NaN,NaN,144.754807,-29.582916,
NaN,NaN,42.480000,74.519997,99.000000,99.000000,NaN,NaN,340.000000,0.000000,NaN,NaN,NaN,NaN,46.562313,-11.343243,NaN,NaN,NaN,144.874817,-29.462906,
NaN,NaN,42.599998,74.519997,99.000000,99.000000,NaN,NaN,341.000000,0.000000,NaN,NaN,NaN,NaN,46.682312,-11.223244,NaN,NaN,NaN,144.994812,-29.342911,
NaN,NaN,42.720001,74.519997,99.000000,99.000000,NaN,NaN,342.000000,0.000000,NaN,NaN,NaN,NaN,46.802315,-11.103241,NaN,NaN,NaN,145.114807,-29.222916,
NaN,NaN,42.840000,74.639999,99.000000,99.000000,NaN,NaN,343.000000,0.000000,NaN,NaN,NaN,NaN,46.972023,-10.933533,NaN,NaN,NaN,145.284515,-29.053207,
NaN,NaN,42.959999,74.639999,99.000000,99.000000,NaN,NaN,344.000000,0.000000,NaN,NaN,NaN,NaN,47.092022,-10.813534,NaN,NaN,NaN,145.404526,-28.933197,
NaN,NaN,43.080002,74.639999,98.000000,98.000000,NaN,NaN,345.000000,0.000000,NaN,NaN,NaN,NaN,47.212025,-10.693531,NaN,NaN,NaN,146.411697,-27.926025,
NaN,NaN,43.200001,74.639999,98.000000,98.000000,NaN,NaN,346.000000,0.000000,NaN,NaN,NaN,NaN,47.332024,-10.573532,NaN,NaN,NaN,146.531693,-27.806030,
NaN,NaN,43.320000,74.519997,97.000000,97.000000,NaN,NaN,347.000000,0.000000,NaN,NaN,NaN,NaN,47.501728,-10.403828,NaN,NaN,NaN,147.545990,-26.791733,
NaN,NaN,43.439999,74.639999,97.000000,97.000000,NaN,NaN,348.000000,0.000000,NaN,NaN,NaN,NaN,47.671436,-10.234119,NaN,NaN,NaN,147.715698,-26.622025,
NaN,NaN,43.439999,74.639999,97.000000,97.000000,NaN,NaN,349.000000,0.000000,NaN,NaN,NaN,NaN,47.671436,-10.234119,NaN,NaN,NaN,147.715698,-26.622025,
NaN,NaN,43.439999,74.519997,97.000000,97.000000,NaN,NaN,350.000000,0.000000,NaN,NaN,NaN,NaN,47.791439,-10.114117,NaN,NaN,NaN,147.835693,-26.502029,
NaN,NaN,43.560001,74.400002,97.000000,97.000000,NaN,NaN,351.000000,0.000000,NaN,NaN,NaN,NaN,47.961143,-9.944412,NaN,NaN,NaN,148.005402,-26.332321,
NaN,NaN,43.680000,74.400002,97.000000,97.000000,NaN,NaN,352.000000,0.000000,NaN,NaN,NaN,NaN,48.081142,-9.824413,NaN,NaN,NaN,148.125397,-26.212326,
NaN,NaN,43.799999,74.400002,96.000000,96.000000,NaN,NaN,353.000000,0.000000,NaN,NaN,NaN,NaN,48.201141,-9.704414,NaN,NaN,NaN,149.132584,-25.205139,
NaN,NaN,43.919998,74.400002,96.000000,96.000000,NaN,NaN,354.000000,0.000000,NaN,NaN,NaN,NaN,48.321140,-9.584415,NaN,NaN,NaN,149.252579,-25.085144,
NaN,NaN,44.040001,74.400002,96.000000,96.000000,NaN,NaN,355.000000,0.000000,NaN,NaN,NaN,NaN,48.441143,-9.464413,NaN,NaN,NaN,149.372574,-24.965149,
NaN,NaN,44.160000,74.519997,95.000000,95.000000,NaN,NaN,356.000000,0.000000,NaN,NaN,NaN,NaN,48.610844,-9.294712,NaN,NaN,NaN,150.386871,-23.950851,
NaN,NaN,44.279999,74.519997,95.000000,95.000000,NaN,NaN,357.000000,0.000000,NaN,NaN,NaN,NaN,48.730843,-9.174713,NaN,NaN,NaN,150.506882,-23.830841,
NaN,NaN,44.400002,74.400002,96.000000,96.000000,NaN,NaN,358.000000,0.000000,NaN,NaN,NaN,NaN,48.900547,-9.005009,NaN,NaN,NaN,151.521179,-22.816544,
NaN,NaN,44.520000,74.400002,96.000000,96.000000,NaN,NaN,359.000000,0.000000,NaN,NaN,NaN,NaN,49.020546,-8.885010,NaN,NaN,NaN,151.641174,-22.696548,
NaN,NaN,44.639999,74.400002,96.000000,96.000000,NaN,NaN,360.000000,0.000000,NaN,NaN,NaN,NaN,49.140545,-8.765011,NaN,NaN,NaN,151.761169,-22.576553,
NaN,NaN,44.759998,74.400002,97.000000,97.000000,NaN,NaN,361.000000,0.000000,NaN,NaN,NaN,NaN,49.260544,-8.645012,NaN,NaN,NaN,152.768341,-21.569382,
NaN,NaN,44.880001,74.400002,97.000000,97.000000,NaN,NaN,362.000000,0.000000,NaN,NaN,NaN,NaN,49.380547,-8.525009,NaN,NaN,NaN,152.888351,-21.449371,
NaN,NaN,45.000000,74.400002,98.000000,98.000000,NaN,NaN,363.000000,0.000000,NaN,NaN,NaN,NaN,49.500546,-8.405010,NaN,NaN,NaN,153.895523,-20.442200,
NaN,NaN,45.119999,74.400002,98.000000,98.000000,NaN,NaN,364.000000,0.000000,NaN,NaN,NaN,NaN,49.620544,-8.285011,NaN,NaN,NaN,154.015518,-20.322205,
NaN,NaN,45.240002,74.400002,97.000000,97.000000,NaN,NaN,365.000000,0.000000,NaN,NaN,NaN,NaN,49.740547,-8.165009,NaN,NaN,NaN,155.022690,-19.315033,
NaN,NaN,45.360001,74.400002,97.000000,97.000000,NaN,NaN,366.000000,0.000000,NaN,NaN,NaN,NaN,49.860546,-8.045010,NaN,NaN,NaN,155.142700,-19.195023,
NaN,NaN,45.480000,74.400002,97.000000,97.000000,NaN,NaN,367.000000,0.000000,NaN,NaN,NaN,NaN,49.980545,-7.925011,NaN,NaN,NaN,155.262695,-19.075027,
NaN,NaN,45.599998,74.400002,97.000000,97.000000,NaN,NaN,368.000000,0.000000,NaN,NaN,NaN,NaN,50.100544,-7.805012,NaN,NaN,NaN,155.382690,-18.955032,
NaN,NaN,45.720001,74.400002,98.000000,98.000000,NaN,NaN,369.000000,0.000000,NaN,NaN,NaN,NaN,50.220547,-7.685009,NaN,NaN,NaN,156.389862,-17.947861,
NaN,NaN,45.840000,74.400002,98.000000,98.000000,NaN,NaN,370.000000,0.000000,NaN,NaN,NaN,NaN,50.340546,-7.565010,NaN,NaN,NaN,156.509872,-17.827850,
NaN,NaN,45.959999,74.400002,98.000000,98.000000,NaN,NaN,371.000000,0.000000,NaN,NaN,NaN,NaN,50.460545,-7.445011,NaN,NaN,NaN,156.629868,-17.707855,
NaN,NaN,46.080002,74.400002,98.000000,98.000000,NaN,NaN,372.000000,0.000000,NaN,NaN,NaN,NaN,50.580547,-7.325008,NaN,NaN,NaN,156.749863,-17.587860,
NaN,NaN,46.200001,74.400002,98.000000,98.000000,NaN,NaN,373.000000,0.000000,NaN,NaN,NaN,NaN,50.700546,-7.205009,NaN,NaN,NaN,156.869873,-17.467850,
NaN,NaN,46.320000,74.279999,97.000000,97.000000,NaN,NaN,374.000000,0.000000,NaN,NaN,NaN,NaN,50.870251,-7.035305,NaN,NaN,NaN,157.884171,-16.453552,
NaN,NaN,46.439999,74.279999,97.000000,97.000000,NaN,NaN,375.000000,0.000000,NaN,NaN,NaN,NaN,50.990250,-6.915306,NaN,NaN,NaN,158.004166,-16.333557,
NaN,NaN,46.560001,74.279999,97.000000,97.000000,NaN,NaN,376.000000,0.000000,NaN,NaN,NaN,NaN,51.110252,-6.795303,NaN,NaN,NaN,158.124161,-16.213562,
NaN,NaN,46.680000,74.279999,97.000000,97.000000,NaN,NaN,377.000000,0.000000,NaN,NaN,NaN,NaN,51.230251,-6.675304,NaN,NaN,NaN,158.244171,-16.093552,
NaN,NaN,46.799999,74.279999,97.000000,97.000000,NaN,NaN,378.000000,0.000000,NaN,NaN,NaN,NaN,51.350250,-6.555305,NaN,NaN,NaN,158.364166,-15.973557,
NaN,NaN,46.919998,74.400002,97.000000,97.000000,NaN,NaN,379.000000,0.000000,NaN,NaN,NaN,NaN,51.519958,-6.385597,NaN,NaN,NaN,158.533875,-15.803848,
NaN,NaN,47.040001,74.400002,97.000000,97.000000,NaN,NaN,380.000000,0.000000,NaN,NaN,NaN,NaN,51.639961,-6.265594,NaN,NaN,NaN,158.653870,-15.683853,
NaN,NaN,47.160000,74.400002,98.000000,98.000000,NaN,NaN,381.000000,0.000000,NaN,NaN,NaN,NaN,51.759960,-6.145596,NaN,NaN,NaN,159.661041,-14.676682,
NaN,NaN,47.279999,74.279999,98.000000,98.000000,NaN,NaN,382.000000,0.000000,NaN,NaN,NaN,NaN,51.929668,-5.975887,NaN,NaN,NaN,159.830750,-14.506973,
NaN,NaN,47.400002,74.279999,98.000000,98.000000,NaN,NaN,383.000000,0.000000,NaN,NaN,NaN,NaN,52.049671,-5.855885,NaN,NaN,NaN,159.950760,-14.386963,
NaN,NaN,47.520000,74.279999,98.000000,98.000000,NaN,NaN,384.000000,0.000000,NaN,NaN,NaN,NaN,52.169670,-5.735886,NaN,NaN,NaN,160.070755,-14.266968,
NaN,NaN,47.639999,74.279999,98.000000,98.000000,NaN,NaN,385.000000,0.000000,NaN,NaN,NaN,NaN,52.289669,-5.615887,NaN,NaN,NaN,160.190750,-14.146973,
NaN,NaN,47.759998,74.279999,98.000000,98.000000,NaN,NaN,386.000000,0.000000,NaN,NaN,NaN,NaN,52.409668,-5.495888,NaN,NaN,NaN,160.310760,-14.026962,
NaN,NaN,47.880001,74.279999,98.000000,98.000000,NaN,NaN,387.000000,0.000000,NaN,NaN,NaN,NaN,52.529671,-5.375885,NaN,NaN,NaN,160.430756,-13.906967,
NaN,NaN,48.000000,74.279999,98.000000,98.000000,NaN,NaN,388.000000,0.000000,NaN,NaN,NaN,NaN,52.649670,-5.255886,NaN,NaN,NaN,160.550751,-13.786972,
NaN,NaN,48.119999,74.279999,98.000000,98.000000,NaN,NaN,389.000000,0.000000,NaN,NaN,NaN,NaN,52.769669,-5.135887,NaN,NaN,NaN,160.670761,-13.666962,
NaN,NaN,48.240002,74.400002,98.000000,98.000000,NaN,NaN,390.000000,0.000000,NaN,NaN,NaN,NaN,52.939377,-4.966179,NaN,NaN,NaN,160.840469,-13.497253,
NaN,NaN,48.360001,74.519997,97.000000,97.000000,NaN,NaN,391.000000,0.000000,NaN,NaN,NaN,NaN,53.109077,-4.796478,NaN,NaN,NaN,161.854767,-12.482956,
NaN,NaN,48.480000,74.519997,97.000000,97.000000,NaN,NaN,392.000000,0.000000,NaN,NaN,NaN,NaN,53.229076,-4.676479,NaN,NaN,NaN,161.974762,-12.362961,
NaN,NaN,48.599998,74.519997,97.000000,97.000000,NaN,NaN,393.000000,0.000000,NaN,NaN,NaN,NaN,53.349075,-4.556480,NaN,NaN,NaN,162.094757,-12.242966,
NaN,NaN,48.599998,74.519997,97.000000,97.000000,NaN,NaN,394.000000,0.000000,NaN,NaN,NaN,NaN,53.349075,-4.556480,NaN,NaN,NaN,162.094757,-12.242966,
NaN,NaN,48.720001,74.400002,97.000000,97.000000,NaN,NaN,395.000000,0.000000,NaN,NaN,NaN,NaN,53.518780,-4.386776,NaN,NaN,NaN,162.264465,-12.073257,
NaN,NaN,48.840000,74.400002,97.000000,97.000000,NaN,NaN,396.000000,0.000000,NaN,NaN,NaN,NaN,53.638779,-4.266777,NaN,NaN,NaN,162.384460,-11.953262,
NaN,NaN,48.959999,74.400002,97.000000,97.000000,NaN,NaN,397.000000,0.000000,NaN,NaN,NaN,NaN,53.758778,-4.146778,NaN,NaN,NaN,162.504456,-11.833267,
NaN,NaN,49.080002,74.400002,97.000000,97.000000,NaN,NaN,398.000000,0.000000,NaN,NaN,NaN,NaN,53.878780,-4.026775,NaN,NaN,NaN,162.624466,-11.713257,
NaN,NaN,49.200001,74.519997,98.000000,98.000000,NaN,NaN,399.000000,0.000000,NaN,NaN,NaN,NaN,54.048481,-3.857075,NaN,NaN,NaN,163.638763,-10.698959,
NaN,NaN,49.320000,74.519997,97.000000,97.000000,NaN,NaN,400.000000,0.000000,NaN,NaN,NaN,NaN,54.168480,-3.737076,NaN,NaN,NaN,164.645935,-9.691788,
NaN,NaN,49.439999,74.519997,97.000000,97.000000,NaN,NaN,401.000000,0.000000,NaN,NaN,NaN,NaN,54.288479,-3.617077,NaN,NaN,NaN,164.765930,-9.571793,
NaN,NaN,49.560001,74.639999,96.000000,96.000000,NaN,NaN,402.000000,0.000000,NaN,NaN,NaN,NaN,54.458191,-3.447365,NaN,NaN,NaN,165.780228,-8.557495,
NaN,NaN,49.680000,74.760002,97.000000,97.000000,NaN,NaN,403.000000,0.000000,NaN,NaN,NaN,NaN,54.627895,-3.277660,NaN,NaN,NaN,166.794525,-7.543198,
NaN,NaN,49.799999,74.760002,97.000000,97.000000,NaN,NaN,404.000000,0.000000,NaN,NaN,NaN,NaN,54.747894,-3.157661,NaN,NaN,NaN,166.914536,-7.423187,
NaN,NaN,49.919998,74.639999,97.000000,97.000000,NaN,NaN,405.000000,0.000000,NaN,NaN,NaN,NaN,54.917603,-2.987953,NaN,NaN,NaN,167.084229,-7.253494,
NaN,NaN,50.040001,74.639999,97.000000,97.000000,NaN,NaN,406.000000,0.000000,NaN,NaN,NaN,NaN,55.037605,-2.867950,NaN,NaN,NaN,167.204239,-7.133484,
NaN,NaN,50.160000,74.639999,97.000000,97.000000,NaN,NaN,407.000000,0.000000,NaN,NaN,NaN,NaN,55.157604,-2.747952,NaN,NaN,NaN,167.324234,-7.013489,
NaN,NaN,50.279999,74.639999,97.000000,97.000000,NaN,NaN,408.000000,0.000000,NaN,NaN,NaN,NaN,55.277603,-2.627953,NaN,NaN,NaN,167.444229,-6.893494,
NaN,NaN,50.400002,74.639999,97.000000,97.000000,NaN,NaN,409.000000,0.000000,NaN,NaN,NaN,NaN,55.397606,-2.507950,NaN,NaN,NaN,167.564240,-6.773483,
NaN,NaN,50.520000,74.639999,97.000000,97.000000,NaN,NaN,410.000000,0.000000,NaN,NaN,NaN,NaN,55.517605,-2.387951,NaN,NaN,NaN,167.684235,-6.653488,
NaN,NaN,50.639999,74.760002,97.000000,97.000000,NaN,NaN,411.000000,0.000000,NaN,NaN,NaN,NaN,55.687313,-2.218243,NaN,NaN,NaN,167.853943,-6.483780,
NaN,NaN,50.759998,74.760002,97.000000,97.000000,NaN,NaN,412.000000,0.000000,NaN,NaN,NaN,NaN,55.807312,-2.098244,NaN,NaN,NaN,167.973938,-6.363785,
NaN,NaN,50.880001,74.760002,96.000000,96.000000,NaN,NaN,413.000000,0.000000,NaN,NaN,NaN,NaN,55.927315,-1.978241,NaN,NaN,NaN,168.981125,-5.356598,
NaN,NaN,51.000000,74.760002,96.000000,96.000000,NaN,NaN,414.000000,0.000000,NaN,NaN,NaN,NaN,56.047314,-1.858242,NaN,NaN,NaN,169.101120,-5.236603,
NaN,NaN,51.119999,74.760002,96.000000,96.000000,NaN,NaN,415.000000,0.000000,NaN,NaN,NaN,NaN,56.167313,-1.738243,NaN,NaN,NaN,169.221115,-5.116608,
NaN,NaN,51.240002,74.639999,97.000000,97.000000,NaN,NaN,416.000000,0.000000,NaN,NaN,NaN,NaN,56.337021,-1.568535,NaN,NaN,NaN,170.235413,-4.102310,
NaN,NaN,51.360001,74.639999,97.000000,97.000000,NaN,NaN,417.000000,0.000000,NaN,NaN,NaN,NaN,56.457020,-1.448536,NaN,NaN,NaN,170.355408,-3.982315,
NaN,NaN,51.480000,74.519997,98.000000,98.000000,NaN,NaN,418.000000,0.000000,NaN,NaN,NaN,NaN,56.626724,-1.278831,NaN,NaN,NaN,171.369705,-2.968018,
NaN,NaN,51.599998,74.519997,98.000000,98.000000,NaN,NaN,419.000000,0.000000,NaN,NaN,NaN,NaN,56.746723,-1.158833,NaN,NaN,NaN,171.489716,-2.848007,
NaN,NaN,51.720001,74.519997,98.000000,98.000000,NaN,NaN,420.000000,0.000000,NaN,NaN,NaN,NaN,56.866726,-1.038830,NaN,NaN,NaN,171.609711,-2.728012,
NaN,NaN,51.840000,74.639999,98.000000,98.000000,NaN,NaN,421.000000,0.000000,NaN,NaN,NaN,NaN,57.036434,-0.869122,NaN,NaN,NaN,171.779419,-2.558304,
NaN,NaN,51.959999,74.760002,97.000000,97.000000,NaN,NaN,422.000000,0.000000,NaN,NaN,NaN,NaN,57.206142,-0.699413,NaN,NaN,NaN,172.793716,-1.544006,
NaN,NaN,52.080002,74.760002,97.000000,97.000000,NaN,NaN,423.000000,0.000000,NaN,NaN,NaN,NaN,57.326145,-0.579411,NaN,NaN,NaN,172.913727,-1.423996,
NaN,NaN,52.200001,74.879997,96.000000,96.000000,NaN,NaN,424.000000,0.000000,NaN,NaN,NaN,NaN,57.495846,-0.409710,NaN,NaN,NaN,173.928024,-0.409698,
NaN,NaN,52.320000,74.879997,96.000000,96.000000,NaN,NaN,425.000000,0.000000,NaN,NaN,NaN,NaN,57.615845,-0.289711,NaN,NaN,NaN,174.048019,-0.289703,
NaN,NaN,52.439999,75.000000,96.000000,96.000000,NaN,NaN,426.000000,0.000000,NaN,NaN,NaN,NaN,57.785553,-0.120003,NaN,NaN,NaN,174.217728,-0.119995,
NaN,NaN,52.560001,75.000000,96.000000,96.000000,NaN,NaN,427.000000,0.000000,NaN,NaN,NaN,NaN,57.905556,0.000000,NaN,NaN,NaN,174.337723,0.000000,
NaN,NaN,52.680000,75.000000,97.000000,97.000000,NaN,NaN,428.000000,0.000000,NaN,NaN,NaN,NaN,58.025555,0.119999,NaN,NaN,NaN,175.344894,1.007172,
NaN,NaN,52.799999,75.000000,97.000000,97.000000,NaN,NaN,429.000000,0.000000,NaN,NaN,NaN,NaN,58.145554,0.239998,NaN,NaN,NaN,175.464905,1.127182,
NaN,NaN,52.919998,75.000000,98.000000,98.000000,NaN,NaN,430.000000,0.000000,NaN,NaN,NaN,NaN,58.265553,0.359997,NaN,NaN,NaN,176.472076,2.134354,
NaN,NaN,53.040001,74.879997,98.000000,98.000000,NaN,NaN,431.000000,0.000000,NaN,NaN,NaN,NaN,58.435261,0.529705,NaN,NaN,NaN,176.641785,2.304062,
NaN,NaN,53.160000,74.760002,98.000000,98.000000,NaN,NaN,432.000000,0.000000,NaN,NaN,NaN,NaN,58.604961,0.699406,NaN,NaN,NaN,176.811478,2.473755,
NaN,NaN,53.279999,74.760002,98.000000,98.000000,NaN,NaN,433.000000,0.000000,NaN,NaN,NaN,NaN,58.724960,0.819405,NaN,NaN,NaN,176.931488,2.593765,
NaN,NaN,53.400002,74.760002,97.000000,97.000000,NaN,NaN,434.000000,0.000000,NaN,NaN,NaN,NaN,58.844963,0.939407,NaN,NaN,NaN,177.938660,3.600937,
NaN,NaN,53.520000,74.639999,96.000000,96.000000,NaN,NaN,435.000000,0.000000,NaN,NaN,NaN,NaN,59.014671,1.109116,NaN,NaN,NaN,178.952957,4.615234,
NaN,NaN,53.639999,74.639999,96.000000,96.000000,NaN,NaN,436.000000,0.000000,NaN,NaN,NaN,NaN,59.134670,1.229115,NaN,NaN,NaN,179.072952,4.735229,
NaN,NaN,53.639999,74.639999,96.000000,96.000000,NaN,NaN,437.000000,0.000000,NaN,NaN,NaN,NaN,59.134670,1.229115,NaN,NaN,NaN,179.072952,4.735229,
NaN,NaN,53.759998,74.519997,96.000000,96.000000,NaN,NaN,438.000000,0.000000,NaN,NaN,NaN,NaN,59.304375,1.398819,NaN,NaN,NaN,179.242661,4.904938,
NaN,NaN,53.880001,74.519997,96.000000,96.000000,NaN,NaN,439.000000,0.000000,NaN,NaN,NaN,NaN,59.424377,1.518822,NaN,NaN,NaN,179.362671,5.024948,
NaN,NaN,54.000000,74.519997,96.000000,96.000000,NaN,NaN,440.000000,0.000000,NaN,NaN,NaN,NaN,59.544376,1.638821,NaN,NaN,NaN,179.482666,5.144943,
NaN,NaN,54.119999,74.639999,96.000000,96.000000,NaN,NaN,441.000000,0.000000,NaN,NaN,NaN,NaN,59.714085,1.808529,NaN,NaN,NaN,179.652374,5.314651,
NaN,NaN,54.240002,74.639999,96.000000,96.000000,NaN,NaN,442.000000,0.000000,NaN,NaN,NaN,NaN,59.834087,1.928532,NaN,NaN,NaN,179.772369,5.434647,
NaN,NaN,54.360001,74.639999,96.000000,96.000000,NaN,NaN,443.000000,0.000000,NaN,NaN,NaN,NaN,59.954086,2.048531,NaN,NaN,NaN,179.892365,5.554642,
NaN,NaN,54.480000,74.639999,95.000000,95.000000,NaN,NaN,444.000000,0.000000,NaN,NaN,NaN,NaN,60.074085,2.168530,NaN,NaN,NaN,180.899551,6.561829,
NaN,NaN,54.599998,74.519997,95.000000,95.000000,NaN,NaN,445.000000,0.000000,NaN,NaN,NaN,NaN,60.243793,2.338238,NaN,NaN,NaN,181.069260,6.731537,
NaN,NaN,54.720001,74.519997,96.000000,96.000000,NaN,NaN,446.000000,0.000000,NaN,NaN,NaN,NaN,60.363796,2.458241,NaN,NaN,NaN,182.076431,7.738708,
NaN,NaN,54.840000,74.519997,96.000000,96.000000,NaN,NaN,447.000000,0.000000,NaN,NaN,NaN,NaN,60.483795,2.578239,NaN,NaN,NaN,182.196426,7.858704,
NaN,NaN,54.959999,74.639999,97.000000,97.000000,NaN,NaN,448.000000,0.000000,NaN,NaN,NaN,NaN,60.653500,2.747944,NaN,NaN,NaN,183.210724,8.873001,
NaN,NaN,55.080002,74.760002,98.000000,98.000000,NaN,NaN,449.000000,0.000000,NaN,NaN,NaN,NaN,60.823212,2.917656,NaN,NaN,NaN,184.225021,9.887299,
NaN,NaN,55.080002,74.879997,99.000000,99.000000,NaN,NaN,450.000000,0.000000,NaN,NaN,NaN,NaN,60.943207,3.037651,NaN,NaN,NaN,185.232193,10.894470,
NaN,NaN,55.080002,75.000000,98.000000,98.000000,NaN,NaN,451.000000,0.000000,NaN,NaN,NaN,NaN,61.063210,3.157654,NaN,NaN,NaN,186.239365,11.901642,
NaN,NaN,55.200001,75.120003,98.000000,98.000000,NaN,NaN,452.000000,0.000000,NaN,NaN,NaN,NaN,61.232914,3.327358,NaN,NaN,NaN,186.409073,12.071350,
NaN,NaN,55.320000,75.239998,98.000000,98.000000,NaN,NaN,453.000000,0.000000,NaN,NaN,NaN,NaN,61.402615,3.497059,NaN,NaN,NaN,186.578781,12.241058,
NaN,NaN,55.439999,75.360001,98.000000,98.000000,NaN,NaN,454.000000,0.000000,NaN,NaN,NaN,NaN,61.572323,3.666767,NaN,NaN,NaN,186.748489,12.410767,
NaN,NaN,55.560001,75.480003,97.000000,97.000000,NaN,NaN,455.000000,0.000000,NaN,NaN,NaN,NaN,61.742031,3.836475,NaN,NaN,NaN,187.762787,13.425064,
NaN,NaN,55.680000,75.599998,97.000000,97.000000,NaN,NaN,456.000000,0.000000,NaN,NaN,NaN,NaN,61.911736,4.006180,NaN,NaN,NaN,187.932480,13.594757,
NaN,NaN,55.799999,75.599998,97.000000,97.000000,NaN,NaN,457.000000,0.000000,NaN,NaN,NaN,NaN,62.031734,4.126179,NaN,NaN,NaN,188.052490,13.714767,
NaN,NaN,55.919998,75.720001,97.000000,97.000000,NaN,NaN,458.000000,0.000000,NaN,NaN,NaN,NaN,62.201439,4.295883,NaN,NaN,NaN,188.222198,13.884476,
NaN,NaN,56.040001,75.839996,96.000000,96.000000,NaN,NaN,459.000000,0.000000,NaN,NaN,NaN,NaN,62.371143,4.465588,NaN,NaN,NaN,189.236496,14.898773,
NaN,NaN,56.160000,75.839996,96.000000,96.000000,NaN,NaN,460.000000,0.000000,NaN,NaN,NaN,NaN,62.491142,4.585587,NaN,NaN,NaN,189.356491,15.018768,
NaN,NaN,56.279999,75.839996,96.000000,96.000000,NaN,NaN,461.000000,0.000000,NaN,NaN,NaN,NaN,62.611141,4.705585,NaN,NaN,NaN,189.476486,15.138763,
NaN,NaN,56.400002,75.839996,96.000000,96.000000,NaN,NaN,462.000000,0.000000,NaN,NaN,NaN,NaN,62.731144,4.825588,NaN,NaN,NaN,189.596497,15.258774,
NaN,NaN,56.520000,75.839996,96.000000,96.000000,NaN,NaN,463.000000,0.000000,NaN,NaN,NaN,NaN,62.851143,4.945587,NaN,NaN,NaN,189.716492,15.378769,
NaN,NaN,56.639999,75.839996,96.000000,96.000000,NaN,NaN,464.000000,0.000000,NaN,NaN,NaN,NaN,62.971142,5.065586,NaN,NaN,NaN,189.836487,15.498764,
NaN,NaN,56.759998,75.959999,96.000000,96.000000,NaN,NaN,465.000000,0.000000,NaN,NaN,NaN,NaN,63.140850,5.235294,NaN,NaN,NaN,190.006195,15.668472,
NaN,NaN,56.759998,75.959999,96.000000,96.000000,NaN,NaN,466.000000,0.000000,NaN,NaN,NaN,NaN,63.140850,5.235294,NaN,NaN,NaN,190.006195,15.668472,
