stack=rr30a_s1;stackdb=rr30a_s1_db2;saveTime=3583947939.166000;version=20151224;numHeaderRow=5;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,672,673,84.1,50,0.35,57,0,0,,,,
,1,1,NaN,673,1110,438,58.2,22,0.35,57,0,0,,,,
,2,2,NaN,1111,1653,543,69.1,39,0.35,57,0,0,,,,
,3,3,NaN,1654,1867,214,27,8,0.3,57,0,0,,,,
,4,4,NaN,1868,2117,250,32.5,14,0.3,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,91.800003,25.680000,29.000000,29.000000,NaN,NaN,410.000000,0.000000,NaN,NaN,NaN,NaN,51.280575,9.695881,NaN,NaN,NaN,61.586002,10.540470,
NaN,NaN,91.919998,25.680000,29.000000,29.000000,NaN,NaN,411.000000,0.000000,NaN,NaN,NaN,NaN,51.400570,9.815876,NaN,NaN,NaN,61.705997,10.660465,
NaN,NaN,92.040001,25.680000,29.000000,29.000000,NaN,NaN,412.000000,0.000000,NaN,NaN,NaN,NaN,51.520573,9.935879,NaN,NaN,NaN,61.826000,10.780468,
NaN,NaN,92.160004,25.559999,29.000000,29.000000,NaN,NaN,413.000000,0.000000,NaN,NaN,NaN,NaN,51.690277,10.105583,NaN,NaN,NaN,61.995708,10.950176,
NaN,NaN,92.279999,25.559999,29.000000,29.000000,NaN,NaN,414.000000,0.000000,NaN,NaN,NaN,NaN,51.810272,10.225578,NaN,NaN,NaN,62.115704,11.070171,
NaN,NaN,92.400002,25.559999,29.000000,29.000000,NaN,NaN,415.000000,0.000000,NaN,NaN,NaN,NaN,51.930275,10.345581,NaN,NaN,NaN,62.235706,11.190174,
NaN,NaN,92.519997,25.559999,29.000000,29.000000,NaN,NaN,416.000000,0.000000,NaN,NaN,NaN,NaN,52.050270,10.465576,NaN,NaN,NaN,62.355701,11.310169,
NaN,NaN,92.639999,25.559999,29.000000,29.000000,NaN,NaN,417.000000,0.000000,NaN,NaN,NaN,NaN,52.170273,10.585579,NaN,NaN,NaN,62.475704,11.430172,
NaN,NaN,92.760002,25.559999,29.000000,29.000000,NaN,NaN,418.000000,0.000000,NaN,NaN,NaN,NaN,52.290276,10.705582,NaN,NaN,NaN,62.595707,11.550175,
NaN,NaN,92.879997,25.559999,29.000000,29.000000,NaN,NaN,419.000000,0.000000,NaN,NaN,NaN,NaN,52.410271,10.825577,NaN,NaN,NaN,62.715702,11.670170,
NaN,NaN,93.000000,25.559999,29.000000,29.000000,NaN,NaN,420.000000,0.000000,NaN,NaN,NaN,NaN,52.530273,10.945580,NaN,NaN,NaN,62.835705,11.790173,
NaN,NaN,93.120003,25.559999,29.000000,29.000000,NaN,NaN,421.000000,0.000000,NaN,NaN,NaN,NaN,52.650276,11.065582,NaN,NaN,NaN,62.955708,11.910175,
NaN,NaN,93.239998,25.559999,29.000000,29.000000,NaN,NaN,422.000000,0.000000,NaN,NaN,NaN,NaN,52.770271,11.185577,NaN,NaN,NaN,63.075703,12.030170,
NaN,NaN,93.360001,25.559999,29.000000,29.000000,NaN,NaN,423.000000,0.000000,NaN,NaN,NaN,NaN,52.890274,11.305580,NaN,NaN,NaN,63.195705,12.150173,
NaN,NaN,93.480003,25.559999,29.000000,29.000000,NaN,NaN,424.000000,0.000000,NaN,NaN,NaN,NaN,53.010277,11.425583,NaN,NaN,NaN,63.315708,12.270176,
NaN,NaN,93.599998,25.559999,29.000000,29.000000,NaN,NaN,425.000000,0.000000,NaN,NaN,NaN,NaN,53.130272,11.545578,NaN,NaN,NaN,63.435703,12.390171,
NaN,NaN,93.720001,25.559999,29.000000,29.000000,NaN,NaN,426.000000,0.000000,NaN,NaN,NaN,NaN,53.250275,11.665581,NaN,NaN,NaN,63.555706,12.510174,
NaN,NaN,93.839996,25.559999,29.000000,29.000000,NaN,NaN,427.000000,0.000000,NaN,NaN,NaN,NaN,53.370270,11.785576,NaN,NaN,NaN,63.675701,12.630169,
NaN,NaN,93.959999,25.559999,29.000000,29.000000,NaN,NaN,428.000000,0.000000,NaN,NaN,NaN,NaN,53.490273,11.905579,NaN,NaN,NaN,63.795704,12.750172,
NaN,NaN,94.080002,25.680000,29.000000,29.000000,NaN,NaN,429.000000,0.000000,NaN,NaN,NaN,NaN,53.659981,12.075287,NaN,NaN,NaN,63.965412,12.919880,
NaN,NaN,94.199997,25.680000,29.000000,29.000000,NaN,NaN,430.000000,0.000000,NaN,NaN,NaN,NaN,53.779976,12.195282,NaN,NaN,NaN,64.085403,13.039871,
NaN,NaN,94.320000,25.680000,29.000000,29.000000,NaN,NaN,431.000000,0.000000,NaN,NaN,NaN,NaN,53.899979,12.315285,NaN,NaN,NaN,64.205406,13.159874,
NaN,NaN,94.440002,25.680000,29.000000,29.000000,NaN,NaN,432.000000,0.000000,NaN,NaN,NaN,NaN,54.019981,12.435287,NaN,NaN,NaN,64.325409,13.279877,
NaN,NaN,94.559998,25.680000,29.000000,29.000000,NaN,NaN,433.000000,0.000000,NaN,NaN,NaN,NaN,54.139977,12.555283,NaN,NaN,NaN,64.445404,13.399872,
NaN,NaN,94.680000,25.680000,29.000000,29.000000,NaN,NaN,434.000000,0.000000,NaN,NaN,NaN,NaN,54.259979,12.675285,NaN,NaN,NaN,64.565407,13.519875,
NaN,NaN,94.800003,25.680000,29.000000,29.000000,NaN,NaN,435.000000,0.000000,NaN,NaN,NaN,NaN,54.379982,12.795288,NaN,NaN,NaN,64.685410,13.639877,
NaN,NaN,94.919998,25.680000,29.000000,29.000000,NaN,NaN,436.000000,0.000000,NaN,NaN,NaN,NaN,54.499977,12.915283,NaN,NaN,NaN,64.805405,13.759872,
NaN,NaN,95.040001,25.680000,29.000000,29.000000,NaN,NaN,437.000000,0.000000,NaN,NaN,NaN,NaN,54.619980,13.035286,NaN,NaN,NaN,64.925407,13.879875,
NaN,NaN,95.160004,25.799999,29.000000,29.000000,NaN,NaN,438.000000,0.000000,NaN,NaN,NaN,NaN,54.789688,13.204994,NaN,NaN,NaN,65.095116,14.049583,
NaN,NaN,95.160004,25.799999,29.000000,29.000000,NaN,NaN,439.000000,0.000000,NaN,NaN,NaN,NaN,54.789688,13.204994,NaN,NaN,NaN,65.095116,14.049583,
NaN,NaN,95.279999,25.680000,29.000000,29.000000,NaN,NaN,440.000000,0.000000,NaN,NaN,NaN,NaN,54.959389,13.374695,NaN,NaN,NaN,65.264816,14.219284,
NaN,NaN,95.400002,25.680000,29.000000,29.000000,NaN,NaN,441.000000,0.000000,NaN,NaN,NaN,NaN,55.079391,13.494698,NaN,NaN,NaN,65.384819,14.339287,
NaN,NaN,95.519997,25.680000,29.000000,29.000000,NaN,NaN,442.000000,0.000000,NaN,NaN,NaN,NaN,55.199387,13.614693,NaN,NaN,NaN,65.504814,14.459282,
NaN,NaN,95.639999,25.680000,29.000000,29.000000,NaN,NaN,443.000000,0.000000,NaN,NaN,NaN,NaN,55.319389,13.734695,NaN,NaN,NaN,65.624817,14.579285,
NaN,NaN,95.760002,25.680000,29.000000,29.000000,NaN,NaN,444.000000,0.000000,NaN,NaN,NaN,NaN,55.439392,13.854698,NaN,NaN,NaN,65.744820,14.699287,
NaN,NaN,95.879997,25.680000,29.000000,29.000000,NaN,NaN,445.000000,0.000000,NaN,NaN,NaN,NaN,55.559387,13.974693,NaN,NaN,NaN,65.864815,14.819283,
NaN,NaN,96.000000,25.680000,29.000000,29.000000,NaN,NaN,446.000000,0.000000,NaN,NaN,NaN,NaN,55.679390,14.094696,NaN,NaN,NaN,65.984818,14.939285,
NaN,NaN,96.120003,25.680000,29.000000,29.000000,NaN,NaN,447.000000,0.000000,NaN,NaN,NaN,NaN,55.799393,14.214699,NaN,NaN,NaN,66.104820,15.059288,
NaN,NaN,96.239998,25.680000,29.000000,29.000000,NaN,NaN,448.000000,0.000000,NaN,NaN,NaN,NaN,55.919388,14.334694,NaN,NaN,NaN,66.224815,15.179283,
NaN,NaN,96.360001,25.680000,29.000000,29.000000,NaN,NaN,449.000000,0.000000,NaN,NaN,NaN,NaN,56.039391,14.454697,NaN,NaN,NaN,66.344818,15.299286,
NaN,NaN,96.480003,25.680000,29.000000,29.000000,NaN,NaN,450.000000,0.000000,NaN,NaN,NaN,NaN,56.159393,14.574699,NaN,NaN,NaN,66.464821,15.419289,
NaN,NaN,96.599998,25.680000,29.000000,29.000000,NaN,NaN,451.000000,0.000000,NaN,NaN,NaN,NaN,56.279388,14.694695,NaN,NaN,NaN,66.584816,15.539284,
NaN,NaN,96.720001,25.799999,29.000000,29.000000,NaN,NaN,452.000000,0.000000,NaN,NaN,NaN,NaN,56.449097,14.864403,NaN,NaN,NaN,66.754524,15.708992,
NaN,NaN,96.599998,25.920000,29.000000,29.000000,NaN,NaN,453.000000,0.000000,NaN,NaN,NaN,NaN,56.618805,15.034111,NaN,NaN,NaN,66.924232,15.878700,
NaN,NaN,96.720001,25.920000,29.000000,29.000000,NaN,NaN,454.000000,0.000000,NaN,NaN,NaN,NaN,56.738808,15.154114,NaN,NaN,NaN,67.044235,15.998703,
NaN,NaN,96.839996,25.920000,29.000000,29.000000,NaN,NaN,455.000000,0.000000,NaN,NaN,NaN,NaN,56.858803,15.274109,NaN,NaN,NaN,67.164230,16.118698,
NaN,NaN,96.959999,25.920000,29.000000,29.000000,NaN,NaN,456.000000,0.000000,NaN,NaN,NaN,NaN,56.978806,15.394112,NaN,NaN,NaN,67.284233,16.238701,
NaN,NaN,97.080002,25.920000,29.000000,29.000000,NaN,NaN,457.000000,0.000000,NaN,NaN,NaN,NaN,57.098808,15.514114,NaN,NaN,NaN,67.404236,16.358704,
NaN,NaN,97.199997,25.920000,29.000000,29.000000,NaN,NaN,458.000000,0.000000,NaN,NaN,NaN,NaN,57.218803,15.634109,NaN,NaN,NaN,67.524231,16.478699,
NaN,NaN,97.320000,25.920000,29.000000,29.000000,NaN,NaN,459.000000,0.000000,NaN,NaN,NaN,NaN,57.338806,15.754112,NaN,NaN,NaN,67.644234,16.598701,
NaN,NaN,97.440002,25.920000,29.000000,29.000000,NaN,NaN,460.000000,0.000000,NaN,NaN,NaN,NaN,57.458809,15.874115,NaN,NaN,NaN,67.764236,16.718704,
NaN,NaN,97.559998,25.920000,29.000000,29.000000,NaN,NaN,461.000000,0.000000,NaN,NaN,NaN,NaN,57.578804,15.994110,NaN,NaN,NaN,67.884232,16.838699,
NaN,NaN,97.680000,25.920000,29.000000,29.000000,NaN,NaN,462.000000,0.000000,NaN,NaN,NaN,NaN,57.698807,16.114113,NaN,NaN,NaN,68.004234,16.958702,
NaN,NaN,97.800003,25.920000,29.000000,29.000000,NaN,NaN,463.000000,0.000000,NaN,NaN,NaN,NaN,57.818810,16.234116,NaN,NaN,NaN,68.124237,17.078705,
NaN,NaN,97.919998,25.920000,29.000000,29.000000,NaN,NaN,464.000000,0.000000,NaN,NaN,NaN,NaN,57.938805,16.354111,NaN,NaN,NaN,68.244232,17.198700,
NaN,NaN,98.040001,25.920000,29.000000,29.000000,NaN,NaN,465.000000,0.000000,NaN,NaN,NaN,NaN,58.058807,16.474113,NaN,NaN,NaN,68.364235,17.318703,
NaN,NaN,98.160004,26.040001,29.000000,29.000000,NaN,NaN,466.000000,0.000000,NaN,NaN,NaN,NaN,58.228516,16.643822,NaN,NaN,NaN,68.533943,17.488411,
NaN,NaN,98.279999,26.040001,29.000000,29.000000,NaN,NaN,467.000000,0.000000,NaN,NaN,NaN,NaN,58.348511,16.763817,NaN,NaN,NaN,68.653938,17.608406,
NaN,NaN,98.400002,26.040001,29.000000,29.000000,NaN,NaN,468.000000,0.000000,NaN,NaN,NaN,NaN,58.468513,16.883820,NaN,NaN,NaN,68.773941,17.728409,
NaN,NaN,98.519997,26.040001,29.000000,29.000000,NaN,NaN,469.000000,0.000000,NaN,NaN,NaN,NaN,58.588509,17.003815,NaN,NaN,NaN,68.893936,17.848404,
NaN,NaN,98.639999,26.040001,29.000000,29.000000,NaN,NaN,470.000000,0.000000,NaN,NaN,NaN,NaN,58.708511,17.123817,NaN,NaN,NaN,69.013939,17.968407,
NaN,NaN,98.760002,26.040001,29.000000,29.000000,NaN,NaN,471.000000,0.000000,NaN,NaN,NaN,NaN,58.828514,17.243820,NaN,NaN,NaN,69.133942,18.088409,
NaN,NaN,98.879997,26.040001,29.000000,29.000000,NaN,NaN,472.000000,0.000000,NaN,NaN,NaN,NaN,58.948509,17.363815,NaN,NaN,NaN,69.253937,18.208405,
NaN,NaN,99.000000,26.040001,29.000000,29.000000,NaN,NaN,473.000000,0.000000,NaN,NaN,NaN,NaN,59.068512,17.483818,NaN,NaN,NaN,69.373940,18.328407,
NaN,NaN,99.120003,26.040001,29.000000,29.000000,NaN,NaN,474.000000,0.000000,NaN,NaN,NaN,NaN,59.188515,17.603821,NaN,NaN,NaN,69.493942,18.448410,
NaN,NaN,99.120003,26.040001,29.000000,29.000000,NaN,NaN,475.000000,0.000000,NaN,NaN,NaN,NaN,59.188515,17.603821,NaN,NaN,NaN,69.493942,18.448410,
NaN,NaN,99.239998,26.040001,29.000000,29.000000,NaN,NaN,476.000000,0.000000,NaN,NaN,NaN,NaN,59.308510,17.723816,NaN,NaN,NaN,69.613937,18.568405,
NaN,NaN,99.360001,26.040001,29.000000,29.000000,NaN,NaN,477.000000,0.000000,NaN,NaN,NaN,NaN,59.428513,17.843819,NaN,NaN,NaN,69.733940,18.688408,
NaN,NaN,99.480003,26.040001,29.000000,29.000000,NaN,NaN,478.000000,0.000000,NaN,NaN,NaN,NaN,59.548515,17.963821,NaN,NaN,NaN,69.853943,18.808411,
NaN,NaN,99.599998,26.040001,29.000000,29.000000,NaN,NaN,479.000000,0.000000,NaN,NaN,NaN,NaN,59.668510,18.083817,NaN,NaN,NaN,69.973938,18.928406,
NaN,NaN,99.720001,26.040001,29.000000,29.000000,NaN,NaN,480.000000,0.000000,NaN,NaN,NaN,NaN,59.788513,18.203819,NaN,NaN,NaN,70.093941,19.048409,
NaN,NaN,99.839996,26.040001,29.000000,29.000000,NaN,NaN,481.000000,0.000000,NaN,NaN,NaN,NaN,59.908508,18.323814,NaN,NaN,NaN,70.213936,19.168404,
NaN,NaN,99.959999,26.040001,29.000000,29.000000,NaN,NaN,482.000000,0.000000,NaN,NaN,NaN,NaN,60.028511,18.443817,NaN,NaN,NaN,70.333939,19.288406,
NaN,NaN,100.080002,26.040001,29.000000,29.000000,NaN,NaN,483.000000,0.000000,NaN,NaN,NaN,NaN,60.148514,18.563820,NaN,NaN,NaN,70.453941,19.408409,
NaN,NaN,100.199997,26.040001,29.000000,29.000000,NaN,NaN,484.000000,0.000000,NaN,NaN,NaN,NaN,60.268509,18.683815,NaN,NaN,NaN,70.573936,19.528404,
NaN,NaN,100.320000,26.160000,29.000000,29.000000,NaN,NaN,485.000000,0.000000,NaN,NaN,NaN,NaN,60.438213,18.853519,NaN,NaN,NaN,70.743645,19.698112,
NaN,NaN,100.440002,26.280001,29.000000,29.000000,NaN,NaN,486.000000,0.000000,NaN,NaN,NaN,NaN,60.607922,19.023228,NaN,NaN,NaN,70.913353,19.867821,
NaN,NaN,100.559998,26.400000,29.000000,29.000000,NaN,NaN,487.000000,0.000000,NaN,NaN,NaN,NaN,60.777626,19.192932,NaN,NaN,NaN,71.083054,20.037521,
NaN,NaN,100.680000,26.400000,29.000000,29.000000,NaN,NaN,488.000000,0.000000,NaN,NaN,NaN,NaN,60.897629,19.312935,NaN,NaN,NaN,71.203056,20.157524,
NaN,NaN,100.800003,26.400000,29.000000,29.000000,NaN,NaN,489.000000,0.000000,NaN,NaN,NaN,NaN,61.017632,19.432938,NaN,NaN,NaN,71.323059,20.277527,
NaN,NaN,100.919998,26.400000,29.000000,29.000000,NaN,NaN,490.000000,0.000000,NaN,NaN,NaN,NaN,61.137627,19.552933,NaN,NaN,NaN,71.443054,20.397522,
NaN,NaN,101.040001,26.400000,29.000000,29.000000,NaN,NaN,491.000000,0.000000,NaN,NaN,NaN,NaN,61.257629,19.672935,NaN,NaN,NaN,71.563057,20.517525,
NaN,NaN,101.160004,26.400000,29.000000,29.000000,NaN,NaN,492.000000,0.000000,NaN,NaN,NaN,NaN,61.377632,19.792938,NaN,NaN,NaN,71.683060,20.637527,
NaN,NaN,101.279999,26.400000,29.000000,29.000000,NaN,NaN,493.000000,0.000000,NaN,NaN,NaN,NaN,61.497627,19.912933,NaN,NaN,NaN,71.803055,20.757523,
NaN,NaN,101.400002,26.400000,29.000000,29.000000,NaN,NaN,494.000000,0.000000,NaN,NaN,NaN,NaN,61.617630,20.032936,NaN,NaN,NaN,71.923058,20.877525,
NaN,NaN,101.519997,26.400000,29.000000,29.000000,NaN,NaN,495.000000,0.000000,NaN,NaN,NaN,NaN,61.737625,20.152931,NaN,NaN,NaN,72.043053,20.997520,
NaN,NaN,101.639999,26.400000,29.000000,29.000000,NaN,NaN,496.000000,0.000000,NaN,NaN,NaN,NaN,61.857628,20.272934,NaN,NaN,NaN,72.163055,21.117523,
NaN,NaN,101.760002,26.400000,29.000000,29.000000,NaN,NaN,497.000000,0.000000,NaN,NaN,NaN,NaN,61.977631,20.392937,NaN,NaN,NaN,72.283058,21.237526,
NaN,NaN,101.879997,26.520000,29.000000,29.000000,NaN,NaN,498.000000,0.000000,NaN,NaN,NaN,NaN,62.147331,20.562637,NaN,NaN,NaN,72.452759,21.407227,
NaN,NaN,102.000000,26.639999,29.000000,29.000000,NaN,NaN,499.000000,0.000000,NaN,NaN,NaN,NaN,62.317039,20.732346,NaN,NaN,NaN,72.622467,21.576935,
NaN,NaN,102.000000,26.639999,29.000000,29.000000,NaN,NaN,500.000000,0.000000,NaN,NaN,NaN,NaN,62.317039,20.732346,NaN,NaN,NaN,72.622467,21.576935,
NaN,NaN,102.120003,26.760000,28.000000,28.000000,NaN,NaN,501.000000,0.000000,NaN,NaN,NaN,NaN,62.486748,20.902054,NaN,NaN,NaN,73.636765,22.591232,
NaN,NaN,102.239998,26.760000,28.000000,28.000000,NaN,NaN,502.000000,0.000000,NaN,NaN,NaN,NaN,62.606743,21.022049,NaN,NaN,NaN,73.756760,22.711227,
NaN,NaN,102.360001,26.760000,28.000000,28.000000,NaN,NaN,503.000000,0.000000,NaN,NaN,NaN,NaN,62.726746,21.142052,NaN,NaN,NaN,73.876762,22.831230,
NaN,NaN,102.480003,26.760000,28.000000,28.000000,NaN,NaN,504.000000,0.000000,NaN,NaN,NaN,NaN,62.846748,21.262054,NaN,NaN,NaN,73.996765,22.951233,
NaN,NaN,102.599998,26.760000,28.000000,28.000000,NaN,NaN,505.000000,0.000000,NaN,NaN,NaN,NaN,62.966743,21.382050,NaN,NaN,NaN,74.116760,23.071228,
NaN,NaN,102.720001,26.760000,28.000000,28.000000,NaN,NaN,506.000000,0.000000,NaN,NaN,NaN,NaN,63.086746,21.502052,NaN,NaN,NaN,74.236763,23.191231,
NaN,NaN,102.839996,26.760000,28.000000,28.000000,NaN,NaN,507.000000,0.000000,NaN,NaN,NaN,NaN,63.206741,21.622047,NaN,NaN,NaN,74.356758,23.311226,
NaN,NaN,102.959999,26.879999,28.000000,28.000000,NaN,NaN,508.000000,0.000000,NaN,NaN,NaN,NaN,63.376446,21.791752,NaN,NaN,NaN,74.526466,23.480934,
NaN,NaN,103.080002,26.879999,28.000000,28.000000,NaN,NaN,509.000000,0.000000,NaN,NaN,NaN,NaN,63.496449,21.911755,NaN,NaN,NaN,74.646469,23.600937,
NaN,NaN,103.199997,26.879999,28.000000,28.000000,NaN,NaN,510.000000,0.000000,NaN,NaN,NaN,NaN,63.616444,22.031750,NaN,NaN,NaN,74.766464,23.720932,
NaN,NaN,103.320000,26.879999,28.000000,28.000000,NaN,NaN,511.000000,0.000000,NaN,NaN,NaN,NaN,63.736446,22.151752,NaN,NaN,NaN,74.886467,23.840935,
NaN,NaN,103.440002,27.000000,28.000000,28.000000,NaN,NaN,512.000000,0.000000,NaN,NaN,NaN,NaN,63.906155,22.321461,NaN,NaN,NaN,75.056175,24.010643,
NaN,NaN,103.559998,27.120001,28.000000,28.000000,NaN,NaN,513.000000,0.000000,NaN,NaN,NaN,NaN,64.075859,22.491165,NaN,NaN,NaN,75.225876,24.180344,
NaN,NaN,103.559998,27.240000,28.000000,28.000000,NaN,NaN,514.000000,0.000000,NaN,NaN,NaN,NaN,64.195862,22.611168,NaN,NaN,NaN,75.345879,24.300346,
NaN,NaN,103.680000,27.240000,28.000000,28.000000,NaN,NaN,515.000000,0.000000,NaN,NaN,NaN,NaN,64.315865,22.731171,NaN,NaN,NaN,75.465881,24.420349,
NaN,NaN,103.800003,27.240000,28.000000,28.000000,NaN,NaN,516.000000,0.000000,NaN,NaN,NaN,NaN,64.435867,22.851173,NaN,NaN,NaN,75.585884,24.540352,
NaN,NaN,103.919998,27.240000,28.000000,28.000000,NaN,NaN,517.000000,0.000000,NaN,NaN,NaN,NaN,64.555862,22.971169,NaN,NaN,NaN,75.705879,24.660347,
NaN,NaN,104.040001,27.240000,28.000000,28.000000,NaN,NaN,518.000000,0.000000,NaN,NaN,NaN,NaN,64.675865,23.091171,NaN,NaN,NaN,75.825882,24.780350,
NaN,NaN,104.160004,27.240000,28.000000,28.000000,NaN,NaN,519.000000,0.000000,NaN,NaN,NaN,NaN,64.795868,23.211174,NaN,NaN,NaN,75.945885,24.900352,
NaN,NaN,104.279999,27.360001,28.000000,28.000000,NaN,NaN,520.000000,0.000000,NaN,NaN,NaN,NaN,64.965569,23.380875,NaN,NaN,NaN,76.115585,25.070053,
NaN,NaN,104.400002,27.480000,28.000000,28.000000,NaN,NaN,521.000000,0.000000,NaN,NaN,NaN,NaN,65.135277,23.550583,NaN,NaN,NaN,76.285294,25.239761,
NaN,NaN,104.519997,27.600000,28.000000,28.000000,NaN,NaN,522.000000,0.000000,NaN,NaN,NaN,NaN,65.304977,23.720284,NaN,NaN,NaN,76.454994,25.409462,
NaN,NaN,104.639999,27.600000,28.000000,28.000000,NaN,NaN,523.000000,0.000000,NaN,NaN,NaN,NaN,65.424980,23.840286,NaN,NaN,NaN,76.574997,25.529465,
NaN,NaN,104.760002,27.719999,28.000000,28.000000,NaN,NaN,524.000000,0.000000,NaN,NaN,NaN,NaN,65.594688,24.009995,NaN,NaN,NaN,76.744705,25.699173,
NaN,NaN,104.879997,27.719999,28.000000,28.000000,NaN,NaN,525.000000,0.000000,NaN,NaN,NaN,NaN,65.714684,24.129990,NaN,NaN,NaN,76.864700,25.819168,
NaN,NaN,105.000000,27.719999,28.000000,28.000000,NaN,NaN,526.000000,0.000000,NaN,NaN,NaN,NaN,65.834686,24.249992,NaN,NaN,NaN,76.984703,25.939171,
NaN,NaN,105.120003,27.719999,28.000000,28.000000,NaN,NaN,527.000000,0.000000,NaN,NaN,NaN,NaN,65.954689,24.369995,NaN,NaN,NaN,77.104706,26.059174,
NaN,NaN,105.239998,27.719999,28.000000,28.000000,NaN,NaN,528.000000,0.000000,NaN,NaN,NaN,NaN,66.074684,24.489990,NaN,NaN,NaN,77.224701,26.179169,
NaN,NaN,105.360001,27.840000,29.000000,29.000000,NaN,NaN,529.000000,0.000000,NaN,NaN,NaN,NaN,66.244392,24.659698,NaN,NaN,NaN,78.238998,27.193466,
NaN,NaN,105.480003,27.840000,29.000000,29.000000,NaN,NaN,530.000000,0.000000,NaN,NaN,NaN,NaN,66.364395,24.779701,NaN,NaN,NaN,78.359001,27.313469,
NaN,NaN,105.480003,27.840000,29.000000,29.000000,NaN,NaN,531.000000,0.000000,NaN,NaN,NaN,NaN,66.364395,24.779701,NaN,NaN,NaN,78.359001,27.313469,
NaN,NaN,105.599998,27.959999,28.000000,28.000000,NaN,NaN,532.000000,0.000000,NaN,NaN,NaN,NaN,66.534096,24.949402,NaN,NaN,NaN,79.373299,28.327766,
NaN,NaN,105.720001,27.959999,28.000000,28.000000,NaN,NaN,533.000000,0.000000,NaN,NaN,NaN,NaN,66.654099,25.069405,NaN,NaN,NaN,79.493301,28.447769,
NaN,NaN,105.839996,27.959999,28.000000,28.000000,NaN,NaN,534.000000,0.000000,NaN,NaN,NaN,NaN,66.774094,25.189400,NaN,NaN,NaN,79.613297,28.567764,
NaN,NaN,105.959999,27.959999,28.000000,28.000000,NaN,NaN,535.000000,0.000000,NaN,NaN,NaN,NaN,66.894096,25.309402,NaN,NaN,NaN,79.733299,28.687767,
NaN,NaN,106.080002,27.959999,28.000000,28.000000,NaN,NaN,536.000000,0.000000,NaN,NaN,NaN,NaN,67.014099,25.429405,NaN,NaN,NaN,79.853302,28.807770,
NaN,NaN,106.199997,27.959999,28.000000,28.000000,NaN,NaN,537.000000,0.000000,NaN,NaN,NaN,NaN,67.134094,25.549400,NaN,NaN,NaN,79.973297,28.927765,
NaN,NaN,106.320000,27.959999,28.000000,28.000000,NaN,NaN,538.000000,0.000000,NaN,NaN,NaN,NaN,67.254097,25.669403,NaN,NaN,NaN,80.093300,29.047768,
NaN,NaN,106.440002,28.080000,28.000000,28.000000,NaN,NaN,539.000000,0.000000,NaN,NaN,NaN,NaN,67.423805,25.839111,NaN,NaN,NaN,80.263008,29.217476,
NaN,NaN,106.559998,28.200001,28.000000,28.000000,NaN,NaN,540.000000,0.000000,NaN,NaN,NaN,NaN,67.593506,26.008812,NaN,NaN,NaN,80.432709,29.387177,
NaN,NaN,106.680000,28.320000,29.000000,29.000000,NaN,NaN,541.000000,0.000000,NaN,NaN,NaN,NaN,67.763214,26.178520,NaN,NaN,NaN,81.447006,30.401474,
NaN,NaN,106.800003,28.440001,28.000000,28.000000,NaN,NaN,542.000000,0.000000,NaN,NaN,NaN,NaN,67.932922,26.348228,NaN,NaN,NaN,82.461304,31.415771,
NaN,NaN,106.919998,28.559999,28.000000,28.000000,NaN,NaN,543.000000,0.000000,NaN,NaN,NaN,NaN,68.102623,26.517929,NaN,NaN,NaN,82.631004,31.585472,
NaN,NaN,107.040001,28.559999,28.000000,28.000000,NaN,NaN,544.000000,0.000000,NaN,NaN,NaN,NaN,68.222626,26.637932,NaN,NaN,NaN,82.751007,31.705475,
NaN,NaN,107.160004,28.559999,28.000000,28.000000,NaN,NaN,545.000000,0.000000,NaN,NaN,NaN,NaN,68.342628,26.757935,NaN,NaN,NaN,82.871010,31.825478,
NaN,NaN,107.279999,28.559999,28.000000,28.000000,NaN,NaN,546.000000,0.000000,NaN,NaN,NaN,NaN,68.462624,26.877930,NaN,NaN,NaN,82.991005,31.945473,
NaN,NaN,107.400002,28.680000,28.000000,28.000000,NaN,NaN,547.000000,0.000000,NaN,NaN,NaN,NaN,68.632332,27.047638,NaN,NaN,NaN,83.160713,32.115181,
NaN,NaN,107.519997,28.680000,28.000000,28.000000,NaN,NaN,548.000000,0.000000,NaN,NaN,NaN,NaN,68.752327,27.167633,NaN,NaN,NaN,83.280708,32.235176,
NaN,NaN,107.639999,28.799999,28.000000,28.000000,NaN,NaN,549.000000,0.000000,NaN,NaN,NaN,NaN,68.922035,27.337341,NaN,NaN,NaN,83.450417,32.404884,
NaN,NaN,107.760002,28.799999,28.000000,28.000000,NaN,NaN,550.000000,0.000000,NaN,NaN,NaN,NaN,69.042038,27.457344,NaN,NaN,NaN,83.570419,32.524887,
NaN,NaN,107.879997,28.920000,28.000000,28.000000,NaN,NaN,551.000000,0.000000,NaN,NaN,NaN,NaN,69.211739,27.627045,NaN,NaN,NaN,83.740128,32.694595,
NaN,NaN,108.000000,28.920000,28.000000,28.000000,NaN,NaN,552.000000,0.000000,NaN,NaN,NaN,NaN,69.331741,27.747047,NaN,NaN,NaN,83.860130,32.814598,
