originalFile=C:MapManager:MapManagerMaps:Nancy:rr58b:raw:rr58b_s13_ch1.tif;stack=rr58b_s13;stackdb=rr58b_s13_db2;saveTime=3583986387.216000;version=20151224;numObjects=239;numSpines=175;condStr=None;pixelx=1024;pixely=1024;pixelz=55;voxelx=0.12;voxely=0.12;voxelz=1;
Idx,roiType,roiTypeNum,x,y,z,channel,groupID,parentID,cPnt,sDist,pDist,cAuto,cAngle,cLine,cLineNum,cx,cy,cz,cDate,cTime,mDate,mTime,cSeconds,mSeconds,userName,note,edgeList,isDirty,isBad,dynBad,intBad,progType,madeFrom,analParam,analResult1,analResult2,analResult3,analResult4,user1,user2,user3,userBool1,userBool2,userBool3,userType,bSpineMap,bSpineIdx,error,warning,
104,spineROI,0,66.2,74.714,22,1,,0,645,89.063,25.837,1,213.18,radius1,1,67.945,74.556,25,2015-11-04,15:04:36,2015-11-08,14:49:33,3529494276.892000,3529838973.593000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
105,spineROI,0,70.554,74.31,23,1,,0,634,87.544,24.318,0,77.203,radius2,2,69.031,73.629,25,2015-11-04,15:04:37,2015-11-04,15:04:39,3529494277.742000,3529494279.500000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
106,spineROI,0,70.665,75.552,25,1,,0,659,90.921,27.695,0,431.25,radius2,2,69.11,76.08,26,2015-11-04,15:04:41,2015-11-08,14:50:17,3529494281.319000,3529839017.518000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
107,spineROI,0,69.636,74.769,25,1,,0,643,88.724,25.498,1,398.62,radius2,2,68.647,74.887,25.4,2015-11-04,15:04:46,2015-11-04,15:04:46,3529494286.901000,3529494286.971000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
108,spineROI,0,70.095,73.01,25,1,,0,630,87.015,23.789,1,460.89,radius2,2,69.055,73.011,24.6,2015-11-04,15:04:48,2015-11-04,15:04:48,3529494288.076000,3529494288.139000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
109,spineROI,0,70.095,72.475,25,1,,0,615,85.086,21.86,0,59.41,radius2,2,69.191,71.501,23,2015-11-04,15:04:48,2015-11-04,15:04:50,3529494288.953000,3529494290.735000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
111,spineROI,0,71.318,81.345,26,1,,0,699,96.347,33.121,1,71.14,radius2,2,69.852,80.675,27.4,2015-11-04,15:04:55,2015-11-04,15:04:55,3529494295.744000,3529494295.829000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
112,spineROI,0,70.386,83.738,29,1,,0,721,99.194,35.989,0,58.152,radius2,2,69.278,83.04,29,2015-11-04,15:04:59,2015-11-08,14:56:09,3529494299.043000,3529839369.028000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
113,spineROI,0,67.735,89.063,32,1,,0,778,107.11,43.902,0,268.08,radius1,1,68.772,89.125,31,2015-11-04,15:05:01,2015-11-08,15:03:31,3529494301.993000,3529839811.532000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
114,spineROI,0,67.27,81.645,30,1,,0,704,96.997,33.771,1,232.22,radius1,1,69.035,81.11,28.2,2015-11-04,15:05:03,2015-11-08,14:53:39,3529494303.389000,3529839219.409000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
115,spineROI,0,66.731,76.298,29,1,,0,670,92.391,29.164,1,285.19,radius1,1,68.353,77.299,27.2,2015-11-04,15:05:05,2015-11-04,15:05:05,3529494305.845000,3529494305.904000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
116,spineROI,0,70.619,76.482,25,1,,0,666,91.79,28.585,0,439.18,radius2,2,69.18,76.885,26.4,2015-11-04,15:05:06,2015-11-08,14:50:33,3529494306.935000,3529839033.239000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
117,spineROI,0,67.13,79.365,30,1,,0,680,93.839,30.613,1,274.37,radius1,1,68.687,78.733,28.2,2015-11-04,15:05:07,2015-11-08,14:53:33,3529494307.893000,3529839213.420000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
118,spineROI,0,71.089,90.061,33,1,,0,782,107.61,44.382,0,82.297,radius2,2,69.468,89.675,31,2015-11-04,15:05:24,2015-11-04,15:05:26,3529494324.071000,3529494326.272000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
119,spineROI,0,71.433,95.412,37,1,,0,844,116.18,52.973,0,401.3,radius2,2,69.853,96.25,36.8,2015-11-04,15:05:28,2015-11-08,15:00:37,3529494328.657000,3529839637.047000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
120,spineROI,0,66.348,98.089,35,1,,0,875,120.55,57.319,1,242.6,radius1,1,67.599,98.737,38,2015-11-04,15:05:38,2015-11-04,15:05:38,3529494338.053000,3529494338.115000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
121,spineROI,0,68.316,95.133,37,1,,0,834,115,51.794,0,287.32,radius1,1,69.073,95.141,36,2015-11-04,15:05:39,2015-11-08,15:00:58,3529494339.228000,3529839658.934000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
122,spineROI,0,76.441,105.81,35,1,,1,1373,60.95,9.5809,1,104.02,radius2,2,75.581,104.35,32.6,2015-11-04,15:06:40,2015-11-04,15:06:40,3529494400.063000,3529494400.134000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
123,spineROI,0,72.151,103.1,36,1,,1,1401,64.687,13.318,0,287.35,radius1,1,72.139,104.21,36.2,2015-11-04,15:06:41,2015-11-13,12:29:41,3529494401.538000,3530262581.161000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
124,spineROI,0,79.686,105.06,32,1,,1,1356,58.462,7.0935,0,121.08,radius2,2,77.621,103.25,32.6,2015-11-04,15:06:48,2015-11-13,13:01:07,3529494408.025000,3530264467.888000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
125,spineROI,0,75.753,101.99,32,1,,1,1363,59.402,8.0329,1,256.65,radius1,1,76.523,102.91,32.6,2015-11-04,15:06:50,2015-11-04,15:06:50,3529494410.540000,3529494410.610000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
126,spineROI,0,82.023,104.05,31,1,,1,1320,53.666,2.2971,1,62.644,radius2,2,81.9,102.08,30,2015-11-04,15:06:52,2015-11-04,15:06:52,3529494412.496000,3529494412.563000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
127,spineROI,0,80.209,100.26,29,1,,1,1314,52.747,1.3782,0,255.88,radius1,1,82.057,100.96,28.6,2015-11-04,15:06:53,2015-11-11,16:20:28,3529494413.820000,3530103628.157000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
128,spineROI,0,81.717,98.701,28,1,,1,1303,51.199,-0.16971,1,258.6,radius1,1,83.181,99.927,29.6,2015-11-04,15:06:56,2015-11-04,15:07:02,3529494416.086000,3529494422.631000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
129,spineROI,0,85.234,101.45,28,1,,1,1295,50.04,-1.3285,1,101.21,radius2,2,84.461,100.01,29,2015-11-04,15:07:04,2015-11-04,15:07:04,3529494424.320000,3529494424.389000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
130,spineROI,0,86.381,100.31,28,1,,1,1290,49.291,-2.0776,1,104.4,radius2,2,85.16,99.583,27.2,2015-11-04,15:07:05,2015-11-04,15:07:05,3529494425.572000,3529494425.640000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
131,spineROI,0,84.393,98.089,28,1,,1,1286,48.712,-2.6571,1,261.88,radius1,1,85.087,98.69,27,2015-11-04,15:07:07,2015-11-04,15:07:07,3529494427.391000,3529494427.458000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
132,spineROI,0,84.699,97.172,27,1,,1,1276,47.263,-4.1056,1,284.89,radius1,1,85.537,97.699,27.6,2015-11-04,15:07:09,2015-11-04,15:07:09,3529494429.568000,3529494429.626000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
133,spineROI,0,88.292,90.826,27,1,,1,1226,40.231,-11.137,1,286.87,radius1,1,89.641,92.559,25.6,2015-11-04,15:07:15,2015-11-04,15:07:15,3529494435.761000,3529494435.832000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
134,spineROI,0,90.663,93.961,27,1,,1,1229,40.641,-10.728,1,75.524,radius2,2,90.012,93.3,26,2015-11-04,15:07:17,2015-11-04,15:07:17,3529494437.145000,3529494437.217000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
135,spineROI,0,89.465,96.91,28,1,,1,1251,43.687,-7.6815,0,79.213,radius2,2,88.257,95.499,26.6,2015-11-04,15:07:18,2015-11-11,17:24:43,3529494438.726000,3530107483.633000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
136,spineROI,0,87.222,93.272,27,1,,1,1243,42.479,-8.89,1,256.67,radius1,1,88.447,94.13,25.6,2015-11-04,15:07:20,2015-11-04,15:07:20,3529494440.807000,3529494440.870000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
137,spineROI,0,85.998,95.031,27,1,,1,1259,44.946,-6.4232,1,265,radius1,1,86.886,95.86,26.8,2015-11-04,15:07:22,2015-11-04,15:07:22,3529494442.103000,3529494442.170000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
138,spineROI,0,93.644,93.272,26,1,,1,1209,37.545,-13.824,1,122.8,radius2,2,91.959,91.572,26.2,2015-11-04,15:07:25,2015-11-04,15:07:25,3529494445.476000,3529494445.540000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
139,spineROI,0,91.886,93.272,27,1,,1,1215,38.464,-12.905,0,66.773,radius2,2,91.434,91.94,24.8,2015-11-04,15:07:28,2015-11-04,15:07:29,3529494448.034000,3529494449.409000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
140,spineROI,0,93.339,87.844,27,1,,1,1190,34.838,-16.53,1,285.71,radius1,1,93.683,89.807,24.4,2015-11-04,15:07:31,2015-11-04,15:07:31,3529494451.143000,3529494451.212000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
141,spineROI,0,95.403,92.431,27,1,,1,1176,33.009,-18.359,1,100.55,radius2,2,95.451,90.151,25,2015-11-04,15:07:32,2015-11-04,15:07:32,3529494452.680000,3529494452.747000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
142,spineROI,0,98.156,92.508,26,1,,1,1154,30.092,-21.277,1,67.575,radius2,2,98.17,89.605,26.8,2015-11-04,15:07:34,2015-11-04,15:07:34,3529494454.787000,3529494454.849000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
143,spineROI,0,95.862,88.226,26,1,,1,1157,30.501,-20.867,0,240.34,radius1,1,97.5,89.148,26.2,2015-11-04,15:07:36,2015-11-04,15:07:38,3529494456.064000,3529494458.274000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
144,spineROI,0,89.974,89.373,25,1,,1,1220,39.263,-12.106,0,299.46,radius1,1,90.381,91.887,24.6,2015-11-04,15:07:40,2015-11-04,15:07:44,3529494460.784000,3529494464.861000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
145,spineROI,0,100.6,89.755,25,1,,1,1138,28.043,-23.326,0,64.108,radius2,2,100.14,88.842,28.4,2015-11-04,15:07:48,2015-11-04,15:07:50,3529494468.806000,3529494470.184000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
146,spineROI,0,99.287,85.305,27,1,,1,1140,28.213,-23.156,0,294.81,radius1,1,99.51,88.503,28,2015-11-04,15:07:56,2015-11-04,15:07:58,3529494476.250000,3529494478.776000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
147,spineROI,0,101.58,84.694,27,1,,1,1110,23.958,-27.411,1,242.04,radius1,1,102.33,85.812,28.4,2015-11-04,15:08:00,2015-11-04,15:08:00,3529494480.411000,3529494480.471000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
148,spineROI,0,104.33,87.14,27,1,,1,1097,22.199,-29.169,1,70.507,radius2,2,104.1,86.004,28.6,2015-11-04,15:08:04,2015-11-04,15:08:04,3529494484.258000,3529494484.324000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
149,spineROI,0,103.65,83.394,27,1,,1,1088,20.821,-30.548,1,252.19,radius1,1,104.84,84.623,29,2015-11-04,15:08:05,2015-11-04,15:08:05,3529494485.211000,3529494485.276000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
150,spineROI,0,106.47,82.553,27,1,,1,1071,18.553,-32.816,1,270.54,radius1,1,106.82,83.761,29,2015-11-04,15:08:06,2015-11-04,15:08:07,3529494486.982000,3529494487.043000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
151,spineROI,0,106.55,85.84,27,1,,1,1081,19.882,-31.487,1,99.115,radius2,2,105.97,85.033,28,2015-11-04,15:08:08,2015-11-04,15:08:08,3529494488.189000,3529494488.261000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
152,spineROI,0,109.9,85.55,30,1,,1,1056,16.554,-34.814,0,86.004,radius2,2,108.92,83.879,29,2015-11-04,15:08:09,2015-11-13,13:35:31,3529494489.443000,3530266531.553000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
153,spineROI,0,107.77,81.712,28,1,,1,1060,17.084,-34.285,1,274.9,radius1,1,108.14,83.473,29,2015-11-04,15:08:12,2015-11-04,15:08:12,3529494492.505000,3529494492.564000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
154,spineROI,0,109,79.571,29,1,,1,1037,13.628,-37.741,0,271.39,radius1,1,110.79,82.068,28.8,2015-11-04,15:08:14,2015-11-04,15:08:16,3529494494.973000,3529494496.279000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
155,spineROI,0,112.06,79.724,29,1,,1,1015,10.661,-40.708,0,214.93,radius1,1,113.53,81.995,27.2,2015-11-04,15:08:20,2015-11-04,15:08:24,3529494500.302000,3529494504.196000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
156,spineROI,0,116.64,84.846,29,1,,1,986,6.8038,-44.565,1,55.583,radius2,2,116.92,82.849,28,2015-11-04,15:08:25,2015-11-04,15:08:25,3529494505.559000,3529494505.626000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
157,spineROI,0,120.01,83.7,29,1,,1,970,4.5068,-46.862,1,85.827,radius2,2,118.76,81.671,28,2015-11-04,15:08:26,2015-11-04,15:08:26,3529494506.609000,3529494506.677000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
158,spineROI,0,118.4,78.883,29,1,,1,960,3.1079,-48.261,1,242.92,radius1,1,119.69,80.513,28,2015-11-04,15:08:28,2015-11-04,15:08:28,3529494508.042000,3529494508.111000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
159,spineROI,0,117.79,80.412,29,1,,1,976,5.3056,-46.063,1,297.8,radius1,1,117.76,81.551,28.6,2015-11-04,15:08:29,2015-11-04,15:08:29,3529494509.193000,3529494509.262000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
160,spineROI,0,120.7,79.188,29,1,,1,946,1.2291,-50.14,1,255.86,radius1,1,121.34,80.257,27.2,2015-11-04,15:08:30,2015-11-04,15:08:30,3529494510.332000,3529494510.397000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
161,spineROI,0,114.81,84.541,28,1,,1,1001,8.8523,-42.516,1,78.814,radius2,2,114.99,82.98,27.8,2015-11-04,15:08:34,2015-11-04,15:08:34,3529494514.689000,3529494514.751000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
162,spineROI,0,113.28,85.152,28,1,,1,1025,12.109,-39.259,0,89.353,radius2,2,112.33,82.693,28.2,2015-11-04,15:08:35,2015-11-04,15:08:36,3529494515.674000,3529494516.933000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
163,spineROI,0,59.008,60.838,7,1,,2,1487,9.0391,-25.928,1,274.52,radius1,1,60.233,62.273,8,2015-11-04,15:08:56,2015-11-04,15:08:56,3529494536.859000,3529494536.920000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
164,spineROI,0,61.837,59.079,7,1,,2,1462,5.3141,-29.653,1,260.08,radius1,1,63.141,60.231,7.4,2015-11-04,15:08:58,2015-11-04,15:08:58,3529494538.218000,3529494538.288000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
165,spineROI,0,63.29,63.514,7,1,,2,1476,7.3918,-27.575,1,93.304,radius2,2,61.881,61.751,7.8,2015-11-04,15:08:59,2015-11-04,15:08:59,3529494539.334000,3529494539.405000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
166,spineROI,0,60.996,60.226,8,1,,2,1478,7.7312,-27.236,1,302.13,radius1,1,61.206,61.42,7.4,2015-11-04,15:09:01,2015-11-04,15:09:01,3529494541.090000,3529494541.157000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
167,spineROI,0,60.553,64.997,9,1,,2,1501,11.266,-23.701,1,95.688,radius2,2,59.244,64.175,10,2015-11-04,15:09:09,2015-11-04,15:09:09,3529494549.353000,3529494549.414000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
168,spineROI,0,58.412,61.557,9,1,,2,1493,10.057,-24.91,1,269.07,radius1,1,59.541,62.919,9.6,2015-11-04,15:09:12,2015-11-04,15:09:12,3529494552.113000,3529494552.183000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
169,spineROI,0,53.289,69.279,22,1,,2,1564,19.878,-15.089,1,77.345,radius2,2,53.05,67.789,22,2015-11-04,15:09:17,2015-11-04,15:09:17,3529494557.676000,3529494557.738000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
170,spineROI,0,48.625,69.432,26,1,,2,1592,23.516,-11.451,0,53.039,radius2,2,49.68,68.03,25.8,2015-11-04,15:09:22,2015-11-04,15:09:23,3529494562.393000,3529494563.823000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
171,spineROI,0,38.838,80.366,32,1,,2,1744,44.118,9.1506,1,87.358,radius2,2,37.67,78.959,32.8,2015-11-04,15:09:39,2015-11-04,15:09:39,3529494579.913000,3529494579.974000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
172,spineROI,0,40.291,78.531,32,1,,2,1725,41.51,6.5432,1,90.374,radius2,2,39.055,77.311,32.8,2015-11-04,15:09:40,2015-11-04,15:09:40,3529494580.830000,3529494580.891000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
173,spineROI,0,33.791,84.648,32,1,,2,1797,51.551,16.584,1,84.718,radius2,2,32.961,83.183,33.6,2015-11-04,15:09:42,2015-11-04,15:09:42,3529494582.799000,3529494582.861000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
174,spineROI,0,45.26,66.068,27,1,,2,1624,27.584,-7.3832,1,263.81,radius1,1,45.859,67.513,26.6,2015-11-04,15:09:52,2015-11-04,15:09:52,3529494592.795000,3529494592.852000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
175,spineROI,0,47.248,66.221,27,1,,2,1611,26.044,-8.9226,0,254.95,radius1,1,47.435,67.356,25.4,2015-11-04,15:09:57,2015-11-18,13:41:09,3529494597.481000,3530698869.555000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
176,spineROI,0,53.656,65.212,23,1,,2,1558,19.009,-15.958,1,284.24,radius1,1,53.571,66.785,20.4,2015-11-04,15:10:03,2015-11-04,15:10:03,3529494603.519000,3529494603.578000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
177,spineROI,0,51.591,65.517,23,1,,2,1570,20.698,-14.269,1,276.73,radius1,1,52.07,67.331,23.4,2015-11-04,15:10:05,2015-11-04,15:10:05,3529494605.327000,3529494605.396000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
178,spineROI,0,56.867,66.894,18,1,,2,1530,15.173,-19.794,0,116.91,radius2,2,56.28,65.798,15.2,2015-11-04,15:10:09,2015-11-04,15:10:10,3529494609.025000,3529494610.455000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
179,spineROI,0,53.885,64.218,16,1,,2,1536,16.042,-18.925,0,267.14,radius1,1,55.346,65.407,16,2015-11-04,15:10:13,2015-11-04,15:10:15,3529494613.783000,3529494615.317000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
180,spineROI,0,57.097,63.147,12,1,,2,1515,13.025,-21.942,1,237.03,radius1,1,58.045,64.332,10.2,2015-11-04,15:10:20,2015-11-04,15:10:20,3529494620.344000,3529494620.410000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
181,spineROI,0,57.938,66.053,12,1,,2,1523,14.084,-20.883,1,91.567,radius2,2,57.321,65.231,13.8,2015-11-04,15:10:21,2015-11-04,15:10:21,3529494621.646000,3529494621.710000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
181,spineROI,0,93.5,8.0086,26,1,,0,20,3.0454,-60.159,0,432.89,radius2,2,92.351,8.7794,23.2,2015-11-07,13:34:05,2015-11-07,13:34:31,3529748045.522000,3529748071.016000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
182,spineROI,0,75.665,51.063,19,1,,0,436,60.477,-2.7274,1,215.22,radius1,1,77.571,51.713,18,2015-11-08,14:33:51,2015-11-08,14:35:24,3529838031.874000,3529838124.854000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
183,spineROI,0,73.153,56.086,18,1,,0,486,67.43,4.2256,0,285.13,radius1,1,74.129,56.571,18,2015-11-08,14:34:42,2015-11-08,14:34:45,3529838082.819000,3529838085.198000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
184,spineROI,0,79.479,55.063,19,1,,0,450,62.385,-0.81941,0,73.149,radius2,2,77.665,53.317,16.4,2015-11-08,14:36:19,2015-11-08,14:36:21,3529838179.150000,3529838181.507000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
185,spineROI,0,84.014,46.296,15,1,,0,372,51.347,-11.857,0,112.34,radius2,2,82.343,45.921,13.4,2015-11-08,14:36:44,2015-11-08,14:37:06,3529838204.256000,3529838226.978000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
186,spineROI,0,78.944,47.319,16,1,,0,390,54.154,-9.0512,0,252.92,radius1,1,80.039,47.483,14,2015-11-08,14:37:39,2015-11-08,14:38:00,3529838259.749000,3529838280.867000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
187,spineROI,0,81.735,49.645,16,1,,0,405,55.912,-7.2924,1,90.674,radius2,2,80.473,48.997,16.2,2015-11-08,14:38:17,2015-11-08,14:38:17,3529838297.311000,3529838297.375000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
188,spineROI,0,83.479,37.924,19,1,,0,307,42.756,-20.449,1,292.63,radius1,1,85.092,38.725,17.4,2015-11-08,14:38:50,2015-11-08,14:38:51,3529838330.915000,3529838331.011000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
189,spineROI,0,89.758,30.412,21,1,,0,226,31.656,-31.549,0,54.427,radius2,2,88.135,29.691,20.6,2015-11-08,14:41:04,2015-11-08,14:41:07,3529838464.894000,3529838467.250000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
190,spineROI,0,94.991,10.691,24,1,,0,48,6.9316,-56.273,1,425.94,radius2,2,94.092,11.241,21.6,2015-11-08,14:42:38,2015-11-08,14:42:38,3529838558.897000,3529838558.973000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
191,spineROI,0,91.595,15.296,23,1,,0,84,12.026,-51.179,1,239.63,radius1,1,92.975,15.203,21.6,2015-11-08,14:42:58,2015-11-08,14:42:58,3529838578.256000,3529838578.320000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
192,spineROI,0,90.153,8.9236,24,1,,0,18,2.7557,-60.449,1,273,radius1,1,91.625,8.7086,22.4,2015-11-08,14:43:09,2015-11-08,14:43:09,3529838589.275000,3529838589.345000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
192,spineROI,0,91.153,25.575,24,1,,0,161,22.853,-40.351,0,78.082,radius2,2,90.321,23.639,21.6,2015-11-08,14:46:42,2015-11-08,14:46:44,3529838802.509000,3529838804.879000,Nancy Luo,Dim,,,,,,,1,,,,,,,,,,,,,,,,,
193,spineROI,0,70.037,60.738,19,1,,0,527,73.175,9.97,0,232.21,radius1,1,71.753,60.953,20,2015-11-08,14:48:10,2015-11-08,14:48:26,3529838890.314000,3529838906.282000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
194,spineROI,0,67.13,75.784,24,1,,0,653,90.081,26.876,0,312.63,radius1,1,68.287,75.646,26.2,2015-11-08,14:49:49,2015-11-08,14:49:55,3529838989.330000,3529838995.211000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
194,spineROI,0,66.386,80.854,29,1,,0,691,95.167,31.962,0,253.17,radius1,1,69.132,79.715,28,2015-11-08,14:54:57,2015-11-08,14:54:59,3529839297.479000,3529839299.833000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
195,spineROI,0,65.967,86.389,29,1,,0,741,101.94,38.737,1,245.02,radius1,1,68.05,85.44,28.4,2015-11-08,14:56:15,2015-11-08,14:56:15,3529839375.413000,3529839375.484000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
197,spineROI,0,66.27,91.552,35,1,,0,803,110.38,47.179,1,301.18,radius1,1,67.787,91.81,32.2,2015-11-08,14:56:57,2015-11-08,15:01:21,3529839417.312000,3529839681.006000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
198,spineROI,0,65.409,100.34,38,1,,0,894,123.35,60.146,1,289.84,radius1,1,66.996,101.13,37.6,2015-11-08,14:57:55,2015-11-08,14:57:55,3529839475.327000,3529839475.399000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
199,spineROI,0,69.27,101.23,39,1,,0,900,124.12,60.916,0,433.51,radius2,2,67.788,101.85,36.8,2015-11-08,14:58:55,2015-11-08,14:58:57,3529839535.530000,3529839537.884000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
200,spineROI,0,66.014,102.67,40,1,,0,911,125.47,62.265,1,239.6,radius1,1,66.983,102.53,37.8,2015-11-08,14:59:12,2015-11-08,14:59:12,3529839552.393000,3529839552.492000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
201,spineROI,0,66.967,94.11,35,1,,0,819,112.9,49.696,1,311.03,radius1,1,68.439,93.743,36,2015-11-08,15:01:07,2015-11-08,15:01:07,3529839667.142000,3529839667.215000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
202,spineROI,0,67.316,83.714,29,1,,0,728,100.23,37.028,1,232.92,radius1,1,68.257,83.679,28.4,2015-11-08,15:02:08,2015-11-08,15:02:08,3529839728.761000,3529839728.862000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
202,spineROI,0,67.084,87.389,30,1,,0,754,103.63,40.425,0,315.7,radius1,1,68.723,86.833,29.8,2015-11-08,15:03:06,2015-11-08,15:03:09,3529839786.953000,3529839789.529000,Nancy Luo,,,,,,,,1,,,,,,,,,,,,,,,,,
