originalFile=C:MapManager:MapManagerMaps:Nancy:rr58b:raw:rr58b_s9_ch1.tif;stack=rr58b_s9;stackdb=rr58b_s9_db2;saveTime=3583986385.776000;version=20151224;numObjects=283;numSpines=213;condStr=None;pixelx=1024;pixely=1024;pixelz=60;voxelx=0.12;voxely=0.12;voxelz=1;
Idx,roiType,roiTypeNum,x,y,z,channel,groupID,parentID,cPnt,sDist,pDist,cAuto,cAngle,cLine,cLineNum,cx,cy,cz,cDate,cTime,mDate,mTime,cSeconds,mSeconds,userName,note,edgeList,isDirty,isBad,dynBad,intBad,progType,madeFrom,analParam,analResult1,analResult2,analResult3,analResult4,user1,user2,user3,userBool1,userBool2,userBool3,userType,bSpineMap,bSpineIdx,error,warning,
103,spineROI,0,66.409,75.336,33,1,,0,665,90.788,28.544,1,292.63,radius1,1,67.836,76.045,35.8,2015-11-04,13:48:10,2015-11-04,13:48:10,3529489690.378000,3529489690.447000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
104,spineROI,0,70.492,76.754,34,1,,0,678,92.646,30.402,0,420.18,radius2,2,69.204,77.605,36.8,2015-11-04,13:48:12,2015-11-04,13:48:14,3529489692.930000,3529489694.735000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
105,spineROI,0,66.409,78.171,35,1,,0,672,91.855,29.632,0,267.97,radius1,1,68.375,77.077,37,2015-11-04,13:48:16,2015-11-07,12:34:01,3529489696.907000,3529744441.648000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
106,spineROI,0,67.714,73.068,34,1,,0,646,88.081,25.837,1,258.67,radius1,1,69.145,73.719,34.6,2015-11-04,13:48:31,2015-11-04,13:48:31,3529489711.901000,3529489711.967000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
107,spineROI,0,69.415,75.733,36,1,,0,669,91.367,29.123,1,454.37,radius2,2,68.66,76.326,36.4,2015-11-04,13:48:35,2015-11-04,13:48:35,3529489715.699000,3529489715.769000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
108,spineROI,0,70.265,78.909,36,1,,0,690,94.235,31.991,0,442.65,radius2,2,68.87,79.08,37,2015-11-04,13:48:38,2015-11-04,13:48:39,3529489718.457000,3529489719.997000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
109,spineROI,0,70.549,79.759,37,1,,0,703,95.633,33.411,0,431.53,radius2,2,68.63,80.4,39,2015-11-04,13:48:44,2015-11-07,12:35:02,3529489724.446000,3529744502.590000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
110,spineROI,0,70.719,82.708,37,1,,0,717,97.434,35.19,0,70.878,radius2,2,68.87,82.08,39.8,2015-11-04,13:48:46,2015-11-04,13:48:48,3529489726.909000,3529489728.902000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
111,spineROI,0,66.929,80.856,39,1,,0,710,96.523,34.3,0,295.7,radius1,1,68.052,81.275,39,2015-11-04,13:48:55,2015-11-07,12:28:20,3529489735.711000,3529744100.752000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
112,spineROI,0,66.069,82.342,39,1,,0,729,99.023,36.779,0,290.78,radius1,1,67.817,83.451,39.8,2015-11-04,13:49:06,2015-11-04,13:49:08,3529489746.998000,3529489748.658000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
113,spineROI,0,69.528,84.44,39,1,,0,744,100.61,38.368,0,392.42,radius2,2,68.073,84.939,40,2015-11-04,13:49:09,2015-11-04,13:49:10,3529489749.808000,3529489750.953000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
114,spineROI,0,69.998,86.135,39,1,,0,758,102.52,40.297,0,455.02,radius2,2,68.215,86.331,40.6,2015-11-04,13:49:12,2015-11-07,12:36:26,3529489752.906000,3529744586.603000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
115,spineROI,0,65.502,87.672,39,1,,0,762,103,40.777,0,249.04,radius1,1,67.57,86.88,41,2015-11-04,13:49:15,2015-11-07,12:36:12,3529489755.816000,3529744572.478000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
116,spineROI,0,66.013,85.29,40,1,,0,748,101.17,38.948,0,257.56,radius1,1,67.212,85.165,40,2015-11-04,13:49:20,2015-11-07,11:30:10,3529489760.120000,3529740610.243000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
117,spineROI,0,65.786,88.863,40,1,,0,777,104.95,42.705,1,278.7,radius1,1,67.513,88.661,41,2015-11-04,13:49:21,2015-11-04,13:49:21,3529489761.413000,3529489761.475000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
118,spineROI,0,69.188,87.955,40,1,,0,769,103.86,41.617,1,111.81,radius2,2,68.161,87.877,40.8,2015-11-04,13:49:24,2015-11-04,13:49:24,3529489764.082000,3529489764.144000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
119,spineROI,0,69.245,88.806,40,1,,0,781,105.48,43.235,1,436.87,radius2,2,68.27,89.04,41,2015-11-04,13:49:25,2015-11-04,13:49:25,3529489765.208000,3529489765.280000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
121,spineROI,0,69.301,90.167,43,1,,0,789,106.49,44.245,0,81.261,radius2,2,68.15,90,41,2015-11-04,13:49:59,2015-11-04,13:50:00,3529489799.472000,3529489800.891000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
122,spineROI,0,66.523,90.734,43,1,,0,794,107.09,44.845,0,261.77,radius1,1,67.45,90.6,41,2015-11-04,13:50:02,2015-11-04,13:50:05,3529489802.563000,3529489805.262000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
124,spineROI,0,69.975,91.972,46,1,,0,801,107.91,45.685,0,72.369,radius2,2,68.15,91.392,41.8,2015-11-04,13:50:14,2015-11-07,12:37:29,3529489814.226000,3529744649.663000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
125,spineROI,0,66.239,96.622,47,1,,0,841,113.11,50.891,0,271.94,radius1,1,67.26,96.06,48.8,2015-11-04,13:50:19,2015-11-07,12:38:45,3529489819.334000,3529744725.462000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
126,spineROI,0,65.275,92.653,48,1,,0,818,110,47.754,0,251.76,radius1,1,67.044,93.06,46,2015-11-04,13:50:21,2015-11-04,13:50:29,3529489821.909000,3529489829.500000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
127,spineROI,0,68.734,95.205,48,1,,0,839,112.85,50.601,1,454.03,radius2,2,67.765,95.51,49,2015-11-04,13:50:31,2015-11-04,13:50:31,3529489831.764000,3529489831.837000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
128,spineROI,0,70.038,97.416,49,1,,0,849,114.29,52.05,1,87.794,radius2,2,68.188,96.877,48.6,2015-11-04,13:50:34,2015-11-04,13:50:34,3529489834.033000,3529489834.105000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
129,spineROI,0,65.105,99.401,49,1,,0,880,118.17,55.927,0,294.89,radius1,1,66.372,100.17,50,2015-11-04,13:50:36,2015-11-04,13:50:43,3529489836.944000,3529489843.014000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
130,spineROI,0,64.482,103.37,49,1,,0,905,121.6,59.354,1,277.84,radius1,1,65.521,103.18,50.4,2015-11-04,13:50:45,2015-11-04,13:50:46,3529489845.949000,3529489846.015000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
131,spineROI,0,64.312,101.56,49,1,,0,897,120.61,58.365,1,294.34,radius1,1,65.412,102.21,50,2015-11-04,13:50:48,2015-11-04,13:50:48,3529489848.754000,3529489848.818000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
132,spineROI,0,67.43,102.41,49,1,,0,898,120.73,58.485,1,95.555,radius2,2,66.108,102.39,50,2015-11-04,13:50:50,2015-11-04,13:50:50,3529489850.108000,3529489850.204000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
133,spineROI,0,71.229,107.62,50,1,,1,1401,63.204,14.989,1,94.583,radius2,2,71.245,106.79,48.8,2015-11-04,13:50:58,2015-11-04,13:50:59,3529489858.980000,3529489859.042000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
134,spineROI,0,69.661,104.68,51,1,,1,1414,64.913,16.699,0,267.38,radius1,1,69.72,105.97,49.2,2015-11-04,13:51:01,2015-11-13,12:27:53,3529489861.663000,3530262473.233000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
135,spineROI,0,74.461,108.25,47,1,,1,1372,59.496,11.281,0,85.034,radius2,2,74.64,106.19,46,2015-11-04,13:51:04,2015-11-11,15:01:58,3529489864.685000,3530098918.072000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
137,spineROI,0,73.667,103.43,48,1,,1,1367,58.846,10.632,0,255.51,radius1,1,75.11,105.4,45.4,2015-11-04,13:51:10,2015-11-04,13:51:11,3529489870.212000,3529489871.692000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
138,spineROI,0,77.792,106.91,46,1,,1,1358,57.737,9.5227,0,112,radius2,2,76.357,105.67,45,2015-11-04,13:51:13,2015-11-11,15:01:44,3529489873.843000,3530098904.865000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
139,spineROI,0,77.228,102.69,44,1,,1,1347,56.169,7.9541,1,254.96,radius1,1,77.555,104.6,43.8,2015-11-04,13:51:21,2015-11-04,13:51:21,3529489881.758000,3529489881.829000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
140,spineROI,0,81.368,101.16,43,1,,1,1308,51.012,2.7976,1,271.51,radius1,1,81.979,103.27,41.4,2015-11-04,13:51:24,2015-11-04,13:51:24,3529489884.145000,3529489884.202000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
141,spineROI,0,82.955,100.14,43,1,,1,1286,48.045,-0.1697,0,280.27,radius1,1,83.919,102.22,39.4,2015-11-04,13:51:25,2015-11-04,13:51:29,3529489885.499000,3529489889.567000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
142,spineROI,0,82.898,106.43,41,1,,1,1316,52.221,4.0062,1,125.31,radius2,2,81.155,104.51,42,2015-11-04,13:51:32,2015-11-04,13:51:32,3529489892.480000,3529489892.538000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
143,spineROI,0,83.522,105.01,41,1,,1,1310,51.302,3.0874,1,110.31,radius2,2,82.041,104.01,41.6,2015-11-04,13:51:33,2015-11-04,13:51:33,3529489893.613000,3529489893.672000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
144,spineROI,0,86.238,102.8,39,1,,1,1274,46.257,-1.9576,0,86.989,radius2,2,85.74,101.87,40,2015-11-04,13:51:35,2015-11-11,15:02:59,3529489895.634000,3530098979.102000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
145,spineROI,0,88.847,102.24,40,1,,1,1267,45.119,-3.0959,1,103.06,radius2,2,86.597,101.14,38.6,2015-11-04,13:51:41,2015-11-04,13:51:41,3529489901.527000,3529489901.596000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
146,spineROI,0,84.651,100.14,39,1,,1,1272,45.918,-2.2971,1,269.99,radius1,1,85.566,101.14,39.8,2015-11-04,13:51:52,2015-11-04,13:51:52,3529489912.588000,3529489912.655000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
148,spineROI,0,85.141,98.861,38,1,,1,1252,43.041,-5.1735,0,248.67,radius1,1,87.047,99.083,38,2015-11-04,13:51:57,2015-11-11,14:44:08,3529489917.722000,3530097848.255000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
149,spineROI,0,85.808,96.326,36,1,,1,1242,41.862,-6.3529,1,274.94,radius1,1,87.361,97.906,37,2015-11-04,13:52:00,2015-11-13,13:14:18,3529489920.297000,3530265258.618000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
150,spineROI,0,88.676,100.59,38,1,,1,1252,43.041,-5.1735,1,65.702,radius2,2,87.673,99.397,38,2015-11-04,13:52:01,2015-11-04,13:52:01,3529489921.870000,3529489921.930000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
151,spineROI,0,90.037,98.664,38,1,,1,1242,41.862,-6.3529,0,124.51,radius2,2,87.887,98.366,37,2015-11-04,13:52:04,2015-11-04,13:52:05,3529489924.062000,3529489925.836000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
152,spineROI,0,87.656,94.751,38,1,,1,1229,39.705,-8.5094,1,278.88,radius1,1,88.913,96.473,36,2015-11-04,13:52:07,2015-11-04,13:52:07,3529489927.300000,3529489927.368000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
153,spineROI,0,89.867,97.87,38,1,,1,1231,40.045,-8.17,1,91.555,radius2,2,89.167,97.207,36.6,2015-11-04,13:52:10,2015-11-04,13:52:10,3529489930.015000,3529489930.087000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
154,spineROI,0,90.888,92.313,37,1,,1,1203,35.781,-12.433,1,261.02,radius1,1,91.79,93.827,35.6,2015-11-04,13:52:15,2015-11-04,13:52:15,3529489935.017000,3529489935.076000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
155,spineROI,0,89.527,94.014,38,1,,1,1216,37.669,-10.546,1,275.98,radius1,1,90.353,95.033,36,2015-11-04,13:52:17,2015-11-04,13:52:17,3529489937.669000,3529489937.728000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
156,spineROI,0,92.986,97.019,38,1,,1,1211,36.82,-11.394,1,75.011,radius2,2,91.425,94.899,36,2015-11-04,13:52:19,2015-11-04,13:52:22,3529489939.704000,3529489942.982000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
157,spineROI,0,93.836,95.772,38,1,,1,1199,35.252,-12.963,0,93.745,radius2,2,92.601,94.223,36,2015-11-04,13:52:24,2015-11-11,14:39:05,3529489944.440000,3530097545.815000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
158,spineROI,0,94.744,94.921,38,1,,1,1189,33.604,-14.61,1,94.141,radius2,2,93.54,93.18,35,2015-11-04,13:52:25,2015-11-04,13:52:25,3529489945.816000,3529489945.884000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
159,spineROI,0,95.49,94.07,36,1,,1,1185,32.975,-15.239,0,92.194,radius2,2,94.087,92.767,35,2015-11-04,13:52:26,2015-11-11,15:35:03,3529489946.834000,3530100903.626000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
160,spineROI,0,92.475,92.086,35,1,,1,1193,34.233,-13.981,1,314.63,radius1,1,92.724,93.06,35.6,2015-11-04,13:52:32,2015-11-04,13:52:32,3529489952.384000,3529489952.456000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
161,spineROI,0,92.699,90.349,37,1,,1,1184,32.806,-15.409,1,285.67,radius1,1,93.713,92.153,35.2,2015-11-04,13:52:33,2015-11-11,15:35:49,3529489953.502000,3530100949.875000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
162,spineROI,0,94.573,90.725,35,1,,1,1173,31.407,-16.808,1,254.9,radius1,1,95.091,91.769,36,2015-11-04,13:52:36,2015-11-04,13:52:36,3529489956.565000,3529489956.627000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
164,spineROI,0,96.898,90.272,35,1,,1,1158,29.507,-18.707,1,268.29,radius1,1,96.936,91.81,37,2015-11-04,13:52:38,2015-11-04,13:52:38,3529489958.937000,3529489958.996000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
165,spineROI,0,98.826,89.818,35,1,,1,1141,27.339,-20.876,1,288.37,radius1,1,98.779,91.249,38,2015-11-04,13:52:40,2015-11-04,13:52:40,3529489960.736000,3529489960.797000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
166,spineROI,0,98.699,94.745,39,1,,1,1145,27.968,-20.247,0,67.257,radius2,2,98.557,92.161,37.4,2015-11-04,13:52:43,2015-11-13,13:21:13,3529489963.990000,3530265673.801000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
167,spineROI,0,100.07,92.88,35,1,,1,1136,26.739,-21.476,0,104.45,radius2,2,99.556,91.878,38.2,2015-11-04,13:52:50,2015-11-13,13:21:38,3529489970.804000,3530265698.470000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
168,spineROI,0,102.54,92.14,39,1,,1,1125,25.191,-23.024,0,98.977,radius2,2,100.93,90.967,39,2015-11-04,13:52:53,2015-11-11,15:42:29,3529489973.507000,3530101349.850000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
169,spineROI,0,101.71,87.269,36,1,,1,1104,22.045,-26.169,1,247.62,radius1,1,102.72,88.529,39,2015-11-04,13:53:00,2015-11-04,13:53:00,3529489980.487000,3529489980.548000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
170,spineROI,0,103.19,90.842,36,1,,1,1113,23.254,-24.961,1,89.664,radius2,2,102.37,90.007,39,2015-11-04,13:53:01,2015-11-04,13:53:01,3529489981.890000,3529489981.949000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
171,spineROI,0,105.17,89.878,36,1,,1,1088,19.827,-28.388,0,85.541,radius2,2,104.77,88.597,39,2015-11-04,13:53:02,2015-11-11,15:12:52,3529489982.999000,3530099572.638000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
172,spineROI,0,104.38,85.682,36,1,,1,1076,18.039,-30.176,1,245.16,radius1,1,105.95,87.179,39.8,2015-11-04,13:53:04,2015-11-04,13:53:04,3529489984.385000,3529489984.451000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
174,spineROI,0,100.58,87.893,36,1,,1,1125,25.191,-23.024,0,318.27,radius1,1,100.43,90.473,39,2015-11-04,13:53:07,2015-11-04,13:53:08,3529489987.235000,3529489988.602000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
175,spineROI,0,107.21,84.831,38,1,,1,1063,16.301,-31.914,0,294.88,radius1,1,107.38,86.439,39.4,2015-11-04,13:53:12,2015-11-11,15:11:00,3529489992.751000,3530099460.771000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
176,spineROI,0,108.8,83.697,38,1,,1,1045,13.793,-34.422,1,297.25,radius1,1,109.43,85.673,40,2015-11-04,13:53:14,2015-11-04,13:53:14,3529489994.018000,3529489994.076000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
177,spineROI,0,109.82,87.723,38,1,,1,1048,14.302,-33.913,1,79.592,radius2,2,109.48,86.521,40,2015-11-04,13:53:23,2015-11-04,13:53:23,3529490003.689000,3529490003.751000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
178,spineROI,0,111.29,82.336,39,1,,1,1026,11.285,-36.93,1,257.06,radius1,1,111.84,84.73,39,2015-11-04,13:53:26,2015-11-04,13:53:26,3529490006.748000,3529490006.804000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
179,spineROI,0,111.12,87.768,41,1,,1,1036,12.564,-35.651,0,81.278,radius2,2,110.86,85.871,40,2015-11-04,13:53:29,2015-11-11,15:13:17,3529490009.942000,3530099597.019000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
180,spineROI,0,114.87,87.723,40,1,,1,1014,9.845,-38.37,0,124.74,radius2,2,113.28,85.43,39,2015-11-04,13:53:33,2015-11-04,13:53:34,3529490013.250000,3529490014.575000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
181,spineROI,0,112.38,83.223,39,1,,1,1019,10.445,-37.77,0,258.74,radius1,1,112.68,84.73,39,2015-11-04,13:53:35,2015-11-13,13:33:29,3529490015.637000,3530266409.095000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
182,spineROI,0,114.64,82.053,40,1,,1,1004,8.5953,-39.619,1,273.94,radius1,1,114.48,84.61,39,2015-11-04,13:53:37,2015-11-04,13:53:37,3529490017.222000,3529490017.280000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
183,spineROI,0,117.87,87.383,40,1,,1,974,4.9165,-43.298,1,87.189,radius2,2,117.96,85.55,39,2015-11-04,13:53:40,2015-11-04,13:53:40,3529490020.131000,3529490020.199000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
184,spineROI,0,118.04,84.377,40,1,,1,970,4.4365,-43.778,1,229.3,radius1,1,118.44,84.85,39,2015-11-04,13:53:41,2015-11-04,13:53:41,3529490021.275000,3529490021.333000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
185,spineROI,0,119.52,82.79,41,1,,1,952,1.9988,-46.216,0,267.17,radius1,1,120.3,83.964,39.2,2015-11-04,13:53:42,2015-11-04,13:54:15,3529490022.421000,3529490055.460000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
186,spineROI,0,120.71,86.475,40,1,,1,956,2.5782,-45.636,1,77.314,radius2,2,120.18,84.852,39.2,2015-11-04,13:53:44,2015-11-04,13:53:44,3529490024.902000,3529490024.970000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
187,spineROI,0,120.99,81.939,39,1,,1,941,0.5794,-47.635,1,270.49,radius1,1,121.67,83.651,39,2015-11-04,13:53:47,2015-11-04,13:53:47,3529490027.186000,3529490027.255000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
188,spineROI,0,116.91,87.383,39,1,,1,981,5.8062,-42.408,1,83.201,radius2,2,117.12,85.622,39,2015-11-04,13:54:22,2015-11-04,13:54:22,3529490062.372000,3529490062.435000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
189,spineROI,0,67.064,60.809,17,1,,2,1472,3.1165,-38.005,1,69.975,radius2,2,66.78,59.34,18,2015-11-04,13:56:20,2015-11-04,13:56:20,3529490180.144000,3529490180.204000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
190,spineROI,0,64.569,58.598,17,1,,2,1494,6.1335,-34.988,0,326.46,radius1,1,63.91,59.91,19,2015-11-04,13:56:21,2015-11-04,13:56:22,3529490181.222000,3529490182.512000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
191,spineROI,0,60.827,60.696,17,1,,2,1514,9.0803,-32.041,1,251.28,radius1,1,61.74,61.476,20,2015-11-04,13:56:24,2015-11-04,13:56:24,3529490184.061000,3529490184.124000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
192,spineROI,0,62.188,60.242,17,1,,2,1509,8.3312,-32.79,1,285.55,radius1,1,62.363,61.127,19,2015-11-04,13:56:26,2015-11-04,13:56:26,3529490186.388000,3529490186.460000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
193,spineROI,0,62.528,62.85,19,1,,2,1514,9.0803,-32.041,1,87.747,radius2,2,62.1,62.076,20,2015-11-04,13:56:31,2015-11-04,13:56:31,3529490191.513000,3529490191.581000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
194,spineROI,0,61.224,63.871,19,1,,2,1532,11.518,-29.603,1,122.38,radius2,2,60.42,63.468,19.4,2015-11-04,13:56:33,2015-11-04,13:56:33,3529490193.044000,3529490193.116000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
195,spineROI,0,59.807,66.423,22,1,,2,1544,13.306,-27.815,0,90.058,radius2,2,58.93,64.237,21.6,2015-11-04,13:56:45,2015-11-04,13:56:50,3529490205.059000,3529490210.877000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
196,spineROI,0,58.559,65.629,22,1,,2,1550,14.175,-26.946,1,70.055,radius2,2,58.281,64.583,23.4,2015-11-04,13:56:52,2015-11-04,13:56:52,3529490212.023000,3529490212.083000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
197,spineROI,0,56.178,63.531,23,1,,2,1563,16.232,-24.889,0,295.57,radius1,1,56.34,65.244,26,2015-11-04,13:56:54,2015-11-04,13:56:56,3529490214.713000,3529490216.959000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
198,spineROI,0,57.822,66.706,24,1,,2,1556,15.144,-25.978,1,52.938,radius2,2,57.607,65.167,24.6,2015-11-04,13:57:00,2015-11-04,13:57:00,3529490220.347000,3529490220.423000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
199,spineROI,0,56.971,67.613,24,1,,2,1571,17.291,-23.83,1,260.68,radius2,2,55.815,66.14,22.8,2015-11-04,13:57:01,2015-11-04,13:57:02,3529490221.938000,3529490222.007000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
200,spineROI,0,55.837,68.294,26,1,,2,1584,18.959,-22.162,0,79.864,radius1,1,54.846,66.7,30.4,2015-11-04,13:57:05,2015-11-04,13:57:07,3529490225.641000,3529490227.160000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
201,spineROI,0,54.873,64.381,30,1,,2,1576,17.821,-20.573,0,355.94,radius1,1,55.405,66.115,26,2015-11-04,13:57:13,2015-11-14,14:43:55,3529490233.490000,3530357035.389000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
202,spineROI,0,53.456,66.253,35,1,,2,1599,21.207,-19.914,0,319.64,radius1,1,53.128,67.771,33,2015-11-04,13:57:30,2015-11-04,13:57:37,3529490250.521000,3529490257.385000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
203,spineROI,0,53.116,71.242,36,1,,2,1602,21.496,-19.625,1,39.974,radius2,2,53.383,68.503,34,2015-11-04,13:57:40,2015-11-04,13:57:40,3529490260.056000,3529490260.124000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
204,spineROI,0,51.812,70.619,36,1,,2,1609,22.486,-18.636,0,59.873,radius2,2,52.389,68.959,36.2,2015-11-04,13:57:41,2015-11-04,13:57:42,3529490261.223000,3529490262.578000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
205,spineROI,0,49.387,67.429,40,1,,2,1641,26.603,-11.791,0,274.08,radius1,1,48.701,69.073,39,2015-11-04,13:57:46,2015-11-14,14:42:39,3529490266.574000,3530356959.700000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
206,spineROI,0,49.657,70.902,37,1,,2,1637,26.024,-12.37,0,96.479,radius2,2,49.181,69.743,39,2015-11-04,13:57:49,2015-11-14,14:40:55,3529490269.081000,3530356855.192000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
207,spineROI,0,46.934,66.826,40,1,,2,1657,28.772,-9.6221,0,251.9,radius1,1,46.81,68.915,39.4,2015-11-04,13:57:50,2015-11-14,14:12:46,3529490270.580000,3530355166.044000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
208,spineROI,0,47.389,72.036,38,1,,2,1648,27.543,-13.579,1,81.458,radius2,2,47.76,69.566,39.6,2015-11-04,13:57:55,2015-11-04,13:57:55,3529490275.246000,3529490275.304000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
209,spineROI,0,40.004,69.57,42,1,,2,1706,35.236,-3.1577,0,294.61,radius1,1,41.489,69.909,42,2015-11-04,13:58:01,2015-11-14,14:11:09,3529490281.427000,3530355069.472000,Nancy Luo,,,,,,,,0,,,,,,,,,,,,,,,,,
