stack=rr49c_s3;stackdb=rr49c_s3_db2;saveTime=3583986371.709000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,986,987,135.6,63,0.35,57,0,0,,,,
,1,1,NaN,987,1857,871,117.2,44,0.35,57,0,0,,,,
,2,2,NaN,1858,2681,824,116.9,42,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,68.279999,72.000000,31.000000,31.000000,NaN,NaN,639.000000,0.000000,NaN,NaN,NaN,NaN,90.566376,15.632050,NaN,NaN,NaN,228.433167,33.623993,
NaN,NaN,68.400002,71.879997,31.000000,31.000000,NaN,NaN,640.000000,0.000000,NaN,NaN,NaN,NaN,90.736084,15.801758,NaN,NaN,NaN,228.602875,33.793701,
NaN,NaN,68.519997,71.760002,31.000000,31.000000,NaN,NaN,641.000000,0.000000,NaN,NaN,NaN,NaN,90.905785,15.971458,NaN,NaN,NaN,228.772568,33.963394,
NaN,NaN,68.639999,71.639999,31.000000,31.000000,NaN,NaN,642.000000,0.000000,NaN,NaN,NaN,NaN,91.075493,16.141167,NaN,NaN,NaN,228.942276,34.133102,
NaN,NaN,68.760002,71.519997,30.000000,30.000000,NaN,NaN,643.000000,0.000000,NaN,NaN,NaN,NaN,91.245201,16.310875,NaN,NaN,NaN,229.956573,35.147400,
NaN,NaN,68.879997,71.400002,31.000000,31.000000,NaN,NaN,644.000000,0.000000,NaN,NaN,NaN,NaN,91.414902,16.480576,NaN,NaN,NaN,230.970871,36.161697,
NaN,NaN,69.000000,71.279999,31.000000,31.000000,NaN,NaN,645.000000,0.000000,NaN,NaN,NaN,NaN,91.584610,16.650284,NaN,NaN,NaN,231.140579,36.331406,
NaN,NaN,69.120003,71.160004,31.000000,31.000000,NaN,NaN,646.000000,0.000000,NaN,NaN,NaN,NaN,91.754318,16.819992,NaN,NaN,NaN,231.310287,36.501114,
NaN,NaN,69.239998,71.160004,31.000000,31.000000,NaN,NaN,647.000000,0.000000,NaN,NaN,NaN,NaN,91.874313,16.939987,NaN,NaN,NaN,231.430283,36.621109,
NaN,NaN,69.360001,71.160004,31.000000,31.000000,NaN,NaN,648.000000,0.000000,NaN,NaN,NaN,NaN,91.994316,17.059990,NaN,NaN,NaN,231.550293,36.741119,
NaN,NaN,69.480003,71.040001,32.000000,32.000000,NaN,NaN,649.000000,0.000000,NaN,NaN,NaN,NaN,92.164024,17.229698,NaN,NaN,NaN,232.564590,37.755417,
NaN,NaN,69.599998,70.919998,32.000000,32.000000,NaN,NaN,650.000000,0.000000,NaN,NaN,NaN,NaN,92.333725,17.399399,NaN,NaN,NaN,232.734283,37.925110,
NaN,NaN,69.720001,70.800003,32.000000,32.000000,NaN,NaN,651.000000,0.000000,NaN,NaN,NaN,NaN,92.503433,17.569107,NaN,NaN,NaN,232.903992,38.094818,
NaN,NaN,69.839996,70.800003,32.000000,32.000000,NaN,NaN,652.000000,0.000000,NaN,NaN,NaN,NaN,92.623428,17.689102,NaN,NaN,NaN,233.023987,38.214813,
NaN,NaN,69.959999,70.800003,32.000000,32.000000,NaN,NaN,653.000000,0.000000,NaN,NaN,NaN,NaN,92.743431,17.809105,NaN,NaN,NaN,233.143997,38.334824,
NaN,NaN,70.080002,70.800003,32.000000,32.000000,NaN,NaN,654.000000,0.000000,NaN,NaN,NaN,NaN,92.863434,17.929108,NaN,NaN,NaN,233.263992,38.454819,
NaN,NaN,70.199997,70.680000,33.000000,33.000000,NaN,NaN,655.000000,0.000000,NaN,NaN,NaN,NaN,93.033134,18.098808,NaN,NaN,NaN,234.278290,39.469116,
NaN,NaN,70.320000,70.559998,33.000000,33.000000,NaN,NaN,656.000000,0.000000,NaN,NaN,NaN,NaN,93.202843,18.268517,NaN,NaN,NaN,234.447998,39.638824,
NaN,NaN,70.440002,70.440002,33.000000,33.000000,NaN,NaN,657.000000,0.000000,NaN,NaN,NaN,NaN,93.372551,18.438225,NaN,NaN,NaN,234.617706,39.808533,
NaN,NaN,70.559998,70.320000,33.000000,33.000000,NaN,NaN,658.000000,0.000000,NaN,NaN,NaN,NaN,93.542252,18.607925,NaN,NaN,NaN,234.787415,39.978241,
NaN,NaN,70.680000,70.320000,33.000000,33.000000,NaN,NaN,659.000000,0.000000,NaN,NaN,NaN,NaN,93.662254,18.727928,NaN,NaN,NaN,234.907410,40.098236,
NaN,NaN,70.800003,70.199997,33.000000,33.000000,NaN,NaN,660.000000,0.000000,NaN,NaN,NaN,NaN,93.831963,18.897636,NaN,NaN,NaN,235.077118,40.267944,
NaN,NaN,70.919998,70.080002,32.000000,32.000000,NaN,NaN,661.000000,0.000000,NaN,NaN,NaN,NaN,94.001663,19.067337,NaN,NaN,NaN,236.091415,41.282242,
NaN,NaN,70.919998,70.080002,32.000000,32.000000,NaN,NaN,662.000000,0.000000,NaN,NaN,NaN,NaN,94.001663,19.067337,NaN,NaN,NaN,236.091415,41.282242,
NaN,NaN,71.040001,69.959999,32.000000,32.000000,NaN,NaN,663.000000,0.000000,NaN,NaN,NaN,NaN,94.171371,19.237045,NaN,NaN,NaN,236.261124,41.451950,
NaN,NaN,71.160004,69.839996,32.000000,32.000000,NaN,NaN,664.000000,0.000000,NaN,NaN,NaN,NaN,94.341080,19.406754,NaN,NaN,NaN,236.430832,41.621658,
NaN,NaN,71.279999,69.839996,33.000000,33.000000,NaN,NaN,665.000000,0.000000,NaN,NaN,NaN,NaN,94.461075,19.526749,NaN,NaN,NaN,237.438019,42.628845,
NaN,NaN,71.400002,69.839996,33.000000,33.000000,NaN,NaN,666.000000,0.000000,NaN,NaN,NaN,NaN,94.581078,19.646751,NaN,NaN,NaN,237.558014,42.748840,
NaN,NaN,71.519997,69.839996,33.000000,33.000000,NaN,NaN,667.000000,0.000000,NaN,NaN,NaN,NaN,94.701073,19.766747,NaN,NaN,NaN,237.678009,42.868835,
NaN,NaN,71.639999,69.720001,33.000000,33.000000,NaN,NaN,668.000000,0.000000,NaN,NaN,NaN,NaN,94.870781,19.936455,NaN,NaN,NaN,237.847717,43.038544,
NaN,NaN,71.760002,69.599998,33.000000,33.000000,NaN,NaN,669.000000,0.000000,NaN,NaN,NaN,NaN,95.040489,20.106163,NaN,NaN,NaN,238.017426,43.208252,
NaN,NaN,71.879997,69.599998,33.000000,33.000000,NaN,NaN,670.000000,0.000000,NaN,NaN,NaN,NaN,95.160484,20.226158,NaN,NaN,NaN,238.137421,43.328247,
NaN,NaN,72.000000,69.599998,33.000000,33.000000,NaN,NaN,671.000000,0.000000,NaN,NaN,NaN,NaN,95.280487,20.346161,NaN,NaN,NaN,238.257416,43.448242,
NaN,NaN,72.120003,69.480003,33.000000,33.000000,NaN,NaN,672.000000,0.000000,NaN,NaN,NaN,NaN,95.450195,20.515869,NaN,NaN,NaN,238.427124,43.617950,
NaN,NaN,72.239998,69.480003,33.000000,33.000000,NaN,NaN,673.000000,0.000000,NaN,NaN,NaN,NaN,95.570190,20.635864,NaN,NaN,NaN,238.547119,43.737946,
NaN,NaN,72.360001,69.480003,33.000000,33.000000,NaN,NaN,674.000000,0.000000,NaN,NaN,NaN,NaN,95.690193,20.755867,NaN,NaN,NaN,238.667130,43.857956,
NaN,NaN,72.480003,69.360001,33.000000,33.000000,NaN,NaN,675.000000,0.000000,NaN,NaN,NaN,NaN,95.859901,20.925575,NaN,NaN,NaN,238.836838,44.027664,
NaN,NaN,72.599998,69.239998,33.000000,33.000000,NaN,NaN,676.000000,0.000000,NaN,NaN,NaN,NaN,96.029602,21.095276,NaN,NaN,NaN,239.006531,44.197357,
NaN,NaN,72.720001,69.120003,33.000000,33.000000,NaN,NaN,677.000000,0.000000,NaN,NaN,NaN,NaN,96.199310,21.264984,NaN,NaN,NaN,239.176239,44.367065,
NaN,NaN,72.839996,69.120003,33.000000,33.000000,NaN,NaN,678.000000,0.000000,NaN,NaN,NaN,NaN,96.319305,21.384979,NaN,NaN,NaN,239.296234,44.487061,
NaN,NaN,72.959999,69.120003,33.000000,33.000000,NaN,NaN,679.000000,0.000000,NaN,NaN,NaN,NaN,96.439308,21.504982,NaN,NaN,NaN,239.416245,44.607071,
NaN,NaN,73.080002,69.120003,33.000000,33.000000,NaN,NaN,680.000000,0.000000,NaN,NaN,NaN,NaN,96.559311,21.624985,NaN,NaN,NaN,239.536240,44.727066,
NaN,NaN,73.199997,69.120003,33.000000,33.000000,NaN,NaN,681.000000,0.000000,NaN,NaN,NaN,NaN,96.679306,21.744980,NaN,NaN,NaN,239.656235,44.847061,
NaN,NaN,73.320000,69.120003,33.000000,33.000000,NaN,NaN,682.000000,0.000000,NaN,NaN,NaN,NaN,96.799309,21.864983,NaN,NaN,NaN,239.776245,44.967072,
NaN,NaN,73.440002,69.000000,33.000000,33.000000,NaN,NaN,683.000000,0.000000,NaN,NaN,NaN,NaN,96.969017,22.034691,NaN,NaN,NaN,239.945953,45.136780,
NaN,NaN,73.559998,69.000000,33.000000,33.000000,NaN,NaN,684.000000,0.000000,NaN,NaN,NaN,NaN,97.089012,22.154686,NaN,NaN,NaN,240.065948,45.256775,
NaN,NaN,73.680000,69.000000,33.000000,33.000000,NaN,NaN,685.000000,0.000000,NaN,NaN,NaN,NaN,97.209015,22.274689,NaN,NaN,NaN,240.185944,45.376770,
NaN,NaN,73.800003,69.000000,33.000000,33.000000,NaN,NaN,686.000000,0.000000,NaN,NaN,NaN,NaN,97.329018,22.394691,NaN,NaN,NaN,240.305954,45.496780,
NaN,NaN,73.919998,69.000000,33.000000,33.000000,NaN,NaN,687.000000,0.000000,NaN,NaN,NaN,NaN,97.449013,22.514687,NaN,NaN,NaN,240.425949,45.616776,
NaN,NaN,74.040001,69.000000,33.000000,33.000000,NaN,NaN,688.000000,0.000000,NaN,NaN,NaN,NaN,97.569016,22.634689,NaN,NaN,NaN,240.545944,45.736771,
NaN,NaN,74.160004,69.000000,34.000000,34.000000,NaN,NaN,689.000000,0.000000,NaN,NaN,NaN,NaN,97.689018,22.754692,NaN,NaN,NaN,241.553116,46.743942,
NaN,NaN,74.279999,69.000000,34.000000,34.000000,NaN,NaN,690.000000,0.000000,NaN,NaN,NaN,NaN,97.809013,22.874687,NaN,NaN,NaN,241.673111,46.863937,
NaN,NaN,74.400002,69.120003,34.000000,34.000000,NaN,NaN,691.000000,0.000000,NaN,NaN,NaN,NaN,97.978722,23.044395,NaN,NaN,NaN,241.842819,47.033646,
NaN,NaN,74.519997,69.120003,34.000000,34.000000,NaN,NaN,692.000000,0.000000,NaN,NaN,NaN,NaN,98.098717,23.164391,NaN,NaN,NaN,241.962814,47.153641,
NaN,NaN,74.639999,69.120003,35.000000,35.000000,NaN,NaN,693.000000,0.000000,NaN,NaN,NaN,NaN,98.218719,23.284393,NaN,NaN,NaN,242.970001,48.160828,
NaN,NaN,74.760002,69.120003,35.000000,35.000000,NaN,NaN,694.000000,0.000000,NaN,NaN,NaN,NaN,98.338722,23.404396,NaN,NaN,NaN,243.089996,48.280823,
NaN,NaN,74.879997,69.120003,35.000000,35.000000,NaN,NaN,695.000000,0.000000,NaN,NaN,NaN,NaN,98.458717,23.524391,NaN,NaN,NaN,243.209991,48.400818,
NaN,NaN,75.000000,69.120003,35.000000,35.000000,NaN,NaN,696.000000,0.000000,NaN,NaN,NaN,NaN,98.578720,23.644394,NaN,NaN,NaN,243.330002,48.520828,
NaN,NaN,75.120003,69.120003,35.000000,35.000000,NaN,NaN,697.000000,0.000000,NaN,NaN,NaN,NaN,98.698723,23.764397,NaN,NaN,NaN,243.449997,48.640823,
NaN,NaN,75.239998,69.000000,35.000000,35.000000,NaN,NaN,698.000000,0.000000,NaN,NaN,NaN,NaN,98.868423,23.934097,NaN,NaN,NaN,243.619705,48.810532,
NaN,NaN,75.360001,69.000000,35.000000,35.000000,NaN,NaN,699.000000,0.000000,NaN,NaN,NaN,NaN,98.988426,24.054100,NaN,NaN,NaN,243.739700,48.930527,
NaN,NaN,75.480003,69.000000,35.000000,35.000000,NaN,NaN,700.000000,0.000000,NaN,NaN,NaN,NaN,99.108429,24.174103,NaN,NaN,NaN,243.859711,49.050537,
NaN,NaN,75.599998,69.000000,35.000000,35.000000,NaN,NaN,701.000000,0.000000,NaN,NaN,NaN,NaN,99.228424,24.294098,NaN,NaN,NaN,243.979706,49.170532,
NaN,NaN,75.720001,69.000000,35.000000,35.000000,NaN,NaN,702.000000,0.000000,NaN,NaN,NaN,NaN,99.348427,24.414101,NaN,NaN,NaN,244.099701,49.290527,
NaN,NaN,75.839996,69.000000,35.000000,35.000000,NaN,NaN,703.000000,0.000000,NaN,NaN,NaN,NaN,99.468422,24.534096,NaN,NaN,NaN,244.219696,49.410522,
NaN,NaN,75.959999,69.000000,35.000000,35.000000,NaN,NaN,704.000000,0.000000,NaN,NaN,NaN,NaN,99.588425,24.654099,NaN,NaN,NaN,244.339706,49.530533,
NaN,NaN,76.080002,68.879997,34.000000,34.000000,NaN,NaN,705.000000,0.000000,NaN,NaN,NaN,NaN,99.758141,24.823814,NaN,NaN,NaN,245.354004,50.544830,
NaN,NaN,76.199997,68.760002,33.000000,33.000000,NaN,NaN,706.000000,0.000000,NaN,NaN,NaN,NaN,99.927834,24.993507,NaN,NaN,NaN,246.368301,51.559128,
NaN,NaN,76.320000,68.760002,32.000000,32.000000,NaN,NaN,707.000000,0.000000,NaN,NaN,NaN,NaN,100.047836,25.113510,NaN,NaN,NaN,247.375473,52.566299,
NaN,NaN,76.320000,68.760002,32.000000,32.000000,NaN,NaN,708.000000,0.000000,NaN,NaN,NaN,NaN,100.047836,25.113510,NaN,NaN,NaN,247.375473,52.566299,
NaN,NaN,76.320000,68.760002,33.000000,33.000000,NaN,NaN,709.000000,0.000000,NaN,NaN,NaN,NaN,100.047836,25.113510,NaN,NaN,NaN,248.375473,53.566299,
NaN,NaN,76.440002,68.760002,34.000000,34.000000,NaN,NaN,710.000000,0.000000,NaN,NaN,NaN,NaN,100.167839,25.233513,NaN,NaN,NaN,249.382645,54.573471,
NaN,NaN,76.559998,68.760002,34.000000,34.000000,NaN,NaN,711.000000,0.000000,NaN,NaN,NaN,NaN,100.287834,25.353508,NaN,NaN,NaN,249.502640,54.693466,
NaN,NaN,76.680000,68.760002,34.000000,34.000000,NaN,NaN,712.000000,0.000000,NaN,NaN,NaN,NaN,100.407837,25.473511,NaN,NaN,NaN,249.622650,54.813477,
NaN,NaN,76.800003,68.760002,35.000000,35.000000,NaN,NaN,713.000000,0.000000,NaN,NaN,NaN,NaN,100.527840,25.593513,NaN,NaN,NaN,250.629822,55.820648,
NaN,NaN,76.919998,68.760002,35.000000,35.000000,NaN,NaN,714.000000,0.000000,NaN,NaN,NaN,NaN,100.647835,25.713509,NaN,NaN,NaN,250.749817,55.940643,
NaN,NaN,77.040001,68.760002,35.000000,35.000000,NaN,NaN,715.000000,0.000000,NaN,NaN,NaN,NaN,100.767838,25.833511,NaN,NaN,NaN,250.869812,56.060638,
NaN,NaN,77.160004,68.760002,35.000000,35.000000,NaN,NaN,716.000000,0.000000,NaN,NaN,NaN,NaN,100.887840,25.953514,NaN,NaN,NaN,250.989822,56.180649,
NaN,NaN,77.279999,68.760002,35.000000,35.000000,NaN,NaN,717.000000,0.000000,NaN,NaN,NaN,NaN,101.007835,26.073509,NaN,NaN,NaN,251.109818,56.300644,
NaN,NaN,77.400002,68.760002,35.000000,35.000000,NaN,NaN,718.000000,0.000000,NaN,NaN,NaN,NaN,101.127838,26.193512,NaN,NaN,NaN,251.229813,56.420639,
NaN,NaN,77.519997,68.760002,35.000000,35.000000,NaN,NaN,719.000000,0.000000,NaN,NaN,NaN,NaN,101.247833,26.313507,NaN,NaN,NaN,251.349808,56.540634,
NaN,NaN,77.639999,68.760002,35.000000,35.000000,NaN,NaN,720.000000,0.000000,NaN,NaN,NaN,NaN,101.367836,26.433510,NaN,NaN,NaN,251.469818,56.660645,
NaN,NaN,77.760002,68.760002,35.000000,35.000000,NaN,NaN,721.000000,0.000000,NaN,NaN,NaN,NaN,101.487839,26.553513,NaN,NaN,NaN,251.589813,56.780640,
NaN,NaN,77.879997,68.760002,35.000000,35.000000,NaN,NaN,722.000000,0.000000,NaN,NaN,NaN,NaN,101.607834,26.673508,NaN,NaN,NaN,251.709808,56.900635,
NaN,NaN,78.000000,68.760002,35.000000,35.000000,NaN,NaN,723.000000,0.000000,NaN,NaN,NaN,NaN,101.727837,26.793510,NaN,NaN,NaN,251.829819,57.020645,
NaN,NaN,78.120003,68.760002,35.000000,35.000000,NaN,NaN,724.000000,0.000000,NaN,NaN,NaN,NaN,101.847839,26.913513,NaN,NaN,NaN,251.949814,57.140640,
NaN,NaN,78.239998,68.760002,36.000000,36.000000,NaN,NaN,725.000000,0.000000,NaN,NaN,NaN,NaN,101.967834,27.033508,NaN,NaN,NaN,252.957001,58.147827,
NaN,NaN,78.360001,68.760002,36.000000,36.000000,NaN,NaN,726.000000,0.000000,NaN,NaN,NaN,NaN,102.087837,27.153511,NaN,NaN,NaN,253.076996,58.267822,
NaN,NaN,78.480003,68.760002,36.000000,36.000000,NaN,NaN,727.000000,0.000000,NaN,NaN,NaN,NaN,102.207840,27.273514,NaN,NaN,NaN,253.197006,58.387833,
NaN,NaN,78.599998,68.760002,36.000000,36.000000,NaN,NaN,728.000000,0.000000,NaN,NaN,NaN,NaN,102.327835,27.393509,NaN,NaN,NaN,253.317001,58.507828,
NaN,NaN,78.720001,68.760002,36.000000,36.000000,NaN,NaN,729.000000,0.000000,NaN,NaN,NaN,NaN,102.447838,27.513512,NaN,NaN,NaN,253.436996,58.627823,
NaN,NaN,78.839996,68.879997,36.000000,36.000000,NaN,NaN,730.000000,0.000000,NaN,NaN,NaN,NaN,102.617538,27.683212,NaN,NaN,NaN,253.606689,58.797516,
NaN,NaN,78.959999,68.879997,36.000000,36.000000,NaN,NaN,731.000000,0.000000,NaN,NaN,NaN,NaN,102.737541,27.803215,NaN,NaN,NaN,253.726700,58.917526,
NaN,NaN,79.080002,68.879997,36.000000,36.000000,NaN,NaN,732.000000,0.000000,NaN,NaN,NaN,NaN,102.857544,27.923218,NaN,NaN,NaN,253.846695,59.037521,
NaN,NaN,79.199997,68.879997,36.000000,36.000000,NaN,NaN,733.000000,0.000000,NaN,NaN,NaN,NaN,102.977539,28.043213,NaN,NaN,NaN,253.966690,59.157516,
NaN,NaN,79.320000,68.879997,36.000000,36.000000,NaN,NaN,734.000000,0.000000,NaN,NaN,NaN,NaN,103.097542,28.163216,NaN,NaN,NaN,254.086700,59.277527,
NaN,NaN,79.440002,68.879997,36.000000,36.000000,NaN,NaN,735.000000,0.000000,NaN,NaN,NaN,NaN,103.217545,28.283218,NaN,NaN,NaN,254.206696,59.397522,
NaN,NaN,79.559998,68.879997,36.000000,36.000000,NaN,NaN,736.000000,0.000000,NaN,NaN,NaN,NaN,103.337540,28.403214,NaN,NaN,NaN,254.326691,59.517517,
NaN,NaN,79.680000,68.879997,36.000000,36.000000,NaN,NaN,737.000000,0.000000,NaN,NaN,NaN,NaN,103.457542,28.523216,NaN,NaN,NaN,254.446701,59.637527,
NaN,NaN,79.800003,68.879997,36.000000,36.000000,NaN,NaN,738.000000,0.000000,NaN,NaN,NaN,NaN,103.577545,28.643219,NaN,NaN,NaN,254.566696,59.757523,
NaN,NaN,79.919998,68.879997,36.000000,36.000000,NaN,NaN,739.000000,0.000000,NaN,NaN,NaN,NaN,103.697540,28.763214,NaN,NaN,NaN,254.686691,59.877518,
NaN,NaN,80.040001,68.879997,36.000000,36.000000,NaN,NaN,740.000000,0.000000,NaN,NaN,NaN,NaN,103.817543,28.883217,NaN,NaN,NaN,254.806702,59.997528,
NaN,NaN,80.160004,68.879997,36.000000,36.000000,NaN,NaN,741.000000,0.000000,NaN,NaN,NaN,NaN,103.937546,29.003220,NaN,NaN,NaN,254.926697,60.117523,
NaN,NaN,80.279999,68.879997,36.000000,36.000000,NaN,NaN,742.000000,0.000000,NaN,NaN,NaN,NaN,104.057541,29.123215,NaN,NaN,NaN,255.046692,60.237518,
NaN,NaN,80.400002,68.879997,36.000000,36.000000,NaN,NaN,743.000000,0.000000,NaN,NaN,NaN,NaN,104.177544,29.243217,NaN,NaN,NaN,255.166702,60.357529,
NaN,NaN,80.519997,68.879997,36.000000,36.000000,NaN,NaN,744.000000,0.000000,NaN,NaN,NaN,NaN,104.297539,29.363213,NaN,NaN,NaN,255.286697,60.477524,
NaN,NaN,80.639999,68.879997,36.000000,36.000000,NaN,NaN,745.000000,0.000000,NaN,NaN,NaN,NaN,104.417542,29.483215,NaN,NaN,NaN,255.406693,60.597519,
NaN,NaN,80.760002,68.879997,36.000000,36.000000,NaN,NaN,746.000000,0.000000,NaN,NaN,NaN,NaN,104.537544,29.603218,NaN,NaN,NaN,255.526703,60.717529,
NaN,NaN,80.879997,68.879997,36.000000,36.000000,NaN,NaN,747.000000,0.000000,NaN,NaN,NaN,NaN,104.657539,29.723213,NaN,NaN,NaN,255.646698,60.837524,
NaN,NaN,81.000000,69.000000,37.000000,37.000000,NaN,NaN,748.000000,0.000000,NaN,NaN,NaN,NaN,104.827248,29.892921,NaN,NaN,NaN,256.661011,61.851837,
NaN,NaN,81.120003,69.000000,37.000000,37.000000,NaN,NaN,749.000000,0.000000,NaN,NaN,NaN,NaN,104.947250,30.012924,NaN,NaN,NaN,256.781006,61.971832,
NaN,NaN,81.239998,69.000000,37.000000,37.000000,NaN,NaN,750.000000,0.000000,NaN,NaN,NaN,NaN,105.067245,30.132919,NaN,NaN,NaN,256.901001,62.091827,
NaN,NaN,81.360001,69.000000,37.000000,37.000000,NaN,NaN,751.000000,0.000000,NaN,NaN,NaN,NaN,105.187248,30.252922,NaN,NaN,NaN,257.020996,62.211823,
NaN,NaN,81.480003,68.879997,36.000000,36.000000,NaN,NaN,752.000000,0.000000,NaN,NaN,NaN,NaN,105.356956,30.422630,NaN,NaN,NaN,258.035309,63.226135,
NaN,NaN,81.599998,68.879997,36.000000,36.000000,NaN,NaN,753.000000,0.000000,NaN,NaN,NaN,NaN,105.476952,30.542625,NaN,NaN,NaN,258.155304,63.346130,
NaN,NaN,81.720001,69.000000,35.000000,35.000000,NaN,NaN,754.000000,0.000000,NaN,NaN,NaN,NaN,105.646667,30.712341,NaN,NaN,NaN,259.169586,64.360413,
NaN,NaN,81.720001,69.000000,35.000000,35.000000,NaN,NaN,755.000000,0.000000,NaN,NaN,NaN,NaN,105.646667,30.712341,NaN,NaN,NaN,259.169586,64.360413,
NaN,NaN,81.839996,69.000000,36.000000,36.000000,NaN,NaN,756.000000,0.000000,NaN,NaN,NaN,NaN,105.766663,30.832336,NaN,NaN,NaN,260.176758,65.367584,
NaN,NaN,81.959999,69.000000,36.000000,36.000000,NaN,NaN,757.000000,0.000000,NaN,NaN,NaN,NaN,105.886665,30.952339,NaN,NaN,NaN,260.296753,65.487579,
NaN,NaN,82.080002,69.000000,36.000000,36.000000,NaN,NaN,758.000000,0.000000,NaN,NaN,NaN,NaN,106.006668,31.072342,NaN,NaN,NaN,260.416779,65.607605,
NaN,NaN,82.199997,69.120003,36.000000,36.000000,NaN,NaN,759.000000,0.000000,NaN,NaN,NaN,NaN,106.176369,31.242043,NaN,NaN,NaN,260.586487,65.777313,
NaN,NaN,82.320000,69.239998,37.000000,37.000000,NaN,NaN,760.000000,0.000000,NaN,NaN,NaN,NaN,106.346069,31.411743,NaN,NaN,NaN,261.600769,66.791595,
NaN,NaN,82.440002,69.239998,37.000000,37.000000,NaN,NaN,761.000000,0.000000,NaN,NaN,NaN,NaN,106.466072,31.531746,NaN,NaN,NaN,261.720764,66.911591,
NaN,NaN,82.559998,69.239998,37.000000,37.000000,NaN,NaN,762.000000,0.000000,NaN,NaN,NaN,NaN,106.586067,31.651741,NaN,NaN,NaN,261.840759,67.031586,
NaN,NaN,82.680000,69.239998,37.000000,37.000000,NaN,NaN,763.000000,0.000000,NaN,NaN,NaN,NaN,106.706070,31.771744,NaN,NaN,NaN,261.960785,67.151611,
NaN,NaN,82.800003,69.239998,38.000000,38.000000,NaN,NaN,764.000000,0.000000,NaN,NaN,NaN,NaN,106.826073,31.891747,NaN,NaN,NaN,262.967957,68.158783,
NaN,NaN,82.919998,69.239998,38.000000,38.000000,NaN,NaN,765.000000,0.000000,NaN,NaN,NaN,NaN,106.946068,32.011742,NaN,NaN,NaN,263.087952,68.278778,
NaN,NaN,83.040001,69.360001,38.000000,38.000000,NaN,NaN,766.000000,0.000000,NaN,NaN,NaN,NaN,107.115784,32.181458,NaN,NaN,NaN,263.257660,68.448486,
NaN,NaN,83.160004,69.360001,38.000000,38.000000,NaN,NaN,767.000000,0.000000,NaN,NaN,NaN,NaN,107.235786,32.301460,NaN,NaN,NaN,263.377655,68.568481,
NaN,NaN,83.279999,69.360001,38.000000,38.000000,NaN,NaN,768.000000,0.000000,NaN,NaN,NaN,NaN,107.355782,32.421455,NaN,NaN,NaN,263.497650,68.688477,
NaN,NaN,83.400002,69.480003,38.000000,38.000000,NaN,NaN,769.000000,0.000000,NaN,NaN,NaN,NaN,107.525490,32.591164,NaN,NaN,NaN,263.667358,68.858185,
NaN,NaN,83.519997,69.480003,38.000000,38.000000,NaN,NaN,770.000000,0.000000,NaN,NaN,NaN,NaN,107.645485,32.711159,NaN,NaN,NaN,263.787354,68.978180,
NaN,NaN,83.639999,69.480003,38.000000,38.000000,NaN,NaN,771.000000,0.000000,NaN,NaN,NaN,NaN,107.765488,32.831161,NaN,NaN,NaN,263.907349,69.098175,
NaN,NaN,83.760002,69.599998,38.000000,38.000000,NaN,NaN,772.000000,0.000000,NaN,NaN,NaN,NaN,107.935188,33.000862,NaN,NaN,NaN,264.077057,69.267883,
NaN,NaN,83.879997,69.599998,38.000000,38.000000,NaN,NaN,773.000000,0.000000,NaN,NaN,NaN,NaN,108.055183,33.120857,NaN,NaN,NaN,264.197052,69.387878,
NaN,NaN,84.000000,69.599998,38.000000,38.000000,NaN,NaN,774.000000,0.000000,NaN,NaN,NaN,NaN,108.175186,33.240860,NaN,NaN,NaN,264.317047,69.507874,
NaN,NaN,84.120003,69.599998,38.000000,38.000000,NaN,NaN,775.000000,0.000000,NaN,NaN,NaN,NaN,108.295189,33.360863,NaN,NaN,NaN,264.437073,69.627899,
NaN,NaN,84.239998,69.599998,38.000000,38.000000,NaN,NaN,776.000000,0.000000,NaN,NaN,NaN,NaN,108.415184,33.480858,NaN,NaN,NaN,264.557068,69.747894,
NaN,NaN,84.360001,69.480003,38.000000,38.000000,NaN,NaN,777.000000,0.000000,NaN,NaN,NaN,NaN,108.584892,33.650566,NaN,NaN,NaN,264.726746,69.917572,
NaN,NaN,84.480003,69.599998,39.000000,39.000000,NaN,NaN,778.000000,0.000000,NaN,NaN,NaN,NaN,108.754593,33.820267,NaN,NaN,NaN,265.741058,70.931885,
NaN,NaN,84.599998,69.599998,39.000000,39.000000,NaN,NaN,779.000000,0.000000,NaN,NaN,NaN,NaN,108.874588,33.940262,NaN,NaN,NaN,265.861053,71.051880,
NaN,NaN,84.720001,69.599998,39.000000,39.000000,NaN,NaN,780.000000,0.000000,NaN,NaN,NaN,NaN,108.994591,34.060265,NaN,NaN,NaN,265.981049,71.171875,
NaN,NaN,84.839996,69.480003,38.000000,38.000000,NaN,NaN,781.000000,0.000000,NaN,NaN,NaN,NaN,109.164291,34.229965,NaN,NaN,NaN,266.995361,72.186188,
NaN,NaN,84.959999,69.480003,38.000000,38.000000,NaN,NaN,782.000000,0.000000,NaN,NaN,NaN,NaN,109.284294,34.349968,NaN,NaN,NaN,267.115356,72.306183,
