stack=rr49c_s1;stackdb=rr49c_s1_db2;saveTime=3583986370.612000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1101,1102,152.3,65,0.35,57,0,0,,,,
,1,1,NaN,1102,2077,976,131.8,50,0.35,57,0,0,,,,
,2,2,NaN,2078,2846,769,107.6,43,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,73.800003,69.000000,29.000000,29.000000,NaN,NaN,734.000000,0.000000,NaN,NaN,NaN,NaN,103.027260,25.175285,NaN,NaN,NaN,317.764069,81.925430,
NaN,NaN,73.919998,68.879997,29.000000,29.000000,NaN,NaN,735.000000,0.000000,NaN,NaN,NaN,NaN,103.196960,25.344986,NaN,NaN,NaN,317.933777,82.095139,
NaN,NaN,74.040001,68.879997,29.000000,29.000000,NaN,NaN,736.000000,0.000000,NaN,NaN,NaN,NaN,103.316963,25.464989,NaN,NaN,NaN,318.053772,82.215134,
NaN,NaN,74.160004,68.760002,29.000000,29.000000,NaN,NaN,737.000000,0.000000,NaN,NaN,NaN,NaN,103.486664,25.634689,NaN,NaN,NaN,318.223480,82.384842,
NaN,NaN,74.279999,68.639999,29.000000,29.000000,NaN,NaN,738.000000,0.000000,NaN,NaN,NaN,NaN,103.656372,25.804398,NaN,NaN,NaN,318.393188,82.554550,
NaN,NaN,74.400002,68.639999,29.000000,29.000000,NaN,NaN,739.000000,0.000000,NaN,NaN,NaN,NaN,103.776375,25.924400,NaN,NaN,NaN,318.513184,82.674545,
NaN,NaN,74.519997,68.760002,30.000000,30.000000,NaN,NaN,740.000000,0.000000,NaN,NaN,NaN,NaN,103.946075,26.094101,NaN,NaN,NaN,319.527466,83.688828,
NaN,NaN,74.639999,68.639999,30.000000,30.000000,NaN,NaN,741.000000,0.000000,NaN,NaN,NaN,NaN,104.115791,26.263817,NaN,NaN,NaN,319.697174,83.858536,
NaN,NaN,74.639999,68.639999,30.000000,30.000000,NaN,NaN,742.000000,0.000000,NaN,NaN,NaN,NaN,104.115791,26.263817,NaN,NaN,NaN,319.697174,83.858536,
NaN,NaN,74.760002,68.760002,30.000000,30.000000,NaN,NaN,743.000000,0.000000,NaN,NaN,NaN,NaN,104.285500,26.433525,NaN,NaN,NaN,319.866882,84.028244,
NaN,NaN,74.879997,68.760002,29.000000,29.000000,NaN,NaN,744.000000,0.000000,NaN,NaN,NaN,NaN,104.405495,26.553520,NaN,NaN,NaN,320.874054,85.035416,
NaN,NaN,75.000000,68.760002,29.000000,29.000000,NaN,NaN,745.000000,0.000000,NaN,NaN,NaN,NaN,104.525497,26.673523,NaN,NaN,NaN,320.994080,85.155441,
NaN,NaN,75.120003,68.879997,29.000000,29.000000,NaN,NaN,746.000000,0.000000,NaN,NaN,NaN,NaN,104.695198,26.843224,NaN,NaN,NaN,321.163788,85.325150,
NaN,NaN,75.239998,68.879997,29.000000,29.000000,NaN,NaN,747.000000,0.000000,NaN,NaN,NaN,NaN,104.815193,26.963219,NaN,NaN,NaN,321.283783,85.445145,
NaN,NaN,75.360001,69.000000,30.000000,30.000000,NaN,NaN,748.000000,0.000000,NaN,NaN,NaN,NaN,104.984901,27.132927,NaN,NaN,NaN,322.298065,86.459427,
NaN,NaN,75.480003,69.000000,30.000000,30.000000,NaN,NaN,749.000000,0.000000,NaN,NaN,NaN,NaN,105.104904,27.252930,NaN,NaN,NaN,322.418060,86.579422,
NaN,NaN,75.599998,69.000000,30.000000,30.000000,NaN,NaN,750.000000,0.000000,NaN,NaN,NaN,NaN,105.224899,27.372925,NaN,NaN,NaN,322.538055,86.699417,
NaN,NaN,75.720001,68.879997,29.000000,29.000000,NaN,NaN,751.000000,0.000000,NaN,NaN,NaN,NaN,105.394615,27.542641,NaN,NaN,NaN,323.552368,87.713730,
NaN,NaN,75.839996,68.760002,29.000000,29.000000,NaN,NaN,752.000000,0.000000,NaN,NaN,NaN,NaN,105.564308,27.712334,NaN,NaN,NaN,323.722076,87.883438,
NaN,NaN,75.959999,68.760002,29.000000,29.000000,NaN,NaN,753.000000,0.000000,NaN,NaN,NaN,NaN,105.684311,27.832336,NaN,NaN,NaN,323.842072,88.003433,
NaN,NaN,76.080002,68.639999,29.000000,29.000000,NaN,NaN,754.000000,0.000000,NaN,NaN,NaN,NaN,105.854019,28.002045,NaN,NaN,NaN,324.011780,88.173141,
NaN,NaN,76.199997,68.639999,29.000000,29.000000,NaN,NaN,755.000000,0.000000,NaN,NaN,NaN,NaN,105.974014,28.122040,NaN,NaN,NaN,324.131775,88.293137,
NaN,NaN,76.320000,68.760002,30.000000,30.000000,NaN,NaN,756.000000,0.000000,NaN,NaN,NaN,NaN,106.143730,28.291756,NaN,NaN,NaN,325.146057,89.307419,
NaN,NaN,76.440002,68.639999,29.000000,29.000000,NaN,NaN,757.000000,0.000000,NaN,NaN,NaN,NaN,106.313438,28.461464,NaN,NaN,NaN,326.160370,90.321732,
NaN,NaN,76.559998,68.639999,29.000000,29.000000,NaN,NaN,758.000000,0.000000,NaN,NaN,NaN,NaN,106.433434,28.581459,NaN,NaN,NaN,326.280365,90.441727,
NaN,NaN,76.680000,68.639999,29.000000,29.000000,NaN,NaN,759.000000,0.000000,NaN,NaN,NaN,NaN,106.553436,28.701462,NaN,NaN,NaN,326.400360,90.561722,
NaN,NaN,76.800003,68.519997,29.000000,29.000000,NaN,NaN,760.000000,0.000000,NaN,NaN,NaN,NaN,106.723145,28.871170,NaN,NaN,NaN,326.570068,90.731430,
NaN,NaN,76.919998,68.519997,29.000000,29.000000,NaN,NaN,761.000000,0.000000,NaN,NaN,NaN,NaN,106.843140,28.991165,NaN,NaN,NaN,326.690063,90.851425,
NaN,NaN,77.040001,68.519997,29.000000,29.000000,NaN,NaN,762.000000,0.000000,NaN,NaN,NaN,NaN,106.963142,29.111168,NaN,NaN,NaN,326.810089,90.971451,
NaN,NaN,77.160004,68.519997,29.000000,29.000000,NaN,NaN,763.000000,0.000000,NaN,NaN,NaN,NaN,107.083145,29.231171,NaN,NaN,NaN,326.930084,91.091446,
NaN,NaN,77.279999,68.519997,29.000000,29.000000,NaN,NaN,764.000000,0.000000,NaN,NaN,NaN,NaN,107.203140,29.351166,NaN,NaN,NaN,327.050079,91.211441,
NaN,NaN,77.400002,68.639999,30.000000,30.000000,NaN,NaN,765.000000,0.000000,NaN,NaN,NaN,NaN,107.372849,29.520874,NaN,NaN,NaN,328.064362,92.225723,
NaN,NaN,77.519997,68.639999,30.000000,30.000000,NaN,NaN,766.000000,0.000000,NaN,NaN,NaN,NaN,107.492844,29.640869,NaN,NaN,NaN,328.184357,92.345718,
NaN,NaN,77.639999,68.639999,31.000000,31.000000,NaN,NaN,767.000000,0.000000,NaN,NaN,NaN,NaN,107.612846,29.760872,NaN,NaN,NaN,329.191528,93.352890,
NaN,NaN,77.760002,68.639999,31.000000,31.000000,NaN,NaN,768.000000,0.000000,NaN,NaN,NaN,NaN,107.732849,29.880875,NaN,NaN,NaN,329.311554,93.472916,
NaN,NaN,77.879997,68.760002,31.000000,31.000000,NaN,NaN,769.000000,0.000000,NaN,NaN,NaN,NaN,107.902557,30.050583,NaN,NaN,NaN,329.481232,93.642593,
NaN,NaN,78.000000,68.760002,30.000000,30.000000,NaN,NaN,770.000000,0.000000,NaN,NaN,NaN,NaN,108.022560,30.170586,NaN,NaN,NaN,330.488434,94.649796,
NaN,NaN,78.120003,68.760002,30.000000,30.000000,NaN,NaN,771.000000,0.000000,NaN,NaN,NaN,NaN,108.142563,30.290588,NaN,NaN,NaN,330.608429,94.769791,
NaN,NaN,78.239998,68.760002,30.000000,30.000000,NaN,NaN,772.000000,0.000000,NaN,NaN,NaN,NaN,108.262558,30.410583,NaN,NaN,NaN,330.728424,94.889786,
NaN,NaN,78.360001,68.879997,31.000000,31.000000,NaN,NaN,773.000000,0.000000,NaN,NaN,NaN,NaN,108.432259,30.580284,NaN,NaN,NaN,331.742706,95.904068,
NaN,NaN,78.360001,68.879997,31.000000,31.000000,NaN,NaN,774.000000,0.000000,NaN,NaN,NaN,NaN,108.432259,30.580284,NaN,NaN,NaN,331.742706,95.904068,
NaN,NaN,78.480003,69.000000,30.000000,30.000000,NaN,NaN,775.000000,0.000000,NaN,NaN,NaN,NaN,108.601967,30.749992,NaN,NaN,NaN,332.757019,96.918381,
NaN,NaN,78.599998,69.120003,30.000000,30.000000,NaN,NaN,776.000000,0.000000,NaN,NaN,NaN,NaN,108.771675,30.919701,NaN,NaN,NaN,332.926727,97.088089,
NaN,NaN,78.720001,69.120003,30.000000,30.000000,NaN,NaN,777.000000,0.000000,NaN,NaN,NaN,NaN,108.891678,31.039703,NaN,NaN,NaN,333.046722,97.208084,
NaN,NaN,78.839996,69.120003,31.000000,31.000000,NaN,NaN,778.000000,0.000000,NaN,NaN,NaN,NaN,109.011673,31.159698,NaN,NaN,NaN,334.053894,98.215256,
NaN,NaN,78.959999,69.120003,31.000000,31.000000,NaN,NaN,779.000000,0.000000,NaN,NaN,NaN,NaN,109.131676,31.279701,NaN,NaN,NaN,334.173889,98.335251,
NaN,NaN,79.080002,69.120003,32.000000,32.000000,NaN,NaN,780.000000,0.000000,NaN,NaN,NaN,NaN,109.251678,31.399704,NaN,NaN,NaN,335.181061,99.342422,
NaN,NaN,79.199997,69.120003,32.000000,32.000000,NaN,NaN,781.000000,0.000000,NaN,NaN,NaN,NaN,109.371674,31.519699,NaN,NaN,NaN,335.301056,99.462418,
NaN,NaN,79.320000,69.000000,31.000000,31.000000,NaN,NaN,782.000000,0.000000,NaN,NaN,NaN,NaN,109.541382,31.689407,NaN,NaN,NaN,336.315369,100.476730,
NaN,NaN,79.440002,69.000000,31.000000,31.000000,NaN,NaN,783.000000,0.000000,NaN,NaN,NaN,NaN,109.661385,31.809410,NaN,NaN,NaN,336.435364,100.596725,
NaN,NaN,79.559998,69.120003,31.000000,31.000000,NaN,NaN,784.000000,0.000000,NaN,NaN,NaN,NaN,109.831085,31.979111,NaN,NaN,NaN,336.605072,100.766434,
NaN,NaN,79.680000,69.120003,32.000000,32.000000,NaN,NaN,785.000000,0.000000,NaN,NaN,NaN,NaN,109.951088,32.099113,NaN,NaN,NaN,337.612244,101.773605,
NaN,NaN,79.800003,69.120003,32.000000,32.000000,NaN,NaN,786.000000,0.000000,NaN,NaN,NaN,NaN,110.071091,32.219116,NaN,NaN,NaN,337.732239,101.893600,
NaN,NaN,79.919998,69.000000,33.000000,33.000000,NaN,NaN,787.000000,0.000000,NaN,NaN,NaN,NaN,110.240799,32.388824,NaN,NaN,NaN,338.746552,102.907913,
NaN,NaN,79.919998,68.879997,33.000000,33.000000,NaN,NaN,788.000000,0.000000,NaN,NaN,NaN,NaN,110.360802,32.508827,NaN,NaN,NaN,338.866547,103.027908,
NaN,NaN,80.040001,68.760002,34.000000,34.000000,NaN,NaN,789.000000,0.000000,NaN,NaN,NaN,NaN,110.530502,32.678528,NaN,NaN,NaN,339.880859,104.042221,
NaN,NaN,80.160004,68.760002,34.000000,34.000000,NaN,NaN,790.000000,0.000000,NaN,NaN,NaN,NaN,110.650505,32.798531,NaN,NaN,NaN,340.000854,104.162216,
NaN,NaN,80.279999,68.760002,34.000000,34.000000,NaN,NaN,791.000000,0.000000,NaN,NaN,NaN,NaN,110.770500,32.918526,NaN,NaN,NaN,340.120850,104.282211,
NaN,NaN,80.400002,68.879997,34.000000,34.000000,NaN,NaN,792.000000,0.000000,NaN,NaN,NaN,NaN,110.940208,33.088234,NaN,NaN,NaN,340.290558,104.451920,
NaN,NaN,80.519997,68.879997,34.000000,34.000000,NaN,NaN,793.000000,0.000000,NaN,NaN,NaN,NaN,111.060204,33.208229,NaN,NaN,NaN,340.410553,104.571915,
NaN,NaN,80.639999,68.760002,35.000000,35.000000,NaN,NaN,794.000000,0.000000,NaN,NaN,NaN,NaN,111.229904,33.377930,NaN,NaN,NaN,341.424835,105.586197,
NaN,NaN,80.760002,68.760002,35.000000,35.000000,NaN,NaN,795.000000,0.000000,NaN,NaN,NaN,NaN,111.349907,33.497932,NaN,NaN,NaN,341.544861,105.706223,
NaN,NaN,80.879997,68.760002,35.000000,35.000000,NaN,NaN,796.000000,0.000000,NaN,NaN,NaN,NaN,111.469902,33.617928,NaN,NaN,NaN,341.664856,105.826218,
NaN,NaN,81.000000,68.639999,34.000000,34.000000,NaN,NaN,797.000000,0.000000,NaN,NaN,NaN,NaN,111.639610,33.787636,NaN,NaN,NaN,342.679138,106.840500,
NaN,NaN,81.120003,68.639999,33.000000,33.000000,NaN,NaN,798.000000,0.000000,NaN,NaN,NaN,NaN,111.759613,33.907639,NaN,NaN,NaN,343.686310,107.847672,
NaN,NaN,81.239998,68.639999,33.000000,33.000000,NaN,NaN,799.000000,0.000000,NaN,NaN,NaN,NaN,111.879608,34.027634,NaN,NaN,NaN,343.806305,107.967667,
NaN,NaN,81.360001,68.760002,33.000000,33.000000,NaN,NaN,800.000000,0.000000,NaN,NaN,NaN,NaN,112.049316,34.197342,NaN,NaN,NaN,343.976013,108.137375,
NaN,NaN,81.480003,68.879997,32.000000,32.000000,NaN,NaN,801.000000,0.000000,NaN,NaN,NaN,NaN,112.219025,34.367050,NaN,NaN,NaN,344.990326,109.151688,
NaN,NaN,81.599998,68.879997,32.000000,32.000000,NaN,NaN,802.000000,0.000000,NaN,NaN,NaN,NaN,112.339020,34.487045,NaN,NaN,NaN,345.110321,109.271683,
NaN,NaN,81.720001,68.879997,32.000000,32.000000,NaN,NaN,803.000000,0.000000,NaN,NaN,NaN,NaN,112.459023,34.607048,NaN,NaN,NaN,345.230316,109.391678,
NaN,NaN,81.839996,68.760002,33.000000,33.000000,NaN,NaN,804.000000,0.000000,NaN,NaN,NaN,NaN,112.628723,34.776749,NaN,NaN,NaN,346.244598,110.405960,
NaN,NaN,81.959999,68.760002,33.000000,33.000000,NaN,NaN,805.000000,0.000000,NaN,NaN,NaN,NaN,112.748726,34.896751,NaN,NaN,NaN,346.364624,110.525986,
NaN,NaN,82.080002,68.879997,34.000000,34.000000,NaN,NaN,806.000000,0.000000,NaN,NaN,NaN,NaN,112.918427,35.066452,NaN,NaN,NaN,347.378906,111.540268,
NaN,NaN,82.199997,68.879997,34.000000,34.000000,NaN,NaN,807.000000,0.000000,NaN,NaN,NaN,NaN,113.038422,35.186447,NaN,NaN,NaN,347.498901,111.660263,
NaN,NaN,82.320000,69.000000,35.000000,35.000000,NaN,NaN,808.000000,0.000000,NaN,NaN,NaN,NaN,113.208130,35.356155,NaN,NaN,NaN,348.513214,112.674576,
NaN,NaN,82.440002,69.000000,35.000000,35.000000,NaN,NaN,809.000000,0.000000,NaN,NaN,NaN,NaN,113.328133,35.476158,NaN,NaN,NaN,348.633209,112.794571,
NaN,NaN,82.559998,69.000000,35.000000,35.000000,NaN,NaN,810.000000,0.000000,NaN,NaN,NaN,NaN,113.448128,35.596153,NaN,NaN,NaN,348.753204,112.914566,
NaN,NaN,82.680000,68.879997,34.000000,34.000000,NaN,NaN,811.000000,0.000000,NaN,NaN,NaN,NaN,113.617836,35.765862,NaN,NaN,NaN,349.767487,113.928848,
NaN,NaN,82.800003,68.760002,33.000000,33.000000,NaN,NaN,812.000000,0.000000,NaN,NaN,NaN,NaN,113.787544,35.935570,NaN,NaN,NaN,350.781799,114.943161,
NaN,NaN,82.800003,68.760002,33.000000,33.000000,NaN,NaN,813.000000,0.000000,NaN,NaN,NaN,NaN,113.787544,35.935570,NaN,NaN,NaN,350.781799,114.943161,
NaN,NaN,82.919998,68.879997,33.000000,33.000000,NaN,NaN,814.000000,0.000000,NaN,NaN,NaN,NaN,113.957245,36.105270,NaN,NaN,NaN,350.951508,115.112869,
NaN,NaN,83.040001,68.879997,33.000000,33.000000,NaN,NaN,815.000000,0.000000,NaN,NaN,NaN,NaN,114.077248,36.225273,NaN,NaN,NaN,351.071503,115.232864,
NaN,NaN,83.160004,68.879997,33.000000,33.000000,NaN,NaN,816.000000,0.000000,NaN,NaN,NaN,NaN,114.197250,36.345276,NaN,NaN,NaN,351.191498,115.352859,
NaN,NaN,83.279999,69.000000,34.000000,34.000000,NaN,NaN,817.000000,0.000000,NaN,NaN,NaN,NaN,114.366951,36.514977,NaN,NaN,NaN,352.205811,116.367172,
NaN,NaN,83.400002,69.000000,34.000000,34.000000,NaN,NaN,818.000000,0.000000,NaN,NaN,NaN,NaN,114.486954,36.634979,NaN,NaN,NaN,352.325806,116.487167,
NaN,NaN,83.519997,69.000000,33.000000,33.000000,NaN,NaN,819.000000,0.000000,NaN,NaN,NaN,NaN,114.606949,36.754974,NaN,NaN,NaN,353.332977,117.494339,
NaN,NaN,83.639999,69.000000,33.000000,33.000000,NaN,NaN,820.000000,0.000000,NaN,NaN,NaN,NaN,114.726952,36.874977,NaN,NaN,NaN,353.452972,117.614334,
NaN,NaN,83.760002,69.120003,34.000000,34.000000,NaN,NaN,821.000000,0.000000,NaN,NaN,NaN,NaN,114.896660,37.044685,NaN,NaN,NaN,354.467285,118.628647,
NaN,NaN,83.879997,69.120003,35.000000,35.000000,NaN,NaN,822.000000,0.000000,NaN,NaN,NaN,NaN,115.016655,37.164680,NaN,NaN,NaN,355.474457,119.635818,
NaN,NaN,84.000000,69.239998,35.000000,35.000000,NaN,NaN,823.000000,0.000000,NaN,NaN,NaN,NaN,115.186363,37.334389,NaN,NaN,NaN,355.644165,119.805527,
NaN,NaN,84.120003,69.360001,36.000000,36.000000,NaN,NaN,824.000000,0.000000,NaN,NaN,NaN,NaN,115.356071,37.504097,NaN,NaN,NaN,356.658447,120.819809,
NaN,NaN,84.239998,69.480003,36.000000,36.000000,NaN,NaN,825.000000,0.000000,NaN,NaN,NaN,NaN,115.525772,37.673798,NaN,NaN,NaN,356.828156,120.989517,
NaN,NaN,84.360001,69.480003,36.000000,36.000000,NaN,NaN,826.000000,0.000000,NaN,NaN,NaN,NaN,115.645775,37.793800,NaN,NaN,NaN,356.948151,121.109512,
NaN,NaN,84.480003,69.599998,37.000000,37.000000,NaN,NaN,827.000000,0.000000,NaN,NaN,NaN,NaN,115.815483,37.963509,NaN,NaN,NaN,357.962463,122.123825,
NaN,NaN,84.599998,69.599998,37.000000,37.000000,NaN,NaN,828.000000,0.000000,NaN,NaN,NaN,NaN,115.935478,38.083504,NaN,NaN,NaN,358.082458,122.243820,
NaN,NaN,84.720001,69.720001,38.000000,38.000000,NaN,NaN,829.000000,0.000000,NaN,NaN,NaN,NaN,116.105186,38.253212,NaN,NaN,NaN,359.096741,123.258102,
NaN,NaN,84.839996,69.720001,38.000000,38.000000,NaN,NaN,830.000000,0.000000,NaN,NaN,NaN,NaN,116.225182,38.373207,NaN,NaN,NaN,359.216736,123.378098,
NaN,NaN,84.959999,69.839996,38.000000,38.000000,NaN,NaN,831.000000,0.000000,NaN,NaN,NaN,NaN,116.394882,38.542908,NaN,NaN,NaN,359.386444,123.547806,
NaN,NaN,85.080002,69.839996,38.000000,38.000000,NaN,NaN,832.000000,0.000000,NaN,NaN,NaN,NaN,116.514885,38.662910,NaN,NaN,NaN,359.506439,123.667801,
NaN,NaN,85.199997,69.720001,37.000000,37.000000,NaN,NaN,833.000000,0.000000,NaN,NaN,NaN,NaN,116.684586,38.832611,NaN,NaN,NaN,360.520752,124.682114,
NaN,NaN,85.320000,69.720001,37.000000,37.000000,NaN,NaN,834.000000,0.000000,NaN,NaN,NaN,NaN,116.804588,38.952614,NaN,NaN,NaN,360.640747,124.802109,
NaN,NaN,85.440002,69.720001,37.000000,37.000000,NaN,NaN,835.000000,0.000000,NaN,NaN,NaN,NaN,116.924591,39.072617,NaN,NaN,NaN,360.760742,124.922104,
NaN,NaN,85.559998,69.599998,36.000000,36.000000,NaN,NaN,836.000000,0.000000,NaN,NaN,NaN,NaN,117.094299,39.242325,NaN,NaN,NaN,361.775055,125.936417,
NaN,NaN,85.680000,69.599998,36.000000,36.000000,NaN,NaN,837.000000,0.000000,NaN,NaN,NaN,NaN,117.214302,39.362328,NaN,NaN,NaN,361.895050,126.056412,
NaN,NaN,85.800003,69.599998,35.000000,35.000000,NaN,NaN,838.000000,0.000000,NaN,NaN,NaN,NaN,117.334305,39.482330,NaN,NaN,NaN,362.902222,127.063583,
NaN,NaN,85.919998,69.599998,35.000000,35.000000,NaN,NaN,839.000000,0.000000,NaN,NaN,NaN,NaN,117.454300,39.602325,NaN,NaN,NaN,363.022217,127.183578,
NaN,NaN,86.040001,69.480003,34.000000,34.000000,NaN,NaN,840.000000,0.000000,NaN,NaN,NaN,NaN,117.624001,39.772026,NaN,NaN,NaN,364.036530,128.197891,
NaN,NaN,86.160004,69.360001,33.000000,33.000000,NaN,NaN,841.000000,0.000000,NaN,NaN,NaN,NaN,117.793709,39.941734,NaN,NaN,NaN,365.050812,129.212173,
NaN,NaN,86.160004,69.239998,33.000000,33.000000,NaN,NaN,842.000000,0.000000,NaN,NaN,NaN,NaN,117.913712,40.061737,NaN,NaN,NaN,365.170837,129.332199,
NaN,NaN,86.160004,69.239998,33.000000,33.000000,NaN,NaN,843.000000,0.000000,NaN,NaN,NaN,NaN,117.913712,40.061737,NaN,NaN,NaN,365.170837,129.332199,
NaN,NaN,86.279999,69.120003,34.000000,34.000000,NaN,NaN,844.000000,0.000000,NaN,NaN,NaN,NaN,118.083412,40.231438,NaN,NaN,NaN,366.185120,130.346481,
NaN,NaN,86.400002,69.120003,34.000000,34.000000,NaN,NaN,845.000000,0.000000,NaN,NaN,NaN,NaN,118.203415,40.351440,NaN,NaN,NaN,366.305115,130.466476,
NaN,NaN,86.519997,69.120003,34.000000,34.000000,NaN,NaN,846.000000,0.000000,NaN,NaN,NaN,NaN,118.323410,40.471436,NaN,NaN,NaN,366.425110,130.586472,
NaN,NaN,86.639999,69.120003,34.000000,34.000000,NaN,NaN,847.000000,0.000000,NaN,NaN,NaN,NaN,118.443413,40.591438,NaN,NaN,NaN,366.545135,130.706497,
NaN,NaN,86.760002,69.120003,34.000000,34.000000,NaN,NaN,848.000000,0.000000,NaN,NaN,NaN,NaN,118.563416,40.711441,NaN,NaN,NaN,366.665131,130.826492,
NaN,NaN,86.879997,69.000000,34.000000,34.000000,NaN,NaN,849.000000,0.000000,NaN,NaN,NaN,NaN,118.733116,40.881142,NaN,NaN,NaN,366.834839,130.996201,
NaN,NaN,87.000000,69.000000,34.000000,34.000000,NaN,NaN,850.000000,0.000000,NaN,NaN,NaN,NaN,118.853119,41.001144,NaN,NaN,NaN,366.954834,131.116196,
NaN,NaN,87.120003,68.879997,34.000000,34.000000,NaN,NaN,851.000000,0.000000,NaN,NaN,NaN,NaN,119.022835,41.170860,NaN,NaN,NaN,367.124542,131.285904,
NaN,NaN,87.239998,68.879997,34.000000,34.000000,NaN,NaN,852.000000,0.000000,NaN,NaN,NaN,NaN,119.142830,41.290855,NaN,NaN,NaN,367.244537,131.405899,
NaN,NaN,87.360001,68.879997,35.000000,35.000000,NaN,NaN,853.000000,0.000000,NaN,NaN,NaN,NaN,119.262833,41.410858,NaN,NaN,NaN,368.251709,132.413071,
NaN,NaN,87.480003,68.879997,35.000000,35.000000,NaN,NaN,854.000000,0.000000,NaN,NaN,NaN,NaN,119.382835,41.530861,NaN,NaN,NaN,368.371704,132.533066,
NaN,NaN,87.599998,68.879997,35.000000,35.000000,NaN,NaN,855.000000,0.000000,NaN,NaN,NaN,NaN,119.502831,41.650856,NaN,NaN,NaN,368.491699,132.653061,
NaN,NaN,87.720001,68.879997,36.000000,36.000000,NaN,NaN,856.000000,0.000000,NaN,NaN,NaN,NaN,119.622833,41.770859,NaN,NaN,NaN,369.498871,133.660233,
NaN,NaN,87.839996,68.879997,36.000000,36.000000,NaN,NaN,857.000000,0.000000,NaN,NaN,NaN,NaN,119.742828,41.890854,NaN,NaN,NaN,369.618866,133.780228,
NaN,NaN,87.959999,68.879997,36.000000,36.000000,NaN,NaN,858.000000,0.000000,NaN,NaN,NaN,NaN,119.862831,42.010857,NaN,NaN,NaN,369.738892,133.900253,
NaN,NaN,88.080002,68.879997,36.000000,36.000000,NaN,NaN,859.000000,0.000000,NaN,NaN,NaN,NaN,119.982834,42.130859,NaN,NaN,NaN,369.858887,134.020248,
NaN,NaN,88.199997,68.760002,35.000000,35.000000,NaN,NaN,860.000000,0.000000,NaN,NaN,NaN,NaN,120.152527,42.300552,NaN,NaN,NaN,370.873169,135.034531,
NaN,NaN,88.320000,68.760002,34.000000,34.000000,NaN,NaN,861.000000,0.000000,NaN,NaN,NaN,NaN,120.272530,42.420555,NaN,NaN,NaN,371.880341,136.041702,
NaN,NaN,88.440002,68.760002,34.000000,34.000000,NaN,NaN,862.000000,0.000000,NaN,NaN,NaN,NaN,120.392532,42.540558,NaN,NaN,NaN,372.000366,136.161728,
NaN,NaN,88.559998,68.879997,34.000000,34.000000,NaN,NaN,863.000000,0.000000,NaN,NaN,NaN,NaN,120.562233,42.710258,NaN,NaN,NaN,372.170044,136.331406,
NaN,NaN,88.680000,68.879997,35.000000,35.000000,NaN,NaN,864.000000,0.000000,NaN,NaN,NaN,NaN,120.682236,42.830261,NaN,NaN,NaN,373.177246,137.338608,
NaN,NaN,88.800003,68.879997,35.000000,35.000000,NaN,NaN,865.000000,0.000000,NaN,NaN,NaN,NaN,120.802238,42.950264,NaN,NaN,NaN,373.297241,137.458603,
NaN,NaN,88.919998,68.760002,36.000000,36.000000,NaN,NaN,866.000000,0.000000,NaN,NaN,NaN,NaN,120.971939,43.119965,NaN,NaN,NaN,374.311523,138.472885,
NaN,NaN,89.040001,68.639999,36.000000,36.000000,NaN,NaN,867.000000,0.000000,NaN,NaN,NaN,NaN,121.141647,43.289673,NaN,NaN,NaN,374.481232,138.642593,
NaN,NaN,89.160004,68.519997,35.000000,35.000000,NaN,NaN,868.000000,0.000000,NaN,NaN,NaN,NaN,121.311356,43.459381,NaN,NaN,NaN,375.495544,139.656906,
NaN,NaN,89.279999,68.519997,35.000000,35.000000,NaN,NaN,869.000000,0.000000,NaN,NaN,NaN,NaN,121.431351,43.579376,NaN,NaN,NaN,375.615540,139.776901,
NaN,NaN,89.400002,68.639999,35.000000,35.000000,NaN,NaN,870.000000,0.000000,NaN,NaN,NaN,NaN,121.601059,43.749084,NaN,NaN,NaN,375.785248,139.946609,
NaN,NaN,89.519997,68.639999,36.000000,36.000000,NaN,NaN,871.000000,0.000000,NaN,NaN,NaN,NaN,121.721054,43.869080,NaN,NaN,NaN,376.792419,140.953781,
NaN,NaN,89.639999,68.639999,36.000000,36.000000,NaN,NaN,872.000000,0.000000,NaN,NaN,NaN,NaN,121.841057,43.989082,NaN,NaN,NaN,376.912415,141.073776,
NaN,NaN,89.760002,68.639999,36.000000,36.000000,NaN,NaN,873.000000,0.000000,NaN,NaN,NaN,NaN,121.961060,44.109085,NaN,NaN,NaN,377.032410,141.193771,
NaN,NaN,89.879997,68.760002,35.000000,35.000000,NaN,NaN,874.000000,0.000000,NaN,NaN,NaN,NaN,122.130768,44.278793,NaN,NaN,NaN,378.046722,142.208084,
NaN,NaN,90.000000,68.760002,35.000000,35.000000,NaN,NaN,875.000000,0.000000,NaN,NaN,NaN,NaN,122.250771,44.398796,NaN,NaN,NaN,378.166718,142.328079,
NaN,NaN,90.120003,68.639999,36.000000,36.000000,NaN,NaN,876.000000,0.000000,NaN,NaN,NaN,NaN,122.420479,44.568504,NaN,NaN,NaN,379.181030,143.342392,
NaN,NaN,90.120003,68.639999,36.000000,36.000000,NaN,NaN,877.000000,0.000000,NaN,NaN,NaN,NaN,122.420479,44.568504,NaN,NaN,NaN,379.181030,143.342392,
