stack=rr58b_s11;stackdb=rr58b_s11_db2;saveTime=3583986386.613000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,893,894,122.2,93,0.35,57,0,0,,,,
,1,1,NaN,894,1376,483,65.2,63,0.35,57,0,0,,,,
,2,2,NaN,1377,1853,477,67.3,57,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,72.360001,56.880001,26.000000,26.000000,NaN,NaN,473.000000,0.000000,NaN,NaN,NaN,NaN,65.406738,5.363819,NaN,NaN,NaN,167.636246,10.559113,
NaN,NaN,72.239998,57.000000,26.000000,26.000000,NaN,NaN,474.000000,0.000000,NaN,NaN,NaN,NaN,65.576439,5.533520,NaN,NaN,NaN,167.805954,10.728821,
NaN,NaN,72.239998,57.119999,27.000000,27.000000,NaN,NaN,475.000000,0.000000,NaN,NaN,NaN,NaN,65.696442,5.653522,NaN,NaN,NaN,168.813126,11.735992,
NaN,NaN,72.120003,57.240002,27.000000,27.000000,NaN,NaN,476.000000,0.000000,NaN,NaN,NaN,NaN,65.866142,5.823223,NaN,NaN,NaN,168.982834,11.905701,
NaN,NaN,72.000000,57.360001,27.000000,27.000000,NaN,NaN,477.000000,0.000000,NaN,NaN,NaN,NaN,66.035851,5.992931,NaN,NaN,NaN,169.152542,12.075409,
NaN,NaN,72.000000,57.480000,26.000000,26.000000,NaN,NaN,478.000000,0.000000,NaN,NaN,NaN,NaN,66.155853,6.112934,NaN,NaN,NaN,170.159714,13.082581,
NaN,NaN,71.879997,57.599998,27.000000,27.000000,NaN,NaN,479.000000,0.000000,NaN,NaN,NaN,NaN,66.325562,6.282642,NaN,NaN,NaN,171.174011,14.096878,
NaN,NaN,71.760002,57.720001,26.000000,26.000000,NaN,NaN,480.000000,0.000000,NaN,NaN,NaN,NaN,66.495262,6.452343,NaN,NaN,NaN,172.188309,15.111176,
NaN,NaN,71.639999,57.840000,26.000000,26.000000,NaN,NaN,481.000000,0.000000,NaN,NaN,NaN,NaN,66.664970,6.622051,NaN,NaN,NaN,172.358017,15.280884,
NaN,NaN,71.519997,57.959999,26.000000,26.000000,NaN,NaN,482.000000,0.000000,NaN,NaN,NaN,NaN,66.834679,6.791759,NaN,NaN,NaN,172.527725,15.450592,
NaN,NaN,71.400002,58.080002,27.000000,27.000000,NaN,NaN,483.000000,0.000000,NaN,NaN,NaN,NaN,67.004379,6.961460,NaN,NaN,NaN,173.542023,16.464890,
NaN,NaN,71.400002,58.200001,26.000000,26.000000,NaN,NaN,484.000000,0.000000,NaN,NaN,NaN,NaN,67.124382,7.081463,NaN,NaN,NaN,174.549194,17.472061,
NaN,NaN,71.400002,58.320000,26.000000,26.000000,NaN,NaN,485.000000,0.000000,NaN,NaN,NaN,NaN,67.244377,7.201458,NaN,NaN,NaN,174.669189,17.592056,
NaN,NaN,71.279999,58.439999,26.000000,26.000000,NaN,NaN,486.000000,0.000000,NaN,NaN,NaN,NaN,67.414085,7.371166,NaN,NaN,NaN,174.838898,17.761765,
NaN,NaN,71.279999,58.560001,26.000000,26.000000,NaN,NaN,487.000000,0.000000,NaN,NaN,NaN,NaN,67.534088,7.491169,NaN,NaN,NaN,174.958908,17.881775,
NaN,NaN,71.279999,58.680000,26.000000,26.000000,NaN,NaN,488.000000,0.000000,NaN,NaN,NaN,NaN,67.654083,7.611164,NaN,NaN,NaN,175.078903,18.001770,
NaN,NaN,71.279999,58.799999,26.000000,26.000000,NaN,NaN,489.000000,0.000000,NaN,NaN,NaN,NaN,67.774086,7.731167,NaN,NaN,NaN,175.198898,18.121765,
NaN,NaN,71.279999,58.919998,27.000000,27.000000,NaN,NaN,490.000000,0.000000,NaN,NaN,NaN,NaN,67.894081,7.851162,NaN,NaN,NaN,176.206085,19.128952,
NaN,NaN,71.160004,59.040001,27.000000,27.000000,NaN,NaN,491.000000,0.000000,NaN,NaN,NaN,NaN,68.063789,8.020870,NaN,NaN,NaN,176.375778,19.298645,
NaN,NaN,71.160004,59.160000,26.000000,26.000000,NaN,NaN,492.000000,0.000000,NaN,NaN,NaN,NaN,68.183784,8.140865,NaN,NaN,NaN,177.382950,20.305817,
NaN,NaN,71.160004,59.160000,26.000000,26.000000,NaN,NaN,493.000000,0.000000,NaN,NaN,NaN,NaN,68.183784,8.140865,NaN,NaN,NaN,177.382950,20.305817,
NaN,NaN,71.040001,59.279999,26.000000,26.000000,NaN,NaN,494.000000,0.000000,NaN,NaN,NaN,NaN,68.353493,8.310574,NaN,NaN,NaN,177.552658,20.475525,
NaN,NaN,70.919998,59.400002,26.000000,26.000000,NaN,NaN,495.000000,0.000000,NaN,NaN,NaN,NaN,68.523201,8.480282,NaN,NaN,NaN,177.722366,20.645233,
NaN,NaN,70.919998,59.520000,26.000000,26.000000,NaN,NaN,496.000000,0.000000,NaN,NaN,NaN,NaN,68.643204,8.600285,NaN,NaN,NaN,177.842377,20.765244,
NaN,NaN,70.919998,59.639999,26.000000,26.000000,NaN,NaN,497.000000,0.000000,NaN,NaN,NaN,NaN,68.763199,8.720280,NaN,NaN,NaN,177.962372,20.885239,
NaN,NaN,70.800003,59.759998,26.000000,26.000000,NaN,NaN,498.000000,0.000000,NaN,NaN,NaN,NaN,68.932899,8.889980,NaN,NaN,NaN,178.132080,21.054947,
NaN,NaN,70.680000,59.880001,26.000000,26.000000,NaN,NaN,499.000000,0.000000,NaN,NaN,NaN,NaN,69.102615,9.059696,NaN,NaN,NaN,178.301788,21.224655,
NaN,NaN,70.559998,60.000000,26.000000,26.000000,NaN,NaN,500.000000,0.000000,NaN,NaN,NaN,NaN,69.272316,9.229397,NaN,NaN,NaN,178.471481,21.394348,
NaN,NaN,70.440002,60.119999,25.000000,25.000000,NaN,NaN,501.000000,0.000000,NaN,NaN,NaN,NaN,69.442024,9.399105,NaN,NaN,NaN,179.485779,22.408646,
NaN,NaN,70.320000,60.240002,24.000000,24.000000,NaN,NaN,502.000000,0.000000,NaN,NaN,NaN,NaN,69.611732,9.568813,NaN,NaN,NaN,180.500092,23.422958,
NaN,NaN,70.199997,60.360001,24.000000,24.000000,NaN,NaN,503.000000,0.000000,NaN,NaN,NaN,NaN,69.781441,9.738522,NaN,NaN,NaN,180.669785,23.592651,
NaN,NaN,70.080002,60.480000,24.000000,24.000000,NaN,NaN,504.000000,0.000000,NaN,NaN,NaN,NaN,69.951141,9.908222,NaN,NaN,NaN,180.839493,23.762360,
NaN,NaN,69.959999,60.599998,24.000000,24.000000,NaN,NaN,505.000000,0.000000,NaN,NaN,NaN,NaN,70.120842,10.077923,NaN,NaN,NaN,181.009201,23.932068,
NaN,NaN,69.839996,60.720001,24.000000,24.000000,NaN,NaN,506.000000,0.000000,NaN,NaN,NaN,NaN,70.290558,10.247639,NaN,NaN,NaN,181.178909,24.101776,
NaN,NaN,69.839996,60.840000,24.000000,24.000000,NaN,NaN,507.000000,0.000000,NaN,NaN,NaN,NaN,70.410553,10.367634,NaN,NaN,NaN,181.298904,24.221771,
NaN,NaN,69.720001,60.959999,25.000000,25.000000,NaN,NaN,508.000000,0.000000,NaN,NaN,NaN,NaN,70.580254,10.537334,NaN,NaN,NaN,182.313202,25.236069,
NaN,NaN,69.599998,61.080002,26.000000,26.000000,NaN,NaN,509.000000,0.000000,NaN,NaN,NaN,NaN,70.749962,10.707043,NaN,NaN,NaN,183.327499,26.250366,
NaN,NaN,69.480003,61.200001,26.000000,26.000000,NaN,NaN,510.000000,0.000000,NaN,NaN,NaN,NaN,70.919662,10.876743,NaN,NaN,NaN,183.497208,26.420074,
NaN,NaN,69.360001,61.320000,26.000000,26.000000,NaN,NaN,511.000000,0.000000,NaN,NaN,NaN,NaN,71.089371,11.046452,NaN,NaN,NaN,183.666916,26.589783,
NaN,NaN,69.239998,61.320000,26.000000,26.000000,NaN,NaN,512.000000,0.000000,NaN,NaN,NaN,NaN,71.209373,11.166454,NaN,NaN,NaN,183.786911,26.709778,
NaN,NaN,69.239998,61.320000,26.000000,26.000000,NaN,NaN,513.000000,0.000000,NaN,NaN,NaN,NaN,71.209373,11.166454,NaN,NaN,NaN,183.786911,26.709778,
NaN,NaN,69.239998,61.439999,26.000000,26.000000,NaN,NaN,514.000000,0.000000,NaN,NaN,NaN,NaN,71.329376,11.286457,NaN,NaN,NaN,183.906906,26.829773,
NaN,NaN,69.239998,61.560001,26.000000,26.000000,NaN,NaN,515.000000,0.000000,NaN,NaN,NaN,NaN,71.449379,11.406460,NaN,NaN,NaN,184.026917,26.949783,
NaN,NaN,69.239998,61.680000,26.000000,26.000000,NaN,NaN,516.000000,0.000000,NaN,NaN,NaN,NaN,71.569374,11.526455,NaN,NaN,NaN,184.146912,27.069778,
NaN,NaN,69.239998,61.799999,26.000000,26.000000,NaN,NaN,517.000000,0.000000,NaN,NaN,NaN,NaN,71.689377,11.646458,NaN,NaN,NaN,184.266907,27.189774,
NaN,NaN,69.239998,61.919998,26.000000,26.000000,NaN,NaN,518.000000,0.000000,NaN,NaN,NaN,NaN,71.809372,11.766453,NaN,NaN,NaN,184.386917,27.309784,
NaN,NaN,69.239998,62.040001,26.000000,26.000000,NaN,NaN,519.000000,0.000000,NaN,NaN,NaN,NaN,71.929375,11.886456,NaN,NaN,NaN,184.506912,27.429779,
NaN,NaN,69.239998,62.160000,25.000000,25.000000,NaN,NaN,520.000000,0.000000,NaN,NaN,NaN,NaN,72.049377,12.006458,NaN,NaN,NaN,185.514084,28.436951,
NaN,NaN,69.120003,62.279999,25.000000,25.000000,NaN,NaN,521.000000,0.000000,NaN,NaN,NaN,NaN,72.219078,12.176159,NaN,NaN,NaN,185.683792,28.606659,
NaN,NaN,69.000000,62.400002,25.000000,25.000000,NaN,NaN,522.000000,0.000000,NaN,NaN,NaN,NaN,72.388786,12.345867,NaN,NaN,NaN,185.853500,28.776367,
NaN,NaN,69.000000,62.520000,26.000000,26.000000,NaN,NaN,523.000000,0.000000,NaN,NaN,NaN,NaN,72.508789,12.465870,NaN,NaN,NaN,186.860672,29.783539,
NaN,NaN,68.879997,62.639999,26.000000,26.000000,NaN,NaN,524.000000,0.000000,NaN,NaN,NaN,NaN,72.678490,12.635571,NaN,NaN,NaN,187.030380,29.953247,
NaN,NaN,68.760002,62.759998,26.000000,26.000000,NaN,NaN,525.000000,0.000000,NaN,NaN,NaN,NaN,72.848190,12.805271,NaN,NaN,NaN,187.200089,30.122955,
NaN,NaN,68.639999,62.880001,26.000000,26.000000,NaN,NaN,526.000000,0.000000,NaN,NaN,NaN,NaN,73.017906,12.974987,NaN,NaN,NaN,187.369797,30.292664,
NaN,NaN,68.519997,63.000000,26.000000,26.000000,NaN,NaN,527.000000,0.000000,NaN,NaN,NaN,NaN,73.187607,13.144688,NaN,NaN,NaN,187.539505,30.462372,
NaN,NaN,68.400002,63.119999,26.000000,26.000000,NaN,NaN,528.000000,0.000000,NaN,NaN,NaN,NaN,73.357315,13.314396,NaN,NaN,NaN,187.709198,30.632065,
NaN,NaN,68.279999,63.240002,26.000000,26.000000,NaN,NaN,529.000000,0.000000,NaN,NaN,NaN,NaN,73.527023,13.484104,NaN,NaN,NaN,187.878906,30.801773,
NaN,NaN,68.160004,63.360001,26.000000,26.000000,NaN,NaN,530.000000,0.000000,NaN,NaN,NaN,NaN,73.696724,13.653805,NaN,NaN,NaN,188.048615,30.971481,
NaN,NaN,68.160004,63.480000,26.000000,26.000000,NaN,NaN,531.000000,0.000000,NaN,NaN,NaN,NaN,73.816719,13.773800,NaN,NaN,NaN,188.168610,31.091476,
NaN,NaN,68.160004,63.599998,26.000000,26.000000,NaN,NaN,532.000000,0.000000,NaN,NaN,NaN,NaN,73.936722,13.893803,NaN,NaN,NaN,188.288605,31.211472,
NaN,NaN,68.160004,63.720001,26.000000,26.000000,NaN,NaN,533.000000,0.000000,NaN,NaN,NaN,NaN,74.056725,14.013805,NaN,NaN,NaN,188.408615,31.331482,
NaN,NaN,68.040001,63.840000,26.000000,26.000000,NaN,NaN,534.000000,0.000000,NaN,NaN,NaN,NaN,74.226433,14.183514,NaN,NaN,NaN,188.578323,31.501190,
NaN,NaN,67.919998,63.959999,26.000000,26.000000,NaN,NaN,535.000000,0.000000,NaN,NaN,NaN,NaN,74.396133,14.353214,NaN,NaN,NaN,188.748032,31.670898,
NaN,NaN,67.800003,64.080002,26.000000,26.000000,NaN,NaN,536.000000,0.000000,NaN,NaN,NaN,NaN,74.565842,14.522923,NaN,NaN,NaN,188.917725,31.840591,
NaN,NaN,67.680000,64.199997,26.000000,26.000000,NaN,NaN,537.000000,0.000000,NaN,NaN,NaN,NaN,74.735542,14.692623,NaN,NaN,NaN,189.087433,32.010300,
NaN,NaN,67.680000,64.320000,26.000000,26.000000,NaN,NaN,538.000000,0.000000,NaN,NaN,NaN,NaN,74.855545,14.812626,NaN,NaN,NaN,189.207443,32.130310,
NaN,NaN,67.680000,64.440002,26.000000,26.000000,NaN,NaN,539.000000,0.000000,NaN,NaN,NaN,NaN,74.975548,14.932629,NaN,NaN,NaN,189.327438,32.250305,
NaN,NaN,67.559998,64.559998,26.000000,26.000000,NaN,NaN,540.000000,0.000000,NaN,NaN,NaN,NaN,75.145256,15.102337,NaN,NaN,NaN,189.497147,32.420013,
NaN,NaN,67.559998,64.559998,26.000000,26.000000,NaN,NaN,541.000000,0.000000,NaN,NaN,NaN,NaN,75.145256,15.102337,NaN,NaN,NaN,189.497147,32.420013,
NaN,NaN,67.559998,64.680000,26.000000,26.000000,NaN,NaN,542.000000,0.000000,NaN,NaN,NaN,NaN,75.265259,15.222340,NaN,NaN,NaN,189.617142,32.540009,
NaN,NaN,67.559998,64.800003,26.000000,26.000000,NaN,NaN,543.000000,0.000000,NaN,NaN,NaN,NaN,75.385262,15.342342,NaN,NaN,NaN,189.737152,32.660019,
NaN,NaN,67.559998,64.919998,26.000000,26.000000,NaN,NaN,544.000000,0.000000,NaN,NaN,NaN,NaN,75.505257,15.462337,NaN,NaN,NaN,189.857147,32.780014,
NaN,NaN,67.440002,65.040001,26.000000,26.000000,NaN,NaN,545.000000,0.000000,NaN,NaN,NaN,NaN,75.674957,15.632038,NaN,NaN,NaN,190.026855,32.949722,
NaN,NaN,67.440002,65.160004,26.000000,26.000000,NaN,NaN,546.000000,0.000000,NaN,NaN,NaN,NaN,75.794960,15.752041,NaN,NaN,NaN,190.146851,33.069717,
NaN,NaN,67.320000,65.279999,26.000000,26.000000,NaN,NaN,547.000000,0.000000,NaN,NaN,NaN,NaN,75.964668,15.921749,NaN,NaN,NaN,190.316559,33.239426,
NaN,NaN,67.320000,65.400002,26.000000,26.000000,NaN,NaN,548.000000,0.000000,NaN,NaN,NaN,NaN,76.084671,16.041752,NaN,NaN,NaN,190.436554,33.359421,
NaN,NaN,67.320000,65.519997,26.000000,26.000000,NaN,NaN,549.000000,0.000000,NaN,NaN,NaN,NaN,76.204666,16.161747,NaN,NaN,NaN,190.556549,33.479416,
NaN,NaN,67.320000,65.639999,26.000000,26.000000,NaN,NaN,550.000000,0.000000,NaN,NaN,NaN,NaN,76.324669,16.281750,NaN,NaN,NaN,190.676559,33.599426,
NaN,NaN,67.320000,65.760002,26.000000,26.000000,NaN,NaN,551.000000,0.000000,NaN,NaN,NaN,NaN,76.444672,16.401752,NaN,NaN,NaN,190.796555,33.719421,
NaN,NaN,67.320000,65.879997,26.000000,26.000000,NaN,NaN,552.000000,0.000000,NaN,NaN,NaN,NaN,76.564667,16.521748,NaN,NaN,NaN,190.916550,33.839417,
NaN,NaN,67.320000,66.000000,26.000000,26.000000,NaN,NaN,553.000000,0.000000,NaN,NaN,NaN,NaN,76.684669,16.641750,NaN,NaN,NaN,191.036560,33.959427,
NaN,NaN,67.199997,66.120003,26.000000,26.000000,NaN,NaN,554.000000,0.000000,NaN,NaN,NaN,NaN,76.854378,16.811459,NaN,NaN,NaN,191.206268,34.129135,
NaN,NaN,67.199997,66.239998,26.000000,26.000000,NaN,NaN,555.000000,0.000000,NaN,NaN,NaN,NaN,76.974373,16.931454,NaN,NaN,NaN,191.326263,34.249130,
NaN,NaN,67.199997,66.360001,26.000000,26.000000,NaN,NaN,556.000000,0.000000,NaN,NaN,NaN,NaN,77.094376,17.051456,NaN,NaN,NaN,191.446259,34.369125,
NaN,NaN,67.199997,66.480003,25.000000,25.000000,NaN,NaN,557.000000,0.000000,NaN,NaN,NaN,NaN,77.214378,17.171459,NaN,NaN,NaN,192.453445,35.376312,
NaN,NaN,67.199997,66.599998,25.000000,25.000000,NaN,NaN,558.000000,0.000000,NaN,NaN,NaN,NaN,77.334373,17.291454,NaN,NaN,NaN,192.573441,35.496307,
NaN,NaN,67.080002,66.720001,26.000000,26.000000,NaN,NaN,559.000000,0.000000,NaN,NaN,NaN,NaN,77.504074,17.461155,NaN,NaN,NaN,193.587738,36.510605,
NaN,NaN,67.080002,66.839996,26.000000,26.000000,NaN,NaN,560.000000,0.000000,NaN,NaN,NaN,NaN,77.624069,17.581150,NaN,NaN,NaN,193.707733,36.630600,
NaN,NaN,67.080002,66.959999,26.000000,26.000000,NaN,NaN,561.000000,0.000000,NaN,NaN,NaN,NaN,77.744072,17.701153,NaN,NaN,NaN,193.827728,36.750595,
NaN,NaN,67.080002,67.080002,26.000000,26.000000,NaN,NaN,562.000000,0.000000,NaN,NaN,NaN,NaN,77.864075,17.821156,NaN,NaN,NaN,193.947739,36.870605,
NaN,NaN,67.199997,67.199997,26.000000,26.000000,NaN,NaN,563.000000,0.000000,NaN,NaN,NaN,NaN,78.033775,17.990856,NaN,NaN,NaN,194.117432,37.040298,
NaN,NaN,67.320000,67.320000,26.000000,26.000000,NaN,NaN,564.000000,0.000000,NaN,NaN,NaN,NaN,78.203484,18.160564,NaN,NaN,NaN,194.287140,37.210007,
NaN,NaN,67.320000,67.320000,26.000000,26.000000,NaN,NaN,565.000000,0.000000,NaN,NaN,NaN,NaN,78.203484,18.160564,NaN,NaN,NaN,194.287140,37.210007,
NaN,NaN,67.440002,67.440002,26.000000,26.000000,NaN,NaN,566.000000,0.000000,NaN,NaN,NaN,NaN,78.373192,18.330273,NaN,NaN,NaN,194.456848,37.379715,
NaN,NaN,67.559998,67.559998,26.000000,26.000000,NaN,NaN,567.000000,0.000000,NaN,NaN,NaN,NaN,78.542892,18.499973,NaN,NaN,NaN,194.626541,37.549408,
NaN,NaN,67.680000,67.680000,26.000000,26.000000,NaN,NaN,568.000000,0.000000,NaN,NaN,NaN,NaN,78.712601,18.669682,NaN,NaN,NaN,194.796265,37.719131,
NaN,NaN,67.800003,67.800003,26.000000,26.000000,NaN,NaN,569.000000,0.000000,NaN,NaN,NaN,NaN,78.882317,18.839397,NaN,NaN,NaN,194.965973,37.888840,
NaN,NaN,67.919998,67.919998,26.000000,26.000000,NaN,NaN,570.000000,0.000000,NaN,NaN,NaN,NaN,79.052010,19.009090,NaN,NaN,NaN,195.135666,38.058533,
NaN,NaN,67.919998,68.040001,26.000000,26.000000,NaN,NaN,571.000000,0.000000,NaN,NaN,NaN,NaN,79.172012,19.129093,NaN,NaN,NaN,195.255676,38.178543,
NaN,NaN,67.919998,68.160004,26.000000,26.000000,NaN,NaN,572.000000,0.000000,NaN,NaN,NaN,NaN,79.292015,19.249096,NaN,NaN,NaN,195.375671,38.298538,
NaN,NaN,68.040001,68.279999,26.000000,26.000000,NaN,NaN,573.000000,0.000000,NaN,NaN,NaN,NaN,79.461723,19.418804,NaN,NaN,NaN,195.545380,38.468246,
NaN,NaN,68.040001,68.400002,26.000000,26.000000,NaN,NaN,574.000000,0.000000,NaN,NaN,NaN,NaN,79.581726,19.538807,NaN,NaN,NaN,195.665375,38.588242,
NaN,NaN,68.040001,68.519997,26.000000,26.000000,NaN,NaN,575.000000,0.000000,NaN,NaN,NaN,NaN,79.701721,19.658802,NaN,NaN,NaN,195.785370,38.708237,
NaN,NaN,68.040001,68.639999,26.000000,26.000000,NaN,NaN,576.000000,0.000000,NaN,NaN,NaN,NaN,79.821724,19.778805,NaN,NaN,NaN,195.905380,38.828247,
NaN,NaN,68.040001,68.760002,26.000000,26.000000,NaN,NaN,577.000000,0.000000,NaN,NaN,NaN,NaN,79.941727,19.898808,NaN,NaN,NaN,196.025375,38.948242,
NaN,NaN,67.919998,68.879997,27.000000,27.000000,NaN,NaN,578.000000,0.000000,NaN,NaN,NaN,NaN,80.111427,20.068508,NaN,NaN,NaN,197.039673,39.962540,
NaN,NaN,67.919998,69.000000,27.000000,27.000000,NaN,NaN,579.000000,0.000000,NaN,NaN,NaN,NaN,80.231430,20.188511,NaN,NaN,NaN,197.159683,40.082550,
NaN,NaN,67.919998,69.120003,27.000000,27.000000,NaN,NaN,580.000000,0.000000,NaN,NaN,NaN,NaN,80.351433,20.308514,NaN,NaN,NaN,197.279678,40.202545,
NaN,NaN,67.800003,69.239998,27.000000,27.000000,NaN,NaN,581.000000,0.000000,NaN,NaN,NaN,NaN,80.521133,20.478214,NaN,NaN,NaN,197.449387,40.372253,
NaN,NaN,67.800003,69.360001,27.000000,27.000000,NaN,NaN,582.000000,0.000000,NaN,NaN,NaN,NaN,80.641136,20.598217,NaN,NaN,NaN,197.569382,40.492249,
NaN,NaN,67.800003,69.480003,27.000000,27.000000,NaN,NaN,583.000000,0.000000,NaN,NaN,NaN,NaN,80.761139,20.718220,NaN,NaN,NaN,197.689392,40.612259,
NaN,NaN,67.800003,69.599998,27.000000,27.000000,NaN,NaN,584.000000,0.000000,NaN,NaN,NaN,NaN,80.881134,20.838215,NaN,NaN,NaN,197.809387,40.732254,
NaN,NaN,67.800003,69.720001,27.000000,27.000000,NaN,NaN,585.000000,0.000000,NaN,NaN,NaN,NaN,81.001137,20.958218,NaN,NaN,NaN,197.929382,40.852249,
NaN,NaN,67.800003,69.839996,27.000000,27.000000,NaN,NaN,586.000000,0.000000,NaN,NaN,NaN,NaN,81.121132,21.078213,NaN,NaN,NaN,198.049377,40.972244,
NaN,NaN,67.680000,69.959999,27.000000,27.000000,NaN,NaN,587.000000,0.000000,NaN,NaN,NaN,NaN,81.290840,21.247921,NaN,NaN,NaN,198.219086,41.141953,
NaN,NaN,67.680000,70.080002,27.000000,27.000000,NaN,NaN,588.000000,0.000000,NaN,NaN,NaN,NaN,81.410843,21.367924,NaN,NaN,NaN,198.339096,41.261963,
NaN,NaN,67.559998,70.199997,27.000000,27.000000,NaN,NaN,589.000000,0.000000,NaN,NaN,NaN,NaN,81.580551,21.537632,NaN,NaN,NaN,198.508789,41.431656,
NaN,NaN,67.559998,70.320000,27.000000,27.000000,NaN,NaN,590.000000,0.000000,NaN,NaN,NaN,NaN,81.700554,21.657635,NaN,NaN,NaN,198.628799,41.551666,
NaN,NaN,67.559998,70.440002,27.000000,27.000000,NaN,NaN,591.000000,0.000000,NaN,NaN,NaN,NaN,81.820557,21.777637,NaN,NaN,NaN,198.748795,41.671661,
NaN,NaN,67.440002,70.559998,27.000000,27.000000,NaN,NaN,592.000000,0.000000,NaN,NaN,NaN,NaN,81.990250,21.947330,NaN,NaN,NaN,198.918503,41.841370,
NaN,NaN,67.440002,70.680000,27.000000,27.000000,NaN,NaN,593.000000,0.000000,NaN,NaN,NaN,NaN,82.110252,22.067333,NaN,NaN,NaN,199.038498,41.961365,
NaN,NaN,67.440002,70.800003,27.000000,27.000000,NaN,NaN,594.000000,0.000000,NaN,NaN,NaN,NaN,82.230255,22.187336,NaN,NaN,NaN,199.158508,42.081375,
NaN,NaN,67.440002,70.919998,27.000000,27.000000,NaN,NaN,595.000000,0.000000,NaN,NaN,NaN,NaN,82.350250,22.307331,NaN,NaN,NaN,199.278503,42.201370,
NaN,NaN,67.440002,71.040001,27.000000,27.000000,NaN,NaN,596.000000,0.000000,NaN,NaN,NaN,NaN,82.470253,22.427334,NaN,NaN,NaN,199.398499,42.321365,
NaN,NaN,67.440002,71.160004,27.000000,27.000000,NaN,NaN,597.000000,0.000000,NaN,NaN,NaN,NaN,82.590256,22.547337,NaN,NaN,NaN,199.518509,42.441376,
NaN,NaN,67.440002,71.279999,26.000000,26.000000,NaN,NaN,598.000000,0.000000,NaN,NaN,NaN,NaN,82.710251,22.667332,NaN,NaN,NaN,200.525681,43.448547,
NaN,NaN,67.440002,71.279999,26.000000,26.000000,NaN,NaN,599.000000,0.000000,NaN,NaN,NaN,NaN,82.710251,22.667332,NaN,NaN,NaN,200.525681,43.448547,
NaN,NaN,67.320000,71.400002,27.000000,27.000000,NaN,NaN,600.000000,0.000000,NaN,NaN,NaN,NaN,82.879959,22.837040,NaN,NaN,NaN,201.539978,44.462845,
NaN,NaN,67.199997,71.519997,27.000000,27.000000,NaN,NaN,601.000000,0.000000,NaN,NaN,NaN,NaN,83.049667,23.006748,NaN,NaN,NaN,201.709686,44.632553,
NaN,NaN,67.199997,71.639999,27.000000,27.000000,NaN,NaN,602.000000,0.000000,NaN,NaN,NaN,NaN,83.169670,23.126751,NaN,NaN,NaN,201.829681,44.752548,
NaN,NaN,67.199997,71.760002,27.000000,27.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,83.289673,23.246754,NaN,NaN,NaN,201.949692,44.872559,
NaN,NaN,67.080002,71.879997,27.000000,27.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,83.459373,23.416454,NaN,NaN,NaN,202.119385,45.042252,
NaN,NaN,67.080002,72.000000,27.000000,27.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,83.579376,23.536457,NaN,NaN,NaN,202.239395,45.162262,
NaN,NaN,66.959999,72.120003,26.000000,26.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,83.749084,23.706165,NaN,NaN,NaN,203.253693,46.176559,
NaN,NaN,66.959999,72.239998,26.000000,26.000000,NaN,NaN,607.000000,0.000000,NaN,NaN,NaN,NaN,83.869080,23.826160,NaN,NaN,NaN,203.373688,46.296555,
NaN,NaN,66.839996,72.360001,27.000000,27.000000,NaN,NaN,608.000000,0.000000,NaN,NaN,NaN,NaN,84.038788,23.995869,NaN,NaN,NaN,204.387985,47.310852,
NaN,NaN,66.720001,72.480003,27.000000,27.000000,NaN,NaN,609.000000,0.000000,NaN,NaN,NaN,NaN,84.208488,24.165569,NaN,NaN,NaN,204.557678,47.480545,
NaN,NaN,66.599998,72.480003,27.000000,27.000000,NaN,NaN,610.000000,0.000000,NaN,NaN,NaN,NaN,84.328491,24.285572,NaN,NaN,NaN,204.677689,47.600555,
NaN,NaN,66.480003,72.599998,27.000000,27.000000,NaN,NaN,611.000000,0.000000,NaN,NaN,NaN,NaN,84.498192,24.455273,NaN,NaN,NaN,204.847382,47.770248,
NaN,NaN,66.480003,72.720001,27.000000,27.000000,NaN,NaN,612.000000,0.000000,NaN,NaN,NaN,NaN,84.618195,24.575275,NaN,NaN,NaN,204.967392,47.890259,
NaN,NaN,66.480003,72.839996,27.000000,27.000000,NaN,NaN,613.000000,0.000000,NaN,NaN,NaN,NaN,84.738190,24.695271,NaN,NaN,NaN,205.087387,48.010254,
NaN,NaN,66.480003,72.959999,27.000000,27.000000,NaN,NaN,614.000000,0.000000,NaN,NaN,NaN,NaN,84.858192,24.815273,NaN,NaN,NaN,205.207382,48.130249,
NaN,NaN,66.480003,73.080002,27.000000,27.000000,NaN,NaN,615.000000,0.000000,NaN,NaN,NaN,NaN,84.978195,24.935276,NaN,NaN,NaN,205.327393,48.250259,
NaN,NaN,66.480003,73.199997,27.000000,27.000000,NaN,NaN,616.000000,0.000000,NaN,NaN,NaN,NaN,85.098190,25.055271,NaN,NaN,NaN,205.447388,48.370255,
