stack=rr58b_s12;stackdb=rr58b_s12_db2;saveTime=3583986386.990000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,917,918,124.3,93,0.35,57,0,0,,,,
,1,1,NaN,918,1427,510,70,74,0.35,57,0,0,,,,
,2,2,NaN,1428,1931,504,70.1,61,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,73.199997,58.680000,27.000000,27.000000,NaN,NaN,495.000000,0.000000,NaN,NaN,NaN,NaN,68.890938,8.811161,NaN,NaN,NaN,160.624710,19.116608,
NaN,NaN,73.080002,58.799999,26.000000,26.000000,NaN,NaN,496.000000,0.000000,NaN,NaN,NaN,NaN,69.060646,8.980869,NaN,NaN,NaN,161.639008,20.130905,
NaN,NaN,73.080002,58.919998,26.000000,26.000000,NaN,NaN,497.000000,0.000000,NaN,NaN,NaN,NaN,69.180641,9.100864,NaN,NaN,NaN,161.759003,20.250900,
NaN,NaN,72.959999,59.040001,26.000000,26.000000,NaN,NaN,498.000000,0.000000,NaN,NaN,NaN,NaN,69.350349,9.270573,NaN,NaN,NaN,161.928711,20.420609,
NaN,NaN,72.839996,59.160000,27.000000,27.000000,NaN,NaN,499.000000,0.000000,NaN,NaN,NaN,NaN,69.520058,9.440281,NaN,NaN,NaN,162.943008,21.434906,
NaN,NaN,72.839996,59.279999,27.000000,27.000000,NaN,NaN,500.000000,0.000000,NaN,NaN,NaN,NaN,69.640060,9.560284,NaN,NaN,NaN,163.063004,21.554901,
NaN,NaN,72.720001,59.400002,27.000000,27.000000,NaN,NaN,501.000000,0.000000,NaN,NaN,NaN,NaN,69.809761,9.729984,NaN,NaN,NaN,163.232712,21.724609,
NaN,NaN,72.599998,59.520000,27.000000,27.000000,NaN,NaN,502.000000,0.000000,NaN,NaN,NaN,NaN,69.979469,9.899693,NaN,NaN,NaN,163.402420,21.894318,
NaN,NaN,72.480003,59.639999,26.000000,26.000000,NaN,NaN,503.000000,0.000000,NaN,NaN,NaN,NaN,70.149170,10.069393,NaN,NaN,NaN,164.416718,22.908615,
NaN,NaN,72.480003,59.759998,26.000000,26.000000,NaN,NaN,504.000000,0.000000,NaN,NaN,NaN,NaN,70.269165,10.189388,NaN,NaN,NaN,164.536713,23.028610,
NaN,NaN,72.480003,59.880001,26.000000,26.000000,NaN,NaN,505.000000,0.000000,NaN,NaN,NaN,NaN,70.389168,10.309391,NaN,NaN,NaN,164.656723,23.148621,
NaN,NaN,72.360001,60.000000,26.000000,26.000000,NaN,NaN,506.000000,0.000000,NaN,NaN,NaN,NaN,70.558876,10.479099,NaN,NaN,NaN,164.826416,23.318314,
NaN,NaN,72.239998,60.119999,26.000000,26.000000,NaN,NaN,507.000000,0.000000,NaN,NaN,NaN,NaN,70.728584,10.648808,NaN,NaN,NaN,164.996124,23.488022,
NaN,NaN,72.120003,60.240002,26.000000,26.000000,NaN,NaN,508.000000,0.000000,NaN,NaN,NaN,NaN,70.898293,10.818516,NaN,NaN,NaN,165.165833,23.657730,
NaN,NaN,72.120003,60.360001,26.000000,26.000000,NaN,NaN,509.000000,0.000000,NaN,NaN,NaN,NaN,71.018288,10.938511,NaN,NaN,NaN,165.285828,23.777725,
NaN,NaN,72.120003,60.480000,27.000000,27.000000,NaN,NaN,510.000000,0.000000,NaN,NaN,NaN,NaN,71.138290,11.058514,NaN,NaN,NaN,166.293015,24.784912,
NaN,NaN,72.000000,60.599998,27.000000,27.000000,NaN,NaN,511.000000,0.000000,NaN,NaN,NaN,NaN,71.307991,11.228214,NaN,NaN,NaN,166.462708,24.954605,
NaN,NaN,72.000000,60.720001,27.000000,27.000000,NaN,NaN,512.000000,0.000000,NaN,NaN,NaN,NaN,71.427994,11.348217,NaN,NaN,NaN,166.582718,25.074615,
NaN,NaN,71.879997,60.840000,26.000000,26.000000,NaN,NaN,513.000000,0.000000,NaN,NaN,NaN,NaN,71.597702,11.517925,NaN,NaN,NaN,167.597015,26.088913,
NaN,NaN,71.760002,60.959999,26.000000,26.000000,NaN,NaN,514.000000,0.000000,NaN,NaN,NaN,NaN,71.767403,11.687626,NaN,NaN,NaN,167.766724,26.258621,
NaN,NaN,71.760002,60.959999,26.000000,26.000000,NaN,NaN,515.000000,0.000000,NaN,NaN,NaN,NaN,71.767403,11.687626,NaN,NaN,NaN,167.766724,26.258621,
NaN,NaN,71.639999,61.080002,27.000000,27.000000,NaN,NaN,516.000000,0.000000,NaN,NaN,NaN,NaN,71.937111,11.857334,NaN,NaN,NaN,168.781021,27.272919,
NaN,NaN,71.639999,61.200001,27.000000,27.000000,NaN,NaN,517.000000,0.000000,NaN,NaN,NaN,NaN,72.057114,11.977337,NaN,NaN,NaN,168.901016,27.392914,
NaN,NaN,71.519997,61.320000,28.000000,28.000000,NaN,NaN,518.000000,0.000000,NaN,NaN,NaN,NaN,72.226822,12.147045,NaN,NaN,NaN,169.915314,28.407211,
NaN,NaN,71.519997,61.439999,28.000000,28.000000,NaN,NaN,519.000000,0.000000,NaN,NaN,NaN,NaN,72.346817,12.267040,NaN,NaN,NaN,170.035309,28.527206,
NaN,NaN,71.400002,61.560001,28.000000,28.000000,NaN,NaN,520.000000,0.000000,NaN,NaN,NaN,NaN,72.516525,12.436749,NaN,NaN,NaN,170.205017,28.696915,
NaN,NaN,71.279999,61.680000,28.000000,28.000000,NaN,NaN,521.000000,0.000000,NaN,NaN,NaN,NaN,72.686226,12.606449,NaN,NaN,NaN,170.374725,28.866623,
NaN,NaN,71.279999,61.799999,28.000000,28.000000,NaN,NaN,522.000000,0.000000,NaN,NaN,NaN,NaN,72.806229,12.726452,NaN,NaN,NaN,170.494720,28.986618,
NaN,NaN,71.279999,61.919998,28.000000,28.000000,NaN,NaN,523.000000,0.000000,NaN,NaN,NaN,NaN,72.926224,12.846447,NaN,NaN,NaN,170.614716,29.106613,
NaN,NaN,71.160004,62.040001,28.000000,28.000000,NaN,NaN,524.000000,0.000000,NaN,NaN,NaN,NaN,73.095932,13.016155,NaN,NaN,NaN,170.784424,29.276321,
NaN,NaN,71.160004,62.160000,28.000000,28.000000,NaN,NaN,525.000000,0.000000,NaN,NaN,NaN,NaN,73.215927,13.136150,NaN,NaN,NaN,170.904419,29.396317,
NaN,NaN,71.160004,62.279999,28.000000,28.000000,NaN,NaN,526.000000,0.000000,NaN,NaN,NaN,NaN,73.335930,13.256153,NaN,NaN,NaN,171.024414,29.516312,
NaN,NaN,71.160004,62.400002,28.000000,28.000000,NaN,NaN,527.000000,0.000000,NaN,NaN,NaN,NaN,73.455933,13.376156,NaN,NaN,NaN,171.144424,29.636322,
NaN,NaN,71.040001,62.520000,28.000000,28.000000,NaN,NaN,528.000000,0.000000,NaN,NaN,NaN,NaN,73.625641,13.545864,NaN,NaN,NaN,171.314133,29.806030,
NaN,NaN,71.040001,62.639999,28.000000,28.000000,NaN,NaN,529.000000,0.000000,NaN,NaN,NaN,NaN,73.745636,13.665859,NaN,NaN,NaN,171.434128,29.926025,
NaN,NaN,70.919998,62.759998,28.000000,28.000000,NaN,NaN,530.000000,0.000000,NaN,NaN,NaN,NaN,73.915344,13.835567,NaN,NaN,NaN,171.603836,30.095734,
NaN,NaN,70.919998,62.880001,28.000000,28.000000,NaN,NaN,531.000000,0.000000,NaN,NaN,NaN,NaN,74.035347,13.955570,NaN,NaN,NaN,171.723846,30.215744,
NaN,NaN,70.919998,63.000000,28.000000,28.000000,NaN,NaN,532.000000,0.000000,NaN,NaN,NaN,NaN,74.155350,14.075573,NaN,NaN,NaN,171.843842,30.335739,
NaN,NaN,70.800003,63.119999,28.000000,28.000000,NaN,NaN,533.000000,0.000000,NaN,NaN,NaN,NaN,74.325050,14.245274,NaN,NaN,NaN,172.013535,30.505432,
NaN,NaN,70.680000,63.240002,28.000000,28.000000,NaN,NaN,534.000000,0.000000,NaN,NaN,NaN,NaN,74.494759,14.414982,NaN,NaN,NaN,172.183243,30.675140,
NaN,NaN,70.559998,63.360001,28.000000,28.000000,NaN,NaN,535.000000,0.000000,NaN,NaN,NaN,NaN,74.664467,14.584690,NaN,NaN,NaN,172.352951,30.844849,
NaN,NaN,70.559998,63.360001,28.000000,28.000000,NaN,NaN,536.000000,0.000000,NaN,NaN,NaN,NaN,74.664467,14.584690,NaN,NaN,NaN,172.352951,30.844849,
NaN,NaN,70.559998,63.480000,28.000000,28.000000,NaN,NaN,537.000000,0.000000,NaN,NaN,NaN,NaN,74.784462,14.704685,NaN,NaN,NaN,172.472961,30.964859,
NaN,NaN,70.680000,63.599998,28.000000,28.000000,NaN,NaN,538.000000,0.000000,NaN,NaN,NaN,NaN,74.954170,14.874393,NaN,NaN,NaN,172.642654,31.134552,
NaN,NaN,70.680000,63.720001,28.000000,28.000000,NaN,NaN,539.000000,0.000000,NaN,NaN,NaN,NaN,75.074173,14.994396,NaN,NaN,NaN,172.762665,31.254562,
NaN,NaN,70.680000,63.840000,28.000000,28.000000,NaN,NaN,540.000000,0.000000,NaN,NaN,NaN,NaN,75.194168,15.114391,NaN,NaN,NaN,172.882660,31.374557,
NaN,NaN,70.680000,63.959999,28.000000,28.000000,NaN,NaN,541.000000,0.000000,NaN,NaN,NaN,NaN,75.314171,15.234394,NaN,NaN,NaN,173.002655,31.494553,
NaN,NaN,70.680000,64.080002,28.000000,28.000000,NaN,NaN,542.000000,0.000000,NaN,NaN,NaN,NaN,75.434174,15.354397,NaN,NaN,NaN,173.122665,31.614563,
NaN,NaN,70.680000,64.199997,28.000000,28.000000,NaN,NaN,543.000000,0.000000,NaN,NaN,NaN,NaN,75.554169,15.474392,NaN,NaN,NaN,173.242661,31.734558,
NaN,NaN,70.680000,64.320000,28.000000,28.000000,NaN,NaN,544.000000,0.000000,NaN,NaN,NaN,NaN,75.674171,15.594395,NaN,NaN,NaN,173.362656,31.854553,
NaN,NaN,70.559998,64.440002,28.000000,28.000000,NaN,NaN,545.000000,0.000000,NaN,NaN,NaN,NaN,75.843880,15.764103,NaN,NaN,NaN,173.532379,32.024277,
NaN,NaN,70.559998,64.559998,28.000000,28.000000,NaN,NaN,546.000000,0.000000,NaN,NaN,NaN,NaN,75.963875,15.884098,NaN,NaN,NaN,173.652374,32.144272,
NaN,NaN,70.559998,64.680000,28.000000,28.000000,NaN,NaN,547.000000,0.000000,NaN,NaN,NaN,NaN,76.083878,16.004101,NaN,NaN,NaN,173.772369,32.264267,
NaN,NaN,70.680000,64.800003,28.000000,28.000000,NaN,NaN,548.000000,0.000000,NaN,NaN,NaN,NaN,76.253586,16.173809,NaN,NaN,NaN,173.942078,32.433975,
NaN,NaN,70.680000,64.919998,28.000000,28.000000,NaN,NaN,549.000000,0.000000,NaN,NaN,NaN,NaN,76.373581,16.293804,NaN,NaN,NaN,174.062073,32.553970,
NaN,NaN,70.800003,65.040001,28.000000,28.000000,NaN,NaN,550.000000,0.000000,NaN,NaN,NaN,NaN,76.543289,16.463512,NaN,NaN,NaN,174.231781,32.723679,
NaN,NaN,70.800003,65.160004,28.000000,28.000000,NaN,NaN,551.000000,0.000000,NaN,NaN,NaN,NaN,76.663292,16.583515,NaN,NaN,NaN,174.351791,32.843689,
NaN,NaN,70.800003,65.279999,28.000000,28.000000,NaN,NaN,552.000000,0.000000,NaN,NaN,NaN,NaN,76.783287,16.703510,NaN,NaN,NaN,174.471786,32.963684,
NaN,NaN,70.800003,65.400002,28.000000,28.000000,NaN,NaN,553.000000,0.000000,NaN,NaN,NaN,NaN,76.903290,16.823513,NaN,NaN,NaN,174.591782,33.083679,
NaN,NaN,70.919998,65.519997,28.000000,28.000000,NaN,NaN,554.000000,0.000000,NaN,NaN,NaN,NaN,77.072990,16.993214,NaN,NaN,NaN,174.761490,33.253387,
NaN,NaN,70.919998,65.639999,28.000000,28.000000,NaN,NaN,555.000000,0.000000,NaN,NaN,NaN,NaN,77.192993,17.113216,NaN,NaN,NaN,174.881485,33.373383,
NaN,NaN,70.800003,65.760002,28.000000,28.000000,NaN,NaN,556.000000,0.000000,NaN,NaN,NaN,NaN,77.362701,17.282925,NaN,NaN,NaN,175.051193,33.543091,
NaN,NaN,70.800003,65.879997,28.000000,28.000000,NaN,NaN,557.000000,0.000000,NaN,NaN,NaN,NaN,77.482697,17.402920,NaN,NaN,NaN,175.171188,33.663086,
NaN,NaN,70.800003,66.000000,28.000000,28.000000,NaN,NaN,558.000000,0.000000,NaN,NaN,NaN,NaN,77.602699,17.522923,NaN,NaN,NaN,175.291183,33.783081,
NaN,NaN,70.800003,66.000000,28.000000,28.000000,NaN,NaN,559.000000,0.000000,NaN,NaN,NaN,NaN,77.602699,17.522923,NaN,NaN,NaN,175.291183,33.783081,
NaN,NaN,70.680000,66.000000,28.000000,28.000000,NaN,NaN,560.000000,0.000000,NaN,NaN,NaN,NaN,77.722702,17.642925,NaN,NaN,NaN,175.411194,33.903091,
NaN,NaN,70.559998,65.879997,29.000000,29.000000,NaN,NaN,561.000000,0.000000,NaN,NaN,NaN,NaN,77.892410,17.812634,NaN,NaN,NaN,176.425491,34.917389,
NaN,NaN,70.440002,65.879997,29.000000,29.000000,NaN,NaN,562.000000,0.000000,NaN,NaN,NaN,NaN,78.012405,17.932629,NaN,NaN,NaN,176.545486,35.037384,
NaN,NaN,70.320000,66.000000,29.000000,29.000000,NaN,NaN,563.000000,0.000000,NaN,NaN,NaN,NaN,78.182114,18.102337,NaN,NaN,NaN,176.715195,35.207092,
NaN,NaN,70.199997,66.120003,29.000000,29.000000,NaN,NaN,564.000000,0.000000,NaN,NaN,NaN,NaN,78.351822,18.272045,NaN,NaN,NaN,176.884903,35.376801,
NaN,NaN,70.199997,66.239998,29.000000,29.000000,NaN,NaN,565.000000,0.000000,NaN,NaN,NaN,NaN,78.471817,18.392040,NaN,NaN,NaN,177.004898,35.496796,
NaN,NaN,70.080002,66.360001,29.000000,29.000000,NaN,NaN,566.000000,0.000000,NaN,NaN,NaN,NaN,78.641525,18.561749,NaN,NaN,NaN,177.174606,35.666504,
NaN,NaN,70.080002,66.480003,29.000000,29.000000,NaN,NaN,567.000000,0.000000,NaN,NaN,NaN,NaN,78.761528,18.681751,NaN,NaN,NaN,177.294601,35.786499,
NaN,NaN,70.080002,66.599998,29.000000,29.000000,NaN,NaN,568.000000,0.000000,NaN,NaN,NaN,NaN,78.881523,18.801746,NaN,NaN,NaN,177.414597,35.906494,
NaN,NaN,69.959999,66.720001,29.000000,29.000000,NaN,NaN,569.000000,0.000000,NaN,NaN,NaN,NaN,79.051231,18.971455,NaN,NaN,NaN,177.584305,36.076202,
NaN,NaN,69.959999,66.839996,29.000000,29.000000,NaN,NaN,570.000000,0.000000,NaN,NaN,NaN,NaN,79.171227,19.091450,NaN,NaN,NaN,177.704300,36.196198,
NaN,NaN,69.839996,66.959999,29.000000,29.000000,NaN,NaN,571.000000,0.000000,NaN,NaN,NaN,NaN,79.340935,19.261158,NaN,NaN,NaN,177.874008,36.365906,
NaN,NaN,69.720001,67.080002,29.000000,29.000000,NaN,NaN,572.000000,0.000000,NaN,NaN,NaN,NaN,79.510635,19.430859,NaN,NaN,NaN,178.043716,36.535614,
NaN,NaN,69.720001,67.199997,29.000000,29.000000,NaN,NaN,573.000000,0.000000,NaN,NaN,NaN,NaN,79.630630,19.550854,NaN,NaN,NaN,178.163712,36.655609,
NaN,NaN,69.720001,67.320000,29.000000,29.000000,NaN,NaN,574.000000,0.000000,NaN,NaN,NaN,NaN,79.750633,19.670856,NaN,NaN,NaN,178.283722,36.775620,
NaN,NaN,69.599998,67.440002,29.000000,29.000000,NaN,NaN,575.000000,0.000000,NaN,NaN,NaN,NaN,79.920349,19.840572,NaN,NaN,NaN,178.453430,36.945328,
NaN,NaN,69.599998,67.559998,29.000000,29.000000,NaN,NaN,576.000000,0.000000,NaN,NaN,NaN,NaN,80.040344,19.960567,NaN,NaN,NaN,178.573425,37.065323,
NaN,NaN,69.599998,67.680000,29.000000,29.000000,NaN,NaN,577.000000,0.000000,NaN,NaN,NaN,NaN,80.160347,20.080570,NaN,NaN,NaN,178.693420,37.185318,
NaN,NaN,69.599998,67.800003,29.000000,29.000000,NaN,NaN,578.000000,0.000000,NaN,NaN,NaN,NaN,80.280350,20.200573,NaN,NaN,NaN,178.813431,37.305328,
NaN,NaN,69.480003,67.919998,29.000000,29.000000,NaN,NaN,579.000000,0.000000,NaN,NaN,NaN,NaN,80.450043,20.370266,NaN,NaN,NaN,178.983124,37.475021,
NaN,NaN,69.360001,68.040001,29.000000,29.000000,NaN,NaN,580.000000,0.000000,NaN,NaN,NaN,NaN,80.619751,20.539974,NaN,NaN,NaN,179.152832,37.644730,
NaN,NaN,69.360001,68.160004,29.000000,29.000000,NaN,NaN,581.000000,0.000000,NaN,NaN,NaN,NaN,80.739754,20.659977,NaN,NaN,NaN,179.272842,37.764740,
NaN,NaN,69.360001,68.279999,29.000000,29.000000,NaN,NaN,582.000000,0.000000,NaN,NaN,NaN,NaN,80.859749,20.779972,NaN,NaN,NaN,179.392838,37.884735,
NaN,NaN,69.360001,68.400002,29.000000,29.000000,NaN,NaN,583.000000,0.000000,NaN,NaN,NaN,NaN,80.979752,20.899975,NaN,NaN,NaN,179.512833,38.004730,
NaN,NaN,69.360001,68.519997,29.000000,29.000000,NaN,NaN,584.000000,0.000000,NaN,NaN,NaN,NaN,81.099747,21.019970,NaN,NaN,NaN,179.632828,38.124725,
NaN,NaN,69.360001,68.639999,29.000000,29.000000,NaN,NaN,585.000000,0.000000,NaN,NaN,NaN,NaN,81.219749,21.139973,NaN,NaN,NaN,179.752838,38.244736,
NaN,NaN,69.360001,68.760002,30.000000,30.000000,NaN,NaN,586.000000,0.000000,NaN,NaN,NaN,NaN,81.339752,21.259975,NaN,NaN,NaN,180.760010,39.251907,
NaN,NaN,69.360001,68.879997,30.000000,30.000000,NaN,NaN,587.000000,0.000000,NaN,NaN,NaN,NaN,81.459747,21.379971,NaN,NaN,NaN,180.880005,39.371902,
NaN,NaN,69.360001,68.879997,30.000000,30.000000,NaN,NaN,588.000000,0.000000,NaN,NaN,NaN,NaN,81.459747,21.379971,NaN,NaN,NaN,180.880005,39.371902,
NaN,NaN,69.480003,69.000000,30.000000,30.000000,NaN,NaN,589.000000,0.000000,NaN,NaN,NaN,NaN,81.629463,21.549686,NaN,NaN,NaN,181.049713,39.541611,
NaN,NaN,69.599998,69.120003,30.000000,30.000000,NaN,NaN,590.000000,0.000000,NaN,NaN,NaN,NaN,81.799164,21.719387,NaN,NaN,NaN,181.219421,39.711319,
NaN,NaN,69.720001,69.239998,30.000000,30.000000,NaN,NaN,591.000000,0.000000,NaN,NaN,NaN,NaN,81.968872,21.889095,NaN,NaN,NaN,181.389114,39.881012,
NaN,NaN,69.720001,69.360001,30.000000,30.000000,NaN,NaN,592.000000,0.000000,NaN,NaN,NaN,NaN,82.088875,22.009098,NaN,NaN,NaN,181.509125,40.001022,
NaN,NaN,69.839996,69.480003,30.000000,30.000000,NaN,NaN,593.000000,0.000000,NaN,NaN,NaN,NaN,82.258575,22.178799,NaN,NaN,NaN,181.678833,40.170731,
NaN,NaN,69.959999,69.599998,30.000000,30.000000,NaN,NaN,594.000000,0.000000,NaN,NaN,NaN,NaN,82.428276,22.348499,NaN,NaN,NaN,181.848526,40.340424,
NaN,NaN,69.959999,69.720001,30.000000,30.000000,NaN,NaN,595.000000,0.000000,NaN,NaN,NaN,NaN,82.548279,22.468502,NaN,NaN,NaN,181.968536,40.460434,
NaN,NaN,69.959999,69.839996,30.000000,30.000000,NaN,NaN,596.000000,0.000000,NaN,NaN,NaN,NaN,82.668274,22.588497,NaN,NaN,NaN,182.088531,40.580429,
NaN,NaN,69.959999,69.959999,31.000000,31.000000,NaN,NaN,597.000000,0.000000,NaN,NaN,NaN,NaN,82.788277,22.708500,NaN,NaN,NaN,183.095703,41.587601,
NaN,NaN,69.959999,70.080002,31.000000,31.000000,NaN,NaN,598.000000,0.000000,NaN,NaN,NaN,NaN,82.908279,22.828503,NaN,NaN,NaN,183.215714,41.707611,
NaN,NaN,69.959999,70.199997,31.000000,31.000000,NaN,NaN,599.000000,0.000000,NaN,NaN,NaN,NaN,83.028275,22.948498,NaN,NaN,NaN,183.335709,41.827606,
NaN,NaN,69.959999,70.320000,30.000000,30.000000,NaN,NaN,600.000000,0.000000,NaN,NaN,NaN,NaN,83.148277,23.068501,NaN,NaN,NaN,184.342880,42.834778,
NaN,NaN,69.959999,70.440002,30.000000,30.000000,NaN,NaN,601.000000,0.000000,NaN,NaN,NaN,NaN,83.268280,23.188503,NaN,NaN,NaN,184.462875,42.954773,
NaN,NaN,69.959999,70.559998,30.000000,30.000000,NaN,NaN,602.000000,0.000000,NaN,NaN,NaN,NaN,83.388275,23.308498,NaN,NaN,NaN,184.582870,43.074768,
NaN,NaN,69.839996,70.680000,31.000000,31.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,83.557991,23.478214,NaN,NaN,NaN,185.597168,44.089066,
NaN,NaN,69.720001,70.800003,30.000000,30.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,83.727692,23.647915,NaN,NaN,NaN,186.611465,45.103363,
NaN,NaN,69.599998,70.919998,30.000000,30.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,83.897400,23.817623,NaN,NaN,NaN,186.781174,45.273071,
NaN,NaN,69.480003,71.040001,30.000000,30.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,84.067101,23.987324,NaN,NaN,NaN,186.950882,45.442780,
NaN,NaN,69.480003,71.160004,30.000000,30.000000,NaN,NaN,607.000000,0.000000,NaN,NaN,NaN,NaN,84.187103,24.107327,NaN,NaN,NaN,187.070877,45.562775,
NaN,NaN,69.480003,71.160004,30.000000,30.000000,NaN,NaN,608.000000,0.000000,NaN,NaN,NaN,NaN,84.187103,24.107327,NaN,NaN,NaN,187.070877,45.562775,
NaN,NaN,69.480003,71.279999,30.000000,30.000000,NaN,NaN,609.000000,0.000000,NaN,NaN,NaN,NaN,84.307098,24.227322,NaN,NaN,NaN,187.190872,45.682770,
NaN,NaN,69.480003,71.400002,30.000000,30.000000,NaN,NaN,610.000000,0.000000,NaN,NaN,NaN,NaN,84.427101,24.347324,NaN,NaN,NaN,187.310883,45.802780,
NaN,NaN,69.480003,71.519997,30.000000,30.000000,NaN,NaN,611.000000,0.000000,NaN,NaN,NaN,NaN,84.547096,24.467319,NaN,NaN,NaN,187.430878,45.922775,
NaN,NaN,69.480003,71.639999,30.000000,30.000000,NaN,NaN,612.000000,0.000000,NaN,NaN,NaN,NaN,84.667099,24.587322,NaN,NaN,NaN,187.550873,46.042770,
NaN,NaN,69.480003,71.760002,31.000000,31.000000,NaN,NaN,613.000000,0.000000,NaN,NaN,NaN,NaN,84.787102,24.707325,NaN,NaN,NaN,188.558060,47.049957,
NaN,NaN,69.480003,71.879997,31.000000,31.000000,NaN,NaN,614.000000,0.000000,NaN,NaN,NaN,NaN,84.907097,24.827320,NaN,NaN,NaN,188.678055,47.169952,
NaN,NaN,69.480003,72.000000,31.000000,31.000000,NaN,NaN,615.000000,0.000000,NaN,NaN,NaN,NaN,85.027100,24.947323,NaN,NaN,NaN,188.798050,47.289948,
NaN,NaN,69.480003,72.120003,31.000000,31.000000,NaN,NaN,616.000000,0.000000,NaN,NaN,NaN,NaN,85.147102,25.067326,NaN,NaN,NaN,188.918060,47.409958,
NaN,NaN,69.360001,72.239998,31.000000,31.000000,NaN,NaN,617.000000,0.000000,NaN,NaN,NaN,NaN,85.316803,25.237026,NaN,NaN,NaN,189.087753,47.579651,
NaN,NaN,69.239998,72.360001,31.000000,31.000000,NaN,NaN,618.000000,0.000000,NaN,NaN,NaN,NaN,85.486519,25.406742,NaN,NaN,NaN,189.257462,47.749359,
NaN,NaN,69.239998,72.480003,31.000000,31.000000,NaN,NaN,619.000000,0.000000,NaN,NaN,NaN,NaN,85.606522,25.526745,NaN,NaN,NaN,189.377472,47.869370,
NaN,NaN,69.120003,72.599998,31.000000,31.000000,NaN,NaN,620.000000,0.000000,NaN,NaN,NaN,NaN,85.776215,25.696438,NaN,NaN,NaN,189.547165,48.039062,
NaN,NaN,69.120003,72.720001,31.000000,31.000000,NaN,NaN,621.000000,0.000000,NaN,NaN,NaN,NaN,85.896217,25.816441,NaN,NaN,NaN,189.667175,48.159073,
NaN,NaN,69.120003,72.839996,31.000000,31.000000,NaN,NaN,622.000000,0.000000,NaN,NaN,NaN,NaN,86.016212,25.936436,NaN,NaN,NaN,189.787170,48.279068,
NaN,NaN,69.000000,72.959999,31.000000,31.000000,NaN,NaN,623.000000,0.000000,NaN,NaN,NaN,NaN,86.185928,26.106152,NaN,NaN,NaN,189.956879,48.448776,
NaN,NaN,68.879997,73.080002,31.000000,31.000000,NaN,NaN,624.000000,0.000000,NaN,NaN,NaN,NaN,86.355637,26.275860,NaN,NaN,NaN,190.126587,48.618484,
NaN,NaN,68.760002,73.199997,31.000000,31.000000,NaN,NaN,625.000000,0.000000,NaN,NaN,NaN,NaN,86.525330,26.445553,NaN,NaN,NaN,190.296280,48.788177,
NaN,NaN,68.760002,73.320000,31.000000,31.000000,NaN,NaN,626.000000,0.000000,NaN,NaN,NaN,NaN,86.645332,26.565556,NaN,NaN,NaN,190.416290,48.908188,
NaN,NaN,68.760002,73.440002,32.000000,32.000000,NaN,NaN,627.000000,0.000000,NaN,NaN,NaN,NaN,86.765335,26.685558,NaN,NaN,NaN,191.423462,49.915359,
NaN,NaN,68.760002,73.559998,32.000000,32.000000,NaN,NaN,628.000000,0.000000,NaN,NaN,NaN,NaN,86.885330,26.805553,NaN,NaN,NaN,191.543457,50.035355,
NaN,NaN,68.760002,73.680000,32.000000,32.000000,NaN,NaN,629.000000,0.000000,NaN,NaN,NaN,NaN,87.005333,26.925556,NaN,NaN,NaN,191.663452,50.155350,
NaN,NaN,68.760002,73.800003,32.000000,32.000000,NaN,NaN,630.000000,0.000000,NaN,NaN,NaN,NaN,87.125336,27.045559,NaN,NaN,NaN,191.783463,50.275360,
NaN,NaN,68.760002,73.919998,32.000000,32.000000,NaN,NaN,631.000000,0.000000,NaN,NaN,NaN,NaN,87.245331,27.165554,NaN,NaN,NaN,191.903458,50.395355,
NaN,NaN,68.760002,74.040001,31.000000,31.000000,NaN,NaN,632.000000,0.000000,NaN,NaN,NaN,NaN,87.365334,27.285557,NaN,NaN,NaN,192.910629,51.402527,
NaN,NaN,68.760002,74.040001,31.000000,31.000000,NaN,NaN,633.000000,0.000000,NaN,NaN,NaN,NaN,87.365334,27.285557,NaN,NaN,NaN,192.910629,51.402527,
NaN,NaN,68.639999,74.160004,31.000000,31.000000,NaN,NaN,634.000000,0.000000,NaN,NaN,NaN,NaN,87.535049,27.455273,NaN,NaN,NaN,193.080338,51.572235,
NaN,NaN,68.639999,74.279999,32.000000,32.000000,NaN,NaN,635.000000,0.000000,NaN,NaN,NaN,NaN,87.655045,27.575268,NaN,NaN,NaN,194.087509,52.579407,
NaN,NaN,68.639999,74.400002,31.000000,31.000000,NaN,NaN,636.000000,0.000000,NaN,NaN,NaN,NaN,87.775047,27.695271,NaN,NaN,NaN,195.094696,53.586594,
NaN,NaN,68.760002,74.519997,31.000000,31.000000,NaN,NaN,637.000000,0.000000,NaN,NaN,NaN,NaN,87.944748,27.864971,NaN,NaN,NaN,195.264389,53.756287,
NaN,NaN,68.760002,74.639999,31.000000,31.000000,NaN,NaN,638.000000,0.000000,NaN,NaN,NaN,NaN,88.064751,27.984974,NaN,NaN,NaN,195.384399,53.876297,
