stack=rr58b_s10;stackdb=rr58b_s10_db2;saveTime=3583986386.269000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,935,936,126.1,90,0.35,57,0,0,,,,
,1,1,NaN,936,1453,518,70.6,64,0.35,57,0,0,,,,
,2,2,NaN,1454,2001,548,75.7,62,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,82.919998,43.320000,25.000000,25.000000,NaN,NaN,353.000000,0.000000,NaN,NaN,NaN,NaN,48.225163,-13.235577,NaN,NaN,NaN,141.808609,-29.651138,
NaN,NaN,82.919998,43.439999,26.000000,26.000000,NaN,NaN,354.000000,0.000000,NaN,NaN,NaN,NaN,48.345161,-13.115578,NaN,NaN,NaN,142.815781,-28.643967,
NaN,NaN,82.919998,43.560001,26.000000,26.000000,NaN,NaN,355.000000,0.000000,NaN,NaN,NaN,NaN,48.465164,-12.995575,NaN,NaN,NaN,142.935776,-28.523972,
NaN,NaN,82.800003,43.680000,25.000000,25.000000,NaN,NaN,356.000000,0.000000,NaN,NaN,NaN,NaN,48.634865,-12.825874,NaN,NaN,NaN,143.950073,-27.509674,
NaN,NaN,82.680000,43.680000,25.000000,25.000000,NaN,NaN,357.000000,0.000000,NaN,NaN,NaN,NaN,48.754868,-12.705872,NaN,NaN,NaN,144.070084,-27.389664,
NaN,NaN,82.559998,43.799999,26.000000,26.000000,NaN,NaN,358.000000,0.000000,NaN,NaN,NaN,NaN,48.924576,-12.536163,NaN,NaN,NaN,145.084381,-26.375366,
NaN,NaN,82.440002,43.919998,26.000000,26.000000,NaN,NaN,359.000000,0.000000,NaN,NaN,NaN,NaN,49.094276,-12.366463,NaN,NaN,NaN,145.254074,-26.205673,
NaN,NaN,82.320000,44.040001,26.000000,26.000000,NaN,NaN,360.000000,0.000000,NaN,NaN,NaN,NaN,49.263985,-12.196754,NaN,NaN,NaN,145.423782,-26.035965,
NaN,NaN,82.320000,44.160000,26.000000,26.000000,NaN,NaN,361.000000,0.000000,NaN,NaN,NaN,NaN,49.383984,-12.076756,NaN,NaN,NaN,145.543793,-25.915955,
NaN,NaN,82.199997,44.279999,26.000000,26.000000,NaN,NaN,362.000000,0.000000,NaN,NaN,NaN,NaN,49.553692,-11.907047,NaN,NaN,NaN,145.713501,-25.746246,
NaN,NaN,82.080002,44.400002,26.000000,26.000000,NaN,NaN,363.000000,0.000000,NaN,NaN,NaN,NaN,49.723396,-11.737343,NaN,NaN,NaN,145.883194,-25.576553,
NaN,NaN,82.080002,44.520000,26.000000,26.000000,NaN,NaN,364.000000,0.000000,NaN,NaN,NaN,NaN,49.843395,-11.617344,NaN,NaN,NaN,146.003204,-25.456543,
NaN,NaN,81.959999,44.639999,26.000000,26.000000,NaN,NaN,365.000000,0.000000,NaN,NaN,NaN,NaN,50.013100,-11.447639,NaN,NaN,NaN,146.172897,-25.286850,
NaN,NaN,82.080002,44.759998,25.000000,25.000000,NaN,NaN,366.000000,0.000000,NaN,NaN,NaN,NaN,50.182808,-11.277931,NaN,NaN,NaN,147.187195,-24.272552,
NaN,NaN,82.080002,44.759998,24.000000,24.000000,NaN,NaN,367.000000,0.000000,NaN,NaN,NaN,NaN,50.182808,-11.277931,NaN,NaN,NaN,148.187195,-23.272552,
NaN,NaN,82.080002,44.759998,24.000000,24.000000,NaN,NaN,368.000000,0.000000,NaN,NaN,NaN,NaN,50.182808,-11.277931,NaN,NaN,NaN,148.187195,-23.272552,
NaN,NaN,81.959999,44.880001,24.000000,24.000000,NaN,NaN,369.000000,0.000000,NaN,NaN,NaN,NaN,50.352516,-11.108223,NaN,NaN,NaN,148.356918,-23.102829,
NaN,NaN,81.839996,44.880001,24.000000,24.000000,NaN,NaN,370.000000,0.000000,NaN,NaN,NaN,NaN,50.472519,-10.988220,NaN,NaN,NaN,148.476913,-22.982834,
NaN,NaN,81.720001,45.000000,24.000000,24.000000,NaN,NaN,371.000000,0.000000,NaN,NaN,NaN,NaN,50.642220,-10.818520,NaN,NaN,NaN,148.646622,-22.813126,
NaN,NaN,81.599998,45.119999,25.000000,25.000000,NaN,NaN,372.000000,0.000000,NaN,NaN,NaN,NaN,50.811928,-10.648811,NaN,NaN,NaN,149.660919,-21.798828,
NaN,NaN,81.599998,45.240002,25.000000,25.000000,NaN,NaN,373.000000,0.000000,NaN,NaN,NaN,NaN,50.931931,-10.528809,NaN,NaN,NaN,149.780914,-21.678833,
NaN,NaN,81.480003,45.360001,25.000000,25.000000,NaN,NaN,374.000000,0.000000,NaN,NaN,NaN,NaN,51.101631,-10.359108,NaN,NaN,NaN,149.950623,-21.509125,
NaN,NaN,81.360001,45.480000,24.000000,24.000000,NaN,NaN,375.000000,0.000000,NaN,NaN,NaN,NaN,51.271339,-10.189400,NaN,NaN,NaN,150.964920,-20.494827,
NaN,NaN,81.360001,45.599998,24.000000,24.000000,NaN,NaN,376.000000,0.000000,NaN,NaN,NaN,NaN,51.391338,-10.069401,NaN,NaN,NaN,151.084915,-20.374832,
NaN,NaN,81.239998,45.720001,25.000000,25.000000,NaN,NaN,377.000000,0.000000,NaN,NaN,NaN,NaN,51.561047,-9.899693,NaN,NaN,NaN,152.099213,-19.360535,
NaN,NaN,81.120003,45.840000,25.000000,25.000000,NaN,NaN,378.000000,0.000000,NaN,NaN,NaN,NaN,51.730747,-9.729992,NaN,NaN,NaN,152.268921,-19.190826,
NaN,NaN,81.120003,45.959999,25.000000,25.000000,NaN,NaN,379.000000,0.000000,NaN,NaN,NaN,NaN,51.850746,-9.609993,NaN,NaN,NaN,152.388916,-19.070831,
NaN,NaN,81.000000,46.080002,25.000000,25.000000,NaN,NaN,380.000000,0.000000,NaN,NaN,NaN,NaN,52.020458,-9.440281,NaN,NaN,NaN,152.558624,-18.901123,
NaN,NaN,80.879997,46.200001,25.000000,25.000000,NaN,NaN,381.000000,0.000000,NaN,NaN,NaN,NaN,52.190163,-9.270576,NaN,NaN,NaN,152.728333,-18.731415,
NaN,NaN,80.879997,46.320000,25.000000,25.000000,NaN,NaN,382.000000,0.000000,NaN,NaN,NaN,NaN,52.310162,-9.150578,NaN,NaN,NaN,152.848328,-18.611420,
NaN,NaN,80.879997,46.439999,25.000000,25.000000,NaN,NaN,383.000000,0.000000,NaN,NaN,NaN,NaN,52.430161,-9.030579,NaN,NaN,NaN,152.968323,-18.491425,
NaN,NaN,80.760002,46.560001,25.000000,25.000000,NaN,NaN,384.000000,0.000000,NaN,NaN,NaN,NaN,52.599865,-8.860874,NaN,NaN,NaN,153.138031,-18.321716,
NaN,NaN,80.760002,46.680000,26.000000,26.000000,NaN,NaN,385.000000,0.000000,NaN,NaN,NaN,NaN,52.719864,-8.740875,NaN,NaN,NaN,154.145203,-17.314545,
NaN,NaN,80.760002,46.799999,26.000000,26.000000,NaN,NaN,386.000000,0.000000,NaN,NaN,NaN,NaN,52.839863,-8.620876,NaN,NaN,NaN,154.265198,-17.194550,
NaN,NaN,80.760002,46.919998,25.000000,25.000000,NaN,NaN,387.000000,0.000000,NaN,NaN,NaN,NaN,52.959862,-8.500877,NaN,NaN,NaN,155.272385,-16.187363,
NaN,NaN,80.639999,47.040001,25.000000,25.000000,NaN,NaN,388.000000,0.000000,NaN,NaN,NaN,NaN,53.129574,-8.331165,NaN,NaN,NaN,155.442093,-16.017654,
NaN,NaN,80.519997,47.160000,24.000000,24.000000,NaN,NaN,389.000000,0.000000,NaN,NaN,NaN,NaN,53.299278,-8.161461,NaN,NaN,NaN,156.456390,-15.003357,
NaN,NaN,80.519997,47.279999,24.000000,24.000000,NaN,NaN,390.000000,0.000000,NaN,NaN,NaN,NaN,53.419277,-8.041462,NaN,NaN,NaN,156.576385,-14.883362,
NaN,NaN,80.519997,47.400002,24.000000,24.000000,NaN,NaN,391.000000,0.000000,NaN,NaN,NaN,NaN,53.539280,-7.921459,NaN,NaN,NaN,156.696381,-14.763367,
NaN,NaN,80.400002,47.520000,24.000000,24.000000,NaN,NaN,392.000000,0.000000,NaN,NaN,NaN,NaN,53.708981,-7.751759,NaN,NaN,NaN,156.866089,-14.593658,
NaN,NaN,80.279999,47.520000,24.000000,24.000000,NaN,NaN,393.000000,0.000000,NaN,NaN,NaN,NaN,53.828983,-7.631756,NaN,NaN,NaN,156.986099,-14.473648,
NaN,NaN,80.160004,47.639999,23.000000,23.000000,NaN,NaN,394.000000,0.000000,NaN,NaN,NaN,NaN,53.998688,-7.462051,NaN,NaN,NaN,158.000397,-13.459351,
NaN,NaN,80.040001,47.759998,23.000000,23.000000,NaN,NaN,395.000000,0.000000,NaN,NaN,NaN,NaN,54.168392,-7.292347,NaN,NaN,NaN,158.170090,-13.289658,
NaN,NaN,79.919998,47.880001,24.000000,24.000000,NaN,NaN,396.000000,0.000000,NaN,NaN,NaN,NaN,54.338104,-7.122635,NaN,NaN,NaN,159.184387,-12.275360,
NaN,NaN,79.919998,48.000000,24.000000,24.000000,NaN,NaN,397.000000,0.000000,NaN,NaN,NaN,NaN,54.458103,-7.002636,NaN,NaN,NaN,159.304398,-12.155350,
NaN,NaN,79.919998,48.119999,24.000000,24.000000,NaN,NaN,398.000000,0.000000,NaN,NaN,NaN,NaN,54.578102,-6.882637,NaN,NaN,NaN,159.424393,-12.035355,
NaN,NaN,79.800003,48.240002,24.000000,24.000000,NaN,NaN,399.000000,0.000000,NaN,NaN,NaN,NaN,54.747807,-6.712933,NaN,NaN,NaN,159.594101,-11.865646,
NaN,NaN,79.800003,48.360001,24.000000,24.000000,NaN,NaN,400.000000,0.000000,NaN,NaN,NaN,NaN,54.867805,-6.592934,NaN,NaN,NaN,159.714096,-11.745651,
NaN,NaN,79.680000,48.480000,24.000000,24.000000,NaN,NaN,401.000000,0.000000,NaN,NaN,NaN,NaN,55.037510,-6.423229,NaN,NaN,NaN,159.883804,-11.575943,
NaN,NaN,79.680000,48.599998,24.000000,24.000000,NaN,NaN,402.000000,0.000000,NaN,NaN,NaN,NaN,55.157509,-6.303230,NaN,NaN,NaN,160.003799,-11.455948,
NaN,NaN,79.680000,48.599998,24.000000,24.000000,NaN,NaN,403.000000,0.000000,NaN,NaN,NaN,NaN,55.157509,-6.303230,NaN,NaN,NaN,160.003799,-11.455948,
NaN,NaN,79.559998,48.720001,24.000000,24.000000,NaN,NaN,404.000000,0.000000,NaN,NaN,NaN,NaN,55.327217,-6.133522,NaN,NaN,NaN,160.173508,-11.286240,
NaN,NaN,79.440002,48.720001,24.000000,24.000000,NaN,NaN,405.000000,0.000000,NaN,NaN,NaN,NaN,55.447212,-6.013527,NaN,NaN,NaN,160.293503,-11.166245,
NaN,NaN,79.320000,48.840000,25.000000,25.000000,NaN,NaN,406.000000,0.000000,NaN,NaN,NaN,NaN,55.616920,-5.843819,NaN,NaN,NaN,161.307800,-10.151947,
NaN,NaN,79.199997,48.840000,25.000000,25.000000,NaN,NaN,407.000000,0.000000,NaN,NaN,NaN,NaN,55.736923,-5.723816,NaN,NaN,NaN,161.427811,-10.031937,
NaN,NaN,79.080002,48.959999,25.000000,25.000000,NaN,NaN,408.000000,0.000000,NaN,NaN,NaN,NaN,55.906624,-5.554115,NaN,NaN,NaN,161.597504,-9.862244,
NaN,NaN,79.080002,49.080002,25.000000,25.000000,NaN,NaN,409.000000,0.000000,NaN,NaN,NaN,NaN,56.026627,-5.434113,NaN,NaN,NaN,161.717514,-9.742233,
NaN,NaN,78.959999,49.200001,25.000000,25.000000,NaN,NaN,410.000000,0.000000,NaN,NaN,NaN,NaN,56.196335,-5.264404,NaN,NaN,NaN,161.887222,-9.572525,
NaN,NaN,78.959999,49.320000,25.000000,25.000000,NaN,NaN,411.000000,0.000000,NaN,NaN,NaN,NaN,56.316334,-5.144405,NaN,NaN,NaN,162.007217,-9.452530,
NaN,NaN,78.959999,49.439999,25.000000,25.000000,NaN,NaN,412.000000,0.000000,NaN,NaN,NaN,NaN,56.436333,-5.024406,NaN,NaN,NaN,162.127213,-9.332535,
NaN,NaN,78.839996,49.560001,25.000000,25.000000,NaN,NaN,413.000000,0.000000,NaN,NaN,NaN,NaN,56.606041,-4.854698,NaN,NaN,NaN,162.296921,-9.162827,
NaN,NaN,78.839996,49.680000,25.000000,25.000000,NaN,NaN,414.000000,0.000000,NaN,NaN,NaN,NaN,56.726040,-4.734699,NaN,NaN,NaN,162.416931,-9.042816,
NaN,NaN,78.839996,49.799999,25.000000,25.000000,NaN,NaN,415.000000,0.000000,NaN,NaN,NaN,NaN,56.846039,-4.614700,NaN,NaN,NaN,162.536926,-8.922821,
NaN,NaN,78.839996,49.919998,25.000000,25.000000,NaN,NaN,416.000000,0.000000,NaN,NaN,NaN,NaN,56.966038,-4.494701,NaN,NaN,NaN,162.656921,-8.802826,
NaN,NaN,78.720001,50.040001,25.000000,25.000000,NaN,NaN,417.000000,0.000000,NaN,NaN,NaN,NaN,57.135742,-4.324997,NaN,NaN,NaN,162.826630,-8.633118,
NaN,NaN,78.720001,50.160000,25.000000,25.000000,NaN,NaN,418.000000,0.000000,NaN,NaN,NaN,NaN,57.255741,-4.204998,NaN,NaN,NaN,162.946625,-8.513123,
NaN,NaN,78.599998,50.279999,25.000000,25.000000,NaN,NaN,419.000000,0.000000,NaN,NaN,NaN,NaN,57.425449,-4.035290,NaN,NaN,NaN,163.116333,-8.343414,
NaN,NaN,78.480003,50.400002,26.000000,26.000000,NaN,NaN,420.000000,0.000000,NaN,NaN,NaN,NaN,57.595154,-3.865585,NaN,NaN,NaN,164.130630,-7.329117,
NaN,NaN,78.480003,50.520000,25.000000,25.000000,NaN,NaN,421.000000,0.000000,NaN,NaN,NaN,NaN,57.715153,-3.745586,NaN,NaN,NaN,165.137802,-6.321945,
NaN,NaN,78.360001,50.639999,25.000000,25.000000,NaN,NaN,422.000000,0.000000,NaN,NaN,NaN,NaN,57.884857,-3.575882,NaN,NaN,NaN,165.307510,-6.152237,
NaN,NaN,78.360001,50.759998,25.000000,25.000000,NaN,NaN,423.000000,0.000000,NaN,NaN,NaN,NaN,58.004856,-3.455883,NaN,NaN,NaN,165.427505,-6.032242,
NaN,NaN,78.239998,50.880001,25.000000,25.000000,NaN,NaN,424.000000,0.000000,NaN,NaN,NaN,NaN,58.174568,-3.286171,NaN,NaN,NaN,165.597214,-5.862534,
NaN,NaN,78.239998,51.000000,25.000000,25.000000,NaN,NaN,425.000000,0.000000,NaN,NaN,NaN,NaN,58.294567,-3.166172,NaN,NaN,NaN,165.717224,-5.742523,
NaN,NaN,78.239998,51.119999,25.000000,25.000000,NaN,NaN,426.000000,0.000000,NaN,NaN,NaN,NaN,58.414566,-3.046173,NaN,NaN,NaN,165.837219,-5.622528,
NaN,NaN,78.120003,51.240002,25.000000,25.000000,NaN,NaN,427.000000,0.000000,NaN,NaN,NaN,NaN,58.584270,-2.876469,NaN,NaN,NaN,166.006927,-5.452820,
NaN,NaN,78.000000,51.360001,25.000000,25.000000,NaN,NaN,428.000000,0.000000,NaN,NaN,NaN,NaN,58.753975,-2.706764,NaN,NaN,NaN,166.176620,-5.283127,
NaN,NaN,77.879997,51.480000,25.000000,25.000000,NaN,NaN,429.000000,0.000000,NaN,NaN,NaN,NaN,58.923683,-2.537056,NaN,NaN,NaN,166.346329,-5.113419,
NaN,NaN,77.760002,51.599998,25.000000,25.000000,NaN,NaN,430.000000,0.000000,NaN,NaN,NaN,NaN,59.093384,-2.367355,NaN,NaN,NaN,166.516037,-4.943710,
NaN,NaN,77.760002,51.720001,25.000000,25.000000,NaN,NaN,431.000000,0.000000,NaN,NaN,NaN,NaN,59.213387,-2.247353,NaN,NaN,NaN,166.636032,-4.823715,
NaN,NaN,77.639999,51.840000,24.000000,24.000000,NaN,NaN,432.000000,0.000000,NaN,NaN,NaN,NaN,59.383095,-2.077644,NaN,NaN,NaN,167.650330,-3.809418,
NaN,NaN,77.519997,51.840000,24.000000,24.000000,NaN,NaN,433.000000,0.000000,NaN,NaN,NaN,NaN,59.503098,-1.957642,NaN,NaN,NaN,167.770340,-3.689407,
NaN,NaN,77.400002,51.959999,24.000000,24.000000,NaN,NaN,434.000000,0.000000,NaN,NaN,NaN,NaN,59.672798,-1.787941,NaN,NaN,NaN,167.940033,-3.519714,
NaN,NaN,77.400002,51.959999,24.000000,24.000000,NaN,NaN,435.000000,0.000000,NaN,NaN,NaN,NaN,59.672798,-1.787941,NaN,NaN,NaN,167.940033,-3.519714,
NaN,NaN,77.279999,52.080002,25.000000,25.000000,NaN,NaN,436.000000,0.000000,NaN,NaN,NaN,NaN,59.842506,-1.618233,NaN,NaN,NaN,168.954346,-2.505402,
NaN,NaN,77.279999,52.200001,25.000000,25.000000,NaN,NaN,437.000000,0.000000,NaN,NaN,NaN,NaN,59.962505,-1.498234,NaN,NaN,NaN,169.074341,-2.385406,
NaN,NaN,77.160004,52.320000,25.000000,25.000000,NaN,NaN,438.000000,0.000000,NaN,NaN,NaN,NaN,60.132206,-1.328533,NaN,NaN,NaN,169.244034,-2.215714,
NaN,NaN,77.160004,52.439999,26.000000,26.000000,NaN,NaN,439.000000,0.000000,NaN,NaN,NaN,NaN,60.252205,-1.208534,NaN,NaN,NaN,170.251221,-1.208527,
NaN,NaN,77.040001,52.560001,26.000000,26.000000,NaN,NaN,440.000000,0.000000,NaN,NaN,NaN,NaN,60.421917,-1.038822,NaN,NaN,NaN,170.420929,-1.038818,
NaN,NaN,77.040001,52.680000,26.000000,26.000000,NaN,NaN,441.000000,0.000000,NaN,NaN,NaN,NaN,60.541916,-0.918823,NaN,NaN,NaN,170.540924,-0.918823,
NaN,NaN,77.040001,52.799999,26.000000,26.000000,NaN,NaN,442.000000,0.000000,NaN,NaN,NaN,NaN,60.661915,-0.798824,NaN,NaN,NaN,170.660919,-0.798828,
NaN,NaN,76.919998,52.919998,26.000000,26.000000,NaN,NaN,443.000000,0.000000,NaN,NaN,NaN,NaN,60.831619,-0.629120,NaN,NaN,NaN,170.830627,-0.629120,
NaN,NaN,76.800003,53.040001,26.000000,26.000000,NaN,NaN,444.000000,0.000000,NaN,NaN,NaN,NaN,61.001324,-0.459415,NaN,NaN,NaN,171.000336,-0.459412,
NaN,NaN,76.800003,53.160000,26.000000,26.000000,NaN,NaN,445.000000,0.000000,NaN,NaN,NaN,NaN,61.121323,-0.339417,NaN,NaN,NaN,171.120331,-0.339417,
NaN,NaN,76.680000,53.279999,26.000000,26.000000,NaN,NaN,446.000000,0.000000,NaN,NaN,NaN,NaN,61.291031,-0.169708,NaN,NaN,NaN,171.290039,-0.169708,
NaN,NaN,76.559998,53.400002,26.000000,26.000000,NaN,NaN,447.000000,0.000000,NaN,NaN,NaN,NaN,61.460739,0.000000,NaN,NaN,NaN,171.459747,0.000000,
NaN,NaN,76.440002,53.520000,26.000000,26.000000,NaN,NaN,448.000000,0.000000,NaN,NaN,NaN,NaN,61.630440,0.169701,NaN,NaN,NaN,171.629456,0.169708,
NaN,NaN,76.320000,53.639999,26.000000,26.000000,NaN,NaN,449.000000,0.000000,NaN,NaN,NaN,NaN,61.800148,0.339409,NaN,NaN,NaN,171.799149,0.339401,
NaN,NaN,76.199997,53.759998,26.000000,26.000000,NaN,NaN,450.000000,0.000000,NaN,NaN,NaN,NaN,61.969856,0.509117,NaN,NaN,NaN,171.968857,0.509109,
NaN,NaN,76.080002,53.880001,26.000000,26.000000,NaN,NaN,451.000000,0.000000,NaN,NaN,NaN,NaN,62.139561,0.678822,NaN,NaN,NaN,172.138565,0.678818,
NaN,NaN,76.080002,54.000000,26.000000,26.000000,NaN,NaN,452.000000,0.000000,NaN,NaN,NaN,NaN,62.259560,0.798820,NaN,NaN,NaN,172.258560,0.798813,
NaN,NaN,75.959999,54.119999,26.000000,26.000000,NaN,NaN,453.000000,0.000000,NaN,NaN,NaN,NaN,62.429264,0.968525,NaN,NaN,NaN,172.428268,0.968521,
NaN,NaN,75.839996,54.240002,26.000000,26.000000,NaN,NaN,454.000000,0.000000,NaN,NaN,NaN,NaN,62.598976,1.138237,NaN,NaN,NaN,172.597977,1.138229,
NaN,NaN,75.720001,54.360001,26.000000,26.000000,NaN,NaN,455.000000,0.000000,NaN,NaN,NaN,NaN,62.768677,1.307938,NaN,NaN,NaN,172.767685,1.307938,
NaN,NaN,75.599998,54.360001,26.000000,26.000000,NaN,NaN,456.000000,0.000000,NaN,NaN,NaN,NaN,62.888680,1.427940,NaN,NaN,NaN,172.887680,1.427933,
NaN,NaN,75.480003,54.480000,27.000000,27.000000,NaN,NaN,457.000000,0.000000,NaN,NaN,NaN,NaN,63.058380,1.597641,NaN,NaN,NaN,173.901978,2.442230,
NaN,NaN,75.360001,54.480000,27.000000,27.000000,NaN,NaN,458.000000,0.000000,NaN,NaN,NaN,NaN,63.178383,1.717644,NaN,NaN,NaN,174.021988,2.562241,
NaN,NaN,75.239998,54.599998,27.000000,27.000000,NaN,NaN,459.000000,0.000000,NaN,NaN,NaN,NaN,63.348091,1.887352,NaN,NaN,NaN,174.191696,2.731949,
NaN,NaN,75.120003,54.720001,27.000000,27.000000,NaN,NaN,460.000000,0.000000,NaN,NaN,NaN,NaN,63.517796,2.057056,NaN,NaN,NaN,174.361389,2.901642,
NaN,NaN,75.000000,54.720001,27.000000,27.000000,NaN,NaN,461.000000,0.000000,NaN,NaN,NaN,NaN,63.637798,2.177059,NaN,NaN,NaN,174.481400,3.021652,
NaN,NaN,74.879997,54.720001,27.000000,27.000000,NaN,NaN,462.000000,0.000000,NaN,NaN,NaN,NaN,63.757801,2.297062,NaN,NaN,NaN,174.601395,3.141647,
NaN,NaN,74.760002,54.720001,26.000000,26.000000,NaN,NaN,463.000000,0.000000,NaN,NaN,NaN,NaN,63.877796,2.417057,NaN,NaN,NaN,175.608582,4.148834,
NaN,NaN,74.760002,54.720001,26.000000,26.000000,NaN,NaN,464.000000,0.000000,NaN,NaN,NaN,NaN,63.877796,2.417057,NaN,NaN,NaN,175.608582,4.148834,
NaN,NaN,74.760002,54.840000,26.000000,26.000000,NaN,NaN,465.000000,0.000000,NaN,NaN,NaN,NaN,63.997795,2.537056,NaN,NaN,NaN,175.728577,4.268829,
NaN,NaN,74.639999,54.959999,27.000000,27.000000,NaN,NaN,466.000000,0.000000,NaN,NaN,NaN,NaN,64.167503,2.706764,NaN,NaN,NaN,176.742874,5.283127,
NaN,NaN,74.519997,55.080002,27.000000,27.000000,NaN,NaN,467.000000,0.000000,NaN,NaN,NaN,NaN,64.337212,2.876472,NaN,NaN,NaN,176.912582,5.452835,
NaN,NaN,74.400002,55.080002,27.000000,27.000000,NaN,NaN,468.000000,0.000000,NaN,NaN,NaN,NaN,64.457207,2.996468,NaN,NaN,NaN,177.032578,5.572830,
NaN,NaN,74.279999,55.200001,27.000000,27.000000,NaN,NaN,469.000000,0.000000,NaN,NaN,NaN,NaN,64.626915,3.166176,NaN,NaN,NaN,177.202286,5.742538,
NaN,NaN,74.160004,55.320000,27.000000,27.000000,NaN,NaN,470.000000,0.000000,NaN,NaN,NaN,NaN,64.796616,3.335876,NaN,NaN,NaN,177.371979,5.912231,
NaN,NaN,74.040001,55.439999,27.000000,27.000000,NaN,NaN,471.000000,0.000000,NaN,NaN,NaN,NaN,64.966316,3.505577,NaN,NaN,NaN,177.541687,6.081940,
NaN,NaN,73.919998,55.560001,28.000000,28.000000,NaN,NaN,472.000000,0.000000,NaN,NaN,NaN,NaN,65.136032,3.675293,NaN,NaN,NaN,178.555984,7.096237,
NaN,NaN,73.800003,55.560001,28.000000,28.000000,NaN,NaN,473.000000,0.000000,NaN,NaN,NaN,NaN,65.256027,3.795288,NaN,NaN,NaN,178.675980,7.216232,
NaN,NaN,73.680000,55.680000,29.000000,29.000000,NaN,NaN,474.000000,0.000000,NaN,NaN,NaN,NaN,65.425728,3.964989,NaN,NaN,NaN,179.690277,8.230530,
NaN,NaN,73.559998,55.799999,28.000000,28.000000,NaN,NaN,475.000000,0.000000,NaN,NaN,NaN,NaN,65.595436,4.134697,NaN,NaN,NaN,180.704575,9.244827,
NaN,NaN,73.440002,55.919998,28.000000,28.000000,NaN,NaN,476.000000,0.000000,NaN,NaN,NaN,NaN,65.765137,4.304398,NaN,NaN,NaN,180.874283,9.414536,
NaN,NaN,73.320000,56.040001,28.000000,28.000000,NaN,NaN,477.000000,0.000000,NaN,NaN,NaN,NaN,65.934853,4.474113,NaN,NaN,NaN,181.043991,9.584244,
NaN,NaN,73.440002,56.160000,28.000000,28.000000,NaN,NaN,478.000000,0.000000,NaN,NaN,NaN,NaN,66.104553,4.643814,NaN,NaN,NaN,181.213699,9.753952,
NaN,NaN,73.440002,56.279999,28.000000,28.000000,NaN,NaN,479.000000,0.000000,NaN,NaN,NaN,NaN,66.224556,4.763817,NaN,NaN,NaN,181.333694,9.873947,
NaN,NaN,73.440002,56.400002,28.000000,28.000000,NaN,NaN,480.000000,0.000000,NaN,NaN,NaN,NaN,66.344559,4.883820,NaN,NaN,NaN,181.453705,9.993958,
NaN,NaN,73.320000,56.520000,29.000000,29.000000,NaN,NaN,481.000000,0.000000,NaN,NaN,NaN,NaN,66.514267,5.053528,NaN,NaN,NaN,182.468002,11.008255,
NaN,NaN,73.320000,56.639999,29.000000,29.000000,NaN,NaN,482.000000,0.000000,NaN,NaN,NaN,NaN,66.634262,5.173523,NaN,NaN,NaN,182.587997,11.128250,
NaN,NaN,73.320000,56.759998,29.000000,29.000000,NaN,NaN,483.000000,0.000000,NaN,NaN,NaN,NaN,66.754265,5.293526,NaN,NaN,NaN,182.707993,11.248245,
NaN,NaN,73.320000,56.880001,29.000000,29.000000,NaN,NaN,484.000000,0.000000,NaN,NaN,NaN,NaN,66.874268,5.413528,NaN,NaN,NaN,182.828003,11.368256,
NaN,NaN,73.199997,57.000000,29.000000,29.000000,NaN,NaN,485.000000,0.000000,NaN,NaN,NaN,NaN,67.043968,5.583229,NaN,NaN,NaN,182.997711,11.537964,
NaN,NaN,73.080002,57.119999,29.000000,29.000000,NaN,NaN,486.000000,0.000000,NaN,NaN,NaN,NaN,67.213676,5.752937,NaN,NaN,NaN,183.167404,11.707657,
NaN,NaN,72.959999,57.240002,29.000000,29.000000,NaN,NaN,487.000000,0.000000,NaN,NaN,NaN,NaN,67.383385,5.922646,NaN,NaN,NaN,183.337112,11.877365,
NaN,NaN,72.839996,57.360001,29.000000,29.000000,NaN,NaN,488.000000,0.000000,NaN,NaN,NaN,NaN,67.553093,6.092354,NaN,NaN,NaN,183.506821,12.047073,
NaN,NaN,72.720001,57.360001,28.000000,28.000000,NaN,NaN,489.000000,0.000000,NaN,NaN,NaN,NaN,67.673088,6.212349,NaN,NaN,NaN,184.513992,13.054245,
NaN,NaN,72.599998,57.360001,28.000000,28.000000,NaN,NaN,490.000000,0.000000,NaN,NaN,NaN,NaN,67.793091,6.332352,NaN,NaN,NaN,184.634003,13.174255,
NaN,NaN,72.480003,57.360001,28.000000,28.000000,NaN,NaN,491.000000,0.000000,NaN,NaN,NaN,NaN,67.913086,6.452347,NaN,NaN,NaN,184.753998,13.294250,
NaN,NaN,72.360001,57.360001,27.000000,27.000000,NaN,NaN,492.000000,0.000000,NaN,NaN,NaN,NaN,68.033089,6.572350,NaN,NaN,NaN,185.761169,14.301422,
NaN,NaN,72.239998,57.240002,26.000000,26.000000,NaN,NaN,493.000000,0.000000,NaN,NaN,NaN,NaN,68.202789,6.742050,NaN,NaN,NaN,186.775467,15.315720,
NaN,NaN,72.239998,57.240002,26.000000,26.000000,NaN,NaN,494.000000,0.000000,NaN,NaN,NaN,NaN,68.202789,6.742050,NaN,NaN,NaN,186.775467,15.315720,
