stack=rr58b_s5;stackdb=rr58b_s5_db2;saveTime=3583986384.422000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,924,925,125.3,100,0.35,57,0,0,,,,
,1,1,NaN,925,1436,512,69.7,59,0.35,57,0,0,,,,
,2,2,NaN,1437,1996,560,77.7,66,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,79.800003,49.919998,23.000000,23.000000,NaN,NaN,421.000000,0.000000,NaN,NaN,NaN,NaN,58.460693,-5.723824,NaN,NaN,NaN,176.645020,-7.413010,
NaN,NaN,79.800003,50.040001,23.000000,23.000000,NaN,NaN,422.000000,0.000000,NaN,NaN,NaN,NaN,58.580696,-5.603821,NaN,NaN,NaN,176.765030,-7.292999,
NaN,NaN,79.800003,50.160000,23.000000,23.000000,NaN,NaN,423.000000,0.000000,NaN,NaN,NaN,NaN,58.700695,-5.483822,NaN,NaN,NaN,176.885025,-7.173004,
NaN,NaN,79.919998,50.279999,24.000000,24.000000,NaN,NaN,424.000000,0.000000,NaN,NaN,NaN,NaN,58.870396,-5.314121,NaN,NaN,NaN,177.899323,-6.158707,
NaN,NaN,80.040001,50.400002,24.000000,24.000000,NaN,NaN,425.000000,0.000000,NaN,NaN,NaN,NaN,59.040108,-5.144409,NaN,NaN,NaN,178.069031,-5.988998,
NaN,NaN,80.040001,50.400002,24.000000,24.000000,NaN,NaN,426.000000,0.000000,NaN,NaN,NaN,NaN,59.040108,-5.144409,NaN,NaN,NaN,178.069031,-5.988998,
NaN,NaN,79.919998,50.520000,24.000000,24.000000,NaN,NaN,427.000000,0.000000,NaN,NaN,NaN,NaN,59.209812,-4.974705,NaN,NaN,NaN,178.238739,-5.819290,
NaN,NaN,79.800003,50.639999,24.000000,24.000000,NaN,NaN,428.000000,0.000000,NaN,NaN,NaN,NaN,59.379513,-4.805004,NaN,NaN,NaN,178.408432,-5.649597,
NaN,NaN,79.800003,50.759998,24.000000,24.000000,NaN,NaN,429.000000,0.000000,NaN,NaN,NaN,NaN,59.499512,-4.685005,NaN,NaN,NaN,178.528442,-5.529587,
NaN,NaN,79.800003,50.880001,24.000000,24.000000,NaN,NaN,430.000000,0.000000,NaN,NaN,NaN,NaN,59.619514,-4.565002,NaN,NaN,NaN,178.648438,-5.409592,
NaN,NaN,79.800003,51.000000,24.000000,24.000000,NaN,NaN,431.000000,0.000000,NaN,NaN,NaN,NaN,59.739513,-4.445004,NaN,NaN,NaN,178.768433,-5.289597,
NaN,NaN,79.800003,51.119999,24.000000,24.000000,NaN,NaN,432.000000,0.000000,NaN,NaN,NaN,NaN,59.859512,-4.325005,NaN,NaN,NaN,178.888443,-5.169586,
NaN,NaN,79.680000,51.240002,24.000000,24.000000,NaN,NaN,433.000000,0.000000,NaN,NaN,NaN,NaN,60.029224,-4.155293,NaN,NaN,NaN,179.058151,-4.999878,
NaN,NaN,79.680000,51.360001,24.000000,24.000000,NaN,NaN,434.000000,0.000000,NaN,NaN,NaN,NaN,60.149223,-4.035294,NaN,NaN,NaN,179.178146,-4.879883,
NaN,NaN,79.680000,51.480000,24.000000,24.000000,NaN,NaN,435.000000,0.000000,NaN,NaN,NaN,NaN,60.269222,-3.915295,NaN,NaN,NaN,179.298141,-4.759888,
NaN,NaN,79.680000,51.599998,24.000000,24.000000,NaN,NaN,436.000000,0.000000,NaN,NaN,NaN,NaN,60.389221,-3.795296,NaN,NaN,NaN,179.418137,-4.639893,
NaN,NaN,79.559998,51.720001,24.000000,24.000000,NaN,NaN,437.000000,0.000000,NaN,NaN,NaN,NaN,60.558929,-3.625587,NaN,NaN,NaN,179.587860,-4.470169,
NaN,NaN,79.559998,51.840000,24.000000,24.000000,NaN,NaN,438.000000,0.000000,NaN,NaN,NaN,NaN,60.678928,-3.505589,NaN,NaN,NaN,179.707855,-4.350174,
NaN,NaN,79.559998,51.959999,24.000000,24.000000,NaN,NaN,439.000000,0.000000,NaN,NaN,NaN,NaN,60.798927,-3.385590,NaN,NaN,NaN,179.827850,-4.230179,
NaN,NaN,79.559998,52.080002,24.000000,24.000000,NaN,NaN,440.000000,0.000000,NaN,NaN,NaN,NaN,60.918930,-3.265587,NaN,NaN,NaN,179.947861,-4.110168,
NaN,NaN,79.440002,52.200001,24.000000,24.000000,NaN,NaN,441.000000,0.000000,NaN,NaN,NaN,NaN,61.088631,-3.095886,NaN,NaN,NaN,180.117554,-3.940475,
NaN,NaN,79.320000,52.320000,24.000000,24.000000,NaN,NaN,442.000000,0.000000,NaN,NaN,NaN,NaN,61.258339,-2.926178,NaN,NaN,NaN,180.287262,-3.770767,
NaN,NaN,79.199997,52.439999,24.000000,24.000000,NaN,NaN,443.000000,0.000000,NaN,NaN,NaN,NaN,61.428043,-2.756474,NaN,NaN,NaN,180.456970,-3.601059,
NaN,NaN,79.080002,52.560001,24.000000,24.000000,NaN,NaN,444.000000,0.000000,NaN,NaN,NaN,NaN,61.597748,-2.586769,NaN,NaN,NaN,180.626678,-3.431351,
NaN,NaN,78.959999,52.680000,24.000000,24.000000,NaN,NaN,445.000000,0.000000,NaN,NaN,NaN,NaN,61.767456,-2.417061,NaN,NaN,NaN,180.796387,-3.261642,
NaN,NaN,78.839996,52.680000,24.000000,24.000000,NaN,NaN,446.000000,0.000000,NaN,NaN,NaN,NaN,61.887459,-2.297058,NaN,NaN,NaN,180.916382,-3.141647,
NaN,NaN,78.720001,52.799999,24.000000,24.000000,NaN,NaN,447.000000,0.000000,NaN,NaN,NaN,NaN,62.057159,-2.127357,NaN,NaN,NaN,181.086090,-2.971939,
NaN,NaN,78.599998,52.919998,24.000000,24.000000,NaN,NaN,448.000000,0.000000,NaN,NaN,NaN,NaN,62.226868,-1.957649,NaN,NaN,NaN,181.255798,-2.802231,
NaN,NaN,78.480003,53.040001,24.000000,24.000000,NaN,NaN,449.000000,0.000000,NaN,NaN,NaN,NaN,62.396572,-1.787945,NaN,NaN,NaN,181.425491,-2.632538,
NaN,NaN,78.360001,53.160000,24.000000,24.000000,NaN,NaN,450.000000,0.000000,NaN,NaN,NaN,NaN,62.566277,-1.618240,NaN,NaN,NaN,181.595200,-2.462830,
NaN,NaN,78.239998,53.279999,24.000000,24.000000,NaN,NaN,451.000000,0.000000,NaN,NaN,NaN,NaN,62.735985,-1.448532,NaN,NaN,NaN,181.764908,-2.293121,
NaN,NaN,78.120003,53.400002,24.000000,24.000000,NaN,NaN,452.000000,0.000000,NaN,NaN,NaN,NaN,62.905689,-1.278828,NaN,NaN,NaN,181.934616,-2.123413,
NaN,NaN,78.000000,53.520000,24.000000,24.000000,NaN,NaN,453.000000,0.000000,NaN,NaN,NaN,NaN,63.075397,-1.109119,NaN,NaN,NaN,182.104324,-1.953705,
NaN,NaN,77.879997,53.520000,24.000000,24.000000,NaN,NaN,454.000000,0.000000,NaN,NaN,NaN,NaN,63.195400,-0.989117,NaN,NaN,NaN,182.224319,-1.833710,
NaN,NaN,77.879997,53.520000,24.000000,24.000000,NaN,NaN,455.000000,0.000000,NaN,NaN,NaN,NaN,63.195400,-0.989117,NaN,NaN,NaN,182.224319,-1.833710,
NaN,NaN,77.879997,53.639999,24.000000,24.000000,NaN,NaN,456.000000,0.000000,NaN,NaN,NaN,NaN,63.315399,-0.869118,NaN,NaN,NaN,182.344315,-1.713715,
NaN,NaN,77.879997,53.759998,24.000000,24.000000,NaN,NaN,457.000000,0.000000,NaN,NaN,NaN,NaN,63.435398,-0.749119,NaN,NaN,NaN,182.464325,-1.593704,
NaN,NaN,77.879997,53.880001,24.000000,24.000000,NaN,NaN,458.000000,0.000000,NaN,NaN,NaN,NaN,63.555401,-0.629116,NaN,NaN,NaN,182.584320,-1.473709,
NaN,NaN,77.760002,54.000000,24.000000,24.000000,NaN,NaN,459.000000,0.000000,NaN,NaN,NaN,NaN,63.725101,-0.459415,NaN,NaN,NaN,182.754028,-1.304001,
NaN,NaN,77.639999,54.119999,24.000000,24.000000,NaN,NaN,460.000000,0.000000,NaN,NaN,NaN,NaN,63.894806,-0.289711,NaN,NaN,NaN,182.923737,-1.134293,
NaN,NaN,77.639999,54.240002,24.000000,24.000000,NaN,NaN,461.000000,0.000000,NaN,NaN,NaN,NaN,64.014809,-0.169708,NaN,NaN,NaN,183.043732,-1.014297,
NaN,NaN,77.519997,54.360001,25.000000,25.000000,NaN,NaN,462.000000,0.000000,NaN,NaN,NaN,NaN,64.184517,0.000000,NaN,NaN,NaN,184.058029,0.000000,
NaN,NaN,77.400002,54.480000,24.000000,24.000000,NaN,NaN,463.000000,0.000000,NaN,NaN,NaN,NaN,64.354218,0.169701,NaN,NaN,NaN,185.072327,1.014297,
NaN,NaN,77.400002,54.599998,24.000000,24.000000,NaN,NaN,464.000000,0.000000,NaN,NaN,NaN,NaN,64.474220,0.289703,NaN,NaN,NaN,185.192322,1.134293,
NaN,NaN,77.279999,54.720001,24.000000,24.000000,NaN,NaN,465.000000,0.000000,NaN,NaN,NaN,NaN,64.643929,0.459412,NaN,NaN,NaN,185.362030,1.304001,
NaN,NaN,77.160004,54.840000,25.000000,25.000000,NaN,NaN,466.000000,0.000000,NaN,NaN,NaN,NaN,64.813629,0.629112,NaN,NaN,NaN,186.376328,2.318298,
NaN,NaN,77.040001,54.959999,25.000000,25.000000,NaN,NaN,467.000000,0.000000,NaN,NaN,NaN,NaN,64.983337,0.798820,NaN,NaN,NaN,186.546036,2.488007,
NaN,NaN,76.919998,55.080002,25.000000,25.000000,NaN,NaN,468.000000,0.000000,NaN,NaN,NaN,NaN,65.153046,0.968529,NaN,NaN,NaN,186.715744,2.657715,
NaN,NaN,76.800003,55.200001,25.000000,25.000000,NaN,NaN,469.000000,0.000000,NaN,NaN,NaN,NaN,65.322746,1.138229,NaN,NaN,NaN,186.885452,2.827423,
NaN,NaN,76.680000,55.320000,25.000000,25.000000,NaN,NaN,470.000000,0.000000,NaN,NaN,NaN,NaN,65.492455,1.307938,NaN,NaN,NaN,187.055161,2.997131,
NaN,NaN,76.559998,55.439999,26.000000,26.000000,NaN,NaN,471.000000,0.000000,NaN,NaN,NaN,NaN,65.662163,1.477646,NaN,NaN,NaN,188.069458,4.011429,
NaN,NaN,76.440002,55.439999,26.000000,26.000000,NaN,NaN,472.000000,0.000000,NaN,NaN,NaN,NaN,65.782158,1.597641,NaN,NaN,NaN,188.189453,4.131424,
NaN,NaN,76.320000,55.560001,26.000000,26.000000,NaN,NaN,473.000000,0.000000,NaN,NaN,NaN,NaN,65.951866,1.767349,NaN,NaN,NaN,188.359161,4.301132,
NaN,NaN,76.199997,55.680000,25.000000,25.000000,NaN,NaN,474.000000,0.000000,NaN,NaN,NaN,NaN,66.121574,1.937057,NaN,NaN,NaN,189.373459,5.315430,
NaN,NaN,76.080002,55.799999,25.000000,25.000000,NaN,NaN,475.000000,0.000000,NaN,NaN,NaN,NaN,66.291275,2.106758,NaN,NaN,NaN,189.543167,5.485138,
NaN,NaN,75.959999,55.799999,25.000000,25.000000,NaN,NaN,476.000000,0.000000,NaN,NaN,NaN,NaN,66.411278,2.226761,NaN,NaN,NaN,189.663162,5.605133,
NaN,NaN,75.839996,55.799999,25.000000,25.000000,NaN,NaN,477.000000,0.000000,NaN,NaN,NaN,NaN,66.531281,2.346764,NaN,NaN,NaN,189.783173,5.725143,
NaN,NaN,75.720001,55.919998,25.000000,25.000000,NaN,NaN,478.000000,0.000000,NaN,NaN,NaN,NaN,66.700981,2.516464,NaN,NaN,NaN,189.952866,5.894836,
NaN,NaN,75.599998,56.040001,25.000000,25.000000,NaN,NaN,479.000000,0.000000,NaN,NaN,NaN,NaN,66.870689,2.686172,NaN,NaN,NaN,190.122574,6.064545,
NaN,NaN,75.480003,56.040001,25.000000,25.000000,NaN,NaN,480.000000,0.000000,NaN,NaN,NaN,NaN,66.990685,2.806168,NaN,NaN,NaN,190.242569,6.184540,
NaN,NaN,75.360001,56.040001,25.000000,25.000000,NaN,NaN,481.000000,0.000000,NaN,NaN,NaN,NaN,67.110687,2.926170,NaN,NaN,NaN,190.362579,6.304550,
NaN,NaN,75.239998,56.040001,25.000000,25.000000,NaN,NaN,482.000000,0.000000,NaN,NaN,NaN,NaN,67.230690,3.046173,NaN,NaN,NaN,190.482574,6.424545,
NaN,NaN,75.120003,56.160000,25.000000,25.000000,NaN,NaN,483.000000,0.000000,NaN,NaN,NaN,NaN,67.400391,3.215874,NaN,NaN,NaN,190.652283,6.594254,
NaN,NaN,75.000000,56.160000,25.000000,25.000000,NaN,NaN,484.000000,0.000000,NaN,NaN,NaN,NaN,67.520393,3.335876,NaN,NaN,NaN,190.772278,6.714249,
NaN,NaN,74.879997,56.279999,24.000000,24.000000,NaN,NaN,485.000000,0.000000,NaN,NaN,NaN,NaN,67.690102,3.505585,NaN,NaN,NaN,191.786575,7.728546,
NaN,NaN,74.879997,56.279999,24.000000,24.000000,NaN,NaN,486.000000,0.000000,NaN,NaN,NaN,NaN,67.690102,3.505585,NaN,NaN,NaN,191.786575,7.728546,
NaN,NaN,74.760002,56.400002,25.000000,25.000000,NaN,NaN,487.000000,0.000000,NaN,NaN,NaN,NaN,67.859802,3.675285,NaN,NaN,NaN,192.800873,8.742844,
NaN,NaN,74.639999,56.520000,26.000000,26.000000,NaN,NaN,488.000000,0.000000,NaN,NaN,NaN,NaN,68.029510,3.844994,NaN,NaN,NaN,193.815170,9.757141,
NaN,NaN,74.519997,56.639999,26.000000,26.000000,NaN,NaN,489.000000,0.000000,NaN,NaN,NaN,NaN,68.199219,4.014702,NaN,NaN,NaN,193.984879,9.926849,
NaN,NaN,74.400002,56.759998,27.000000,27.000000,NaN,NaN,490.000000,0.000000,NaN,NaN,NaN,NaN,68.368919,4.184402,NaN,NaN,NaN,194.999176,10.941147,
NaN,NaN,74.279999,56.880001,27.000000,27.000000,NaN,NaN,491.000000,0.000000,NaN,NaN,NaN,NaN,68.538628,4.354111,NaN,NaN,NaN,195.168884,11.110855,
NaN,NaN,74.160004,57.000000,27.000000,27.000000,NaN,NaN,492.000000,0.000000,NaN,NaN,NaN,NaN,68.708328,4.523811,NaN,NaN,NaN,195.338593,11.280563,
NaN,NaN,74.040001,57.119999,27.000000,27.000000,NaN,NaN,493.000000,0.000000,NaN,NaN,NaN,NaN,68.878036,4.693520,NaN,NaN,NaN,195.508301,11.450272,
NaN,NaN,73.919998,57.240002,27.000000,27.000000,NaN,NaN,494.000000,0.000000,NaN,NaN,NaN,NaN,69.047745,4.863228,NaN,NaN,NaN,195.678009,11.619980,
NaN,NaN,73.919998,57.360001,27.000000,27.000000,NaN,NaN,495.000000,0.000000,NaN,NaN,NaN,NaN,69.167747,4.983231,NaN,NaN,NaN,195.798004,11.739975,
NaN,NaN,73.919998,57.480000,27.000000,27.000000,NaN,NaN,496.000000,0.000000,NaN,NaN,NaN,NaN,69.287743,5.103226,NaN,NaN,NaN,195.917999,11.859970,
NaN,NaN,73.800003,57.599998,27.000000,27.000000,NaN,NaN,497.000000,0.000000,NaN,NaN,NaN,NaN,69.457443,5.272926,NaN,NaN,NaN,196.087708,12.029678,
NaN,NaN,73.919998,57.720001,26.000000,26.000000,NaN,NaN,498.000000,0.000000,NaN,NaN,NaN,NaN,69.627151,5.442635,NaN,NaN,NaN,197.102005,13.043976,
NaN,NaN,73.800003,57.840000,26.000000,26.000000,NaN,NaN,499.000000,0.000000,NaN,NaN,NaN,NaN,69.796852,5.612335,NaN,NaN,NaN,197.271698,13.213669,
NaN,NaN,73.680000,57.959999,26.000000,26.000000,NaN,NaN,500.000000,0.000000,NaN,NaN,NaN,NaN,69.966560,5.782043,NaN,NaN,NaN,197.441406,13.383377,
NaN,NaN,73.680000,58.080002,26.000000,26.000000,NaN,NaN,501.000000,0.000000,NaN,NaN,NaN,NaN,70.086563,5.902046,NaN,NaN,NaN,197.561417,13.503387,
NaN,NaN,73.680000,58.200001,26.000000,26.000000,NaN,NaN,502.000000,0.000000,NaN,NaN,NaN,NaN,70.206558,6.022041,NaN,NaN,NaN,197.681412,13.623383,
NaN,NaN,73.559998,58.320000,27.000000,27.000000,NaN,NaN,503.000000,0.000000,NaN,NaN,NaN,NaN,70.376266,6.191750,NaN,NaN,NaN,198.695709,14.637680,
NaN,NaN,73.559998,58.439999,27.000000,27.000000,NaN,NaN,504.000000,0.000000,NaN,NaN,NaN,NaN,70.496269,6.311752,NaN,NaN,NaN,198.815704,14.757675,
NaN,NaN,73.559998,58.560001,27.000000,27.000000,NaN,NaN,505.000000,0.000000,NaN,NaN,NaN,NaN,70.616272,6.431755,NaN,NaN,NaN,198.935715,14.877686,
NaN,NaN,73.559998,58.680000,27.000000,27.000000,NaN,NaN,506.000000,0.000000,NaN,NaN,NaN,NaN,70.736267,6.551750,NaN,NaN,NaN,199.055710,14.997681,
NaN,NaN,73.559998,58.799999,27.000000,27.000000,NaN,NaN,507.000000,0.000000,NaN,NaN,NaN,NaN,70.856270,6.671753,NaN,NaN,NaN,199.175705,15.117676,
NaN,NaN,73.440002,58.919998,26.000000,26.000000,NaN,NaN,508.000000,0.000000,NaN,NaN,NaN,NaN,71.025970,6.841454,NaN,NaN,NaN,200.190002,16.131973,
NaN,NaN,73.320000,59.040001,25.000000,25.000000,NaN,NaN,509.000000,0.000000,NaN,NaN,NaN,NaN,71.195679,7.011162,NaN,NaN,NaN,201.204300,17.146271,
NaN,NaN,73.199997,59.160000,25.000000,25.000000,NaN,NaN,510.000000,0.000000,NaN,NaN,NaN,NaN,71.365387,7.180870,NaN,NaN,NaN,201.374008,17.315979,
NaN,NaN,73.080002,59.279999,25.000000,25.000000,NaN,NaN,511.000000,0.000000,NaN,NaN,NaN,NaN,71.535088,7.350571,NaN,NaN,NaN,201.543716,17.485687,
NaN,NaN,73.080002,59.279999,25.000000,25.000000,NaN,NaN,512.000000,0.000000,NaN,NaN,NaN,NaN,71.535088,7.350571,NaN,NaN,NaN,201.543716,17.485687,
NaN,NaN,73.080002,59.400002,25.000000,25.000000,NaN,NaN,513.000000,0.000000,NaN,NaN,NaN,NaN,71.655090,7.470573,NaN,NaN,NaN,201.663712,17.605682,
NaN,NaN,73.080002,59.520000,25.000000,25.000000,NaN,NaN,514.000000,0.000000,NaN,NaN,NaN,NaN,71.775085,7.590569,NaN,NaN,NaN,201.783722,17.725693,
NaN,NaN,73.199997,59.639999,26.000000,26.000000,NaN,NaN,515.000000,0.000000,NaN,NaN,NaN,NaN,71.944786,7.760269,NaN,NaN,NaN,202.798019,18.739990,
NaN,NaN,73.199997,59.759998,27.000000,27.000000,NaN,NaN,516.000000,0.000000,NaN,NaN,NaN,NaN,72.064789,7.880272,NaN,NaN,NaN,203.805191,19.747162,
NaN,NaN,73.199997,59.880001,27.000000,27.000000,NaN,NaN,517.000000,0.000000,NaN,NaN,NaN,NaN,72.184792,8.000275,NaN,NaN,NaN,203.925186,19.867157,
NaN,NaN,73.199997,60.000000,28.000000,28.000000,NaN,NaN,518.000000,0.000000,NaN,NaN,NaN,NaN,72.304787,8.120270,NaN,NaN,NaN,204.932358,20.874329,
NaN,NaN,73.199997,60.119999,28.000000,28.000000,NaN,NaN,519.000000,0.000000,NaN,NaN,NaN,NaN,72.424789,8.240273,NaN,NaN,NaN,205.052368,20.994339,
NaN,NaN,73.080002,60.240002,28.000000,28.000000,NaN,NaN,520.000000,0.000000,NaN,NaN,NaN,NaN,72.594490,8.409973,NaN,NaN,NaN,205.222061,21.164032,
NaN,NaN,72.959999,60.360001,28.000000,28.000000,NaN,NaN,521.000000,0.000000,NaN,NaN,NaN,NaN,72.764198,8.579681,NaN,NaN,NaN,205.391769,21.333740,
NaN,NaN,72.839996,60.480000,28.000000,28.000000,NaN,NaN,522.000000,0.000000,NaN,NaN,NaN,NaN,72.933907,8.749390,NaN,NaN,NaN,205.561478,21.503448,
NaN,NaN,72.720001,60.599998,27.000000,27.000000,NaN,NaN,523.000000,0.000000,NaN,NaN,NaN,NaN,73.103607,8.919090,NaN,NaN,NaN,206.575775,22.517746,
NaN,NaN,72.720001,60.720001,27.000000,27.000000,NaN,NaN,524.000000,0.000000,NaN,NaN,NaN,NaN,73.223610,9.039093,NaN,NaN,NaN,206.695786,22.637756,
NaN,NaN,72.720001,60.840000,27.000000,27.000000,NaN,NaN,525.000000,0.000000,NaN,NaN,NaN,NaN,73.343613,9.159096,NaN,NaN,NaN,206.815781,22.757751,
NaN,NaN,72.720001,60.959999,27.000000,27.000000,NaN,NaN,526.000000,0.000000,NaN,NaN,NaN,NaN,73.463608,9.279091,NaN,NaN,NaN,206.935776,22.877747,
NaN,NaN,72.720001,61.080002,28.000000,28.000000,NaN,NaN,527.000000,0.000000,NaN,NaN,NaN,NaN,73.583611,9.399094,NaN,NaN,NaN,207.942947,23.884918,
NaN,NaN,72.720001,61.200001,28.000000,28.000000,NaN,NaN,528.000000,0.000000,NaN,NaN,NaN,NaN,73.703613,9.519096,NaN,NaN,NaN,208.062958,24.004929,
NaN,NaN,72.720001,61.320000,28.000000,28.000000,NaN,NaN,529.000000,0.000000,NaN,NaN,NaN,NaN,73.823608,9.639091,NaN,NaN,NaN,208.182953,24.124924,
NaN,NaN,72.599998,61.439999,28.000000,28.000000,NaN,NaN,530.000000,0.000000,NaN,NaN,NaN,NaN,73.993317,9.808800,NaN,NaN,NaN,208.352661,24.294632,
NaN,NaN,72.480003,61.560001,28.000000,28.000000,NaN,NaN,531.000000,0.000000,NaN,NaN,NaN,NaN,74.163017,9.978500,NaN,NaN,NaN,208.522369,24.464340,
NaN,NaN,72.360001,61.680000,28.000000,28.000000,NaN,NaN,532.000000,0.000000,NaN,NaN,NaN,NaN,74.332726,10.148209,NaN,NaN,NaN,208.692062,24.634033,
NaN,NaN,72.360001,61.799999,28.000000,28.000000,NaN,NaN,533.000000,0.000000,NaN,NaN,NaN,NaN,74.452728,10.268211,NaN,NaN,NaN,208.812073,24.754044,
NaN,NaN,72.239998,61.919998,28.000000,28.000000,NaN,NaN,534.000000,0.000000,NaN,NaN,NaN,NaN,74.622429,10.437912,NaN,NaN,NaN,208.981781,24.923752,
NaN,NaN,72.239998,62.040001,28.000000,28.000000,NaN,NaN,535.000000,0.000000,NaN,NaN,NaN,NaN,74.742432,10.557915,NaN,NaN,NaN,209.101776,25.043747,
NaN,NaN,72.239998,62.160000,28.000000,28.000000,NaN,NaN,536.000000,0.000000,NaN,NaN,NaN,NaN,74.862434,10.677917,NaN,NaN,NaN,209.221771,25.163742,
NaN,NaN,72.120003,62.279999,28.000000,28.000000,NaN,NaN,537.000000,0.000000,NaN,NaN,NaN,NaN,75.032135,10.847618,NaN,NaN,NaN,209.391479,25.333450,
NaN,NaN,72.000000,62.400002,28.000000,28.000000,NaN,NaN,538.000000,0.000000,NaN,NaN,NaN,NaN,75.201843,11.017326,NaN,NaN,NaN,209.561188,25.503159,
NaN,NaN,72.000000,62.400002,28.000000,28.000000,NaN,NaN,539.000000,0.000000,NaN,NaN,NaN,NaN,75.201843,11.017326,NaN,NaN,NaN,209.561188,25.503159,
NaN,NaN,72.000000,62.520000,28.000000,28.000000,NaN,NaN,540.000000,0.000000,NaN,NaN,NaN,NaN,75.321846,11.137329,NaN,NaN,NaN,209.681183,25.623154,
NaN,NaN,72.000000,62.639999,28.000000,28.000000,NaN,NaN,541.000000,0.000000,NaN,NaN,NaN,NaN,75.441841,11.257324,NaN,NaN,NaN,209.801178,25.743149,
NaN,NaN,71.879997,62.759998,28.000000,28.000000,NaN,NaN,542.000000,0.000000,NaN,NaN,NaN,NaN,75.611549,11.427032,NaN,NaN,NaN,209.970886,25.912857,
NaN,NaN,71.760002,62.880001,28.000000,28.000000,NaN,NaN,543.000000,0.000000,NaN,NaN,NaN,NaN,75.781250,11.596733,NaN,NaN,NaN,210.140594,26.082565,
NaN,NaN,71.639999,63.000000,28.000000,28.000000,NaN,NaN,544.000000,0.000000,NaN,NaN,NaN,NaN,75.950958,11.766441,NaN,NaN,NaN,210.310303,26.252274,
NaN,NaN,71.639999,63.119999,28.000000,28.000000,NaN,NaN,545.000000,0.000000,NaN,NaN,NaN,NaN,76.070961,11.886444,NaN,NaN,NaN,210.430298,26.372269,
NaN,NaN,71.639999,63.240002,28.000000,28.000000,NaN,NaN,546.000000,0.000000,NaN,NaN,NaN,NaN,76.190964,12.006447,NaN,NaN,NaN,210.550308,26.492279,
NaN,NaN,71.519997,63.360001,28.000000,28.000000,NaN,NaN,547.000000,0.000000,NaN,NaN,NaN,NaN,76.360672,12.176155,NaN,NaN,NaN,210.720016,26.661987,
NaN,NaN,71.519997,63.480000,28.000000,28.000000,NaN,NaN,548.000000,0.000000,NaN,NaN,NaN,NaN,76.480667,12.296150,NaN,NaN,NaN,210.840012,26.781982,
NaN,NaN,71.400002,63.599998,28.000000,28.000000,NaN,NaN,549.000000,0.000000,NaN,NaN,NaN,NaN,76.650368,12.465851,NaN,NaN,NaN,211.009705,26.951675,
NaN,NaN,71.279999,63.720001,28.000000,28.000000,NaN,NaN,550.000000,0.000000,NaN,NaN,NaN,NaN,76.820076,12.635559,NaN,NaN,NaN,211.179428,27.121399,
NaN,NaN,71.279999,63.840000,28.000000,28.000000,NaN,NaN,551.000000,0.000000,NaN,NaN,NaN,NaN,76.940079,12.755562,NaN,NaN,NaN,211.299423,27.241394,
NaN,NaN,71.279999,63.959999,28.000000,28.000000,NaN,NaN,552.000000,0.000000,NaN,NaN,NaN,NaN,77.060074,12.875557,NaN,NaN,NaN,211.419418,27.361389,
NaN,NaN,71.160004,64.080002,28.000000,28.000000,NaN,NaN,553.000000,0.000000,NaN,NaN,NaN,NaN,77.229782,13.045265,NaN,NaN,NaN,211.589127,27.531097,
NaN,NaN,71.160004,64.199997,28.000000,28.000000,NaN,NaN,554.000000,0.000000,NaN,NaN,NaN,NaN,77.349777,13.165260,NaN,NaN,NaN,211.709122,27.651093,
NaN,NaN,71.040001,64.320000,28.000000,28.000000,NaN,NaN,555.000000,0.000000,NaN,NaN,NaN,NaN,77.519485,13.334969,NaN,NaN,NaN,211.878830,27.820801,
NaN,NaN,71.040001,64.440002,28.000000,28.000000,NaN,NaN,556.000000,0.000000,NaN,NaN,NaN,NaN,77.639488,13.454971,NaN,NaN,NaN,211.998825,27.940796,
NaN,NaN,71.160004,64.559998,28.000000,28.000000,NaN,NaN,557.000000,0.000000,NaN,NaN,NaN,NaN,77.809189,13.624672,NaN,NaN,NaN,212.168533,28.110504,
NaN,NaN,71.160004,64.680000,29.000000,29.000000,NaN,NaN,558.000000,0.000000,NaN,NaN,NaN,NaN,77.929192,13.744675,NaN,NaN,NaN,213.175705,29.117676,
NaN,NaN,71.040001,64.800003,29.000000,29.000000,NaN,NaN,559.000000,0.000000,NaN,NaN,NaN,NaN,78.098907,13.914391,NaN,NaN,NaN,213.345413,29.287384,
NaN,NaN,71.040001,64.919998,29.000000,29.000000,NaN,NaN,560.000000,0.000000,NaN,NaN,NaN,NaN,78.218903,14.034386,NaN,NaN,NaN,213.465408,29.407379,
NaN,NaN,71.040001,65.040001,29.000000,29.000000,NaN,NaN,561.000000,0.000000,NaN,NaN,NaN,NaN,78.338905,14.154388,NaN,NaN,NaN,213.585419,29.527390,
NaN,NaN,71.040001,65.160004,29.000000,29.000000,NaN,NaN,562.000000,0.000000,NaN,NaN,NaN,NaN,78.458908,14.274391,NaN,NaN,NaN,213.705414,29.647385,
NaN,NaN,71.040001,65.279999,29.000000,29.000000,NaN,NaN,563.000000,0.000000,NaN,NaN,NaN,NaN,78.578903,14.394386,NaN,NaN,NaN,213.825409,29.767380,
