stack=rr58b_s6;stackdb=rr58b_s6_db2;saveTime=3583986384.782000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,949,950,128.7,92,0.35,57,0,0,,,,
,1,1,NaN,950,1473,524,71.9,64,0.35,57,0,0,,,,
,2,2,NaN,1474,2026,553,76,65,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,72.959999,56.160000,24.000000,24.000000,NaN,NaN,492.000000,0.000000,NaN,NaN,NaN,NaN,69.138657,3.526176,NaN,NaN,NaN,196.700851,6.989700,
NaN,NaN,72.839996,56.279999,24.000000,24.000000,NaN,NaN,493.000000,0.000000,NaN,NaN,NaN,NaN,69.308365,3.695885,NaN,NaN,NaN,196.870560,7.159409,
NaN,NaN,72.720001,56.400002,24.000000,24.000000,NaN,NaN,494.000000,0.000000,NaN,NaN,NaN,NaN,69.478073,3.865593,NaN,NaN,NaN,197.040268,7.329117,
NaN,NaN,72.599998,56.520000,24.000000,24.000000,NaN,NaN,495.000000,0.000000,NaN,NaN,NaN,NaN,69.647781,4.035301,NaN,NaN,NaN,197.209976,7.498825,
NaN,NaN,72.480003,56.520000,24.000000,24.000000,NaN,NaN,496.000000,0.000000,NaN,NaN,NaN,NaN,69.767776,4.155296,NaN,NaN,NaN,197.329971,7.618820,
NaN,NaN,72.360001,56.520000,24.000000,24.000000,NaN,NaN,497.000000,0.000000,NaN,NaN,NaN,NaN,69.887779,4.275299,NaN,NaN,NaN,197.449966,7.738815,
NaN,NaN,72.239998,56.639999,24.000000,24.000000,NaN,NaN,498.000000,0.000000,NaN,NaN,NaN,NaN,70.057480,4.445000,NaN,NaN,NaN,197.619675,7.908524,
NaN,NaN,72.120003,56.759998,24.000000,24.000000,NaN,NaN,499.000000,0.000000,NaN,NaN,NaN,NaN,70.227180,4.614700,NaN,NaN,NaN,197.789383,8.078232,
NaN,NaN,72.000000,56.759998,24.000000,24.000000,NaN,NaN,500.000000,0.000000,NaN,NaN,NaN,NaN,70.347183,4.734703,NaN,NaN,NaN,197.909378,8.198227,
NaN,NaN,71.879997,56.759998,24.000000,24.000000,NaN,NaN,501.000000,0.000000,NaN,NaN,NaN,NaN,70.467186,4.854706,NaN,NaN,NaN,198.029388,8.318237,
NaN,NaN,71.879997,56.759998,24.000000,24.000000,NaN,NaN,502.000000,0.000000,NaN,NaN,NaN,NaN,70.467186,4.854706,NaN,NaN,NaN,198.029388,8.318237,
NaN,NaN,72.000000,56.880001,25.000000,25.000000,NaN,NaN,503.000000,0.000000,NaN,NaN,NaN,NaN,70.636902,5.024422,NaN,NaN,NaN,199.043686,9.332535,
NaN,NaN,72.120003,57.000000,25.000000,25.000000,NaN,NaN,504.000000,0.000000,NaN,NaN,NaN,NaN,70.806602,5.194122,NaN,NaN,NaN,199.213394,9.502243,
NaN,NaN,72.120003,57.119999,25.000000,25.000000,NaN,NaN,505.000000,0.000000,NaN,NaN,NaN,NaN,70.926605,5.314125,NaN,NaN,NaN,199.333389,9.622238,
NaN,NaN,72.120003,57.240002,25.000000,25.000000,NaN,NaN,506.000000,0.000000,NaN,NaN,NaN,NaN,71.046608,5.434128,NaN,NaN,NaN,199.453400,9.742249,
NaN,NaN,72.120003,57.360001,25.000000,25.000000,NaN,NaN,507.000000,0.000000,NaN,NaN,NaN,NaN,71.166603,5.554123,NaN,NaN,NaN,199.573395,9.862244,
NaN,NaN,72.120003,57.480000,25.000000,25.000000,NaN,NaN,508.000000,0.000000,NaN,NaN,NaN,NaN,71.286606,5.674126,NaN,NaN,NaN,199.693390,9.982239,
NaN,NaN,72.120003,57.599998,25.000000,25.000000,NaN,NaN,509.000000,0.000000,NaN,NaN,NaN,NaN,71.406601,5.794121,NaN,NaN,NaN,199.813385,10.102234,
NaN,NaN,72.120003,57.720001,25.000000,25.000000,NaN,NaN,510.000000,0.000000,NaN,NaN,NaN,NaN,71.526604,5.914124,NaN,NaN,NaN,199.933395,10.222244,
NaN,NaN,72.120003,57.840000,25.000000,25.000000,NaN,NaN,511.000000,0.000000,NaN,NaN,NaN,NaN,71.646606,6.034126,NaN,NaN,NaN,200.053391,10.342239,
NaN,NaN,72.120003,57.959999,25.000000,25.000000,NaN,NaN,512.000000,0.000000,NaN,NaN,NaN,NaN,71.766602,6.154121,NaN,NaN,NaN,200.173386,10.462234,
NaN,NaN,72.120003,58.080002,25.000000,25.000000,NaN,NaN,513.000000,0.000000,NaN,NaN,NaN,NaN,71.886604,6.274124,NaN,NaN,NaN,200.293396,10.582245,
NaN,NaN,72.120003,58.200001,25.000000,25.000000,NaN,NaN,514.000000,0.000000,NaN,NaN,NaN,NaN,72.006607,6.394127,NaN,NaN,NaN,200.413391,10.702240,
NaN,NaN,72.120003,58.320000,25.000000,25.000000,NaN,NaN,515.000000,0.000000,NaN,NaN,NaN,NaN,72.126602,6.514122,NaN,NaN,NaN,200.533386,10.822235,
NaN,NaN,72.120003,58.439999,25.000000,25.000000,NaN,NaN,516.000000,0.000000,NaN,NaN,NaN,NaN,72.246605,6.634125,NaN,NaN,NaN,200.653397,10.942245,
NaN,NaN,72.120003,58.560001,25.000000,25.000000,NaN,NaN,517.000000,0.000000,NaN,NaN,NaN,NaN,72.366608,6.754128,NaN,NaN,NaN,200.773392,11.062241,
NaN,NaN,72.120003,58.680000,25.000000,25.000000,NaN,NaN,518.000000,0.000000,NaN,NaN,NaN,NaN,72.486603,6.874123,NaN,NaN,NaN,200.893387,11.182236,
NaN,NaN,72.120003,58.799999,25.000000,25.000000,NaN,NaN,519.000000,0.000000,NaN,NaN,NaN,NaN,72.606606,6.994125,NaN,NaN,NaN,201.013397,11.302246,
NaN,NaN,72.000000,58.919998,25.000000,25.000000,NaN,NaN,520.000000,0.000000,NaN,NaN,NaN,NaN,72.776314,7.163834,NaN,NaN,NaN,201.183090,11.471939,
NaN,NaN,71.879997,59.040001,26.000000,26.000000,NaN,NaN,521.000000,0.000000,NaN,NaN,NaN,NaN,72.946022,7.333542,NaN,NaN,NaN,202.197388,12.486237,
NaN,NaN,71.879997,59.160000,26.000000,26.000000,NaN,NaN,522.000000,0.000000,NaN,NaN,NaN,NaN,73.066017,7.453537,NaN,NaN,NaN,202.317398,12.606247,
NaN,NaN,71.879997,59.279999,26.000000,26.000000,NaN,NaN,523.000000,0.000000,NaN,NaN,NaN,NaN,73.186020,7.573540,NaN,NaN,NaN,202.437393,12.726242,
NaN,NaN,71.879997,59.400002,26.000000,26.000000,NaN,NaN,524.000000,0.000000,NaN,NaN,NaN,NaN,73.306023,7.693542,NaN,NaN,NaN,202.557388,12.846237,
NaN,NaN,71.879997,59.520000,26.000000,26.000000,NaN,NaN,525.000000,0.000000,NaN,NaN,NaN,NaN,73.426018,7.813538,NaN,NaN,NaN,202.677399,12.966248,
NaN,NaN,71.760002,59.639999,26.000000,26.000000,NaN,NaN,526.000000,0.000000,NaN,NaN,NaN,NaN,73.595726,7.983246,NaN,NaN,NaN,202.847092,13.135941,
NaN,NaN,71.639999,59.759998,26.000000,26.000000,NaN,NaN,527.000000,0.000000,NaN,NaN,NaN,NaN,73.765427,8.152946,NaN,NaN,NaN,203.016800,13.305649,
NaN,NaN,71.519997,59.880001,26.000000,26.000000,NaN,NaN,528.000000,0.000000,NaN,NaN,NaN,NaN,73.935143,8.322662,NaN,NaN,NaN,203.186508,13.475357,
NaN,NaN,71.400002,60.000000,26.000000,26.000000,NaN,NaN,529.000000,0.000000,NaN,NaN,NaN,NaN,74.104843,8.492363,NaN,NaN,NaN,203.356216,13.645065,
NaN,NaN,71.279999,60.000000,25.000000,25.000000,NaN,NaN,530.000000,0.000000,NaN,NaN,NaN,NaN,74.224846,8.612366,NaN,NaN,NaN,204.363388,14.652237,
NaN,NaN,71.160004,59.880001,24.000000,24.000000,NaN,NaN,531.000000,0.000000,NaN,NaN,NaN,NaN,74.394547,8.782066,NaN,NaN,NaN,205.377686,15.666534,
NaN,NaN,71.160004,59.880001,24.000000,24.000000,NaN,NaN,532.000000,0.000000,NaN,NaN,NaN,NaN,74.394547,8.782066,NaN,NaN,NaN,205.377686,15.666534,
NaN,NaN,71.279999,60.000000,25.000000,25.000000,NaN,NaN,533.000000,0.000000,NaN,NaN,NaN,NaN,74.564247,8.951767,NaN,NaN,NaN,206.391983,16.680832,
NaN,NaN,71.279999,60.119999,26.000000,26.000000,NaN,NaN,534.000000,0.000000,NaN,NaN,NaN,NaN,74.684242,9.071762,NaN,NaN,NaN,207.399155,17.688004,
NaN,NaN,71.279999,60.240002,26.000000,26.000000,NaN,NaN,535.000000,0.000000,NaN,NaN,NaN,NaN,74.804245,9.191765,NaN,NaN,NaN,207.519165,17.808014,
NaN,NaN,71.160004,60.360001,26.000000,26.000000,NaN,NaN,536.000000,0.000000,NaN,NaN,NaN,NaN,74.973946,9.361465,NaN,NaN,NaN,207.688858,17.977707,
NaN,NaN,71.040001,60.480000,26.000000,26.000000,NaN,NaN,537.000000,0.000000,NaN,NaN,NaN,NaN,75.143654,9.531174,NaN,NaN,NaN,207.858566,18.147415,
NaN,NaN,71.040001,60.599998,26.000000,26.000000,NaN,NaN,538.000000,0.000000,NaN,NaN,NaN,NaN,75.263657,9.651176,NaN,NaN,NaN,207.978561,18.267410,
NaN,NaN,70.919998,60.720001,26.000000,26.000000,NaN,NaN,539.000000,0.000000,NaN,NaN,NaN,NaN,75.433365,9.820885,NaN,NaN,NaN,208.148270,18.437119,
NaN,NaN,70.919998,60.840000,26.000000,26.000000,NaN,NaN,540.000000,0.000000,NaN,NaN,NaN,NaN,75.553360,9.940880,NaN,NaN,NaN,208.268280,18.557129,
NaN,NaN,70.919998,60.959999,26.000000,26.000000,NaN,NaN,541.000000,0.000000,NaN,NaN,NaN,NaN,75.673363,10.060883,NaN,NaN,NaN,208.388275,18.677124,
NaN,NaN,70.919998,61.080002,26.000000,26.000000,NaN,NaN,542.000000,0.000000,NaN,NaN,NaN,NaN,75.793365,10.180885,NaN,NaN,NaN,208.508270,18.797119,
NaN,NaN,70.800003,61.200001,26.000000,26.000000,NaN,NaN,543.000000,0.000000,NaN,NaN,NaN,NaN,75.963066,10.350586,NaN,NaN,NaN,208.677979,18.966827,
NaN,NaN,70.680000,61.320000,26.000000,26.000000,NaN,NaN,544.000000,0.000000,NaN,NaN,NaN,NaN,76.132774,10.520294,NaN,NaN,NaN,208.847687,19.136536,
NaN,NaN,70.559998,61.439999,26.000000,26.000000,NaN,NaN,545.000000,0.000000,NaN,NaN,NaN,NaN,76.302483,10.690002,NaN,NaN,NaN,209.017395,19.306244,
NaN,NaN,70.440002,61.560001,26.000000,26.000000,NaN,NaN,546.000000,0.000000,NaN,NaN,NaN,NaN,76.472183,10.859703,NaN,NaN,NaN,209.187103,19.475952,
NaN,NaN,70.440002,61.680000,26.000000,26.000000,NaN,NaN,547.000000,0.000000,NaN,NaN,NaN,NaN,76.592186,10.979706,NaN,NaN,NaN,209.307098,19.595947,
NaN,NaN,70.320000,61.799999,26.000000,26.000000,NaN,NaN,548.000000,0.000000,NaN,NaN,NaN,NaN,76.761887,11.149406,NaN,NaN,NaN,209.476807,19.765656,
NaN,NaN,70.320000,61.919998,26.000000,26.000000,NaN,NaN,549.000000,0.000000,NaN,NaN,NaN,NaN,76.881889,11.269409,NaN,NaN,NaN,209.596802,19.885651,
NaN,NaN,70.320000,62.040001,26.000000,26.000000,NaN,NaN,550.000000,0.000000,NaN,NaN,NaN,NaN,77.001892,11.389412,NaN,NaN,NaN,209.716797,20.005646,
NaN,NaN,70.199997,62.160000,26.000000,26.000000,NaN,NaN,551.000000,0.000000,NaN,NaN,NaN,NaN,77.171600,11.559120,NaN,NaN,NaN,209.886505,20.175354,
NaN,NaN,70.080002,62.279999,26.000000,26.000000,NaN,NaN,552.000000,0.000000,NaN,NaN,NaN,NaN,77.341301,11.728821,NaN,NaN,NaN,210.056213,20.345062,
NaN,NaN,69.959999,62.279999,26.000000,26.000000,NaN,NaN,553.000000,0.000000,NaN,NaN,NaN,NaN,77.461304,11.848824,NaN,NaN,NaN,210.176208,20.465057,
NaN,NaN,69.839996,62.279999,26.000000,26.000000,NaN,NaN,554.000000,0.000000,NaN,NaN,NaN,NaN,77.581306,11.968826,NaN,NaN,NaN,210.296219,20.585068,
NaN,NaN,69.720001,62.279999,26.000000,26.000000,NaN,NaN,555.000000,0.000000,NaN,NaN,NaN,NaN,77.701302,12.088821,NaN,NaN,NaN,210.416214,20.705063,
NaN,NaN,69.720001,62.279999,26.000000,26.000000,NaN,NaN,556.000000,0.000000,NaN,NaN,NaN,NaN,77.701302,12.088821,NaN,NaN,NaN,210.416214,20.705063,
NaN,NaN,69.839996,62.400002,26.000000,26.000000,NaN,NaN,557.000000,0.000000,NaN,NaN,NaN,NaN,77.871002,12.258522,NaN,NaN,NaN,210.585922,20.874771,
NaN,NaN,69.839996,62.520000,26.000000,26.000000,NaN,NaN,558.000000,0.000000,NaN,NaN,NaN,NaN,77.991005,12.378525,NaN,NaN,NaN,210.705917,20.994766,
NaN,NaN,69.839996,62.639999,26.000000,26.000000,NaN,NaN,559.000000,0.000000,NaN,NaN,NaN,NaN,78.111000,12.498520,NaN,NaN,NaN,210.825912,21.114761,
NaN,NaN,69.839996,62.759998,26.000000,26.000000,NaN,NaN,560.000000,0.000000,NaN,NaN,NaN,NaN,78.231003,12.618523,NaN,NaN,NaN,210.945908,21.234756,
NaN,NaN,69.839996,62.880001,26.000000,26.000000,NaN,NaN,561.000000,0.000000,NaN,NaN,NaN,NaN,78.351006,12.738525,NaN,NaN,NaN,211.065918,21.354767,
NaN,NaN,69.720001,63.000000,26.000000,26.000000,NaN,NaN,562.000000,0.000000,NaN,NaN,NaN,NaN,78.520706,12.908226,NaN,NaN,NaN,211.235611,21.524460,
NaN,NaN,69.599998,63.119999,26.000000,26.000000,NaN,NaN,563.000000,0.000000,NaN,NaN,NaN,NaN,78.690414,13.077934,NaN,NaN,NaN,211.405319,21.694168,
NaN,NaN,69.480003,63.240002,26.000000,26.000000,NaN,NaN,564.000000,0.000000,NaN,NaN,NaN,NaN,78.860115,13.247635,NaN,NaN,NaN,211.575027,21.863876,
NaN,NaN,69.480003,63.360001,26.000000,26.000000,NaN,NaN,565.000000,0.000000,NaN,NaN,NaN,NaN,78.980118,13.367638,NaN,NaN,NaN,211.695023,21.983871,
NaN,NaN,69.360001,63.480000,26.000000,26.000000,NaN,NaN,566.000000,0.000000,NaN,NaN,NaN,NaN,79.149818,13.537338,NaN,NaN,NaN,211.864731,22.153580,
NaN,NaN,69.239998,63.599998,26.000000,26.000000,NaN,NaN,567.000000,0.000000,NaN,NaN,NaN,NaN,79.319527,13.707047,NaN,NaN,NaN,212.034439,22.323288,
NaN,NaN,69.120003,63.720001,26.000000,26.000000,NaN,NaN,568.000000,0.000000,NaN,NaN,NaN,NaN,79.489235,13.876755,NaN,NaN,NaN,212.204147,22.492996,
NaN,NaN,69.120003,63.840000,26.000000,26.000000,NaN,NaN,569.000000,0.000000,NaN,NaN,NaN,NaN,79.609230,13.996750,NaN,NaN,NaN,212.324142,22.612991,
NaN,NaN,69.120003,63.959999,26.000000,26.000000,NaN,NaN,570.000000,0.000000,NaN,NaN,NaN,NaN,79.729233,14.116753,NaN,NaN,NaN,212.444138,22.732986,
NaN,NaN,69.120003,64.080002,26.000000,26.000000,NaN,NaN,571.000000,0.000000,NaN,NaN,NaN,NaN,79.849236,14.236755,NaN,NaN,NaN,212.564148,22.852997,
NaN,NaN,69.000000,64.199997,26.000000,26.000000,NaN,NaN,572.000000,0.000000,NaN,NaN,NaN,NaN,80.018936,14.406456,NaN,NaN,NaN,212.733856,23.022705,
NaN,NaN,68.879997,64.320000,26.000000,26.000000,NaN,NaN,573.000000,0.000000,NaN,NaN,NaN,NaN,80.188644,14.576164,NaN,NaN,NaN,212.903564,23.192413,
NaN,NaN,69.000000,64.440002,26.000000,26.000000,NaN,NaN,574.000000,0.000000,NaN,NaN,NaN,NaN,80.358360,14.745880,NaN,NaN,NaN,213.073273,23.362122,
NaN,NaN,69.000000,64.559998,26.000000,26.000000,NaN,NaN,575.000000,0.000000,NaN,NaN,NaN,NaN,80.478355,14.865875,NaN,NaN,NaN,213.193268,23.482117,
NaN,NaN,69.000000,64.680000,26.000000,26.000000,NaN,NaN,576.000000,0.000000,NaN,NaN,NaN,NaN,80.598358,14.985878,NaN,NaN,NaN,213.313263,23.602112,
NaN,NaN,69.000000,64.800003,26.000000,26.000000,NaN,NaN,577.000000,0.000000,NaN,NaN,NaN,NaN,80.718361,15.105881,NaN,NaN,NaN,213.433273,23.722122,
NaN,NaN,69.000000,64.919998,26.000000,26.000000,NaN,NaN,578.000000,0.000000,NaN,NaN,NaN,NaN,80.838356,15.225876,NaN,NaN,NaN,213.553268,23.842117,
NaN,NaN,69.120003,65.040001,26.000000,26.000000,NaN,NaN,579.000000,0.000000,NaN,NaN,NaN,NaN,81.008064,15.395584,NaN,NaN,NaN,213.722977,24.011826,
NaN,NaN,69.120003,65.160004,26.000000,26.000000,NaN,NaN,580.000000,0.000000,NaN,NaN,NaN,NaN,81.128067,15.515587,NaN,NaN,NaN,213.842972,24.131821,
NaN,NaN,69.120003,65.279999,26.000000,26.000000,NaN,NaN,581.000000,0.000000,NaN,NaN,NaN,NaN,81.248062,15.635582,NaN,NaN,NaN,213.962967,24.251816,
NaN,NaN,69.120003,65.400002,26.000000,26.000000,NaN,NaN,582.000000,0.000000,NaN,NaN,NaN,NaN,81.368065,15.755585,NaN,NaN,NaN,214.082977,24.371826,
NaN,NaN,69.000000,65.519997,26.000000,26.000000,NaN,NaN,583.000000,0.000000,NaN,NaN,NaN,NaN,81.537766,15.925285,NaN,NaN,NaN,214.252686,24.541534,
NaN,NaN,69.000000,65.519997,26.000000,26.000000,NaN,NaN,584.000000,0.000000,NaN,NaN,NaN,NaN,81.537766,15.925285,NaN,NaN,NaN,214.252686,24.541534,
NaN,NaN,69.120003,65.639999,26.000000,26.000000,NaN,NaN,585.000000,0.000000,NaN,NaN,NaN,NaN,81.707474,16.094994,NaN,NaN,NaN,214.422394,24.711243,
NaN,NaN,69.120003,65.760002,26.000000,26.000000,NaN,NaN,586.000000,0.000000,NaN,NaN,NaN,NaN,81.827477,16.214996,NaN,NaN,NaN,214.542389,24.831238,
NaN,NaN,69.120003,65.879997,27.000000,27.000000,NaN,NaN,587.000000,0.000000,NaN,NaN,NaN,NaN,81.947472,16.334991,NaN,NaN,NaN,215.549561,25.838409,
NaN,NaN,69.120003,66.000000,28.000000,28.000000,NaN,NaN,588.000000,0.000000,NaN,NaN,NaN,NaN,82.067474,16.454994,NaN,NaN,NaN,216.556732,26.845581,
NaN,NaN,69.120003,66.120003,28.000000,28.000000,NaN,NaN,589.000000,0.000000,NaN,NaN,NaN,NaN,82.187477,16.574997,NaN,NaN,NaN,216.676743,26.965591,
NaN,NaN,69.120003,66.239998,28.000000,28.000000,NaN,NaN,590.000000,0.000000,NaN,NaN,NaN,NaN,82.307472,16.694992,NaN,NaN,NaN,216.796738,27.085587,
NaN,NaN,69.120003,66.360001,28.000000,28.000000,NaN,NaN,591.000000,0.000000,NaN,NaN,NaN,NaN,82.427475,16.814995,NaN,NaN,NaN,216.916733,27.205582,
NaN,NaN,69.120003,66.480003,28.000000,28.000000,NaN,NaN,592.000000,0.000000,NaN,NaN,NaN,NaN,82.547478,16.934998,NaN,NaN,NaN,217.036743,27.325592,
NaN,NaN,69.120003,66.599998,28.000000,28.000000,NaN,NaN,593.000000,0.000000,NaN,NaN,NaN,NaN,82.667473,17.054993,NaN,NaN,NaN,217.156738,27.445587,
NaN,NaN,69.120003,66.720001,28.000000,28.000000,NaN,NaN,594.000000,0.000000,NaN,NaN,NaN,NaN,82.787476,17.174995,NaN,NaN,NaN,217.276733,27.565582,
NaN,NaN,69.120003,66.839996,28.000000,28.000000,NaN,NaN,595.000000,0.000000,NaN,NaN,NaN,NaN,82.907471,17.294991,NaN,NaN,NaN,217.396729,27.685577,
NaN,NaN,69.120003,66.959999,28.000000,28.000000,NaN,NaN,596.000000,0.000000,NaN,NaN,NaN,NaN,83.027473,17.414993,NaN,NaN,NaN,217.516739,27.805588,
NaN,NaN,69.120003,67.080002,28.000000,28.000000,NaN,NaN,597.000000,0.000000,NaN,NaN,NaN,NaN,83.147476,17.534996,NaN,NaN,NaN,217.636734,27.925583,
NaN,NaN,69.120003,67.199997,28.000000,28.000000,NaN,NaN,598.000000,0.000000,NaN,NaN,NaN,NaN,83.267471,17.654991,NaN,NaN,NaN,217.756729,28.045578,
NaN,NaN,69.000000,67.320000,28.000000,28.000000,NaN,NaN,599.000000,0.000000,NaN,NaN,NaN,NaN,83.437180,17.824699,NaN,NaN,NaN,217.926453,28.215302,
NaN,NaN,68.879997,67.440002,28.000000,28.000000,NaN,NaN,600.000000,0.000000,NaN,NaN,NaN,NaN,83.606895,17.994415,NaN,NaN,NaN,218.096161,28.385010,
NaN,NaN,68.879997,67.559998,28.000000,28.000000,NaN,NaN,601.000000,0.000000,NaN,NaN,NaN,NaN,83.726891,18.114410,NaN,NaN,NaN,218.216156,28.505005,
NaN,NaN,68.879997,67.680000,28.000000,28.000000,NaN,NaN,602.000000,0.000000,NaN,NaN,NaN,NaN,83.846893,18.234413,NaN,NaN,NaN,218.336151,28.625000,
NaN,NaN,68.879997,67.800003,28.000000,28.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,83.966896,18.354416,NaN,NaN,NaN,218.456161,28.745010,
NaN,NaN,68.879997,67.919998,28.000000,28.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,84.086891,18.474411,NaN,NaN,NaN,218.576157,28.865005,
NaN,NaN,68.760002,68.040001,28.000000,28.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,84.256592,18.644112,NaN,NaN,NaN,218.745850,29.034698,
NaN,NaN,68.760002,68.160004,28.000000,28.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,84.376595,18.764114,NaN,NaN,NaN,218.865860,29.154709,
NaN,NaN,68.760002,68.279999,28.000000,28.000000,NaN,NaN,607.000000,0.000000,NaN,NaN,NaN,NaN,84.496590,18.884109,NaN,NaN,NaN,218.985855,29.274704,
NaN,NaN,68.760002,68.400002,28.000000,28.000000,NaN,NaN,608.000000,0.000000,NaN,NaN,NaN,NaN,84.616592,19.004112,NaN,NaN,NaN,219.105850,29.394699,
NaN,NaN,68.760002,68.519997,28.000000,28.000000,NaN,NaN,609.000000,0.000000,NaN,NaN,NaN,NaN,84.736588,19.124107,NaN,NaN,NaN,219.225845,29.514694,
NaN,NaN,68.639999,68.639999,28.000000,28.000000,NaN,NaN,610.000000,0.000000,NaN,NaN,NaN,NaN,84.906296,19.293816,NaN,NaN,NaN,219.395554,29.684402,
NaN,NaN,68.519997,68.760002,28.000000,28.000000,NaN,NaN,611.000000,0.000000,NaN,NaN,NaN,NaN,85.076004,19.463524,NaN,NaN,NaN,219.565277,29.854126,
NaN,NaN,68.400002,68.879997,28.000000,28.000000,NaN,NaN,612.000000,0.000000,NaN,NaN,NaN,NaN,85.245705,19.633224,NaN,NaN,NaN,219.734970,30.023819,
NaN,NaN,68.279999,69.000000,28.000000,28.000000,NaN,NaN,613.000000,0.000000,NaN,NaN,NaN,NaN,85.415413,19.802933,NaN,NaN,NaN,219.904678,30.193527,
NaN,NaN,68.279999,69.120003,28.000000,28.000000,NaN,NaN,614.000000,0.000000,NaN,NaN,NaN,NaN,85.535416,19.922935,NaN,NaN,NaN,220.024673,30.313522,
NaN,NaN,68.160004,69.239998,28.000000,28.000000,NaN,NaN,615.000000,0.000000,NaN,NaN,NaN,NaN,85.705116,20.092636,NaN,NaN,NaN,220.194382,30.483231,
NaN,NaN,68.160004,69.239998,28.000000,28.000000,NaN,NaN,616.000000,0.000000,NaN,NaN,NaN,NaN,85.705116,20.092636,NaN,NaN,NaN,220.194382,30.483231,
NaN,NaN,68.279999,69.360001,29.000000,29.000000,NaN,NaN,617.000000,0.000000,NaN,NaN,NaN,NaN,85.874825,20.262344,NaN,NaN,NaN,221.208679,31.497528,
NaN,NaN,68.279999,69.480003,29.000000,29.000000,NaN,NaN,618.000000,0.000000,NaN,NaN,NaN,NaN,85.994827,20.382347,NaN,NaN,NaN,221.328674,31.617523,
NaN,NaN,68.279999,69.599998,29.000000,29.000000,NaN,NaN,619.000000,0.000000,NaN,NaN,NaN,NaN,86.114822,20.502342,NaN,NaN,NaN,221.448669,31.737518,
NaN,NaN,68.279999,69.720001,29.000000,29.000000,NaN,NaN,620.000000,0.000000,NaN,NaN,NaN,NaN,86.234825,20.622345,NaN,NaN,NaN,221.568680,31.857529,
NaN,NaN,68.279999,69.839996,29.000000,29.000000,NaN,NaN,621.000000,0.000000,NaN,NaN,NaN,NaN,86.354820,20.742340,NaN,NaN,NaN,221.688675,31.977524,
NaN,NaN,68.279999,69.959999,29.000000,29.000000,NaN,NaN,622.000000,0.000000,NaN,NaN,NaN,NaN,86.474823,20.862343,NaN,NaN,NaN,221.808670,32.097519,
NaN,NaN,68.279999,70.080002,29.000000,29.000000,NaN,NaN,623.000000,0.000000,NaN,NaN,NaN,NaN,86.594826,20.982346,NaN,NaN,NaN,221.928680,32.217529,
NaN,NaN,68.160004,70.199997,29.000000,29.000000,NaN,NaN,624.000000,0.000000,NaN,NaN,NaN,NaN,86.764519,21.152039,NaN,NaN,NaN,222.098373,32.387222,
NaN,NaN,68.040001,70.320000,29.000000,29.000000,NaN,NaN,625.000000,0.000000,NaN,NaN,NaN,NaN,86.934227,21.321747,NaN,NaN,NaN,222.268082,32.556931,
NaN,NaN,68.040001,70.440002,29.000000,29.000000,NaN,NaN,626.000000,0.000000,NaN,NaN,NaN,NaN,87.054230,21.441750,NaN,NaN,NaN,222.388092,32.676941,
NaN,NaN,68.040001,70.559998,29.000000,29.000000,NaN,NaN,627.000000,0.000000,NaN,NaN,NaN,NaN,87.174225,21.561745,NaN,NaN,NaN,222.508087,32.796936,
NaN,NaN,68.040001,70.680000,29.000000,29.000000,NaN,NaN,628.000000,0.000000,NaN,NaN,NaN,NaN,87.294228,21.681747,NaN,NaN,NaN,222.628082,32.916931,
NaN,NaN,67.919998,70.800003,29.000000,29.000000,NaN,NaN,629.000000,0.000000,NaN,NaN,NaN,NaN,87.463943,21.851463,NaN,NaN,NaN,222.797791,33.086639,
NaN,NaN,67.919998,70.919998,29.000000,29.000000,NaN,NaN,630.000000,0.000000,NaN,NaN,NaN,NaN,87.583939,21.971458,NaN,NaN,NaN,222.917786,33.206635,
NaN,NaN,67.800003,71.040001,30.000000,30.000000,NaN,NaN,631.000000,0.000000,NaN,NaN,NaN,NaN,87.753639,22.141159,NaN,NaN,NaN,223.932083,34.220932,
NaN,NaN,67.680000,71.160004,30.000000,30.000000,NaN,NaN,632.000000,0.000000,NaN,NaN,NaN,NaN,87.923347,22.310867,NaN,NaN,NaN,224.101791,34.390640,
NaN,NaN,67.559998,71.279999,30.000000,30.000000,NaN,NaN,633.000000,0.000000,NaN,NaN,NaN,NaN,88.093056,22.480576,NaN,NaN,NaN,224.271500,34.560349,
NaN,NaN,67.440002,71.400002,30.000000,30.000000,NaN,NaN,634.000000,0.000000,NaN,NaN,NaN,NaN,88.262756,22.650276,NaN,NaN,NaN,224.441208,34.730057,
NaN,NaN,67.440002,71.519997,30.000000,30.000000,NaN,NaN,635.000000,0.000000,NaN,NaN,NaN,NaN,88.382751,22.770271,NaN,NaN,NaN,224.561203,34.850052,
