stack=rr58b_s0;stackdb=rr58b_s0_db2;saveTime=3583986382.639000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,940,941,127,97,0.35,57,0,0,,,,
,1,1,NaN,941,1425,485,66.9,63,0.35,57,0,0,,,,
,2,2,NaN,1426,1997,572,78.8,57,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,107.160004,87.599998,34.000000,34.000000,NaN,NaN,1074.000000,1.000000,NaN,NaN,NaN,NaN,17.865875,-29.078499,NaN,NaN,NaN,44.757187,-59.994835,
NaN,NaN,107.040001,87.599998,34.000000,34.000000,NaN,NaN,1075.000000,1.000000,NaN,NaN,NaN,NaN,17.985878,-28.958496,NaN,NaN,NaN,44.877190,-59.874832,
NaN,NaN,106.919998,87.599998,34.000000,34.000000,NaN,NaN,1076.000000,1.000000,NaN,NaN,NaN,NaN,18.105881,-28.838493,NaN,NaN,NaN,44.997192,-59.754829,
NaN,NaN,106.800003,87.720001,34.000000,34.000000,NaN,NaN,1077.000000,1.000000,NaN,NaN,NaN,NaN,18.275583,-28.668791,NaN,NaN,NaN,45.166897,-59.585125,
NaN,NaN,106.680000,87.839996,34.000000,34.000000,NaN,NaN,1078.000000,1.000000,NaN,NaN,NaN,NaN,18.445288,-28.499086,NaN,NaN,NaN,45.336601,-59.415421,
NaN,NaN,106.559998,87.839996,33.000000,33.000000,NaN,NaN,1079.000000,1.000000,NaN,NaN,NaN,NaN,18.565290,-28.379084,NaN,NaN,NaN,46.343777,-58.408245,
NaN,NaN,106.559998,87.839996,33.000000,33.000000,NaN,NaN,1080.000000,1.000000,NaN,NaN,NaN,NaN,18.565290,-28.379084,NaN,NaN,NaN,46.343777,-58.408245,
NaN,NaN,106.440002,87.839996,33.000000,33.000000,NaN,NaN,1081.000000,1.000000,NaN,NaN,NaN,NaN,18.685286,-28.259089,NaN,NaN,NaN,46.463772,-58.288250,
NaN,NaN,106.320000,87.839996,33.000000,33.000000,NaN,NaN,1082.000000,1.000000,NaN,NaN,NaN,NaN,18.805288,-28.139086,NaN,NaN,NaN,46.583775,-58.168247,
NaN,NaN,106.199997,87.839996,33.000000,33.000000,NaN,NaN,1083.000000,1.000000,NaN,NaN,NaN,NaN,18.925291,-28.019083,NaN,NaN,NaN,46.703777,-58.048244,
NaN,NaN,106.080002,87.839996,34.000000,34.000000,NaN,NaN,1084.000000,1.000000,NaN,NaN,NaN,NaN,19.045286,-27.899088,NaN,NaN,NaN,47.710949,-57.041073,
NaN,NaN,105.959999,87.959999,34.000000,34.000000,NaN,NaN,1085.000000,1.000000,NaN,NaN,NaN,NaN,19.214996,-27.729378,NaN,NaN,NaN,47.880661,-56.871361,
NaN,NaN,105.839996,87.959999,34.000000,34.000000,NaN,NaN,1086.000000,1.000000,NaN,NaN,NaN,NaN,19.334999,-27.609375,NaN,NaN,NaN,48.000664,-56.751358,
NaN,NaN,105.720001,88.080002,34.000000,34.000000,NaN,NaN,1087.000000,1.000000,NaN,NaN,NaN,NaN,19.504704,-27.439671,NaN,NaN,NaN,48.170368,-56.581654,
NaN,NaN,105.599998,88.199997,34.000000,34.000000,NaN,NaN,1088.000000,1.000000,NaN,NaN,NaN,NaN,19.674408,-27.269966,NaN,NaN,NaN,48.340069,-56.411953,
NaN,NaN,105.480003,88.320000,35.000000,35.000000,NaN,NaN,1089.000000,1.000000,NaN,NaN,NaN,NaN,19.844110,-27.100264,NaN,NaN,NaN,49.354366,-55.397655,
NaN,NaN,105.360001,88.320000,35.000000,35.000000,NaN,NaN,1090.000000,1.000000,NaN,NaN,NaN,NaN,19.964113,-26.980261,NaN,NaN,NaN,49.474369,-55.277653,
NaN,NaN,105.239998,88.320000,34.000000,34.000000,NaN,NaN,1091.000000,1.000000,NaN,NaN,NaN,NaN,20.084116,-26.860258,NaN,NaN,NaN,50.481544,-54.270477,
NaN,NaN,105.120003,88.440002,34.000000,34.000000,NaN,NaN,1092.000000,1.000000,NaN,NaN,NaN,NaN,20.253820,-26.690554,NaN,NaN,NaN,50.651249,-54.100773,
NaN,NaN,105.000000,88.559998,34.000000,34.000000,NaN,NaN,1093.000000,1.000000,NaN,NaN,NaN,NaN,20.423525,-26.520849,NaN,NaN,NaN,50.820953,-53.931068,
NaN,NaN,104.879997,88.680000,34.000000,34.000000,NaN,NaN,1094.000000,1.000000,NaN,NaN,NaN,NaN,20.593235,-26.351139,NaN,NaN,NaN,50.990662,-53.761360,
NaN,NaN,104.760002,88.800003,34.000000,34.000000,NaN,NaN,1095.000000,1.000000,NaN,NaN,NaN,NaN,20.762939,-26.181435,NaN,NaN,NaN,51.160366,-53.591656,
NaN,NaN,104.639999,88.919998,34.000000,34.000000,NaN,NaN,1096.000000,1.000000,NaN,NaN,NaN,NaN,20.932642,-26.011732,NaN,NaN,NaN,51.330070,-53.421951,
NaN,NaN,104.519997,89.040001,33.000000,33.000000,NaN,NaN,1097.000000,1.000000,NaN,NaN,NaN,NaN,21.102352,-25.842022,NaN,NaN,NaN,52.344368,-52.407654,
NaN,NaN,104.400002,89.160004,34.000000,34.000000,NaN,NaN,1098.000000,1.000000,NaN,NaN,NaN,NaN,21.272057,-25.672318,NaN,NaN,NaN,53.358665,-51.393356,
NaN,NaN,104.279999,89.279999,34.000000,34.000000,NaN,NaN,1099.000000,1.000000,NaN,NaN,NaN,NaN,21.441761,-25.502613,NaN,NaN,NaN,53.528370,-51.223652,
NaN,NaN,104.160004,89.400002,34.000000,34.000000,NaN,NaN,1100.000000,1.000000,NaN,NaN,NaN,NaN,21.611465,-25.332909,NaN,NaN,NaN,53.698074,-51.053947,
NaN,NaN,104.040001,89.519997,34.000000,34.000000,NaN,NaN,1101.000000,1.000000,NaN,NaN,NaN,NaN,21.781168,-25.163206,NaN,NaN,NaN,53.867779,-50.884243,
NaN,NaN,103.919998,89.639999,34.000000,34.000000,NaN,NaN,1102.000000,1.000000,NaN,NaN,NaN,NaN,21.950878,-24.993496,NaN,NaN,NaN,54.037491,-50.714531,
NaN,NaN,103.800003,89.760002,34.000000,34.000000,NaN,NaN,1103.000000,1.000000,NaN,NaN,NaN,NaN,22.120583,-24.823792,NaN,NaN,NaN,54.207191,-50.544830,
NaN,NaN,103.680000,89.879997,34.000000,34.000000,NaN,NaN,1104.000000,1.000000,NaN,NaN,NaN,NaN,22.290287,-24.654087,NaN,NaN,NaN,54.376896,-50.375126,
NaN,NaN,103.559998,90.000000,33.000000,33.000000,NaN,NaN,1105.000000,1.000000,NaN,NaN,NaN,NaN,22.459995,-24.484379,NaN,NaN,NaN,55.391197,-49.360825,
NaN,NaN,103.440002,90.120003,33.000000,33.000000,NaN,NaN,1106.000000,1.000000,NaN,NaN,NaN,NaN,22.629700,-24.314674,NaN,NaN,NaN,55.560902,-49.191120,
NaN,NaN,103.320000,90.239998,33.000000,33.000000,NaN,NaN,1107.000000,1.000000,NaN,NaN,NaN,NaN,22.799404,-24.144970,NaN,NaN,NaN,55.730602,-49.021420,
NaN,NaN,103.320000,90.239998,33.000000,33.000000,NaN,NaN,1108.000000,1.000000,NaN,NaN,NaN,NaN,22.799404,-24.144970,NaN,NaN,NaN,55.730602,-49.021420,
NaN,NaN,103.320000,90.360001,33.000000,33.000000,NaN,NaN,1109.000000,1.000000,NaN,NaN,NaN,NaN,22.919407,-24.024967,NaN,NaN,NaN,55.850605,-48.901417,
NaN,NaN,103.199997,90.480003,33.000000,33.000000,NaN,NaN,1110.000000,1.000000,NaN,NaN,NaN,NaN,23.089117,-23.855257,NaN,NaN,NaN,56.020317,-48.731705,
NaN,NaN,103.080002,90.599998,33.000000,33.000000,NaN,NaN,1111.000000,1.000000,NaN,NaN,NaN,NaN,23.258816,-23.685558,NaN,NaN,NaN,56.190014,-48.562008,
NaN,NaN,102.959999,90.599998,33.000000,33.000000,NaN,NaN,1112.000000,1.000000,NaN,NaN,NaN,NaN,23.378819,-23.565556,NaN,NaN,NaN,56.310017,-48.442005,
NaN,NaN,102.839996,90.720001,33.000000,33.000000,NaN,NaN,1113.000000,1.000000,NaN,NaN,NaN,NaN,23.548527,-23.395847,NaN,NaN,NaN,56.479729,-48.272293,
NaN,NaN,102.720001,90.839996,33.000000,33.000000,NaN,NaN,1114.000000,1.000000,NaN,NaN,NaN,NaN,23.718225,-23.226149,NaN,NaN,NaN,56.649426,-48.102596,
NaN,NaN,102.599998,90.959999,33.000000,33.000000,NaN,NaN,1115.000000,1.000000,NaN,NaN,NaN,NaN,23.887936,-23.056438,NaN,NaN,NaN,56.819134,-47.932888,
NaN,NaN,102.480003,91.080002,33.000000,33.000000,NaN,NaN,1116.000000,1.000000,NaN,NaN,NaN,NaN,24.057640,-22.886734,NaN,NaN,NaN,56.988838,-47.763184,
NaN,NaN,102.360001,91.199997,32.000000,32.000000,NaN,NaN,1117.000000,1.000000,NaN,NaN,NaN,NaN,24.227345,-22.717030,NaN,NaN,NaN,58.003136,-46.748886,
NaN,NaN,102.239998,91.199997,32.000000,32.000000,NaN,NaN,1118.000000,1.000000,NaN,NaN,NaN,NaN,24.347347,-22.597027,NaN,NaN,NaN,58.123138,-46.628883,
NaN,NaN,102.120003,91.199997,32.000000,32.000000,NaN,NaN,1119.000000,1.000000,NaN,NaN,NaN,NaN,24.467342,-22.477032,NaN,NaN,NaN,58.243134,-46.508888,
NaN,NaN,102.000000,91.320000,32.000000,32.000000,NaN,NaN,1120.000000,1.000000,NaN,NaN,NaN,NaN,24.637051,-22.307323,NaN,NaN,NaN,58.412846,-46.339176,
NaN,NaN,101.879997,91.320000,32.000000,32.000000,NaN,NaN,1121.000000,1.000000,NaN,NaN,NaN,NaN,24.757053,-22.187321,NaN,NaN,NaN,58.532848,-46.219173,
NaN,NaN,101.760002,91.320000,32.000000,32.000000,NaN,NaN,1122.000000,1.000000,NaN,NaN,NaN,NaN,24.877048,-22.067326,NaN,NaN,NaN,58.652843,-46.099178,
NaN,NaN,101.639999,91.320000,32.000000,32.000000,NaN,NaN,1123.000000,1.000000,NaN,NaN,NaN,NaN,24.997051,-21.947323,NaN,NaN,NaN,58.772846,-45.979176,
NaN,NaN,101.519997,91.320000,32.000000,32.000000,NaN,NaN,1124.000000,1.000000,NaN,NaN,NaN,NaN,25.117054,-21.827320,NaN,NaN,NaN,58.892849,-45.859173,
NaN,NaN,101.400002,91.320000,32.000000,32.000000,NaN,NaN,1125.000000,1.000000,NaN,NaN,NaN,NaN,25.237049,-21.707325,NaN,NaN,NaN,59.012844,-45.739178,
NaN,NaN,101.279999,91.320000,32.000000,32.000000,NaN,NaN,1126.000000,1.000000,NaN,NaN,NaN,NaN,25.357052,-21.587322,NaN,NaN,NaN,59.132847,-45.619175,
NaN,NaN,101.160004,91.320000,32.000000,32.000000,NaN,NaN,1127.000000,1.000000,NaN,NaN,NaN,NaN,25.477047,-21.467327,NaN,NaN,NaN,59.252842,-45.499180,
NaN,NaN,101.040001,91.199997,31.000000,31.000000,NaN,NaN,1128.000000,1.000000,NaN,NaN,NaN,NaN,25.646757,-21.297617,NaN,NaN,NaN,60.267139,-44.484882,
NaN,NaN,100.919998,91.199997,31.000000,31.000000,NaN,NaN,1129.000000,1.000000,NaN,NaN,NaN,NaN,25.766760,-21.177614,NaN,NaN,NaN,60.387142,-44.364880,
NaN,NaN,100.800003,91.199997,31.000000,31.000000,NaN,NaN,1130.000000,1.000000,NaN,NaN,NaN,NaN,25.886755,-21.057619,NaN,NaN,NaN,60.507137,-44.244884,
NaN,NaN,100.680000,91.199997,31.000000,31.000000,NaN,NaN,1131.000000,1.000000,NaN,NaN,NaN,NaN,26.006758,-20.937616,NaN,NaN,NaN,60.627140,-44.124882,
NaN,NaN,100.559998,91.199997,31.000000,31.000000,NaN,NaN,1132.000000,1.000000,NaN,NaN,NaN,NaN,26.126760,-20.817614,NaN,NaN,NaN,60.747143,-44.004879,
NaN,NaN,100.440002,91.199997,31.000000,31.000000,NaN,NaN,1133.000000,1.000000,NaN,NaN,NaN,NaN,26.246756,-20.697618,NaN,NaN,NaN,60.867138,-43.884884,
NaN,NaN,100.320000,91.199997,31.000000,31.000000,NaN,NaN,1134.000000,1.000000,NaN,NaN,NaN,NaN,26.366758,-20.577616,NaN,NaN,NaN,60.987141,-43.764881,
NaN,NaN,100.199997,91.199997,31.000000,31.000000,NaN,NaN,1135.000000,1.000000,NaN,NaN,NaN,NaN,26.486761,-20.457613,NaN,NaN,NaN,61.107143,-43.644878,
NaN,NaN,100.080002,91.199997,31.000000,31.000000,NaN,NaN,1136.000000,1.000000,NaN,NaN,NaN,NaN,26.606756,-20.337618,NaN,NaN,NaN,61.227139,-43.524883,
NaN,NaN,99.959999,91.320000,31.000000,31.000000,NaN,NaN,1137.000000,1.000000,NaN,NaN,NaN,NaN,26.776466,-20.167908,NaN,NaN,NaN,61.396847,-43.355175,
NaN,NaN,99.839996,91.320000,31.000000,31.000000,NaN,NaN,1138.000000,1.000000,NaN,NaN,NaN,NaN,26.896469,-20.047905,NaN,NaN,NaN,61.516850,-43.235172,
NaN,NaN,99.720001,91.320000,31.000000,31.000000,NaN,NaN,1139.000000,1.000000,NaN,NaN,NaN,NaN,27.016464,-19.927910,NaN,NaN,NaN,61.636845,-43.115177,
NaN,NaN,99.599998,91.320000,31.000000,31.000000,NaN,NaN,1140.000000,1.000000,NaN,NaN,NaN,NaN,27.136467,-19.807907,NaN,NaN,NaN,61.756847,-42.995174,
NaN,NaN,99.480003,91.320000,31.000000,31.000000,NaN,NaN,1141.000000,1.000000,NaN,NaN,NaN,NaN,27.256462,-19.687912,NaN,NaN,NaN,61.876842,-42.875179,
NaN,NaN,99.360001,91.320000,31.000000,31.000000,NaN,NaN,1142.000000,1.000000,NaN,NaN,NaN,NaN,27.376465,-19.567909,NaN,NaN,NaN,61.996845,-42.755177,
NaN,NaN,99.239998,91.320000,31.000000,31.000000,NaN,NaN,1143.000000,1.000000,NaN,NaN,NaN,NaN,27.496468,-19.447906,NaN,NaN,NaN,62.116848,-42.635174,
NaN,NaN,99.120003,91.440002,31.000000,31.000000,NaN,NaN,1144.000000,1.000000,NaN,NaN,NaN,NaN,27.666170,-19.278204,NaN,NaN,NaN,62.286552,-42.465469,
NaN,NaN,99.000000,91.440002,31.000000,31.000000,NaN,NaN,1145.000000,1.000000,NaN,NaN,NaN,NaN,27.786173,-19.158201,NaN,NaN,NaN,62.406555,-42.345467,
NaN,NaN,98.879997,91.440002,31.000000,31.000000,NaN,NaN,1146.000000,1.000000,NaN,NaN,NaN,NaN,27.906176,-19.038198,NaN,NaN,NaN,62.526558,-42.225464,
NaN,NaN,98.760002,91.559998,30.000000,30.000000,NaN,NaN,1147.000000,1.000000,NaN,NaN,NaN,NaN,28.075874,-18.868500,NaN,NaN,NaN,63.540855,-41.211166,
NaN,NaN,98.639999,91.559998,30.000000,30.000000,NaN,NaN,1148.000000,1.000000,NaN,NaN,NaN,NaN,28.195877,-18.748497,NaN,NaN,NaN,63.660858,-41.091164,
NaN,NaN,98.519997,91.559998,30.000000,30.000000,NaN,NaN,1149.000000,1.000000,NaN,NaN,NaN,NaN,28.315880,-18.628494,NaN,NaN,NaN,63.780861,-40.971161,
NaN,NaN,98.400002,91.559998,30.000000,30.000000,NaN,NaN,1150.000000,1.000000,NaN,NaN,NaN,NaN,28.435875,-18.508499,NaN,NaN,NaN,63.900856,-40.851166,
NaN,NaN,98.279999,91.559998,30.000000,30.000000,NaN,NaN,1151.000000,1.000000,NaN,NaN,NaN,NaN,28.555878,-18.388496,NaN,NaN,NaN,64.020859,-40.731163,
NaN,NaN,98.160004,91.559998,30.000000,30.000000,NaN,NaN,1152.000000,1.000000,NaN,NaN,NaN,NaN,28.675873,-18.268501,NaN,NaN,NaN,64.140854,-40.611168,
NaN,NaN,98.040001,91.440002,31.000000,31.000000,NaN,NaN,1153.000000,1.000000,NaN,NaN,NaN,NaN,28.845577,-18.098797,NaN,NaN,NaN,65.155151,-39.596870,
NaN,NaN,97.919998,91.440002,31.000000,31.000000,NaN,NaN,1154.000000,1.000000,NaN,NaN,NaN,NaN,28.965580,-17.978794,NaN,NaN,NaN,65.275154,-39.476868,
NaN,NaN,97.800003,91.440002,32.000000,32.000000,NaN,NaN,1155.000000,1.000000,NaN,NaN,NaN,NaN,29.085575,-17.858799,NaN,NaN,NaN,66.282326,-38.469696,
NaN,NaN,97.680000,91.440002,33.000000,33.000000,NaN,NaN,1156.000000,1.000000,NaN,NaN,NaN,NaN,29.205578,-17.738796,NaN,NaN,NaN,67.289505,-37.462517,
NaN,NaN,97.680000,91.440002,33.000000,33.000000,NaN,NaN,1157.000000,1.000000,NaN,NaN,NaN,NaN,29.205578,-17.738796,NaN,NaN,NaN,67.289505,-37.462517,
NaN,NaN,97.800003,91.559998,32.000000,32.000000,NaN,NaN,1158.000000,1.000000,NaN,NaN,NaN,NaN,29.375282,-17.569092,NaN,NaN,NaN,68.303802,-36.448219,
NaN,NaN,97.680000,91.680000,32.000000,32.000000,NaN,NaN,1159.000000,1.000000,NaN,NaN,NaN,NaN,29.544992,-17.399382,NaN,NaN,NaN,68.473511,-36.278511,
NaN,NaN,97.559998,91.800003,31.000000,31.000000,NaN,NaN,1160.000000,1.000000,NaN,NaN,NaN,NaN,29.714701,-17.229673,NaN,NaN,NaN,69.487808,-35.264214,
NaN,NaN,97.440002,91.919998,31.000000,31.000000,NaN,NaN,1161.000000,1.000000,NaN,NaN,NaN,NaN,29.884399,-17.059975,NaN,NaN,NaN,69.657509,-35.094513,
NaN,NaN,97.320000,91.919998,31.000000,31.000000,NaN,NaN,1162.000000,1.000000,NaN,NaN,NaN,NaN,30.004402,-16.939972,NaN,NaN,NaN,69.777512,-34.974510,
NaN,NaN,97.199997,92.040001,31.000000,31.000000,NaN,NaN,1163.000000,1.000000,NaN,NaN,NaN,NaN,30.174112,-16.770262,NaN,NaN,NaN,69.947220,-34.804802,
NaN,NaN,97.080002,92.040001,31.000000,31.000000,NaN,NaN,1164.000000,1.000000,NaN,NaN,NaN,NaN,30.294107,-16.650267,NaN,NaN,NaN,70.067215,-34.684807,
NaN,NaN,96.959999,92.160004,31.000000,31.000000,NaN,NaN,1165.000000,1.000000,NaN,NaN,NaN,NaN,30.463818,-16.480556,NaN,NaN,NaN,70.236923,-34.515099,
NaN,NaN,96.839996,92.160004,31.000000,31.000000,NaN,NaN,1166.000000,1.000000,NaN,NaN,NaN,NaN,30.583820,-16.360554,NaN,NaN,NaN,70.356926,-34.395096,
NaN,NaN,96.720001,92.279999,30.000000,30.000000,NaN,NaN,1167.000000,1.000000,NaN,NaN,NaN,NaN,30.753519,-16.190855,NaN,NaN,NaN,71.371223,-33.380798,
NaN,NaN,96.599998,92.279999,30.000000,30.000000,NaN,NaN,1168.000000,1.000000,NaN,NaN,NaN,NaN,30.873522,-16.070852,NaN,NaN,NaN,71.491226,-33.260796,
NaN,NaN,96.480003,92.279999,31.000000,31.000000,NaN,NaN,1169.000000,1.000000,NaN,NaN,NaN,NaN,30.993517,-15.950857,NaN,NaN,NaN,72.498398,-32.253624,
NaN,NaN,96.360001,92.279999,31.000000,31.000000,NaN,NaN,1170.000000,1.000000,NaN,NaN,NaN,NaN,31.113520,-15.830854,NaN,NaN,NaN,72.618401,-32.133621,
NaN,NaN,96.239998,92.400002,31.000000,31.000000,NaN,NaN,1171.000000,1.000000,NaN,NaN,NaN,NaN,31.283228,-15.661146,NaN,NaN,NaN,72.788109,-31.963913,
NaN,NaN,96.120003,92.400002,31.000000,31.000000,NaN,NaN,1172.000000,1.000000,NaN,NaN,NaN,NaN,31.403223,-15.541151,NaN,NaN,NaN,72.908104,-31.843918,
NaN,NaN,96.000000,92.519997,30.000000,30.000000,NaN,NaN,1173.000000,1.000000,NaN,NaN,NaN,NaN,31.572927,-15.371447,NaN,NaN,NaN,73.922401,-30.829620,
NaN,NaN,95.879997,92.639999,30.000000,30.000000,NaN,NaN,1174.000000,1.000000,NaN,NaN,NaN,NaN,31.742638,-15.201736,NaN,NaN,NaN,74.092117,-30.659904,
NaN,NaN,95.760002,92.760002,30.000000,30.000000,NaN,NaN,1175.000000,1.000000,NaN,NaN,NaN,NaN,31.912342,-15.032032,NaN,NaN,NaN,74.261818,-30.490204,
NaN,NaN,95.639999,92.760002,30.000000,30.000000,NaN,NaN,1176.000000,1.000000,NaN,NaN,NaN,NaN,32.032345,-14.912029,NaN,NaN,NaN,74.381821,-30.370201,
NaN,NaN,95.519997,92.879997,30.000000,30.000000,NaN,NaN,1177.000000,1.000000,NaN,NaN,NaN,NaN,32.202049,-14.742325,NaN,NaN,NaN,74.551521,-30.200500,
NaN,NaN,95.400002,92.879997,30.000000,30.000000,NaN,NaN,1178.000000,1.000000,NaN,NaN,NaN,NaN,32.322044,-14.622330,NaN,NaN,NaN,74.671516,-30.080505,
NaN,NaN,95.279999,93.000000,30.000000,30.000000,NaN,NaN,1179.000000,1.000000,NaN,NaN,NaN,NaN,32.491753,-14.452621,NaN,NaN,NaN,74.841232,-29.910789,
NaN,NaN,95.160004,93.120003,29.000000,29.000000,NaN,NaN,1180.000000,1.000000,NaN,NaN,NaN,NaN,32.661457,-14.282917,NaN,NaN,NaN,75.855530,-28.896492,
NaN,NaN,95.040001,93.239998,29.000000,29.000000,NaN,NaN,1181.000000,1.000000,NaN,NaN,NaN,NaN,32.831161,-14.113213,NaN,NaN,NaN,76.025230,-28.726791,
NaN,NaN,94.919998,93.360001,29.000000,29.000000,NaN,NaN,1182.000000,1.000000,NaN,NaN,NaN,NaN,33.000870,-13.943504,NaN,NaN,NaN,76.194939,-28.557083,
NaN,NaN,94.800003,93.480003,30.000000,30.000000,NaN,NaN,1183.000000,1.000000,NaN,NaN,NaN,NaN,33.170574,-13.773800,NaN,NaN,NaN,77.209236,-27.542786,
NaN,NaN,94.800003,93.599998,31.000000,31.000000,NaN,NaN,1184.000000,1.000000,NaN,NaN,NaN,NaN,33.290569,-13.653805,NaN,NaN,NaN,78.216415,-26.535606,
NaN,NaN,94.680000,93.720001,31.000000,31.000000,NaN,NaN,1185.000000,1.000000,NaN,NaN,NaN,NaN,33.460281,-13.484093,NaN,NaN,NaN,78.386124,-26.365898,
NaN,NaN,94.559998,93.720001,31.000000,31.000000,NaN,NaN,1186.000000,1.000000,NaN,NaN,NaN,NaN,33.580284,-13.364090,NaN,NaN,NaN,78.506126,-26.245895,
NaN,NaN,94.440002,93.839996,31.000000,31.000000,NaN,NaN,1187.000000,1.000000,NaN,NaN,NaN,NaN,33.749981,-13.194393,NaN,NaN,NaN,78.675819,-26.076202,
NaN,NaN,94.320000,93.959999,31.000000,31.000000,NaN,NaN,1188.000000,1.000000,NaN,NaN,NaN,NaN,33.919689,-13.024685,NaN,NaN,NaN,78.845535,-25.906487,
NaN,NaN,94.199997,94.080002,30.000000,30.000000,NaN,NaN,1189.000000,1.000000,NaN,NaN,NaN,NaN,34.089401,-12.854973,NaN,NaN,NaN,79.859833,-24.892189,
NaN,NaN,94.080002,94.199997,30.000000,30.000000,NaN,NaN,1190.000000,1.000000,NaN,NaN,NaN,NaN,34.259098,-12.685276,NaN,NaN,NaN,80.029526,-24.722496,
NaN,NaN,93.959999,94.320000,30.000000,30.000000,NaN,NaN,1191.000000,1.000000,NaN,NaN,NaN,NaN,34.428810,-12.515564,NaN,NaN,NaN,80.199242,-24.552780,
NaN,NaN,93.839996,94.440002,31.000000,31.000000,NaN,NaN,1192.000000,1.000000,NaN,NaN,NaN,NaN,34.598518,-12.345856,NaN,NaN,NaN,81.213539,-23.538483,
NaN,NaN,93.720001,94.559998,31.000000,31.000000,NaN,NaN,1193.000000,1.000000,NaN,NaN,NaN,NaN,34.768215,-12.176159,NaN,NaN,NaN,81.383240,-23.368782,
NaN,NaN,93.720001,94.680000,32.000000,32.000000,NaN,NaN,1194.000000,1.000000,NaN,NaN,NaN,NaN,34.888218,-12.056156,NaN,NaN,NaN,82.390411,-22.361610,
NaN,NaN,93.599998,94.800003,33.000000,33.000000,NaN,NaN,1195.000000,1.000000,NaN,NaN,NaN,NaN,35.057930,-11.886444,NaN,NaN,NaN,83.404709,-21.347313,
NaN,NaN,93.599998,94.800003,33.000000,33.000000,NaN,NaN,1196.000000,1.000000,NaN,NaN,NaN,NaN,35.057930,-11.886444,NaN,NaN,NaN,83.404709,-21.347313,
NaN,NaN,93.480003,94.800003,32.000000,32.000000,NaN,NaN,1197.000000,1.000000,NaN,NaN,NaN,NaN,35.177925,-11.766449,NaN,NaN,NaN,84.411880,-20.340141,
NaN,NaN,93.360001,94.919998,31.000000,31.000000,NaN,NaN,1198.000000,1.000000,NaN,NaN,NaN,NaN,35.347630,-11.596745,NaN,NaN,NaN,85.426178,-19.325844,
NaN,NaN,93.239998,94.919998,31.000000,31.000000,NaN,NaN,1199.000000,1.000000,NaN,NaN,NaN,NaN,35.467632,-11.476742,NaN,NaN,NaN,85.546181,-19.205841,
NaN,NaN,93.120003,94.919998,30.000000,30.000000,NaN,NaN,1200.000000,1.000000,NaN,NaN,NaN,NaN,35.587627,-11.356747,NaN,NaN,NaN,86.553360,-18.198662,
NaN,NaN,93.000000,94.919998,30.000000,30.000000,NaN,NaN,1201.000000,1.000000,NaN,NaN,NaN,NaN,35.707630,-11.236744,NaN,NaN,NaN,86.673363,-18.078659,
NaN,NaN,92.879997,94.919998,30.000000,30.000000,NaN,NaN,1202.000000,1.000000,NaN,NaN,NaN,NaN,35.827633,-11.116741,NaN,NaN,NaN,86.793365,-17.958656,
NaN,NaN,92.760002,95.040001,30.000000,30.000000,NaN,NaN,1203.000000,1.000000,NaN,NaN,NaN,NaN,35.997337,-10.947037,NaN,NaN,NaN,86.963066,-17.788956,
NaN,NaN,92.639999,95.160004,30.000000,30.000000,NaN,NaN,1204.000000,1.000000,NaN,NaN,NaN,NaN,36.167046,-10.777328,NaN,NaN,NaN,87.132774,-17.619247,
NaN,NaN,92.519997,95.160004,30.000000,30.000000,NaN,NaN,1205.000000,1.000000,NaN,NaN,NaN,NaN,36.287048,-10.657326,NaN,NaN,NaN,87.252777,-17.499245,
NaN,NaN,92.400002,95.279999,30.000000,30.000000,NaN,NaN,1206.000000,1.000000,NaN,NaN,NaN,NaN,36.456745,-10.487629,NaN,NaN,NaN,87.422478,-17.329544,
NaN,NaN,92.279999,95.400002,30.000000,30.000000,NaN,NaN,1207.000000,1.000000,NaN,NaN,NaN,NaN,36.626457,-10.317917,NaN,NaN,NaN,87.592186,-17.159836,
NaN,NaN,92.279999,95.519997,30.000000,30.000000,NaN,NaN,1208.000000,1.000000,NaN,NaN,NaN,NaN,36.746452,-10.197922,NaN,NaN,NaN,87.712181,-17.039841,
NaN,NaN,92.160004,95.639999,30.000000,30.000000,NaN,NaN,1209.000000,1.000000,NaN,NaN,NaN,NaN,36.916157,-10.028217,NaN,NaN,NaN,87.881889,-16.870132,
NaN,NaN,92.040001,95.760002,30.000000,30.000000,NaN,NaN,1210.000000,1.000000,NaN,NaN,NaN,NaN,37.085865,-9.858509,NaN,NaN,NaN,88.051598,-16.700424,
NaN,NaN,91.919998,95.879997,30.000000,30.000000,NaN,NaN,1211.000000,1.000000,NaN,NaN,NaN,NaN,37.255569,-9.688805,NaN,NaN,NaN,88.221298,-16.530724,
NaN,NaN,91.800003,96.000000,30.000000,30.000000,NaN,NaN,1212.000000,1.000000,NaN,NaN,NaN,NaN,37.425274,-9.519100,NaN,NaN,NaN,88.391006,-16.361015,
