stack=rr50b_s4;stackdb=rr50b_s4_db2;saveTime=3583986375.363000;version=20151224;numHeaderRow=4;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,435,436,58.3,18,0.3,57,0,0,,,,
,1,1,NaN,436,925,490,69,26,0.3,57,0,0,,,,
,2,2,NaN,926,1945,1020,133.9,73,0.3,57,0,0,,,,
,3,3,NaN,1946,2463,518,75.6,33,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,30.120001,107.519997,13.000000,13.000000,NaN,NaN,1175.000000,2.000000,NaN,NaN,NaN,NaN,32.233223,-44.934105,NaN,NaN,NaN,64.377350,-89.128189,
NaN,NaN,30.240000,107.519997,13.000000,13.000000,NaN,NaN,1176.000000,2.000000,NaN,NaN,NaN,NaN,32.353222,-44.814106,NaN,NaN,NaN,64.497353,-89.008186,
NaN,NaN,30.360001,107.519997,13.000000,13.000000,NaN,NaN,1177.000000,2.000000,NaN,NaN,NaN,NaN,32.473221,-44.694107,NaN,NaN,NaN,64.617348,-88.888191,
NaN,NaN,30.480000,107.400002,13.000000,13.000000,NaN,NaN,1178.000000,2.000000,NaN,NaN,NaN,NaN,32.642921,-44.524406,NaN,NaN,NaN,64.787056,-88.718483,
NaN,NaN,30.600000,107.279999,13.000000,13.000000,NaN,NaN,1179.000000,2.000000,NaN,NaN,NaN,NaN,32.812630,-44.354698,NaN,NaN,NaN,64.956764,-88.548775,
NaN,NaN,30.719999,107.279999,13.000000,13.000000,NaN,NaN,1180.000000,2.000000,NaN,NaN,NaN,NaN,32.932629,-44.234699,NaN,NaN,NaN,65.076759,-88.428780,
NaN,NaN,30.840000,107.279999,13.000000,13.000000,NaN,NaN,1181.000000,2.000000,NaN,NaN,NaN,NaN,33.052631,-44.114697,NaN,NaN,NaN,65.196762,-88.308777,
NaN,NaN,30.959999,107.279999,13.000000,13.000000,NaN,NaN,1182.000000,2.000000,NaN,NaN,NaN,NaN,33.172630,-43.994698,NaN,NaN,NaN,65.316757,-88.188782,
NaN,NaN,31.080000,107.279999,13.000000,13.000000,NaN,NaN,1183.000000,2.000000,NaN,NaN,NaN,NaN,33.292629,-43.874699,NaN,NaN,NaN,65.436760,-88.068779,
NaN,NaN,31.200001,107.279999,13.000000,13.000000,NaN,NaN,1184.000000,2.000000,NaN,NaN,NaN,NaN,33.412632,-43.754696,NaN,NaN,NaN,65.556763,-87.948776,
NaN,NaN,31.320000,107.279999,13.000000,13.000000,NaN,NaN,1185.000000,2.000000,NaN,NaN,NaN,NaN,33.532631,-43.634697,NaN,NaN,NaN,65.676758,-87.828781,
NaN,NaN,31.440001,107.279999,13.000000,13.000000,NaN,NaN,1186.000000,2.000000,NaN,NaN,NaN,NaN,33.652630,-43.514698,NaN,NaN,NaN,65.796761,-87.708778,
NaN,NaN,31.559999,107.279999,13.000000,13.000000,NaN,NaN,1187.000000,2.000000,NaN,NaN,NaN,NaN,33.772629,-43.394699,NaN,NaN,NaN,65.916763,-87.588776,
NaN,NaN,31.680000,107.279999,13.000000,13.000000,NaN,NaN,1188.000000,2.000000,NaN,NaN,NaN,NaN,33.892632,-43.274696,NaN,NaN,NaN,66.036758,-87.468781,
NaN,NaN,31.799999,107.279999,13.000000,13.000000,NaN,NaN,1189.000000,2.000000,NaN,NaN,NaN,NaN,34.012630,-43.154697,NaN,NaN,NaN,66.156761,-87.348778,
NaN,NaN,31.920000,107.279999,13.000000,13.000000,NaN,NaN,1190.000000,2.000000,NaN,NaN,NaN,NaN,34.132629,-43.034698,NaN,NaN,NaN,66.276764,-87.228775,
NaN,NaN,32.040001,107.160004,13.000000,13.000000,NaN,NaN,1191.000000,2.000000,NaN,NaN,NaN,NaN,34.302334,-42.864994,NaN,NaN,NaN,66.446465,-87.059074,
NaN,NaN,32.160000,107.160004,13.000000,13.000000,NaN,NaN,1192.000000,2.000000,NaN,NaN,NaN,NaN,34.422333,-42.744995,NaN,NaN,NaN,66.566460,-86.939079,
NaN,NaN,32.279999,107.160004,13.000000,13.000000,NaN,NaN,1193.000000,2.000000,NaN,NaN,NaN,NaN,34.542332,-42.624996,NaN,NaN,NaN,66.686462,-86.819077,
NaN,NaN,32.400002,107.160004,13.000000,13.000000,NaN,NaN,1194.000000,2.000000,NaN,NaN,NaN,NaN,34.662334,-42.504993,NaN,NaN,NaN,66.806465,-86.699074,
NaN,NaN,32.520000,107.160004,13.000000,13.000000,NaN,NaN,1195.000000,2.000000,NaN,NaN,NaN,NaN,34.782333,-42.384995,NaN,NaN,NaN,66.926460,-86.579079,
NaN,NaN,32.639999,107.160004,13.000000,13.000000,NaN,NaN,1196.000000,2.000000,NaN,NaN,NaN,NaN,34.902332,-42.264996,NaN,NaN,NaN,67.046463,-86.459076,
NaN,NaN,32.759998,107.040001,12.000000,12.000000,NaN,NaN,1197.000000,2.000000,NaN,NaN,NaN,NaN,35.072041,-42.095287,NaN,NaN,NaN,68.060760,-85.444778,
NaN,NaN,32.880001,106.919998,12.000000,12.000000,NaN,NaN,1198.000000,2.000000,NaN,NaN,NaN,NaN,35.241749,-41.925579,NaN,NaN,NaN,68.230469,-85.275070,
NaN,NaN,32.880001,106.919998,12.000000,12.000000,NaN,NaN,1199.000000,2.000000,NaN,NaN,NaN,NaN,35.241749,-41.925579,NaN,NaN,NaN,68.230469,-85.275070,
NaN,NaN,33.000000,107.040001,12.000000,12.000000,NaN,NaN,1200.000000,2.000000,NaN,NaN,NaN,NaN,35.411457,-41.755871,NaN,NaN,NaN,68.400177,-85.105362,
NaN,NaN,33.119999,107.160004,12.000000,12.000000,NaN,NaN,1201.000000,2.000000,NaN,NaN,NaN,NaN,35.581161,-41.586166,NaN,NaN,NaN,68.569885,-84.935654,
NaN,NaN,33.240002,107.279999,13.000000,13.000000,NaN,NaN,1202.000000,2.000000,NaN,NaN,NaN,NaN,35.750866,-41.416462,NaN,NaN,NaN,69.584183,-83.921356,
NaN,NaN,33.360001,107.279999,13.000000,13.000000,NaN,NaN,1203.000000,2.000000,NaN,NaN,NaN,NaN,35.870865,-41.296463,NaN,NaN,NaN,69.704178,-83.801361,
NaN,NaN,33.480000,107.400002,12.000000,12.000000,NaN,NaN,1204.000000,2.000000,NaN,NaN,NaN,NaN,36.040573,-41.126755,NaN,NaN,NaN,70.718475,-82.787064,
NaN,NaN,33.599998,107.400002,12.000000,12.000000,NaN,NaN,1205.000000,2.000000,NaN,NaN,NaN,NaN,36.160572,-41.006756,NaN,NaN,NaN,70.838478,-82.667061,
NaN,NaN,33.720001,107.400002,12.000000,12.000000,NaN,NaN,1206.000000,2.000000,NaN,NaN,NaN,NaN,36.280575,-40.886753,NaN,NaN,NaN,70.958481,-82.547058,
NaN,NaN,33.840000,107.400002,12.000000,12.000000,NaN,NaN,1207.000000,2.000000,NaN,NaN,NaN,NaN,36.400574,-40.766754,NaN,NaN,NaN,71.078476,-82.427063,
NaN,NaN,33.959999,107.400002,12.000000,12.000000,NaN,NaN,1208.000000,2.000000,NaN,NaN,NaN,NaN,36.520573,-40.646755,NaN,NaN,NaN,71.198479,-82.307060,
NaN,NaN,34.080002,107.400002,12.000000,12.000000,NaN,NaN,1209.000000,2.000000,NaN,NaN,NaN,NaN,36.640575,-40.526752,NaN,NaN,NaN,71.318481,-82.187057,
NaN,NaN,34.200001,107.400002,12.000000,12.000000,NaN,NaN,1210.000000,2.000000,NaN,NaN,NaN,NaN,36.760574,-40.406754,NaN,NaN,NaN,71.438477,-82.067062,
NaN,NaN,34.320000,107.400002,12.000000,12.000000,NaN,NaN,1211.000000,2.000000,NaN,NaN,NaN,NaN,36.880573,-40.286755,NaN,NaN,NaN,71.558479,-81.947060,
NaN,NaN,34.439999,107.519997,13.000000,13.000000,NaN,NaN,1212.000000,2.000000,NaN,NaN,NaN,NaN,37.050274,-40.117054,NaN,NaN,NaN,72.572777,-80.932762,
NaN,NaN,34.560001,107.519997,13.000000,13.000000,NaN,NaN,1213.000000,2.000000,NaN,NaN,NaN,NaN,37.170277,-39.997051,NaN,NaN,NaN,72.692780,-80.812759,
NaN,NaN,34.680000,107.639999,12.000000,12.000000,NaN,NaN,1214.000000,2.000000,NaN,NaN,NaN,NaN,37.339985,-39.827343,NaN,NaN,NaN,73.707077,-79.798462,
NaN,NaN,34.799999,107.639999,12.000000,12.000000,NaN,NaN,1215.000000,2.000000,NaN,NaN,NaN,NaN,37.459984,-39.707344,NaN,NaN,NaN,73.827072,-79.678467,
NaN,NaN,34.919998,107.639999,12.000000,12.000000,NaN,NaN,1216.000000,2.000000,NaN,NaN,NaN,NaN,37.579983,-39.587345,NaN,NaN,NaN,73.947075,-79.558464,
NaN,NaN,35.040001,107.639999,13.000000,13.000000,NaN,NaN,1217.000000,2.000000,NaN,NaN,NaN,NaN,37.699986,-39.467342,NaN,NaN,NaN,74.954247,-78.551292,
NaN,NaN,35.160000,107.639999,13.000000,13.000000,NaN,NaN,1218.000000,2.000000,NaN,NaN,NaN,NaN,37.819984,-39.347343,NaN,NaN,NaN,75.074249,-78.431290,
NaN,NaN,35.279999,107.639999,13.000000,13.000000,NaN,NaN,1219.000000,2.000000,NaN,NaN,NaN,NaN,37.939983,-39.227345,NaN,NaN,NaN,75.194244,-78.311295,
NaN,NaN,35.400002,107.639999,13.000000,13.000000,NaN,NaN,1220.000000,2.000000,NaN,NaN,NaN,NaN,38.059986,-39.107342,NaN,NaN,NaN,75.314247,-78.191292,
NaN,NaN,35.520000,107.519997,13.000000,13.000000,NaN,NaN,1221.000000,2.000000,NaN,NaN,NaN,NaN,38.229691,-38.937637,NaN,NaN,NaN,75.483955,-78.021584,
NaN,NaN,35.639999,107.639999,13.000000,13.000000,NaN,NaN,1222.000000,2.000000,NaN,NaN,NaN,NaN,38.399399,-38.767929,NaN,NaN,NaN,75.653664,-77.851875,
NaN,NaN,35.759998,107.639999,13.000000,13.000000,NaN,NaN,1223.000000,2.000000,NaN,NaN,NaN,NaN,38.519398,-38.647930,NaN,NaN,NaN,75.773659,-77.731880,
NaN,NaN,35.880001,107.639999,13.000000,13.000000,NaN,NaN,1224.000000,2.000000,NaN,NaN,NaN,NaN,38.639400,-38.527927,NaN,NaN,NaN,75.893661,-77.611877,
NaN,NaN,36.000000,107.639999,13.000000,13.000000,NaN,NaN,1225.000000,2.000000,NaN,NaN,NaN,NaN,38.759399,-38.407928,NaN,NaN,NaN,76.013664,-77.491875,
NaN,NaN,36.119999,107.639999,13.000000,13.000000,NaN,NaN,1226.000000,2.000000,NaN,NaN,NaN,NaN,38.879398,-38.287930,NaN,NaN,NaN,76.133659,-77.371880,
NaN,NaN,36.240002,107.639999,13.000000,13.000000,NaN,NaN,1227.000000,2.000000,NaN,NaN,NaN,NaN,38.999401,-38.167927,NaN,NaN,NaN,76.253662,-77.251877,
NaN,NaN,36.360001,107.639999,13.000000,13.000000,NaN,NaN,1228.000000,2.000000,NaN,NaN,NaN,NaN,39.119400,-38.047928,NaN,NaN,NaN,76.373665,-77.131874,
NaN,NaN,36.480000,107.639999,13.000000,13.000000,NaN,NaN,1229.000000,2.000000,NaN,NaN,NaN,NaN,39.239399,-37.927929,NaN,NaN,NaN,76.493660,-77.011879,
NaN,NaN,36.599998,107.639999,13.000000,13.000000,NaN,NaN,1230.000000,2.000000,NaN,NaN,NaN,NaN,39.359398,-37.807930,NaN,NaN,NaN,76.613663,-76.891876,
NaN,NaN,36.720001,107.639999,13.000000,13.000000,NaN,NaN,1231.000000,2.000000,NaN,NaN,NaN,NaN,39.479401,-37.687927,NaN,NaN,NaN,76.733665,-76.771873,
NaN,NaN,36.840000,107.760002,12.000000,12.000000,NaN,NaN,1232.000000,2.000000,NaN,NaN,NaN,NaN,39.649105,-37.518223,NaN,NaN,NaN,77.747963,-75.757576,
NaN,NaN,36.959999,107.760002,12.000000,12.000000,NaN,NaN,1233.000000,2.000000,NaN,NaN,NaN,NaN,39.769104,-37.398224,NaN,NaN,NaN,77.867958,-75.637581,
NaN,NaN,37.080002,107.879997,13.000000,13.000000,NaN,NaN,1234.000000,2.000000,NaN,NaN,NaN,NaN,39.938808,-37.228519,NaN,NaN,NaN,78.882256,-74.623283,
NaN,NaN,37.200001,107.879997,13.000000,13.000000,NaN,NaN,1235.000000,2.000000,NaN,NaN,NaN,NaN,40.058807,-37.108521,NaN,NaN,NaN,79.002258,-74.503281,
NaN,NaN,37.320000,107.879997,13.000000,13.000000,NaN,NaN,1236.000000,2.000000,NaN,NaN,NaN,NaN,40.178806,-36.988522,NaN,NaN,NaN,79.122253,-74.383286,
NaN,NaN,37.439999,107.879997,13.000000,13.000000,NaN,NaN,1237.000000,2.000000,NaN,NaN,NaN,NaN,40.298805,-36.868523,NaN,NaN,NaN,79.242256,-74.263283,
NaN,NaN,37.560001,107.879997,13.000000,13.000000,NaN,NaN,1238.000000,2.000000,NaN,NaN,NaN,NaN,40.418808,-36.748520,NaN,NaN,NaN,79.362259,-74.143280,
NaN,NaN,37.680000,107.879997,13.000000,13.000000,NaN,NaN,1239.000000,2.000000,NaN,NaN,NaN,NaN,40.538807,-36.628521,NaN,NaN,NaN,79.482254,-74.023285,
NaN,NaN,37.799999,107.879997,13.000000,13.000000,NaN,NaN,1240.000000,2.000000,NaN,NaN,NaN,NaN,40.658806,-36.508522,NaN,NaN,NaN,79.602257,-73.903282,
NaN,NaN,37.919998,108.000000,13.000000,13.000000,NaN,NaN,1241.000000,2.000000,NaN,NaN,NaN,NaN,40.828514,-36.338814,NaN,NaN,NaN,79.771965,-73.733574,
NaN,NaN,38.040001,108.000000,13.000000,13.000000,NaN,NaN,1242.000000,2.000000,NaN,NaN,NaN,NaN,40.948517,-36.218811,NaN,NaN,NaN,79.891968,-73.613571,
NaN,NaN,38.160000,108.000000,13.000000,13.000000,NaN,NaN,1243.000000,2.000000,NaN,NaN,NaN,NaN,41.068516,-36.098812,NaN,NaN,NaN,80.011963,-73.493576,
NaN,NaN,38.279999,108.120003,13.000000,13.000000,NaN,NaN,1244.000000,2.000000,NaN,NaN,NaN,NaN,41.238224,-35.929104,NaN,NaN,NaN,80.181671,-73.323868,
NaN,NaN,38.400002,108.120003,13.000000,13.000000,NaN,NaN,1245.000000,2.000000,NaN,NaN,NaN,NaN,41.358227,-35.809101,NaN,NaN,NaN,80.301674,-73.203865,
NaN,NaN,38.520000,108.120003,13.000000,13.000000,NaN,NaN,1246.000000,2.000000,NaN,NaN,NaN,NaN,41.478226,-35.689102,NaN,NaN,NaN,80.421669,-73.083870,
NaN,NaN,38.639999,108.239998,13.000000,13.000000,NaN,NaN,1247.000000,2.000000,NaN,NaN,NaN,NaN,41.647926,-35.519402,NaN,NaN,NaN,80.591377,-72.914162,
NaN,NaN,38.759998,108.360001,13.000000,13.000000,NaN,NaN,1248.000000,2.000000,NaN,NaN,NaN,NaN,41.817631,-35.349697,NaN,NaN,NaN,80.761078,-72.744461,
NaN,NaN,38.880001,108.360001,12.000000,12.000000,NaN,NaN,1249.000000,2.000000,NaN,NaN,NaN,NaN,41.937634,-35.229694,NaN,NaN,NaN,81.768257,-71.737282,
NaN,NaN,38.880001,108.360001,12.000000,12.000000,NaN,NaN,1250.000000,2.000000,NaN,NaN,NaN,NaN,41.937634,-35.229694,NaN,NaN,NaN,81.768257,-71.737282,
NaN,NaN,39.000000,108.360001,13.000000,13.000000,NaN,NaN,1251.000000,2.000000,NaN,NaN,NaN,NaN,42.057632,-35.109695,NaN,NaN,NaN,82.775429,-70.730110,
NaN,NaN,39.119999,108.360001,13.000000,13.000000,NaN,NaN,1252.000000,2.000000,NaN,NaN,NaN,NaN,42.177631,-34.989697,NaN,NaN,NaN,82.895432,-70.610107,
NaN,NaN,39.240002,108.239998,13.000000,13.000000,NaN,NaN,1253.000000,2.000000,NaN,NaN,NaN,NaN,42.347343,-34.819984,NaN,NaN,NaN,83.065140,-70.440399,
NaN,NaN,39.360001,108.239998,13.000000,13.000000,NaN,NaN,1254.000000,2.000000,NaN,NaN,NaN,NaN,42.467342,-34.699986,NaN,NaN,NaN,83.185135,-70.320404,
NaN,NaN,39.480000,108.239998,13.000000,13.000000,NaN,NaN,1255.000000,2.000000,NaN,NaN,NaN,NaN,42.587341,-34.579987,NaN,NaN,NaN,83.305138,-70.200401,
NaN,NaN,39.599998,108.239998,13.000000,13.000000,NaN,NaN,1256.000000,2.000000,NaN,NaN,NaN,NaN,42.707340,-34.459988,NaN,NaN,NaN,83.425133,-70.080406,
NaN,NaN,39.720001,108.120003,13.000000,13.000000,NaN,NaN,1257.000000,2.000000,NaN,NaN,NaN,NaN,42.877045,-34.290283,NaN,NaN,NaN,83.594841,-69.910698,
NaN,NaN,39.840000,108.120003,13.000000,13.000000,NaN,NaN,1258.000000,2.000000,NaN,NaN,NaN,NaN,42.997044,-34.170284,NaN,NaN,NaN,83.714836,-69.790703,
NaN,NaN,39.959999,108.120003,13.000000,13.000000,NaN,NaN,1259.000000,2.000000,NaN,NaN,NaN,NaN,43.117043,-34.050285,NaN,NaN,NaN,83.834839,-69.670700,
NaN,NaN,40.080002,108.120003,13.000000,13.000000,NaN,NaN,1260.000000,2.000000,NaN,NaN,NaN,NaN,43.237045,-33.930283,NaN,NaN,NaN,83.954842,-69.550697,
NaN,NaN,40.200001,108.120003,13.000000,13.000000,NaN,NaN,1261.000000,2.000000,NaN,NaN,NaN,NaN,43.357044,-33.810284,NaN,NaN,NaN,84.074837,-69.430702,
NaN,NaN,40.320000,108.120003,13.000000,13.000000,NaN,NaN,1262.000000,2.000000,NaN,NaN,NaN,NaN,43.477043,-33.690285,NaN,NaN,NaN,84.194839,-69.310699,
NaN,NaN,40.439999,108.120003,13.000000,13.000000,NaN,NaN,1263.000000,2.000000,NaN,NaN,NaN,NaN,43.597042,-33.570286,NaN,NaN,NaN,84.314835,-69.190704,
NaN,NaN,40.560001,108.120003,13.000000,13.000000,NaN,NaN,1264.000000,2.000000,NaN,NaN,NaN,NaN,43.717045,-33.450283,NaN,NaN,NaN,84.434837,-69.070702,
NaN,NaN,40.680000,108.120003,13.000000,13.000000,NaN,NaN,1265.000000,2.000000,NaN,NaN,NaN,NaN,43.837044,-33.330284,NaN,NaN,NaN,84.554840,-68.950699,
NaN,NaN,40.799999,108.120003,13.000000,13.000000,NaN,NaN,1266.000000,2.000000,NaN,NaN,NaN,NaN,43.957043,-33.210285,NaN,NaN,NaN,84.674835,-68.830704,
NaN,NaN,40.919998,108.120003,13.000000,13.000000,NaN,NaN,1267.000000,2.000000,NaN,NaN,NaN,NaN,44.077042,-33.090286,NaN,NaN,NaN,84.794838,-68.710701,
NaN,NaN,41.040001,108.120003,13.000000,13.000000,NaN,NaN,1268.000000,2.000000,NaN,NaN,NaN,NaN,44.197044,-32.970284,NaN,NaN,NaN,84.914841,-68.590698,
NaN,NaN,41.160000,108.120003,13.000000,13.000000,NaN,NaN,1269.000000,2.000000,NaN,NaN,NaN,NaN,44.317043,-32.850285,NaN,NaN,NaN,85.034836,-68.470703,
NaN,NaN,41.279999,108.120003,13.000000,13.000000,NaN,NaN,1270.000000,2.000000,NaN,NaN,NaN,NaN,44.437042,-32.730286,NaN,NaN,NaN,85.154839,-68.350700,
NaN,NaN,41.400002,108.120003,13.000000,13.000000,NaN,NaN,1271.000000,2.000000,NaN,NaN,NaN,NaN,44.557045,-32.610283,NaN,NaN,NaN,85.274841,-68.230698,
NaN,NaN,41.520000,108.120003,13.000000,13.000000,NaN,NaN,1272.000000,2.000000,NaN,NaN,NaN,NaN,44.677044,-32.490284,NaN,NaN,NaN,85.394836,-68.110703,
NaN,NaN,41.639999,108.120003,13.000000,13.000000,NaN,NaN,1273.000000,2.000000,NaN,NaN,NaN,NaN,44.797043,-32.370285,NaN,NaN,NaN,85.514839,-67.990700,
NaN,NaN,41.759998,108.120003,14.000000,14.000000,NaN,NaN,1274.000000,2.000000,NaN,NaN,NaN,NaN,44.917042,-32.250286,NaN,NaN,NaN,86.522011,-66.983528,
NaN,NaN,41.880001,108.120003,14.000000,14.000000,NaN,NaN,1275.000000,2.000000,NaN,NaN,NaN,NaN,45.037045,-32.130283,NaN,NaN,NaN,86.642014,-66.863525,
NaN,NaN,42.000000,108.120003,14.000000,14.000000,NaN,NaN,1276.000000,2.000000,NaN,NaN,NaN,NaN,45.157043,-32.010284,NaN,NaN,NaN,86.762016,-66.743523,
NaN,NaN,42.119999,108.120003,14.000000,14.000000,NaN,NaN,1277.000000,2.000000,NaN,NaN,NaN,NaN,45.277042,-31.890285,NaN,NaN,NaN,86.882011,-66.623528,
NaN,NaN,42.240002,108.120003,14.000000,14.000000,NaN,NaN,1278.000000,2.000000,NaN,NaN,NaN,NaN,45.397045,-31.770283,NaN,NaN,NaN,87.002014,-66.503525,
NaN,NaN,42.360001,108.120003,14.000000,14.000000,NaN,NaN,1279.000000,2.000000,NaN,NaN,NaN,NaN,45.517044,-31.650284,NaN,NaN,NaN,87.122017,-66.383522,
NaN,NaN,42.480000,108.120003,13.000000,13.000000,NaN,NaN,1280.000000,2.000000,NaN,NaN,NaN,NaN,45.637043,-31.530285,NaN,NaN,NaN,88.129189,-65.376350,
NaN,NaN,42.599998,108.120003,13.000000,13.000000,NaN,NaN,1281.000000,2.000000,NaN,NaN,NaN,NaN,45.757042,-31.410286,NaN,NaN,NaN,88.249184,-65.256355,
NaN,NaN,42.720001,108.000000,13.000000,13.000000,NaN,NaN,1282.000000,2.000000,NaN,NaN,NaN,NaN,45.926750,-31.240578,NaN,NaN,NaN,88.418900,-65.086639,
NaN,NaN,42.840000,108.000000,13.000000,13.000000,NaN,NaN,1283.000000,2.000000,NaN,NaN,NaN,NaN,46.046749,-31.120579,NaN,NaN,NaN,88.538895,-64.966644,
NaN,NaN,42.959999,108.000000,13.000000,13.000000,NaN,NaN,1284.000000,2.000000,NaN,NaN,NaN,NaN,46.166748,-31.000580,NaN,NaN,NaN,88.658897,-64.846642,
NaN,NaN,43.080002,108.000000,13.000000,13.000000,NaN,NaN,1285.000000,2.000000,NaN,NaN,NaN,NaN,46.286751,-30.880577,NaN,NaN,NaN,88.778900,-64.726639,
NaN,NaN,43.200001,108.000000,13.000000,13.000000,NaN,NaN,1286.000000,2.000000,NaN,NaN,NaN,NaN,46.406750,-30.760578,NaN,NaN,NaN,88.898895,-64.606644,
NaN,NaN,43.320000,108.120003,13.000000,13.000000,NaN,NaN,1287.000000,2.000000,NaN,NaN,NaN,NaN,46.576458,-30.590870,NaN,NaN,NaN,89.068604,-64.436935,
NaN,NaN,43.439999,108.120003,13.000000,13.000000,NaN,NaN,1288.000000,2.000000,NaN,NaN,NaN,NaN,46.696457,-30.470871,NaN,NaN,NaN,89.188599,-64.316940,
NaN,NaN,43.560001,108.120003,13.000000,13.000000,NaN,NaN,1289.000000,2.000000,NaN,NaN,NaN,NaN,46.816460,-30.350868,NaN,NaN,NaN,89.308601,-64.196938,
NaN,NaN,43.680000,108.120003,13.000000,13.000000,NaN,NaN,1290.000000,2.000000,NaN,NaN,NaN,NaN,46.936459,-30.230869,NaN,NaN,NaN,89.428604,-64.076935,
NaN,NaN,43.799999,108.120003,13.000000,13.000000,NaN,NaN,1291.000000,2.000000,NaN,NaN,NaN,NaN,47.056458,-30.110870,NaN,NaN,NaN,89.548599,-63.956940,
NaN,NaN,43.919998,108.120003,13.000000,13.000000,NaN,NaN,1292.000000,2.000000,NaN,NaN,NaN,NaN,47.176456,-29.990871,NaN,NaN,NaN,89.668602,-63.836937,
NaN,NaN,44.040001,108.000000,13.000000,13.000000,NaN,NaN,1293.000000,2.000000,NaN,NaN,NaN,NaN,47.346165,-29.821163,NaN,NaN,NaN,89.838310,-63.667229,
NaN,NaN,44.160000,108.000000,14.000000,14.000000,NaN,NaN,1294.000000,2.000000,NaN,NaN,NaN,NaN,47.466164,-29.701164,NaN,NaN,NaN,90.845482,-62.660057,
NaN,NaN,44.160000,108.000000,14.000000,14.000000,NaN,NaN,1295.000000,2.000000,NaN,NaN,NaN,NaN,47.466164,-29.701164,NaN,NaN,NaN,90.845482,-62.660057,
NaN,NaN,44.279999,108.120003,13.000000,13.000000,NaN,NaN,1296.000000,2.000000,NaN,NaN,NaN,NaN,47.635872,-29.531456,NaN,NaN,NaN,91.859779,-61.645760,
NaN,NaN,44.400002,108.120003,13.000000,13.000000,NaN,NaN,1297.000000,2.000000,NaN,NaN,NaN,NaN,47.755875,-29.411453,NaN,NaN,NaN,91.979782,-61.525757,
NaN,NaN,44.520000,108.120003,13.000000,13.000000,NaN,NaN,1298.000000,2.000000,NaN,NaN,NaN,NaN,47.875874,-29.291454,NaN,NaN,NaN,92.099785,-61.405754,
NaN,NaN,44.639999,108.120003,13.000000,13.000000,NaN,NaN,1299.000000,2.000000,NaN,NaN,NaN,NaN,47.995872,-29.171455,NaN,NaN,NaN,92.219780,-61.285759,
NaN,NaN,44.759998,108.000000,13.000000,13.000000,NaN,NaN,1300.000000,2.000000,NaN,NaN,NaN,NaN,48.165577,-29.001751,NaN,NaN,NaN,92.389488,-61.116051,
NaN,NaN,44.880001,108.000000,13.000000,13.000000,NaN,NaN,1301.000000,2.000000,NaN,NaN,NaN,NaN,48.285580,-28.881748,NaN,NaN,NaN,92.509491,-60.996048,
NaN,NaN,45.000000,108.000000,13.000000,13.000000,NaN,NaN,1302.000000,2.000000,NaN,NaN,NaN,NaN,48.405579,-28.761749,NaN,NaN,NaN,92.629494,-60.876045,
NaN,NaN,45.119999,108.000000,13.000000,13.000000,NaN,NaN,1303.000000,2.000000,NaN,NaN,NaN,NaN,48.525578,-28.641750,NaN,NaN,NaN,92.749489,-60.756050,
NaN,NaN,45.240002,108.000000,13.000000,13.000000,NaN,NaN,1304.000000,2.000000,NaN,NaN,NaN,NaN,48.645580,-28.521748,NaN,NaN,NaN,92.869492,-60.636047,
NaN,NaN,45.360001,108.000000,13.000000,13.000000,NaN,NaN,1305.000000,2.000000,NaN,NaN,NaN,NaN,48.765579,-28.401749,NaN,NaN,NaN,92.989494,-60.516045,
NaN,NaN,45.480000,108.000000,13.000000,13.000000,NaN,NaN,1306.000000,2.000000,NaN,NaN,NaN,NaN,48.885578,-28.281750,NaN,NaN,NaN,93.109489,-60.396049,
NaN,NaN,45.599998,108.000000,13.000000,13.000000,NaN,NaN,1307.000000,2.000000,NaN,NaN,NaN,NaN,49.005577,-28.161751,NaN,NaN,NaN,93.229492,-60.276047,
NaN,NaN,45.720001,108.000000,13.000000,13.000000,NaN,NaN,1308.000000,2.000000,NaN,NaN,NaN,NaN,49.125580,-28.041748,NaN,NaN,NaN,93.349495,-60.156044,
NaN,NaN,45.840000,108.000000,13.000000,13.000000,NaN,NaN,1309.000000,2.000000,NaN,NaN,NaN,NaN,49.245579,-27.921749,NaN,NaN,NaN,93.469490,-60.036049,
NaN,NaN,45.959999,107.879997,13.000000,13.000000,NaN,NaN,1310.000000,2.000000,NaN,NaN,NaN,NaN,49.415287,-27.752041,NaN,NaN,NaN,93.639198,-59.866341,
NaN,NaN,46.080002,107.760002,13.000000,13.000000,NaN,NaN,1311.000000,2.000000,NaN,NaN,NaN,NaN,49.584991,-27.582336,NaN,NaN,NaN,93.808899,-59.696640,
NaN,NaN,46.200001,107.639999,14.000000,14.000000,NaN,NaN,1312.000000,2.000000,NaN,NaN,NaN,NaN,49.754696,-27.412632,NaN,NaN,NaN,94.823204,-58.682335,
NaN,NaN,46.320000,107.639999,14.000000,14.000000,NaN,NaN,1313.000000,2.000000,NaN,NaN,NaN,NaN,49.874695,-27.292633,NaN,NaN,NaN,94.943199,-58.562340,
