stack=rr50b_s7;stackdb=rr50b_s7_db2;saveTime=3583986376.602000;version=20151224;numHeaderRow=4;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,494,495,69.4,27,0.3,57,0,0,,,,
,1,1,NaN,495,948,454,60.6,13,0.3,57,0,0,,,,
,2,2,NaN,949,1971,1023,136.9,61,0.3,57,0,0,,,,
,3,3,NaN,1972,2458,487,72.1,30,0.35,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,31.680000,104.160004,20.000000,20.000000,NaN,NaN,1207.000000,2.000000,NaN,NaN,NaN,NaN,34.456448,-43.154743,NaN,NaN,NaN,97.389153,-94.263115,
NaN,NaN,31.799999,104.160004,20.000000,20.000000,NaN,NaN,1208.000000,2.000000,NaN,NaN,NaN,NaN,34.576447,-43.034744,NaN,NaN,NaN,97.509148,-94.143120,
NaN,NaN,31.920000,104.040001,20.000000,20.000000,NaN,NaN,1209.000000,2.000000,NaN,NaN,NaN,NaN,34.746155,-42.865036,NaN,NaN,NaN,97.678856,-93.973412,
NaN,NaN,32.040001,104.040001,20.000000,20.000000,NaN,NaN,1210.000000,2.000000,NaN,NaN,NaN,NaN,34.866154,-42.745037,NaN,NaN,NaN,97.798859,-93.853409,
NaN,NaN,32.160000,104.040001,20.000000,20.000000,NaN,NaN,1211.000000,2.000000,NaN,NaN,NaN,NaN,34.986153,-42.625038,NaN,NaN,NaN,97.918854,-93.733414,
NaN,NaN,32.279999,104.040001,19.000000,19.000000,NaN,NaN,1212.000000,2.000000,NaN,NaN,NaN,NaN,35.106152,-42.505039,NaN,NaN,NaN,98.926033,-92.726234,
NaN,NaN,32.400002,103.919998,18.000000,18.000000,NaN,NaN,1213.000000,2.000000,NaN,NaN,NaN,NaN,35.275864,-42.335327,NaN,NaN,NaN,99.940331,-91.711937,
NaN,NaN,32.520000,103.919998,18.000000,18.000000,NaN,NaN,1214.000000,2.000000,NaN,NaN,NaN,NaN,35.395863,-42.215328,NaN,NaN,NaN,100.060326,-91.591942,
NaN,NaN,32.639999,103.919998,18.000000,18.000000,NaN,NaN,1215.000000,2.000000,NaN,NaN,NaN,NaN,35.515862,-42.095329,NaN,NaN,NaN,100.180328,-91.471939,
NaN,NaN,32.759998,104.040001,18.000000,18.000000,NaN,NaN,1216.000000,2.000000,NaN,NaN,NaN,NaN,35.685566,-41.925625,NaN,NaN,NaN,100.350037,-91.302231,
NaN,NaN,32.880001,104.040001,19.000000,19.000000,NaN,NaN,1217.000000,2.000000,NaN,NaN,NaN,NaN,35.805569,-41.805622,NaN,NaN,NaN,101.357208,-90.295059,
NaN,NaN,33.000000,104.040001,19.000000,19.000000,NaN,NaN,1218.000000,2.000000,NaN,NaN,NaN,NaN,35.925568,-41.685623,NaN,NaN,NaN,101.477211,-90.175056,
NaN,NaN,33.119999,104.160004,19.000000,19.000000,NaN,NaN,1219.000000,2.000000,NaN,NaN,NaN,NaN,36.095276,-41.515915,NaN,NaN,NaN,101.646912,-90.005356,
NaN,NaN,33.240002,104.160004,18.000000,18.000000,NaN,NaN,1220.000000,2.000000,NaN,NaN,NaN,NaN,36.215279,-41.395912,NaN,NaN,NaN,102.654091,-88.998177,
NaN,NaN,33.360001,104.040001,18.000000,18.000000,NaN,NaN,1221.000000,2.000000,NaN,NaN,NaN,NaN,36.384983,-41.226208,NaN,NaN,NaN,102.823799,-88.828468,
NaN,NaN,33.480000,104.040001,18.000000,18.000000,NaN,NaN,1222.000000,2.000000,NaN,NaN,NaN,NaN,36.504982,-41.106209,NaN,NaN,NaN,102.943794,-88.708473,
NaN,NaN,33.599998,104.040001,18.000000,18.000000,NaN,NaN,1223.000000,2.000000,NaN,NaN,NaN,NaN,36.624981,-40.986210,NaN,NaN,NaN,103.063797,-88.588470,
NaN,NaN,33.720001,104.040001,18.000000,18.000000,NaN,NaN,1224.000000,2.000000,NaN,NaN,NaN,NaN,36.744984,-40.866207,NaN,NaN,NaN,103.183800,-88.468468,
NaN,NaN,33.840000,104.160004,18.000000,18.000000,NaN,NaN,1225.000000,2.000000,NaN,NaN,NaN,NaN,36.914692,-40.696499,NaN,NaN,NaN,103.353500,-88.298767,
NaN,NaN,33.959999,104.160004,18.000000,18.000000,NaN,NaN,1226.000000,2.000000,NaN,NaN,NaN,NaN,37.034691,-40.576500,NaN,NaN,NaN,103.473503,-88.178764,
NaN,NaN,34.080002,104.160004,19.000000,19.000000,NaN,NaN,1227.000000,2.000000,NaN,NaN,NaN,NaN,37.154694,-40.456497,NaN,NaN,NaN,104.480675,-87.171593,
NaN,NaN,34.200001,104.160004,19.000000,19.000000,NaN,NaN,1228.000000,2.000000,NaN,NaN,NaN,NaN,37.274693,-40.336498,NaN,NaN,NaN,104.600677,-87.051590,
NaN,NaN,34.320000,104.279999,20.000000,20.000000,NaN,NaN,1229.000000,2.000000,NaN,NaN,NaN,NaN,37.444393,-40.166798,NaN,NaN,NaN,105.614975,-86.037292,
NaN,NaN,34.439999,104.279999,20.000000,20.000000,NaN,NaN,1230.000000,2.000000,NaN,NaN,NaN,NaN,37.564392,-40.046799,NaN,NaN,NaN,105.734970,-85.917297,
NaN,NaN,34.560001,104.279999,20.000000,20.000000,NaN,NaN,1231.000000,2.000000,NaN,NaN,NaN,NaN,37.684395,-39.926796,NaN,NaN,NaN,105.854973,-85.797295,
NaN,NaN,34.680000,104.279999,19.000000,19.000000,NaN,NaN,1232.000000,2.000000,NaN,NaN,NaN,NaN,37.804394,-39.806797,NaN,NaN,NaN,106.862152,-84.790115,
NaN,NaN,34.799999,104.279999,18.000000,18.000000,NaN,NaN,1233.000000,2.000000,NaN,NaN,NaN,NaN,37.924393,-39.686798,NaN,NaN,NaN,107.869324,-83.782944,
NaN,NaN,34.919998,104.279999,18.000000,18.000000,NaN,NaN,1234.000000,2.000000,NaN,NaN,NaN,NaN,38.044392,-39.566799,NaN,NaN,NaN,107.989319,-83.662949,
NaN,NaN,35.040001,104.279999,18.000000,18.000000,NaN,NaN,1235.000000,2.000000,NaN,NaN,NaN,NaN,38.164394,-39.446796,NaN,NaN,NaN,108.109322,-83.542946,
NaN,NaN,35.160000,104.279999,18.000000,18.000000,NaN,NaN,1236.000000,2.000000,NaN,NaN,NaN,NaN,38.284393,-39.326797,NaN,NaN,NaN,108.229324,-83.422943,
NaN,NaN,35.279999,104.279999,18.000000,18.000000,NaN,NaN,1237.000000,2.000000,NaN,NaN,NaN,NaN,38.404392,-39.206799,NaN,NaN,NaN,108.349319,-83.302948,
NaN,NaN,35.400002,104.279999,18.000000,18.000000,NaN,NaN,1238.000000,2.000000,NaN,NaN,NaN,NaN,38.524395,-39.086796,NaN,NaN,NaN,108.469322,-83.182945,
NaN,NaN,35.520000,104.279999,18.000000,18.000000,NaN,NaN,1239.000000,2.000000,NaN,NaN,NaN,NaN,38.644394,-38.966797,NaN,NaN,NaN,108.589325,-83.062943,
NaN,NaN,35.639999,104.279999,17.000000,17.000000,NaN,NaN,1240.000000,2.000000,NaN,NaN,NaN,NaN,38.764393,-38.846798,NaN,NaN,NaN,109.596497,-82.055771,
NaN,NaN,35.639999,104.279999,17.000000,17.000000,NaN,NaN,1241.000000,2.000000,NaN,NaN,NaN,NaN,38.764393,-38.846798,NaN,NaN,NaN,109.596497,-82.055771,
NaN,NaN,35.759998,104.400002,18.000000,18.000000,NaN,NaN,1242.000000,2.000000,NaN,NaN,NaN,NaN,38.934101,-38.677090,NaN,NaN,NaN,110.610794,-81.041473,
NaN,NaN,35.880001,104.519997,17.000000,17.000000,NaN,NaN,1243.000000,2.000000,NaN,NaN,NaN,NaN,39.103806,-38.507385,NaN,NaN,NaN,111.625092,-80.027176,
NaN,NaN,36.000000,104.519997,17.000000,17.000000,NaN,NaN,1244.000000,2.000000,NaN,NaN,NaN,NaN,39.223804,-38.387386,NaN,NaN,NaN,111.745094,-79.907173,
NaN,NaN,36.119999,104.519997,17.000000,17.000000,NaN,NaN,1245.000000,2.000000,NaN,NaN,NaN,NaN,39.343803,-38.267387,NaN,NaN,NaN,111.865089,-79.787178,
NaN,NaN,36.240002,104.519997,18.000000,18.000000,NaN,NaN,1246.000000,2.000000,NaN,NaN,NaN,NaN,39.463806,-38.147385,NaN,NaN,NaN,112.872269,-78.779999,
NaN,NaN,36.360001,104.519997,18.000000,18.000000,NaN,NaN,1247.000000,2.000000,NaN,NaN,NaN,NaN,39.583805,-38.027386,NaN,NaN,NaN,112.992264,-78.660004,
NaN,NaN,36.480000,104.519997,18.000000,18.000000,NaN,NaN,1248.000000,2.000000,NaN,NaN,NaN,NaN,39.703804,-37.907387,NaN,NaN,NaN,113.112267,-78.540001,
NaN,NaN,36.599998,104.519997,18.000000,18.000000,NaN,NaN,1249.000000,2.000000,NaN,NaN,NaN,NaN,39.823803,-37.787388,NaN,NaN,NaN,113.232262,-78.420006,
NaN,NaN,36.720001,104.639999,18.000000,18.000000,NaN,NaN,1250.000000,2.000000,NaN,NaN,NaN,NaN,39.993511,-37.617680,NaN,NaN,NaN,113.401970,-78.250298,
NaN,NaN,36.840000,104.639999,18.000000,18.000000,NaN,NaN,1251.000000,2.000000,NaN,NaN,NaN,NaN,40.113510,-37.497681,NaN,NaN,NaN,113.521973,-78.130295,
NaN,NaN,36.959999,104.639999,18.000000,18.000000,NaN,NaN,1252.000000,2.000000,NaN,NaN,NaN,NaN,40.233509,-37.377682,NaN,NaN,NaN,113.641968,-78.010300,
NaN,NaN,37.080002,104.519997,18.000000,18.000000,NaN,NaN,1253.000000,2.000000,NaN,NaN,NaN,NaN,40.403217,-37.207973,NaN,NaN,NaN,113.811684,-77.840584,
NaN,NaN,37.200001,104.519997,18.000000,18.000000,NaN,NaN,1254.000000,2.000000,NaN,NaN,NaN,NaN,40.523216,-37.087975,NaN,NaN,NaN,113.931679,-77.720589,
NaN,NaN,37.320000,104.519997,18.000000,18.000000,NaN,NaN,1255.000000,2.000000,NaN,NaN,NaN,NaN,40.643215,-36.967976,NaN,NaN,NaN,114.051682,-77.600586,
NaN,NaN,37.439999,104.639999,17.000000,17.000000,NaN,NaN,1256.000000,2.000000,NaN,NaN,NaN,NaN,40.812923,-36.798267,NaN,NaN,NaN,115.065979,-76.586288,
NaN,NaN,37.560001,104.639999,17.000000,17.000000,NaN,NaN,1257.000000,2.000000,NaN,NaN,NaN,NaN,40.932926,-36.678265,NaN,NaN,NaN,115.185982,-76.466286,
NaN,NaN,37.680000,104.639999,17.000000,17.000000,NaN,NaN,1258.000000,2.000000,NaN,NaN,NaN,NaN,41.052925,-36.558266,NaN,NaN,NaN,115.305977,-76.346291,
NaN,NaN,37.799999,104.639999,18.000000,18.000000,NaN,NaN,1259.000000,2.000000,NaN,NaN,NaN,NaN,41.172924,-36.438267,NaN,NaN,NaN,116.313148,-75.339119,
NaN,NaN,37.919998,104.639999,18.000000,18.000000,NaN,NaN,1260.000000,2.000000,NaN,NaN,NaN,NaN,41.292923,-36.318268,NaN,NaN,NaN,116.433151,-75.219116,
NaN,NaN,38.040001,104.639999,18.000000,18.000000,NaN,NaN,1261.000000,2.000000,NaN,NaN,NaN,NaN,41.412926,-36.198265,NaN,NaN,NaN,116.553154,-75.099113,
NaN,NaN,38.160000,104.639999,18.000000,18.000000,NaN,NaN,1262.000000,2.000000,NaN,NaN,NaN,NaN,41.532925,-36.078266,NaN,NaN,NaN,116.673149,-74.979118,
NaN,NaN,38.279999,104.639999,18.000000,18.000000,NaN,NaN,1263.000000,2.000000,NaN,NaN,NaN,NaN,41.652924,-35.958267,NaN,NaN,NaN,116.793152,-74.859116,
NaN,NaN,38.400002,104.639999,18.000000,18.000000,NaN,NaN,1264.000000,2.000000,NaN,NaN,NaN,NaN,41.772926,-35.838264,NaN,NaN,NaN,116.913155,-74.739113,
NaN,NaN,38.520000,104.639999,18.000000,18.000000,NaN,NaN,1265.000000,2.000000,NaN,NaN,NaN,NaN,41.892925,-35.718266,NaN,NaN,NaN,117.033150,-74.619118,
NaN,NaN,38.639999,104.639999,18.000000,18.000000,NaN,NaN,1266.000000,2.000000,NaN,NaN,NaN,NaN,42.012924,-35.598267,NaN,NaN,NaN,117.153152,-74.499115,
NaN,NaN,38.759998,104.639999,18.000000,18.000000,NaN,NaN,1267.000000,2.000000,NaN,NaN,NaN,NaN,42.132923,-35.478268,NaN,NaN,NaN,117.273148,-74.379120,
NaN,NaN,38.880001,104.639999,18.000000,18.000000,NaN,NaN,1268.000000,2.000000,NaN,NaN,NaN,NaN,42.252926,-35.358265,NaN,NaN,NaN,117.393150,-74.259117,
NaN,NaN,39.000000,104.639999,18.000000,18.000000,NaN,NaN,1269.000000,2.000000,NaN,NaN,NaN,NaN,42.372925,-35.238266,NaN,NaN,NaN,117.513153,-74.139114,
NaN,NaN,39.119999,104.760002,18.000000,18.000000,NaN,NaN,1270.000000,2.000000,NaN,NaN,NaN,NaN,42.542633,-35.068558,NaN,NaN,NaN,117.682861,-73.969406,
NaN,NaN,39.240002,104.760002,18.000000,18.000000,NaN,NaN,1271.000000,2.000000,NaN,NaN,NaN,NaN,42.662636,-34.948555,NaN,NaN,NaN,117.802864,-73.849403,
NaN,NaN,39.360001,104.879997,18.000000,18.000000,NaN,NaN,1272.000000,2.000000,NaN,NaN,NaN,NaN,42.832336,-34.778854,NaN,NaN,NaN,117.972565,-73.679703,
NaN,NaN,39.480000,104.879997,18.000000,18.000000,NaN,NaN,1273.000000,2.000000,NaN,NaN,NaN,NaN,42.952335,-34.658855,NaN,NaN,NaN,118.092560,-73.559708,
NaN,NaN,39.599998,105.000000,18.000000,18.000000,NaN,NaN,1274.000000,2.000000,NaN,NaN,NaN,NaN,43.122044,-34.489147,NaN,NaN,NaN,118.262268,-73.389999,
NaN,NaN,39.720001,105.000000,18.000000,18.000000,NaN,NaN,1275.000000,2.000000,NaN,NaN,NaN,NaN,43.242046,-34.369144,NaN,NaN,NaN,118.382271,-73.269997,
NaN,NaN,39.840000,105.000000,18.000000,18.000000,NaN,NaN,1276.000000,2.000000,NaN,NaN,NaN,NaN,43.362045,-34.249146,NaN,NaN,NaN,118.502274,-73.149994,
NaN,NaN,39.959999,105.000000,18.000000,18.000000,NaN,NaN,1277.000000,2.000000,NaN,NaN,NaN,NaN,43.482044,-34.129147,NaN,NaN,NaN,118.622269,-73.029999,
NaN,NaN,40.080002,105.000000,18.000000,18.000000,NaN,NaN,1278.000000,2.000000,NaN,NaN,NaN,NaN,43.602047,-34.009144,NaN,NaN,NaN,118.742271,-72.909996,
NaN,NaN,40.200001,105.000000,18.000000,18.000000,NaN,NaN,1279.000000,2.000000,NaN,NaN,NaN,NaN,43.722046,-33.889145,NaN,NaN,NaN,118.862274,-72.789993,
NaN,NaN,40.320000,105.120003,18.000000,18.000000,NaN,NaN,1280.000000,2.000000,NaN,NaN,NaN,NaN,43.891750,-33.719440,NaN,NaN,NaN,119.031975,-72.620293,
NaN,NaN,40.439999,105.120003,19.000000,19.000000,NaN,NaN,1281.000000,2.000000,NaN,NaN,NaN,NaN,44.011749,-33.599442,NaN,NaN,NaN,120.039154,-71.613113,
NaN,NaN,40.560001,105.120003,19.000000,19.000000,NaN,NaN,1282.000000,2.000000,NaN,NaN,NaN,NaN,44.131752,-33.479439,NaN,NaN,NaN,120.159157,-71.493111,
NaN,NaN,40.680000,105.120003,19.000000,19.000000,NaN,NaN,1283.000000,2.000000,NaN,NaN,NaN,NaN,44.251751,-33.359440,NaN,NaN,NaN,120.279152,-71.373116,
NaN,NaN,40.799999,105.120003,18.000000,18.000000,NaN,NaN,1284.000000,2.000000,NaN,NaN,NaN,NaN,44.371750,-33.239441,NaN,NaN,NaN,121.286331,-70.365936,
NaN,NaN,40.919998,105.000000,18.000000,18.000000,NaN,NaN,1285.000000,2.000000,NaN,NaN,NaN,NaN,44.541458,-33.069733,NaN,NaN,NaN,121.456032,-70.196236,
NaN,NaN,41.040001,105.000000,18.000000,18.000000,NaN,NaN,1286.000000,2.000000,NaN,NaN,NaN,NaN,44.661461,-32.949730,NaN,NaN,NaN,121.576035,-70.076233,
NaN,NaN,41.160000,105.000000,18.000000,18.000000,NaN,NaN,1287.000000,2.000000,NaN,NaN,NaN,NaN,44.781460,-32.829731,NaN,NaN,NaN,121.696037,-69.956230,
NaN,NaN,41.279999,105.120003,18.000000,18.000000,NaN,NaN,1288.000000,2.000000,NaN,NaN,NaN,NaN,44.951164,-32.660027,NaN,NaN,NaN,121.865746,-69.786522,
NaN,NaN,41.400002,105.120003,18.000000,18.000000,NaN,NaN,1289.000000,2.000000,NaN,NaN,NaN,NaN,45.071167,-32.540024,NaN,NaN,NaN,121.985748,-69.666519,
NaN,NaN,41.520000,105.120003,18.000000,18.000000,NaN,NaN,1290.000000,2.000000,NaN,NaN,NaN,NaN,45.191166,-32.420025,NaN,NaN,NaN,122.105743,-69.546524,
NaN,NaN,41.639999,105.000000,18.000000,18.000000,NaN,NaN,1291.000000,2.000000,NaN,NaN,NaN,NaN,45.360874,-32.250317,NaN,NaN,NaN,122.275452,-69.376816,
NaN,NaN,41.639999,105.000000,18.000000,18.000000,NaN,NaN,1292.000000,2.000000,NaN,NaN,NaN,NaN,45.360874,-32.250317,NaN,NaN,NaN,122.275452,-69.376816,
NaN,NaN,41.759998,105.000000,19.000000,19.000000,NaN,NaN,1293.000000,2.000000,NaN,NaN,NaN,NaN,45.480873,-32.130318,NaN,NaN,NaN,123.282623,-68.369644,
NaN,NaN,41.880001,105.120003,19.000000,19.000000,NaN,NaN,1294.000000,2.000000,NaN,NaN,NaN,NaN,45.650581,-31.960609,NaN,NaN,NaN,123.452339,-68.199928,
NaN,NaN,42.000000,105.239998,19.000000,19.000000,NaN,NaN,1295.000000,2.000000,NaN,NaN,NaN,NaN,45.820286,-31.790905,NaN,NaN,NaN,123.622040,-68.030228,
NaN,NaN,42.119999,105.239998,19.000000,19.000000,NaN,NaN,1296.000000,2.000000,NaN,NaN,NaN,NaN,45.940285,-31.670906,NaN,NaN,NaN,123.742035,-67.910233,
NaN,NaN,42.240002,105.360001,18.000000,18.000000,NaN,NaN,1297.000000,2.000000,NaN,NaN,NaN,NaN,46.109993,-31.501198,NaN,NaN,NaN,124.756332,-66.895935,
NaN,NaN,42.360001,105.360001,18.000000,18.000000,NaN,NaN,1298.000000,2.000000,NaN,NaN,NaN,NaN,46.229992,-31.381199,NaN,NaN,NaN,124.876335,-66.775932,
NaN,NaN,42.480000,105.360001,19.000000,19.000000,NaN,NaN,1299.000000,2.000000,NaN,NaN,NaN,NaN,46.349991,-31.261200,NaN,NaN,NaN,125.883507,-65.768761,
NaN,NaN,42.599998,105.239998,19.000000,19.000000,NaN,NaN,1300.000000,2.000000,NaN,NaN,NaN,NaN,46.519699,-31.091492,NaN,NaN,NaN,126.053215,-65.599052,
NaN,NaN,42.720001,105.239998,19.000000,19.000000,NaN,NaN,1301.000000,2.000000,NaN,NaN,NaN,NaN,46.639702,-30.971489,NaN,NaN,NaN,126.173218,-65.479050,
NaN,NaN,42.840000,105.239998,19.000000,19.000000,NaN,NaN,1302.000000,2.000000,NaN,NaN,NaN,NaN,46.759701,-30.851490,NaN,NaN,NaN,126.293213,-65.359055,
NaN,NaN,42.959999,105.239998,19.000000,19.000000,NaN,NaN,1303.000000,2.000000,NaN,NaN,NaN,NaN,46.879700,-30.731491,NaN,NaN,NaN,126.413216,-65.239052,
NaN,NaN,43.080002,105.239998,19.000000,19.000000,NaN,NaN,1304.000000,2.000000,NaN,NaN,NaN,NaN,46.999702,-30.611488,NaN,NaN,NaN,126.533218,-65.119049,
NaN,NaN,43.200001,105.120003,19.000000,19.000000,NaN,NaN,1305.000000,2.000000,NaN,NaN,NaN,NaN,47.169403,-30.441788,NaN,NaN,NaN,126.702919,-64.949348,
NaN,NaN,43.320000,105.120003,19.000000,19.000000,NaN,NaN,1306.000000,2.000000,NaN,NaN,NaN,NaN,47.289402,-30.321789,NaN,NaN,NaN,126.822922,-64.829346,
NaN,NaN,43.439999,105.120003,19.000000,19.000000,NaN,NaN,1307.000000,2.000000,NaN,NaN,NaN,NaN,47.409401,-30.201790,NaN,NaN,NaN,126.942917,-64.709351,
NaN,NaN,43.560001,105.000000,20.000000,20.000000,NaN,NaN,1308.000000,2.000000,NaN,NaN,NaN,NaN,47.579109,-30.032082,NaN,NaN,NaN,127.957214,-63.695053,
NaN,NaN,43.680000,105.000000,20.000000,20.000000,NaN,NaN,1309.000000,2.000000,NaN,NaN,NaN,NaN,47.699108,-29.912083,NaN,NaN,NaN,128.077209,-63.575058,
NaN,NaN,43.799999,105.000000,20.000000,20.000000,NaN,NaN,1310.000000,2.000000,NaN,NaN,NaN,NaN,47.819107,-29.792084,NaN,NaN,NaN,128.197220,-63.455048,
NaN,NaN,43.919998,105.000000,20.000000,20.000000,NaN,NaN,1311.000000,2.000000,NaN,NaN,NaN,NaN,47.939106,-29.672085,NaN,NaN,NaN,128.317215,-63.335052,
NaN,NaN,44.040001,105.000000,19.000000,19.000000,NaN,NaN,1312.000000,2.000000,NaN,NaN,NaN,NaN,48.059109,-29.552082,NaN,NaN,NaN,129.324387,-62.327881,
NaN,NaN,44.160000,105.000000,19.000000,19.000000,NaN,NaN,1313.000000,2.000000,NaN,NaN,NaN,NaN,48.179108,-29.432083,NaN,NaN,NaN,129.444382,-62.207886,
NaN,NaN,44.279999,105.000000,19.000000,19.000000,NaN,NaN,1314.000000,2.000000,NaN,NaN,NaN,NaN,48.299107,-29.312084,NaN,NaN,NaN,129.564392,-62.087875,
NaN,NaN,44.400002,105.000000,19.000000,19.000000,NaN,NaN,1315.000000,2.000000,NaN,NaN,NaN,NaN,48.419109,-29.192081,NaN,NaN,NaN,129.684387,-61.967880,
NaN,NaN,44.520000,105.120003,19.000000,19.000000,NaN,NaN,1316.000000,2.000000,NaN,NaN,NaN,NaN,48.588818,-29.022373,NaN,NaN,NaN,129.854095,-61.798172,
NaN,NaN,44.639999,105.120003,19.000000,19.000000,NaN,NaN,1317.000000,2.000000,NaN,NaN,NaN,NaN,48.708817,-28.902374,NaN,NaN,NaN,129.974091,-61.678177,
NaN,NaN,44.759998,105.120003,18.000000,18.000000,NaN,NaN,1318.000000,2.000000,NaN,NaN,NaN,NaN,48.828815,-28.782375,NaN,NaN,NaN,130.981262,-60.671005,
NaN,NaN,44.880001,105.120003,18.000000,18.000000,NaN,NaN,1319.000000,2.000000,NaN,NaN,NaN,NaN,48.948818,-28.662373,NaN,NaN,NaN,131.101273,-60.550995,
NaN,NaN,45.000000,105.239998,17.000000,17.000000,NaN,NaN,1320.000000,2.000000,NaN,NaN,NaN,NaN,49.118519,-28.492672,NaN,NaN,NaN,132.115570,-59.536697,
NaN,NaN,45.119999,105.239998,17.000000,17.000000,NaN,NaN,1321.000000,2.000000,NaN,NaN,NaN,NaN,49.238518,-28.372673,NaN,NaN,NaN,132.235565,-59.416702,
NaN,NaN,45.240002,105.239998,17.000000,17.000000,NaN,NaN,1322.000000,2.000000,NaN,NaN,NaN,NaN,49.358521,-28.252670,NaN,NaN,NaN,132.355576,-59.296692,
NaN,NaN,45.360001,105.360001,18.000000,18.000000,NaN,NaN,1323.000000,2.000000,NaN,NaN,NaN,NaN,49.528229,-28.082962,NaN,NaN,NaN,133.369873,-58.282394,
NaN,NaN,45.480000,105.360001,18.000000,18.000000,NaN,NaN,1324.000000,2.000000,NaN,NaN,NaN,NaN,49.648228,-27.962963,NaN,NaN,NaN,133.489868,-58.162399,
NaN,NaN,45.599998,105.360001,18.000000,18.000000,NaN,NaN,1325.000000,2.000000,NaN,NaN,NaN,NaN,49.768227,-27.842964,NaN,NaN,NaN,133.609863,-58.042404,
NaN,NaN,45.720001,105.360001,18.000000,18.000000,NaN,NaN,1326.000000,2.000000,NaN,NaN,NaN,NaN,49.888229,-27.722961,NaN,NaN,NaN,133.729874,-57.922394,
NaN,NaN,45.840000,105.360001,18.000000,18.000000,NaN,NaN,1327.000000,2.000000,NaN,NaN,NaN,NaN,50.008228,-27.602962,NaN,NaN,NaN,133.849869,-57.802399,
NaN,NaN,45.959999,105.360001,18.000000,18.000000,NaN,NaN,1328.000000,2.000000,NaN,NaN,NaN,NaN,50.128227,-27.482964,NaN,NaN,NaN,133.969864,-57.682404,
NaN,NaN,46.080002,105.239998,17.000000,17.000000,NaN,NaN,1329.000000,2.000000,NaN,NaN,NaN,NaN,50.297935,-27.313255,NaN,NaN,NaN,134.984161,-56.668106,
NaN,NaN,46.200001,105.239998,17.000000,17.000000,NaN,NaN,1330.000000,2.000000,NaN,NaN,NaN,NaN,50.417934,-27.193256,NaN,NaN,NaN,135.104156,-56.548111,
NaN,NaN,46.320000,105.239998,17.000000,17.000000,NaN,NaN,1331.000000,2.000000,NaN,NaN,NaN,NaN,50.537933,-27.073257,NaN,NaN,NaN,135.224167,-56.428101,
NaN,NaN,46.439999,105.239998,17.000000,17.000000,NaN,NaN,1332.000000,2.000000,NaN,NaN,NaN,NaN,50.657932,-26.953259,NaN,NaN,NaN,135.344162,-56.308105,
NaN,NaN,46.560001,105.239998,17.000000,17.000000,NaN,NaN,1333.000000,2.000000,NaN,NaN,NaN,NaN,50.777935,-26.833256,NaN,NaN,NaN,135.464157,-56.188110,
NaN,NaN,46.680000,105.239998,17.000000,17.000000,NaN,NaN,1334.000000,2.000000,NaN,NaN,NaN,NaN,50.897934,-26.713257,NaN,NaN,NaN,135.584167,-56.068100,
NaN,NaN,46.799999,105.239998,16.000000,16.000000,NaN,NaN,1335.000000,2.000000,NaN,NaN,NaN,NaN,51.017933,-26.593258,NaN,NaN,NaN,136.591339,-55.060928,
NaN,NaN,46.919998,105.239998,16.000000,16.000000,NaN,NaN,1336.000000,2.000000,NaN,NaN,NaN,NaN,51.137932,-26.473259,NaN,NaN,NaN,136.711334,-54.940933,
NaN,NaN,47.040001,105.239998,16.000000,16.000000,NaN,NaN,1337.000000,2.000000,NaN,NaN,NaN,NaN,51.257935,-26.353256,NaN,NaN,NaN,136.831345,-54.820923,
NaN,NaN,47.160000,105.239998,16.000000,16.000000,NaN,NaN,1338.000000,2.000000,NaN,NaN,NaN,NaN,51.377934,-26.233257,NaN,NaN,NaN,136.951340,-54.700928,
NaN,NaN,47.279999,105.239998,16.000000,16.000000,NaN,NaN,1339.000000,2.000000,NaN,NaN,NaN,NaN,51.497932,-26.113258,NaN,NaN,NaN,137.071335,-54.580933,
NaN,NaN,47.400002,105.120003,16.000000,16.000000,NaN,NaN,1340.000000,2.000000,NaN,NaN,NaN,NaN,51.667637,-25.943554,NaN,NaN,NaN,137.241043,-54.411224,
NaN,NaN,47.520000,105.000000,17.000000,17.000000,NaN,NaN,1341.000000,2.000000,NaN,NaN,NaN,NaN,51.837341,-25.773849,NaN,NaN,NaN,138.255341,-53.396927,
NaN,NaN,47.639999,105.000000,18.000000,18.000000,NaN,NaN,1342.000000,2.000000,NaN,NaN,NaN,NaN,51.957340,-25.653851,NaN,NaN,NaN,139.262512,-52.389755,
NaN,NaN,47.639999,105.000000,18.000000,18.000000,NaN,NaN,1343.000000,2.000000,NaN,NaN,NaN,NaN,51.957340,-25.653851,NaN,NaN,NaN,139.262512,-52.389755,
NaN,NaN,47.759998,105.120003,18.000000,18.000000,NaN,NaN,1344.000000,2.000000,NaN,NaN,NaN,NaN,52.127048,-25.484142,NaN,NaN,NaN,139.432220,-52.220047,
NaN,NaN,47.880001,105.239998,19.000000,19.000000,NaN,NaN,1345.000000,2.000000,NaN,NaN,NaN,NaN,52.296753,-25.314438,NaN,NaN,NaN,140.446518,-51.205750,
